Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
EXOJCR-1847,680818,EXOJCR,Feature Request,Resolved,Rejected,04/04/2012 18:23,20/04/2012 14:31
EXOJCR-1846,680819,EXOJCR,Feature Request,Resolved,Done,04/04/2012 18:15,19/04/2012 21:48
EXOJCR-1845,680820,EXOJCR,Bug,Resolved,Done,04/04/2012 17:52,24/04/2012 15:27
EXOJCR-1599,681056,EXOJCR,Bug,Resolved,Done,24/10/2011 16:58,24/10/2011 17:44
EXOJCR-1842,680823,EXOJCR,Bug,Resolved,Done,03/04/2012 21:34,18/04/2012 17:20
EXOJCR-1841,680824,EXOJCR,Task,Resolved,Done,02/04/2012 19:13,02/04/2012 19:25
EXOJCR-1839,680826,EXOJCR,Component  Upgrade,Resolved,Done,31/03/2012 03:19,14/05/2012 19:44
EXOJCR-1690,680969,EXOJCR,Bug,Resolved,Done,19/12/2011 18:50,21/12/2011 22:11
EXOJCR-1837,680828,EXOJCR,Bug,Resolved,Done,30/03/2012 16:17,18/04/2012 15:43
EXOJCR-1836,680829,EXOJCR,Bug,Resolved,Done,30/03/2012 01:51,22/05/2012 20:51
EXOJCR-1835,680830,EXOJCR,Bug,Resolved,Cannot Reproduce Bug,29/03/2012 23:25,17/04/2012 14:19
EXOJCR-1834,680831,EXOJCR,Task,Resolved,Done,29/03/2012 18:18,29/03/2012 18:19
EXOJCR-1828,680836,EXOJCR,Task,Resolved,Won't Fix,27/03/2012 12:36,02/04/2012 18:52
EXOJCR-1826,680838,EXOJCR,Bug,Resolved,Duplicate Issue,23/03/2012 20:20,22/05/2012 16:46
EXOJCR-1825,680839,EXOJCR,Enhancement,Resolved,Done,23/03/2012 16:39,23/03/2012 17:33
EXOJCR-1824,680840,EXOJCR,Bug,Resolved,Rejected,22/03/2012 22:59,28/03/2012 20:42
EXOJCR-1823,680841,EXOJCR,Task,Resolved,Done,22/03/2012 21:56,26/03/2012 19:50
EXOJCR-1822,680842,EXOJCR,Bug,Resolved,Done,22/03/2012 18:04,22/03/2012 22:36
EXOJCR-1821,680843,EXOJCR,Bug,Resolved,Done,21/03/2012 22:29,21/03/2012 22:57
EXOJCR-1820,680844,EXOJCR,Enhancement,Resolved,Duplicate Issue,20/03/2012 17:44,31/03/2012 01:53
EXOJCR-1819,680845,EXOJCR,Task,Resolved,Done,20/03/2012 17:21,22/05/2012 16:43
EXOJCR-1804,680860,EXOJCR,Bug,Resolved,Done,12/03/2012 22:31,20/06/2012 16:57
EXOJCR-1818,680846,EXOJCR,Feature Request,Resolved,Rejected,20/03/2012 17:15,20/03/2012 17:36
EXOJCR-1817,680847,EXOJCR,Bug,Resolved,Done,20/03/2012 16:55,27/03/2012 15:36
EXOJCR-1816,680848,EXOJCR,Task,Resolved,Done,19/03/2012 21:44,19/03/2012 21:50
EXOJCR-1815,680849,EXOJCR,Bug,Resolved,Done,19/03/2012 18:36,30/03/2012 16:34
EXOJCR-1813,680851,EXOJCR,Task,Resolved,Done,17/03/2012 00:16,20/03/2012 20:02
EXOJCR-1812,680852,EXOJCR,Enhancement,Resolved,Done,16/03/2012 15:33,18/04/2012 15:55
EXOJCR-1731,680932,EXOJCR,Enhancement,Resolved,Done,27/01/2012 23:37,26/06/2012 21:43
EXOJCR-1811,680853,EXOJCR,Bug,Resolved,Done,15/03/2012 18:46,16/03/2012 16:13
EXOJCR-1809,680855,EXOJCR,Bug,Resolved,Won't Fix,14/03/2012 00:48,16/03/2012 16:14
EXOJCR-1805,680859,EXOJCR,Enhancement,Resolved,Done,13/03/2012 01:44,14/03/2012 19:48
EXOJCR-1803,680861,EXOJCR,Task,Resolved,Done,12/03/2012 16:52,14/03/2012 17:44
EXOJCR-1802,680862,EXOJCR,Bug,Resolved,Won't Fix,12/03/2012 16:47,12/03/2012 22:47
EXOJCR-1801,680863,EXOJCR,Bug,Resolved,Duplicate Issue,09/03/2012 20:43,25/05/2012 18:15
EXOJCR-1800,680864,EXOJCR,Task,Resolved,Done,09/03/2012 19:45,09/03/2012 19:49
EXOJCR-1799,680865,EXOJCR,Enhancement,Resolved,Done,07/03/2012 23:54,12/03/2012 16:11
EXOJCR-1798,680866,EXOJCR,Task,Resolved,Done,07/03/2012 19:42,12/03/2012 23:16
EXOJCR-1797,680867,EXOJCR,Bug,Resolved,Done,06/03/2012 22:48,06/03/2012 23:56
EXOJCR-1777,680886,EXOJCR,Release,Resolved,Done,22/02/2012 16:22,05/03/2012 18:49
EXOJCR-1776,680887,EXOJCR,Bug,Resolved,Done,20/02/2012 19:26,02/03/2012 22:44
EXOJCR-1796,680868,EXOJCR,Bug,Resolved,Done,06/03/2012 20:18,30/03/2012 15:41
EXOJCR-1795,680869,EXOJCR,Enhancement,Resolved,Done,06/03/2012 19:54,20/06/2012 22:40
EXOJCR-1794,680870,EXOJCR,Bug,Resolved,Done,05/03/2012 20:44,02/04/2012 14:30
EXOJCR-1793,680871,EXOJCR,Task,Resolved,Rejected,05/03/2012 19:09,05/03/2012 23:39
EXOJCR-1792,680872,EXOJCR,Task,Resolved,Done,05/03/2012 18:58,30/03/2012 20:33
EXOJCR-1791,680873,EXOJCR,Enhancement,Resolved,Done,05/03/2012 18:34,06/03/2012 20:44
EXOJCR-1790,680874,EXOJCR,Feature Request,Resolved,Duplicate Issue,05/03/2012 17:32,25/05/2012 18:20
EXOJCR-1789,680875,EXOJCR,Component  Upgrade,Resolved,Done,03/03/2012 19:33,09/03/2012 20:30
EXOJCR-1787,680876,EXOJCR,Enhancement,Resolved,Done,02/03/2012 21:59,10/05/2012 21:48
EXOJCR-1786,680877,EXOJCR,Bug,Resolved,Done,01/03/2012 21:34,15/03/2012 18:48
EXOJCR-1734,680929,EXOJCR,Enhancement,Resolved,Won't Fix,28/01/2012 07:56,17/03/2012 00:09
EXOJCR-1785,680878,EXOJCR,Bug,Resolved,Done,01/03/2012 19:14,23/03/2012 23:55
EXOJCR-1784,680879,EXOJCR,Task,Resolved,Duplicate Issue,29/02/2012 16:51,26/04/2012 22:32
EXOJCR-1783,680880,EXOJCR,Feature Request,Resolved,Done,29/02/2012 16:45,06/03/2012 21:35
EXOJCR-1782,680881,EXOJCR,Task,Resolved,Done,29/02/2012 14:48,06/03/2012 20:05
EXOJCR-1781,680882,EXOJCR,Bug,Resolved,Done,28/02/2012 19:45,06/03/2012 23:57
EXOJCR-1769,680894,EXOJCR,Component  Upgrade,Resolved,Done,17/02/2012 20:28,22/02/2012 21:02
EXOJCR-1692,680967,EXOJCR,Component  Upgrade,Resolved,Done,21/12/2011 16:58,29/12/2011 20:13
EXOJCR-1780,680883,EXOJCR,Feature Request,Resolved,Done,23/02/2012 20:13,07/03/2012 19:08
EXOJCR-1779,680884,EXOJCR,Bug,Resolved,Done,22/02/2012 19:25,02/03/2012 22:52
EXOJCR-1778,680885,EXOJCR,Feature Request,Resolved,Done,22/02/2012 17:35,03/03/2012 20:24
EXOJCR-1704,680958,EXOJCR,Bug,Resolved,Won't Fix,05/01/2012 18:39,25/02/2012 00:31
EXOJCR-1774,680889,EXOJCR,Bug,Resolved,Done,17/02/2012 22:07,18/02/2012 01:01
EXOJCR-1771,680892,EXOJCR,Task,Resolved,Done,17/02/2012 21:01,01/03/2012 19:33
EXOJCR-1770,680893,EXOJCR,Feature Request,Resolved,Done,17/02/2012 20:37,21/02/2012 17:55
EXOJCR-1768,680895,EXOJCR,Bug,Resolved,Done,17/02/2012 00:01,20/02/2012 20:47
EXOJCR-1767,680896,EXOJCR,Bug,Resolved,Done,16/02/2012 22:52,20/02/2012 22:12
EXOJCR-1765,680898,EXOJCR,Task,Resolved,Done,15/02/2012 16:34,22/05/2012 16:42
EXOJCR-1764,680899,EXOJCR,Task,Resolved,Done,15/02/2012 16:21,16/02/2012 15:32
EXOJCR-1763,680900,EXOJCR,Bug,Resolved,Done,15/02/2012 15:48,19/03/2012 18:12
EXOJCR-1762,680901,EXOJCR,Feature Request,Resolved,Done,14/02/2012 17:09,02/03/2012 17:00
EXOJCR-1733,680930,EXOJCR,Feature Request,Resolved,Done,28/01/2012 07:54,15/02/2012 20:09
EXOJCR-1732,680931,EXOJCR,Bug,Resolved,Duplicate Issue,28/01/2012 00:52,25/05/2012 18:26
EXOJCR-1761,680902,EXOJCR,Task,Resolved,Done,14/02/2012 17:04,01/03/2012 21:38
EXOJCR-1760,680903,EXOJCR,Task,Resolved,Done,13/02/2012 15:23,17/02/2012 21:27
EXOJCR-1759,680904,EXOJCR,Bug,Closed,Duplicate Issue,13/02/2012 11:42,13/02/2012 12:39
EXOJCR-1758,680905,EXOJCR,Bug,Resolved,Done,10/02/2012 18:25,12/03/2012 22:24
EXOJCR-1742,680921,EXOJCR,Bug,Resolved,Done,02/02/2012 16:06,02/02/2012 22:33
EXOJCR-1757,680906,EXOJCR,Bug,Resolved,Done,08/02/2012 18:56,16/02/2012 21:53
EXOJCR-1756,680907,EXOJCR,Task,Resolved,Done,08/02/2012 18:06,08/02/2012 18:14
EXOJCR-1755,680908,EXOJCR,Enhancement,Resolved,Done,08/02/2012 17:32,28/02/2012 23:03
EXOJCR-1754,680909,EXOJCR,Enhancement,Resolved,Done,08/02/2012 03:25,03/07/2012 18:21
EXOJCR-1753,680910,EXOJCR,Bug,Resolved,Done,07/02/2012 22:06,07/02/2012 23:18
EXOJCR-1748,680915,EXOJCR,Component  Upgrade,Resolved,Done,04/02/2012 00:02,20/03/2012 23:46
EXOJCR-1747,680916,EXOJCR,Task,Resolved,Done,03/02/2012 21:30,10/02/2012 21:20
EXOJCR-1746,680917,EXOJCR,Task,Resolved,Done,03/02/2012 21:22,07/02/2012 16:06
EXOJCR-1744,680919,EXOJCR,Bug,Resolved,Rejected,03/02/2012 18:10,03/02/2012 22:36
EXOJCR-1743,680920,EXOJCR,Task,Resolved,Done,03/02/2012 15:08,08/02/2012 16:15
EXOJCR-1741,680922,EXOJCR,Enhancement,Resolved,Done,01/02/2012 23:30,01/02/2012 23:35
EXOJCR-1740,680923,EXOJCR,Bug,Resolved,Done,01/02/2012 21:24,07/02/2012 23:20
EXOJCR-1739,680924,EXOJCR,Task,Resolved,Done,01/02/2012 18:31,26/03/2012 17:44
EXOJCR-1738,680925,EXOJCR,Bug,Resolved,Won't Fix,01/02/2012 17:31,02/02/2012 16:00
EXOJCR-1737,680926,EXOJCR,Enhancement,Resolved,Done,01/02/2012 01:54,01/02/2012 01:57
EXOJCR-1736,680927,EXOJCR,Bug,Resolved,Done,31/01/2012 12:44,31/01/2012 17:46
EXOJCR-1735,680928,EXOJCR,Task,Resolved,Done,30/01/2012 16:53,08/02/2012 23:48
EXOJCR-1730,680933,EXOJCR,Bug,Resolved,Done,27/01/2012 18:29,06/02/2012 20:24
EXOJCR-1729,680934,EXOJCR,Task,Resolved,Done,25/01/2012 21:21,10/02/2012 21:13
EXOJCR-1728,680935,EXOJCR,Task,Resolved,Done,25/01/2012 20:51,25/01/2012 20:54
EXOJCR-1714,680949,EXOJCR,Task,Resolved,Done,13/01/2012 17:15,27/01/2012 19:50
EXOJCR-1691,680968,EXOJCR,Feature Request,Resolved,Done,20/12/2011 23:14,18/01/2012 16:16
EXOJCR-1558,681096,EXOJCR,Enhancement,Resolved,Won't Fix,26/09/2011 14:57,05/10/2011 15:35
EXOJCR-1726,680937,EXOJCR,Enhancement,Resolved,Done,20/01/2012 18:43,01/02/2012 22:17
EXOJCR-1725,680938,EXOJCR,Task,Resolved,Done,19/01/2012 23:56,13/02/2012 15:24
EXOJCR-1724,680939,EXOJCR,Enhancement,Resolved,Done,19/01/2012 18:36,19/01/2012 19:37
EXOJCR-1723,680940,EXOJCR,Task,Resolved,Done,18/01/2012 21:20,23/01/2012 22:59
EXOJCR-1722,680941,EXOJCR,Task,Resolved,Done,18/01/2012 15:56,18/01/2012 17:08
EXOJCR-1703,680959,EXOJCR,Task,Resolved,Done,03/01/2012 22:51,31/01/2012 22:50
EXOJCR-1699,680960,EXOJCR,Release,Resolved,Done,28/12/2011 20:06,28/12/2011 22:32
EXOJCR-1698,680961,EXOJCR,Bug,Resolved,Done,28/12/2011 15:38,28/12/2011 15:39
EXOJCR-1678,680981,EXOJCR,Bug,Resolved,Done,08/12/2011 19:25,08/12/2011 22:38
EXOJCR-1586,681068,EXOJCR,Bug,Resolved,Done,15/10/2011 05:03,15/10/2011 05:12
EXOJCR-1721,680942,EXOJCR,Bug,Resolved,Won't Fix,18/01/2012 14:59,19/01/2012 21:44
EXOJCR-1720,680943,EXOJCR,Enhancement,Resolved,Won't Fix,18/01/2012 04:30,19/01/2012 19:00
EXOJCR-1719,680944,EXOJCR,Bug,Resolved,Done,17/01/2012 19:09,17/02/2012 16:49
EXOJCR-1718,680945,EXOJCR,Bug,Resolved,Done,17/01/2012 19:03,17/01/2012 21:16
EXOJCR-1717,680946,EXOJCR,Task,Resolved,Done,16/01/2012 10:03,25/01/2012 23:50
EXOJCR-1716,680947,EXOJCR,Task,Resolved,Done,13/01/2012 21:08,24/01/2012 21:36
EXOJCR-1715,680948,EXOJCR,Task,Resolved,Done,13/01/2012 19:11,16/01/2012 16:06
EXOJCR-400,682116,EXOJCR,Task,Resolved,Done,14/01/2010 20:20,21/01/2010 19:48
EXOJCR-1713,680950,EXOJCR,Bug,Resolved,Done,12/01/2012 17:35,10/02/2012 18:45
EXOJCR-1712,680951,EXOJCR,Component  Upgrade,Resolved,Done,11/01/2012 01:36,24/04/2012 23:12
EXOJCR-1706,680956,EXOJCR,Bug,Resolved,Done,06/01/2012 18:53,12/01/2012 15:13
EXOJCR-1705,680957,EXOJCR,Bug,Resolved,Won't Fix,06/01/2012 00:19,10/01/2012 20:27
EXOJCR-1697,680962,EXOJCR,Enhancement,Resolved,Done,27/12/2011 17:09,11/01/2012 17:20
EXOJCR-1696,680963,EXOJCR,Bug,Resolved,Done,27/12/2011 16:41,02/02/2012 15:49
EXOJCR-1695,680964,EXOJCR,Task,Resolved,Done,27/12/2011 14:58,13/01/2012 15:43
EXOJCR-1694,680965,EXOJCR,Task,Resolved,Done,23/12/2011 23:39,26/12/2011 20:28
EXOJCR-1689,680970,EXOJCR,Bug,Resolved,Done,19/12/2011 18:00,19/12/2011 18:06
EXOJCR-1688,680971,EXOJCR,Bug,Resolved,Done,16/12/2011 17:40,28/12/2011 23:49
EXOJCR-1687,680972,EXOJCR,Task,Resolved,Done,16/12/2011 17:11,29/12/2011 23:21
EXOJCR-1686,680973,EXOJCR,Task,Resolved,Done,16/12/2011 10:39,27/12/2011 15:32
EXOJCR-1685,680974,EXOJCR,Bug,Resolved,Won't Fix,16/12/2011 00:26,11/01/2012 14:51
EXOJCR-1684,680975,EXOJCR,Task,Resolved,Done,15/12/2011 19:05,15/12/2011 23:27
EXOJCR-1682,680977,EXOJCR,Feature Request,Resolved,Done,09/12/2011 21:53,01/02/2012 00:04
EXOJCR-1677,680982,EXOJCR,Bug,Resolved,Cannot Reproduce Bug,08/12/2011 17:45,14/12/2011 15:46
EXOJCR-1676,680983,EXOJCR,Release,Resolved,Done,07/12/2011 00:56,22/03/2012 20:47
EXOJCR-1675,680984,EXOJCR,Release,Resolved,Done,07/12/2011 00:53,16/02/2012 17:23
EXOJCR-896,681704,EXOJCR,Task,Resolved,Done,14/08/2010 01:00,25/08/2010 14:22
EXOJCR-1674,680985,EXOJCR,Release,Resolved,Done,07/12/2011 00:50,19/12/2011 16:54
EXOJCR-1673,680986,EXOJCR,Enhancement,Resolved,Done,06/12/2011 23:47,28/02/2012 19:29
EXOJCR-1672,680987,EXOJCR,Enhancement,Resolved,Done,06/12/2011 18:02,06/12/2011 21:41
EXOJCR-1671,680988,EXOJCR,Bug,Resolved,Done,05/12/2011 17:56,05/12/2011 17:58
EXOJCR-1670,680989,EXOJCR,Bug,Resolved,Done,02/12/2011 17:05,06/12/2011 00:05
EXOJCR-1669,680990,EXOJCR,Task,Resolved,Done,01/12/2011 23:19,01/12/2011 23:24
EXOJCR-1668,680991,EXOJCR,Task,Resolved,Done,01/12/2011 21:31,07/12/2011 19:07
EXOJCR-1666,680993,EXOJCR,Feature Request,Resolved,Duplicate Issue,01/12/2011 01:48,25/05/2012 18:30
EXOJCR-1665,680994,EXOJCR,Bug,Resolved,Done,01/12/2011 01:38,01/12/2011 21:28
EXOJCR-1664,680995,EXOJCR,Enhancement,Resolved,Done,30/11/2011 20:26,01/12/2011 23:03
EXOJCR-1663,680996,EXOJCR,Bug,Resolved,Done,29/11/2011 23:59,05/12/2011 18:42
EXOJCR-1662,680997,EXOJCR,Enhancement,Resolved,Done,29/11/2011 18:51,01/12/2011 17:05
EXOJCR-1661,680998,EXOJCR,Enhancement,Resolved,Done,29/11/2011 14:45,29/11/2011 17:33
EXOJCR-1648,681010,EXOJCR,Task,Resolved,Done,21/11/2011 16:47,30/11/2011 23:44
EXOJCR-1647,681011,EXOJCR,Bug,Resolved,Done,18/11/2011 23:38,24/11/2011 19:00
EXOJCR-1557,681097,EXOJCR,Enhancement,Resolved,Won't Fix,26/09/2011 14:50,20/12/2011 22:54
EXOJCR-1660,680999,EXOJCR,Task,Resolved,Rejected,24/11/2011 23:32,25/11/2011 00:40
EXOJCR-1659,681000,EXOJCR,Feature Request,Resolved,Done,24/11/2011 22:56,29/11/2011 19:55
EXOJCR-1658,681001,EXOJCR,Bug,Resolved,Done,24/11/2011 20:21,25/11/2011 20:11
EXOJCR-1657,681002,EXOJCR,Bug,Resolved,Cannot Reproduce Bug,24/11/2011 16:22,29/11/2011 22:28
EXOJCR-1652,681007,EXOJCR,Task,Resolved,Won't Fix,23/11/2011 23:43,26/04/2012 18:06
EXOJCR-1650,681008,EXOJCR,Bug,Resolved,Done,23/11/2011 17:43,30/11/2011 21:40
EXOJCR-1649,681009,EXOJCR,Bug,Resolved,Done,21/11/2011 22:53,21/11/2011 22:54
EXOJCR-1646,681012,EXOJCR,Feature Request,Resolved,Won't Fix,18/11/2011 23:30,18/11/2011 23:44
EXOJCR-1645,681013,EXOJCR,Feature Request,Resolved,Done,18/11/2011 23:20,22/11/2011 22:04
EXOJCR-1644,681014,EXOJCR,Bug,Resolved,Done,17/11/2011 23:37,17/11/2011 23:39
EXOJCR-1639,681019,EXOJCR,Bug,Resolved,Done,16/11/2011 18:25,08/12/2011 17:12
EXOJCR-1632,681025,EXOJCR,Task,Resolved,Done,11/11/2011 23:34,25/11/2011 17:59
EXOJCR-1631,681026,EXOJCR,Bug,Resolved,Done,11/11/2011 23:34,02/12/2011 15:36
EXOJCR-1615,681040,EXOJCR,Bug,Resolved,Cannot Reproduce Bug,01/11/2011 22:30,08/11/2011 23:28
EXOJCR-1630,681027,EXOJCR,Task,Resolved,Done,10/11/2011 18:58,15/11/2011 17:35
EXOJCR-1629,681028,EXOJCR,Enhancement,Resolved,Done,10/11/2011 18:31,12/01/2012 17:34
EXOJCR-1624,681032,EXOJCR,Task,Resolved,Done,09/11/2011 17:28,14/11/2011 20:37
EXOJCR-1623,681033,EXOJCR,Bug,Resolved,Done,09/11/2011 17:19,09/11/2011 22:15
EXOJCR-1622,681034,EXOJCR,Task,Resolved,Done,08/11/2011 18:16,16/11/2011 18:29
EXOJCR-1621,681035,EXOJCR,Task,Resolved,Done,08/11/2011 16:40,10/11/2011 16:10
EXOJCR-1620,681036,EXOJCR,Bug,Resolved,Cannot Reproduce Bug,07/11/2011 22:04,07/11/2011 23:16
EXOJCR-1619,681037,EXOJCR,Enhancement,Closed,Done,07/11/2011 21:28,17/09/2012 17:50
EXOJCR-1618,681038,EXOJCR,Enhancement,Resolved,Done,07/11/2011 15:58,08/11/2011 00:41
EXOJCR-1616,681039,EXOJCR,Bug,Resolved,Done,03/11/2011 00:29,03/11/2011 00:40
EXOJCR-1614,681041,EXOJCR,Task,Resolved,Done,01/11/2011 01:38,14/11/2011 22:39
EXOJCR-1613,681042,EXOJCR,Bug,Resolved,Done,31/10/2011 18:44,08/11/2011 16:46
EXOJCR-1589,681065,EXOJCR,Bug,Resolved,Done,17/10/2011 19:10,27/10/2011 20:53
EXOJCR-1612,681043,EXOJCR,Feature Request,Resolved,Done,31/10/2011 18:03,02/11/2011 23:14
EXOJCR-1611,681044,EXOJCR,Task,Resolved,Done,27/10/2011 22:07,16/11/2011 15:54
EXOJCR-1608,681047,EXOJCR,Bug,Resolved,Done,27/10/2011 03:32,27/10/2011 03:36
EXOJCR-1607,681048,EXOJCR,Release,Resolved,Done,26/10/2011 23:30,23/11/2011 20:59
EXOJCR-1606,681049,EXOJCR,Bug,Resolved,Done,26/10/2011 21:18,26/10/2011 21:24
EXOJCR-1605,681050,EXOJCR,Bug,Resolved,Done,26/10/2011 19:49,01/11/2011 23:41
EXOJCR-1604,681051,EXOJCR,Bug,Resolved,Won't Fix,25/10/2011 15:45,02/11/2011 19:08
EXOJCR-1584,681070,EXOJCR,Enhancement,Resolved,Duplicate Issue,13/10/2011 22:28,25/05/2012 23:31
EXOJCR-1445,681203,EXOJCR,Quality Risk,Resolved,Won't Fix,19/07/2011 17:50,05/01/2012 15:43
EXOJCR-1598,681057,EXOJCR,Bug,Resolved,Done,23/10/2011 21:19,27/10/2011 23:53
EXOJCR-1597,681058,EXOJCR,Bug,Resolved,Done,21/10/2011 21:57,02/11/2011 15:19
EXOJCR-1596,681059,EXOJCR,Bug,Resolved,Done,21/10/2011 21:23,07/11/2011 16:06
EXOJCR-1594,681060,EXOJCR,Bug,Resolved,Done,21/10/2011 01:28,03/11/2011 17:45
EXOJCR-1593,681061,EXOJCR,Enhancement,Resolved,Won't Fix,20/10/2011 17:54,29/11/2011 22:46
EXOJCR-1592,681062,EXOJCR,Enhancement,Resolved,Rejected,19/10/2011 21:37,29/11/2011 22:45
EXOJCR-1591,681063,EXOJCR,Bug,Resolved,Done,19/10/2011 17:51,27/10/2011 20:30
EXOJCR-1562,681092,EXOJCR,Enhancement,Resolved,Done,26/09/2011 17:19,28/09/2011 16:37
EXOJCR-1590,681064,EXOJCR,Task,Resolved,Done,19/10/2011 02:19,26/10/2011 20:54
EXOJCR-1583,681071,EXOJCR,Task,Resolved,Done,11/10/2011 22:49,26/10/2011 14:00
EXOJCR-1582,681072,EXOJCR,Feature Request,Resolved,Done,11/10/2011 21:49,18/10/2011 21:36
EXOJCR-1581,681073,EXOJCR,Bug,Resolved,Won't Fix,07/10/2011 19:53,10/10/2011 19:18
EXOJCR-1580,681074,EXOJCR,Enhancement,Resolved,Done,07/10/2011 01:57,04/01/2012 21:03
EXOJCR-1579,681075,EXOJCR,Bug,Resolved,Done,06/10/2011 20:33,26/10/2011 21:08
EXOJCR-1578,681076,EXOJCR,Bug,Resolved,Done,06/10/2011 18:31,06/10/2011 18:45
EXOJCR-1577,681077,EXOJCR,Task,Resolved,Done,05/10/2011 22:20,08/10/2011 02:27
EXOJCR-1576,681078,EXOJCR,Feature Request,Resolved,Done,05/10/2011 02:27,09/02/2012 21:33
EXOJCR-1563,681091,EXOJCR,Enhancement,Resolved,Won't Fix,27/09/2011 00:33,04/10/2011 14:54
EXOJCR-1575,681079,EXOJCR,Bug,Closed,Rejected,03/10/2011 22:39,04/10/2011 03:56
EXOJCR-1574,681080,EXOJCR,Bug,Resolved,Won't Fix,03/10/2011 21:43,04/10/2011 00:35
EXOJCR-1573,681081,EXOJCR,Enhancement,Resolved,Done,30/09/2011 22:41,28/12/2011 14:44
EXOJCR-1572,681082,EXOJCR,Enhancement,Resolved,Done,29/09/2011 22:11,08/11/2011 15:50
EXOJCR-1570,681084,EXOJCR,Bug,Resolved,Done,29/09/2011 20:34,29/09/2011 21:03
