Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
IMMUTANT-388,670413,IMMUTANT,Bug,Open,,11/12/2013 23:58,
IMMUTANT-387,670414,IMMUTANT,Feature Request,Resolved,Done,03/12/2013 06:17,04/12/2013 22:04
IMMUTANT-386,670415,IMMUTANT,Feature Request,Open,,02/12/2013 23:17,
IMMUTANT-385,670416,IMMUTANT,Task,Open,,28/11/2013 03:44,
IMMUTANT-384,670417,IMMUTANT,Bug,Open,,28/11/2013 00:51,
IMMUTANT-383,670418,IMMUTANT,Bug,Resolved,Done,27/11/2013 18:23,04/12/2013 22:03
IMMUTANT-382,670419,IMMUTANT,Feature Request,Resolved,Done,22/11/2013 04:46,22/11/2013 04:48
IMMUTANT-381,670420,IMMUTANT,Feature Request,Resolved,Done,20/11/2013 03:27,20/11/2013 04:34
IMMUTANT-380,670421,IMMUTANT,Feature Request,Resolved,Done,19/11/2013 21:10,03/12/2013 05:52
IMMUTANT-379,670422,IMMUTANT,Bug,Resolved,Done,19/11/2013 01:38,19/11/2013 20:29
IMMUTANT-378,670423,IMMUTANT,Feature Request,Open,,16/11/2013 02:45,
IMMUTANT-377,670424,IMMUTANT,Feature Request,Open,,29/10/2013 22:30,
IMMUTANT-376,670425,IMMUTANT,Feature Request,Resolved,Done,29/10/2013 21:10,01/11/2013 04:38
IMMUTANT-375,670426,IMMUTANT,Feature Request,Open,,29/10/2013 05:36,
IMMUTANT-374,670427,IMMUTANT,Feature Request,Closed,Rejected,29/10/2013 03:48,28/11/2013 04:22
IMMUTANT-373,670428,IMMUTANT,Feature Request,Open,,24/10/2013 04:43,
IMMUTANT-372,670429,IMMUTANT,Feature Request,Resolved,Done,17/10/2013 08:57,17/10/2013 23:17
IMMUTANT-371,670430,IMMUTANT,Bug,Resolved,Done,15/10/2013 03:13,18/10/2013 22:20
IMMUTANT-370,670431,IMMUTANT,Feature Request,Resolved,Done,14/10/2013 22:34,17/10/2013 23:21
IMMUTANT-369,670432,IMMUTANT,Bug,Resolved,Done,13/10/2013 10:06,19/10/2013 00:07
IMMUTANT-368,670433,IMMUTANT,Feature Request,Resolved,Done,10/10/2013 00:37,17/10/2013 23:18
IMMUTANT-367,670434,IMMUTANT,Component  Upgrade,Resolved,Done,09/10/2013 19:15,09/10/2013 19:20
IMMUTANT-366,670435,IMMUTANT,Task,Resolved,Done,09/10/2013 09:47,09/10/2013 19:44
IMMUTANT-365,670436,IMMUTANT,Bug,Resolved,Done,09/10/2013 04:42,09/10/2013 19:23
IMMUTANT-364,670437,IMMUTANT,Bug,Resolved,Done,05/10/2013 02:24,09/10/2013 19:21
IMMUTANT-363,670438,IMMUTANT,Feature Request,Resolved,Done,02/10/2013 02:36,09/10/2013 02:17
IMMUTANT-362,670439,IMMUTANT,Feature Request,Resolved,Done,01/10/2013 23:17,20/11/2013 04:34
IMMUTANT-361,670440,IMMUTANT,Feature Request,Open,,01/10/2013 06:01,
IMMUTANT-360,670441,IMMUTANT,Enhancement,Open,,01/10/2013 05:14,
IMMUTANT-357,670444,IMMUTANT,Feature Request,Closed,Rejected,27/09/2013 04:53,26/11/2013 03:25
IMMUTANT-356,670445,IMMUTANT,Bug,Resolved,Won't Fix,24/09/2013 19:34,04/12/2013 12:00
IMMUTANT-355,670446,IMMUTANT,Feature Request,Resolved,Done,19/09/2013 08:47,26/09/2013 02:17
IMMUTANT-354,670447,IMMUTANT,Feature Request,Open,,13/09/2013 05:05,
IMMUTANT-353,670448,IMMUTANT,Bug,Resolved,Done,04/09/2013 18:52,04/09/2013 19:40
IMMUTANT-352,670449,IMMUTANT,Bug,Resolved,Done,04/09/2013 12:20,27/09/2013 23:47
IMMUTANT-351,670450,IMMUTANT,Bug,Resolved,Done,04/09/2013 04:39,06/09/2013 22:02
IMMUTANT-350,670451,IMMUTANT,Bug,Resolved,Done,30/08/2013 02:08,31/08/2013 05:27
IMMUTANT-349,670452,IMMUTANT,Feature Request,Resolved,Done,29/08/2013 05:01,25/09/2013 10:42
IMMUTANT-348,670453,IMMUTANT,Feature Request,Resolved,Done,28/08/2013 06:46,04/09/2013 18:49
IMMUTANT-347,670454,IMMUTANT,Bug,Open,,27/08/2013 16:50,
IMMUTANT-346,670455,IMMUTANT,Feature Request,Resolved,Done,26/08/2013 23:57,27/08/2013 00:35
IMMUTANT-345,670456,IMMUTANT,Feature Request,Resolved,Done,26/08/2013 22:58,28/08/2013 04:08
IMMUTANT-344,670457,IMMUTANT,Enhancement,Resolved,Done,23/08/2013 20:33,27/08/2013 05:12
IMMUTANT-343,670458,IMMUTANT,Task,Resolved,Done,23/08/2013 20:30,28/08/2013 03:25
IMMUTANT-342,670459,IMMUTANT,Bug,Resolved,Done,23/08/2013 05:01,23/08/2013 06:36
IMMUTANT-341,670460,IMMUTANT,Component  Upgrade,Resolved,Done,22/08/2013 20:37,23/08/2013 05:17
IMMUTANT-340,670461,IMMUTANT,Feature Request,Open,,21/08/2013 00:39,
IMMUTANT-339,670462,IMMUTANT,Bug,Resolved,Won't Fix,19/08/2013 21:57,23/08/2013 06:01
IMMUTANT-338,670463,IMMUTANT,Feature Request,Open,,19/08/2013 03:31,
IMMUTANT-257,670543,IMMUTANT,Feature Request,Resolved,Done,05/04/2013 23:36,09/04/2013 00:55
IMMUTANT-337,670464,IMMUTANT,Bug,Resolved,Done,17/08/2013 03:49,22/08/2013 06:47
IMMUTANT-336,670465,IMMUTANT,Feature Request,Resolved,Done,16/08/2013 06:37,23/08/2013 06:35
IMMUTANT-335,670466,IMMUTANT,Bug,Resolved,Done,16/08/2013 06:34,16/08/2013 22:55
IMMUTANT-334,670467,IMMUTANT,Feature Request,Resolved,Done,14/08/2013 00:58,23/08/2013 20:29
IMMUTANT-333,670468,IMMUTANT,Component  Upgrade,Resolved,Done,09/08/2013 18:58,10/08/2013 00:36
IMMUTANT-332,670469,IMMUTANT,Bug,Resolved,Cannot Reproduce Bug,08/08/2013 00:35,14/08/2013 20:39
IMMUTANT-331,670470,IMMUTANT,Feature Request,Resolved,Won't Fix,07/08/2013 02:51,08/08/2013 03:54
IMMUTANT-330,670471,IMMUTANT,Feature Request,Resolved,Done,05/08/2013 05:10,23/08/2013 05:13
IMMUTANT-329,670472,IMMUTANT,Feature Request,Resolved,Done,05/08/2013 04:39,28/08/2013 04:21
IMMUTANT-328,670473,IMMUTANT,Feature Request,Resolved,Done,04/08/2013 22:43,23/08/2013 00:41
IMMUTANT-327,670474,IMMUTANT,Feature Request,Resolved,Done,04/08/2013 03:04,28/08/2013 04:11
IMMUTANT-326,670475,IMMUTANT,Feature Request,Resolved,Won't Fix,04/08/2013 02:53,08/08/2013 04:24
IMMUTANT-325,670476,IMMUTANT,Bug,Resolved,Done,02/08/2013 12:31,19/08/2013 18:06
IMMUTANT-324,670477,IMMUTANT,Bug,Resolved,Done,01/08/2013 23:07,02/08/2013 03:35
IMMUTANT-323,670478,IMMUTANT,Feature Request,Resolved,Done,01/08/2013 02:07,01/08/2013 02:49
IMMUTANT-322,670479,IMMUTANT,Feature Request,Open,,31/07/2013 23:10,
IMMUTANT-321,670480,IMMUTANT,Task,Resolved,Done,31/07/2013 08:06,01/08/2013 01:25
IMMUTANT-320,670481,IMMUTANT,Feature Request,Open,,31/07/2013 01:37,
IMMUTANT-319,670482,IMMUTANT,Bug,Resolved,Done,31/07/2013 00:03,24/08/2013 00:46
IMMUTANT-318,670483,IMMUTANT,Bug,Resolved,Done,30/07/2013 23:31,01/08/2013 02:03
IMMUTANT-317,670484,IMMUTANT,Feature Request,Open,,30/07/2013 21:07,
IMMUTANT-259,670541,IMMUTANT,Bug,Resolved,Done,11/04/2013 00:18,19/04/2013 22:01
IMMUTANT-169,670628,IMMUTANT,Feature Request,Closed,Done,16/11/2012 22:48,06/12/2012 21:39
IMMUTANT-316,670485,IMMUTANT,Bug,Resolved,Done,30/07/2013 06:11,31/07/2013 02:33
IMMUTANT-315,670486,IMMUTANT,Feature Request,Resolved,Done,29/07/2013 22:49,01/08/2013 02:02
IMMUTANT-314,670487,IMMUTANT,Bug,Resolved,Cannot Reproduce Bug,24/07/2013 09:00,29/08/2013 05:49
IMMUTANT-313,670488,IMMUTANT,Bug,Resolved,Done,24/07/2013 04:03,27/07/2013 03:28
IMMUTANT-312,670489,IMMUTANT,Bug,Resolved,Done,23/07/2013 17:29,01/08/2013 01:24
IMMUTANT-311,670490,IMMUTANT,Bug,Resolved,Done,23/07/2013 02:01,24/07/2013 04:18
IMMUTANT-310,670491,IMMUTANT,Bug,Resolved,Done,19/07/2013 07:05,25/09/2013 22:46
IMMUTANT-309,670492,IMMUTANT,Bug,Resolved,Done,18/07/2013 20:35,19/07/2013 23:32
IMMUTANT-308,670493,IMMUTANT,Bug,Resolved,Done,17/07/2013 21:43,18/07/2013 23:27
IMMUTANT-306,670494,IMMUTANT,Bug,Resolved,Done,12/07/2013 20:00,12/07/2013 23:39
IMMUTANT-305,670495,IMMUTANT,Feature Request,Resolved,Done,10/07/2013 19:45,16/07/2013 00:53
IMMUTANT-304,670496,IMMUTANT,Bug,Resolved,Done,10/07/2013 04:35,10/07/2013 05:19
IMMUTANT-303,670497,IMMUTANT,Feature Request,Resolved,Rejected,26/06/2013 23:17,28/06/2013 19:51
IMMUTANT-302,670498,IMMUTANT,Feature Request,Resolved,Done,25/06/2013 08:12,28/06/2013 04:31
IMMUTANT-301,670499,IMMUTANT,Task,Resolved,Done,15/06/2013 09:36,28/06/2013 19:49
IMMUTANT-300,670500,IMMUTANT,Task,Open,,15/06/2013 06:18,
IMMUTANT-299,670501,IMMUTANT,Component  Upgrade,Resolved,Done,15/06/2013 02:02,15/06/2013 03:07
IMMUTANT-298,670502,IMMUTANT,Bug,Resolved,Cannot Reproduce Bug,14/06/2013 10:28,16/07/2013 01:26
IMMUTANT-295,670505,IMMUTANT,Bug,Resolved,Done,05/06/2013 23:06,06/06/2013 07:30
IMMUTANT-294,670506,IMMUTANT,Feature Request,Resolved,Done,04/06/2013 05:26,06/06/2013 21:45
IMMUTANT-293,670507,IMMUTANT,Feature Request,Open,,04/06/2013 01:10,
IMMUTANT-292,670508,IMMUTANT,Feature Request,Resolved,Done,31/05/2013 23:46,18/10/2013 05:29
IMMUTANT-291,670509,IMMUTANT,Task,Resolved,Won't Fix,30/05/2013 00:42,16/07/2013 01:24
IMMUTANT-290,670510,IMMUTANT,Component  Upgrade,Resolved,Done,29/05/2013 22:03,25/06/2013 22:05
IMMUTANT-289,670511,IMMUTANT,Bug,Resolved,Done,28/05/2013 21:15,26/06/2013 04:32
IMMUTANT-288,670512,IMMUTANT,Feature Request,Closed,Done,23/05/2013 02:18,25/05/2013 04:01
IMMUTANT-287,670513,IMMUTANT,Feature Request,Closed,Done,21/05/2013 08:29,25/05/2013 05:21
IMMUTANT-286,670514,IMMUTANT,Task,Closed,Done,18/05/2013 08:03,23/05/2013 05:45
IMMUTANT-285,670515,IMMUTANT,Bug,Resolved,Done,16/05/2013 04:25,09/07/2013 20:26
IMMUTANT-284,670516,IMMUTANT,Feature Request,Closed,Done,16/05/2013 00:31,17/05/2013 02:24
IMMUTANT-283,670517,IMMUTANT,Feature Request,Closed,Done,15/05/2013 21:46,24/05/2013 01:33
IMMUTANT-282,670518,IMMUTANT,Feature Request,Closed,Done,13/05/2013 21:08,14/05/2013 06:12
IMMUTANT-281,670519,IMMUTANT,Component  Upgrade,Closed,Done,11/05/2013 09:41,11/05/2013 09:46
IMMUTANT-280,670520,IMMUTANT,Bug,Resolved,Done,10/05/2013 12:11,13/07/2013 11:41
IMMUTANT-258,670542,IMMUTANT,Bug,Resolved,Done,09/04/2013 06:55,10/04/2013 23:25
IMMUTANT-234,670565,IMMUTANT,Task,Resolved,Done,02/03/2013 02:07,09/04/2013 21:02
IMMUTANT-279,670521,IMMUTANT,Feature Request,Closed,Done,10/05/2013 04:55,14/05/2013 06:12
IMMUTANT-278,670522,IMMUTANT,Feature Request,Closed,Done,09/05/2013 07:57,09/05/2013 21:03
IMMUTANT-277,670523,IMMUTANT,Feature Request,Closed,Done,03/05/2013 00:34,03/05/2013 12:07
IMMUTANT-276,670524,IMMUTANT,Feature Request,Closed,Done,01/05/2013 00:25,22/05/2013 03:47
IMMUTANT-275,670525,IMMUTANT,Bug,Closed,Rejected,30/04/2013 20:35,08/05/2013 21:16
IMMUTANT-274,670526,IMMUTANT,Feature Request,Closed,Done,26/04/2013 21:43,29/05/2013 00:25
IMMUTANT-273,670527,IMMUTANT,Component  Upgrade,Resolved,Done,25/04/2013 22:43,26/04/2013 21:29
IMMUTANT-272,670528,IMMUTANT,Feature Request,Resolved,Done,24/04/2013 03:45,24/04/2013 05:29
IMMUTANT-271,670529,IMMUTANT,Task,Closed,Won't Fix,24/04/2013 03:39,09/05/2013 12:24
IMMUTANT-270,670530,IMMUTANT,Feature Request,Resolved,Done,22/04/2013 21:30,25/04/2013 03:33
IMMUTANT-269,670531,IMMUTANT,Feature Request,Open,,19/04/2013 04:32,
IMMUTANT-268,670532,IMMUTANT,Feature Request,Resolved,Done,17/04/2013 23:30,16/07/2013 00:53
IMMUTANT-267,670533,IMMUTANT,Feature Request,Resolved,Done,17/04/2013 02:33,24/04/2013 05:32
IMMUTANT-266,670534,IMMUTANT,Bug,Resolved,Done,12/04/2013 23:59,13/04/2013 00:34
IMMUTANT-265,670535,IMMUTANT,Feature Request,Resolved,Done,12/04/2013 23:37,15/04/2013 21:38
IMMUTANT-264,670536,IMMUTANT,Bug,Resolved,Done,12/04/2013 06:37,13/04/2013 00:34
IMMUTANT-263,670537,IMMUTANT,Feature Request,Resolved,Done,12/04/2013 04:15,12/04/2013 23:32
IMMUTANT-262,670538,IMMUTANT,Bug,Resolved,Done,12/04/2013 01:52,18/04/2013 03:16
IMMUTANT-261,670539,IMMUTANT,Feature Request,Resolved,Done,11/04/2013 06:04,11/12/2013 23:32
IMMUTANT-256,670544,IMMUTANT,Enhancement,Open,,29/03/2013 02:34,
IMMUTANT-255,670545,IMMUTANT,Feature Request,Resolved,Done,28/03/2013 23:27,29/03/2013 23:40
IMMUTANT-254,670546,IMMUTANT,Bug,Open,,27/03/2013 23:08,
IMMUTANT-253,670547,IMMUTANT,Feature Request,Resolved,Done,26/03/2013 04:05,28/03/2013 04:14
IMMUTANT-252,670548,IMMUTANT,Feature Request,Resolved,Done,25/03/2013 21:39,13/04/2013 00:36
IMMUTANT-251,670549,IMMUTANT,Component  Upgrade,Resolved,Done,21/03/2013 03:28,21/03/2013 04:03
IMMUTANT-250,670550,IMMUTANT,Bug,Resolved,Done,20/03/2013 03:56,23/03/2013 00:55
IMMUTANT-248,670551,IMMUTANT,Release,Resolved,Done,19/03/2013 00:29,26/04/2013 21:29
IMMUTANT-247,670552,IMMUTANT,Quality Risk,Resolved,Done,19/03/2013 00:28,25/04/2013 11:37
IMMUTANT-246,670553,IMMUTANT,Component  Upgrade,Resolved,Done,16/03/2013 04:43,21/03/2013 04:04
IMMUTANT-245,670554,IMMUTANT,Feature Request,Resolved,Done,15/03/2013 01:14,19/03/2013 14:39
IMMUTANT-244,670555,IMMUTANT,Task,Resolved,Rejected,14/03/2013 07:47,15/06/2013 04:13
IMMUTANT-243,670556,IMMUTANT,Bug,Resolved,Done,14/03/2013 05:00,25/04/2013 05:11
IMMUTANT-242,670557,IMMUTANT,Task,Resolved,Done,14/03/2013 04:50,23/03/2013 00:52
IMMUTANT-241,670558,IMMUTANT,Feature Request,Resolved,Done,11/03/2013 19:59,16/03/2013 03:40
IMMUTANT-240,670559,IMMUTANT,Feature Request,Resolved,Done,09/03/2013 01:14,16/03/2013 03:40
IMMUTANT-239,670560,IMMUTANT,Task,Resolved,Done,06/03/2013 05:45,26/06/2013 20:04
IMMUTANT-238,670561,IMMUTANT,Feature Request,Resolved,Done,05/03/2013 06:17,20/04/2013 00:32
IMMUTANT-237,670562,IMMUTANT,Bug,Resolved,Done,02/03/2013 06:04,06/03/2013 05:51
IMMUTANT-236,670563,IMMUTANT,Bug,Resolved,Done,02/03/2013 06:00,06/03/2013 05:51
IMMUTANT-235,670564,IMMUTANT,Component  Upgrade,Resolved,Done,02/03/2013 05:18,06/03/2013 05:51
IMMUTANT-233,670566,IMMUTANT,Feature Request,Resolved,Won't Fix,01/03/2013 06:11,30/04/2013 20:04
IMMUTANT-232,670567,IMMUTANT,Quality Risk,Resolved,Done,01/03/2013 03:34,13/04/2013 00:37
IMMUTANT-231,670568,IMMUTANT,Bug,Resolved,Done,01/03/2013 00:39,01/03/2013 01:32
IMMUTANT-230,670569,IMMUTANT,Feature Request,Resolved,Migrated to another ITS,27/02/2013 20:25,01/03/2013 10:05
IMMUTANT-229,670570,IMMUTANT,Task,Resolved,Done,25/02/2013 08:40,26/06/2013 23:23
IMMUTANT-228,670571,IMMUTANT,Task,Resolved,Done,24/02/2013 23:05,27/02/2013 06:16
IMMUTANT-227,670572,IMMUTANT,Quality Risk,Resolved,Done,24/02/2013 23:03,02/03/2013 00:57
IMMUTANT-226,670573,IMMUTANT,Feature Request,Resolved,Done,24/02/2013 11:30,24/02/2013 14:41
IMMUTANT-225,670574,IMMUTANT,Feature Request,Resolved,Done,23/02/2013 01:22,28/02/2013 03:38
IMMUTANT-224,670575,IMMUTANT,Feature Request,Resolved,Done,22/02/2013 22:34,24/02/2013 14:42
IMMUTANT-223,670576,IMMUTANT,Bug,Resolved,Done,21/02/2013 11:52,21/02/2013 21:48
IMMUTANT-222,670577,IMMUTANT,Feature Request,Resolved,Done,21/02/2013 06:44,24/02/2013 14:41
IMMUTANT-220,670578,IMMUTANT,Bug,Resolved,Done,15/02/2013 02:18,20/02/2013 02:48
IMMUTANT-219,670579,IMMUTANT,Feature Request,Resolved,Done,13/02/2013 23:59,18/10/2013 02:06
IMMUTANT-218,670580,IMMUTANT,Component  Upgrade,Resolved,Done,13/02/2013 03:02,27/02/2013 06:16
IMMUTANT-217,670581,IMMUTANT,Feature Request,Resolved,Done,09/02/2013 00:30,26/04/2013 21:33
IMMUTANT-216,670582,IMMUTANT,Bug,Resolved,Done,07/02/2013 03:09,13/02/2013 06:01
IMMUTANT-215,670583,IMMUTANT,Enhancement,Resolved,Done,05/02/2013 23:06,06/02/2013 03:40
IMMUTANT-214,670584,IMMUTANT,Bug,Resolved,Done,05/02/2013 00:34,13/02/2013 06:00
IMMUTANT-213,670585,IMMUTANT,Feature Request,Resolved,Rejected,04/02/2013 20:55,04/02/2013 20:57
IMMUTANT-212,670586,IMMUTANT,Feature Request,Resolved,Done,01/02/2013 09:04,01/04/2013 23:57
IMMUTANT-211,670587,IMMUTANT,Enhancement,Resolved,Done,30/01/2013 06:51,06/02/2013 03:43
IMMUTANT-210,670588,IMMUTANT,Enhancement,Resolved,Done,23/01/2013 06:21,23/01/2013 06:35
IMMUTANT-209,670589,IMMUTANT,Component  Upgrade,Resolved,Done,21/01/2013 10:56,23/01/2013 06:37
IMMUTANT-208,670590,IMMUTANT,Bug,Resolved,Done,17/01/2013 04:45,06/02/2013 04:19
IMMUTANT-206,670592,IMMUTANT,Feature Request,Resolved,Done,16/01/2013 22:31,17/01/2013 07:19
IMMUTANT-200,670598,IMMUTANT,Feature Request,Closed,Done,08/01/2013 22:24,10/01/2013 00:15
IMMUTANT-199,670599,IMMUTANT,Feature Request,Closed,Done,08/01/2013 05:01,08/01/2013 05:03
IMMUTANT-198,670600,IMMUTANT,Feature Request,Closed,Done,06/01/2013 01:37,10/01/2013 23:27
IMMUTANT-197,670601,IMMUTANT,Feature Request,Resolved,Partially Completed,05/01/2013 05:26,19/04/2013 02:17
IMMUTANT-196,670602,IMMUTANT,Feature Request,Closed,Done,04/01/2013 05:36,10/01/2013 23:29
IMMUTANT-195,670603,IMMUTANT,Feature Request,Closed,Done,20/12/2012 09:10,10/01/2013 00:14
IMMUTANT-194,670604,IMMUTANT,Feature Request,Closed,Migrated to another ITS,18/12/2012 01:24,18/12/2012 01:52
IMMUTANT-193,670605,IMMUTANT,Bug,Closed,Partially Completed,14/12/2012 04:48,04/01/2013 05:04
IMMUTANT-192,670606,IMMUTANT,Feature Request,Resolved,Done,12/12/2012 00:37,06/02/2013 03:42
IMMUTANT-191,670607,IMMUTANT,Feature Request,Closed,Done,11/12/2012 11:06,22/12/2012 00:24
IMMUTANT-190,670608,IMMUTANT,Bug,Closed,Done,11/12/2012 01:32,11/12/2012 02:44
IMMUTANT-189,670609,IMMUTANT,Task,Closed,Done,08/12/2012 03:28,09/12/2012 02:09
IMMUTANT-168,670629,IMMUTANT,Feature Request,Closed,Done,12/11/2012 22:37,01/12/2012 02:33
IMMUTANT-187,670611,IMMUTANT,Feature Request,Closed,Won't Fix,06/12/2012 21:44,07/12/2012 17:29
IMMUTANT-186,670612,IMMUTANT,Feature Request,Closed,Done,06/12/2012 06:26,06/12/2012 22:06
IMMUTANT-185,670613,IMMUTANT,Bug,Closed,Done,05/12/2012 21:35,06/12/2012 21:38
IMMUTANT-184,670614,IMMUTANT,Bug,Closed,Done,05/12/2012 03:38,06/12/2012 21:40
IMMUTANT-183,670615,IMMUTANT,Bug,Closed,Done,04/12/2012 23:58,05/12/2012 05:10
IMMUTANT-182,670616,IMMUTANT,Feature Request,Open,,03/12/2012 12:52,
IMMUTANT-181,670617,IMMUTANT,Feature Request,Closed,Done,30/11/2012 22:33,01/12/2012 03:35
IMMUTANT-180,670618,IMMUTANT,Feature Request,Closed,Done,29/11/2012 21:29,30/11/2012 10:25
IMMUTANT-179,670619,IMMUTANT,Enhancement,Closed,Migrated to another ITS,29/11/2012 08:14,30/11/2012 08:27
IMMUTANT-178,670620,IMMUTANT,Feature Request,Closed,Done,28/11/2012 05:53,03/12/2012 23:31
IMMUTANT-177,670621,IMMUTANT,Feature Request,Open,,27/11/2012 06:03,
IMMUTANT-176,670622,IMMUTANT,Bug,Closed,Done,23/11/2012 23:26,23/11/2012 23:37
IMMUTANT-175,670623,IMMUTANT,Feature Request,Closed,Done,23/11/2012 07:10,08/05/2013 21:15
IMMUTANT-174,670624,IMMUTANT,Bug,Open,,21/11/2012 16:17,
IMMUTANT-173,670625,IMMUTANT,Feature Request,Closed,Done,21/11/2012 00:18,30/11/2012 05:24
IMMUTANT-171,670626,IMMUTANT,Feature Request,Closed,Done,17/11/2012 12:03,14/01/2013 23:15
IMMUTANT-170,670627,IMMUTANT,Feature Request,Closed,Done,17/11/2012 11:57,28/11/2012 20:47
IMMUTANT-167,670630,IMMUTANT,Feature Request,Closed,Done,09/11/2012 00:38,09/11/2012 02:33
IMMUTANT-164,670633,IMMUTANT,Clarification,Closed,Done,06/11/2012 00:43,09/11/2012 05:01
IMMUTANT-163,670634,IMMUTANT,Feature Request,Closed,Done,03/11/2012 13:39,06/11/2012 04:05
IMMUTANT-162,670635,IMMUTANT,Feature Request,Closed,Done,02/11/2012 10:37,06/11/2012 04:05
IMMUTANT-161,670636,IMMUTANT,Feature Request,Closed,Done,02/11/2012 03:24,09/11/2012 05:02
