Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
GAL-83,15037,GAL,Task,false,Open,,2008-01-28 03:49:23,
GAL-82,14983,GAL,Task,false,Open,,2008-01-28 03:48:19,
GAL-81,14999,GAL,Task,false,Open,,2008-01-28 03:47:05,
GAL-80,14995,GAL,Task,false,Open,,2008-01-28 03:23:45,
GAL-79,15036,GAL,Task,false,Open,,2008-01-28 03:18:35,
GAL-78,15052,GAL,Task,false,Open,,2008-01-28 03:13:38,
GAL-77,15027,GAL,Task,false,Resolved,Won't Fix,2008-01-28 03:09:05,2012-04-02 06:39:51
GAL-76,15046,GAL,Task,false,Resolved,Fixed,2008-01-22 12:14:22,2008-02-29 00:37:50
GAL-75,14996,GAL,Bug,false,Closed,Won't Fix,2007-12-20 10:41:02,2008-02-27 09:55:02
GAL-74,14992,GAL,Bug,false,Closed,Won't Fix,2007-12-20 03:45:35,2008-02-27 10:00:49
GAL-73,14989,GAL,Task,false,Open,,2007-12-18 13:27:12,
GAL-72,15032,GAL,Task,false,Resolved,Fixed,2007-12-18 12:54:33,2008-02-07 09:52:22
GAL-71,15033,GAL,Task,false,Closed,Won't Fix,2007-12-17 07:30:52,2008-07-08 11:38:47
GAL-70,15020,GAL,Bug,false,Resolved,Fixed,2007-11-28 04:17:24,2007-11-28 04:24:27
GAL-69,15050,GAL,Bug,false,Resolved,Fixed,2007-11-26 09:59:12,2007-11-27 11:56:03
GAL-68,14993,GAL,Bug,false,Resolved,Fixed,2007-11-26 06:29:41,2007-11-28 09:36:35
GAL-67,15023,GAL,Bug,false,Resolved,Fixed,2007-11-25 05:44:21,2007-11-26 07:45:33
GAL-66,14980,GAL,Bug,false,Closed,Fixed,2007-11-22 07:03:08,2007-11-22 09:36:59
GAL-65,15017,GAL,Bug,false,Resolved,Fixed,2007-11-14 11:01:57,2007-11-14 11:12:13
GAL-64,14977,GAL,Bug,false,Closed,Won't Fix,2007-11-14 06:45:05,2008-02-27 06:59:25
GAL-63,14990,GAL,Bug,false,Closed,Won't Fix,2007-11-14 06:43:06,2008-02-27 07:00:37
GAL-62,14991,GAL,Bug,false,Closed,Won't Fix,2007-11-14 06:38:22,2008-02-27 06:52:34
GAL-61,14985,GAL,Bug,false,Resolved,Fixed,2007-11-14 06:09:06,2007-11-20 10:31:25
GAL-60,14981,GAL,Task,false,Resolved,Non-Issue,2007-11-09 09:55:07,2010-02-03 04:57:25
GAL-59,14976,GAL,Bug,false,Resolved,Fixed,2007-11-06 07:32:47,2007-11-06 08:07:42
GAL-58,15016,GAL,Feature Request,false,Closed,Won't Fix,2007-11-05 09:45:09,2008-02-27 07:16:11
GAL-57,15029,GAL,Bug,false,Closed,Won't Fix,2007-11-05 09:42:03,2008-02-27 07:11:20
GAL-56,14988,GAL,Task,false,Resolved,Fixed,2007-10-29 06:08:15,2007-11-05 08:48:14
GAL-55,15048,GAL,Bug,false,Closed,Won't Fix,2007-10-17 14:09:26,2008-02-27 07:18:25
GAL-54,15013,GAL,Task,false,Open,,2007-10-17 14:08:15,
GAL-53,15042,GAL,Bug,false,Closed,Won't Fix,2007-10-17 14:06:49,2008-02-27 06:51:27
GAL-52,15012,GAL,Feature Request,false,Closed,Won't Fix,2007-10-17 14:05:45,2008-02-27 07:14:51
GAL-51,15026,GAL,Bug,false,Resolved,Fixed,2007-10-17 14:04:24,2007-11-05 11:07:40
GAL-50,14973,GAL,Bug,false,Closed,Won't Fix,2007-10-17 14:02:35,2008-02-27 07:12:02
GAL-49,15022,GAL,Bug,false,Closed,Won't Fix,2007-10-12 12:56:49,2008-02-27 07:01:08
GAL-48,14970,GAL,Bug,false,Resolved,Fixed,2007-10-12 12:54:49,2007-11-29 07:07:07
GAL-47,14986,GAL,Bug,false,Closed,Won't Fix,2007-10-12 12:53:00,2008-02-27 07:01:36
GAL-46,14984,GAL,Bug,false,Closed,Won't Fix,2007-10-12 12:51:56,2008-02-27 06:53:00
GAL-45,14972,GAL,Bug,false,Closed,Fixed,2007-10-12 12:49:31,2008-02-27 07:01:55
GAL-44,14979,GAL,Bug,false,Resolved,Fixed,2007-08-24 07:50:16,2007-11-09 08:14:35
GAL-43,14967,GAL,Bug,false,Closed,Fixed,2007-07-05 11:04:53,2007-11-05 11:12:08
GAL-42,14982,GAL,Bug,false,Closed,Fixed,2007-07-05 11:03:24,2007-11-05 06:15:02
GAL-41,14978,GAL,Bug,false,Closed,Won't Fix,2007-06-29 09:43:39,2008-02-27 07:56:59
GAL-40,14964,GAL,Feature Request,false,Closed,Won't Fix,2007-05-23 14:24:43,2008-02-27 09:59:52
GAL-38,14974,GAL,Feature Request,false,Closed,Non-Issue,2007-05-22 13:35:08,2007-11-08 12:26:15
GAL-37,15038,GAL,Bug,false,Closed,Fixed,2007-05-18 13:12:17,2007-05-22 13:10:04
GAL-36,15008,GAL,Bug,false,Resolved,Fixed,2007-05-18 13:12:00,2007-11-09 08:15:31
GAL-35,14961,GAL,Bug,false,Closed,Fixed,2007-05-18 13:10:14,2007-05-22 13:28:19
GAL-34,14975,GAL,Bug,false,Resolved,Fixed,2007-05-18 12:19:12,2007-11-06 09:17:48
GAL-33,14968,GAL,Bug,false,Closed,Won't Fix,2007-05-18 11:56:30,2008-02-27 09:56:06
GAL-32,15028,GAL,Bug,false,Resolved,Cannot Reproduce,2007-05-18 11:07:31,2007-11-14 05:57:15
GAL-31,15045,GAL,Bug,false,Closed,Won't Fix,2007-05-18 11:04:34,2008-02-27 09:57:42
GAL-30,14958,GAL,Bug,false,Closed,Fixed,2007-05-10 07:19:34,2007-05-22 12:34:53
GAL-29,14969,GAL,Bug,false,Closed,Won't Fix,2007-05-10 07:17:04,2008-02-27 06:55:33
GAL-28,14971,GAL,Bug,false,Resolved,Fixed,2007-05-10 07:12:22,2007-11-05 11:07:59
GAL-27,14963,GAL,Bug,false,Closed,Duplicate,2007-05-10 07:08:04,2008-02-27 06:56:40
GAL-26,15025,GAL,Bug,false,Resolved,Fixed,2007-05-10 07:06:13,2007-05-23 06:09:42
GAL-25,14965,GAL,Bug,false,Closed,Duplicate,2007-04-24 12:06:29,2007-05-23 06:41:09
GAL-24,14966,GAL,Bug,false,Closed,Won't Fix,2007-04-24 11:43:08,2008-02-27 09:56:49
GAL-23,14960,GAL,Bug,false,Closed,Won't Fix,2007-04-24 04:49:12,2008-02-27 07:12:48
GAL-22,14956,GAL,Bug,false,Closed,Duplicate,2007-04-19 11:22:32,2007-05-23 06:30:27
GAL-21,14959,GAL,Feature Request,false,Closed,Won't Fix,2007-04-19 11:11:10,2018-03-02 09:27:20
GAL-19,15021,GAL,Task,false,Resolved,Fixed,2007-04-19 10:58:30,2007-11-05 11:07:20
GAL-18,15009,GAL,Task,false,Closed,Won't Fix,2007-04-19 09:27:27,2008-02-27 09:58:52
GAL-17,14951,GAL,Task,false,Resolved,Fixed,2007-04-14 00:22:57,2007-11-07 11:43:56
GAL-16,14962,GAL,Bug,false,Closed,Fixed,2007-04-05 05:13:16,2007-04-06 03:31:54
GAL-15,15034,GAL,Task,false,Closed,Fixed,2007-04-04 11:18:07,2007-04-10 09:07:15
GAL-14,15005,GAL,Task,false,Closed,Fixed,2007-04-04 11:01:17,2007-04-10 09:17:15
GAL-13,15019,GAL,Task,false,Closed,Duplicate,2007-04-04 11:00:31,2007-05-23 07:21:13
GAL-12,14955,GAL,Bug,false,Closed,Fixed,2007-04-04 10:58:45,2007-04-10 09:40:48
GAL-11,14957,GAL,Bug,false,Closed,Fixed,2007-04-04 10:56:31,2007-04-10 09:11:56
GAL-10,14947,GAL,Bug,false,Closed,Fixed,2007-04-04 10:55:35,2007-04-19 09:41:55
GAL-9,15018,GAL,Task,false,Resolved,Fixed,2007-04-04 10:52:03,2007-04-10 08:32:38
GAL-8,15039,GAL,Bug,false,Closed,Fixed,2007-04-04 10:50:10,2007-04-10 10:22:44
GAL-7,15004,GAL,Bug,false,Closed,Fixed,2007-04-04 10:49:14,2007-04-10 08:16:16
GAL-6,15030,GAL,Bug,false,Closed,Fixed,2007-04-04 10:47:18,2007-04-10 08:25:39
GAL-5,15047,GAL,Bug,false,Closed,Fixed,2007-04-04 10:46:10,2007-04-11 07:15:39
GAL-4,15014,GAL,Bug,false,Closed,Fixed,2007-04-04 10:43:51,2007-04-10 08:06:06
GAL-3,14952,GAL,Feature Request,false,Closed,Won't Fix,2007-04-04 10:24:08,2008-02-27 06:54:21
GAL-2,14944,GAL,Bug,false,Closed,Fixed,2007-04-04 10:19:08,2007-04-09 08:14:20
GAL-1,15015,GAL,Bug,false,Closed,Fixed,2007-04-04 10:05:14,2007-04-10 04:25:02
