Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
RHIDP-2555,Feature,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,05/06/2024 12:05,
RHIDP-2554,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,05/06/2024 11:17,13/08/2024 12:29
RHIDP-2553,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,05/06/2024 08:13,06/08/2024 14:41
RHIDP-2552,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,05/06/2024 07:49,24/06/2024 09:03
RHIDP-2545,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/06/2024 21:54,25/06/2024 08:49
RHIDP-2544,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/06/2024 19:21,25/07/2024 09:53
RHIDP-2531,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/06/2024 13:19,07/06/2024 12:55
RHIDP-2530,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/06/2024 12:36,05/06/2024 08:21
RHIDP-2529,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/06/2024 05:37,27/08/2024 15:34
RHIDP-2528,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,03/06/2024 21:32,04/06/2024 20:51
RHIDP-2525,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,03/06/2024 17:11,03/06/2024 21:18
RHIDP-2522,Feature,New,RHIDP,Red Hat Internal Developer Platform,software,,03/06/2024 13:05,
RHIDP-2518,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,01/06/2024 09:56,03/06/2024 16:37
RHIDP-2510,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,31/05/2024 20:28,23/07/2024 17:16
RHIDP-2485,Task,To Do,RHIDP,Red Hat Internal Developer Platform,software,,31/05/2024 13:14,
RHIDP-2482,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,30/05/2024 18:00,
RHIDP-2481,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/05/2024 17:26,21/06/2024 20:23
RHIDP-2480,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/05/2024 17:19,13/06/2024 15:42
RHIDP-2473,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Won't Do,30/05/2024 14:18,29/10/2024 15:12
RHIDP-2472,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/05/2024 14:17,29/10/2024 02:24
RHIDP-2470,Feature,New,RHIDP,Red Hat Internal Developer Platform,software,,30/05/2024 14:06,
RHIDP-2464,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/05/2024 13:22,30/05/2024 13:31
RHIDP-2462,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/05/2024 08:19,13/06/2024 11:42
RHIDP-2460,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,29/05/2024 21:55,05/06/2024 06:39
RHIDP-2456,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,29/05/2024 17:45,19/06/2024 18:11
RHIDP-2455,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,29/05/2024 17:35,03/06/2024 12:56
RHIDP-2453,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,29/05/2024 13:07,30/05/2024 12:48
RHIDP-2450,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,28/05/2024 15:55,
RHIDP-2449,Epic,Planning,RHIDP,Red Hat Internal Developer Platform,software,,28/05/2024 15:46,
RHIDP-2438,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,27/05/2024 18:40,19/08/2024 14:53
RHIDP-2412,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,22/05/2024 14:24,02/07/2024 21:09
RHIDP-2374,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,17/05/2024 21:45,17/07/2024 11:37
RHIDP-2341,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,16/05/2024 08:28,13/08/2024 12:29
RHIDP-2298,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,09/05/2024 14:12,17/10/2024 16:07
RHIDP-2232,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,02/05/2024 10:11,30/07/2024 20:13
RHIDP-2200,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,29/04/2024 13:52,30/10/2024 17:53
RHIDP-2139,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,23/04/2024 16:21,23/07/2024 11:24
RHIDP-2108,Feature,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,22/04/2024 17:36,
RHIDP-1925,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,08/04/2024 07:43,05/11/2024 13:25
RHIDP-1655,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,15/03/2024 19:43,06/11/2024 16:53
RHIDP-1647,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,15/03/2024 08:32,
RHIDP-1625,Feature,New,RHIDP,Red Hat Internal Developer Platform,software,,13/03/2024 14:41,
RHIDP-1477,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,01/03/2024 19:58,
RHIDP-1450,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,27/02/2024 12:30,
RHIDP-1447,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,27/02/2024 11:10,
RHIDP-1446,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,27/02/2024 11:05,
RHIDP-1397,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,22/02/2024 10:33,02/09/2024 08:17
RHIDP-1342,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,16/02/2024 19:34,
RHIDP-1334,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,16/02/2024 10:03,17/06/2024 15:01
RHIDP-1292,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,12/02/2024 12:56,22/10/2024 14:14
RHIDP-1243,Feature,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,08/02/2024 09:16,24/09/2024 10:14
RHIDP-1138,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,31/01/2024 11:14,30/07/2024 20:14
RHIDP-1069,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,23/01/2024 17:36,
RHIDP-4932,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,15/11/2024 01:23,
RHIDP-4931,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,15/11/2024 09:20,15/11/2024 10:22
RHIDP-4927,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,15/11/2024 08:51,
RHIDP-4926,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,15/11/2024 08:50,
RHIDP-4925,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,14/11/2024 21:44,
RHIDP-4924,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,14/11/2024 20:25,
RHIDP-4916,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,14/11/2024 12:42,14/11/2024 12:43
RHIDP-4914,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,14/11/2024 10:43,
RHIDP-4913,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,13/11/2024 20:58,
RHIDP-4912,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,13/11/2024 19:05,
RHIDP-4909,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,13/11/2024 17:03,
RHIDP-4908,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,13/11/2024 17:03,
RHIDP-4907,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,13/11/2024 17:03,
RHIDP-4906,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,13/11/2024 17:03,
RHIDP-4905,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,13/11/2024 17:03,
RHIDP-4904,Feature,Backlog,RHIDP,Red Hat Internal Developer Platform,software,,13/11/2024 17:02,
RHIDP-4903,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Duplicate,13/11/2024 17:01,13/11/2024 17:05
RHIDP-4896,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,13/11/2024 14:09,
RHIDP-4885,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,12/11/2024 14:16,
RHIDP-4884,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,12/11/2024 13:09,
RHIDP-4883,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,12/11/2024 13:01,
RHIDP-4882,Feature,New,RHIDP,Red Hat Internal Developer Platform,software,,12/11/2024 12:55,
RHIDP-4875,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,11/11/2024 20:33,
RHIDP-4874,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,11/11/2024 14:50,15/11/2024 12:56
RHIDP-4873,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,11/11/2024 14:47,
RHIDP-4872,Story,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,11/11/2024 13:03,
RHIDP-4868,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,11/11/2024 09:36,
RHIDP-4867,Feature Request,Backlog,RHIDP,Red Hat Internal Developer Platform,software,,11/11/2024 02:52,
RHIDP-4866,Feature Request,Backlog,RHIDP,Red Hat Internal Developer Platform,software,,11/11/2024 01:11,
RHIDP-4863,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,08/11/2024 22:54,
RHIDP-4862,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,08/11/2024 21:45,
RHIDP-4861,Bug,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,08/11/2024 13:46,
RHIDP-4860,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,08/11/2024 13:28,13/11/2024 15:14
RHIDP-4859,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,08/11/2024 13:26,13/11/2024 08:55
RHIDP-4858,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,08/11/2024 06:40,08/11/2024 14:08
RHIDP-4854,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,08/11/2024 01:44,
RHIDP-4853,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,08/11/2024 01:34,
RHIDP-4852,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,08/11/2024 01:21,
RHIDP-4851,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,07/11/2024 22:39,
RHIDP-4850,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,07/11/2024 21:56,
RHIDP-4849,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,07/11/2024 21:43,
RHIDP-4848,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,07/11/2024 20:31,
RHIDP-4847,Feature,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,07/11/2024 18:29,
RHIDP-4846,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,07/11/2024 17:21,07/11/2024 21:11
RHIDP-4844,Story,To Do,RHIDP,Red Hat Internal Developer Platform,software,,07/11/2024 13:25,
RHIDP-4840,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,07/11/2024 12:45,
RHIDP-4838,Bug,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,06/11/2024 19:06,
RHIDP-4837,Bug,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,06/11/2024 19:04,
RHIDP-4836,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,06/11/2024 19:03,07/11/2024 11:59
RHIDP-4835,Bug,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,06/11/2024 19:00,
RHIDP-4834,Bug,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,06/11/2024 18:56,
RHIDP-4830,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,06/11/2024 16:16,
RHIDP-4829,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,06/11/2024 15:45,08/11/2024 14:08
RHIDP-4828,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,06/11/2024 12:41,
RHIDP-4827,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,06/11/2024 11:04,
RHIDP-4826,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,06/11/2024 10:14,06/11/2024 15:31
RHIDP-4825,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,06/11/2024 09:57,
RHIDP-4824,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,06/11/2024 09:56,
RHIDP-4823,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,06/11/2024 08:59,06/11/2024 09:01
RHIDP-4822,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,06/11/2024 06:46,
RHIDP-4819,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,05/11/2024 19:08,
RHIDP-4818,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,05/11/2024 13:55,
RHIDP-4817,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,05/11/2024 13:44,08/11/2024 15:43
RHIDP-4816,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,05/11/2024 13:30,
RHIDP-4815,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,05/11/2024 13:29,
RHIDP-4814,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,05/11/2024 13:28,14/11/2024 09:39
RHIDP-4809,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,04/11/2024 23:36,
RHIDP-4808,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/11/2024 17:31,05/11/2024 19:51
RHIDP-4807,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,04/11/2024 15:58,
RHIDP-4806,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,04/11/2024 15:32,
RHIDP-4805,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,04/11/2024 15:26,
RHIDP-4804,Story,Review,RHIDP,Red Hat Internal Developer Platform,software,,04/11/2024 14:19,
RHIDP-4803,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,04/11/2024 14:17,
RHIDP-4802,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,04/11/2024 14:03,
RHIDP-4801,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,04/11/2024 13:57,
RHIDP-4799,Bug,Review,RHIDP,Red Hat Internal Developer Platform,software,,01/11/2024 21:17,
RHIDP-4796,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 18:10,
RHIDP-4795,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 18:07,
RHIDP-4794,Story,To Do,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 16:58,
RHIDP-4793,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 15:49,
RHIDP-4792,Epic,To Do,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 15:46,
RHIDP-4791,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 15:38,
RHIDP-4790,Story,To Do,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 15:25,
RHIDP-4789,Story,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 15:07,
RHIDP-4788,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 14:10,
RHIDP-4787,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,31/10/2024 13:39,12/11/2024 13:36
RHIDP-4786,Story,Review,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 10:41,
RHIDP-4785,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 09:36,
RHIDP-4784,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,31/10/2024 06:59,
RHIDP-4782,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/10/2024 21:02,08/11/2024 22:17
RHIDP-4781,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/10/2024 20:59,07/11/2024 05:12
RHIDP-4780,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 17:38,
RHIDP-4779,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 16:56,
RHIDP-4778,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 15:58,
RHIDP-4776,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 15:17,
RHIDP-4774,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 15:10,
RHIDP-4773,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 14:04,
RHIDP-4772,Task,To Do,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 13:12,
RHIDP-4771,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/10/2024 13:09,06/11/2024 15:06
RHIDP-4770,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/10/2024 12:52,07/11/2024 15:51
RHIDP-4769,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/10/2024 12:45,30/10/2024 12:58
RHIDP-4768,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 12:43,
RHIDP-4767,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/10/2024 12:18,06/11/2024 21:15
RHIDP-4766,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/10/2024 12:09,14/11/2024 15:45
RHIDP-4765,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/10/2024 12:06,07/11/2024 15:46
RHIDP-4764,Story,To Do,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 11:40,
RHIDP-4763,Story,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 10:39,
RHIDP-4762,Story,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 10:32,
RHIDP-4761,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/10/2024 10:22,11/11/2024 11:37
RHIDP-4760,Story,To Do,RHIDP,Red Hat Internal Developer Platform,software,,30/10/2024 10:15,
RHIDP-4759,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,29/10/2024 22:24,05/11/2024 19:52
RHIDP-4755,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,29/10/2024 17:41,
RHIDP-4754,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,29/10/2024 15:51,
RHIDP-4753,Story,To Do,RHIDP,Red Hat Internal Developer Platform,software,,29/10/2024 15:37,
RHIDP-4752,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,29/10/2024 14:59,30/10/2024 14:18
RHIDP-4746,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,29/10/2024 01:28,
RHIDP-4743,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 19:11,
RHIDP-4741,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 18:46,
RHIDP-4740,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 18:46,
RHIDP-4739,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 18:46,
RHIDP-4738,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 18:46,
RHIDP-4737,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 18:46,
RHIDP-4736,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 17:29,
RHIDP-4735,Feature,Backlog,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 17:25,
RHIDP-4734,Bug,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 15:55,
RHIDP-4733,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Duplicate,28/10/2024 14:56,30/10/2024 16:58
RHIDP-4732,Bug,Release Pending,RHIDP,Red Hat Internal Developer Platform,software,Done,28/10/2024 14:42,08/11/2024 12:09
RHIDP-4731,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 14:28,
RHIDP-4730,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 14:27,
RHIDP-4729,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 14:27,
RHIDP-4728,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 14:27,
RHIDP-4727,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 14:27,
RHIDP-4726,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 14:27,
RHIDP-4725,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,28/10/2024 12:25,06/11/2024 11:11
RHIDP-4724,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,28/10/2024 11:04,05/11/2024 13:26
RHIDP-4723,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,28/10/2024 10:58,05/11/2024 14:49
RHIDP-4722,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,28/10/2024 10:57,15/11/2024 16:51
RHIDP-4721,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,28/10/2024 10:52,05/11/2024 13:27
RHIDP-4720,Feature Request,Under Review,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 06:17,
RHIDP-4719,Feature Request,Under Review,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 05:42,
RHIDP-4718,Feature Request,Under Review,RHIDP,Red Hat Internal Developer Platform,software,,28/10/2024 04:52,
RHIDP-4717,Feature,New,RHIDP,Red Hat Internal Developer Platform,software,,27/10/2024 02:36,
RHIDP-4716,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,27/10/2024 02:09,
RHIDP-4715,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,26/10/2024 21:23,
RHIDP-4714,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,26/10/2024 20:46,
RHIDP-4713,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,26/10/2024 20:02,
RHIDP-4712,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,25/10/2024 17:59,
RHIDP-4711,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,25/10/2024 14:11,
RHIDP-4707,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,24/10/2024 20:20,
RHIDP-4706,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,24/10/2024 18:23,
RHIDP-4705,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,24/10/2024 17:31,
RHIDP-4704,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,24/10/2024 17:12,
RHIDP-4703,Feature Request,Under Review,RHIDP,Red Hat Internal Developer Platform,software,,24/10/2024 15:57,
RHIDP-4701,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Won't Do,24/10/2024 12:41,30/10/2024 16:19
RHIDP-4700,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,24/10/2024 11:34,
RHIDP-4699,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,24/10/2024 11:22,
RHIDP-4698,Feature Request,Backlog,RHIDP,Red Hat Internal Developer Platform,software,,24/10/2024 08:03,
RHIDP-4697,Bug,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,24/10/2024 01:29,
RHIDP-4693,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Won't Do,23/10/2024 21:26,07/11/2024 15:40
RHIDP-4690,Feature Request,Under Review,RHIDP,Red Hat Internal Developer Platform,software,,23/10/2024 19:33,
RHIDP-4689,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Duplicate,23/10/2024 19:21,30/10/2024 16:58
RHIDP-4687,Bug,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,23/10/2024 16:20,
RHIDP-4685,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,23/10/2024 15:03,24/10/2024 17:02
RHIDP-4684,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,23/10/2024 14:39,14/11/2024 10:32
RHIDP-4682,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,23/10/2024 14:05,
RHIDP-4681,Feature,Backlog,RHIDP,Red Hat Internal Developer Platform,software,,23/10/2024 13:56,
RHIDP-4680,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,23/10/2024 13:56,
RHIDP-4679,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,23/10/2024 13:10,
RHIDP-4678,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,23/10/2024 13:03,
RHIDP-4677,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,23/10/2024 13:00,
RHIDP-4676,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,23/10/2024 12:58,
RHIDP-4667,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,22/10/2024 19:47,01/11/2024 21:16
RHIDP-4663,Feature,Backlog,RHIDP,Red Hat Internal Developer Platform,software,,22/10/2024 15:44,
RHIDP-4662,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,22/10/2024 14:20,23/10/2024 06:22
RHIDP-4661,Bug,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,22/10/2024 14:19,
RHIDP-4660,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,22/10/2024 14:08,07/11/2024 13:18
RHIDP-4659,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,22/10/2024 13:56,
RHIDP-4658,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,22/10/2024 13:48,
RHIDP-4657,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,22/10/2024 13:04,31/10/2024 09:33
RHIDP-4656,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,22/10/2024 12:59,31/10/2024 09:33
RHIDP-4642,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Won't Do,22/10/2024 10:03,12/11/2024 16:29
RHIDP-4637,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,22/10/2024 08:31,
RHIDP-4630,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,22/10/2024 07:53,05/11/2024 13:19
RHIDP-4629,Feature Request,Under Review,RHIDP,Red Hat Internal Developer Platform,software,,22/10/2024 07:10,
RHIDP-4628,Feature Request,Under Review,RHIDP,Red Hat Internal Developer Platform,software,,22/10/2024 07:00,
RHIDP-4627,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,21/10/2024 17:26,23/10/2024 21:03
RHIDP-4626,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,21/10/2024 16:53,30/10/2024 11:48
RHIDP-4625,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,21/10/2024 16:26,30/10/2024 11:48
RHIDP-4624,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,21/10/2024 16:00,22/10/2024 19:12
RHIDP-4623,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,21/10/2024 15:53,23/10/2024 09:15
RHIDP-4622,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,21/10/2024 14:41,
RHIDP-4618,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,21/10/2024 09:39,
RHIDP-4617,Feature Request,Under Review,RHIDP,Red Hat Internal Developer Platform,software,,21/10/2024 09:30,
