Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
BUILD-614,Task,Closed,BUILD,OpenShift Builds,software,Done,19/05/2023 12:30,23/06/2023 08:01
BUILD-601,Task,Closed,BUILD,OpenShift Builds,software,Obsolete,04/05/2023 11:52,24/10/2024 21:54
BUILD-600,Task,Closed,BUILD,OpenShift Builds,software,Done,03/05/2023 08:37,12/05/2023 09:52
BUILD-599,Task,Closed,BUILD,OpenShift Builds,software,Done,03/05/2023 08:32,12/05/2023 09:52
BUILD-598,Task,Closed,BUILD,OpenShift Builds,software,Duplicate,03/05/2023 08:18,19/05/2023 07:46
BUILD-597,Task,Closed,BUILD,OpenShift Builds,software,Won't Do,03/05/2023 08:16,30/06/2023 13:48
BUILD-594,Task,Closed,BUILD,OpenShift Builds,software,Done,18/04/2023 06:19,03/08/2023 04:32
BUILD-593,Story,Closed,BUILD,OpenShift Builds,software,Done,17/04/2023 12:31,19/05/2023 07:48
BUILD-592,Story,Closed,BUILD,OpenShift Builds,software,Obsolete,12/04/2023 08:59,29/11/2023 14:27
BUILD-591,Story,Closed,BUILD,OpenShift Builds,software,Done,11/04/2023 08:47,03/05/2023 08:20
BUILD-583,Story,Closed,BUILD,OpenShift Builds,software,Done,23/03/2023 02:19,03/06/2023 01:17
BUILD-579,Story,Closed,BUILD,OpenShift Builds,software,Done,23/03/2023 02:19,03/06/2023 01:17
BUILD-577,Task,Closed,BUILD,OpenShift Builds,software,Won't Do,21/03/2023 17:47,03/08/2023 04:35
BUILD-576,Story,Closed,BUILD,OpenShift Builds,software,Obsolete,08/03/2023 12:52,04/08/2023 15:43
BUILD-571,Story,Closed,BUILD,OpenShift Builds,software,Done,21/02/2023 14:43,02/03/2023 22:40
BUILD-570,Story,Closed,BUILD,OpenShift Builds,software,Done,21/02/2023 14:40,27/02/2023 19:01
BUILD-550,Story,Closed,BUILD,OpenShift Builds,software,Done,31/01/2023 19:53,07/02/2023 15:49
BUILD-546,Story,Closed,BUILD,OpenShift Builds,software,Done,31/01/2023 19:53,06/02/2023 15:03
BUILD-544,Task,Backlog,BUILD,OpenShift Builds,software,,31/01/2023 17:27,
BUILD-536,Bug,Closed,BUILD,OpenShift Builds,software,Duplicate,13/12/2022 04:18,13/12/2022 05:40
BUILD-532,Story,Closed,BUILD,OpenShift Builds,software,Done,05/10/2022 13:56,11/10/2022 12:32
BUILD-531,Story,Closed,BUILD,OpenShift Builds,software,Done,05/10/2022 13:55,08/11/2022 20:33
BUILD-529,Epic,Closed,BUILD,OpenShift Builds,software,Done,05/10/2022 13:51,09/02/2023 20:12
BUILD-528,Epic,Closed,BUILD,OpenShift Builds,software,Won't Do,21/09/2022 14:45,13/02/2023 20:27
BUILD-527,Epic,Closed,BUILD,OpenShift Builds,software,Won't Do,20/09/2022 19:26,13/02/2023 20:27
BUILD-526,Epic,Closed,BUILD,OpenShift Builds,software,Won't Do,20/09/2022 19:24,13/02/2023 20:32
BUILD-525,Epic,Closed,BUILD,OpenShift Builds,software,Won't Do,20/09/2022 19:21,13/02/2023 20:31
BUILD-523,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,02/09/2022 05:05,13/02/2023 20:21
BUILD-522,Story,Closed,BUILD,OpenShift Builds,software,Done,02/09/2022 04:47,12/12/2022 11:16
BUILD-521,Story,Closed,BUILD,OpenShift Builds,software,Done,01/09/2022 08:19,07/11/2022 13:10
BUILD-520,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,01/09/2022 05:46,13/02/2023 20:19
BUILD-517,Task,Closed,BUILD,OpenShift Builds,software,Won't Do,28/08/2022 21:01,30/08/2022 11:49
BUILD-510,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,19/07/2022 11:30,03/02/2023 05:02
BUILD-509,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,18/07/2022 19:15,13/02/2023 20:06
BUILD-508,Epic,Closed,BUILD,OpenShift Builds,software,Done,18/07/2022 19:00,08/08/2023 08:58
BUILD-505,Story,Closed,BUILD,OpenShift Builds,software,Done,08/06/2022 14:55,08/06/2022 19:19
BUILD-504,Story,Closed,BUILD,OpenShift Builds,software,Done,08/06/2022 14:54,08/06/2022 19:19
BUILD-493,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,06/05/2022 05:54,13/02/2023 20:15
BUILD-489,Epic,Closed,BUILD,OpenShift Builds,software,Done,03/05/2022 18:10,05/10/2022 23:44
BUILD-484,Story,Closed,BUILD,OpenShift Builds,software,Done,26/04/2022 12:12,03/05/2023 08:22
BUILD-480,Story,Closed,BUILD,OpenShift Builds,software,Done,25/04/2022 19:45,10/07/2022 23:49
BUILD-477,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,19/04/2022 13:27,04/03/2024 19:47
BUILD-476,Story,Closed,BUILD,OpenShift Builds,software,Done,19/04/2022 13:26,02/02/2023 20:47
BUILD-475,Story,Closed,BUILD,OpenShift Builds,software,Done,19/04/2022 13:25,03/12/2022 14:18
BUILD-474,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,19/04/2022 13:24,13/02/2023 20:12
BUILD-473,Story,Closed,BUILD,OpenShift Builds,software,Done,19/04/2022 13:18,14/06/2022 14:27
BUILD-472,Story,Closed,BUILD,OpenShift Builds,software,Done,06/04/2022 22:08,18/04/2022 13:54
BUILD-468,Story,Closed,BUILD,OpenShift Builds,software,Done,05/04/2022 13:03,11/07/2022 04:14
BUILD-466,Task,Closed,BUILD,OpenShift Builds,software,Done,04/04/2022 19:38,18/04/2022 12:59
BUILD-453,Task,Closed,BUILD,OpenShift Builds,software,Done,29/03/2022 11:58,12/04/2022 13:02
BUILD-445,Story,Closed,BUILD,OpenShift Builds,software,Duplicate,18/03/2022 17:52,28/06/2023 07:25
BUILD-442,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,10/03/2022 20:27,04/03/2024 20:16
BUILD-441,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,09/03/2022 17:06,13/02/2023 20:20
BUILD-440,Story,Closed,BUILD,OpenShift Builds,software,Duplicate,09/03/2022 16:58,28/06/2023 07:26
BUILD-439,Story,Closed,BUILD,OpenShift Builds,software,Done,09/03/2022 16:55,02/05/2022 11:06
BUILD-438,Story,Closed,BUILD,OpenShift Builds,software,Done,08/03/2022 19:26,19/05/2023 07:51
BUILD-437,Story,Closed,BUILD,OpenShift Builds,software,Done,08/03/2022 19:26,03/05/2023 08:23
BUILD-436,Story,Closed,BUILD,OpenShift Builds,software,Done,08/03/2022 19:25,03/05/2023 08:20
BUILD-435,Story,Closed,BUILD,OpenShift Builds,software,Done,08/03/2022 19:25,03/05/2023 08:22
BUILD-433,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,07/03/2022 19:48,04/03/2024 20:14
BUILD-431,Story,Closed,BUILD,OpenShift Builds,software,Done,02/03/2022 16:47,12/04/2022 15:10
BUILD-430,Story,Closed,BUILD,OpenShift Builds,software,Done,02/03/2022 16:44,06/08/2023 10:55
BUILD-429,Story,Closed,BUILD,OpenShift Builds,software,Done,02/03/2022 15:56,07/09/2023 03:46
BUILD-428,Story,Closed,BUILD,OpenShift Builds,software,Done,01/03/2022 19:06,22/03/2022 19:22
BUILD-427,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,01/03/2022 18:54,28/08/2023 12:19
BUILD-426,Story,Closed,BUILD,OpenShift Builds,software,Done,01/03/2022 18:53,03/05/2023 08:21
BUILD-425,Story,Closed,BUILD,OpenShift Builds,software,Done,25/02/2022 18:31,25/02/2022 18:32
BUILD-420,Bug,Closed,BUILD,OpenShift Builds,software,Done,17/02/2022 11:45,03/02/2023 05:31
BUILD-419,Bug,Closed,BUILD,OpenShift Builds,software,Duplicate,17/02/2022 11:34,01/04/2022 19:37
BUILD-418,Story,Closed,BUILD,OpenShift Builds,software,Done,03/02/2022 20:47,13/06/2022 12:52
BUILD-417,Story,Closed,BUILD,OpenShift Builds,software,Done,03/02/2022 20:46,01/08/2022 14:16
BUILD-416,Story,Closed,BUILD,OpenShift Builds,software,Done,03/02/2022 20:46,13/06/2022 12:52
BUILD-412,Story,Closed,BUILD,OpenShift Builds,software,Done,01/02/2022 14:01,15/03/2022 12:14
BUILD-411,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,01/02/2022 13:56,22/02/2022 14:38
BUILD-409,Epic,Closed,BUILD,OpenShift Builds,software,Won't Do,31/01/2022 19:12,08/02/2024 12:39
BUILD-407,Story,Closed,BUILD,OpenShift Builds,software,Done,27/01/2022 14:29,27/02/2023 18:30
BUILD-406,Story,Closed,BUILD,OpenShift Builds,software,Done,27/01/2022 14:27,04/04/2022 19:41
BUILD-405,Story,Closed,BUILD,OpenShift Builds,software,Done,25/01/2022 13:20,01/06/2022 05:31
BUILD-404,Story,Closed,BUILD,OpenShift Builds,software,Duplicate,25/01/2022 13:15,26/04/2022 13:17
BUILD-403,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,24/01/2022 16:38,13/02/2023 20:18
BUILD-392,Story,Closed,BUILD,OpenShift Builds,software,Done,20/12/2021 22:38,11/08/2022 17:22
BUILD-391,Story,Closed,BUILD,OpenShift Builds,software,Done,20/12/2021 22:33,17/05/2022 12:29
BUILD-389,Epic,Closed,BUILD,OpenShift Builds,software,Done,16/12/2021 17:37,11/05/2023 14:17
BUILD-388,Story,Closed,BUILD,OpenShift Builds,software,Duplicate,16/12/2021 17:25,07/01/2022 20:32
BUILD-387,Story,Closed,BUILD,OpenShift Builds,software,Obsolete,14/12/2021 14:58,28/08/2023 17:58
BUILD-385,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,09/12/2021 14:40,13/02/2023 20:20
BUILD-377,Epic,Closed,BUILD,OpenShift Builds,software,Duplicate,17/11/2021 15:38,08/09/2023 13:52
BUILD-376,Epic,Closed,BUILD,OpenShift Builds,software,Done,12/11/2021 14:50,21/06/2023 16:22
BUILD-375,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,12/11/2021 14:39,13/02/2023 20:16
BUILD-374,Story,Closed,BUILD,OpenShift Builds,software,Done,09/11/2021 15:13,30/11/2021 17:16
BUILD-371,Story,Closed,BUILD,OpenShift Builds,software,Done,09/11/2021 13:18,21/12/2021 13:07
BUILD-361,Story,Closed,BUILD,OpenShift Builds,software,Done,19/10/2021 12:18,28/01/2022 15:10
BUILD-354,Epic,Closed,BUILD,OpenShift Builds,software,Won't Do,28/09/2021 15:15,07/01/2022 20:32
BUILD-353,Story,Closed,BUILD,OpenShift Builds,software,Done,28/09/2021 12:32,15/10/2021 18:47
BUILD-351,Story,Closed,BUILD,OpenShift Builds,software,Done,15/09/2021 13:49,31/10/2023 13:16
BUILD-350,Story,Closed,BUILD,OpenShift Builds,software,Done,15/09/2021 13:45,21/12/2021 13:24
BUILD-348,Story,Closed,BUILD,OpenShift Builds,software,Done,14/09/2021 15:57,22/09/2021 19:42
BUILD-345,Story,Closed,BUILD,OpenShift Builds,software,Done,08/09/2021 12:35,10/01/2022 16:34
BUILD-340,Story,Closed,BUILD,OpenShift Builds,software,Done,31/08/2021 18:26,08/11/2021 13:54
BUILD-339,Epic,Closed,BUILD,OpenShift Builds,software,Done,15/08/2019 14:05,26/05/2020 10:50
BUILD-338,Epic,Closed,BUILD,OpenShift Builds,software,Done,25/06/2020 07:46,01/11/2023 18:09
BUILD-337,Epic,Closed,BUILD,OpenShift Builds,software,Won't Do,26/05/2020 10:49,07/02/2022 18:13
BUILD-336,Bug,Closed,BUILD,OpenShift Builds,software,Done,31/01/2020 12:46,07/02/2020 08:36
BUILD-335,Story,Closed,BUILD,OpenShift Builds,software,Done,07/02/2020 04:22,20/02/2020 05:28
BUILD-334,Story,Closed,BUILD,OpenShift Builds,software,Obsolete,03/02/2020 06:03,
BUILD-333,Story,Closed,BUILD,OpenShift Builds,software,Obsolete,24/01/2020 07:40,
BUILD-332,Story,Closed,BUILD,OpenShift Builds,software,Done,23/10/2020 09:25,26/10/2020 09:12
BUILD-331,Story,Closed,BUILD,OpenShift Builds,software,Done,15/08/2019 14:07,23/01/2020 13:41
BUILD-330,Story,Closed,BUILD,OpenShift Builds,software,Obsolete,04/11/2019 14:38,
BUILD-329,Story,Closed,BUILD,OpenShift Builds,software,Done,03/09/2019 14:45,18/09/2019 16:47
BUILD-328,Story,Closed,BUILD,OpenShift Builds,software,Obsolete,24/07/2019 16:58,
BUILD-319,Story,Closed,BUILD,OpenShift Builds,software,Done,29/05/2019 13:06,04/03/2020 18:20
BUILD-317,Story,Closed,BUILD,OpenShift Builds,software,Done,22/05/2020 06:24,23/03/2021 13:43
BUILD-316,Story,Closed,BUILD,OpenShift Builds,software,Done,01/07/2020 04:52,26/07/2021 16:30
BUILD-303,Story,Closed,BUILD,OpenShift Builds,software,Done,05/08/2021 22:16,17/08/2021 12:51
BUILD-301,Epic,Planning,BUILD,OpenShift Builds,software,,03/08/2021 18:37,
BUILD-299,Story,Closed,BUILD,OpenShift Builds,software,Done,19/07/2021 17:46,06/09/2021 09:00
BUILD-298,Story,Closed,BUILD,OpenShift Builds,software,Done,19/07/2021 17:42,31/08/2021 13:12
BUILD-293,Epic,Closed,BUILD,OpenShift Builds,software,Done,19/07/2021 16:57,31/01/2022 18:26
BUILD-292,Story,Closed,BUILD,OpenShift Builds,software,Done,19/07/2021 16:55,21/09/2021 13:04
BUILD-284,Story,Closed,BUILD,OpenShift Builds,software,Done,30/06/2021 12:29,09/11/2021 14:09
BUILD-279,Task,Closed,BUILD,OpenShift Builds,software,Done,15/06/2021 12:47,06/07/2021 12:45
BUILD-277,Story,Closed,BUILD,OpenShift Builds,software,Done,25/05/2021 12:53,09/11/2021 14:00
BUILD-276,Story,Closed,BUILD,OpenShift Builds,software,Done,25/05/2021 12:43,02/06/2021 02:45
BUILD-273,Story,Closed,BUILD,OpenShift Builds,software,Done,13/05/2021 15:40,12/01/2024 15:56
BUILD-268,Story,Closed,BUILD,OpenShift Builds,software,Done,29/04/2021 19:25,03/06/2021 14:18
BUILD-267,Story,Closed,BUILD,OpenShift Builds,software,Done,29/04/2021 19:24,18/05/2021 12:44
BUILD-266,Story,Closed,BUILD,OpenShift Builds,software,Done,29/04/2021 19:21,03/06/2021 14:18
BUILD-265,Epic,Closed,BUILD,OpenShift Builds,software,Done,29/04/2021 19:06,03/06/2021 14:19
BUILD-264,Story,Closed,BUILD,OpenShift Builds,software,Done,29/04/2021 18:32,03/09/2021 23:33
BUILD-261,Story,Closed,BUILD,OpenShift Builds,software,Done,29/04/2021 15:15,25/05/2021 22:03
BUILD-260,Story,Closed,BUILD,OpenShift Builds,software,Done,28/04/2021 19:56,03/09/2021 19:55
BUILD-259,Story,Closed,BUILD,OpenShift Builds,software,Done,28/04/2021 19:54,26/10/2021 13:08
BUILD-258,Story,Closed,BUILD,OpenShift Builds,software,Done,28/04/2021 19:52,03/08/2021 14:55
BUILD-256,Story,Closed,BUILD,OpenShift Builds,software,Done,15/04/2021 19:36,24/01/2022 13:59
BUILD-255,Story,Closed,BUILD,OpenShift Builds,software,Done,15/04/2021 19:34,29/04/2021 15:28
BUILD-254,Epic,Closed,BUILD,OpenShift Builds,software,Done,15/04/2021 19:09,09/09/2021 16:57
BUILD-251,Story,Closed,BUILD,OpenShift Builds,software,Done,06/04/2021 11:56,09/05/2022 06:35
BUILD-249,Story,Closed,BUILD,OpenShift Builds,software,Done,31/03/2021 12:09,20/04/2021 03:12
BUILD-248,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,22/03/2021 11:09,13/02/2023 20:18
BUILD-247,Story,Closed,BUILD,OpenShift Builds,software,Obsolete,18/03/2021 11:39,06/03/2024 13:16
BUILD-238,Story,Closed,BUILD,OpenShift Builds,software,Done,08/03/2021 15:33,11/01/2022 13:18
BUILD-235,Story,Closed,BUILD,OpenShift Builds,software,Obsolete,25/02/2021 16:05,06/03/2024 13:18
BUILD-234,Story,Closed,BUILD,OpenShift Builds,software,Done,25/02/2021 16:04,21/09/2021 13:04
BUILD-230,Story,Closed,BUILD,OpenShift Builds,software,Done,10/02/2021 13:54,17/02/2021 17:46
BUILD-229,Story,Closed,BUILD,OpenShift Builds,software,Done,10/02/2021 13:49,10/02/2021 13:51
BUILD-228,Story,Closed,BUILD,OpenShift Builds,software,Done,03/02/2021 10:33,03/05/2021 14:30
BUILD-226,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,21/01/2021 12:14,13/02/2023 20:13
BUILD-224,Story,Closed,BUILD,OpenShift Builds,software,Done,03/02/2020 06:09,22/02/2023 13:02
BUILD-223,Story,Closed,BUILD,OpenShift Builds,software,Done,17/12/2020 10:39,23/03/2021 13:54
BUILD-222,Story,Closed,BUILD,OpenShift Builds,software,Done,11/12/2020 14:40,03/05/2021 14:27
BUILD-219,Story,Closed,BUILD,OpenShift Builds,software,Done,10/12/2020 10:32,10/02/2021 09:05
BUILD-218,Story,Closed,BUILD,OpenShift Builds,software,Done,09/12/2020 15:14,23/06/2023 07:59
BUILD-217,Story,Closed,BUILD,OpenShift Builds,software,Done,09/12/2020 15:14,23/06/2023 07:54
BUILD-216,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,09/12/2020 14:43,04/03/2024 19:47
BUILD-215,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,09/12/2020 14:36,13/02/2023 20:16
BUILD-214,Story,Closed,BUILD,OpenShift Builds,software,Done,09/12/2020 14:14,21/06/2023 19:01
BUILD-212,Task,Closed,BUILD,OpenShift Builds,software,Done,08/12/2020 11:17,04/01/2021 10:18
BUILD-211,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,07/12/2020 10:24,07/02/2022 18:14
BUILD-208,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,07/12/2020 09:54,13/02/2023 20:14
BUILD-207,Story,Closed,BUILD,OpenShift Builds,software,Done,07/12/2020 09:39,08/04/2021 07:07
BUILD-206,Story,Closed,BUILD,OpenShift Builds,software,Done,07/12/2020 09:37,08/04/2021 07:07
BUILD-205,Story,Closed,BUILD,OpenShift Builds,software,Done,07/12/2020 09:32,22/03/2021 10:19
BUILD-203,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,07/12/2020 09:14,13/02/2023 20:14
BUILD-202,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,07/12/2020 09:12,13/02/2023 20:14
BUILD-201,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,07/12/2020 09:07,13/02/2023 20:15
BUILD-200,Story,Closed,BUILD,OpenShift Builds,software,Done,07/12/2020 08:58,08/11/2021 17:48
BUILD-199,Epic,New,BUILD,OpenShift Builds,software,,07/12/2020 08:55,
BUILD-198,Story,Closed,BUILD,OpenShift Builds,software,Done,07/12/2020 08:25,03/05/2023 08:21
BUILD-196,Story,Closed,BUILD,OpenShift Builds,software,Done,03/12/2020 10:42,12/10/2021 13:08
BUILD-192,Story,Closed,BUILD,OpenShift Builds,software,Done,16/11/2020 11:14,29/04/2021 15:15
BUILD-191,Story,Closed,BUILD,OpenShift Builds,software,Done,16/11/2020 11:11,18/01/2021 16:08
BUILD-185,Story,Closed,BUILD,OpenShift Builds,software,Done,12/11/2020 09:59,13/07/2021 14:18
BUILD-184,Epic,New,BUILD,OpenShift Builds,software,,12/11/2020 09:43,
BUILD-183,Epic,Closed,BUILD,OpenShift Builds,software,Done,11/11/2020 18:07,05/02/2024 21:02
BUILD-182,Story,Closed,BUILD,OpenShift Builds,software,Done,11/11/2020 18:05,07/12/2021 14:10
BUILD-181,Story,Closed,BUILD,OpenShift Builds,software,Done,11/11/2020 18:03,
BUILD-180,Story,Closed,BUILD,OpenShift Builds,software,Done,11/11/2020 18:02,30/11/2020 09:45
BUILD-179,Story,Closed,BUILD,OpenShift Builds,software,Done,11/11/2020 18:01,01/09/2021 20:04
BUILD-173,Story,Closed,BUILD,OpenShift Builds,software,Won't Do,19/10/2020 15:11,13/02/2023 20:13
BUILD-171,Story,Closed,BUILD,OpenShift Builds,software,Done,07/10/2020 02:52,07/12/2020 09:28
BUILD-169,Story,Closed,BUILD,OpenShift Builds,software,Done,05/10/2020 11:08,28/10/2020 16:00
BUILD-168,Story,Closed,BUILD,OpenShift Builds,software,Done,05/10/2020 10:57,26/10/2020 09:43
BUILD-159,Story,Closed,BUILD,OpenShift Builds,software,Done,21/09/2020 13:55,12/07/2021 21:13
BUILD-145,Story,Closed,BUILD,OpenShift Builds,software,Done,09/09/2020 14:58,15/11/2020 20:50
BUILD-125,Story,Closed,BUILD,OpenShift Builds,software,Done,24/08/2020 09:44,18/11/2020 03:59
BUILD-78,Story,Closed,BUILD,OpenShift Builds,software,Done,11/09/2019 17:11,18/05/2021 16:28
BUILD-40,Story,Closed,BUILD,OpenShift Builds,software,Done,20/11/2019 16:47,03/11/2021 13:13
BUILD-31,Story,Closed,BUILD,OpenShift Builds,software,Done,08/04/2020 07:52,12/11/2021 14:53
BUILD-26,Story,Closed,BUILD,OpenShift Builds,software,Done,08/04/2020 07:57,24/01/2022 16:39
BUILD-22,Story,Closed,BUILD,OpenShift Builds,software,Done,08/04/2020 08:01,11/12/2020 14:26
BUILD-18,Story,Closed,BUILD,OpenShift Builds,software,Done,08/04/2020 08:05,13/05/2021 15:40
BUILD-16,Story,Closed,BUILD,OpenShift Builds,software,Done,08/04/2020 07:56,17/11/2020 01:17
BUILD-15,Epic,Closed,BUILD,OpenShift Builds,software,Done,08/04/2020 07:52,31/01/2022 19:12
BUILD-9,Epic,Closed,BUILD,OpenShift Builds,software,Done,19/02/2020 12:08,12/01/2024 15:50
BUILD-6,Epic,New,BUILD,OpenShift Builds,software,,19/02/2020 07:23,
BUILD-4,Epic,In Progress,BUILD,OpenShift Builds,software,,20/02/2020 20:24,
BUILD-3,Epic,Closed,BUILD,OpenShift Builds,software,Done,08/04/2020 08:00,11/12/2020 14:27
