Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
LOGMGR-108,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,18/06/2014 14:28,09/09/2014 14:45
LOGMGR-107,Enhancement,Resolved,LOGMGR,JBoss Log Manager,software,Done,29/05/2014 14:10,09/09/2014 14:00
LOGMGR-106,Enhancement,Resolved,LOGMGR,JBoss Log Manager,software,Done,23/05/2014 12:16,04/09/2014 19:07
LOGMGR-105,Feature Request,Open,LOGMGR,JBoss Log Manager,software,,13/05/2014 13:14,
LOGMGR-104,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,08/03/2014 03:53,03/09/2014 12:21
LOGMGR-101,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,06/03/2014 11:55,09/09/2014 13:19
LOGMGR-100,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,05/03/2014 23:58,09/09/2014 14:17
LOGMGR-99,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,02/03/2014 17:51,23/09/2014 13:35
LOGMGR-98,Enhancement,Open,LOGMGR,JBoss Log Manager,software,,27/02/2014 18:26,
LOGMGR-97,Bug,Closed,LOGMGR,JBoss Log Manager,software,Obsolete,18/07/2012 09:54,22/05/2019 20:12
LOGMGR-96,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,26/02/2014 14:08,09/09/2014 13:26
LOGMGR-95,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,25/02/2014 01:26,30/09/2014 19:46
LOGMGR-93,Task,Resolved,LOGMGR,JBoss Log Manager,software,Done,18/02/2014 04:21,20/11/2014 19:29
LOGMGR-92,Bug,Closed,LOGMGR,JBoss Log Manager,software,Obsolete,23/01/2014 12:09,18/08/2017 14:54
LOGMGR-91,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,22/01/2014 17:45,09/09/2014 14:09
LOGMGR-89,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,15/11/2013 14:49,12/12/2013 13:48
LOGMGR-88,Bug,Closed,LOGMGR,JBoss Log Manager,software,Duplicate,15/11/2013 04:47,15/07/2014 20:22
LOGMGR-87,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,05/11/2013 12:42,11/08/2014 14:37
LOGMGR-86,Feature Request,Open,LOGMGR,JBoss Log Manager,software,,04/11/2013 18:11,
LOGMGR-85,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,14/10/2013 14:28,14/10/2013 17:14
LOGMGR-84,Bug,Closed,LOGMGR,JBoss Log Manager,software,Won't Do,07/10/2013 19:36,14/10/2013 16:37
LOGMGR-83,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,26/09/2013 20:33,19/12/2013 16:34
LOGMGR-82,Bug,Reopened,LOGMGR,JBoss Log Manager,software,,26/08/2013 16:47,
LOGMGR-81,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,26/08/2013 16:24,03/09/2013 23:39
LOGMGR-80,Feature Request,Closed,LOGMGR,JBoss Log Manager,software,Won't Do,08/08/2013 11:40,08/05/2023 21:30
LOGMGR-79,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,07/08/2013 18:27,03/09/2013 23:36
LOGMGR-78,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,07/08/2013 15:20,03/09/2013 23:39
LOGMGR-77,Bug,Closed,LOGMGR,JBoss Log Manager,software,Obsolete,06/08/2013 12:28,14/08/2013 18:31
LOGMGR-76,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Duplicate,03/07/2013 21:32,05/07/2013 01:52
LOGMGR-75,Enhancement,Resolved,LOGMGR,JBoss Log Manager,software,Done,26/06/2013 12:13,22/07/2013 12:53
LOGMGR-74,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,21/06/2013 03:32,22/07/2013 12:56
LOGMGR-73,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,21/06/2013 00:37,21/06/2013 10:00
LOGMGR-72,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,18/06/2013 05:34,22/07/2013 12:45
LOGMGR-70,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Won't Do,05/06/2013 12:53,14/06/2013 18:41
LOGMGR-69,Feature Request,Open,LOGMGR,JBoss Log Manager,software,,26/04/2013 12:59,
LOGMGR-68,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,24/04/2013 15:38,22/07/2013 12:49
LOGMGR-67,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,22/04/2013 09:25,03/09/2013 23:38
LOGMGR-66,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,11/04/2013 14:21,03/09/2013 23:35
LOGMGR-65,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,10/04/2013 23:09,09/05/2013 14:35
LOGMGR-63,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,09/04/2013 18:30,27/08/2013 18:45
LOGMGR-62,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Won't Do,28/03/2013 03:30,28/03/2013 09:17
LOGMGR-61,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,04/03/2013 12:44,04/03/2013 13:07
LOGMGR-60,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Duplicate,15/02/2013 04:59,28/02/2014 17:50
LOGMGR-59,Enhancement,Resolved,LOGMGR,JBoss Log Manager,software,Done,08/02/2013 19:28,03/09/2013 23:36
LOGMGR-58,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,07/02/2013 12:08,19/06/2013 13:49
LOGMGR-57,Enhancement,Open,LOGMGR,JBoss Log Manager,software,,16/01/2013 03:54,
LOGMGR-56,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,20/01/2013 19:02,04/02/2013 13:51
LOGMGR-55,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,07/12/2012 13:15,07/12/2012 16:03
LOGMGR-54,Enhancement,Resolved,LOGMGR,JBoss Log Manager,software,Done,20/11/2012 10:32,07/12/2012 15:59
LOGMGR-53,Enhancement,Closed,LOGMGR,JBoss Log Manager,software,Duplicate,13/11/2012 12:16,27/08/2013 18:32
LOGMGR-52,Feature Request,Open,LOGMGR,JBoss Log Manager,software,,05/10/2012 10:06,
LOGMGR-51,Enhancement,Resolved,LOGMGR,JBoss Log Manager,software,Done,20/09/2012 20:07,04/02/2013 18:02
LOGMGR-50,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,17/09/2012 17:04,17/09/2012 17:26
LOGMGR-49,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,10/09/2012 20:05,10/09/2012 20:08
LOGMGR-48,Enhancement,Resolved,LOGMGR,JBoss Log Manager,software,Done,25/07/2012 09:49,03/09/2013 23:37
LOGMGR-46,Bug,Closed,LOGMGR,JBoss Log Manager,software,Won't Do,20/06/2012 10:29,28/08/2012 13:58
LOGMGR-45,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,11/06/2012 14:40,13/04/2015 18:18
LOGMGR-44,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,01/06/2012 06:13,19/06/2013 13:48
LOGMGR-43,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,17/05/2012 21:47,25/07/2012 14:50
LOGMGR-42,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,15/05/2012 07:55,25/07/2012 14:50
LOGMGR-41,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,26/04/2012 18:42,27/04/2012 14:00
LOGMGR-40,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,03/04/2012 04:27,13/04/2012 16:13
LOGMGR-39,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,02/04/2012 05:07,03/04/2012 13:02
LOGMGR-38,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,22/03/2012 17:23,22/03/2012 22:47
LOGMGR-37,Enhancement,Resolved,LOGMGR,JBoss Log Manager,software,Done,11/01/2012 14:50,11/01/2012 14:53
LOGMGR-36,Feature Request,Open,LOGMGR,JBoss Log Manager,software,,09/01/2012 09:44,
LOGMGR-35,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,07/12/2011 05:46,07/12/2011 10:04
LOGMGR-34,Enhancement,Resolved,LOGMGR,JBoss Log Manager,software,Done,30/11/2011 00:54,30/11/2011 02:00
LOGMGR-33,Enhancement,Resolved,LOGMGR,JBoss Log Manager,software,Done,28/11/2011 12:29,28/11/2011 12:31
LOGMGR-32,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,27/09/2011 02:10,27/09/2011 15:30
LOGMGR-30,Feature Request,Resolved,LOGMGR,JBoss Log Manager,software,Done,06/05/2010 05:22,10/05/2017 20:37
LOGMGR-29,Enhancement,Closed,LOGMGR,JBoss Log Manager,software,Not a Bug,06/04/2011 20:33,08/05/2023 21:36
LOGMGR-28,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,22/03/2011 16:24,22/03/2011 16:59
LOGMGR-27,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,10/01/2011 21:06,10/01/2011 21:07
LOGMGR-26,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,23/12/2010 12:34,23/12/2010 13:26
LOGMGR-25,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,15/10/2010 13:57,16/10/2010 12:29
LOGMGR-24,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,30/08/2010 10:44,30/08/2010 10:45
LOGMGR-23,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,13/08/2010 14:51,13/08/2010 14:52
LOGMGR-22,Task,Closed,LOGMGR,JBoss Log Manager,software,Done,13/08/2010 12:39,13/08/2010 12:39
LOGMGR-21,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,13/08/2010 12:38,13/08/2010 12:38
LOGMGR-20,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,13/08/2010 12:37,13/08/2010 12:37
LOGMGR-19,Feature Request,Closed,LOGMGR,JBoss Log Manager,software,Done,24/09/2009 15:18,24/09/2009 15:26
LOGMGR-18,Feature Request,Closed,LOGMGR,JBoss Log Manager,software,Done,11/12/2009 19:10,11/12/2009 19:14
LOGMGR-17,Bug,Resolved,LOGMGR,JBoss Log Manager,software,Done,04/05/2010 13:50,29/07/2010 17:58
LOGMGR-16,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,24/06/2009 05:30,11/12/2009 19:04
LOGMGR-15,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,18/02/2010 13:36,18/02/2010 14:03
LOGMGR-14,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,18/02/2010 13:35,12/03/2010 12:22
LOGMGR-13,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,23/02/2010 13:31,23/02/2010 13:59
LOGMGR-12,Task,Closed,LOGMGR,JBoss Log Manager,software,Done,26/02/2010 11:42,05/04/2010 22:20
LOGMGR-11,Feature Request,Closed,LOGMGR,JBoss Log Manager,software,Done,08/03/2009 01:59,08/03/2009 01:59
LOGMGR-10,Feature Request,Closed,LOGMGR,JBoss Log Manager,software,Done,31/03/2010 11:38,05/04/2010 21:25
LOGMGR-9,Feature Request,Closed,LOGMGR,JBoss Log Manager,software,Done,27/07/2009 16:20,28/07/2009 20:39
LOGMGR-8,Feature Request,Closed,LOGMGR,JBoss Log Manager,software,Done,04/11/2009 22:22,04/11/2009 22:25
LOGMGR-7,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,29/07/2009 19:09,29/07/2009 21:22
LOGMGR-6,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,22/06/2009 16:07,22/06/2009 16:08
LOGMGR-5,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,20/08/2009 06:39,28/08/2009 11:19
LOGMGR-4,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,22/06/2009 11:43,22/06/2009 11:44
LOGMGR-3,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,29/07/2009 19:08,29/07/2009 21:21
LOGMGR-2,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,16/03/2009 16:20,11/05/2009 19:08
LOGMGR-1,Bug,Closed,LOGMGR,JBoss Log Manager,software,Done,09/03/2009 18:12,09/03/2009 18:12
