Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
JBCS-776,Bug,Closed,JBCS,JBoss Core Services,software,Done,03/06/2019 11:17,26/07/2019 09:23
JBCS-775,Bug,Closed,JBCS,JBoss Core Services,software,Done,03/06/2019 10:59,22/07/2019 04:39
JBCS-763,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,11/05/2019 09:02,24/09/2019 05:17
JBCS-762,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,10/05/2019 14:35,06/12/2019 05:22
JBCS-761,Bug,Closed,JBCS,JBoss Core Services,software,Done,07/05/2019 02:19,10/06/2020 07:22
JBCS-758,Bug,Closed,JBCS,JBoss Core Services,software,Done,30/04/2019 10:58,19/11/2019 06:34
JBCS-750,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/04/2019 07:11,19/11/2019 06:33
JBCS-749,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,27/04/2018 13:12,21/11/2019 08:03
JBCS-748,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,07/01/2018 21:40,19/06/2019 11:58
JBCS-747,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,07/01/2018 21:42,02/04/2020 06:24
JBCS-744,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/04/2019 00:58,04/12/2019 04:33
JBCS-740,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,11/03/2019 11:43,08/10/2019 08:42
JBCS-739,Bug,Closed,JBCS,JBoss Core Services,software,Done,04/04/2019 09:11,30/07/2019 03:57
JBCS-732,Bug,Closed,JBCS,JBoss Core Services,software,Done,06/03/2019 07:37,07/05/2019 04:18
JBCS-729,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/02/2019 06:15,06/06/2019 06:01
JBCS-728,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,22/02/2019 05:39,08/04/2020 08:30
JBCS-727,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/02/2019 05:38,05/08/2019 09:34
JBCS-726,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,22/02/2019 05:36,08/04/2020 08:31
JBCS-725,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/02/2019 05:35,08/04/2020 08:33
JBCS-724,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/02/2019 05:34,08/04/2020 08:31
JBCS-723,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/02/2019 05:32,08/04/2020 08:31
JBCS-722,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/02/2019 05:30,06/05/2019 04:20
JBCS-721,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,22/02/2019 05:29,08/04/2020 08:30
JBCS-718,Bug,Closed,JBCS,JBoss Core Services,software,Done,07/02/2019 06:45,22/06/2019 07:47
JBCS-717,Bug,Closed,JBCS,JBoss Core Services,software,Done,07/02/2019 04:27,22/06/2019 07:56
JBCS-712,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/12/2018 11:30,15/07/2019 05:20
JBCS-711,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,10/12/2018 04:50,10/06/2022 08:22
JBCS-710,Bug,Closed,JBCS,JBoss Core Services,software,Cannot Reproduce,07/12/2018 05:01,06/04/2019 03:53
JBCS-708,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,29/11/2018 09:02,02/04/2019 04:46
JBCS-704,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/11/2018 05:44,26/11/2018 03:11
JBCS-703,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,09/11/2018 00:46,11/11/2019 08:08
JBCS-695,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/10/2018 06:59,15/07/2019 05:17
JBCS-692,Bug,Closed,JBCS,JBoss Core Services,software,Done,23/10/2018 07:06,02/04/2020 06:02
JBCS-687,Feature,Closed,JBCS,JBoss Core Services,software,Done,23/02/2017 16:37,08/04/2020 08:32
JBCS-672,Feature,Closed,JBCS,JBoss Core Services,software,Duplicate,24/03/2016 09:38,20/09/2016 08:36
JBCS-652,Feature,Closed,JBCS,JBoss Core Services,software,Obsolete,30/11/2017 10:07,04/04/2019 10:38
JBCS-651,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/10/2018 17:08,09/06/2020 04:22
JBCS-650,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,18/10/2018 08:54,17/09/2020 11:02
JBCS-645,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,12/10/2018 04:22,13/11/2019 06:39
JBCS-644,Bug,Closed,JBCS,JBoss Core Services,software,Done,11/10/2018 04:52,31/10/2018 08:11
JBCS-642,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,30/09/2018 23:15,21/11/2019 08:14
JBCS-639,Bug,Closed,JBCS,JBoss Core Services,software,Done,28/09/2018 10:07,28/02/2024 11:46
JBCS-637,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/09/2018 07:21,14/11/2018 08:27
JBCS-634,Bug,Closed,JBCS,JBoss Core Services,software,Done,10/09/2018 17:57,22/07/2019 04:37
JBCS-632,Bug,Closed,JBCS,JBoss Core Services,software,Done,05/09/2018 10:54,09/12/2019 08:06
JBCS-630,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/08/2018 11:23,15/07/2019 05:20
JBCS-623,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,21/08/2018 02:27,02/04/2020 06:29
JBCS-621,Bug,Closed,JBCS,JBoss Core Services,software,Done,21/08/2018 01:44,26/08/2020 08:03
JBCS-620,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/08/2018 09:27,19/11/2019 06:31
JBCS-618,Bug,Closed,JBCS,JBoss Core Services,software,Not a Bug,10/08/2018 06:39,27/05/2021 15:13
JBCS-614,Bug,Closed,JBCS,JBoss Core Services,software,Done,23/07/2018 07:27,02/04/2020 06:27
JBCS-613,Bug,Closed,JBCS,JBoss Core Services,software,Done,23/07/2018 07:27,02/04/2020 06:28
JBCS-612,Bug,Closed,JBCS,JBoss Core Services,software,Done,20/07/2018 09:20,29/10/2018 13:46
JBCS-610,Bug,Closed,JBCS,JBoss Core Services,software,Done,18/07/2018 05:21,04/11/2018 13:06
JBCS-609,Bug,Closed,JBCS,JBoss Core Services,software,Done,17/07/2018 08:56,08/08/2018 05:19
JBCS-602,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,28/06/2018 23:39,11/11/2019 08:07
JBCS-599,Bug,New,JBCS,JBoss Core Services,software,,22/03/2017 15:08,
JBCS-594,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,11/06/2018 10:42,02/04/2019 04:59
JBCS-593,Bug,Closed,JBCS,JBoss Core Services,software,Done,07/06/2018 07:57,19/06/2018 11:37
JBCS-589,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/03/2017 14:52,17/08/2020 16:20
JBCS-587,Bug,Closed,JBCS,JBoss Core Services,software,Done,24/05/2018 05:13,10/08/2018 13:52
JBCS-586,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,24/05/2018 04:58,30/07/2019 08:37
JBCS-585,Bug,Closed,JBCS,JBoss Core Services,software,Done,24/05/2018 04:34,19/06/2018 11:16
JBCS-584,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,23/05/2018 06:02,04/12/2018 12:26
JBCS-583,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/05/2018 17:44,17/07/2018 05:27
JBCS-580,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,14/05/2018 03:44,15/06/2018 11:52
JBCS-579,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/05/2018 01:32,19/06/2018 10:33
JBCS-577,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,11/05/2018 02:30,19/06/2018 11:29
JBCS-576,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,10/05/2018 10:14,19/06/2018 04:01
JBCS-573,Bug,Closed,JBCS,JBoss Core Services,software,Done,10/05/2018 02:32,13/06/2018 01:39
JBCS-572,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/05/2018 09:08,25/06/2018 10:43
JBCS-568,Bug,Closed,JBCS,JBoss Core Services,software,Not a Bug,26/04/2018 06:20,11/05/2018 08:03
JBCS-567,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/04/2018 06:17,19/06/2018 11:20
JBCS-566,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/04/2018 06:07,19/06/2018 11:20
JBCS-563,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,25/04/2018 07:42,02/04/2019 05:45
JBCS-556,Bug,Closed,JBCS,JBoss Core Services,software,Done,24/04/2018 03:56,02/04/2019 05:46
JBCS-544,Bug,Closed,JBCS,JBoss Core Services,software,Done,23/04/2018 09:24,27/05/2022 13:55
JBCS-543,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,23/04/2018 07:07,03/07/2019 04:40
JBCS-542,Bug,Closed,JBCS,JBoss Core Services,software,Done,19/04/2018 09:24,10/08/2018 04:23
JBCS-539,Bug,Closed,JBCS,JBoss Core Services,software,Done,17/04/2018 09:01,02/04/2019 05:02
JBCS-538,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,17/04/2018 08:56,02/04/2020 06:31
JBCS-537,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,16/04/2018 08:41,19/06/2018 11:17
JBCS-536,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/04/2018 06:40,16/11/2018 09:27
JBCS-535,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/04/2018 03:40,26/07/2019 09:12
JBCS-534,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,12/04/2018 07:45,02/04/2019 05:41
JBCS-531,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,11/04/2018 05:16,06/12/2019 05:31
JBCS-518,Bug,Closed,JBCS,JBoss Core Services,software,Done,03/04/2018 04:46,16/11/2018 09:12
JBCS-514,Bug,Closed,JBCS,JBoss Core Services,software,Done,28/03/2018 09:25,12/04/2018 05:55
JBCS-511,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/03/2018 19:02,11/04/2018 10:47
JBCS-510,Bug,Closed,JBCS,JBoss Core Services,software,Done,23/03/2018 02:43,28/03/2018 04:50
JBCS-507,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,19/03/2018 11:00,06/06/2019 05:56
JBCS-506,Bug,Closed,JBCS,JBoss Core Services,software,Done,19/03/2018 08:43,20/03/2018 10:10
JBCS-505,Bug,Closed,JBCS,JBoss Core Services,software,Done,19/03/2018 05:13,25/03/2018 19:07
JBCS-504,Bug,Closed,JBCS,JBoss Core Services,software,Done,19/03/2018 05:08,08/11/2018 01:38
JBCS-503,Bug,Closed,JBCS,JBoss Core Services,software,Done,19/03/2018 04:46,09/04/2018 06:07
JBCS-494,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/03/2018 08:44,19/06/2018 11:33
JBCS-493,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/03/2018 07:05,17/04/2018 23:24
JBCS-492,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/03/2018 05:40,18/04/2018 09:09
JBCS-491,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/03/2018 01:38,25/03/2018 14:23
JBCS-490,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/03/2018 00:52,12/04/2018 06:00
JBCS-489,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/03/2018 00:31,12/04/2018 06:00
JBCS-488,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/03/2018 10:52,12/04/2018 04:00
JBCS-486,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,15/03/2018 09:38,02/04/2019 03:35
JBCS-483,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/03/2018 05:11,18/04/2018 11:28
JBCS-479,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/03/2018 11:36,16/11/2018 09:03
JBCS-478,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,14/03/2018 11:36,02/04/2019 05:03
JBCS-477,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,14/03/2018 11:34,26/10/2018 16:53
JBCS-475,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,14/03/2018 10:30,02/04/2019 05:03
JBCS-472,Bug,Closed,JBCS,JBoss Core Services,software,Done,13/03/2018 05:14,21/03/2018 05:55
JBCS-470,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/03/2018 10:58,27/03/2018 02:08
JBCS-469,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/03/2018 10:54,20/04/2018 11:55
JBCS-468,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/03/2018 10:51,30/03/2018 02:07
JBCS-467,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/03/2018 10:47,25/03/2018 11:38
JBCS-466,Bug,Closed,JBCS,JBoss Core Services,software,Duplicate,09/03/2018 09:38,03/12/2018 05:45
JBCS-465,Bug,Closed,JBCS,JBoss Core Services,software,Duplicate,09/03/2018 09:32,08/05/2019 11:59
JBCS-464,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/03/2018 09:31,09/04/2018 09:13
JBCS-463,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,08/03/2018 10:22,02/04/2019 05:36
JBCS-462,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,07/03/2018 22:57,02/04/2019 05:46
JBCS-458,Bug,Closed,JBCS,JBoss Core Services,software,Done,27/02/2018 01:44,13/04/2018 00:16
JBCS-455,Bug,Closed,JBCS,JBoss Core Services,software,Not a Bug,24/02/2018 13:59,02/04/2019 05:48
JBCS-453,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,20/02/2018 03:58,07/06/2019 05:11
JBCS-452,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/02/2018 09:45,10/02/2022 14:42
JBCS-451,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/02/2018 16:52,01/04/2020 14:40
JBCS-450,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/02/2018 09:53,07/06/2023 07:12
JBCS-448,Bug,Closed,JBCS,JBoss Core Services,software,Done,05/02/2018 19:07,24/06/2019 12:34
JBCS-447,Bug,Closed,JBCS,JBoss Core Services,software,Done,05/02/2018 10:40,19/06/2018 11:51
JBCS-446,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/01/2018 10:52,15/06/2018 00:34
JBCS-445,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/01/2018 06:33,12/04/2018 06:04
JBCS-444,Bug,Closed,JBCS,JBoss Core Services,software,Done,17/01/2018 05:34,21/03/2018 05:51
JBCS-439,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/01/2018 01:23,06/02/2018 07:12
JBCS-437,Bug,Closed,JBCS,JBoss Core Services,software,Done,08/01/2018 22:18,09/01/2018 23:08
JBCS-434,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,25/08/2017 09:43,13/03/2023 13:16
JBCS-433,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,03/01/2018 07:46,13/11/2019 06:52
JBCS-425,Bug,Closed,JBCS,JBoss Core Services,software,Done,13/12/2017 14:42,09/06/2020 04:21
JBCS-424,Bug,Closed,JBCS,JBoss Core Services,software,Done,13/12/2017 08:10,18/04/2018 08:45
JBCS-423,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,12/12/2017 01:04,02/04/2020 06:35
JBCS-420,Bug,Closed,JBCS,JBoss Core Services,software,Done,01/12/2017 10:15,21/03/2018 05:46
JBCS-419,Bug,Closed,JBCS,JBoss Core Services,software,Done,01/12/2017 05:35,23/04/2018 04:43
JBCS-416,Bug,Closed,JBCS,JBoss Core Services,software,Done,20/11/2017 20:52,02/04/2019 05:51
JBCS-414,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/11/2017 02:55,08/08/2018 03:39
JBCS-407,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,16/10/2017 10:48,18/10/2017 13:09
JBCS-406,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,04/10/2017 16:04,24/07/2018 17:11
JBCS-404,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/09/2017 02:09,15/12/2017 17:25
JBCS-403,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/09/2017 00:42,15/12/2017 17:38
JBCS-402,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/09/2017 00:30,15/12/2017 17:36
JBCS-399,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,24/09/2017 07:39,02/04/2019 05:09
JBCS-396,Bug,Closed,JBCS,JBoss Core Services,software,Done,19/09/2017 00:47,24/07/2018 20:35
JBCS-394,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,14/09/2017 16:57,06/06/2019 05:39
JBCS-392,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/09/2017 22:05,07/06/2023 07:12
JBCS-390,Bug,Closed,JBCS,JBoss Core Services,software,Done,30/08/2017 08:58,11/10/2017 14:45
JBCS-386,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,09/08/2017 12:20,24/09/2020 08:22
JBCS-385,Bug,Waiting,JBCS,JBoss Core Services,software,,09/08/2017 08:45,
JBCS-384,Bug,Closed,JBCS,JBoss Core Services,software,Done,02/08/2017 03:48,12/02/2019 06:00
JBCS-383,Bug,Closed,JBCS,JBoss Core Services,software,Done,04/04/2017 17:24,19/06/2018 11:40
JBCS-382,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,10/04/2017 09:37,02/04/2019 05:10
JBCS-380,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/07/2017 03:28,16/01/2019 04:44
JBCS-378,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,19/07/2017 14:41,02/04/2019 05:11
JBCS-377,Bug,Closed,JBCS,JBoss Core Services,software,Done,18/07/2017 13:53,04/01/2018 16:17
JBCS-376,Bug,Closed,JBCS,JBoss Core Services,software,Done,18/07/2017 13:53,04/01/2018 16:17
JBCS-375,Bug,Closed,JBCS,JBoss Core Services,software,Done,18/07/2017 02:11,11/10/2019 08:30
JBCS-374,Bug,Closed,JBCS,JBoss Core Services,software,Done,17/07/2017 21:49,14/01/2020 04:22
JBCS-373,Bug,Closed,JBCS,JBoss Core Services,software,Done,13/07/2017 05:11,12/07/2018 12:18
JBCS-372,Bug,Closed,JBCS,JBoss Core Services,software,Done,13/07/2017 05:10,12/07/2018 12:16
JBCS-371,Bug,Closed,JBCS,JBoss Core Services,software,Done,13/07/2017 04:54,13/08/2018 08:03
JBCS-370,Bug,Closed,JBCS,JBoss Core Services,software,Done,04/07/2017 06:44,06/07/2017 08:58
JBCS-361,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,21/06/2017 15:47,28/06/2017 09:09
JBCS-360,Bug,Closed,JBCS,JBoss Core Services,software,Done,29/05/2017 02:40,02/04/2019 05:12
JBCS-358,Bug,Closed,JBCS,JBoss Core Services,software,Done,18/05/2017 04:54,05/12/2017 11:58
JBCS-357,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,17/05/2017 08:35,02/04/2019 05:13
JBCS-355,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/05/2017 13:16,18/04/2018 12:35
JBCS-354,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/05/2017 09:09,29/11/2017 23:22
JBCS-353,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,16/05/2017 08:14,30/09/2020 08:53
JBCS-352,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/05/2017 03:57,29/11/2017 23:12
JBCS-351,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/05/2017 03:50,25/01/2018 06:03
JBCS-350,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,15/05/2017 16:44,02/04/2019 05:14
JBCS-349,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/05/2017 11:28,20/04/2018 11:59
JBCS-348,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/05/2017 11:10,20/04/2018 00:46
JBCS-347,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,12/05/2017 11:02,02/04/2019 05:16
JBCS-344,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/05/2017 17:14,15/11/2017 08:30
JBCS-343,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/05/2017 08:59,09/12/2019 05:45
JBCS-342,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/05/2017 07:02,15/06/2018 01:17
JBCS-341,Bug,Closed,JBCS,JBoss Core Services,software,Duplicate,09/05/2017 02:05,21/05/2018 01:09
JBCS-340,Bug,Closed,JBCS,JBoss Core Services,software,Done,04/05/2017 00:55,19/06/2018 11:47
JBCS-339,Bug,Closed,JBCS,JBoss Core Services,software,Done,02/05/2017 09:40,29/11/2017 23:20
JBCS-338,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,28/04/2017 03:07,02/04/2020 06:04
JBCS-337,Bug,Closed,JBCS,JBoss Core Services,software,Done,27/04/2017 11:08,13/09/2017 12:51
JBCS-336,Bug,Closed,JBCS,JBoss Core Services,software,Done,27/04/2017 10:55,13/09/2017 12:50
JBCS-335,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/04/2017 07:45,19/06/2018 11:37
JBCS-334,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/04/2017 07:29,08/06/2018 06:15
JBCS-333,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,26/04/2017 04:45,24/12/2022 15:55
JBCS-332,Bug,Closed,JBCS,JBoss Core Services,software,Done,24/04/2017 11:59,03/02/2023 07:31
JBCS-331,Bug,Closed,JBCS,JBoss Core Services,software,Done,24/04/2017 04:45,09/05/2017 18:14
JBCS-329,Bug,Closed,JBCS,JBoss Core Services,software,Done,19/04/2017 15:37,03/08/2017 11:57
JBCS-328,Bug,Closed,JBCS,JBoss Core Services,software,Done,13/04/2017 02:34,30/11/2017 16:46
JBCS-327,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,07/04/2017 09:13,19/06/2018 11:11
JBCS-321,Bug,Closed,JBCS,JBoss Core Services,software,Done,29/03/2017 08:16,09/05/2017 18:16
JBCS-320,Bug,Closed,JBCS,JBoss Core Services,software,Done,27/03/2017 15:21,15/07/2024 12:06
JBCS-319,Bug,Closed,JBCS,JBoss Core Services,software,Done,27/03/2017 11:20,07/06/2017 14:01
JBCS-318,Bug,Closed,JBCS,JBoss Core Services,software,Done,27/03/2017 11:19,07/06/2017 13:58
JBCS-317,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,24/03/2017 05:48,02/04/2019 05:50
JBCS-316,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,15/03/2017 17:02,02/04/2019 05:19
JBCS-315,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/03/2017 16:59,05/07/2019 04:32
JBCS-314,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,15/03/2017 05:42,15/03/2017 07:06
JBCS-313,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,17/02/2015 16:35,12/11/2019 11:39
JBCS-312,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,22/04/2015 16:58,21/11/2019 08:03
JBCS-311,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,09/03/2017 09:51,02/04/2019 05:20
JBCS-310,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,28/05/2015 07:37,21/11/2019 08:03
JBCS-309,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,28/05/2015 03:16,02/04/2019 05:39
JBCS-308,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,29/05/2015 04:11,21/11/2019 08:03
JBCS-307,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,29/05/2015 13:14,21/11/2019 08:03
JBCS-306,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,29/05/2015 13:27,21/11/2019 08:03
JBCS-305,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,03/06/2015 03:50,21/11/2019 08:03
JBCS-304,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,23/12/2015 18:58,21/11/2019 08:03
JBCS-303,Bug,Closed,JBCS,JBoss Core Services,software,Duplicate,09/03/2017 09:31,02/04/2020 05:26
JBCS-302,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/03/2017 09:27,02/04/2020 06:31
JBCS-301,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/03/2017 08:57,31/07/2018 06:08
JBCS-300,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/03/2017 08:55,25/03/2018 15:11
JBCS-298,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,09/03/2017 07:47,02/04/2019 12:03
JBCS-295,Bug,New,JBCS,JBoss Core Services,software,,24/02/2017 12:04,
JBCS-291,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/02/2017 10:01,28/06/2018 16:48
JBCS-287,Bug,Closed,JBCS,JBoss Core Services,software,Done,06/02/2017 09:32,06/03/2017 14:38
JBCS-276,Bug,Closed,JBCS,JBoss Core Services,software,Done,01/02/2017 09:19,18/04/2017 05:25
JBCS-268,Bug,Closed,JBCS,JBoss Core Services,software,Done,27/01/2017 10:56,02/04/2019 05:38
JBCS-265,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,13/01/2017 10:43,20/04/2017 10:34
JBCS-258,Bug,Closed,JBCS,JBoss Core Services,software,Done,10/01/2017 04:14,28/03/2017 05:46
JBCS-257,Bug,Closed,JBCS,JBoss Core Services,software,Done,09/01/2017 10:15,22/04/2020 11:03
JBCS-256,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,04/01/2017 09:05,08/04/2020 08:33
JBCS-254,Bug,Closed,JBCS,JBoss Core Services,software,Done,21/12/2016 10:53,19/06/2018 08:41
JBCS-252,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/12/2016 10:01,14/02/2017 12:51
JBCS-251,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/12/2016 05:39,07/11/2017 20:24
JBCS-250,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/12/2016 05:29,07/11/2017 20:26
JBCS-249,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,14/12/2016 11:11,02/04/2019 05:39
JBCS-248,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/12/2016 08:49,18/04/2017 05:25
JBCS-247,Bug,Closed,JBCS,JBoss Core Services,software,Done,13/12/2016 06:12,10/07/2018 01:52
JBCS-246,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/12/2016 10:07,18/07/2018 05:58
JBCS-245,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/12/2016 04:41,11/10/2017 13:46
JBCS-243,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,07/12/2016 17:25,12/12/2017 12:00
JBCS-241,Bug,Closed,JBCS,JBoss Core Services,software,Done,07/12/2016 16:30,28/03/2017 05:55
JBCS-240,Bug,Closed,JBCS,JBoss Core Services,software,Done,07/12/2016 16:25,09/11/2018 04:40
JBCS-239,Bug,Closed,JBCS,JBoss Core Services,software,Done,07/12/2016 12:04,06/09/2019 10:10
JBCS-238,Bug,Closed,JBCS,JBoss Core Services,software,Done,07/12/2016 11:48,01/06/2017 13:40
JBCS-237,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,07/12/2016 08:52,05/04/2019 10:00
JBCS-236,Bug,Closed,JBCS,JBoss Core Services,software,Done,06/12/2016 04:35,15/05/2018 02:00
JBCS-234,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,02/12/2016 09:59,02/12/2016 10:30
JBCS-233,Bug,Closed,JBCS,JBoss Core Services,software,Done,02/12/2016 09:48,02/12/2016 11:55
