Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
ODC-7405,Story,Closed,ODC,OpenShift Dev Console,software,Done,17/10/2023 15:25,31/10/2023 09:43
ODC-7404,Epic,Closed,ODC,OpenShift Dev Console,software,Done,17/10/2023 15:23,08/10/2024 07:37
ODC-7403,Story,Closed,ODC,OpenShift Dev Console,software,Done,17/10/2023 15:20,21/12/2023 07:27
ODC-7402,Story,Closed,ODC,OpenShift Dev Console,software,Done,17/10/2023 13:36,18/10/2023 05:59
ODC-7401,Story,Closed,ODC,OpenShift Dev Console,software,Done,16/10/2023 08:12,16/10/2023 11:12
ODC-7400,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2023 08:49,14/10/2023 14:41
ODC-7399,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2023 07:10,12/11/2023 21:27
ODC-7398,Story,Closed,ODC,OpenShift Dev Console,software,Done,11/10/2023 08:36,16/10/2023 09:09
ODC-7396,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/10/2023 12:38,12/10/2023 14:48
ODC-7395,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/10/2023 08:48,17/11/2023 13:24
ODC-7394,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/10/2023 08:24,26/10/2023 21:46
ODC-7393,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/09/2023 10:29,17/10/2023 14:15
ODC-7391,Story,Closed,ODC,OpenShift Dev Console,software,Done,26/09/2023 09:46,27/09/2023 06:38
ODC-7390,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/09/2023 08:48,16/10/2023 08:57
ODC-7389,Story,Closed,ODC,OpenShift Dev Console,software,Done,15/09/2023 21:00,23/11/2023 10:10
ODC-7388,Epic,Closed,ODC,OpenShift Dev Console,software,Done,14/09/2023 07:38,08/10/2024 07:37
ODC-7386,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/09/2023 10:20,27/10/2023 15:47
ODC-7385,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/09/2023 09:29,20/11/2023 15:00
ODC-7384,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/09/2023 09:27,20/11/2023 15:00
ODC-7383,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/09/2023 09:05,20/11/2023 14:59
ODC-7382,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/09/2023 09:01,17/11/2023 13:24
ODC-7381,Story,Closed,ODC,OpenShift Dev Console,software,Done,01/09/2023 07:51,27/06/2024 11:21
ODC-7380,Spike,Closed,ODC,OpenShift Dev Console,software,Done,31/08/2023 17:41,25/10/2023 10:05
ODC-7378,Story,Closed,ODC,OpenShift Dev Console,software,Done,31/08/2023 06:40,06/10/2023 08:32
ODC-7377,Story,Closed,ODC,OpenShift Dev Console,software,Done,31/08/2023 06:32,06/10/2023 08:32
ODC-7374,Spike,Closed,ODC,OpenShift Dev Console,software,Done,30/08/2023 13:36,10/10/2023 12:57
ODC-7373,Story,Closed,ODC,OpenShift Dev Console,software,Duplicate,29/08/2023 06:32,02/11/2023 10:54
ODC-7372,Story,Closed,ODC,OpenShift Dev Console,software,Duplicate,29/08/2023 06:30,02/11/2023 10:53
ODC-7371,Story,Closed,ODC,OpenShift Dev Console,software,Won't Do,29/08/2023 06:28,02/11/2023 10:52
ODC-7370,Epic,Closed,ODC,OpenShift Dev Console,software,Done,29/08/2023 06:23,12/11/2023 21:28
ODC-7369,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/08/2023 10:28,01/09/2023 05:02
ODC-7367,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/08/2023 08:19,28/08/2023 09:12
ODC-7363,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/08/2023 06:13,28/08/2023 10:06
ODC-7359,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2023 11:28,27/11/2023 11:08
ODC-7358,Epic,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2023 11:24,04/12/2023 07:03
ODC-7357,Epic,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2023 10:25,13/11/2023 07:49
ODC-7355,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/08/2023 10:29,06/03/2024 13:27
ODC-7354,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/08/2023 13:00,09/10/2023 10:34
ODC-7353,Epic,Closed,ODC,OpenShift Dev Console,software,Done,17/08/2023 22:22,11/11/2023 16:46
ODC-7352,Epic,Closed,ODC,OpenShift Dev Console,software,Done,17/08/2023 22:13,03/11/2023 09:03
ODC-7350,Epic,New,ODC,OpenShift Dev Console,software,,16/08/2023 15:15,
ODC-7349,Epic,Closed,ODC,OpenShift Dev Console,software,Done,08/08/2023 21:37,22/11/2023 23:04
ODC-7348,Epic,Closed,ODC,OpenShift Dev Console,software,Done,08/08/2023 07:19,20/03/2024 11:17
ODC-7347,Epic,Closed,ODC,OpenShift Dev Console,software,Done,08/08/2023 02:23,24/11/2023 08:32
ODC-7346,Epic,Closed,ODC,OpenShift Dev Console,software,Done,03/08/2023 07:43,24/11/2023 08:08
ODC-7345,Epic,New,ODC,OpenShift Dev Console,software,,02/08/2023 17:23,
ODC-7341,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/07/2023 15:53,12/07/2023 10:57
ODC-7340,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/07/2023 08:15,03/07/2023 20:18
ODC-7339,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/06/2023 05:08,30/06/2023 20:11
ODC-7338,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/06/2023 23:16,02/07/2023 21:17
ODC-7337,Story,Closed,ODC,OpenShift Dev Console,software,Done,26/06/2023 10:32,24/07/2023 06:03
ODC-7336,Story,Closed,ODC,OpenShift Dev Console,software,Done,26/06/2023 06:16,24/07/2023 06:02
ODC-7335,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/06/2023 07:21,14/07/2023 12:13
ODC-7334,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2023 12:17,21/07/2023 05:43
ODC-7333,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2023 12:16,20/07/2023 08:53
ODC-7332,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2023 12:16,12/07/2023 08:36
ODC-7331,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2023 12:15,10/07/2023 12:58
ODC-7329,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/06/2023 08:42,23/06/2023 09:24
ODC-7328,Story,To Do,ODC,OpenShift Dev Console,software,,14/06/2023 13:02,
ODC-7327,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/06/2023 09:10,30/06/2023 10:40
ODC-7326,Story,Closed,ODC,OpenShift Dev Console,software,Done,11/06/2023 22:26,18/06/2023 23:09
ODC-7325,Story,Closed,ODC,OpenShift Dev Console,software,Done,11/06/2023 22:13,04/07/2023 05:54
ODC-7322,Story,Closed,ODC,OpenShift Dev Console,software,Done,01/06/2023 15:22,23/06/2023 05:53
ODC-7320,Story,Closed,ODC,OpenShift Dev Console,software,Done,26/05/2023 10:08,15/06/2023 05:32
ODC-7319,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/05/2023 09:28,27/09/2023 15:44
ODC-7318,Task,Closed,ODC,OpenShift Dev Console,software,Done,22/05/2023 13:37,22/05/2023 15:08
ODC-7317,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/05/2023 07:55,30/05/2023 17:38
ODC-7316,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/05/2023 07:53,18/06/2023 11:57
ODC-7315,Story,Closed,ODC,OpenShift Dev Console,software,Done,17/05/2023 09:06,29/05/2023 05:01
ODC-7313,Story,Closed,ODC,OpenShift Dev Console,software,Done,15/05/2023 18:56,10/07/2023 10:38
ODC-7312,Story,Closed,ODC,OpenShift Dev Console,software,Done,15/05/2023 13:19,28/06/2023 05:09
ODC-7311,Bug,Closed,ODC,OpenShift Dev Console,software,Not a Bug,11/05/2023 19:53,15/05/2023 19:16
ODC-7310,Story,To Do,ODC,OpenShift Dev Console,software,,10/05/2023 20:23,
ODC-7309,Task,Closed,ODC,OpenShift Dev Console,software,Done,10/05/2023 10:28,22/05/2023 15:09
ODC-7308,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/05/2023 07:50,30/05/2023 09:49
ODC-7307,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/04/2023 09:44,21/06/2023 21:32
ODC-7306,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/04/2023 08:58,11/06/2023 22:56
ODC-7305,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,27/04/2023 08:21,03/07/2023 08:40
ODC-7303,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/04/2023 08:58,25/04/2023 12:59
ODC-7300,Story,Closed,ODC,OpenShift Dev Console,software,Done,17/04/2023 07:32,09/05/2023 22:07
ODC-7299,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/04/2023 10:03,12/04/2023 10:31
ODC-7298,Epic,Closed,ODC,OpenShift Dev Console,software,Done,06/04/2023 11:44,01/09/2023 06:50
ODC-7296,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/04/2023 08:50,09/05/2023 22:09
ODC-7295,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/04/2023 09:55,14/07/2023 18:33
ODC-7294,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/04/2023 09:49,03/05/2023 07:25
ODC-7292,Story,Closed,ODC,OpenShift Dev Console,software,Done,29/03/2023 15:11,28/06/2023 05:09
ODC-7291,Epic,Closed,ODC,OpenShift Dev Console,software,Done,29/03/2023 12:38,30/08/2023 08:01
ODC-7290,Task,Closed,ODC,OpenShift Dev Console,software,Done,29/03/2023 12:19,15/05/2023 18:55
ODC-7288,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/03/2023 08:58,07/06/2023 10:57
ODC-7283,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/03/2023 07:43,30/05/2023 04:37
ODC-7282,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/03/2023 10:08,05/04/2023 15:31
ODC-7281,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/03/2023 09:53,04/04/2023 16:36
ODC-7280,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/03/2023 09:47,06/04/2023 10:57
ODC-7279,Epic,Closed,ODC,OpenShift Dev Console,software,Done,22/03/2023 04:59,25/08/2023 09:13
ODC-7278,Epic,Closed,ODC,OpenShift Dev Console,software,Done,21/03/2023 14:34,25/08/2023 09:12
ODC-7277,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/03/2023 10:09,11/06/2023 21:04
ODC-7276,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/03/2023 09:56,29/03/2023 16:56
ODC-7275,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/03/2023 09:48,16/06/2023 08:12
ODC-7274,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/03/2023 09:41,05/04/2023 05:23
ODC-7273,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/03/2023 09:18,28/03/2023 11:06
ODC-7272,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/03/2023 09:14,13/04/2023 08:20
ODC-7271,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/03/2023 09:02,31/03/2023 11:44
ODC-7270,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/03/2023 06:41,13/04/2023 08:20
ODC-7269,Spike,Closed,ODC,OpenShift Dev Console,software,Done,16/03/2023 13:20,21/03/2023 09:31
ODC-7268,Story,To Do,ODC,OpenShift Dev Console,software,,06/03/2023 16:16,
ODC-7267,Story,To Do,ODC,OpenShift Dev Console,software,,29/06/2022 10:18,
ODC-7265,Epic,Closed,ODC,OpenShift Dev Console,software,Done,10/03/2023 13:24,22/08/2023 12:30
ODC-7264,Bug,Closed,ODC,OpenShift Dev Console,software,Duplicate,10/03/2023 08:54,14/03/2023 15:32
ODC-7263,Epic,New,ODC,OpenShift Dev Console,software,,07/03/2023 05:37,
ODC-7262,Epic,Closed,ODC,OpenShift Dev Console,software,Done,06/03/2023 12:27,22/08/2023 12:34
ODC-7261,Story,To Do,ODC,OpenShift Dev Console,software,,03/03/2023 10:36,
ODC-7259,Epic,Closed,ODC,OpenShift Dev Console,software,Done,27/02/2023 06:59,01/09/2023 06:51
ODC-7253,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2023 08:56,24/04/2023 08:05
ODC-7251,Ticket,To Do,ODC,OpenShift Dev Console,software,,23/02/2023 15:58,
ODC-7250,Ticket,Closed,ODC,OpenShift Dev Console,software,Not a Bug,23/02/2023 13:17,05/04/2023 12:30
ODC-7248,Epic,Closed,ODC,OpenShift Dev Console,software,Done,21/02/2023 12:52,21/08/2023 13:10
ODC-7247,Epic,Closed,ODC,OpenShift Dev Console,software,Done,21/02/2023 02:26,22/08/2023 10:05
ODC-7246,Epic,Closed,ODC,OpenShift Dev Console,software,Done,20/02/2023 13:56,22/08/2023 12:31
ODC-7244,Story,To Do,ODC,OpenShift Dev Console,software,,30/01/2023 10:22,
ODC-7243,Ticket,To Do,ODC,OpenShift Dev Console,software,,14/02/2023 09:18,
ODC-7241,Epic,Closed,ODC,OpenShift Dev Console,software,Done,10/02/2023 12:27,22/08/2023 12:31
ODC-7240,Epic,Closed,ODC,OpenShift Dev Console,software,Done,10/02/2023 12:25,22/08/2023 12:27
ODC-7238,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/02/2023 06:48,09/02/2023 06:49
ODC-7235,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/01/2023 07:56,22/02/2023 02:11
ODC-7234,Story,Closed,ODC,OpenShift Dev Console,software,Done,17/01/2023 09:36,01/02/2023 09:35
ODC-7233,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/01/2023 09:26,02/03/2023 23:24
ODC-7232,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/01/2023 09:24,02/03/2023 23:25
ODC-7231,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/01/2023 09:22,02/03/2023 09:24
ODC-7229,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/01/2023 11:23,29/01/2023 02:15
ODC-7227,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/01/2023 05:49,16/01/2023 08:25
ODC-7226,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/01/2023 08:48,01/02/2023 19:47
ODC-7225,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/01/2023 08:45,28/01/2023 22:23
ODC-7224,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/12/2022 07:46,01/03/2023 10:25
ODC-7223,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/12/2022 07:45,31/01/2023 05:18
ODC-7216,Epic,Planning,ODC,OpenShift Dev Console,software,,19/12/2022 15:50,
ODC-7215,Task,Closed,ODC,OpenShift Dev Console,software,Done,19/12/2022 05:31,22/02/2023 09:41
ODC-7214,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/12/2022 05:28,03/01/2023 13:14
ODC-7212,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/12/2022 08:42,28/01/2023 07:12
ODC-7211,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/12/2022 08:40,28/01/2023 07:12
ODC-7210,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/12/2022 08:19,23/01/2023 07:16
ODC-7200,Spike,Closed,ODC,OpenShift Dev Console,software,Done,29/11/2022 07:25,09/12/2022 11:12
ODC-7197,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/11/2022 19:20,20/12/2022 10:57
ODC-7196,Task,Closed,ODC,OpenShift Dev Console,software,Done,18/11/2022 15:38,12/12/2022 10:09
ODC-7188,Story,Closed,ODC,OpenShift Dev Console,software,Done,15/11/2022 16:24,04/01/2023 04:58
ODC-7187,Spike,Closed,ODC,OpenShift Dev Console,software,Done,14/11/2022 09:29,09/12/2022 11:11
ODC-7186,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/11/2022 14:45,26/12/2022 17:24
ODC-7185,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/11/2022 14:38,26/12/2022 17:24
ODC-7184,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/11/2022 14:10,29/12/2022 05:24
ODC-7183,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/11/2022 14:05,26/12/2022 05:52
ODC-7182,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/11/2022 14:03,22/12/2022 10:03
ODC-7181,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/11/2022 13:53,16/12/2022 14:02
ODC-7180,Story,To Do,ODC,OpenShift Dev Console,software,,09/11/2022 13:49,
ODC-7179,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/11/2022 13:41,14/12/2022 14:33
ODC-7178,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2022 12:30,15/12/2022 06:15
ODC-7177,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2022 12:26,15/12/2022 06:15
ODC-7176,Epic,New,ODC,OpenShift Dev Console,software,,08/11/2022 10:51,
ODC-7175,Epic,Closed,ODC,OpenShift Dev Console,software,Duplicate,07/11/2022 14:07,21/02/2023 02:52
ODC-7174,Story,To Do,ODC,OpenShift Dev Console,software,,07/11/2022 10:54,
ODC-7173,Epic,Closed,ODC,OpenShift Dev Console,software,Done,07/11/2022 09:04,02/03/2023 13:13
ODC-7172,Story,Closed,ODC,OpenShift Dev Console,software,Done,07/11/2022 07:47,14/12/2022 07:47
ODC-7171,Epic,Closed,ODC,OpenShift Dev Console,software,Done,04/11/2022 11:50,01/09/2023 06:51
ODC-7167,Epic,Closed,ODC,OpenShift Dev Console,software,Done,04/11/2022 04:33,23/02/2023 10:49
ODC-7166,Spike,Closed,ODC,OpenShift Dev Console,software,Done,02/11/2022 08:46,09/11/2022 13:34
ODC-7164,Story,Closed,ODC,OpenShift Dev Console,software,Done,31/10/2022 09:57,19/12/2022 09:58
ODC-7137,Story,Closed,ODC,OpenShift Dev Console,software,Done,26/10/2022 07:40,19/02/2023 09:58
ODC-7136,Story,Closed,ODC,OpenShift Dev Console,software,Done,26/10/2022 07:39,24/11/2022 02:45
ODC-7135,Epic,Closed,ODC,OpenShift Dev Console,software,Done,17/10/2022 20:04,23/02/2023 10:50
ODC-7131,Epic,Closed,ODC,OpenShift Dev Console,software,Done,11/10/2022 14:02,23/02/2023 10:50
ODC-7130,Bug,Closed,ODC,OpenShift Dev Console,software,Duplicate,10/10/2022 13:13,20/10/2022 15:26
ODC-7128,Epic,Closed,ODC,OpenShift Dev Console,software,Done,04/10/2022 07:57,23/02/2023 10:49
ODC-7127,Story,Closed,ODC,OpenShift Dev Console,software,Done,30/09/2022 08:28,11/10/2022 10:45
ODC-7126,Story,Closed,ODC,OpenShift Dev Console,software,Done,30/09/2022 08:19,17/10/2022 07:52
ODC-7122,Epic,New,ODC,OpenShift Dev Console,software,,30/09/2022 03:09,
ODC-7121,Epic,New,ODC,OpenShift Dev Console,software,,30/09/2022 03:01,
ODC-7120,Epic,Closed,ODC,OpenShift Dev Console,software,Done,30/09/2022 02:49,23/02/2023 10:49
ODC-7119,Epic,Closed,ODC,OpenShift Dev Console,software,Done,30/09/2022 02:39,21/08/2023 13:09
ODC-7117,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/09/2022 09:30,19/10/2022 10:10
ODC-7116,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/09/2022 09:18,08/10/2022 02:59
ODC-7112,Task,Closed,ODC,OpenShift Dev Console,software,Won't Do,19/09/2022 16:10,12/09/2024 13:02
ODC-7111,Epic,Closed,ODC,OpenShift Dev Console,software,Done,14/09/2022 13:33,21/08/2023 13:10
ODC-7110,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/09/2022 18:29,25/02/2023 18:54
ODC-7108,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/09/2022 02:36,01/03/2023 15:47
ODC-7107,Story,To Do,ODC,OpenShift Dev Console,software,,06/09/2022 15:40,
ODC-7106,Task,To Do,ODC,OpenShift Dev Console,software,,02/09/2022 07:23,
ODC-7105,Story,Closed,ODC,OpenShift Dev Console,software,Done,01/09/2022 14:07,28/10/2022 08:43
ODC-7104,Story,Closed,ODC,OpenShift Dev Console,software,Done,01/09/2022 14:05,19/02/2023 09:59
ODC-7103,Story,To Do,ODC,OpenShift Dev Console,software,,29/08/2022 06:41,
ODC-7102,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,24/08/2022 18:06,27/06/2024 07:00
ODC-7101,Epic,New,ODC,OpenShift Dev Console,software,,23/08/2022 17:39,
ODC-6794,Story,Closed,ODC,OpenShift Dev Console,software,Done,17/08/2022 09:43,01/09/2022 14:06
ODC-6792,Story,Closed,ODC,OpenShift Dev Console,software,Done,16/08/2022 10:24,24/08/2022 10:54
ODC-6787,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/08/2022 10:18,20/10/2022 12:01
ODC-6786,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/08/2022 10:17,20/10/2022 12:17
ODC-6785,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/08/2022 10:16,10/10/2022 06:45
ODC-6784,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/08/2022 10:16,22/09/2022 11:50
ODC-6783,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/08/2022 10:13,26/09/2022 09:32
ODC-6782,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/08/2022 17:22,20/10/2022 12:01
ODC-6781,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/08/2022 17:19,20/10/2022 12:17
ODC-6780,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/08/2022 17:19,19/09/2022 13:04
ODC-6779,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/08/2022 17:17,19/10/2022 04:42
ODC-6778,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/08/2022 17:10,05/10/2022 12:58
ODC-6777,Story,To Do,ODC,OpenShift Dev Console,software,,09/08/2022 05:55,
ODC-6776,Task,To Do,ODC,OpenShift Dev Console,software,,08/08/2022 15:50,
ODC-6775,Story,To Do,ODC,OpenShift Dev Console,software,,08/08/2022 13:42,
ODC-6774,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,08/08/2022 09:49,06/09/2022 08:44
ODC-6773,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/08/2022 09:44,31/08/2022 03:42
ODC-6772,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/08/2022 08:22,07/10/2022 05:15
ODC-6771,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/08/2022 08:13,13/09/2022 15:21
ODC-6763,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/08/2022 11:00,07/10/2022 08:48
ODC-6759,Story,Closed,ODC,OpenShift Dev Console,software,Done,01/08/2022 06:43,27/08/2022 03:38
ODC-6758,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/07/2022 13:15,09/09/2022 07:53
ODC-6757,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/07/2022 12:33,05/08/2022 10:08
ODC-6756,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/07/2022 10:48,24/08/2022 16:54
ODC-6745,Epic,Closed,ODC,OpenShift Dev Console,software,Done,26/07/2022 16:28,23/02/2023 10:49
ODC-6744,Story,Closed,ODC,OpenShift Dev Console,software,Done,26/07/2022 06:50,24/08/2022 06:36
ODC-6741,Epic,Closed,ODC,OpenShift Dev Console,software,Done,25/07/2022 15:21,27/10/2022 06:19
ODC-6740,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/07/2022 13:54,04/08/2022 07:12
ODC-6739,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/07/2022 09:32,11/08/2022 07:14
ODC-6738,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/07/2022 09:25,08/08/2022 06:03
ODC-6737,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/07/2022 03:51,03/08/2022 14:53
ODC-6736,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/07/2022 10:34,05/09/2022 17:43
ODC-6734,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/07/2022 13:41,28/11/2022 06:27
ODC-6733,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/07/2022 09:51,23/08/2022 05:19
ODC-6732,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/07/2022 08:10,16/09/2022 05:56
ODC-6731,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/07/2022 08:09,03/08/2022 08:07
ODC-6730,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/07/2022 07:50,16/09/2022 05:57
ODC-6729,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,19/07/2022 14:21,27/10/2022 10:56
ODC-6728,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2022 11:57,21/10/2022 21:47
ODC-6727,Epic,Closed,ODC,OpenShift Dev Console,software,Done,15/07/2022 08:57,24/11/2022 06:02
ODC-6726,Story,Closed,ODC,OpenShift Dev Console,software,Done,14/07/2022 07:26,10/08/2022 06:38
ODC-6718,Story,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2022 12:48,05/08/2022 07:23
ODC-6717,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/07/2022 09:14,29/07/2022 12:01
ODC-6716,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/07/2022 09:11,25/07/2022 06:43
ODC-6715,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/07/2022 09:06,04/08/2022 18:53
ODC-6714,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/07/2022 09:00,25/08/2022 05:24
ODC-6713,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/07/2022 08:58,14/07/2022 10:57
ODC-6712,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/07/2022 08:44,25/08/2022 05:24
ODC-6711,Epic,New,ODC,OpenShift Dev Console,software,,04/07/2022 07:53,
ODC-6710,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,01/07/2022 12:51,27/06/2024 07:04
ODC-6709,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/06/2022 08:42,22/07/2022 07:21
ODC-6708,Epic,New,ODC,OpenShift Dev Console,software,,27/06/2022 15:44,
ODC-6707,Epic,New,ODC,OpenShift Dev Console,software,,24/06/2022 12:52,
ODC-6706,Epic,To Do,ODC,OpenShift Dev Console,software,,23/06/2022 06:17,
ODC-6705,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/06/2022 12:23,04/08/2022 15:54
ODC-6704,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,21/06/2022 17:58,27/06/2024 07:19
ODC-6703,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,21/06/2022 17:54,27/06/2024 07:19
ODC-6702,Epic,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2022 13:54,17/11/2022 13:42
ODC-6701,Story,To Do,ODC,OpenShift Dev Console,software,,20/06/2022 10:18,
ODC-6700,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2022 17:53,14/06/2022 17:53
ODC-6696,Epic,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2022 13:25,17/11/2022 13:42
ODC-6695,Epic,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2022 03:36,08/12/2022 13:42
ODC-6694,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/06/2022 12:36,10/06/2022 07:01
ODC-6693,Story,To Do,ODC,OpenShift Dev Console,software,,08/06/2022 07:52,
