Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OCPPLAN-7748,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,04/05/2020 04:15,22/09/2022 13:08
OCPPLAN-7747,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,15/12/2020 18:46,14/01/2021 13:02
OCPPLAN-7746,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,20/04/2020 07:23,
OCPPLAN-7745,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,04/05/2020 04:24,
OCPPLAN-7744,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,23/07/2021 11:04,
OCPPLAN-7743,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,24/06/2020 16:13,10/08/2020 15:51
OCPPLAN-7742,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,04/05/2020 04:13,
OCPPLAN-7741,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,05/05/2021 13:31,
OCPPLAN-7740,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,07/05/2020 17:03,01/12/2020 21:15
OCPPLAN-7739,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,26/02/2021 11:04,
OCPPLAN-7738,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,04/05/2020 07:14,
OCPPLAN-7737,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,30/04/2020 08:37,
OCPPLAN-7736,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Obsolete,07/05/2020 17:03,07/10/2022 00:49
OCPPLAN-7735,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,07/05/2020 17:03,07/05/2020 17:03
OCPPLAN-7734,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,04/05/2020 06:42,27/07/2022 18:23
OCPPLAN-7733,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,30/04/2020 08:45,
OCPPLAN-7732,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,08/05/2020 16:44,06/07/2021 17:04
OCPPLAN-7731,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,20/04/2020 04:25,
OCPPLAN-7730,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,09/07/2021 13:54,
OCPPLAN-7729,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,07/07/2021 10:23,
OCPPLAN-7728,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,31/05/2021 12:30,03/11/2021 15:28
OCPPLAN-7727,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,29/07/2021 13:58,
OCPPLAN-7724,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,14/07/2021 11:49,
OCPPLAN-7723,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,02/09/2020 06:13,
OCPPLAN-7722,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,30/03/2021 04:58,
OCPPLAN-7721,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,02/06/2020 09:53,
OCPPLAN-7719,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,24/03/2021 10:19,
OCPPLAN-7718,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,24/03/2021 10:09,
OCPPLAN-7717,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Obsolete,03/09/2020 09:20,07/10/2022 02:09
OCPPLAN-7716,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,02/09/2020 09:10,
OCPPLAN-7715,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,20/07/2021 15:50,
OCPPLAN-7714,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,08/05/2020 11:49,08/05/2020 12:04
OCPPLAN-7713,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,27/07/2020 07:02,11/10/2022 00:45
OCPPLAN-7712,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,12/01/2021 11:06,10/01/2022 10:54
OCPPLAN-7711,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,13/07/2021 14:37,
OCPPLAN-7710,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,26/05/2020 13:05,26/05/2020 13:12
OCPPLAN-7709,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,13/05/2020 13:24,13/05/2020 13:28
OCPPLAN-7708,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,21/10/2020 12:18,
OCPPLAN-7707,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,26/11/2019 11:10,15/07/2020 05:37
OCPPLAN-7706,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,09/06/2020 06:42,22/04/2021 13:54
OCPPLAN-7705,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/10/2020 09:23,23/10/2020 13:31
OCPPLAN-7704,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,09/06/2020 06:53,01/09/2020 06:55
OCPPLAN-7703,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,08/06/2020 10:55,08/04/2021 18:18
OCPPLAN-7702,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,17/07/2020 14:25,28/08/2020 11:22
OCPPLAN-7701,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,20/05/2021 12:51,
OCPPLAN-7700,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,20/11/2020 10:29,
OCPPLAN-7699,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,09/11/2021 16:20,09/11/2021 19:43
OCPPLAN-7698,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,05/06/2020 11:16,31/07/2020 12:57
OCPPLAN-7697,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,20/05/2020 11:03,16/06/2020 09:22
OCPPLAN-7696,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,26/05/2021 17:29,31/08/2021 14:12
OCPPLAN-7695,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,26/05/2021 17:31,24/08/2021 05:28
OCPPLAN-7694,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,26/05/2021 17:38,24/08/2021 05:27
OCPPLAN-7693,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,26/05/2021 17:35,24/08/2021 05:29
OCPPLAN-7692,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,14/05/2021 04:02,24/06/2021 21:11
OCPPLAN-7691,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Obsolete,06/08/2021 17:41,11/11/2022 21:38
OCPPLAN-7690,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,11/08/2021 17:41,
OCPPLAN-7689,Task,To Do,OCPPLAN,OpenShift Top Level Product Strategy,software,,17/11/2021 15:50,
OCPPLAN-7688,Task,To Do,OCPPLAN,OpenShift Top Level Product Strategy,software,,17/11/2021 15:48,
OCPPLAN-7661,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/11/2021 17:59,11/01/2022 17:43
OCPPLAN-7660,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/11/2021 17:54,07/12/2021 11:13
OCPPLAN-7659,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/11/2021 17:51,07/12/2021 12:15
OCPPLAN-7658,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/11/2021 17:47,19/11/2021 02:57
OCPPLAN-7657,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/11/2021 17:46,19/11/2021 03:16
OCPPLAN-7653,Task,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/11/2021 12:53,18/11/2021 00:36
OCPPLAN-7652,Task,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,16/11/2021 12:53,18/11/2021 02:02
OCPPLAN-7651,Task,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/11/2021 12:50,18/11/2021 02:03
OCPPLAN-7650,Task,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/11/2021 12:49,16/11/2021 12:50
OCPPLAN-7649,Task,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,15/11/2021 16:42,
OCPPLAN-7648,Task,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,15/11/2021 16:24,18/01/2022 14:18
OCPPLAN-7647,Task,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,15/11/2021 16:23,11/01/2022 17:43
OCPPLAN-7646,Epic,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,15/11/2021 16:01,17/02/2022 11:47
OCPPLAN-7638,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,11/11/2021 14:58,07/10/2022 01:18
OCPPLAN-7637,Task,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,11/11/2021 14:24,24/01/2022 13:55
OCPPLAN-7595,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,09/11/2021 16:05,
OCPPLAN-7591,Epic,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,05/11/2021 18:56,24/07/2023 21:10
OCPPLAN-7587,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,05/11/2021 17:50,13/02/2023 17:34
OCPPLAN-7580,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,22/07/2021 16:56,15/03/2022 23:39
OCPPLAN-7579,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,14/05/2021 16:58,
OCPPLAN-7578,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,11/05/2021 13:29,
OCPPLAN-7577,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,15/06/2021 13:05,
OCPPLAN-7576,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,22/07/2021 16:57,
OCPPLAN-7575,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,21/02/2020 05:09,10/01/2022 21:44
OCPPLAN-7574,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,26/06/2020 00:12,
OCPPLAN-7573,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,13/05/2020 16:34,
OCPPLAN-7572,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,19/10/2020 16:10,
OCPPLAN-7571,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,18/08/2020 12:15,
OCPPLAN-7570,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,27/10/2020 10:40,15/02/2023 19:17
OCPPLAN-7569,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,17/08/2020 18:09,
OCPPLAN-7568,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,19/08/2020 06:46,
OCPPLAN-7567,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,01/02/2021 13:52,27/09/2021 17:33
OCPPLAN-7565,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,03/11/2020 13:14,
OCPPLAN-7564,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,08/10/2021 21:05,
OCPPLAN-7562,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,16/07/2021 04:06,
OCPPLAN-7561,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,19/04/2021 09:11,
OCPPLAN-7560,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,25/05/2020 16:52,05/05/2021 06:27
OCPPLAN-7559,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,16/03/2021 03:45,28/04/2021 14:53
OCPPLAN-7558,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,02/07/2021 08:31,
OCPPLAN-7557,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,11/08/2021 20:37,20/03/2023 12:19
OCPPLAN-7530,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,11/10/2021 15:10,
OCPPLAN-7525,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,01/11/2021 20:03,15/06/2022 13:55
OCPPLAN-7524,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,07/06/2021 15:13,27/10/2021 14:11
OCPPLAN-7523,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,07/12/2020 16:15,11/12/2020 09:32
OCPPLAN-7522,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,08/12/2020 19:24,07/04/2021 11:09
OCPPLAN-7521,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,08/12/2020 19:28,22/03/2021 15:04
OCPPLAN-7520,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,11/12/2020 10:01,28/03/2023 12:28
OCPPLAN-7519,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,05/01/2021 11:31,28/03/2023 13:06
OCPPLAN-7516,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/06/2021 19:46,28/03/2023 12:29
OCPPLAN-7514,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,28/10/2021 12:50,04/06/2024 18:33
OCPPLAN-7477,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,17/03/2020 11:46,
OCPPLAN-7476,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,16/06/2020 15:53,23/03/2023 09:06
OCPPLAN-7408,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,13/10/2021 14:28,
OCPPLAN-7407,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,13/10/2021 14:26,
OCPPLAN-7367,Epic,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,07/10/2021 17:13,
OCPPLAN-7366,Epic,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,07/10/2021 16:03,07/10/2021 16:07
OCPPLAN-7168,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,31/08/2021 17:20,01/09/2021 07:43
OCPPLAN-7144,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,30/08/2021 08:05,10/09/2021 16:12
OCPPLAN-7132,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,30/08/2021 08:04,09/09/2021 09:21
OCPPLAN-7118,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,23/08/2021 13:49,06/09/2021 07:01
OCPPLAN-7105,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,23/08/2021 13:41,06/09/2021 07:01
OCPPLAN-7092,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,23/08/2021 13:19,23/08/2021 14:17
OCPPLAN-7078,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,17/08/2021 15:22,26/08/2021 23:39
OCPPLAN-7051,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,17/08/2021 05:32,20/08/2021 08:09
OCPPLAN-7038,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,17/08/2021 05:31,20/08/2021 15:48
OCPPLAN-7022,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,09/08/2021 21:04,24/08/2021 11:05
OCPPLAN-7021,Epic,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,09/08/2021 19:58,
OCPPLAN-7006,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,09/08/2021 06:08,24/08/2021 11:05
OCPPLAN-7005,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,04/08/2021 17:40,07/10/2022 12:19
OCPPLAN-6992,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,04/08/2021 08:49,12/08/2021 10:08
OCPPLAN-6976,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,02/08/2021 07:00,12/08/2021 10:08
OCPPLAN-6963,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,02/08/2021 06:30,12/08/2021 10:08
OCPPLAN-6935,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,26/07/2021 13:08,10/08/2021 12:02
OCPPLAN-6922,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,26/07/2021 12:23,26/07/2021 13:08
OCPPLAN-6909,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,26/07/2021 11:01,26/07/2021 13:08
OCPPLAN-6896,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,26/07/2021 09:24,09/08/2021 03:31
OCPPLAN-6883,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,26/07/2021 07:33,09/08/2021 03:38
OCPPLAN-6875,Epic,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,20/07/2021 19:22,27/07/2021 22:17
OCPPLAN-6873,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,19/07/2021 14:48,
OCPPLAN-6872,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,19/07/2021 07:14,19/07/2021 07:15
OCPPLAN-6852,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,19/07/2021 04:29,30/07/2021 09:27
OCPPLAN-6846,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,19/07/2021 04:28,29/07/2021 09:54
OCPPLAN-6845,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,16/07/2021 15:05,02/08/2021 13:28
OCPPLAN-6843,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,15/07/2021 12:39,07/01/2022 22:37
OCPPLAN-6841,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Obsolete,14/07/2021 14:10,31/05/2023 19:58
OCPPLAN-6840,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Obsolete,14/07/2021 11:04,13/03/2024 15:27
OCPPLAN-6839,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,13/07/2021 09:51,05/07/2022 18:03
OCPPLAN-6824,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,12/07/2021 04:43,26/07/2021 08:57
OCPPLAN-6823,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,09/07/2021 02:48,
OCPPLAN-6820,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,07/07/2021 15:20,07/10/2022 02:16
OCPPLAN-6805,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,05/07/2021 04:16,19/07/2021 15:40
OCPPLAN-6792,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,05/07/2021 04:11,12/07/2021 04:44
OCPPLAN-6778,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,02/07/2021 06:04,08/07/2021 10:37
OCPPLAN-6759,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,28/06/2021 04:33,01/07/2021 10:04
OCPPLAN-6746,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,28/06/2021 04:07,12/07/2021 04:42
OCPPLAN-6727,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,22/06/2021 08:04,01/07/2021 12:03
OCPPLAN-6714,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,21/06/2021 05:40,05/07/2021 03:26
OCPPLAN-6701,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,21/06/2021 05:32,01/07/2021 11:54
OCPPLAN-6681,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,15/06/2021 12:53,28/07/2021 07:26
OCPPLAN-6668,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,15/06/2021 09:16,05/07/2021 03:26
OCPPLAN-6667,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,15/06/2021 07:32,07/07/2021 14:29
OCPPLAN-6665,Outcome,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,25/03/2021 13:09,
OCPPLAN-6639,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,14/06/2021 12:52,17/06/2021 12:58
OCPPLAN-6626,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,14/06/2021 08:22,14/06/2021 12:49
OCPPLAN-6611,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,07/06/2021 21:33,18/06/2021 11:03
OCPPLAN-6610,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,07/06/2021 21:00,07/10/2022 02:52
OCPPLAN-6596,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,07/06/2021 07:33,22/06/2021 02:42
OCPPLAN-6583,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,02/06/2021 00:20,07/06/2021 07:28
OCPPLAN-6582,Story,To Do,OCPPLAN,OpenShift Top Level Product Strategy,software,,01/06/2021 16:28,
OCPPLAN-6569,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,01/06/2021 00:20,11/06/2021 18:41
OCPPLAN-6542,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,31/05/2021 05:48,31/05/2021 08:14
OCPPLAN-6528,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,26/05/2021 03:38,04/06/2021 12:13
OCPPLAN-6527,Feature,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,25/05/2021 12:29,
OCPPLAN-6514,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,25/05/2021 06:31,04/06/2021 13:45
OCPPLAN-6494,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Duplicate,09/04/2021 07:26,22/01/2023 12:25
OCPPLAN-6492,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,18/05/2021 10:31,16/05/2023 13:55
OCPPLAN-6465,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,17/05/2021 06:00,17/05/2021 07:32
OCPPLAN-6452,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,17/05/2021 04:48,31/05/2021 10:40
OCPPLAN-6398,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,10/05/2021 05:43,20/05/2021 19:15
OCPPLAN-6383,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,03/05/2021 10:11,17/05/2021 13:11
OCPPLAN-6334,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,03/05/2021 09:06,03/05/2021 10:07
OCPPLAN-6321,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,03/05/2021 08:49,17/05/2021 02:53
OCPPLAN-6308,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,03/05/2021 08:28,10/05/2021 20:30
OCPPLAN-6306,Story,To Do,OCPPLAN,OpenShift Top Level Product Strategy,software,,28/04/2021 18:52,
OCPPLAN-6305,Epic,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,28/04/2021 17:05,
OCPPLAN-6291,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,27/04/2021 16:09,07/05/2021 18:45
OCPPLAN-6278,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,26/04/2021 07:34,26/04/2021 08:17
OCPPLAN-6265,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,26/04/2021 07:06,07/05/2021 18:44
OCPPLAN-6251,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,20/04/2021 19:41,28/04/2021 15:52
OCPPLAN-6250,Epic,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,19/04/2021 19:52,22/09/2021 17:49
OCPPLAN-6237,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,19/04/2021 05:26,28/04/2021 15:52
OCPPLAN-6224,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,19/04/2021 05:23,28/04/2021 15:51
OCPPLAN-6199,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,12/04/2021 06:53,23/04/2021 13:10
OCPPLAN-6196,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,12/04/2021 06:52,23/04/2021 13:10
OCPPLAN-6195,Outcome,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Test Pending,09/04/2021 17:01,03/10/2022 23:17
OCPPLAN-6179,Outcome,New,OCPPLAN,OpenShift Top Level Product Strategy,software,,07/04/2021 11:10,
OCPPLAN-6160,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Obsolete,29/03/2021 20:16,15/12/2023 11:58
OCPPLAN-6159,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,29/03/2021 19:20,07/10/2022 02:15
OCPPLAN-6157,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,29/03/2021 16:53,08/10/2021 18:34
OCPPLAN-6114,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,24/03/2021 10:32,16/09/2022 13:36
OCPPLAN-6107,Epic,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,24/03/2021 05:56,13/04/2021 10:52
OCPPLAN-6106,Epic,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,24/03/2021 05:36,24/03/2021 05:36
OCPPLAN-6104,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,23/03/2021 15:36,28/01/2022 20:14
OCPPLAN-6089,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,22/03/2021 07:04,05/04/2021 22:57
OCPPLAN-6076,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,22/03/2021 01:54,05/04/2021 22:56
OCPPLAN-6068,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Obsolete,17/03/2021 12:47,07/10/2022 00:21
OCPPLAN-6048,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,15/03/2021 10:45,28/03/2021 23:24
OCPPLAN-6021,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,15/03/2021 02:24,28/03/2021 22:45
OCPPLAN-6007,Feature,In Progress,OCPPLAN,OpenShift Top Level Product Strategy,software,,12/03/2021 11:40,
OCPPLAN-6006,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,10/03/2021 22:07,26/05/2022 09:19
OCPPLAN-5993,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,09/03/2021 10:50,21/03/2021 23:37
