Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MODULES-162,Task,Open,MODULES,JBoss Modules,software,,02/04/2013 11:24,
MODULES-161,Feature Request,Resolved,MODULES,JBoss Modules,software,Won't Do,06/03/2013 21:31,01/03/2018 10:35
MODULES-160,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,06/03/2013 21:26,21/03/2013 06:40
MODULES-159,Bug,Resolved,MODULES,JBoss Modules,software,Done,06/03/2013 21:14,06/03/2013 21:15
MODULES-158,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,04/03/2013 10:26,21/03/2013 06:42
MODULES-157,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,20/02/2013 12:23,20/02/2013 17:49
MODULES-156,Bug,Resolved,MODULES,JBoss Modules,software,Done,12/02/2013 15:23,13/02/2013 11:07
MODULES-155,Bug,Resolved,MODULES,JBoss Modules,software,Done,06/02/2013 10:34,06/02/2013 11:10
MODULES-154,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,05/02/2013 19:00,06/02/2013 00:24
MODULES-153,Enhancement,Open,MODULES,JBoss Modules,software,,23/01/2013 15:27,
MODULES-152,Feature Request,Open,MODULES,JBoss Modules,software,,21/01/2013 19:36,
MODULES-151,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,10/01/2013 13:14,15/02/2018 07:36
MODULES-150,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,07/01/2013 09:13,07/01/2013 09:18
MODULES-149,Bug,Resolved,MODULES,JBoss Modules,software,Won't Do,17/12/2012 05:03,11/12/2015 09:05
MODULES-148,Enhancement,Reopened,MODULES,JBoss Modules,software,,13/12/2012 22:31,
MODULES-147,Bug,Resolved,MODULES,JBoss Modules,software,Done,11/12/2012 03:45,11/12/2012 17:06
MODULES-146,Feature Request,Open,MODULES,JBoss Modules,software,,23/10/2012 06:41,
MODULES-144,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,11/10/2012 07:44,11/10/2012 10:45
MODULES-143,Bug,Resolved,MODULES,JBoss Modules,software,Done,14/09/2012 08:33,30/05/2013 22:30
MODULES-142,Task,Resolved,MODULES,JBoss Modules,software,Done,28/08/2012 12:17,29/05/2013 23:40
MODULES-141,Bug,Resolved,MODULES,JBoss Modules,software,Done,02/08/2012 10:32,06/08/2012 11:28
MODULES-140,Bug,Resolved,MODULES,JBoss Modules,software,Won't Do,12/07/2012 04:35,11/12/2012 10:46
MODULES-138,Task,Resolved,MODULES,JBoss Modules,software,Done,08/06/2012 13:17,17/12/2012 11:15
MODULES-136,Bug,Resolved,MODULES,JBoss Modules,software,Done,05/06/2012 08:32,07/05/2018 17:44
MODULES-135,Bug,Resolved,MODULES,JBoss Modules,software,Done,19/05/2012 04:20,21/05/2012 21:34
MODULES-134,Bug,Open,MODULES,JBoss Modules,software,,14/05/2012 20:06,
MODULES-133,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,16/04/2012 06:11,28/05/2013 03:50
MODULES-132,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,12/04/2012 16:30,12/04/2012 16:35
MODULES-131,Bug,Resolved,MODULES,JBoss Modules,software,Done,11/04/2012 17:02,12/04/2012 13:32
MODULES-130,Bug,Resolved,MODULES,JBoss Modules,software,Won't Do,13/03/2012 05:52,13/03/2012 09:49
MODULES-129,Bug,Closed,MODULES,JBoss Modules,software,Won't Do,13/03/2012 05:19,13/03/2012 09:45
MODULES-128,Bug,Resolved,MODULES,JBoss Modules,software,Done,05/03/2012 10:42,05/03/2012 13:13
MODULES-127,Bug,Resolved,MODULES,JBoss Modules,software,Done,30/01/2012 19:14,30/01/2012 20:31
MODULES-126,Bug,Resolved,MODULES,JBoss Modules,software,Done,24/01/2012 18:24,24/01/2012 18:24
MODULES-125,Enhancement,Resolved,MODULES,JBoss Modules,software,Won't Do,15/01/2012 06:27,21/03/2012 00:17
MODULES-124,Bug,Resolved,MODULES,JBoss Modules,software,Done,11/01/2012 17:25,09/02/2012 10:04
MODULES-123,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,11/01/2012 14:21,11/01/2012 14:45
MODULES-122,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,11/01/2012 13:32,11/01/2012 13:32
MODULES-120,Feature Request,Closed,MODULES,JBoss Modules,software,Duplicate,07/12/2011 09:40,07/12/2011 10:10
MODULES-119,Bug,Resolved,MODULES,JBoss Modules,software,Done,17/11/2011 08:18,22/11/2011 21:05
MODULES-118,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,11/11/2011 16:40,11/11/2011 16:57
MODULES-117,Feature Request,Resolved,MODULES,JBoss Modules,software,Won't Do,11/11/2011 12:03,17/01/2012 15:01
MODULES-116,Bug,Closed,MODULES,JBoss Modules,software,Cannot Reproduce,11/11/2011 05:58,05/12/2011 16:06
MODULES-115,Bug,Resolved,MODULES,JBoss Modules,software,Done,09/11/2011 18:09,09/11/2011 18:22
MODULES-114,Bug,Resolved,MODULES,JBoss Modules,software,Done,03/11/2011 13:16,03/11/2011 13:16
MODULES-113,Bug,Resolved,MODULES,JBoss Modules,software,Done,02/11/2011 14:46,02/11/2011 14:46
MODULES-112,Bug,Resolved,MODULES,JBoss Modules,software,Done,02/11/2011 13:38,02/11/2011 13:43
MODULES-111,Bug,Resolved,MODULES,JBoss Modules,software,Done,18/10/2011 05:36,24/01/2012 18:22
MODULES-110,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,15/10/2011 10:22,15/10/2011 10:22
MODULES-109,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,14/10/2011 10:32,15/10/2011 10:20
MODULES-108,Bug,Resolved,MODULES,JBoss Modules,software,Done,03/10/2011 09:24,05/12/2011 16:07
MODULES-107,Feature Request,Resolved,MODULES,JBoss Modules,software,Won't Do,01/10/2011 13:43,09/11/2011 18:26
MODULES-106,Bug,Closed,MODULES,JBoss Modules,software,Won't Do,19/09/2011 16:22,19/09/2011 16:35
MODULES-105,Bug,Resolved,MODULES,JBoss Modules,software,Done,14/09/2011 15:34,13/10/2011 16:38
MODULES-104,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,12/09/2011 11:04,12/09/2011 12:00
MODULES-103,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,24/08/2011 22:56,07/09/2011 14:15
MODULES-102,Bug,Resolved,MODULES,JBoss Modules,software,Done,19/08/2011 10:51,07/09/2011 14:16
MODULES-101,Bug,Resolved,MODULES,JBoss Modules,software,Done,02/08/2011 09:01,02/08/2011 12:59
MODULES-100,Bug,Resolved,MODULES,JBoss Modules,software,Done,02/08/2011 08:43,02/08/2011 11:25
MODULES-99,Feature Request,Resolved,MODULES,JBoss Modules,software,Won't Do,25/07/2011 14:02,01/03/2018 12:04
MODULES-98,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,22/07/2011 12:49,22/07/2011 13:41
MODULES-97,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,19/07/2011 14:26,20/07/2011 00:35
MODULES-96,Task,Resolved,MODULES,JBoss Modules,software,Done,15/07/2011 18:12,15/07/2011 18:12
MODULES-95,Bug,Resolved,MODULES,JBoss Modules,software,Done,15/07/2011 18:11,15/07/2011 18:11
MODULES-94,Task,Resolved,MODULES,JBoss Modules,software,Done,15/07/2011 18:10,15/07/2011 18:10
MODULES-93,Bug,Closed,MODULES,JBoss Modules,software,Done,14/07/2011 18:20,15/07/2011 16:15
MODULES-92,Feature Request,Closed,MODULES,JBoss Modules,software,Done,07/07/2011 15:05,15/07/2011 16:12
MODULES-90,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,26/06/2011 20:14,27/06/2011 15:20
MODULES-89,Bug,Resolved,MODULES,JBoss Modules,software,Done,09/06/2011 07:57,14/06/2011 02:40
MODULES-88,Bug,Resolved,MODULES,JBoss Modules,software,Done,06/06/2011 04:35,06/06/2011 12:14
MODULES-87,Bug,Resolved,MODULES,JBoss Modules,software,Won't Do,04/06/2011 18:30,06/06/2011 12:18
MODULES-86,Bug,Resolved,MODULES,JBoss Modules,software,Done,11/05/2011 18:58,31/05/2011 19:06
MODULES-85,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,04/05/2011 16:32,11/05/2011 23:00
MODULES-84,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,26/04/2011 17:43,28/04/2011 13:16
MODULES-82,Feature Request,Resolved,MODULES,JBoss Modules,software,Won't Do,15/04/2011 11:53,30/05/2013 22:27
MODULES-81,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,06/04/2011 15:54,28/04/2011 16:35
MODULES-80,Bug,Resolved,MODULES,JBoss Modules,software,Done,22/03/2011 10:52,22/03/2011 10:54
MODULES-79,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,08/03/2011 22:59,08/03/2011 23:18
MODULES-78,Bug,Resolved,MODULES,JBoss Modules,software,Done,07/03/2011 15:40,07/03/2011 18:22
MODULES-77,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,03/03/2011 16:55,03/03/2011 16:55
MODULES-76,Task,Resolved,MODULES,JBoss Modules,software,Done,03/03/2011 16:54,03/03/2011 16:54
MODULES-75,Enhancement,Resolved,MODULES,JBoss Modules,software,Done,03/03/2011 16:53,03/03/2011 16:54
MODULES-74,Enhancement,Closed,MODULES,JBoss Modules,software,Done,17/02/2011 11:44,17/02/2011 11:44
MODULES-73,Bug,Closed,MODULES,JBoss Modules,software,Done,16/02/2011 17:42,16/02/2011 17:42
MODULES-72,Bug,Closed,MODULES,JBoss Modules,software,Done,15/02/2011 13:22,15/02/2011 13:22
MODULES-71,Enhancement,Closed,MODULES,JBoss Modules,software,Done,15/02/2011 13:16,15/02/2011 13:16
MODULES-70,Enhancement,Closed,MODULES,JBoss Modules,software,Done,15/02/2011 13:11,15/02/2011 13:15
MODULES-69,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,24/01/2011 10:00,02/05/2011 23:32
MODULES-68,Bug,Closed,MODULES,JBoss Modules,software,Done,17/01/2011 16:17,17/01/2011 16:20
MODULES-67,Feature Request,Closed,MODULES,JBoss Modules,software,Won't Do,11/01/2011 06:56,18/01/2011 15:02
MODULES-66,Enhancement,Closed,MODULES,JBoss Modules,software,Done,10/01/2011 10:53,18/01/2011 15:00
MODULES-65,Bug,Resolved,MODULES,JBoss Modules,software,Done,20/12/2010 07:26,05/05/2011 07:43
MODULES-64,Bug,Closed,MODULES,JBoss Modules,software,Done,19/12/2010 05:52,18/01/2011 14:52
MODULES-63,Feature Request,Closed,MODULES,JBoss Modules,software,Won't Do,17/12/2010 06:12,25/01/2011 10:09
MODULES-62,Feature Request,Closed,MODULES,JBoss Modules,software,Done,16/12/2010 17:08,16/12/2010 17:14
MODULES-61,Task,Closed,MODULES,JBoss Modules,software,Obsolete,01/12/2010 19:05,18/01/2011 15:13
MODULES-60,Feature Request,Closed,MODULES,JBoss Modules,software,Won't Do,19/11/2010 11:18,01/12/2010 22:04
MODULES-59,Feature Request,Closed,MODULES,JBoss Modules,software,Done,11/11/2010 12:31,11/11/2010 12:42
MODULES-58,Bug,Closed,MODULES,JBoss Modules,software,Done,10/11/2010 17:11,10/11/2010 17:49
MODULES-57,Feature Request,Closed,MODULES,JBoss Modules,software,Done,10/11/2010 13:28,01/12/2010 21:25
MODULES-56,Task,Closed,MODULES,JBoss Modules,software,Done,10/11/2010 13:24,01/12/2010 21:25
MODULES-55,Bug,Closed,MODULES,JBoss Modules,software,Done,08/11/2010 13:34,01/12/2010 21:26
MODULES-54,Bug,Closed,MODULES,JBoss Modules,software,Done,02/11/2010 10:10,02/11/2010 10:28
MODULES-53,Bug,Closed,MODULES,JBoss Modules,software,Done,01/11/2010 12:07,01/11/2010 12:35
MODULES-52,Feature Request,Closed,MODULES,JBoss Modules,software,Done,22/10/2010 11:25,31/10/2010 11:17
MODULES-51,Bug,Closed,MODULES,JBoss Modules,software,Done,22/10/2010 11:24,22/10/2010 15:01
MODULES-50,Task,Closed,MODULES,JBoss Modules,software,Done,22/10/2010 07:22,26/10/2010 20:33
MODULES-49,Task,Resolved,MODULES,JBoss Modules,software,Won't Do,20/10/2010 11:48,30/05/2013 22:31
MODULES-48,Bug,Closed,MODULES,JBoss Modules,software,Done,20/10/2010 11:45,21/10/2010 14:00
MODULES-47,Bug,Closed,MODULES,JBoss Modules,software,Done,20/10/2010 10:27,20/10/2010 10:28
MODULES-46,Bug,Closed,MODULES,JBoss Modules,software,Done,20/10/2010 10:27,20/10/2010 10:27
MODULES-45,Bug,Closed,MODULES,JBoss Modules,software,Won't Do,15/10/2010 04:19,25/01/2011 10:09
MODULES-44,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,07/10/2010 16:01,09/05/2011 10:21
MODULES-43,Bug,Closed,MODULES,JBoss Modules,software,Done,06/10/2010 05:50,08/10/2010 23:56
MODULES-42,Task,Closed,MODULES,JBoss Modules,software,Done,29/09/2010 16:12,30/09/2010 10:01
MODULES-41,Bug,Closed,MODULES,JBoss Modules,software,Done,29/09/2010 15:03,14/10/2010 00:22
MODULES-40,Bug,Closed,MODULES,JBoss Modules,software,Done,27/09/2010 08:57,30/09/2010 14:34
MODULES-39,Task,Resolved,MODULES,JBoss Modules,software,Done,22/09/2010 09:53,01/03/2018 09:47
MODULES-38,Feature Request,Closed,MODULES,JBoss Modules,software,Done,20/09/2010 10:03,20/09/2010 10:05
MODULES-37,Bug,Closed,MODULES,JBoss Modules,software,Done,16/09/2010 09:37,24/09/2010 19:31
MODULES-36,Bug,Closed,MODULES,JBoss Modules,software,Done,09/09/2010 18:02,13/09/2010 10:57
MODULES-35,Bug,Closed,MODULES,JBoss Modules,software,Done,08/09/2010 17:25,08/09/2010 17:26
MODULES-34,Bug,Closed,MODULES,JBoss Modules,software,Done,08/09/2010 08:39,13/09/2010 10:59
MODULES-33,Feature Request,Closed,MODULES,JBoss Modules,software,Done,02/09/2010 21:50,03/09/2010 15:33
MODULES-32,Bug,Closed,MODULES,JBoss Modules,software,Done,02/09/2010 20:30,08/09/2010 17:24
MODULES-31,Feature Request,Closed,MODULES,JBoss Modules,software,Done,31/08/2010 10:31,02/09/2010 19:47
MODULES-30,Feature Request,Closed,MODULES,JBoss Modules,software,Done,31/08/2010 10:20,02/09/2010 18:42
MODULES-29,Task,Closed,MODULES,JBoss Modules,software,Done,31/08/2010 10:00,02/09/2010 20:40
MODULES-28,Bug,Closed,MODULES,JBoss Modules,software,Done,25/08/2010 23:37,27/08/2010 00:11
MODULES-27,Task,Open,MODULES,JBoss Modules,software,,24/08/2010 15:54,
MODULES-26,Bug,Closed,MODULES,JBoss Modules,software,Done,13/08/2010 15:37,13/08/2010 16:05
MODULES-25,Bug,Closed,MODULES,JBoss Modules,software,Done,13/08/2010 12:32,13/08/2010 12:34
MODULES-24,Bug,Closed,MODULES,JBoss Modules,software,Cannot Reproduce,12/08/2010 00:52,12/08/2010 15:22
MODULES-23,Feature Request,Closed,MODULES,JBoss Modules,software,Done,11/08/2010 03:11,03/09/2010 16:12
MODULES-22,Task,Closed,MODULES,JBoss Modules,software,Done,11/08/2010 02:49,14/09/2010 07:44
MODULES-21,Bug,Closed,MODULES,JBoss Modules,software,Done,10/08/2010 10:52,10/08/2010 10:59
MODULES-20,Feature Request,Closed,MODULES,JBoss Modules,software,Done,05/08/2010 18:51,10/08/2010 15:15
MODULES-18,Bug,Closed,MODULES,JBoss Modules,software,Done,30/07/2010 17:47,10/08/2010 00:26
MODULES-17,Bug,Closed,MODULES,JBoss Modules,software,Done,30/07/2010 17:43,10/08/2010 00:27
MODULES-16,Bug,Closed,MODULES,JBoss Modules,software,Done,30/07/2010 00:29,10/08/2010 00:26
MODULES-15,Bug,Closed,MODULES,JBoss Modules,software,Done,29/07/2010 17:24,10/08/2010 00:27
MODULES-14,Task,Closed,MODULES,JBoss Modules,software,Done,29/07/2010 11:08,29/07/2010 11:57
MODULES-13,Feature Request,Closed,MODULES,JBoss Modules,software,Done,27/07/2010 20:09,29/07/2010 11:21
MODULES-12,Bug,Closed,MODULES,JBoss Modules,software,Done,22/07/2010 11:13,22/07/2010 12:35
MODULES-11,Bug,Closed,MODULES,JBoss Modules,software,Done,15/07/2010 17:13,16/07/2010 00:27
MODULES-10,Bug,Closed,MODULES,JBoss Modules,software,Done,15/07/2010 10:31,28/07/2010 01:32
MODULES-9,Bug,Closed,MODULES,JBoss Modules,software,Done,14/07/2010 15:52,14/07/2010 16:39
MODULES-8,Feature Request,Closed,MODULES,JBoss Modules,software,Won't Do,13/07/2010 15:14,14/07/2010 14:27
MODULES-7,Feature Request,Closed,MODULES,JBoss Modules,software,Done,13/07/2010 03:38,15/07/2010 10:34
MODULES-6,Task,Closed,MODULES,JBoss Modules,software,Done,12/07/2010 16:23,14/07/2010 15:33
MODULES-5,Feature Request,Closed,MODULES,JBoss Modules,software,Won't Do,12/07/2010 08:01,14/07/2010 14:28
MODULES-4,Task,Resolved,MODULES,JBoss Modules,software,Won't Do,08/07/2010 18:18,28/04/2011 16:51
MODULES-3,Feature Request,Resolved,MODULES,JBoss Modules,software,Done,08/07/2010 13:45,28/04/2011 13:16
MODULES-2,Feature Request,Closed,MODULES,JBoss Modules,software,Done,08/07/2010 12:30,03/09/2010 16:10
MODULES-1,Feature Request,Closed,MODULES,JBoss Modules,software,Done,08/07/2010 10:44,27/07/2010 11:40
