Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CCO-340,Task,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,15/02/2023 15:36,28/02/2023 05:28
CCO-339,Task,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,15/02/2023 15:35,21/02/2023 12:10
CCO-338,Task,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,15/02/2023 15:27,28/02/2023 05:21
CCO-336,Bug,Closed,CCO,OpenShift Cloud Credential Operator,software,Duplicate,11/10/2022 08:32,18/12/2023 21:51
CCO-334,Task,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,06/02/2023 07:02,09/02/2023 15:43
CCO-325,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,13/01/2023 20:47,14/07/2023 02:38
CCO-324,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,13/01/2023 20:47,14/07/2023 02:38
CCO-321,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,13/01/2023 20:46,24/07/2023 07:36
CCO-320,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,13/01/2023 20:46,22/12/2023 08:50
CCO-319,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,13/01/2023 20:45,13/07/2023 06:21
CCO-318,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,13/01/2023 20:45,13/07/2023 06:59
CCO-316,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,13/01/2023 20:42,14/04/2023 20:35
CCO-301,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Duplicate,08/12/2022 01:38,08/12/2022 01:41
CCO-300,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,03/11/2022 16:24,16/03/2023 05:06
CCO-299,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Won't Do,01/12/2022 13:49,17/04/2023 19:37
CCO-294,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,01/12/2022 13:47,08/09/2023 13:37
CCO-292,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,01/12/2022 13:47,15/03/2023 18:09
CCO-291,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,01/12/2022 13:45,08/09/2023 13:53
CCO-289,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,10/11/2022 19:40,
CCO-288,Epic,New,CCO,OpenShift Cloud Credential Operator,software,,10/11/2022 19:39,
CCO-287,Spike,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,04/11/2022 16:59,20/04/2023 14:01
CCO-286,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/11/2022 16:45,23/08/2023 04:50
CCO-285,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,24/10/2022 19:27,09/01/2024 03:42
CCO-282,Epic,Release Pending,CCO,OpenShift Cloud Credential Operator,software,Done,19/10/2022 17:59,20/09/2023 18:46
CCO-281,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,19/10/2022 13:36,
CCO-271,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,18/10/2022 13:27,22/02/2024 13:55
CCO-270,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,18/10/2022 13:26,16/02/2024 00:03
CCO-269,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,18/10/2022 13:24,22/02/2024 14:00
CCO-268,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,13/10/2022 20:28,20/10/2022 05:10
CCO-266,Spike,Closed,CCO,OpenShift Cloud Credential Operator,software,Duplicate,13/10/2022 13:14,08/12/2022 16:22
CCO-265,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Duplicate,13/10/2022 13:12,08/12/2022 01:19
CCO-263,Spike,To Do,CCO,OpenShift Cloud Credential Operator,software,,19/11/2021 21:54,
CCO-262,Spike,To Do,CCO,OpenShift Cloud Credential Operator,software,,19/11/2021 22:23,
CCO-261,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,27/09/2022 15:28,28/11/2022 19:51
CCO-260,Bug,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,23/09/2022 18:31,13/10/2022 13:41
CCO-259,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,21/09/2022 16:49,30/01/2023 15:02
CCO-257,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,08/09/2022 21:15,26/10/2022 15:04
CCO-256,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,02/09/2022 15:15,28/10/2022 14:25
CCO-252,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Duplicate,15/08/2022 18:47,05/10/2023 17:25
CCO-251,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,15/08/2022 18:44,15/12/2023 14:51
CCO-249,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,15/08/2022 18:43,09/01/2024 01:17
CCO-247,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Duplicate,15/08/2022 18:41,05/10/2023 17:16
CCO-246,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Duplicate,15/08/2022 18:41,05/10/2023 17:22
CCO-244,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,15/08/2022 18:26,08/01/2024 18:38
CCO-243,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Duplicate,15/08/2022 18:21,05/10/2023 17:39
CCO-242,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,15/08/2022 18:19,21/09/2022 01:19
CCO-241,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,15/08/2022 18:16,21/09/2022 01:19
CCO-240,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,15/08/2022 18:15,21/09/2022 01:19
CCO-239,Spike,Closed,CCO,OpenShift Cloud Credential Operator,software,Won't Do,09/08/2022 17:55,15/06/2023 15:10
CCO-235,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,21/07/2022 13:48,11/08/2023 09:25
CCO-234,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,21/07/2022 13:26,10/07/2023 20:54
CCO-233,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,21/07/2022 13:21,08/08/2023 15:42
CCO-232,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,21/07/2022 13:18,08/08/2023 14:24
CCO-227,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,11/07/2022 02:13,
CCO-226,Bug,Closed,CCO,OpenShift Cloud Credential Operator,software,Duplicate,24/06/2022 20:12,29/06/2022 19:22
CCO-225,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Won't Do,21/06/2022 20:45,12/07/2022 12:45
CCO-224,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,14/06/2022 02:37,
CCO-222,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,06/06/2022 19:41,13/10/2022 02:36
CCO-221,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,06/06/2022 19:35,06/07/2022 18:24
CCO-220,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,02/06/2022 07:14,27/06/2022 22:01
CCO-219,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,26/05/2022 22:20,12/12/2023 18:03
CCO-218,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,25/05/2022 23:41,14/06/2022 16:34
CCO-217,Epic,Planning,CCO,OpenShift Cloud Credential Operator,software,,25/05/2022 19:35,
CCO-215,Spike,Closed,CCO,OpenShift Cloud Credential Operator,software,Won't Do,10/05/2022 20:39,12/07/2022 12:48
CCO-214,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,09/05/2022 14:51,
CCO-213,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,27/04/2022 18:50,
CCO-212,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,27/04/2022 18:45,
CCO-211,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,27/04/2022 18:37,
CCO-210,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,27/04/2022 18:26,20/12/2023 21:07
CCO-209,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,21/04/2022 15:40,13/05/2022 10:23
CCO-208,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,19/04/2022 22:47,12/05/2022 21:34
CCO-207,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Won't Do,14/04/2022 19:21,04/08/2022 17:49
CCO-204,Task,To Do,CCO,OpenShift Cloud Credential Operator,software,,21/03/2022 19:30,
CCO-197,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,09/03/2022 20:46,
CCO-195,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,01/03/2022 11:01,04/03/2022 16:00
CCO-193,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,17/02/2022 21:04,
CCO-192,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,17/02/2022 21:03,29/11/2023 02:34
CCO-191,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,17/02/2022 21:02,15/03/2022 21:40
CCO-190,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,07/02/2022 19:22,
CCO-189,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Duplicate,04/02/2022 17:55,27/06/2022 20:43
CCO-188,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,18/01/2022 13:41,17/01/2023 13:49
CCO-187,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,18/01/2022 13:50,09/10/2023 18:26
CCO-186,Epic,Release Pending,CCO,OpenShift Cloud Credential Operator,software,Done,18/01/2022 17:29,30/09/2023 07:11
CCO-184,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,16/11/2021 15:30,08/03/2022 21:00
CCO-183,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,13/01/2022 19:23,12/10/2022 18:22
CCO-182,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,11/01/2022 19:05,01/06/2022 19:14
CCO-181,Spike,To Do,CCO,OpenShift Cloud Credential Operator,software,,10/01/2022 16:15,
CCO-180,Spike,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,10/01/2022 16:13,10/01/2022 20:29
CCO-179,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,05/01/2022 16:16,13/11/2023 14:54
CCO-178,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Won't Do,22/12/2021 18:28,26/07/2023 19:40
CCO-177,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,22/12/2021 15:00,
CCO-176,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,16/12/2021 15:44,
CCO-175,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,13/12/2021 22:15,05/01/2022 01:05
CCO-174,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,10/12/2021 16:32,
CCO-173,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,09/12/2021 19:25,21/12/2021 14:41
CCO-172,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,09/12/2021 18:15,28/01/2022 15:53
CCO-171,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,07/12/2021 19:47,
CCO-170,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,07/12/2021 19:43,
CCO-169,Epic,To Do,CCO,OpenShift Cloud Credential Operator,software,,07/12/2021 19:30,
CCO-168,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,30/11/2021 19:58,02/02/2022 19:38
CCO-167,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,29/11/2021 21:52,13/12/2021 20:36
CCO-166,Spike,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,24/11/2021 20:27,07/12/2021 14:03
CCO-165,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,17/11/2021 20:25,29/11/2021 20:52
CCO-164,Spike,To Do,CCO,OpenShift Cloud Credential Operator,software,,19/11/2021 22:15,
CCO-163,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,19/11/2021 21:57,21/03/2022 19:17
CCO-162,Spike,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,19/11/2021 21:41,03/03/2022 12:22
CCO-156,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,01/11/2021 20:23,
CCO-151,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,01/11/2021 20:18,04/01/2022 17:28
CCO-150,Task,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,01/11/2021 14:12,16/11/2021 17:18
CCO-149,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,29/10/2021 19:58,02/11/2021 17:21
CCO-148,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,12/10/2021 11:37,
CCO-147,Bug,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,22/09/2021 05:41,18/10/2021 17:00
CCO-146,Task,To Do,CCO,OpenShift Cloud Credential Operator,software,,24/09/2021 12:14,
CCO-145,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,14/09/2021 14:50,
CCO-144,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,10/09/2021 14:43,22/09/2021 04:42
CCO-143,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,10/09/2021 14:42,22/09/2021 04:42
CCO-142,Task,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,09/09/2021 19:19,10/09/2021 18:35
CCO-126,Task,To Do,CCO,OpenShift Cloud Credential Operator,software,,25/08/2021 20:59,
CCO-125,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,11/08/2021 17:40,
CCO-123,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/08/2021 17:39,03/11/2021 01:59
CCO-122,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/08/2021 17:32,26/10/2021 14:45
CCO-121,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/08/2021 17:30,28/10/2021 14:37
CCO-120,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/08/2021 17:28,18/10/2021 17:00
CCO-119,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/08/2021 17:23,28/09/2021 16:32
CCO-118,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/08/2021 17:17,17/09/2021 02:27
CCO-117,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/08/2021 17:13,15/11/2021 19:54
CCO-116,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/08/2021 17:07,22/11/2021 18:26
CCO-115,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/08/2021 17:06,24/09/2021 16:59
CCO-114,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/08/2021 17:00,14/01/2022 15:28
CCO-112,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,15/07/2021 14:08,03/08/2021 18:19
CCO-108,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,06/07/2021 13:09,02/08/2022 14:28
CCO-107,Bug,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,01/07/2021 08:18,09/02/2023 18:39
CCO-106,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,23/06/2021 13:10,23/06/2021 13:30
CCO-105,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,10/06/2021 17:29,04/08/2021 16:52
CCO-104,Task,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,09/06/2021 19:11,18/10/2021 13:10
CCO-102,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,03/06/2021 11:11,23/07/2021 12:18
CCO-100,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,26/05/2021 10:06,05/01/2022 09:48
CCO-97,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,17/05/2021 19:44,20/07/2021 05:00
CCO-96,Bug,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,07/05/2021 21:36,07/05/2021 21:41
CCO-94,Bug,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,06/05/2021 14:12,15/10/2021 20:35
CCO-91,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,08/04/2021 09:02,31/05/2021 02:43
CCO-90,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Won't Do,08/04/2021 08:06,12/10/2022 13:46
CCO-89,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,08/04/2021 07:52,15/04/2021 09:48
CCO-88,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,06/04/2021 09:05,19/04/2021 14:51
CCO-87,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,06/04/2021 09:05,12/04/2021 15:49
CCO-86,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,25/03/2021 10:23,13/04/2021 16:15
CCO-85,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,22/03/2021 14:53,14/07/2021 19:49
CCO-84,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,22/03/2021 13:16,27/07/2021 03:27
CCO-83,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,22/03/2021 13:06,29/03/2021 20:40
CCO-82,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,22/03/2021 10:33,14/07/2021 18:57
CCO-81,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,18/03/2021 14:39,18/01/2022 13:23
CCO-78,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Won't Do,13/03/2021 07:00,06/10/2023 15:28
CCO-77,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Won't Do,12/03/2021 16:31,07/01/2022 15:56
CCO-76,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,03/03/2021 07:59,09/03/2021 11:17
CCO-73,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,19/02/2021 08:13,15/04/2021 09:53
CCO-72,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,19/02/2021 08:10,15/04/2021 09:59
CCO-71,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,18/02/2021 14:25,25/02/2021 08:02
CCO-70,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,11/02/2021 14:43,15/04/2021 09:52
CCO-67,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,08/02/2021 14:45,15/04/2021 09:52
CCO-66,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,08/02/2021 14:43,16/02/2021 10:03
CCO-65,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,05/02/2021 12:02,02/06/2021 08:10
CCO-64,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,05/02/2021 12:00,04/05/2021 17:16
CCO-63,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,05/02/2021 11:23,11/02/2021 14:41
CCO-62,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/02/2021 14:03,20/02/2021 00:18
CCO-61,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,04/02/2021 14:00,12/03/2021 01:19
CCO-60,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,03/02/2021 11:51,19/02/2021 08:22
CCO-59,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,03/02/2021 10:07,22/03/2021 14:44
CCO-58,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,26/01/2021 10:11,19/01/2022 20:46
CCO-57,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,28/01/2021 08:28,05/02/2021 12:09
CCO-30,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,20/01/2021 14:51,25/03/2021 06:10
CCO-29,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,20/01/2021 14:50,06/04/2021 22:13
CCO-28,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,20/01/2021 14:48,29/03/2021 14:58
CCO-27,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,20/01/2021 14:45,05/02/2021 06:06
CCO-26,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,20/01/2021 14:38,16/02/2021 14:41
CCO-25,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,19/01/2021 18:00,
CCO-24,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,19/01/2021 17:58,
CCO-23,Story,To Do,CCO,OpenShift Cloud Credential Operator,software,,19/01/2021 07:38,
CCO-22,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Won't Do,13/01/2021 15:58,23/07/2021 12:18
CCO-21,Epic,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,14/01/2021 15:08,16/06/2021 14:45
CCO-19,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Done,14/01/2021 08:13,22/02/2021 02:58
CCO-18,Story,Closed,CCO,OpenShift Cloud Credential Operator,software,Obsolete,11/01/2021 15:11,23/09/2021 13:37
