Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
WFWIP-343,Bug,Resolved,WFWIP,WildFly WIP,software,Done,01/09/2020 06:11,02/09/2020 08:30
WFWIP-342,Bug,Resolved,WFWIP,WildFly WIP,software,Done,01/09/2020 02:28,03/09/2020 07:44
WFWIP-341,Enhancement,Resolved,WFWIP,WildFly WIP,software,Done,31/08/2020 08:21,02/09/2020 08:30
WFWIP-340,Bug,Resolved,WFWIP,WildFly WIP,software,Done,31/08/2020 07:57,21/09/2020 04:16
WFWIP-339,Bug,Resolved,WFWIP,WildFly WIP,software,Done,28/08/2020 10:47,04/09/2020 10:24
WFWIP-337,Bug,Resolved,WFWIP,WildFly WIP,software,Done,27/08/2020 08:55,27/08/2020 11:31
WFWIP-336,Bug,Closed,WFWIP,WildFly WIP,software,Done,27/08/2020 06:16,27/08/2020 11:31
WFWIP-335,Bug,Resolved,WFWIP,WildFly WIP,software,Done,26/08/2020 17:29,28/08/2020 09:59
WFWIP-333,Feature Request,Closed,WFWIP,WildFly WIP,software,Done,26/08/2020 05:07,27/08/2020 11:32
WFWIP-332,Feature Request,Closed,WFWIP,WildFly WIP,software,Done,26/08/2020 04:50,27/08/2020 11:32
WFWIP-331,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,25/08/2020 04:49,18/01/2021 09:06
WFWIP-330,Bug,Closed,WFWIP,WildFly WIP,software,Done,21/08/2020 09:19,04/09/2020 13:50
WFWIP-329,Bug,Closed,WFWIP,WildFly WIP,software,Done,21/08/2020 09:14,27/08/2020 11:32
WFWIP-328,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,11/08/2020 06:51,11/08/2020 08:34
WFWIP-326,Bug,Resolved,WFWIP,WildFly WIP,software,Done,07/08/2020 10:18,21/08/2020 08:26
WFWIP-325,Enhancement,Open,WFWIP,WildFly WIP,software,,05/08/2020 06:18,
WFWIP-324,Enhancement,Open,WFWIP,WildFly WIP,software,,04/08/2020 04:15,
WFWIP-322,Quality Risk,Open,WFWIP,WildFly WIP,software,,15/06/2020 02:10,
WFWIP-320,Bug,Closed,WFWIP,WildFly WIP,software,Done,11/05/2020 10:45,01/06/2020 02:51
WFWIP-319,Bug,Closed,WFWIP,WildFly WIP,software,Done,05/05/2020 08:43,14/07/2020 07:53
WFWIP-316,Bug,Open,WFWIP,WildFly WIP,software,,28/04/2020 01:10,
WFWIP-315,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,27/04/2020 02:26,28/04/2020 01:00
WFWIP-314,Quality Risk,Closed,WFWIP,WildFly WIP,software,Not a Bug,24/04/2020 08:57,27/04/2020 04:18
WFWIP-313,Quality Risk,Resolved,WFWIP,WildFly WIP,software,Done,24/04/2020 08:24,04/05/2020 06:23
WFWIP-312,Quality Risk,Resolved,WFWIP,WildFly WIP,software,Done,24/04/2020 07:40,11/05/2020 07:26
WFWIP-311,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,23/04/2020 01:01,05/05/2020 04:03
WFWIP-310,Bug,Closed,WFWIP,WildFly WIP,software,Obsolete,06/04/2020 20:53,01/10/2020 10:27
WFWIP-309,Bug,Resolved,WFWIP,WildFly WIP,software,Done,26/02/2020 11:03,03/03/2020 04:53
WFWIP-308,Bug,Resolved,WFWIP,WildFly WIP,software,Done,26/02/2020 10:53,04/03/2020 07:46
WFWIP-307,Bug,Resolved,WFWIP,WildFly WIP,software,Done,26/02/2020 10:16,04/03/2020 07:45
WFWIP-306,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,19/02/2020 14:54,20/02/2020 07:54
WFWIP-303,Bug,Resolved,WFWIP,WildFly WIP,software,Won't Do,19/02/2020 06:05,20/02/2020 11:37
WFWIP-301,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,28/01/2020 02:43,12/06/2023 14:26
WFWIP-295,Bug,Closed,WFWIP,WildFly WIP,software,Done,09/01/2020 08:20,10/01/2020 08:10
WFWIP-290,Bug,Closed,WFWIP,WildFly WIP,software,Done,02/01/2020 19:00,08/01/2020 10:41
WFWIP-289,Bug,Closed,WFWIP,WildFly WIP,software,Cannot Reproduce,19/12/2019 06:47,19/12/2019 13:49
WFWIP-287,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,13/12/2019 06:13,21/01/2020 06:10
WFWIP-285,Bug,Resolved,WFWIP,WildFly WIP,software,Done,12/12/2019 02:47,12/12/2019 06:28
WFWIP-284,Task,Closed,WFWIP,WildFly WIP,software,Won't Do,11/12/2019 08:42,12/12/2019 05:46
WFWIP-283,Bug,Resolved,WFWIP,WildFly WIP,software,Done,11/12/2019 03:40,11/12/2019 10:29
WFWIP-282,Bug,Resolved,WFWIP,WildFly WIP,software,Done,11/12/2019 01:57,11/12/2019 10:30
WFWIP-281,Bug,Resolved,WFWIP,WildFly WIP,software,Done,09/12/2019 09:21,11/12/2019 10:30
WFWIP-279,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,05/12/2019 08:20,06/12/2019 08:16
WFWIP-278,Bug,Resolved,WFWIP,WildFly WIP,software,Done,04/12/2019 09:06,03/01/2020 08:24
WFWIP-276,Bug,Resolved,WFWIP,WildFly WIP,software,Obsolete,22/11/2019 11:36,15/01/2020 13:00
WFWIP-275,Bug,Resolved,WFWIP,WildFly WIP,software,Done,22/11/2019 10:07,06/12/2019 05:17
WFWIP-274,Task,Closed,WFWIP,WildFly WIP,software,Done,22/11/2019 06:38,22/11/2019 07:47
WFWIP-272,Bug,Closed,WFWIP,WildFly WIP,software,Done,19/11/2019 04:13,22/11/2019 09:39
WFWIP-271,Bug,Closed,WFWIP,WildFly WIP,software,Done,19/11/2019 03:57,19/11/2019 11:49
WFWIP-270,Bug,Closed,WFWIP,WildFly WIP,software,Done,18/11/2019 12:43,20/11/2019 08:19
WFWIP-269,Bug,Closed,WFWIP,WildFly WIP,software,Done,18/11/2019 12:35,19/11/2019 11:49
WFWIP-268,Bug,Closed,WFWIP,WildFly WIP,software,Done,18/11/2019 12:30,19/11/2019 08:02
WFWIP-258,Bug,Resolved,WFWIP,WildFly WIP,software,Done,12/11/2019 09:48,19/11/2019 06:23
WFWIP-257,Bug,Resolved,WFWIP,WildFly WIP,software,Done,11/11/2019 11:03,19/11/2019 06:20
WFWIP-256,Bug,Resolved,WFWIP,WildFly WIP,software,Obsolete,06/11/2019 07:04,15/01/2020 13:02
WFWIP-254,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,17/10/2019 10:02,22/10/2019 08:50
WFWIP-252,Bug,Closed,WFWIP,WildFly WIP,software,Done,16/10/2019 04:59,16/10/2019 05:03
WFWIP-250,Bug,Resolved,WFWIP,WildFly WIP,software,Done,16/10/2019 02:50,11/12/2019 09:00
WFWIP-248,Bug,Closed,WFWIP,WildFly WIP,software,Done,14/10/2019 08:25,15/10/2019 03:14
WFWIP-247,Bug,Resolved,WFWIP,WildFly WIP,software,Done,11/10/2019 09:10,14/10/2019 04:03
WFWIP-246,Bug,Resolved,WFWIP,WildFly WIP,software,Done,10/10/2019 13:11,10/10/2019 16:34
WFWIP-245,Bug,Resolved,WFWIP,WildFly WIP,software,Done,10/10/2019 04:29,10/10/2019 16:33
WFWIP-244,Bug,Resolved,WFWIP,WildFly WIP,software,Done,10/10/2019 04:20,10/10/2019 16:33
WFWIP-243,Bug,Resolved,WFWIP,WildFly WIP,software,Done,10/10/2019 03:47,10/10/2019 16:33
WFWIP-242,Bug,Resolved,WFWIP,WildFly WIP,software,Done,10/10/2019 03:32,10/10/2019 16:33
WFWIP-240,Bug,Resolved,WFWIP,WildFly WIP,software,Done,09/10/2019 11:06,09/10/2019 18:14
WFWIP-239,Bug,Resolved,WFWIP,WildFly WIP,software,Done,09/10/2019 11:02,09/10/2019 18:14
WFWIP-238,Bug,Resolved,WFWIP,WildFly WIP,software,Done,09/10/2019 11:00,09/10/2019 18:14
WFWIP-237,Bug,Resolved,WFWIP,WildFly WIP,software,Done,09/10/2019 03:43,15/10/2019 03:18
WFWIP-236,Bug,Resolved,WFWIP,WildFly WIP,software,Done,08/10/2019 11:25,08/10/2019 13:39
WFWIP-235,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,08/10/2019 10:59,14/10/2019 04:32
WFWIP-232,Bug,Resolved,WFWIP,WildFly WIP,software,Done,07/10/2019 06:09,11/12/2019 08:53
WFWIP-231,Bug,Closed,WFWIP,WildFly WIP,software,Done,07/10/2019 04:01,15/10/2019 08:36
WFWIP-230,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,04/10/2019 07:44,15/11/2019 02:06
WFWIP-229,Bug,Resolved,WFWIP,WildFly WIP,software,Done,04/10/2019 06:53,14/10/2019 13:53
WFWIP-228,Bug,Resolved,WFWIP,WildFly WIP,software,Done,04/10/2019 04:58,07/10/2019 18:26
WFWIP-226,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/10/2019 10:28,02/10/2019 19:32
WFWIP-225,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/10/2019 04:23,02/10/2019 19:32
WFWIP-224,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/10/2019 04:21,02/10/2019 05:49
WFWIP-223,Bug,Closed,WFWIP,WildFly WIP,software,Done,01/10/2019 13:22,02/10/2019 08:54
WFWIP-222,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,01/10/2019 11:36,02/10/2019 07:08
WFWIP-221,Bug,Resolved,WFWIP,WildFly WIP,software,Done,01/10/2019 11:00,01/10/2019 14:08
WFWIP-220,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,01/10/2019 08:06,15/11/2019 02:06
WFWIP-219,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,01/10/2019 08:05,15/11/2019 02:05
WFWIP-217,Bug,Resolved,WFWIP,WildFly WIP,software,Done,30/09/2019 12:07,01/10/2019 14:08
WFWIP-216,Bug,Resolved,WFWIP,WildFly WIP,software,Done,30/09/2019 11:16,01/10/2019 14:08
WFWIP-215,Bug,Closed,WFWIP,WildFly WIP,software,Done,30/09/2019 08:38,01/10/2019 03:20
WFWIP-214,Bug,Resolved,WFWIP,WildFly WIP,software,Done,27/09/2019 11:24,30/09/2019 04:38
WFWIP-213,Bug,Resolved,WFWIP,WildFly WIP,software,Done,26/09/2019 11:26,30/09/2019 03:46
WFWIP-212,Bug,Resolved,WFWIP,WildFly WIP,software,Done,26/09/2019 11:18,01/10/2019 14:08
WFWIP-211,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,26/09/2019 10:53,02/10/2019 09:04
WFWIP-210,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,26/09/2019 09:14,15/11/2019 02:07
WFWIP-209,Bug,Closed,WFWIP,WildFly WIP,software,Cannot Reproduce,26/09/2019 06:16,01/10/2019 11:36
WFWIP-208,Bug,Resolved,WFWIP,WildFly WIP,software,Done,26/09/2019 05:20,30/09/2019 03:45
WFWIP-207,Bug,Closed,WFWIP,WildFly WIP,software,Done,24/09/2019 05:22,26/09/2019 05:46
WFWIP-206,Bug,Resolved,WFWIP,WildFly WIP,software,Done,19/09/2019 11:34,02/10/2019 02:39
WFWIP-205,Bug,Closed,WFWIP,WildFly WIP,software,Done,17/09/2019 08:43,18/09/2019 05:53
WFWIP-204,Bug,Closed,WFWIP,WildFly WIP,software,Cannot Reproduce,17/09/2019 03:46,24/09/2019 07:13
WFWIP-203,Bug,Resolved,WFWIP,WildFly WIP,software,Done,16/09/2019 09:24,18/09/2019 08:41
WFWIP-202,Bug,Closed,WFWIP,WildFly WIP,software,Done,13/09/2019 05:59,24/09/2019 10:50
WFWIP-201,Bug,Resolved,WFWIP,WildFly WIP,software,Done,06/08/2019 06:08,16/09/2019 08:14
WFWIP-200,Bug,Closed,WFWIP,WildFly WIP,software,Done,12/09/2019 06:30,24/09/2019 10:50
WFWIP-199,Bug,Closed,WFWIP,WildFly WIP,software,Done,12/09/2019 04:41,04/10/2019 09:14
WFWIP-198,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,12/09/2019 02:21,01/10/2019 06:57
WFWIP-197,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,11/09/2019 10:25,15/11/2019 02:04
WFWIP-196,Bug,Closed,WFWIP,WildFly WIP,software,Done,11/09/2019 09:57,02/10/2019 08:55
WFWIP-195,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,11/09/2019 09:28,15/11/2019 02:01
WFWIP-194,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,11/09/2019 08:17,15/11/2019 01:58
WFWIP-193,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,10/09/2019 09:10,11/09/2019 09:34
WFWIP-191,Bug,Closed,WFWIP,WildFly WIP,software,Done,09/09/2019 09:34,11/09/2019 09:29
WFWIP-189,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,04/09/2019 07:06,03/10/2019 02:28
WFWIP-188,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/09/2019 09:26,02/10/2019 12:02
WFWIP-187,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,02/09/2019 05:40,04/10/2019 06:03
WFWIP-186,Bug,Closed,WFWIP,WildFly WIP,software,Done,02/09/2019 03:46,04/10/2019 11:50
WFWIP-185,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,30/08/2019 10:33,11/09/2019 09:28
WFWIP-184,Bug,Closed,WFWIP,WildFly WIP,software,Done,30/08/2019 10:18,04/10/2019 11:50
WFWIP-182,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,27/08/2019 07:33,27/08/2019 08:28
WFWIP-181,Bug,Open,WFWIP,WildFly WIP,software,,26/08/2019 05:14,
WFWIP-178,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,20/08/2019 06:55,04/09/2019 07:35
WFWIP-176,Bug,Closed,WFWIP,WildFly WIP,software,Duplicate,19/08/2019 05:18,03/09/2019 03:37
WFWIP-175,Bug,Closed,WFWIP,WildFly WIP,software,Done,16/08/2019 08:21,06/09/2019 03:52
WFWIP-174,Bug,Resolved,WFWIP,WildFly WIP,software,Done,16/08/2019 07:49,16/08/2019 11:31
WFWIP-173,Bug,Resolved,WFWIP,WildFly WIP,software,Done,16/08/2019 07:38,16/08/2019 11:37
WFWIP-172,Bug,Closed,WFWIP,WildFly WIP,software,Done,16/08/2019 03:25,05/09/2019 04:01
WFWIP-171,Bug,Resolved,WFWIP,WildFly WIP,software,Done,16/08/2019 03:05,21/08/2019 11:38
WFWIP-170,Bug,Resolved,WFWIP,WildFly WIP,software,Done,15/08/2019 09:11,20/08/2019 08:33
WFWIP-169,Bug,Resolved,WFWIP,WildFly WIP,software,Done,15/08/2019 07:33,20/08/2019 09:17
WFWIP-167,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,31/07/2019 04:28,11/09/2019 09:34
WFWIP-165,Bug,Closed,WFWIP,WildFly WIP,software,Obsolete,10/07/2019 05:06,06/11/2019 05:20
WFWIP-164,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,03/07/2019 02:23,10/07/2019 08:39
WFWIP-163,Bug,Closed,WFWIP,WildFly WIP,software,Done,02/07/2019 09:16,08/07/2019 10:23
WFWIP-162,Bug,Open,WFWIP,WildFly WIP,software,,22/05/2019 11:25,
WFWIP-160,Task,Reopened,WFWIP,WildFly WIP,software,,12/04/2019 15:37,
WFWIP-158,Bug,Resolved,WFWIP,WildFly WIP,software,Obsolete,26/03/2019 06:00,20/01/2020 03:42
WFWIP-156,Bug,Closed,WFWIP,WildFly WIP,software,Obsolete,22/03/2019 07:57,06/11/2019 05:26
WFWIP-155,Bug,Resolved,WFWIP,WildFly WIP,software,Done,06/03/2019 07:22,15/04/2019 08:26
WFWIP-153,Bug,Resolved,WFWIP,WildFly WIP,software,Done,17/12/2018 08:38,22/01/2019 10:59
WFWIP-152,Enhancement,Resolved,WFWIP,WildFly WIP,software,Won't Do,13/11/2018 11:25,22/11/2018 04:15
WFWIP-151,Enhancement,Resolved,WFWIP,WildFly WIP,software,Won't Do,13/11/2018 11:06,22/11/2018 04:15
WFWIP-150,Bug,Resolved,WFWIP,WildFly WIP,software,Done,13/11/2018 03:31,13/11/2018 04:13
WFWIP-149,Bug,Resolved,WFWIP,WildFly WIP,software,Done,12/11/2018 09:53,16/09/2019 10:41
WFWIP-148,Bug,Resolved,WFWIP,WildFly WIP,software,Done,09/11/2018 09:35,21/05/2019 09:20
WFWIP-147,Bug,Resolved,WFWIP,WildFly WIP,software,Done,09/11/2018 07:32,01/10/2019 05:46
WFWIP-146,Bug,Resolved,WFWIP,WildFly WIP,software,Done,06/11/2018 09:25,06/11/2018 10:24
WFWIP-145,Enhancement,Resolved,WFWIP,WildFly WIP,software,Won't Do,06/11/2018 08:19,21/11/2018 11:11
WFWIP-144,Enhancement,Resolved,WFWIP,WildFly WIP,software,Won't Do,06/11/2018 08:13,22/11/2018 04:17
WFWIP-143,Bug,Resolved,WFWIP,WildFly WIP,software,Done,06/11/2018 07:49,13/11/2018 10:21
WFWIP-142,Bug,Resolved,WFWIP,WildFly WIP,software,Done,06/11/2018 07:39,13/11/2018 10:22
WFWIP-140,Bug,Resolved,WFWIP,WildFly WIP,software,Done,06/11/2018 06:57,13/11/2018 10:20
WFWIP-138,Bug,Resolved,WFWIP,WildFly WIP,software,Done,06/11/2018 05:46,13/11/2018 10:22
WFWIP-137,Bug,Resolved,WFWIP,WildFly WIP,software,Done,06/11/2018 05:40,06/11/2018 11:21
WFWIP-136,Bug,Resolved,WFWIP,WildFly WIP,software,Done,06/11/2018 05:37,06/11/2018 11:43
WFWIP-134,Bug,Resolved,WFWIP,WildFly WIP,software,Obsolete,05/11/2018 02:44,20/01/2020 03:41
WFWIP-133,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/11/2018 05:17,05/11/2018 11:49
WFWIP-132,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/11/2018 05:09,05/11/2018 11:49
WFWIP-129,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/11/2018 04:16,13/11/2018 10:24
WFWIP-128,Bug,Resolved,WFWIP,WildFly WIP,software,Done,01/11/2018 09:17,13/11/2018 10:19
WFWIP-127,Bug,Resolved,WFWIP,WildFly WIP,software,Won't Do,01/11/2018 08:50,26/11/2018 09:53
WFWIP-126,Bug,Resolved,WFWIP,WildFly WIP,software,Done,01/11/2018 08:22,05/11/2018 11:43
WFWIP-125,Bug,Resolved,WFWIP,WildFly WIP,software,Done,23/10/2018 09:48,06/11/2018 05:12
WFWIP-124,Bug,Resolved,WFWIP,WildFly WIP,software,Done,23/10/2018 09:42,05/11/2018 11:45
WFWIP-119,Bug,Resolved,WFWIP,WildFly WIP,software,Done,22/08/2018 09:19,26/08/2018 18:30
WFWIP-117,Bug,Closed,WFWIP,WildFly WIP,software,Done,17/08/2018 08:21,23/08/2018 10:42
WFWIP-115,Bug,Resolved,WFWIP,WildFly WIP,software,Done,21/03/2018 03:11,15/08/2018 10:33
WFWIP-107,Bug,Closed,WFWIP,WildFly WIP,software,Done,14/08/2018 08:53,16/08/2018 04:29
WFWIP-106,Bug,Closed,WFWIP,WildFly WIP,software,Done,14/08/2018 05:01,22/08/2018 07:45
WFWIP-105,Bug,Resolved,WFWIP,WildFly WIP,software,Done,14/08/2018 04:50,14/08/2018 08:17
WFWIP-103,Bug,Closed,WFWIP,WildFly WIP,software,Done,13/08/2018 03:32,20/08/2018 03:11
WFWIP-102,Bug,Resolved,WFWIP,WildFly WIP,software,Won't Do,10/08/2018 10:33,13/05/2020 12:27
WFWIP-100,Bug,Resolved,WFWIP,WildFly WIP,software,Done,10/08/2018 08:38,30/01/2019 04:35
WFWIP-99,Bug,Closed,WFWIP,WildFly WIP,software,Done,10/08/2018 04:54,10/08/2018 06:42
WFWIP-97,Bug,Closed,WFWIP,WildFly WIP,software,Done,10/08/2018 03:27,10/08/2018 06:42
WFWIP-95,Bug,Closed,WFWIP,WildFly WIP,software,Done,20/03/2018 09:32,22/08/2018 11:00
WFWIP-92,Bug,Resolved,WFWIP,WildFly WIP,software,Done,08/08/2018 17:12,09/08/2018 00:15
WFWIP-91,Bug,Closed,WFWIP,WildFly WIP,software,Done,08/08/2018 09:08,10/09/2018 10:20
WFWIP-89,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,06/08/2018 06:05,08/08/2018 08:33
WFWIP-88,Bug,Closed,WFWIP,WildFly WIP,software,Done,06/08/2018 05:52,10/08/2018 09:51
WFWIP-87,Bug,Closed,WFWIP,WildFly WIP,software,Done,06/08/2018 05:40,21/08/2018 04:14
WFWIP-84,Bug,Closed,WFWIP,WildFly WIP,software,Duplicate,06/08/2018 05:15,13/08/2018 05:40
WFWIP-83,Bug,Closed,WFWIP,WildFly WIP,software,Done,06/08/2018 03:35,17/08/2018 05:23
WFWIP-82,Bug,Closed,WFWIP,WildFly WIP,software,Done,03/08/2018 16:01,10/08/2018 03:02
WFWIP-79,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/08/2018 09:28,03/08/2018 04:04
WFWIP-77,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,01/08/2018 08:56,03/08/2018 03:14
WFWIP-75,Bug,Closed,WFWIP,WildFly WIP,software,Done,31/07/2018 06:59,03/08/2018 12:40
WFWIP-72,Bug,Closed,WFWIP,WildFly WIP,software,Done,24/07/2018 09:13,17/09/2018 03:27
WFWIP-67,Bug,Resolved,WFWIP,WildFly WIP,software,Done,20/07/2018 06:07,16/08/2018 09:46
WFWIP-65,Bug,Closed,WFWIP,WildFly WIP,software,Done,19/07/2018 04:18,22/08/2018 07:03
WFWIP-64,Bug,Resolved,WFWIP,WildFly WIP,software,Done,18/07/2018 10:20,21/09/2018 09:12
WFWIP-63,Bug,Resolved,WFWIP,WildFly WIP,software,Done,18/07/2018 09:12,21/09/2018 09:13
WFWIP-58,Bug,Resolved,WFWIP,WildFly WIP,software,Done,17/07/2018 07:24,21/09/2018 09:14
WFWIP-57,Bug,Resolved,WFWIP,WildFly WIP,software,Done,17/07/2018 06:56,21/09/2018 09:14
WFWIP-56,Bug,Resolved,WFWIP,WildFly WIP,software,Done,17/07/2018 04:47,29/08/2018 05:47
WFWIP-54,Bug,Resolved,WFWIP,WildFly WIP,software,Done,13/07/2018 08:52,16/07/2018 09:04
WFWIP-53,Bug,Resolved,WFWIP,WildFly WIP,software,Done,20/06/2018 06:13,06/08/2018 10:03
WFWIP-52,Bug,Closed,WFWIP,WildFly WIP,software,Won't Do,18/06/2018 10:34,20/06/2018 09:41
WFWIP-51,Bug,Resolved,WFWIP,WildFly WIP,software,Done,18/06/2018 09:30,06/08/2018 10:04
WFWIP-42,Enhancement,Closed,WFWIP,WildFly WIP,software,Done,05/06/2018 01:23,05/06/2018 07:28
WFWIP-41,Task,Closed,WFWIP,WildFly WIP,software,Done,05/06/2018 01:11,04/07/2018 06:26
WFWIP-40,Bug,Closed,WFWIP,WildFly WIP,software,Done,04/06/2018 06:51,05/06/2018 01:04
WFWIP-39,Bug,Resolved,WFWIP,WildFly WIP,software,Done,28/03/2018 04:07,13/08/2018 02:43
WFWIP-37,Bug,Closed,WFWIP,WildFly WIP,software,Done,11/05/2018 05:13,11/05/2018 15:40
WFWIP-36,Bug,Resolved,WFWIP,WildFly WIP,software,Done,11/05/2018 05:02,17/05/2018 03:25
WFWIP-35,Bug,Resolved,WFWIP,WildFly WIP,software,Done,07/05/2018 04:11,09/05/2018 02:50
WFWIP-34,Bug,Resolved,WFWIP,WildFly WIP,software,Done,03/05/2018 09:42,04/05/2018 05:15
WFWIP-31,Bug,Closed,WFWIP,WildFly WIP,software,Done,20/04/2018 08:21,03/05/2018 08:10
WFWIP-28,Bug,Closed,WFWIP,WildFly WIP,software,Done,26/03/2018 04:05,13/08/2018 03:54
WFWIP-27,Bug,Resolved,WFWIP,WildFly WIP,software,Done,22/03/2018 04:02,13/08/2018 04:05
WFWIP-26,Bug,Resolved,WFWIP,WildFly WIP,software,Done,19/03/2018 05:36,13/08/2018 10:46
WFWIP-25,Bug,Resolved,WFWIP,WildFly WIP,software,Done,22/03/2018 11:27,13/08/2018 02:53
WFWIP-24,Bug,Resolved,WFWIP,WildFly WIP,software,Done,19/03/2018 04:29,07/06/2018 09:46
WFWIP-23,Bug,Resolved,WFWIP,WildFly WIP,software,Done,22/03/2018 09:21,31/05/2018 08:59
WFWIP-22,Bug,Resolved,WFWIP,WildFly WIP,software,Done,26/03/2018 15:31,13/08/2018 02:47
WFWIP-21,Bug,Resolved,WFWIP,WildFly WIP,software,Done,23/03/2018 08:01,29/08/2018 05:45
WFWIP-20,Bug,Closed,WFWIP,WildFly WIP,software,Not a Bug,23/03/2018 09:22,14/08/2018 10:38
WFWIP-19,Bug,Resolved,WFWIP,WildFly WIP,software,Done,01/12/2017 09:11,14/06/2018 10:17
WFWIP-18,Bug,Resolved,WFWIP,WildFly WIP,software,Done,22/03/2018 04:21,10/08/2018 05:02
WFWIP-17,Bug,Resolved,WFWIP,WildFly WIP,software,Done,22/03/2018 10:25,10/08/2018 04:54
WFWIP-16,Bug,Closed,WFWIP,WildFly WIP,software,Done,23/03/2018 10:21,22/08/2018 10:19
WFWIP-15,Bug,Closed,WFWIP,WildFly WIP,software,Done,28/03/2018 03:09,20/08/2018 03:09
WFWIP-14,Bug,Closed,WFWIP,WildFly WIP,software,Duplicate,29/01/2018 11:14,13/08/2018 05:40
WFWIP-13,Bug,Resolved,WFWIP,WildFly WIP,software,Done,29/01/2018 07:42,10/07/2018 09:42
WFWIP-12,Bug,Closed,WFWIP,WildFly WIP,software,Done,29/01/2018 07:10,21/08/2018 05:16
WFWIP-11,Bug,Resolved,WFWIP,WildFly WIP,software,Done,01/02/2018 06:39,03/07/2018 02:43
WFWIP-10,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/02/2018 10:31,10/07/2018 13:07
WFWIP-9,Bug,Closed,WFWIP,WildFly WIP,software,Duplicate,03/05/2018 06:37,20/08/2018 12:49
WFWIP-8,Bug,Resolved,WFWIP,WildFly WIP,software,Done,03/05/2018 01:50,03/05/2018 03:53
WFWIP-7,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/05/2018 05:25,02/05/2018 09:19
WFWIP-6,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/05/2018 05:19,02/05/2018 09:18
WFWIP-5,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/05/2018 04:51,02/05/2018 09:18
WFWIP-4,Bug,Resolved,WFWIP,WildFly WIP,software,Done,02/05/2018 02:35,02/05/2018 03:48
WFWIP-3,Feature Request,Closed,WFWIP,WildFly WIP,software,Won't Do,16/04/2018 06:19,01/05/2018 07:00
WFWIP-2,Task,Closed,WFWIP,WildFly WIP,software,Won't Do,11/04/2018 08:04,01/05/2018 07:00
WFWIP-1,Task,Closed,WFWIP,WildFly WIP,software,Won't Do,11/04/2018 08:04,01/05/2018 06:58
