Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OPECO-1709,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,22/03/2021 09:35,24/03/2021 18:09
OPECO-1708,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/03/2021 23:58,31/03/2021 12:58
OPECO-1707,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/03/2021 23:52,23/03/2021 11:30
OPECO-1706,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/03/2021 23:48,24/03/2021 13:38
OPECO-1705,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/03/2021 23:45,24/03/2021 13:38
OPECO-1704,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,18/03/2021 18:37,09/02/2024 21:11
OPECO-1703,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,17/03/2021 19:43,09/02/2024 21:11
OPECO-1702,Story,Closed,OPECO,Operator Ecosystem,software,Done,16/03/2021 18:25,24/05/2021 16:32
OPECO-1701,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,16/03/2021 11:53,01/06/2023 13:59
OPECO-1700,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,11/03/2021 13:11,09/02/2024 21:11
OPECO-1698,Epic,Closed,OPECO,Operator Ecosystem,software,Done,05/03/2021 15:02,15/09/2021 14:52
OPECO-1696,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 15:37,02/11/2022 02:31
OPECO-1695,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 14:05,11/03/2021 15:00
OPECO-1694,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 04:32,02/11/2022 02:31
OPECO-1693,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,03/03/2021 04:30,02/11/2022 02:32
OPECO-1692,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 04:28,09/03/2021 21:57
OPECO-1691,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 04:26,09/02/2024 21:11
OPECO-1690,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 04:25,02/11/2022 02:33
OPECO-1689,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 04:23,09/02/2024 21:11
OPECO-1688,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,03/03/2021 04:21,03/03/2021 14:38
OPECO-1687,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 04:20,02/11/2022 02:33
OPECO-1686,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 04:19,09/02/2024 21:11
OPECO-1685,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 04:17,02/11/2022 02:34
OPECO-1684,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 04:14,09/02/2024 21:11
OPECO-1683,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 04:09,09/02/2024 21:12
OPECO-1682,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 04:00,09/02/2024 21:11
OPECO-1681,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:58,09/02/2024 21:12
OPECO-1680,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:57,02/11/2022 02:36
OPECO-1679,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:44,09/02/2024 21:11
OPECO-1678,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:41,09/02/2024 21:11
OPECO-1677,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:35,09/02/2024 21:11
OPECO-1676,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:30,02/11/2022 02:37
OPECO-1675,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:28,09/02/2024 21:11
OPECO-1674,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:25,09/02/2024 21:11
OPECO-1673,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:23,09/02/2024 21:11
OPECO-1672,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:18,02/11/2022 02:38
OPECO-1671,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:15,02/11/2022 02:39
OPECO-1670,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:11,09/02/2024 21:10
OPECO-1669,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 03:08,21/05/2021 20:24
OPECO-1668,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:05,09/02/2024 21:11
OPECO-1667,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 03:02,02/11/2022 02:39
OPECO-1666,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 02:58,09/02/2024 21:11
OPECO-1665,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 02:55,09/02/2024 21:11
OPECO-1664,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 02:49,09/02/2024 21:10
OPECO-1663,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 02:44,09/02/2024 21:11
OPECO-1662,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 02:41,02/11/2022 02:40
OPECO-1661,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 02:39,09/02/2024 21:11
OPECO-1660,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 02:36,09/02/2024 21:11
OPECO-1659,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 02:34,02/11/2022 02:40
OPECO-1658,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 02:21,09/02/2024 21:12
OPECO-1657,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 02:17,29/04/2021 21:30
OPECO-1656,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,03/03/2021 02:14,16/03/2021 11:52
OPECO-1655,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 01:55,16/03/2021 11:48
OPECO-1654,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 01:50,09/02/2024 21:11
OPECO-1653,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 01:47,16/03/2021 13:23
OPECO-1652,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 01:43,09/02/2024 21:11
OPECO-1651,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 01:39,09/02/2024 21:11
OPECO-1650,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 01:34,24/05/2021 16:42
OPECO-1649,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 01:30,09/02/2024 21:10
OPECO-1648,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 01:26,09/02/2024 21:12
OPECO-1647,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,03/03/2021 01:25,16/03/2021 11:53
OPECO-1646,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 01:18,16/03/2021 13:05
OPECO-1645,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 01:13,09/02/2024 21:11
OPECO-1644,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 01:07,09/02/2024 21:12
OPECO-1643,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 01:01,09/02/2024 21:11
OPECO-1642,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 00:56,16/03/2021 12:52
OPECO-1641,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/03/2021 00:49,16/03/2021 12:11
OPECO-1640,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,03/03/2021 00:37,09/02/2024 21:12
OPECO-1639,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,02/03/2021 23:37,03/05/2022 16:54
OPECO-1638,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,02/03/2021 23:22,09/02/2024 21:11
OPECO-1637,Epic,To Do,OPECO,Operator Ecosystem,software,,02/03/2021 23:01,
OPECO-1635,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,01/03/2021 11:11,09/02/2024 21:11
OPECO-1634,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/03/2021 11:09,15/04/2021 14:57
OPECO-1633,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/03/2021 00:13,24/03/2021 23:15
OPECO-1632,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/02/2021 17:24,11/07/2022 16:02
OPECO-1631,Epic,Closed,OPECO,Operator Ecosystem,software,Done,25/02/2021 11:43,01/11/2022 19:59
OPECO-1630,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/02/2021 11:26,22/03/2021 12:35
OPECO-1629,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/02/2021 11:10,03/05/2021 15:55
OPECO-1628,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/02/2021 11:07,15/03/2021 12:34
OPECO-1627,Story,Closed,OPECO,Operator Ecosystem,software,Done,24/02/2021 13:36,04/03/2021 15:04
OPECO-1626,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,24/02/2021 13:31,29/03/2021 13:40
OPECO-1625,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,24/02/2021 13:22,01/06/2023 13:59
OPECO-1624,Epic,Closed,OPECO,Operator Ecosystem,software,Done,24/02/2021 13:16,01/11/2022 19:58
OPECO-1623,Story,Closed,OPECO,Operator Ecosystem,software,Done,24/02/2021 13:14,24/03/2021 13:21
OPECO-1622,Story,Closed,OPECO,Operator Ecosystem,software,Done,24/02/2021 12:53,26/04/2021 18:03
OPECO-1620,Story,Closed,OPECO,Operator Ecosystem,software,Done,24/02/2021 12:37,19/03/2021 13:21
OPECO-1619,Epic,Closed,OPECO,Operator Ecosystem,software,Done,24/02/2021 09:39,16/11/2022 22:41
OPECO-1618,Epic,Closed,OPECO,Operator Ecosystem,software,Done,24/02/2021 09:37,16/11/2022 22:43
OPECO-1617,Epic,Closed,OPECO,Operator Ecosystem,software,Obsolete,24/02/2021 09:33,01/06/2023 14:09
OPECO-1616,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/02/2021 16:23,30/03/2021 14:21
OPECO-1615,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,10/02/2021 10:14,09/02/2024 21:12
OPECO-1614,Story,Closed,OPECO,Operator Ecosystem,software,Done,08/02/2021 13:03,01/11/2022 19:21
OPECO-1613,Story,Closed,OPECO,Operator Ecosystem,software,Done,08/02/2021 12:46,16/02/2021 12:09
OPECO-1612,Story,Closed,OPECO,Operator Ecosystem,software,Done,08/02/2021 12:15,01/03/2021 11:07
OPECO-1611,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,08/02/2021 11:18,29/03/2021 14:36
OPECO-1610,Story,Closed,OPECO,Operator Ecosystem,software,Done,08/02/2021 10:48,10/02/2021 13:32
OPECO-1609,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,07/02/2021 00:40,19/02/2021 12:17
OPECO-1608,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,07/02/2021 00:33,19/02/2021 12:17
OPECO-1607,Story,Closed,OPECO,Operator Ecosystem,software,Done,05/02/2021 18:29,21/02/2021 21:02
OPECO-1606,Epic,Closed,OPECO,Operator Ecosystem,software,Done,03/02/2021 18:14,16/06/2022 19:39
OPECO-1605,Bug,Closed,OPECO,Operator Ecosystem,software,Done,03/02/2021 09:45,03/02/2021 09:45
OPECO-1565,Epic,Closed,OPECO,Operator Ecosystem,software,Done,07/12/2020 17:42,02/08/2022 15:11
OPECO-1234,Epic,Closed,OPECO,Operator Ecosystem,software,Done,14/05/2020 09:20,01/11/2022 19:37
OPECO-3240,Bug,To Do,OPECO,Operator Ecosystem,software,,03/09/2024 17:29,
OPECO-3239,Bug,Closed,OPECO,Operator Ecosystem,software,Can't Do,29/08/2024 07:41,05/09/2024 09:59
OPECO-3233,Story,To Do,OPECO,Operator Ecosystem,software,,20/06/2024 16:05,
OPECO-3232,Story,Closed,OPECO,Operator Ecosystem,software,Done,10/06/2024 13:25,18/07/2024 16:09
OPECO-3231,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/06/2024 19:04,27/06/2024 20:57
OPECO-3230,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:29,
OPECO-3229,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:29,
OPECO-3228,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:28,
OPECO-3227,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:27,
OPECO-3226,Story,To Do,OPECO,Operator Ecosystem,software,,15/05/2024 11:27,
OPECO-3225,Story,To Do,OPECO,Operator Ecosystem,software,,15/05/2024 11:26,
OPECO-3224,Story,To Do,OPECO,Operator Ecosystem,software,,15/05/2024 11:25,
OPECO-3223,Story,To Do,OPECO,Operator Ecosystem,software,,15/05/2024 11:25,
OPECO-3222,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/05/2024 11:22,15/05/2024 11:23
OPECO-3221,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:20,
OPECO-3220,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:19,
OPECO-3219,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:19,
OPECO-3218,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:17,
OPECO-3217,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:11,
OPECO-3216,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:10,
OPECO-3215,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:08,
OPECO-3214,Story,In Progress,OPECO,Operator Ecosystem,software,,15/05/2024 11:07,
OPECO-3213,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/05/2024 11:05,15/05/2024 11:05
OPECO-3212,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/05/2024 11:03,15/05/2024 11:03
OPECO-3211,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/05/2024 11:01,15/05/2024 11:01
OPECO-3210,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/05/2024 11:00,15/05/2024 11:00
OPECO-3209,Bug,Closed,OPECO,Operator Ecosystem,software,Won't Do,14/05/2024 17:59,16/05/2024 16:46
OPECO-3208,Story,Closed,OPECO,Operator Ecosystem,software,Done,29/04/2024 13:25,17/05/2024 20:08
OPECO-3206,Spike,Closed,OPECO,Operator Ecosystem,software,Done,08/04/2024 14:30,08/04/2024 17:26
OPECO-3205,Story,Closed,OPECO,Operator Ecosystem,software,Done,05/04/2024 17:24,29/05/2024 18:53
OPECO-3204,Story,Closed,OPECO,Operator Ecosystem,software,Done,04/04/2024 21:04,23/05/2024 13:10
OPECO-3203,Story,Closed,OPECO,Operator Ecosystem,software,Done,04/04/2024 21:04,23/05/2024 13:10
OPECO-3202,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/03/2024 15:26,28/03/2024 18:34
OPECO-3201,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/03/2024 15:00,15/04/2024 20:34
OPECO-3200,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/03/2024 14:58,29/04/2024 13:42
OPECO-3199,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/03/2024 14:57,08/05/2024 14:07
OPECO-3198,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/03/2024 14:56,02/05/2024 15:23
OPECO-3197,Story,To Do,OPECO,Operator Ecosystem,software,,13/03/2024 00:02,
OPECO-3196,Story,To Do,OPECO,Operator Ecosystem,software,,13/03/2024 00:02,
OPECO-3195,Story,To Do,OPECO,Operator Ecosystem,software,,13/03/2024 00:02,
OPECO-3194,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:52,
OPECO-3193,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:52,
OPECO-3192,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:52,
OPECO-3191,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:50,
OPECO-3190,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:50,
OPECO-3189,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:50,
OPECO-3188,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:25,
OPECO-3187,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:25,
OPECO-3186,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:25,
OPECO-3185,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:24,
OPECO-3184,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:24,
OPECO-3183,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:24,
OPECO-3182,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,12/03/2024 23:18,28/08/2024 15:10
OPECO-3181,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,12/03/2024 23:18,28/08/2024 15:10
OPECO-3180,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,12/03/2024 23:18,28/08/2024 15:09
OPECO-3179,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:13,
OPECO-3178,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:13,
OPECO-3177,Story,To Do,OPECO,Operator Ecosystem,software,,12/03/2024 23:13,
OPECO-3176,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,11/03/2024 19:58,10/07/2024 08:32
OPECO-3175,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,11/03/2024 19:58,07/08/2024 13:48
OPECO-3174,Story,Closed,OPECO,Operator Ecosystem,software,Done,11/03/2024 19:58,28/03/2024 13:35
OPECO-3173,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,11/03/2024 19:58,04/04/2024 19:13
OPECO-3171,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/02/2024 21:30,25/03/2024 14:49
OPECO-3170,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,27/02/2024 21:29,04/04/2024 19:12
OPECO-3169,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/02/2024 21:29,08/04/2024 15:08
OPECO-3168,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/02/2024 21:29,15/04/2024 20:33
OPECO-3167,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/02/2024 21:29,12/03/2024 19:27
OPECO-3166,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/02/2024 21:29,15/04/2024 13:15
OPECO-3165,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,27/02/2024 21:29,13/06/2024 14:59
OPECO-3164,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/02/2024 21:29,25/03/2024 14:57
OPECO-3163,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/02/2024 21:29,07/03/2024 15:11
OPECO-3162,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/02/2024 17:46,25/03/2024 14:57
OPECO-3161,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/02/2024 20:14,08/08/2024 18:33
OPECO-3160,Story,Closed,OPECO,Operator Ecosystem,software,Done,16/02/2024 15:19,27/02/2024 17:45
OPECO-3159,Story,Closed,OPECO,Operator Ecosystem,software,Done,16/02/2024 15:06,26/08/2024 10:17
OPECO-3158,Story,Closed,OPECO,Operator Ecosystem,software,Done,16/02/2024 15:06,26/08/2024 10:16
OPECO-3157,Story,Closed,OPECO,Operator Ecosystem,software,Done,16/02/2024 15:05,12/08/2024 02:18
OPECO-3156,Epic,Release Pending,OPECO,Operator Ecosystem,software,Done,16/02/2024 15:05,11/09/2024 03:03
OPECO-3155,Story,To Do,OPECO,Operator Ecosystem,software,,13/02/2024 21:29,
OPECO-3154,Story,To Do,OPECO,Operator Ecosystem,software,,09/02/2024 15:09,
OPECO-3153,Story,Closed,OPECO,Operator Ecosystem,software,Done,05/02/2024 17:42,28/02/2024 16:32
OPECO-3146,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,25/01/2024 21:27,25/03/2024 14:54
OPECO-3145,Epic,Closed,OPECO,Operator Ecosystem,software,Won't Do,25/01/2024 21:22,05/03/2024 21:53
OPECO-3144,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/01/2024 21:12,13/02/2024 13:13
OPECO-3143,Epic,Closed,OPECO,Operator Ecosystem,software,Done,25/01/2024 21:07,05/03/2024 21:52
OPECO-3142,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/01/2024 21:07,28/02/2024 16:38
OPECO-3141,Story,Closed,OPECO,Operator Ecosystem,software,Done,12/01/2024 23:09,15/05/2024 11:23
OPECO-3140,Story,Closed,OPECO,Operator Ecosystem,software,Done,12/01/2024 23:09,15/05/2024 11:24
OPECO-3139,Story,Closed,OPECO,Operator Ecosystem,software,Done,12/01/2024 23:09,15/05/2024 11:23
OPECO-3138,Story,Closed,OPECO,Operator Ecosystem,software,Done,12/01/2024 17:22,13/02/2024 14:13
OPECO-3137,Story,Closed,OPECO,Operator Ecosystem,software,Done,04/01/2024 18:38,20/08/2024 05:52
OPECO-3136,Story,Closed,OPECO,Operator Ecosystem,software,Done,04/01/2024 18:34,20/08/2024 13:37
OPECO-3135,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/01/2024 15:38,04/01/2024 18:42
OPECO-3134,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/12/2023 09:47,19/12/2023 09:47
OPECO-3133,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/12/2023 09:46,19/12/2023 09:47
OPECO-3132,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/12/2023 09:46,19/12/2023 09:47
OPECO-3131,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/12/2023 09:44,19/12/2023 09:45
OPECO-3130,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/12/2023 09:43,19/12/2023 09:44
OPECO-3129,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/12/2023 09:43,19/12/2023 09:43
OPECO-3128,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/12/2023 09:40,19/12/2023 09:40
OPECO-3127,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/12/2023 09:39,19/12/2023 09:40
OPECO-3126,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/12/2023 23:15,18/12/2023 07:47
OPECO-3125,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/12/2023 23:15,18/12/2023 07:46
OPECO-3124,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/12/2023 23:15,15/12/2023 07:05
OPECO-3123,Epic,Closed,OPECO,Operator Ecosystem,software,Won't Do,14/12/2023 19:24,14/12/2023 19:26
OPECO-3122,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,07/12/2023 23:27,13/12/2023 07:43
OPECO-3121,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,07/12/2023 23:27,13/12/2023 07:43
OPECO-3120,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,07/12/2023 23:27,13/12/2023 07:42
OPECO-3119,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:25,19/12/2023 07:33
OPECO-3118,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:25,19/12/2023 07:33
OPECO-3117,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:25,19/12/2023 07:32
OPECO-3116,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:25,19/12/2023 09:21
OPECO-3115,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:25,19/12/2023 09:21
OPECO-3114,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:25,19/12/2023 09:21
OPECO-3113,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:24,19/12/2023 09:20
OPECO-3112,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:24,19/12/2023 09:20
OPECO-3111,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:24,19/12/2023 09:20
OPECO-3110,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:24,19/12/2023 09:23
OPECO-3109,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:24,19/12/2023 09:22
OPECO-3108,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,07/12/2023 23:24,19/12/2023 09:22
OPECO-3107,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,06/12/2023 17:10,06/12/2023 17:12
OPECO-3106,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/12/2023 17:10,29/02/2024 22:41
OPECO-3105,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,06/12/2023 17:07,11/12/2023 16:17
OPECO-3104,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,06/12/2023 17:05,14/02/2024 14:27
OPECO-3103,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,06/12/2023 17:02,14/02/2024 14:28
OPECO-3102,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/12/2023 16:52,18/12/2023 20:47
OPECO-3101,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/12/2023 03:35,19/12/2023 09:37
OPECO-3100,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/12/2023 03:25,19/12/2023 09:44
OPECO-3099,Story,To Do,OPECO,Operator Ecosystem,software,,01/12/2023 15:30,
OPECO-3098,Story,Closed,OPECO,Operator Ecosystem,software,Done,30/11/2023 23:12,19/12/2023 09:49
OPECO-3097,Story,Closed,OPECO,Operator Ecosystem,software,Done,28/11/2023 18:05,19/12/2023 18:05
OPECO-3096,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,27/11/2023 19:57,16/05/2024 13:44
OPECO-3095,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/11/2023 09:41,19/12/2023 09:25
OPECO-3094,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/11/2023 09:40,19/12/2023 09:25
OPECO-3093,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 07:02,19/12/2023 09:48
OPECO-3092,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,21/11/2023 07:00,07/12/2023 09:11
OPECO-3091,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 07:00,19/12/2023 09:49
OPECO-3090,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 07:00,19/12/2023 09:42
OPECO-3089,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:57,19/01/2024 03:39
OPECO-3088,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:57,19/12/2023 09:35
OPECO-3087,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:57,02/01/2024 02:01
OPECO-3086,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,21/11/2023 06:45,07/12/2023 09:11
OPECO-3085,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,21/11/2023 06:45,07/12/2023 09:11
OPECO-3084,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,21/11/2023 06:45,07/12/2023 09:11
