Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
JBERET-291,Enhancement,Resolved,JBERET,JBeret,software,Done,21/12/2016 11:13,03/01/2017 21:42
JBERET-290,Enhancement,Coding In Progress,JBERET,JBeret,software,,18/12/2016 22:16,
JBERET-289,Bug,Resolved,JBERET,JBeret,software,Done,07/12/2016 19:35,12/12/2016 12:10
JBERET-288,Bug,Resolved,JBERET,JBeret,software,Done,05/12/2016 13:14,06/12/2016 11:19
JBERET-287,Enhancement,Resolved,JBERET,JBeret,software,Done,01/12/2016 22:20,12/12/2016 13:35
JBERET-286,Enhancement,Resolved,JBERET,JBeret,software,Done,30/11/2016 18:31,05/12/2016 18:53
JBERET-285,Bug,Resolved,JBERET,JBeret,software,Done,28/11/2016 15:57,29/11/2016 17:06
JBERET-284,Enhancement,Resolved,JBERET,JBeret,software,Done,21/11/2016 22:34,09/01/2017 21:43
JBERET-283,Task,Resolved,JBERET,JBeret,software,Done,18/11/2016 20:14,29/11/2016 18:32
JBERET-282,Bug,Resolved,JBERET,JBeret,software,Cannot Reproduce,18/11/2016 11:17,16/12/2016 22:59
JBERET-281,Task,Resolved,JBERET,JBeret,software,Done,11/11/2016 15:45,16/11/2016 15:34
JBERET-280,Bug,Resolved,JBERET,JBeret,software,Done,11/11/2016 13:38,15/11/2016 07:28
JBERET-279,Bug,Resolved,JBERET,JBeret,software,Done,09/11/2016 15:56,10/11/2016 22:06
JBERET-278,Task,Open,JBERET,JBeret,software,,07/11/2016 16:12,
JBERET-277,Task,Open,JBERET,JBeret,software,,07/11/2016 09:45,
JBERET-276,Task,Open,JBERET,JBeret,software,,04/11/2016 13:42,
JBERET-275,Task,Open,JBERET,JBeret,software,,04/11/2016 13:02,
JBERET-274,Task,Coding In Progress,JBERET,JBeret,software,,02/11/2016 10:27,
JBERET-273,Feature Request,Open,JBERET,JBeret,software,,24/10/2016 16:23,
JBERET-272,Feature Request,Open,JBERET,JBeret,software,,24/10/2016 16:22,
JBERET-271,Feature Request,Open,JBERET,JBeret,software,,18/10/2016 11:54,
JBERET-270,Bug,Resolved,JBERET,JBeret,software,Done,07/10/2016 15:35,07/10/2016 22:52
JBERET-269,Bug,Resolved,JBERET,JBeret,software,Done,04/10/2016 17:48,17/11/2016 22:35
JBERET-268,Feature Request,Open,JBERET,JBeret,software,,28/09/2016 22:58,
JBERET-267,Feature Request,Open,JBERET,JBeret,software,,28/09/2016 22:51,
JBERET-266,Enhancement,Coding In Progress,JBERET,JBeret,software,,27/09/2016 22:15,
JBERET-265,Feature Request,Resolved,JBERET,JBeret,software,Done,26/09/2016 22:36,16/12/2016 22:59
JBERET-264,Feature Request,Resolved,JBERET,JBeret,software,Done,26/09/2016 22:23,18/12/2016 22:20
JBERET-263,Feature Request,Closed,JBERET,JBeret,software,Won't Do,25/09/2016 15:44,30/09/2016 16:14
JBERET-262,Feature Request,Resolved,JBERET,JBeret,software,Done,16/09/2016 13:51,21/09/2016 22:38
JBERET-261,Bug,Resolved,JBERET,JBeret,software,Done,12/09/2016 16:01,16/09/2016 09:24
JBERET-260,Bug,Resolved,JBERET,JBeret,software,Done,12/09/2016 15:58,22/09/2016 11:18
JBERET-259,Bug,Resolved,JBERET,JBeret,software,Done,12/09/2016 15:55,15/09/2016 20:42
JBERET-258,Bug,Resolved,JBERET,JBeret,software,Done,12/09/2016 15:49,20/10/2016 22:01
JBERET-257,Bug,Resolved,JBERET,JBeret,software,Done,06/09/2016 10:58,10/09/2016 22:37
JBERET-256,Enhancement,Resolved,JBERET,JBeret,software,Done,01/09/2016 15:22,05/09/2016 16:50
JBERET-255,Bug,Resolved,JBERET,JBeret,software,Duplicate,18/08/2016 04:35,21/08/2016 17:56
JBERET-254,Bug,Resolved,JBERET,JBeret,software,Done,05/08/2016 22:36,08/08/2016 17:18
JBERET-253,Bug,Resolved,JBERET,JBeret,software,Done,05/08/2016 16:06,08/08/2016 17:18
JBERET-249,Enhancement,Resolved,JBERET,JBeret,software,Done,12/07/2016 17:39,01/08/2016 22:26
JBERET-248,Bug,Resolved,JBERET,JBeret,software,Done,05/07/2016 21:19,02/03/2017 14:24
JBERET-242,Bug,Resolved,JBERET,JBeret,software,Done,20/05/2016 11:08,31/05/2016 11:01
JBERET-241,Bug,Resolved,JBERET,JBeret,software,Done,19/05/2016 22:23,24/05/2016 13:56
JBERET-240,Bug,Resolved,JBERET,JBeret,software,Done,18/05/2016 11:50,23/05/2016 15:59
JBERET-239,Enhancement,Open,JBERET,JBeret,software,,17/05/2016 22:38,
JBERET-238,Bug,Coding In Progress,JBERET,JBeret,software,,10/05/2016 23:25,
JBERET-237,Bug,Resolved,JBERET,JBeret,software,Done,05/05/2016 21:19,12/05/2016 13:23
JBERET-236,Task,Open,JBERET,JBeret,software,,03/05/2016 18:08,
JBERET-235,Enhancement,Resolved,JBERET,JBeret,software,Done,29/04/2016 14:06,09/05/2016 21:26
JBERET-234,Enhancement,Resolved,JBERET,JBeret,software,Done,28/04/2016 03:54,21/11/2016 16:04
JBERET-233,Task,Resolved,JBERET,JBeret,software,Done,27/04/2016 22:34,16/05/2016 21:06
JBERET-232,Task,Resolved,JBERET,JBeret,software,Done,27/04/2016 22:31,16/05/2016 21:06
JBERET-231,Bug,Resolved,JBERET,JBeret,software,Done,25/04/2016 06:20,01/06/2016 15:47
JBERET-229,Bug,Closed,JBERET,JBeret,software,Won't Do,19/04/2016 09:46,21/04/2016 00:55
JBERET-228,Bug,Open,JBERET,JBeret,software,,24/03/2016 15:09,
JBERET-227,Enhancement,Resolved,JBERET,JBeret,software,Done,20/03/2016 22:19,11/04/2016 22:41
JBERET-226,Enhancement,Resolved,JBERET,JBeret,software,Done,12/03/2016 13:26,29/04/2016 13:48
JBERET-225,Enhancement,Resolved,JBERET,JBeret,software,Done,12/03/2016 13:25,29/04/2016 13:49
JBERET-224,Enhancement,Resolved,JBERET,JBeret,software,Done,12/03/2016 13:24,29/04/2016 13:47
JBERET-223,Enhancement,Open,JBERET,JBeret,software,,12/03/2016 11:37,
JBERET-222,Feature Request,Resolved,JBERET,JBeret,software,Done,08/03/2016 22:23,29/04/2016 13:53
JBERET-221,Bug,Resolved,JBERET,JBeret,software,Done,23/02/2016 17:28,29/02/2016 16:10
JBERET-220,Bug,Resolved,JBERET,JBeret,software,Done,15/02/2016 12:23,19/02/2016 14:45
JBERET-219,Task,Resolved,JBERET,JBeret,software,Done,10/02/2016 15:41,29/02/2016 16:02
JBERET-218,Enhancement,Resolved,JBERET,JBeret,software,Done,09/02/2016 22:56,25/02/2016 16:47
JBERET-217,Bug,Resolved,JBERET,JBeret,software,Done,06/02/2016 11:05,16/02/2016 17:28
JBERET-216,Task,Resolved,JBERET,JBeret,software,Done,04/02/2016 21:45,15/02/2016 14:06
JBERET-215,Enhancement,Resolved,JBERET,JBeret,software,Done,02/02/2016 22:02,15/02/2016 14:06
JBERET-214,Task,Open,JBERET,JBeret,software,,02/02/2016 14:43,
JBERET-213,Enhancement,Resolved,JBERET,JBeret,software,Done,30/01/2016 23:20,03/02/2016 17:15
JBERET-212,Task,Resolved,JBERET,JBeret,software,Done,26/01/2016 17:11,28/01/2016 22:20
JBERET-211,Bug,Resolved,JBERET,JBeret,software,Done,23/01/2016 23:16,27/01/2016 12:44
JBERET-210,Task,Resolved,JBERET,JBeret,software,Done,22/01/2016 12:22,27/01/2016 12:44
JBERET-209,Feature Request,Resolved,JBERET,JBeret,software,Done,08/01/2016 09:43,22/01/2016 22:36
JBERET-208,Enhancement,Resolved,JBERET,JBeret,software,Done,04/01/2016 15:36,11/01/2016 15:32
JBERET-207,Enhancement,Resolved,JBERET,JBeret,software,Done,15/12/2015 17:41,21/12/2015 21:50
JBERET-206,Bug,Closed,JBERET,JBeret,software,Cannot Reproduce,10/12/2015 15:47,11/12/2015 07:33
JBERET-205,Enhancement,Resolved,JBERET,JBeret,software,Done,08/12/2015 13:16,09/12/2015 15:36
JBERET-204,Enhancement,Resolved,JBERET,JBeret,software,Done,04/12/2015 23:27,07/12/2015 19:38
JBERET-203,Enhancement,Resolved,JBERET,JBeret,software,Done,26/11/2015 07:31,30/11/2015 12:07
JBERET-202,Enhancement,Resolved,JBERET,JBeret,software,Done,17/11/2015 23:13,30/11/2015 12:10
JBERET-201,Enhancement,Resolved,JBERET,JBeret,software,Done,15/11/2015 09:14,23/11/2015 16:09
JBERET-200,Enhancement,Resolved,JBERET,JBeret,software,Done,13/11/2015 19:26,23/11/2015 16:09
JBERET-199,Enhancement,Resolved,JBERET,JBeret,software,Done,10/11/2015 11:01,16/11/2015 15:41
JBERET-198,Enhancement,Resolved,JBERET,JBeret,software,Done,08/11/2015 22:51,23/11/2015 16:09
JBERET-197,Enhancement,Resolved,JBERET,JBeret,software,Done,08/11/2015 22:44,16/11/2015 15:38
JBERET-196,Bug,Resolved,JBERET,JBeret,software,Done,04/11/2015 22:33,09/12/2015 15:37
JBERET-195,Enhancement,Resolved,JBERET,JBeret,software,Done,04/11/2015 22:06,16/11/2015 15:37
JBERET-194,Enhancement,Resolved,JBERET,JBeret,software,Done,04/11/2015 22:02,16/11/2015 15:39
JBERET-193,Bug,Resolved,JBERET,JBeret,software,Done,21/10/2015 14:06,02/11/2015 22:00
JBERET-192,Bug,Resolved,JBERET,JBeret,software,Done,21/10/2015 13:57,02/11/2015 22:02
JBERET-191,Bug,Resolved,JBERET,JBeret,software,Done,16/10/2015 21:31,02/11/2015 22:00
JBERET-190,Feature Request,Resolved,JBERET,JBeret,software,Done,06/10/2015 11:23,21/12/2015 21:48
JBERET-187,Bug,Resolved,JBERET,JBeret,software,Done,04/09/2015 19:24,06/09/2015 22:21
JBERET-186,Bug,Resolved,JBERET,JBeret,software,Done,02/09/2015 11:08,08/09/2015 14:34
JBERET-185,Task,Resolved,JBERET,JBeret,software,Done,20/08/2015 19:52,21/08/2015 11:28
JBERET-184,Bug,Resolved,JBERET,JBeret,software,Done,19/08/2015 14:33,21/08/2015 11:28
JBERET-182,Bug,Resolved,JBERET,JBeret,software,Done,20/07/2015 02:31,22/07/2015 22:28
JBERET-180,Bug,Resolved,JBERET,JBeret,software,Done,10/07/2015 10:35,03/09/2015 18:52
JBERET-179,Bug,Resolved,JBERET,JBeret,software,Done,04/07/2015 19:10,13/07/2015 14:02
JBERET-178,Bug,Resolved,JBERET,JBeret,software,Done,17/06/2015 02:24,09/07/2015 17:57
JBERET-177,Feature Request,Resolved,JBERET,JBeret,software,Done,07/06/2015 05:28,16/06/2015 08:39
JBERET-173,Enhancement,Resolved,JBERET,JBeret,software,Done,01/06/2015 09:46,15/06/2015 15:39
JBERET-172,Bug,Resolved,JBERET,JBeret,software,Done,27/05/2015 08:58,27/05/2015 10:55
JBERET-171,Bug,Resolved,JBERET,JBeret,software,Done,27/05/2015 06:58,27/05/2015 10:55
JBERET-170,Bug,Resolved,JBERET,JBeret,software,Done,27/05/2015 05:47,29/05/2015 03:08
JBERET-169,Bug,Resolved,JBERET,JBeret,software,Done,26/05/2015 23:08,28/05/2015 10:09
JBERET-168,Enhancement,Open,JBERET,JBeret,software,,25/05/2015 20:29,
JBERET-167,Task,Resolved,JBERET,JBeret,software,Done,21/05/2015 19:20,25/05/2015 20:26
JBERET-166,Bug,Resolved,JBERET,JBeret,software,Done,13/05/2015 10:23,13/05/2015 12:56
JBERET-165,Bug,Resolved,JBERET,JBeret,software,Done,06/05/2015 06:21,27/07/2015 20:12
JBERET-164,Enhancement,Open,JBERET,JBeret,software,,04/05/2015 17:55,
JBERET-161,Enhancement,Resolved,JBERET,JBeret,software,Done,01/05/2015 17:16,25/05/2015 20:26
JBERET-160,Enhancement,Resolved,JBERET,JBeret,software,Done,24/04/2015 03:26,04/05/2015 17:43
JBERET-159,Bug,Resolved,JBERET,JBeret,software,Done,21/04/2015 13:05,22/04/2015 10:47
JBERET-158,Feature Request,Closed,JBERET,JBeret,software,Done,19/04/2015 00:37,19/04/2015 11:31
JBERET-157,Bug,Open,JBERET,JBeret,software,,17/04/2015 22:13,
JBERET-156,Bug,Resolved,JBERET,JBeret,software,Done,16/04/2015 08:57,20/04/2015 15:49
JBERET-154,Enhancement,Resolved,JBERET,JBeret,software,Done,08/04/2015 22:12,22/04/2015 10:50
JBERET-151,Feature Request,Resolved,JBERET,JBeret,software,Done,29/03/2015 02:05,30/03/2015 11:46
JBERET-150,Bug,Resolved,JBERET,JBeret,software,Done,28/03/2015 02:32,07/04/2015 12:12
JBERET-149,Feature Request,Resolved,JBERET,JBeret,software,Done,25/03/2015 23:22,29/04/2016 13:59
JBERET-148,Bug,Resolved,JBERET,JBeret,software,Done,23/03/2015 14:19,08/08/2017 12:01
JBERET-147,Bug,Resolved,JBERET,JBeret,software,Done,20/03/2015 20:10,10/04/2015 22:19
JBERET-146,Bug,Resolved,JBERET,JBeret,software,Done,19/03/2015 06:36,30/03/2015 20:05
JBERET-145,Bug,Resolved,JBERET,JBeret,software,Done,09/03/2015 15:43,16/03/2015 22:18
JBERET-144,Bug,Resolved,JBERET,JBeret,software,Done,06/03/2015 17:15,12/03/2015 11:34
JBERET-142,Bug,Resolved,JBERET,JBeret,software,Done,05/03/2015 20:13,24/07/2015 14:43
JBERET-141,Bug,Resolved,JBERET,JBeret,software,Done,03/03/2015 21:51,09/03/2015 15:39
JBERET-140,Bug,Resolved,JBERET,JBeret,software,Done,03/03/2015 19:37,04/03/2015 19:39
JBERET-139,Feature Request,Resolved,JBERET,JBeret,software,Done,02/03/2015 10:59,02/03/2015 20:39
JBERET-138,Feature Request,Resolved,JBERET,JBeret,software,Done,28/02/2015 10:30,03/03/2015 08:59
JBERET-137,Bug,Resolved,JBERET,JBeret,software,Done,25/02/2015 21:48,26/02/2015 15:37
JBERET-136,Bug,Resolved,JBERET,JBeret,software,Done,19/02/2015 10:51,23/02/2015 16:45
JBERET-135,Bug,Resolved,JBERET,JBeret,software,Done,17/02/2015 10:55,23/02/2015 16:46
JBERET-134,Enhancement,Resolved,JBERET,JBeret,software,Done,16/02/2015 17:12,03/03/2015 14:11
JBERET-133,Bug,Resolved,JBERET,JBeret,software,Done,14/02/2015 22:59,23/02/2015 16:49
JBERET-132,Enhancement,Resolved,JBERET,JBeret,software,Done,11/02/2015 23:16,23/02/2015 22:00
JBERET-128,Bug,Resolved,JBERET,JBeret,software,Done,02/02/2015 16:13,03/02/2015 11:10
JBERET-127,Bug,Resolved,JBERET,JBeret,software,Done,30/01/2015 22:20,31/01/2015 19:57
JBERET-126,Bug,Resolved,JBERET,JBeret,software,Done,20/01/2015 11:17,21/01/2015 10:51
JBERET-125,Bug,Resolved,JBERET,JBeret,software,Done,11/01/2015 23:57,26/01/2015 14:27
JBERET-124,Bug,Resolved,JBERET,JBeret,software,Done,09/01/2015 23:07,15/01/2015 14:08
JBERET-123,Bug,Resolved,JBERET,JBeret,software,Done,09/01/2015 19:09,09/01/2015 22:04
JBERET-122,Bug,Resolved,JBERET,JBeret,software,Done,17/12/2014 13:10,21/05/2015 12:25
JBERET-121,Bug,Resolved,JBERET,JBeret,software,Duplicate,11/11/2014 16:42,16/12/2014 18:10
JBERET-120,Bug,Resolved,JBERET,JBeret,software,Done,06/11/2014 22:54,09/11/2014 16:17
JBERET-119,Task,Resolved,JBERET,JBeret,software,Done,18/10/2014 16:36,23/10/2014 22:18
JBERET-118,Bug,Resolved,JBERET,JBeret,software,Done,07/10/2014 08:56,07/10/2014 21:49
JBERET-117,Bug,Resolved,JBERET,JBeret,software,Done,30/09/2014 19:09,30/10/2014 21:46
JBERET-110,Feature Request,Resolved,JBERET,JBeret,software,Done,15/09/2014 16:27,14/12/2014 22:16
JBERET-109,Task,Open,JBERET,JBeret,software,,04/09/2014 11:16,
JBERET-108,Bug,Resolved,JBERET,JBeret,software,Done,29/08/2014 12:06,29/08/2014 17:35
JBERET-107,Bug,Resolved,JBERET,JBeret,software,Won't Do,29/08/2014 09:27,02/09/2014 17:38
JBERET-106,Feature Request,Resolved,JBERET,JBeret,software,Done,23/07/2014 23:36,08/08/2014 16:03
JBERET-105,Feature Request,Resolved,JBERET,JBeret,software,Done,16/07/2014 16:14,18/07/2014 11:28
JBERET-104,Enhancement,Open,JBERET,JBeret,software,,11/07/2014 23:52,
JBERET-103,Bug,Resolved,JBERET,JBeret,software,Done,11/07/2014 23:40,23/07/2014 20:53
JBERET-102,Feature Request,Resolved,JBERET,JBeret,software,Done,02/07/2014 13:48,09/07/2014 11:51
JBERET-101,Feature Request,Resolved,JBERET,JBeret,software,Done,02/07/2014 13:47,09/07/2014 11:51
JBERET-100,Task,Resolved,JBERET,JBeret,software,Done,30/06/2014 22:35,01/07/2014 10:16
JBERET-99,Enhancement,Resolved,JBERET,JBeret,software,Done,23/06/2014 13:27,23/03/2015 15:40
JBERET-98,Feature Request,Resolved,JBERET,JBeret,software,Done,19/06/2014 04:30,07/07/2014 12:14
JBERET-97,Enhancement,Closed,JBERET,JBeret,software,Won't Do,13/06/2014 14:28,12/09/2016 14:43
JBERET-96,Task,Coding In Progress,JBERET,JBeret,software,,09/06/2014 18:07,
JBERET-95,Task,Open,JBERET,JBeret,software,,09/06/2014 18:03,
JBERET-94,Task,Resolved,JBERET,JBeret,software,Done,09/06/2014 17:57,15/07/2014 22:07
JBERET-93,Feature Request,Resolved,JBERET,JBeret,software,Done,04/06/2014 22:35,10/09/2016 22:42
JBERET-92,Feature Request,Resolved,JBERET,JBeret,software,Done,04/06/2014 22:32,10/09/2016 22:42
JBERET-91,Feature Request,Resolved,JBERET,JBeret,software,Done,04/06/2014 22:25,30/06/2014 11:48
JBERET-90,Feature Request,Resolved,JBERET,JBeret,software,Done,04/06/2014 22:24,30/06/2014 11:47
JBERET-89,Task,Resolved,JBERET,JBeret,software,Done,04/06/2014 22:04,10/06/2014 12:29
JBERET-88,Bug,Resolved,JBERET,JBeret,software,Done,29/05/2014 13:53,30/05/2014 17:46
JBERET-87,Enhancement,Resolved,JBERET,JBeret,software,Done,27/05/2014 21:54,04/06/2014 11:04
JBERET-84,Bug,Resolved,JBERET,JBeret,software,Done,20/05/2014 13:57,27/05/2014 20:31
JBERET-83,Bug,Resolved,JBERET,JBeret,software,Done,18/05/2014 22:43,19/05/2014 10:59
JBERET-71,Feature Request,Resolved,JBERET,JBeret,software,Done,30/04/2014 12:13,27/05/2014 14:37
JBERET-70,Feature Request,Resolved,JBERET,JBeret,software,Done,30/04/2014 12:12,03/06/2014 23:07
JBERET-69,Feature Request,Resolved,JBERET,JBeret,software,Done,29/04/2014 09:44,30/04/2014 10:54
JBERET-68,Enhancement,Resolved,JBERET,JBeret,software,Done,21/04/2014 07:32,30/04/2014 10:54
JBERET-67,Feature Request,Open,JBERET,JBeret,software,,17/04/2014 09:51,
JBERET-66,Bug,Open,JBERET,JBeret,software,,15/04/2014 06:19,
JBERET-65,Bug,Resolved,JBERET,JBeret,software,Done,09/04/2014 04:01,10/04/2014 14:14
JBERET-64,Enhancement,Resolved,JBERET,JBeret,software,Done,07/04/2014 11:14,07/04/2014 14:46
JBERET-63,Feature Request,Open,JBERET,JBeret,software,,05/04/2014 20:02,
JBERET-62,Feature Request,Open,JBERET,JBeret,software,,05/04/2014 19:53,
JBERET-61,Feature Request,Resolved,JBERET,JBeret,software,Done,05/04/2014 11:03,28/05/2014 14:38
JBERET-59,Feature Request,Open,JBERET,JBeret,software,,01/04/2014 14:14,
JBERET-58,Feature Request,Resolved,JBERET,JBeret,software,Done,18/03/2014 22:29,16/06/2014 23:20
JBERET-57,Feature Request,Resolved,JBERET,JBeret,software,Done,18/03/2014 22:21,21/06/2014 21:40
JBERET-56,Feature Request,Resolved,JBERET,JBeret,software,Done,13/03/2014 21:57,20/01/2017 23:21
JBERET-55,Bug,Resolved,JBERET,JBeret,software,Done,10/03/2014 20:53,11/03/2014 16:54
JBERET-54,Bug,Resolved,JBERET,JBeret,software,Done,10/03/2014 10:28,10/03/2014 22:31
JBERET-53,Feature Request,Resolved,JBERET,JBeret,software,Done,05/03/2014 14:23,24/03/2014 19:58
JBERET-52,Bug,Resolved,JBERET,JBeret,software,Done,04/03/2014 08:26,07/03/2014 22:32
JBERET-51,Feature Request,Coding In Progress,JBERET,JBeret,software,,28/02/2014 08:39,
JBERET-50,Feature Request,Open,JBERET,JBeret,software,,28/02/2014 08:38,
JBERET-49,Feature Request,Open,JBERET,JBeret,software,,26/02/2014 23:08,
JBERET-48,Feature Request,Resolved,JBERET,JBeret,software,Done,26/02/2014 22:55,05/03/2014 22:32
JBERET-47,Feature Request,Resolved,JBERET,JBeret,software,Done,26/02/2014 22:53,05/03/2014 22:32
JBERET-46,Feature Request,Resolved,JBERET,JBeret,software,Done,26/02/2014 11:30,24/03/2014 23:02
JBERET-45,Enhancement,Resolved,JBERET,JBeret,software,Done,24/02/2014 23:05,05/03/2014 22:35
JBERET-44,Bug,Resolved,JBERET,JBeret,software,Done,24/02/2014 06:37,26/02/2014 22:05
JBERET-43,Enhancement,Resolved,JBERET,JBeret,software,Done,21/02/2014 05:22,03/03/2014 18:01
JBERET-42,Feature Request,Resolved,JBERET,JBeret,software,Done,20/02/2014 22:38,05/03/2014 22:37
JBERET-41,Feature Request,Resolved,JBERET,JBeret,software,Done,20/02/2014 22:37,05/03/2014 22:37
JBERET-40,Enhancement,Resolved,JBERET,JBeret,software,Done,19/02/2014 11:10,05/03/2014 22:37
JBERET-39,Enhancement,Resolved,JBERET,JBeret,software,Done,18/02/2014 16:03,18/02/2014 17:13
JBERET-38,Feature Request,Resolved,JBERET,JBeret,software,Done,17/02/2014 14:22,24/02/2014 16:04
JBERET-37,Feature Request,Resolved,JBERET,JBeret,software,Done,17/02/2014 14:15,24/02/2014 16:03
JBERET-36,Bug,Resolved,JBERET,JBeret,software,Done,14/02/2014 08:35,18/02/2014 11:39
JBERET-35,Enhancement,Resolved,JBERET,JBeret,software,Done,12/02/2014 17:00,13/02/2014 10:12
JBERET-34,Enhancement,Resolved,JBERET,JBeret,software,Done,12/02/2014 16:57,12/02/2014 21:53
JBERET-33,Enhancement,Resolved,JBERET,JBeret,software,Done,07/02/2014 13:31,10/02/2014 10:47
JBERET-32,Feature Request,Resolved,JBERET,JBeret,software,Done,05/02/2014 14:38,14/02/2014 21:57
JBERET-31,Feature Request,Resolved,JBERET,JBeret,software,Done,05/02/2014 14:37,14/02/2014 21:57
JBERET-30,Bug,Resolved,JBERET,JBeret,software,Done,04/02/2014 01:44,04/02/2014 13:46
JBERET-29,Bug,Resolved,JBERET,JBeret,software,Done,03/02/2014 12:20,05/02/2014 20:13
JBERET-28,Bug,Resolved,JBERET,JBeret,software,Done,31/01/2014 10:19,04/02/2014 13:13
JBERET-27,Bug,Resolved,JBERET,JBeret,software,Done,31/01/2014 08:38,03/02/2014 14:47
JBERET-26,Bug,Resolved,JBERET,JBeret,software,Done,30/01/2014 11:05,02/02/2014 23:08
JBERET-25,Task,Resolved,JBERET,JBeret,software,Done,28/01/2014 22:40,03/02/2014 23:00
JBERET-24,Feature Request,Resolved,JBERET,JBeret,software,Done,19/01/2014 22:21,28/01/2014 22:37
JBERET-23,Bug,Resolved,JBERET,JBeret,software,Done,18/01/2014 10:44,20/01/2014 10:50
JBERET-22,Bug,Resolved,JBERET,JBeret,software,Done,17/01/2014 09:11,20/01/2014 17:00
JBERET-21,Bug,Open,JBERET,JBeret,software,,15/01/2014 05:54,
JBERET-18,Enhancement,Resolved,JBERET,JBeret,software,Done,10/12/2013 17:04,03/02/2014 23:01
JBERET-17,Enhancement,Open,JBERET,JBeret,software,,09/12/2013 13:14,
JBERET-8,Enhancement,Resolved,JBERET,JBeret,software,Done,26/11/2013 23:14,19/01/2014 10:46
JBERET-7,Bug,Closed,JBERET,JBeret,software,Done,19/11/2013 22:07,20/11/2013 12:19
JBERET-6,Enhancement,Closed,JBERET,JBeret,software,Done,19/11/2013 17:22,22/11/2013 15:34
JBERET-5,Enhancement,Open,JBERET,JBeret,software,,19/11/2013 17:16,
JBERET-4,Bug,Resolved,JBERET,JBeret,software,Done,16/11/2013 13:41,25/11/2013 11:28
JBERET-3,Bug,Closed,JBERET,JBeret,software,Done,07/11/2013 10:49,09/11/2013 14:36
JBERET-2,Bug,Closed,JBERET,JBeret,software,Can't Do,30/10/2013 08:47,30/10/2013 08:48
JBERET-1,Enhancement,Open,JBERET,JBeret,software,,23/10/2013 10:44,
