Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CLOUD-3566,Bug,New,CLOUD,Cloud Enablement,software,Done,16/04/2020 09:00,16/04/2020 10:52
CLOUD-3565,Bug,New,CLOUD,Cloud Enablement,software,Done,16/04/2020 06:20,16/04/2020 10:52
CLOUD-3562,Bug,New,CLOUD,Cloud Enablement,software,,14/04/2020 15:48,
CLOUD-3560,Task,New,CLOUD,Cloud Enablement,software,Done,14/04/2020 13:09,14/04/2020 13:57
CLOUD-3558,Task,New,CLOUD,Cloud Enablement,software,Done,14/04/2020 13:01,14/04/2020 14:20
CLOUD-3557,Task,New,CLOUD,Cloud Enablement,software,Done,14/04/2020 12:07,16/04/2020 04:24
CLOUD-3554,Bug,Closed,CLOUD,Cloud Enablement,software,Done,08/04/2020 07:38,14/04/2020 12:10
CLOUD-3553,Bug,Verified,CLOUD,Cloud Enablement,software,Done,07/04/2020 09:27,02/07/2020 16:18
CLOUD-3552,Bug,Closed,CLOUD,Cloud Enablement,software,Won't Do,07/04/2020 03:38,08/04/2020 08:58
CLOUD-3551,Bug,New,CLOUD,Cloud Enablement,software,,06/04/2020 13:13,
CLOUD-3550,Bug,New,CLOUD,Cloud Enablement,software,,06/04/2020 12:50,
CLOUD-3549,Bug,New,CLOUD,Cloud Enablement,software,,06/04/2020 11:30,
CLOUD-3548,Bug,New,CLOUD,Cloud Enablement,software,,06/04/2020 11:01,06/04/2020 12:27
CLOUD-3545,Bug,Closed,CLOUD,Cloud Enablement,software,Done,03/04/2020 11:48,14/04/2020 12:10
CLOUD-3544,Bug,Verified,CLOUD,Cloud Enablement,software,Done,03/04/2020 11:14,15/04/2020 04:15
CLOUD-3538,Task,Closed,CLOUD,Cloud Enablement,software,Done,01/04/2020 11:44,09/02/2022 14:14
CLOUD-3531,Bug,Closed,CLOUD,Cloud Enablement,software,Done,30/03/2020 10:44,04/05/2020 12:15
CLOUD-3529,Feature Request,New,CLOUD,Cloud Enablement,software,,25/03/2020 13:21,
CLOUD-3527,Task,Closed,CLOUD,Cloud Enablement,software,Done,25/03/2020 13:05,07/04/2020 11:14
CLOUD-3522,Bug,New,CLOUD,Cloud Enablement,software,Done,24/03/2020 12:01,24/03/2020 13:24
CLOUD-3520,Bug,Closed,CLOUD,Cloud Enablement,software,Done,24/03/2020 05:43,09/04/2020 04:20
CLOUD-3519,Bug,New,CLOUD,Cloud Enablement,software,,20/03/2020 10:24,
CLOUD-3518,Bug,Closed,CLOUD,Cloud Enablement,software,Done,20/03/2020 10:10,06/04/2020 08:39
CLOUD-3517,Bug,Verified,CLOUD,Cloud Enablement,software,Done,19/03/2020 13:17,07/07/2020 12:38
CLOUD-3516,Bug,Verified,CLOUD,Cloud Enablement,software,Done,19/03/2020 08:06,03/04/2020 16:18
CLOUD-3515,Bug,Closed,CLOUD,Cloud Enablement,software,Done,18/03/2020 15:05,18/03/2020 15:13
CLOUD-3514,Bug,Closed,CLOUD,Cloud Enablement,software,Done,18/03/2020 14:49,18/03/2020 15:07
CLOUD-3513,Bug,Closed,CLOUD,Cloud Enablement,software,Done,18/03/2020 12:37,18/03/2020 14:39
CLOUD-3511,Bug,Closed,CLOUD,Cloud Enablement,software,Obsolete,10/03/2020 10:13,08/07/2020 07:56
CLOUD-3510,Bug,Closed,CLOUD,Cloud Enablement,software,Obsolete,10/03/2020 08:24,08/07/2020 07:56
CLOUD-3509,Bug,New,CLOUD,Cloud Enablement,software,,09/03/2020 14:27,
CLOUD-3505,Bug,Verified,CLOUD,Cloud Enablement,software,Done,26/02/2020 05:39,11/03/2020 11:14
CLOUD-3502,Task,New,CLOUD,Cloud Enablement,software,Done,17/02/2020 05:57,25/03/2020 15:25
CLOUD-3501,Task,New,CLOUD,Cloud Enablement,software,Done,14/02/2020 10:40,14/02/2020 10:45
CLOUD-3500,Task,New,CLOUD,Cloud Enablement,software,Done,14/02/2020 10:31,14/02/2020 10:45
CLOUD-3499,Bug,New,CLOUD,Cloud Enablement,software,,13/02/2020 10:25,
CLOUD-3498,Bug,Closed,CLOUD,Cloud Enablement,software,Done,10/02/2020 10:42,10/02/2020 12:18
CLOUD-3493,Task,New,CLOUD,Cloud Enablement,software,Done,31/01/2020 07:32,18/02/2020 10:01
CLOUD-3491,Bug,Closed,CLOUD,Cloud Enablement,software,Done,28/01/2020 05:26,28/01/2020 05:36
CLOUD-3490,Bug,Closed,CLOUD,Cloud Enablement,software,Done,28/01/2020 05:02,28/01/2020 05:36
CLOUD-3489,Task,New,CLOUD,Cloud Enablement,software,Done,27/01/2020 08:28,10/02/2020 12:31
CLOUD-3484,Bug,New,CLOUD,Cloud Enablement,software,Done,23/01/2020 10:46,23/09/2020 10:52
CLOUD-3482,Bug,New,CLOUD,Cloud Enablement,software,Done,23/01/2020 08:41,23/01/2020 09:57
CLOUD-3481,Bug,Closed,CLOUD,Cloud Enablement,software,Done,22/01/2020 07:11,22/01/2020 07:14
CLOUD-3480,Bug,Closed,CLOUD,Cloud Enablement,software,Done,22/01/2020 07:02,22/01/2020 07:03
CLOUD-3479,Bug,New,CLOUD,Cloud Enablement,software,Done,21/01/2020 09:52,27/01/2020 23:58
CLOUD-3478,Bug,New,CLOUD,Cloud Enablement,software,Done,20/01/2020 00:45,11/06/2020 08:47
CLOUD-3476,Bug,Closed,CLOUD,Cloud Enablement,software,Done,16/01/2020 10:53,17/01/2020 05:14
CLOUD-3474,Bug,Verified,CLOUD,Cloud Enablement,software,Done,12/11/2019 09:50,16/04/2020 06:52
CLOUD-3472,Bug,Verified,CLOUD,Cloud Enablement,software,Done,19/11/2019 08:02,15/01/2020 15:00
CLOUD-3471,Bug,New,CLOUD,Cloud Enablement,software,Done,15/01/2020 06:01,15/01/2020 10:25
CLOUD-3467,Bug,Verified,CLOUD,Cloud Enablement,software,Done,07/01/2020 06:13,08/01/2020 11:10
CLOUD-3466,Bug,Verified,CLOUD,Cloud Enablement,software,Done,07/01/2020 04:58,08/01/2020 11:14
CLOUD-3465,Bug,Verified,CLOUD,Cloud Enablement,software,Done,07/01/2020 03:54,08/01/2020 11:34
CLOUD-3464,Bug,Closed,CLOUD,Cloud Enablement,software,Done,23/12/2019 09:44,23/12/2019 12:31
CLOUD-3463,Bug,Closed,CLOUD,Cloud Enablement,software,Done,23/12/2019 09:40,23/12/2019 13:58
CLOUD-3462,Bug,New,CLOUD,Cloud Enablement,software,,20/12/2019 10:01,
CLOUD-3458,Bug,Closed,CLOUD,Cloud Enablement,software,Done,13/12/2019 08:03,28/01/2020 10:34
CLOUD-3457,Bug,Closed,CLOUD,Cloud Enablement,software,Done,12/12/2019 06:58,12/12/2019 06:59
CLOUD-3456,Bug,Closed,CLOUD,Cloud Enablement,software,Done,12/12/2019 05:36,12/12/2019 05:46
CLOUD-3453,Task,New,CLOUD,Cloud Enablement,software,Done,05/12/2019 10:16,10/12/2019 14:33
CLOUD-3452,Bug,New,CLOUD,Cloud Enablement,software,Done,05/12/2019 08:46,05/02/2020 15:44
CLOUD-3451,Bug,Closed,CLOUD,Cloud Enablement,software,Done,05/12/2019 06:28,11/12/2019 04:47
CLOUD-3449,Bug,New,CLOUD,Cloud Enablement,software,Done,02/12/2019 13:52,11/12/2019 10:48
CLOUD-3448,Bug,Closed,CLOUD,Cloud Enablement,software,Done,28/11/2019 07:37,05/12/2019 07:55
CLOUD-3447,Bug,New,CLOUD,Cloud Enablement,software,Done,28/11/2019 06:59,12/12/2019 15:16
CLOUD-3446,Task,Closed,CLOUD,Cloud Enablement,software,Done,26/11/2019 13:15,10/01/2020 08:38
CLOUD-3445,Task,New,CLOUD,Cloud Enablement,software,Done,26/11/2019 05:38,04/12/2019 11:18
CLOUD-3444,Bug,New,CLOUD,Cloud Enablement,software,Done,26/11/2019 03:30,03/04/2020 11:56
CLOUD-3443,Bug,New,CLOUD,Cloud Enablement,software,Done,25/11/2019 12:13,25/11/2019 12:21
CLOUD-3442,Bug,New,CLOUD,Cloud Enablement,software,,25/11/2019 09:22,10/12/2019 11:26
CLOUD-3441,Bug,Closed,CLOUD,Cloud Enablement,software,Done,25/11/2019 04:47,28/02/2020 11:23
CLOUD-3440,Bug,Verified,CLOUD,Cloud Enablement,software,Done,22/11/2019 12:00,03/04/2020 16:19
CLOUD-3439,Bug,New,CLOUD,Cloud Enablement,software,,22/11/2019 11:59,
CLOUD-3434,Bug,Closed,CLOUD,Cloud Enablement,software,Done,20/11/2019 09:51,29/11/2019 01:34
CLOUD-3433,Bug,Verified,CLOUD,Cloud Enablement,software,Done,19/11/2019 19:40,04/12/2019 16:12
CLOUD-3432,Bug,New,CLOUD,Cloud Enablement,software,Done,19/11/2019 06:38,19/11/2019 09:57
CLOUD-3430,Bug,Closed,CLOUD,Cloud Enablement,software,Done,13/11/2019 05:50,15/11/2019 08:38
CLOUD-3429,Bug,Closed,CLOUD,Cloud Enablement,software,Done,12/11/2019 20:08,15/11/2019 08:39
CLOUD-3428,Task,New,CLOUD,Cloud Enablement,software,Done,08/11/2019 10:58,26/11/2019 13:13
CLOUD-3426,Bug,Verified,CLOUD,Cloud Enablement,software,Done,08/11/2019 03:30,17/04/2020 05:16
CLOUD-3425,Bug,Verified,CLOUD,Cloud Enablement,software,Done,08/11/2019 03:26,17/04/2020 05:18
CLOUD-3424,Bug,Verified,CLOUD,Cloud Enablement,software,Done,07/11/2019 15:30,05/02/2020 15:43
CLOUD-3423,Bug,New,CLOUD,Cloud Enablement,software,Done,07/11/2019 12:23,12/11/2019 05:14
CLOUD-3422,Bug,Closed,CLOUD,Cloud Enablement,software,Done,07/11/2019 05:55,11/12/2019 12:29
CLOUD-3421,Bug,Closed,CLOUD,Cloud Enablement,software,Done,06/11/2019 14:33,08/11/2019 08:31
CLOUD-3415,Bug,New,CLOUD,Cloud Enablement,software,,29/10/2019 13:30,
CLOUD-3414,Bug,Closed,CLOUD,Cloud Enablement,software,Done,29/10/2019 04:04,06/11/2019 08:30
CLOUD-3412,Bug,New,CLOUD,Cloud Enablement,software,Done,23/10/2019 12:44,07/11/2019 09:38
CLOUD-3411,Bug,Closed,CLOUD,Cloud Enablement,software,Done,22/10/2019 11:28,06/11/2019 08:09
CLOUD-3410,Bug,Closed,CLOUD,Cloud Enablement,software,Done,22/10/2019 05:24,06/11/2019 08:13
CLOUD-3408,Bug,New,CLOUD,Cloud Enablement,software,Done,17/10/2019 16:18,17/10/2019 16:31
CLOUD-3407,Bug,Closed,CLOUD,Cloud Enablement,software,Done,17/10/2019 12:55,17/10/2019 13:15
CLOUD-3406,Bug,Closed,CLOUD,Cloud Enablement,software,Done,17/10/2019 12:44,17/10/2019 13:15
CLOUD-3405,Bug,New,CLOUD,Cloud Enablement,software,,16/10/2019 15:17,
CLOUD-3403,Bug,Closed,CLOUD,Cloud Enablement,software,Not a Bug,16/10/2019 08:55,23/10/2019 08:51
CLOUD-3401,Bug,New,CLOUD,Cloud Enablement,software,Done,15/10/2019 14:54,21/10/2019 10:58
CLOUD-3394,Bug,New,CLOUD,Cloud Enablement,software,,10/10/2019 04:24,
CLOUD-3393,Bug,New,CLOUD,Cloud Enablement,software,,09/10/2019 22:55,
CLOUD-3392,Bug,New,CLOUD,Cloud Enablement,software,,03/10/2019 13:16,
CLOUD-3388,Bug,New,CLOUD,Cloud Enablement,software,Not a Bug,02/10/2019 07:05,15/10/2019 09:51
CLOUD-3382,Bug,New,CLOUD,Cloud Enablement,software,,24/09/2019 12:39,
CLOUD-3381,Bug,Closed,CLOUD,Cloud Enablement,software,Done,23/09/2019 11:01,25/09/2019 15:23
CLOUD-3380,Bug,Closed,CLOUD,Cloud Enablement,software,Done,23/09/2019 10:19,25/09/2019 16:08
CLOUD-3378,Bug,Closed,CLOUD,Cloud Enablement,software,Done,20/09/2019 07:57,25/09/2019 16:07
CLOUD-3375,Bug,Verified,CLOUD,Cloud Enablement,software,Done,16/09/2019 16:31,12/12/2019 07:40
CLOUD-3374,Bug,New,CLOUD,Cloud Enablement,software,Done,16/09/2019 10:45,02/10/2019 06:29
CLOUD-3373,Bug,Closed,CLOUD,Cloud Enablement,software,Done,12/09/2019 05:17,18/09/2019 04:37
CLOUD-3372,Bug,New,CLOUD,Cloud Enablement,software,,12/09/2019 01:58,
CLOUD-3370,Bug,New,CLOUD,Cloud Enablement,software,Done,04/09/2019 10:45,04/09/2019 15:16
CLOUD-3369,Bug,Closed,CLOUD,Cloud Enablement,software,Done,30/08/2019 11:29,12/09/2019 11:27
CLOUD-3368,Bug,Closed,CLOUD,Cloud Enablement,software,Done,30/08/2019 11:28,12/09/2019 11:46
CLOUD-3367,Bug,New,CLOUD,Cloud Enablement,software,,27/08/2019 14:41,
CLOUD-3366,Bug,Verified,CLOUD,Cloud Enablement,software,Done,27/08/2019 11:30,10/09/2019 10:11
CLOUD-3365,Bug,New,CLOUD,Cloud Enablement,software,,27/08/2019 11:12,
CLOUD-3364,Bug,New,CLOUD,Cloud Enablement,software,,27/08/2019 11:06,
CLOUD-3362,Bug,New,CLOUD,Cloud Enablement,software,Done,27/08/2019 06:40,02/09/2019 09:00
CLOUD-3361,Bug,New,CLOUD,Cloud Enablement,software,,22/08/2019 15:21,
CLOUD-3359,Bug,New,CLOUD,Cloud Enablement,software,Done,21/08/2019 10:35,21/08/2019 11:37
CLOUD-3353,Bug,Closed,CLOUD,Cloud Enablement,software,Done,20/08/2019 10:59,21/08/2019 10:09
CLOUD-3352,Bug,Closed,CLOUD,Cloud Enablement,software,Done,20/08/2019 10:56,21/08/2019 10:03
CLOUD-3349,Bug,Closed,CLOUD,Cloud Enablement,software,Duplicate,16/08/2019 12:22,16/08/2019 12:28
CLOUD-3348,Bug,Closed,CLOUD,Cloud Enablement,software,Done,16/08/2019 12:15,21/08/2019 10:06
CLOUD-3347,Bug,Closed,CLOUD,Cloud Enablement,software,Done,16/08/2019 12:07,21/08/2019 10:03
CLOUD-3346,Bug,Closed,CLOUD,Cloud Enablement,software,Done,16/08/2019 12:04,21/08/2019 10:33
CLOUD-3337,Bug,New,CLOUD,Cloud Enablement,software,Done,12/08/2019 14:11,22/08/2019 09:24
CLOUD-3336,Bug,New,CLOUD,Cloud Enablement,software,,09/08/2019 14:45,
CLOUD-3333,Bug,New,CLOUD,Cloud Enablement,software,Done,08/08/2019 18:22,16/08/2019 12:07
CLOUD-3332,Bug,Closed,CLOUD,Cloud Enablement,software,Done,08/08/2019 12:21,21/08/2019 10:14
CLOUD-3328,Bug,Closed,CLOUD,Cloud Enablement,software,Done,25/07/2019 12:21,25/07/2019 14:32
CLOUD-3326,Feature Request,New,CLOUD,Cloud Enablement,software,,23/07/2019 05:18,
CLOUD-3325,Bug,New,CLOUD,Cloud Enablement,software,Done,22/07/2019 11:21,24/07/2019 16:08
CLOUD-3315,Bug,Closed,CLOUD,Cloud Enablement,software,Done,15/07/2019 04:02,29/07/2019 10:12
CLOUD-3303,Bug,Closed,CLOUD,Cloud Enablement,software,Done,10/07/2019 10:28,18/07/2019 10:44
CLOUD-3300,Bug,Closed,CLOUD,Cloud Enablement,software,Done,08/07/2019 11:11,08/07/2019 11:36
CLOUD-3283,Bug,Closed,CLOUD,Cloud Enablement,software,Done,27/06/2019 11:20,10/07/2019 08:47
CLOUD-3282,Bug,Closed,CLOUD,Cloud Enablement,software,Done,27/06/2019 11:19,03/07/2019 03:08
CLOUD-3281,Bug,New,CLOUD,Cloud Enablement,software,Done,27/06/2019 08:50,27/06/2019 09:16
CLOUD-3279,Bug,Closed,CLOUD,Cloud Enablement,software,Done,26/06/2019 14:05,18/07/2019 10:40
CLOUD-3278,Bug,Closed,CLOUD,Cloud Enablement,software,Done,26/06/2019 00:23,03/07/2019 03:09
CLOUD-3277,Bug,New,CLOUD,Cloud Enablement,software,,25/06/2019 04:47,
CLOUD-3276,Bug,Closed,CLOUD,Cloud Enablement,software,Done,24/06/2019 16:08,10/07/2019 08:47
CLOUD-3274,Bug,Verified,CLOUD,Cloud Enablement,software,Done,21/06/2019 12:57,12/09/2019 09:24
CLOUD-3273,Bug,Closed,CLOUD,Cloud Enablement,software,Won't Do,21/06/2019 11:20,10/07/2019 14:24
CLOUD-3271,Bug,New,CLOUD,Cloud Enablement,software,,17/06/2019 11:40,
CLOUD-3269,Bug,New,CLOUD,Cloud Enablement,software,Done,14/06/2019 17:24,12/07/2019 08:59
CLOUD-3266,Bug,Closed,CLOUD,Cloud Enablement,software,Done,12/06/2019 06:44,10/07/2019 08:47
CLOUD-3263,Bug,Closed,CLOUD,Cloud Enablement,software,Done,07/06/2019 06:46,04/07/2019 07:41
CLOUD-3260,Bug,Closed,CLOUD,Cloud Enablement,software,Done,06/06/2019 06:33,06/06/2019 15:37
CLOUD-3259,Bug,New,CLOUD,Cloud Enablement,software,,06/06/2019 00:14,
CLOUD-3254,Bug,Closed,CLOUD,Cloud Enablement,software,Duplicate,29/05/2019 19:25,29/05/2019 19:28
CLOUD-3253,Bug,New,CLOUD,Cloud Enablement,software,Done,29/05/2019 14:58,30/05/2019 21:18
CLOUD-3252,Bug,Closed,CLOUD,Cloud Enablement,software,Won't Do,29/05/2019 04:57,02/06/2021 08:51
CLOUD-3247,Bug,New,CLOUD,Cloud Enablement,software,Done,28/05/2019 18:37,31/05/2019 14:37
CLOUD-3244,Bug,New,CLOUD,Cloud Enablement,software,Done,28/05/2019 16:04,29/05/2019 11:23
CLOUD-3243,Bug,Closed,CLOUD,Cloud Enablement,software,Done,23/05/2019 04:56,28/05/2019 14:53
CLOUD-3242,Bug,Closed,CLOUD,Cloud Enablement,software,Done,23/05/2019 04:53,29/05/2019 08:26
CLOUD-3239,Bug,New,CLOUD,Cloud Enablement,software,,22/05/2019 17:36,
CLOUD-3238,Bug,Closed,CLOUD,Cloud Enablement,software,Done,22/05/2019 17:33,31/01/2022 13:32
CLOUD-3237,Bug,Closed,CLOUD,Cloud Enablement,software,Done,22/05/2019 17:23,28/05/2019 21:31
CLOUD-3236,Bug,Closed,CLOUD,Cloud Enablement,software,Done,22/05/2019 17:17,28/05/2019 21:33
CLOUD-3235,Bug,New,CLOUD,Cloud Enablement,software,Done,22/05/2019 16:53,24/05/2019 15:54
CLOUD-3233,Bug,New,CLOUD,Cloud Enablement,software,Done,22/05/2019 15:25,24/05/2019 10:18
CLOUD-3231,Bug,New,CLOUD,Cloud Enablement,software,Done,22/05/2019 00:19,28/05/2019 23:58
CLOUD-3230,Bug,Closed,CLOUD,Cloud Enablement,software,Done,22/05/2019 00:15,28/05/2019 21:34
CLOUD-3229,Bug,Closed,CLOUD,Cloud Enablement,software,Won't Do,21/05/2019 17:51,21/05/2019 18:33
CLOUD-3228,Bug,New,CLOUD,Cloud Enablement,software,Done,21/05/2019 17:27,22/05/2019 17:28
CLOUD-3224,Bug,Closed,CLOUD,Cloud Enablement,software,Done,20/05/2019 16:13,29/05/2019 10:05
CLOUD-3221,Bug,New,CLOUD,Cloud Enablement,software,,20/05/2019 14:56,
CLOUD-3217,Bug,New,CLOUD,Cloud Enablement,software,,20/05/2019 14:50,
CLOUD-3214,Bug,New,CLOUD,Cloud Enablement,software,Done,16/05/2019 15:13,20/05/2019 16:12
CLOUD-3212,Bug,Closed,CLOUD,Cloud Enablement,software,Done,15/05/2019 23:22,28/05/2019 15:03
CLOUD-3208,Bug,New,CLOUD,Cloud Enablement,software,Done,15/05/2019 18:28,28/05/2019 14:54
CLOUD-3205,Bug,Closed,CLOUD,Cloud Enablement,software,Done,15/05/2019 10:27,15/05/2019 10:52
CLOUD-3203,Feature Request,New,CLOUD,Cloud Enablement,software,,14/05/2019 04:47,
CLOUD-3202,Feature Request,New,CLOUD,Cloud Enablement,software,,14/05/2019 04:46,
CLOUD-3201,Bug,Closed,CLOUD,Cloud Enablement,software,Done,13/05/2019 12:05,13/05/2019 15:39
CLOUD-3198,Bug,New,CLOUD,Cloud Enablement,software,Done,06/05/2019 17:26,13/06/2019 15:50
CLOUD-3195,Bug,Closed,CLOUD,Cloud Enablement,software,Done,01/05/2019 09:03,10/08/2022 12:17
CLOUD-3193,Bug,New,CLOUD,Cloud Enablement,software,,29/04/2019 03:42,
CLOUD-3188,Bug,New,CLOUD,Cloud Enablement,software,,24/04/2019 08:53,
CLOUD-3186,Bug,Verified,CLOUD,Cloud Enablement,software,Done,23/04/2019 16:32,23/04/2019 23:33
CLOUD-3185,Bug,Verified,CLOUD,Cloud Enablement,software,Done,23/04/2019 16:06,23/04/2019 16:13
CLOUD-3184,Bug,Verified,CLOUD,Cloud Enablement,software,Done,23/04/2019 15:44,23/04/2019 16:13
CLOUD-3183,Bug,New,CLOUD,Cloud Enablement,software,,23/04/2019 11:21,
CLOUD-3182,Bug,Closed,CLOUD,Cloud Enablement,software,Done,23/04/2019 10:19,13/05/2019 09:21
CLOUD-3181,Bug,Closed,CLOUD,Cloud Enablement,software,Done,23/04/2019 10:16,13/05/2019 09:21
CLOUD-3172,Bug,New,CLOUD,Cloud Enablement,software,,18/04/2019 01:39,
CLOUD-3171,Bug,New,CLOUD,Cloud Enablement,software,Done,17/04/2019 15:06,24/04/2019 11:15
CLOUD-3170,Bug,Closed,CLOUD,Cloud Enablement,software,Obsolete,17/04/2019 14:55,16/05/2019 18:41
CLOUD-3169,Bug,New,CLOUD,Cloud Enablement,software,Done,17/04/2019 14:06,22/05/2019 19:56
CLOUD-3168,Bug,Closed,CLOUD,Cloud Enablement,software,Done,17/04/2019 13:05,04/07/2019 09:50
CLOUD-3165,Bug,Closed,CLOUD,Cloud Enablement,software,Done,16/04/2019 10:47,13/05/2019 14:18
CLOUD-3164,Bug,Verified,CLOUD,Cloud Enablement,software,Done,16/04/2019 05:42,18/04/2019 14:39
CLOUD-3160,Bug,Closed,CLOUD,Cloud Enablement,software,Done,11/04/2019 10:30,08/05/2019 10:16
CLOUD-3156,Bug,Closed,CLOUD,Cloud Enablement,software,Done,09/04/2019 10:34,25/04/2019 09:23
CLOUD-3155,Bug,Closed,CLOUD,Cloud Enablement,software,Done,09/04/2019 10:30,25/04/2019 09:23
CLOUD-3152,Bug,Closed,CLOUD,Cloud Enablement,software,Done,02/04/2019 10:28,07/05/2019 08:51
CLOUD-3150,Bug,Closed,CLOUD,Cloud Enablement,software,Done,01/04/2019 12:20,17/04/2019 08:17
CLOUD-3149,Bug,Closed,CLOUD,Cloud Enablement,software,Done,01/04/2019 12:19,17/04/2019 08:18
CLOUD-3146,Bug,New,CLOUD,Cloud Enablement,software,Done,27/03/2019 16:46,18/04/2019 14:43
CLOUD-3140,Bug,Closed,CLOUD,Cloud Enablement,software,Done,21/03/2019 12:08,11/04/2019 10:46
CLOUD-3138,Bug,Closed,CLOUD,Cloud Enablement,software,Done,20/03/2019 13:29,20/03/2019 14:05
CLOUD-3134,Bug,Closed,CLOUD,Cloud Enablement,software,Done,12/03/2019 06:37,12/03/2019 10:35
CLOUD-3133,Bug,New,CLOUD,Cloud Enablement,software,,07/03/2019 09:43,
CLOUD-3132,Bug,Closed,CLOUD,Cloud Enablement,software,Not a Bug,07/03/2019 09:40,08/03/2019 03:50
CLOUD-3131,Bug,New,CLOUD,Cloud Enablement,software,,07/03/2019 08:21,
CLOUD-3130,Bug,Closed,CLOUD,Cloud Enablement,software,Duplicate,04/03/2019 12:57,11/03/2019 09:01
CLOUD-3125,Bug,New,CLOUD,Cloud Enablement,software,Done,28/02/2019 06:50,18/04/2019 15:11
CLOUD-3110,Bug,Closed,CLOUD,Cloud Enablement,software,Done,21/02/2019 06:59,27/02/2019 03:13
CLOUD-3109,Bug,Closed,CLOUD,Cloud Enablement,software,Done,21/02/2019 06:18,27/02/2019 03:34
CLOUD-3105,Bug,New,CLOUD,Cloud Enablement,software,,15/02/2019 09:55,
CLOUD-3104,Bug,New,CLOUD,Cloud Enablement,software,,15/02/2019 05:59,
CLOUD-3102,Feature Request,Closed,CLOUD,Cloud Enablement,software,Done,13/02/2019 13:42,20/05/2019 15:00
CLOUD-3100,Bug,New,CLOUD,Cloud Enablement,software,,13/02/2019 08:54,
CLOUD-3095,Bug,Closed,CLOUD,Cloud Enablement,software,Done,07/02/2019 08:32,11/02/2019 11:45
CLOUD-3094,Bug,Closed,CLOUD,Cloud Enablement,software,Done,08/02/2019 08:43,29/04/2019 11:11
CLOUD-3093,Feature Request,Closed,CLOUD,Cloud Enablement,software,Duplicate,07/02/2019 10:21,18/05/2020 06:05
CLOUD-3087,Bug,Closed,CLOUD,Cloud Enablement,software,Done,06/02/2019 05:43,13/02/2019 06:37
CLOUD-3084,Bug,New,CLOUD,Cloud Enablement,software,,29/01/2019 16:37,
CLOUD-3082,Bug,New,CLOUD,Cloud Enablement,software,Done,29/01/2019 06:35,18/04/2019 15:30
CLOUD-3081,Bug,New,CLOUD,Cloud Enablement,software,Done,28/01/2019 11:34,18/04/2019 14:41
CLOUD-3073,Bug,New,CLOUD,Cloud Enablement,software,Done,22/01/2019 09:44,12/03/2019 05:37
CLOUD-3068,Bug,New,CLOUD,Cloud Enablement,software,,20/01/2019 16:34,
CLOUD-3066,Feature Request,Verified,CLOUD,Cloud Enablement,software,Done,14/01/2019 13:31,22/01/2019 17:03
CLOUD-3065,Task,Closed,CLOUD,Cloud Enablement,software,Done,14/01/2019 12:36,29/01/2019 16:46
CLOUD-3060,Bug,New,CLOUD,Cloud Enablement,software,,03/01/2019 17:00,
CLOUD-3059,Bug,Closed,CLOUD,Cloud Enablement,software,Obsolete,03/01/2019 16:57,22/05/2019 19:58
CLOUD-3057,Bug,New,CLOUD,Cloud Enablement,software,,27/12/2018 00:37,
CLOUD-3056,Bug,Closed,CLOUD,Cloud Enablement,software,Done,24/12/2018 05:09,13/03/2019 17:25
CLOUD-3051,Bug,Closed,CLOUD,Cloud Enablement,software,Done,13/12/2018 12:43,03/01/2019 17:01
CLOUD-3050,Bug,New,CLOUD,Cloud Enablement,software,,13/12/2018 04:26,
CLOUD-3048,Bug,Closed,CLOUD,Cloud Enablement,software,Done,10/12/2018 17:47,03/01/2019 16:59
CLOUD-3047,Bug,Closed,CLOUD,Cloud Enablement,software,Obsolete,10/12/2018 13:39,22/03/2023 11:27
CLOUD-3045,Bug,Closed,CLOUD,Cloud Enablement,software,Done,06/12/2018 17:10,20/05/2019 22:23
CLOUD-3043,Bug,Closed,CLOUD,Cloud Enablement,software,Done,05/12/2018 16:05,17/12/2018 16:23
CLOUD-3037,Bug,Closed,CLOUD,Cloud Enablement,software,Done,03/12/2018 11:52,09/03/2020 10:08
CLOUD-3036,Bug,Closed,CLOUD,Cloud Enablement,software,Done,03/12/2018 11:51,10/12/2018 12:28
CLOUD-3035,Bug,Closed,CLOUD,Cloud Enablement,software,Done,03/12/2018 07:39,11/12/2018 16:55
CLOUD-3025,Bug,New,CLOUD,Cloud Enablement,software,Done,23/11/2018 06:07,02/02/2022 14:40
CLOUD-3024,Bug,New,CLOUD,Cloud Enablement,software,,21/11/2018 11:13,
CLOUD-3023,Bug,Closed,CLOUD,Cloud Enablement,software,Done,21/11/2018 06:19,25/11/2018 23:26
CLOUD-3022,Bug,Closed,CLOUD,Cloud Enablement,software,Done,20/11/2018 12:01,12/12/2018 14:27
CLOUD-3021,Bug,New,CLOUD,Cloud Enablement,software,Done,16/11/2018 13:26,25/11/2018 23:25
CLOUD-3019,Bug,Closed,CLOUD,Cloud Enablement,software,Done,14/11/2018 11:31,21/05/2019 06:17
CLOUD-3009,Bug,Closed,CLOUD,Cloud Enablement,software,Won't Do,05/11/2018 01:56,05/11/2018 11:21
CLOUD-2992,Bug,Closed,CLOUD,Cloud Enablement,software,Won't Do,24/10/2018 10:32,24/11/2018 20:21
CLOUD-2991,Bug,Closed,CLOUD,Cloud Enablement,software,Done,24/10/2018 09:25,24/10/2018 18:10
