Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OPENJDK-2347,Task,Closed,OPENJDK,OpenJDK,software,Done,12/10/2023 07:55,05/11/2024 16:21
OPENJDK-2339,Task,Closed,OPENJDK,OpenJDK,software,Done,11/10/2023 12:00,09/01/2024 23:33
OPENJDK-2297,Bug,Closed,OPENJDK,OpenJDK,software,Not a Bug,05/10/2023 18:45,02/11/2023 09:19
OPENJDK-2290,Bug,New,OPENJDK,OpenJDK,software,,04/10/2023 08:33,
OPENJDK-2279,Epic,In Progress,OPENJDK,OpenJDK,software,,29/09/2023 01:14,
OPENJDK-2208,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,21/09/2023 17:00,21/09/2023 17:04
OPENJDK-2207,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,21/09/2023 17:00,21/09/2023 17:03
OPENJDK-2206,Task,Closed,OPENJDK,OpenJDK,software,Done,21/09/2023 17:00,02/10/2023 18:20
OPENJDK-2205,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,21/09/2023 16:59,21/09/2023 17:02
OPENJDK-2204,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,21/09/2023 16:59,21/09/2023 17:01
OPENJDK-2203,Task,Closed,OPENJDK,OpenJDK,software,Done,21/09/2023 16:59,02/10/2023 18:23
OPENJDK-2202,Feature,New,OPENJDK,OpenJDK,software,,21/09/2023 12:31,
OPENJDK-2201,Feature,New,OPENJDK,OpenJDK,software,,21/09/2023 12:31,
OPENJDK-2200,Feature,Closed,OPENJDK,OpenJDK,software,Done-Errata,21/09/2023 12:30,16/11/2023 14:32
OPENJDK-2199,Feature,Closed,OPENJDK,OpenJDK,software,Done,21/09/2023 12:29,23/11/2023 09:25
OPENJDK-2198,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,20/09/2023 16:38,25/09/2023 09:06
OPENJDK-2197,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,20/09/2023 16:38,25/09/2023 09:06
OPENJDK-2196,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,20/09/2023 16:38,25/09/2023 09:05
OPENJDK-2188,Task,Closed,OPENJDK,OpenJDK,software,Done,14/09/2023 11:14,07/11/2023 10:34
OPENJDK-2187,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,14/09/2023 10:57,21/09/2023 13:36
OPENJDK-2186,Task,Closed,OPENJDK,OpenJDK,software,Obsolete,14/09/2023 10:57,21/09/2023 13:40
OPENJDK-2185,Task,Closed,OPENJDK,OpenJDK,software,Done,14/09/2023 10:56,21/09/2023 13:38
OPENJDK-2184,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,14/09/2023 08:29,21/09/2023 13:36
OPENJDK-2183,Task,Closed,OPENJDK,OpenJDK,software,Done,14/09/2023 08:29,27/09/2023 15:25
OPENJDK-2182,Task,Closed,OPENJDK,OpenJDK,software,Done,14/09/2023 08:29,21/09/2023 13:24
OPENJDK-2177,Feature,Closed,OPENJDK,OpenJDK,software,Done-Errata,13/09/2023 09:18,28/02/2024 17:46
OPENJDK-2175,Feature,Closed,OPENJDK,OpenJDK,software,Done,11/09/2023 15:44,08/05/2024 12:50
OPENJDK-2146,Feature,New,OPENJDK,OpenJDK,software,,06/09/2023 10:32,
OPENJDK-2144,Feature,Closed,OPENJDK,OpenJDK,software,Done-Errata,06/09/2023 09:12,16/11/2023 14:32
OPENJDK-2143,Task,New,OPENJDK,OpenJDK,software,,30/08/2023 21:02,
OPENJDK-2135,Task,Closed,OPENJDK,OpenJDK,software,Done,30/08/2023 20:53,23/04/2024 19:36
OPENJDK-2133,Task,New,OPENJDK,OpenJDK,software,,30/08/2023 20:50,
OPENJDK-2123,Task,In Progress,OPENJDK,OpenJDK,software,,30/08/2023 18:04,
OPENJDK-2109,Bug,Closed,OPENJDK,OpenJDK,software,Not a Bug,30/08/2023 11:05,30/08/2023 12:31
OPENJDK-2108,Task,In Progress,OPENJDK,OpenJDK,software,,30/08/2023 10:29,
OPENJDK-2105,Story,Closed,OPENJDK,OpenJDK,software,Not a Bug,24/08/2023 19:07,28/08/2023 17:07
OPENJDK-2101,Task,In Progress,OPENJDK,OpenJDK,software,,22/08/2023 09:33,
OPENJDK-2096,Task,Closed,OPENJDK,OpenJDK,software,Done,17/08/2023 10:21,22/08/2023 09:24
OPENJDK-2095,Support Patch,In Progress,OPENJDK,OpenJDK,software,,16/08/2023 19:26,
OPENJDK-2094,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,15/08/2023 09:22,28/08/2023 19:50
OPENJDK-2093,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,15/08/2023 09:19,28/08/2023 19:36
OPENJDK-2091,Task,In Progress,OPENJDK,OpenJDK,software,,14/08/2023 18:15,
OPENJDK-2087,Bug,New,OPENJDK,OpenJDK,software,,14/08/2023 13:52,
OPENJDK-2069,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,08/08/2023 08:24,28/08/2023 19:50
OPENJDK-2068,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,08/08/2023 08:19,28/08/2023 19:50
OPENJDK-2063,Bug,Closed,OPENJDK,OpenJDK,software,Done,03/08/2023 14:50,12/09/2023 15:30
OPENJDK-2062,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,27/07/2023 16:47,27/07/2023 17:02
OPENJDK-2061,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,27/07/2023 16:47,27/07/2023 17:01
OPENJDK-2060,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,27/07/2023 16:47,27/07/2023 17:00
OPENJDK-2058,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,27/07/2023 15:45,27/07/2023 16:58
OPENJDK-2057,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,27/07/2023 15:45,27/07/2023 16:57
OPENJDK-2056,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,27/07/2023 15:45,27/07/2023 16:57
OPENJDK-2055,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,27/07/2023 14:33,27/07/2023 16:56
OPENJDK-2054,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,27/07/2023 14:33,27/07/2023 16:55
OPENJDK-2053,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,27/07/2023 14:33,27/07/2023 16:54
OPENJDK-2048,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,26/07/2023 10:26,28/08/2023 19:50
OPENJDK-2046,Task,Closed,OPENJDK,OpenJDK,software,Done,25/07/2023 02:19,26/07/2023 10:22
OPENJDK-2045,Bug,New,OPENJDK,OpenJDK,software,,22/07/2023 19:52,
OPENJDK-2044,Task,In Progress,OPENJDK,OpenJDK,software,,21/07/2023 16:42,
OPENJDK-2043,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,21/07/2023 12:06,24/07/2023 08:13
OPENJDK-2040,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,21/07/2023 12:05,24/07/2023 08:10
OPENJDK-2037,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,21/07/2023 12:04,24/07/2023 07:42
OPENJDK-2034,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,21/07/2023 08:52,28/08/2023 19:36
OPENJDK-2033,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,21/07/2023 07:32,28/08/2023 19:50
OPENJDK-2031,Bug,Closed,OPENJDK,OpenJDK,software,Done,20/07/2023 19:22,24/07/2023 16:29
OPENJDK-2030,Bug,Closed,OPENJDK,OpenJDK,software,Done,20/07/2023 19:03,24/07/2023 16:30
OPENJDK-2027,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,20/07/2023 11:12,20/07/2023 11:55
OPENJDK-2026,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,20/07/2023 11:12,20/07/2023 11:56
OPENJDK-2025,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,20/07/2023 11:12,20/07/2023 11:55
OPENJDK-2024,Task,Closed,OPENJDK,OpenJDK,software,Done,19/07/2023 18:36,24/01/2024 20:18
OPENJDK-2009,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,10/07/2023 17:05,28/08/2023 19:50
OPENJDK-1994,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,05/07/2023 09:19,24/07/2023 16:29
OPENJDK-1993,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,05/07/2023 09:19,24/07/2023 16:30
OPENJDK-1992,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,05/07/2023 09:18,24/07/2023 16:27
OPENJDK-1987,Task,Closed,OPENJDK,OpenJDK,software,Done,30/06/2023 19:48,14/11/2023 22:33
OPENJDK-1982,Task,Closed,OPENJDK,OpenJDK,software,Done-Errata,30/06/2023 12:19,28/08/2023 19:50
OPENJDK-1978,Bug,New,OPENJDK,OpenJDK,software,,28/06/2023 13:03,
OPENJDK-1977,Bug,New,OPENJDK,OpenJDK,software,,28/06/2023 10:33,
OPENJDK-1970,Task,Closed,OPENJDK,OpenJDK,software,Done,21/06/2023 17:21,30/06/2023 09:51
OPENJDK-1964,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,19/06/2023 15:51,28/08/2023 19:36
OPENJDK-1963,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,19/06/2023 15:48,28/02/2024 17:46
OPENJDK-1962,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,19/06/2023 15:45,16/11/2023 14:32
OPENJDK-1961,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,19/06/2023 13:27,28/08/2023 19:36
OPENJDK-1959,Task,New,OPENJDK,OpenJDK,software,,15/06/2023 16:46,
OPENJDK-1957,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done-Errata,15/06/2023 09:48,28/08/2023 19:50
OPENJDK-1956,Feature,Closed,OPENJDK,OpenJDK,software,Done,14/06/2023 13:56,30/08/2023 13:41
OPENJDK-1954,Bug,New,OPENJDK,OpenJDK,software,,13/06/2023 11:38,
OPENJDK-1953,Task,New,OPENJDK,OpenJDK,software,,13/06/2023 08:31,
OPENJDK-1944,Task,New,OPENJDK,OpenJDK,software,,05/06/2023 13:55,
OPENJDK-1943,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,01/06/2023 14:58,28/08/2023 19:36
OPENJDK-1941,Bug,Closed,OPENJDK,OpenJDK,software,Done,30/05/2023 13:48,06/06/2023 19:39
OPENJDK-1893,Feature,Closed,OPENJDK,OpenJDK,software,Done,18/05/2023 23:04,30/05/2023 08:09
OPENJDK-1813,Bug,Closed,OPENJDK,OpenJDK,software,Done,18/05/2023 13:14,06/06/2023 20:23
OPENJDK-1812,Bug,Closed,OPENJDK,OpenJDK,software,Done,17/05/2023 16:08,06/06/2023 20:23
OPENJDK-1811,Epic,Closed,OPENJDK,OpenJDK,software,Done,17/05/2023 11:19,07/08/2024 13:20
OPENJDK-1697,Task,Closed,OPENJDK,OpenJDK,software,Done,10/05/2023 17:10,05/04/2024 09:28
OPENJDK-1690,Task,Closed,OPENJDK,OpenJDK,software,Done,10/05/2023 13:04,09/02/2024 14:25
OPENJDK-1686,Task,Closed,OPENJDK,OpenJDK,software,Done,09/05/2023 02:11,02/11/2023 20:48
OPENJDK-1685,Bug,New,OPENJDK,OpenJDK,software,,05/05/2023 12:28,
OPENJDK-1684,Bug,New,OPENJDK,OpenJDK,software,,05/05/2023 12:17,
OPENJDK-1683,Bug,Closed,OPENJDK,OpenJDK,software,Done,05/05/2023 09:10,02/10/2023 09:53
OPENJDK-1680,Task,Closed,OPENJDK,OpenJDK,software,Done,04/05/2023 14:21,29/08/2023 11:49
OPENJDK-1679,Task,Closed,OPENJDK,OpenJDK,software,Done,04/05/2023 14:21,30/06/2023 09:56
OPENJDK-1678,Task,Closed,OPENJDK,OpenJDK,software,Done,04/05/2023 14:20,24/08/2023 16:44
OPENJDK-1677,Task,Closed,OPENJDK,OpenJDK,software,Done,04/05/2023 14:18,30/06/2023 11:26
OPENJDK-1676,Task,Closed,OPENJDK,OpenJDK,software,Done,04/05/2023 14:17,22/08/2023 09:24
OPENJDK-1674,Bug,Closed,OPENJDK,OpenJDK,software,Done,04/05/2023 09:29,06/06/2023 19:51
OPENJDK-1673,Bug,Closed,OPENJDK,OpenJDK,software,Done,04/05/2023 09:28,06/06/2023 20:23
OPENJDK-1668,Bug,Review,OPENJDK,OpenJDK,software,,28/04/2023 13:30,
OPENJDK-1667,Task,Closed,OPENJDK,OpenJDK,software,Done,26/04/2023 18:14,09/05/2023 14:25
OPENJDK-1666,Task,Closed,OPENJDK,OpenJDK,software,Done,26/04/2023 18:14,04/05/2023 21:41
OPENJDK-1665,Task,Closed,OPENJDK,OpenJDK,software,Done,26/04/2023 18:14,02/05/2023 13:43
OPENJDK-1664,Task,Closed,OPENJDK,OpenJDK,software,Obsolete,24/04/2023 10:46,24/04/2023 10:55
OPENJDK-1663,Task,Closed,OPENJDK,OpenJDK,software,Done,24/04/2023 10:46,02/05/2023 20:48
OPENJDK-1662,Task,Closed,OPENJDK,OpenJDK,software,Done,24/04/2023 10:46,02/05/2023 20:51
OPENJDK-1661,Task,Closed,OPENJDK,OpenJDK,software,Done,24/04/2023 10:30,24/04/2023 10:55
OPENJDK-1660,Task,Closed,OPENJDK,OpenJDK,software,Done,24/04/2023 10:30,02/05/2023 20:44
OPENJDK-1659,Task,Closed,OPENJDK,OpenJDK,software,Done,24/04/2023 10:30,02/05/2023 20:47
OPENJDK-1658,Task,Closed,OPENJDK,OpenJDK,software,Obsolete,24/04/2023 09:58,24/04/2023 10:54
OPENJDK-1657,Task,Closed,OPENJDK,OpenJDK,software,Done,24/04/2023 09:58,02/05/2023 20:41
OPENJDK-1656,Task,Closed,OPENJDK,OpenJDK,software,Done,24/04/2023 09:58,02/05/2023 20:43
OPENJDK-1653,Bug,Closed,OPENJDK,OpenJDK,software,Done,20/04/2023 13:36,04/05/2023 09:08
OPENJDK-1652,Bug,Closed,OPENJDK,OpenJDK,software,Done,20/04/2023 13:21,04/05/2023 09:09
OPENJDK-1647,Task,Closed,OPENJDK,OpenJDK,software,Duplicate,16/04/2023 00:49,21/04/2023 20:32
OPENJDK-1646,Task,Closed,OPENJDK,OpenJDK,software,Done,16/04/2023 00:49,21/04/2023 20:31
OPENJDK-1645,Task,Closed,OPENJDK,OpenJDK,software,Duplicate,16/04/2023 00:49,21/04/2023 20:27
OPENJDK-1644,Task,Closed,OPENJDK,OpenJDK,software,Done,16/04/2023 00:46,03/05/2023 06:42
OPENJDK-1643,Task,Closed,OPENJDK,OpenJDK,software,Done,16/04/2023 00:46,18/04/2023 17:27
OPENJDK-1642,Task,Closed,OPENJDK,OpenJDK,software,Duplicate,16/04/2023 00:46,21/04/2023 20:28
OPENJDK-1641,Task,Closed,OPENJDK,OpenJDK,software,Done,15/04/2023 23:42,03/05/2023 06:44
OPENJDK-1640,Task,Closed,OPENJDK,OpenJDK,software,Done,15/04/2023 23:42,18/04/2023 13:40
OPENJDK-1639,Task,Closed,OPENJDK,OpenJDK,software,Done,15/04/2023 23:42,03/05/2023 06:43
OPENJDK-1638,Task,Closed,OPENJDK,OpenJDK,software,Duplicate,13/04/2023 21:45,21/04/2023 20:25
OPENJDK-1637,Task,Closed,OPENJDK,OpenJDK,software,Duplicate,13/04/2023 21:45,21/04/2023 20:24
OPENJDK-1636,Task,Closed,OPENJDK,OpenJDK,software,Duplicate,13/04/2023 21:45,21/04/2023 20:18
OPENJDK-1629,Task,Closed,OPENJDK,OpenJDK,software,Done,12/04/2023 14:48,02/05/2023 13:16
OPENJDK-1628,Task,Closed,OPENJDK,OpenJDK,software,Done,12/04/2023 14:48,18/04/2023 19:03
OPENJDK-1627,Task,Closed,OPENJDK,OpenJDK,software,Done,12/04/2023 14:48,02/05/2023 13:16
OPENJDK-1582,Task,Closed,OPENJDK,OpenJDK,software,Duplicate,04/04/2023 09:50,21/04/2023 20:36
OPENJDK-1581,Task,Closed,OPENJDK,OpenJDK,software,Duplicate,04/04/2023 09:50,21/04/2023 20:35
OPENJDK-1580,Task,Closed,OPENJDK,OpenJDK,software,Duplicate,04/04/2023 09:50,21/04/2023 20:34
OPENJDK-1578,Task,New,OPENJDK,OpenJDK,software,,30/03/2023 13:35,
OPENJDK-1569,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,29/03/2023 13:31,06/06/2023 19:51
OPENJDK-1566,Feature,New,OPENJDK,OpenJDK,software,,29/03/2023 11:23,
OPENJDK-1559,Task,New,OPENJDK,OpenJDK,software,,22/03/2023 09:20,
OPENJDK-1555,Task,New,OPENJDK,OpenJDK,software,,20/03/2023 15:34,
OPENJDK-1551,Bug,Closed,OPENJDK,OpenJDK,software,Done,15/03/2023 14:26,06/06/2023 20:23
OPENJDK-1549,Feature,Closed,OPENJDK,OpenJDK,software,Done,14/03/2023 09:34,29/08/2023 09:40
OPENJDK-1548,Feature,Closed,OPENJDK,OpenJDK,software,Done-Errata,14/03/2023 09:31,28/08/2023 19:50
OPENJDK-1547,Feature,Closed,OPENJDK,OpenJDK,software,Done,13/03/2023 13:07,19/07/2023 18:35
OPENJDK-1539,Story,Closed,OPENJDK,OpenJDK,software,Not a Bug,08/03/2023 07:07,09/03/2023 05:10
OPENJDK-1525,Bug,Closed,OPENJDK,OpenJDK,software,Done,03/03/2023 09:57,08/03/2023 17:03
OPENJDK-1524,Bug,New,OPENJDK,OpenJDK,software,,02/03/2023 17:23,
OPENJDK-1523,Bug,Closed,OPENJDK,OpenJDK,software,Done,02/03/2023 14:36,07/03/2023 18:23
OPENJDK-1519,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,28/02/2023 14:45,11/07/2023 14:32
OPENJDK-1509,Task,Verified,OPENJDK,OpenJDK,software,,23/02/2023 22:03,
OPENJDK-1508,Task,Verified,OPENJDK,OpenJDK,software,,23/02/2023 22:01,
OPENJDK-1507,Task,Verified,OPENJDK,OpenJDK,software,,23/02/2023 22:00,
OPENJDK-1504,Task,Closed,OPENJDK,OpenJDK,software,Done,23/02/2023 21:46,08/09/2023 11:43
OPENJDK-1503,Task,Closed,OPENJDK,OpenJDK,software,Done,23/02/2023 20:25,27/02/2023 15:16
OPENJDK-1502,Task,Closed,OPENJDK,OpenJDK,software,Done,23/02/2023 20:25,27/02/2023 13:28
OPENJDK-1501,Task,Closed,OPENJDK,OpenJDK,software,Done,23/02/2023 20:25,27/02/2023 15:17
OPENJDK-1498,Bug,Closed,OPENJDK,OpenJDK,software,Done,21/02/2023 15:43,27/02/2023 15:14
OPENJDK-1486,Bug,Closed,OPENJDK,OpenJDK,software,Done,20/02/2023 14:20,07/03/2023 17:43
OPENJDK-1485,Outcome,Closed,OPENJDK,OpenJDK,software,Done,20/02/2023 06:15,20/02/2023 16:37
OPENJDK-1468,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,15/02/2023 11:25,19/07/2023 18:34
OPENJDK-1466,Bug,Closed,OPENJDK,OpenJDK,software,Done,14/02/2023 10:32,16/05/2023 15:25
OPENJDK-1464,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,09/02/2023 09:34,06/06/2023 20:23
OPENJDK-1456,Task,Planning,OPENJDK,OpenJDK,software,,31/01/2023 21:01,
OPENJDK-1455,Task,Closed,OPENJDK,OpenJDK,software,Done,31/01/2023 15:18,01/02/2023 16:06
OPENJDK-1454,Task,Closed,OPENJDK,OpenJDK,software,Done,31/01/2023 15:18,01/02/2023 16:12
OPENJDK-1453,Task,Verified,OPENJDK,OpenJDK,software,,31/01/2023 15:18,
OPENJDK-1452,Task,Closed,OPENJDK,OpenJDK,software,Done,31/01/2023 14:09,01/02/2023 16:08
OPENJDK-1451,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,31/01/2023 14:09,01/02/2023 16:14
OPENJDK-1450,Task,Verified,OPENJDK,OpenJDK,software,,31/01/2023 14:09,
OPENJDK-1449,Task,Closed,OPENJDK,OpenJDK,software,Done,31/01/2023 13:20,01/02/2023 16:09
OPENJDK-1448,Task,Closed,OPENJDK,OpenJDK,software,Done,31/01/2023 13:20,01/02/2023 16:11
OPENJDK-1447,Task,Verified,OPENJDK,OpenJDK,software,,31/01/2023 13:20,
OPENJDK-1445,Task,Closed,OPENJDK,OpenJDK,software,Done,27/01/2023 01:42,28/05/2024 16:16
OPENJDK-1444,Bug,Planning,OPENJDK,OpenJDK,software,,26/01/2023 15:50,
OPENJDK-1441,Bug,Closed,OPENJDK,OpenJDK,software,Done,25/01/2023 10:28,26/01/2023 21:54
OPENJDK-1440,Feature,Closed,OPENJDK,OpenJDK,software,Not a Bug,24/01/2023 15:48,10/02/2023 17:37
OPENJDK-1439,Task,Verified,OPENJDK,OpenJDK,software,,22/01/2023 10:47,
OPENJDK-1438,Task,Verified,OPENJDK,OpenJDK,software,,22/01/2023 10:46,
OPENJDK-1437,Task,Verified,OPENJDK,OpenJDK,software,,22/01/2023 10:45,
OPENJDK-1436,Bug,Closed,OPENJDK,OpenJDK,software,Not a Bug,20/01/2023 14:41,01/02/2023 13:59
OPENJDK-1432,Bug,Closed,OPENJDK,OpenJDK,software,Done,18/01/2023 09:56,24/01/2023 20:10
OPENJDK-1431,Bug,Closed,OPENJDK,OpenJDK,software,Done,18/01/2023 09:55,19/01/2023 20:00
OPENJDK-1430,Bug,Closed,OPENJDK,OpenJDK,software,Done,18/01/2023 09:55,24/01/2023 19:57
OPENJDK-1429,Task,New,OPENJDK,OpenJDK,software,,14/01/2023 00:41,
OPENJDK-1360,Task,Closed,OPENJDK,OpenJDK,software,Done,09/01/2023 10:30,20/01/2023 16:22
OPENJDK-1359,Task,Closed,OPENJDK,OpenJDK,software,Done,09/01/2023 10:30,19/01/2023 10:23
OPENJDK-1358,Task,Closed,OPENJDK,OpenJDK,software,Done,09/01/2023 10:30,19/01/2023 10:20
OPENJDK-1355,Bug,New,OPENJDK,OpenJDK,software,,22/12/2022 17:33,
OPENJDK-1354,Bug,New,OPENJDK,OpenJDK,software,,22/12/2022 17:31,
OPENJDK-1353,Bug,Closed,OPENJDK,OpenJDK,software,Done,22/12/2022 14:41,04/01/2023 21:43
OPENJDK-1352,Task,Closed,OPENJDK,OpenJDK,software,Done,21/12/2022 12:17,23/12/2022 06:30
OPENJDK-1351,Task,Closed,OPENJDK,OpenJDK,software,Done,21/12/2022 12:17,23/12/2022 06:30
OPENJDK-1350,Task,Closed,OPENJDK,OpenJDK,software,Done,21/12/2022 12:16,23/12/2022 06:29
OPENJDK-1349,Task,Closed,OPENJDK,OpenJDK,software,Done,21/12/2022 05:56,23/12/2022 06:34
OPENJDK-1348,Task,Closed,OPENJDK,OpenJDK,software,Done,19/12/2022 10:58,20/01/2023 16:21
OPENJDK-1347,Task,Closed,OPENJDK,OpenJDK,software,Done,19/12/2022 10:58,19/01/2023 10:32
OPENJDK-1346,Task,Closed,OPENJDK,OpenJDK,software,Done,19/12/2022 10:58,19/01/2023 10:32
OPENJDK-1345,Task,Closed,OPENJDK,OpenJDK,software,Done,16/12/2022 14:10,20/12/2022 11:09
OPENJDK-1344,Task,Closed,OPENJDK,OpenJDK,software,Done,16/12/2022 14:10,20/12/2022 10:50
OPENJDK-1343,Task,Closed,OPENJDK,OpenJDK,software,Done,16/12/2022 14:10,19/12/2022 16:49
OPENJDK-1341,Task,Closed,OPENJDK,OpenJDK,software,Done,15/12/2022 16:00,23/01/2023 16:27
OPENJDK-1340,Task,Closed,OPENJDK,OpenJDK,software,Done,15/12/2022 16:00,19/01/2023 10:43
OPENJDK-1339,Task,Closed,OPENJDK,OpenJDK,software,Done,15/12/2022 16:00,19/01/2023 10:43
OPENJDK-1338,Task,Closed,OPENJDK,OpenJDK,software,Done,15/12/2022 12:35,20/12/2022 11:11
OPENJDK-1337,Bug,Closed,OPENJDK,OpenJDK,software,Done,14/12/2022 20:19,03/03/2023 09:42
OPENJDK-1336,Bug,Closed,OPENJDK,OpenJDK,software,Done,13/12/2022 14:02,15/03/2023 12:35
OPENJDK-1335,Bug,Closed,OPENJDK,OpenJDK,software,Done,13/12/2022 14:02,07/03/2023 17:43
OPENJDK-1334,Bug,Closed,OPENJDK,OpenJDK,software,Done,08/12/2022 20:13,07/03/2023 17:43
OPENJDK-1327,Bug,Closed,OPENJDK,OpenJDK,software,Done,07/12/2022 15:14,08/03/2023 17:00
OPENJDK-1326,Bug,New,OPENJDK,OpenJDK,software,,06/12/2022 15:46,
OPENJDK-1320,Task,Closed,OPENJDK,OpenJDK,software,Done,05/12/2022 08:46,05/12/2022 08:48
OPENJDK-1319,Task,Closed,OPENJDK,OpenJDK,software,Done,05/12/2022 08:46,05/12/2022 08:47
OPENJDK-1318,Task,Closed,OPENJDK,OpenJDK,software,Done,05/12/2022 08:46,05/12/2022 08:47
OPENJDK-1264,Feature,In Progress,OPENJDK,OpenJDK,software,,01/12/2022 15:57,
OPENJDK-1215,Feature,Closed,OPENJDK,OpenJDK,software,Won't Do,30/11/2022 15:22,20/02/2023 18:02
OPENJDK-1214,Task,Closed,OPENJDK,OpenJDK,software,Done,30/11/2022 12:44,09/12/2022 09:27
OPENJDK-1213,Task,Closed,OPENJDK,OpenJDK,software,Done,30/11/2022 12:44,02/12/2022 11:07
OPENJDK-1212,Task,Closed,OPENJDK,OpenJDK,software,Done,30/11/2022 12:44,02/12/2022 11:07
OPENJDK-1211,Task,Closed,OPENJDK,OpenJDK,software,Done,30/11/2022 11:46,02/12/2022 09:24
OPENJDK-1210,Task,Closed,OPENJDK,OpenJDK,software,Done,30/11/2022 11:46,01/12/2022 16:46
OPENJDK-1209,Task,Closed,OPENJDK,OpenJDK,software,Done,30/11/2022 11:46,30/11/2022 16:27
OPENJDK-1208,Bug,Closed,OPENJDK,OpenJDK,software,Done,29/11/2022 16:53,12/12/2022 17:09
OPENJDK-1205,Task,Closed,OPENJDK,OpenJDK,software,Done,25/11/2022 12:55,02/12/2022 10:01
OPENJDK-1204,Task,Closed,OPENJDK,OpenJDK,software,Done,25/11/2022 12:55,28/11/2022 14:58
OPENJDK-1203,Task,Closed,OPENJDK,OpenJDK,software,Done,25/11/2022 12:54,28/11/2022 09:39
OPENJDK-1202,Task,Closed,OPENJDK,OpenJDK,software,Done,24/11/2022 12:01,02/12/2022 10:04
OPENJDK-1201,Task,Closed,OPENJDK,OpenJDK,software,Done,24/11/2022 12:01,30/11/2022 09:17
OPENJDK-1200,Task,Closed,OPENJDK,OpenJDK,software,Done,24/11/2022 12:01,29/11/2022 16:24
OPENJDK-1198,Task,Closed,OPENJDK,OpenJDK,software,Done,23/11/2022 15:31,02/12/2022 11:16
OPENJDK-1197,Task,Closed,OPENJDK,OpenJDK,software,Done,23/11/2022 15:31,29/11/2022 17:18
OPENJDK-1196,Task,Closed,OPENJDK,OpenJDK,software,Done,23/11/2022 15:31,29/11/2022 15:18
OPENJDK-1195,Task,Closed,OPENJDK,OpenJDK,software,Done,23/11/2022 14:32,02/12/2022 09:52
OPENJDK-1194,Task,Closed,OPENJDK,OpenJDK,software,Done,23/11/2022 14:32,01/12/2022 16:56
OPENJDK-1193,Task,Closed,OPENJDK,OpenJDK,software,Done,23/11/2022 14:32,30/11/2022 16:33
OPENJDK-1189,Task,Closed,OPENJDK,OpenJDK,software,Done,22/11/2022 14:01,09/12/2022 11:06
OPENJDK-1188,Task,Closed,OPENJDK,OpenJDK,software,Done,22/11/2022 14:01,02/12/2022 11:33
OPENJDK-1187,Task,Closed,OPENJDK,OpenJDK,software,Done,22/11/2022 14:01,30/11/2022 16:37
OPENJDK-1184,Task,Closed,OPENJDK,OpenJDK,software,Done,21/11/2022 15:23,02/12/2022 11:23
OPENJDK-1183,Task,Closed,OPENJDK,OpenJDK,software,Done,21/11/2022 15:23,23/11/2022 12:17
