Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
XERCESC-2024,22446,XERCESC,Bug,Resolved,Fixed,30/10/2013 17:38,06/11/2013 18:14
XERCESC-2023,22447,XERCESC,Bug,Resolved,Fixed,18/10/2013 03:12,06/11/2013 19:15
XERCESC-2022,22448,XERCESC,Bug,Closed,Not A Problem,13/10/2013 02:58,06/11/2013 19:24
XERCESC-2021,22449,XERCESC,Improvement,Resolved,Fixed,01/08/2013 19:34,19/08/2013 01:03
XERCESC-2020,22450,XERCESC,Bug,Closed,Fixed,29/07/2013 22:43,29/07/2013 23:52
XERCESC-2019,22451,XERCESC,Bug,Resolved,Fixed,22/07/2013 23:14,02/10/2013 02:30
XERCESC-2018,22452,XERCESC,Bug,Open,,15/07/2013 15:11,
XERCESC-2017,22453,XERCESC,Bug,Resolved,Fixed,06/07/2013 15:01,19/08/2013 16:03
XERCESC-2016,22454,XERCESC,Improvement,Resolved,Fixed,19/06/2013 00:27,26/08/2013 18:36
XERCESC-2015,22455,XERCESC,Improvement,Resolved,Won't Fix,21/05/2013 03:00,08/11/2013 17:23
XERCESC-2014,22456,XERCESC,Task,Open,,19/05/2013 14:31,
XERCESC-2013,22457,XERCESC,Bug,Closed,Cannot Reproduce,25/04/2013 18:55,02/05/2013 03:26
XERCESC-2012,22458,XERCESC,Bug,Open,,15/04/2013 22:04,
XERCESC-2011,22459,XERCESC,Bug,Resolved,Fixed,01/04/2013 03:19,02/05/2013 03:07
XERCESC-2010,22460,XERCESC,Bug,Open,,21/03/2013 00:56,
XERCESC-1978,22492,XERCESC,Bug,Resolved,Fixed,17/04/2012 01:14,17/04/2012 17:38
XERCESC-2009,22461,XERCESC,Bug,Closed,Won't Fix,20/03/2013 15:54,02/05/2013 03:36
XERCESC-2008,22462,XERCESC,Bug,Closed,Duplicate,11/02/2013 17:56,23/02/2013 00:59
XERCESC-2007,22463,XERCESC,Bug,Closed,Not A Problem,06/02/2013 06:00,06/02/2013 09:10
XERCESC-2006,22464,XERCESC,Bug,Closed,Fixed,06/12/2012 19:36,02/05/2013 03:51
XERCESC-2005,22465,XERCESC,Bug,Closed,Fixed,26/11/2012 16:24,04/12/2012 13:40
XERCESC-2004,22466,XERCESC,Bug,Resolved,Fixed,24/11/2012 22:13,26/11/2012 16:51
XERCESC-1992,22478,XERCESC,Bug,Open,,03/08/2012 21:27,
XERCESC-2003,22467,XERCESC,Bug,Open,,06/11/2012 21:32,
XERCESC-2002,22468,XERCESC,Bug,Closed,Invalid,16/10/2012 02:03,16/10/2012 02:07
XERCESC-2001,22469,XERCESC,Bug,Resolved,Fixed,14/10/2012 17:50,23/02/2013 01:11
XERCESC-2000,22470,XERCESC,Bug,Resolved,Fixed,14/10/2012 17:48,23/02/2013 01:16
XERCESC-1999,22471,XERCESC,Bug,Open,,14/10/2012 17:07,
XERCESC-1998,22472,XERCESC,Bug,Resolved,Fixed,11/10/2012 20:38,02/05/2013 05:01
XERCESC-1997,22473,XERCESC,Improvement,Resolved,Fixed,10/10/2012 22:02,22/02/2013 20:15
XERCESC-1996,22474,XERCESC,Bug,Open,,25/09/2012 16:35,
XERCESC-1995,22475,XERCESC,Improvement,Closed,Fixed,11/09/2012 18:53,11/09/2012 19:50
XERCESC-1994,22476,XERCESC,Bug,Closed,Fixed,11/09/2012 18:37,11/09/2012 19:53
XERCESC-1993,22477,XERCESC,Bug,Resolved,Duplicate,11/09/2012 18:34,11/09/2012 18:39
XERCESC-1954,22516,XERCESC,Bug,Open,,27/12/2010 14:38,
XERCESC-1991,22479,XERCESC,Bug,Open,,19/07/2012 13:01,
XERCESC-1990,22480,XERCESC,Improvement,Open,,19/06/2012 20:33,
XERCESC-1989,22481,XERCESC,Bug,Closed,Cannot Reproduce,08/06/2012 19:53,23/02/2013 01:20
XERCESC-1988,22482,XERCESC,Bug,Resolved,Duplicate,07/06/2012 21:22,03/10/2013 22:50
XERCESC-1987,22483,XERCESC,Bug,Closed,Won't Fix,07/06/2012 17:36,25/02/2013 02:34
XERCESC-1986,22484,XERCESC,Bug,Open,,04/06/2012 18:56,
XERCESC-1984,22486,XERCESC,Bug,Resolved,Fixed,16/05/2012 05:25,25/02/2013 02:32
XERCESC-1983,22487,XERCESC,Bug,Open,,15/05/2012 17:06,
XERCESC-1982,22488,XERCESC,Bug,Open,,09/05/2012 16:26,
XERCESC-1981,22489,XERCESC,Bug,Open,,08/05/2012 19:39,
XERCESC-1980,22490,XERCESC,Bug,Reopened,,21/04/2012 03:37,
XERCESC-1979,22491,XERCESC,Bug,Closed,Fixed,20/04/2012 05:22,23/04/2012 20:45
XERCESC-1772,22698,XERCESC,Bug,Closed,Won't Fix,31/12/2007 20:27,03/11/2009 17:20
XERCESC-1977,22493,XERCESC,Bug,Open,,28/02/2012 05:33,
XERCESC-1976,22494,XERCESC,Bug,Open,,19/01/2012 05:12,
XERCESC-1975,22495,XERCESC,Bug,Closed,Cannot Reproduce,12/01/2012 04:27,16/01/2012 22:11
XERCESC-1974,22496,XERCESC,Bug,Resolved,Fixed,02/12/2011 05:20,27/12/2011 18:59
XERCESC-1973,22497,XERCESC,Bug,Closed,Not A Problem,28/10/2011 14:41,27/12/2011 19:07
XERCESC-1972,22498,XERCESC,Bug,Open,,26/08/2011 13:11,
XERCESC-1971,22499,XERCESC,Bug,Closed,Won't Fix,04/08/2011 00:06,20/04/2012 23:47
XERCESC-1970,22500,XERCESC,Bug,Open,,22/07/2011 08:13,
XERCESC-1969,22501,XERCESC,Bug,Open,,07/07/2011 19:07,
XERCESC-1968,22502,XERCESC,Bug,Resolved,Fixed,18/06/2011 08:25,20/04/2012 23:42
XERCESC-1967,22503,XERCESC,Bug,Resolved,Fixed,09/06/2011 16:14,21/06/2011 18:52
XERCESC-1966,22504,XERCESC,Bug,Closed,Fixed,28/05/2011 13:12,30/05/2011 21:05
XERCESC-1965,22505,XERCESC,Bug,Closed,Incomplete,07/05/2011 13:22,09/05/2011 14:48
XERCESC-1963,22507,XERCESC,Bug,Open,,18/04/2011 05:57,
XERCESC-1941,22529,XERCESC,Bug,Closed,Cannot Reproduce,04/09/2010 18:52,27/12/2011 22:33
XERCESC-1962,22508,XERCESC,Bug,Resolved,Fixed,16/04/2011 04:30,23/04/2012 22:25
XERCESC-1961,22509,XERCESC,Bug,Open,,06/04/2011 00:32,
XERCESC-1960,22510,XERCESC,Bug,Closed,Incomplete,01/04/2011 23:52,21/06/2011 22:06
XERCESC-1959,22511,XERCESC,Bug,Open,,18/02/2011 23:07,
XERCESC-1958,22512,XERCESC,Bug,Resolved,Fixed,16/02/2011 21:13,18/02/2011 18:01
XERCESC-1957,22513,XERCESC,Improvement,Open,,25/01/2011 13:08,
XERCESC-1956,22514,XERCESC,Bug,Open,,25/01/2011 08:53,
XERCESC-1955,22515,XERCESC,Bug,Closed,Cannot Reproduce,21/01/2011 17:22,21/01/2011 17:43
XERCESC-1953,22517,XERCESC,Bug,Closed,Won't Fix,01/12/2010 06:07,23/04/2012 23:39
XERCESC-1952,22518,XERCESC,Bug,Open,,01/12/2010 03:54,
XERCESC-1951,22519,XERCESC,Bug,Open,,29/11/2010 08:08,
XERCESC-1950,22520,XERCESC,Bug,Closed,Cannot Reproduce,23/11/2010 01:07,24/04/2012 19:05
XERCESC-1949,22521,XERCESC,Bug,Resolved,Fixed,27/10/2010 23:07,27/10/2010 23:10
XERCESC-1948,22522,XERCESC,Bug,Closed,Incomplete,20/10/2010 22:54,20/10/2010 22:57
XERCESC-1947,22523,XERCESC,Bug,Resolved,Fixed,08/10/2010 19:11,21/06/2011 22:03
XERCESC-1946,22524,XERCESC,Improvement,Open,,05/10/2010 10:46,
XERCESC-1945,22525,XERCESC,Bug,Resolved,Fixed,27/09/2010 16:11,29/09/2010 02:37
XERCESC-1944,22526,XERCESC,Bug,Open,,15/09/2010 16:29,
XERCESC-1943,22527,XERCESC,Wish,Open,,10/09/2010 12:55,
XERCESC-1942,22528,XERCESC,Bug,Open,,09/09/2010 15:09,
XERCESC-1940,22530,XERCESC,Bug,Closed,Duplicate,23/08/2010 17:47,23/04/2012 20:55
XERCESC-1939,22531,XERCESC,Task,Open,,13/08/2010 19:55,
XERCESC-1938,22532,XERCESC,Bug,Open,,11/08/2010 05:09,
XERCESC-1937,22533,XERCESC,Bug,Resolved,Fixed,10/08/2010 02:13,10/08/2010 03:21
XERCESC-1936,22534,XERCESC,Bug,Resolved,Fixed,03/08/2010 22:56,27/12/2011 18:26
XERCESC-1935,22535,XERCESC,Bug,Resolved,Fixed,29/07/2010 19:28,15/04/2011 23:19
XERCESC-1934,22536,XERCESC,Bug,Open,,03/07/2010 02:33,
XERCESC-1933,22537,XERCESC,Bug,In Progress,,24/06/2010 23:06,
XERCESC-1902,22568,XERCESC,Bug,Open,,16/12/2009 19:18,
XERCESC-1932,22538,XERCESC,Bug,Reopened,,13/06/2010 16:50,
XERCESC-1931,22539,XERCESC,Improvement,Open,,02/06/2010 14:37,
XERCESC-1930,22540,XERCESC,Bug,Closed,Invalid,20/05/2010 16:53,31/05/2010 21:36
XERCESC-1929,22541,XERCESC,Bug,Open,,14/05/2010 09:44,
XERCESC-1928,22542,XERCESC,Bug,Closed,Invalid,13/05/2010 16:00,29/09/2010 03:25
XERCESC-1927,22543,XERCESC,Bug,Open,,12/05/2010 21:43,
XERCESC-1926,22544,XERCESC,Bug,Open,,04/05/2010 20:10,
XERCESC-1925,22545,XERCESC,Bug,Open,,04/05/2010 19:51,
XERCESC-1924,22546,XERCESC,Bug,Closed,Invalid,30/04/2010 04:55,01/05/2010 03:06
XERCESC-1892,22578,XERCESC,Bug,Closed,Fixed,17/10/2009 08:17,12/11/2009 13:59
XERCESC-1923,22547,XERCESC,Test,Closed,Fixed,26/04/2010 19:36,10/05/2010 01:09
XERCESC-1922,22548,XERCESC,Improvement,Closed,Fixed,26/04/2010 19:16,10/05/2010 01:01
XERCESC-1921,22549,XERCESC,Bug,Closed,Invalid,21/04/2010 03:54,21/04/2010 21:40
XERCESC-1920,22550,XERCESC,Bug,Closed,Fixed,19/04/2010 20:31,21/04/2010 22:21
XERCESC-1919,22551,XERCESC,Bug,Closed,Fixed,16/04/2010 22:20,18/04/2010 23:48
XERCESC-1918,22552,XERCESC,Bug,Closed,Fixed,01/04/2010 01:14,12/04/2010 01:36
XERCESC-1891,22579,XERCESC,Bug,Open,,24/09/2009 17:49,
XERCESC-1917,22553,XERCESC,Improvement,Open,,24/02/2010 03:39,
XERCESC-1916,22554,XERCESC,Bug,Resolved,Fixed,19/02/2010 17:49,13/04/2010 16:55
XERCESC-1915,22555,XERCESC,Bug,Closed,Invalid,19/02/2010 15:01,02/03/2010 18:00
XERCESC-1914,22556,XERCESC,Bug,Resolved,Fixed,18/02/2010 07:32,12/04/2010 17:06
XERCESC-1913,22557,XERCESC,Bug,Closed,Fixed,17/02/2010 02:08,18/02/2010 01:37
XERCESC-1912,22558,XERCESC,Bug,Closed,Fixed,15/02/2010 17:41,11/04/2010 20:11
XERCESC-1911,22559,XERCESC,Bug,Closed,Fixed,12/02/2010 01:22,11/04/2010 20:58
XERCESC-1890,22580,XERCESC,Bug,Closed,Invalid,21/09/2009 05:46,30/10/2009 13:21
XERCESC-1910,22560,XERCESC,Bug,Closed,Duplicate,06/02/2010 01:38,17/03/2010 20:35
XERCESC-1909,22561,XERCESC,Task,Closed,Invalid,02/02/2010 20:16,02/02/2010 23:53
XERCESC-1908,22562,XERCESC,Bug,Closed,Invalid,02/02/2010 11:58,11/02/2010 20:32
XERCESC-1907,22563,XERCESC,Bug,Closed,Fixed,01/02/2010 20:41,11/04/2010 21:13
XERCESC-1906,22564,XERCESC,Bug,Open,,26/01/2010 17:41,
XERCESC-1905,22565,XERCESC,Bug,Open,,19/01/2010 06:18,
XERCESC-1904,22566,XERCESC,Bug,Closed,Fixed,14/01/2010 21:15,01/02/2010 20:46
XERCESC-1903,22567,XERCESC,Bug,Closed,Not A Problem,28/12/2009 06:12,30/12/2009 17:07
XERCESC-1901,22569,XERCESC,Bug,Closed,Not A Problem,14/12/2009 16:56,23/12/2009 10:15
XERCESC-1900,22570,XERCESC,Improvement,Closed,Invalid,09/12/2009 22:28,14/12/2009 14:22
XERCESC-1899,22571,XERCESC,Bug,Closed,Invalid,04/12/2009 19:16,04/12/2009 19:21
XERCESC-1898,22572,XERCESC,Bug,Closed,Fixed,17/11/2009 00:57,17/11/2009 18:23
XERCESC-1897,22573,XERCESC,Bug,Closed,Fixed,13/11/2009 21:36,14/11/2009 01:03
XERCESC-1896,22574,XERCESC,Bug,Closed,Fixed,05/11/2009 13:53,10/11/2009 15:10
XERCESC-1895,22575,XERCESC,Bug,Closed,Invalid,04/11/2009 23:00,05/11/2009 01:27
XERCESC-1894,22576,XERCESC,Bug,Open,,04/11/2009 16:42,
XERCESC-1893,22577,XERCESC,Bug,Resolved,Fixed,28/10/2009 16:53,28/10/2009 17:06
XERCESC-1889,22581,XERCESC,Bug,Closed,Invalid,11/09/2009 04:14,30/10/2009 12:58
XERCESC-1888,22582,XERCESC,Bug,Open,,10/09/2009 18:09,
XERCESC-1887,22583,XERCESC,Bug,Closed,Invalid,08/09/2009 18:49,03/11/2009 17:50
XERCESC-1886,22584,XERCESC,Bug,Resolved,Won't Fix,01/09/2009 21:49,30/10/2009 14:00
XERCESC-1885,22585,XERCESC,Bug,Resolved,Fixed,22/08/2009 06:43,24/08/2009 22:05
XERCESC-1884,22586,XERCESC,Bug,Open,,19/08/2009 15:26,
XERCESC-1883,22587,XERCESC,Bug,Closed,Invalid,18/08/2009 10:01,19/08/2009 01:45
XERCESC-1882,22588,XERCESC,Bug,Closed,Fixed,31/07/2009 00:22,10/11/2009 20:55
XERCESC-1881,22589,XERCESC,Bug,Open,,30/07/2009 23:42,
XERCESC-1880,22590,XERCESC,Bug,Closed,Invalid,24/07/2009 15:49,25/07/2009 01:31
XERCESC-1879,22591,XERCESC,Bug,Open,,22/07/2009 23:48,
XERCESC-1866,22604,XERCESC,Bug,Open,,21/04/2009 16:36,
XERCESC-1878,22592,XERCESC,Bug,Resolved,Fixed,18/07/2009 14:10,28/07/2009 17:10
XERCESC-1877,22593,XERCESC,Improvement,Open,,30/06/2009 04:46,
XERCESC-1876,22594,XERCESC,Bug,Closed,Invalid,25/06/2009 18:09,26/06/2009 16:41
XERCESC-1875,22595,XERCESC,Bug,Closed,Won't Fix,19/06/2009 00:14,30/10/2009 14:18
XERCESC-1874,22596,XERCESC,Bug,Closed,Fixed,18/06/2009 16:16,11/11/2009 18:25
XERCESC-1873,22597,XERCESC,Bug,Closed,Invalid,12/06/2009 21:28,13/06/2009 02:03
XERCESC-1872,22598,XERCESC,Bug,Resolved,Fixed,09/06/2009 18:10,30/06/2009 18:50
XERCESC-1864,22606,XERCESC,Bug,Open,,16/04/2009 17:33,
XERCESC-1871,22599,XERCESC,Bug,Closed,Fixed,26/05/2009 14:46,27/05/2009 04:00
XERCESC-1870,22600,XERCESC,Bug,Resolved,Fixed,15/05/2009 22:23,29/07/2009 21:11
XERCESC-1869,22601,XERCESC,Bug,Resolved,Fixed,15/05/2009 04:09,28/05/2009 09:28
XERCESC-1868,22602,XERCESC,Bug,Resolved,Fixed,14/05/2009 02:18,28/05/2009 09:41
XERCESC-1867,22603,XERCESC,Bug,Resolved,Fixed,27/04/2009 17:29,27/04/2009 21:56
XERCESC-1865,22605,XERCESC,Improvement,Open,,16/04/2009 17:50,
XERCESC-1862,22608,XERCESC,Bug,Open,,09/04/2009 17:56,
XERCESC-1861,22609,XERCESC,Bug,Open,,09/04/2009 17:38,
XERCESC-1860,22610,XERCESC,Bug,Resolved,Won't Fix,31/03/2009 23:37,30/07/2009 18:36
XERCESC-1859,22611,XERCESC,Bug,Open,,30/03/2009 21:03,
XERCESC-1858,22612,XERCESC,Bug,Resolved,Fixed,27/03/2009 20:31,30/06/2009 19:05
XERCESC-1857,22613,XERCESC,Bug,Resolved,Fixed,21/03/2009 05:38,28/07/2009 16:24
XERCESC-1856,22614,XERCESC,Bug,Resolved,Fixed,04/03/2009 22:50,06/08/2009 00:54
XERCESC-1847,22623,XERCESC,Bug,Closed,Fixed,24/12/2008 06:36,04/11/2009 22:55
XERCESC-1855,22615,XERCESC,Bug,Closed,Invalid,03/03/2009 02:04,03/03/2009 08:10
XERCESC-1854,22616,XERCESC,Bug,Resolved,Fixed,23/02/2009 01:37,04/01/2012 01:37
XERCESC-1853,22617,XERCESC,Bug,Closed,Duplicate,02/02/2009 20:13,10/11/2009 15:50
XERCESC-1852,22618,XERCESC,Bug,Resolved,Fixed,31/01/2009 05:11,30/06/2009 20:32
XERCESC-1851,22619,XERCESC,Bug,Closed,Won't Fix,30/01/2009 09:36,28/07/2009 15:34
XERCESC-1850,22620,XERCESC,Bug,Resolved,Fixed,29/01/2009 23:43,30/01/2009 00:03
XERCESC-1849,22621,XERCESC,Bug,Open,,23/01/2009 02:52,
XERCESC-1848,22622,XERCESC,Bug,Closed,Fixed,20/01/2009 14:48,12/02/2009 15:35
XERCESC-1845,22625,XERCESC,Bug,Closed,Cannot Reproduce,12/12/2008 02:40,12/02/2009 19:58
XERCESC-1844,22626,XERCESC,Bug,Closed,Won't Fix,03/12/2008 05:51,05/12/2008 13:34
XERCESC-1843,22627,XERCESC,Bug,Closed,Invalid,24/11/2008 20:45,26/11/2008 00:32
XERCESC-1842,22628,XERCESC,Bug,Closed,Fixed,12/11/2008 23:35,13/11/2008 00:12
XERCESC-1841,22629,XERCESC,Bug,Closed,Fixed,12/11/2008 02:07,12/11/2008 21:44
XERCESC-1840,22630,XERCESC,Bug,Resolved,Fixed,12/11/2008 01:17,12/11/2008 20:07
XERCESC-1839,22631,XERCESC,Bug,Closed,Duplicate,08/11/2008 08:39,03/11/2009 15:51
XERCESC-1805,22665,XERCESC,Improvement,Closed,Fixed,15/05/2008 23:13,10/07/2008 00:01
XERCESC-1838,22632,XERCESC,Bug,Closed,Fixed,05/11/2008 03:18,12/02/2009 22:12
XERCESC-1837,22633,XERCESC,Bug,Resolved,Fixed,30/10/2008 01:59,30/10/2008 19:21
XERCESC-1836,22634,XERCESC,Improvement,Open,,28/10/2008 04:21,
XERCESC-1835,22635,XERCESC,Improvement,Open,,23/10/2008 04:38,
XERCESC-1834,22636,XERCESC,Bug,Closed,Fixed,23/10/2008 02:23,23/10/2008 21:54
XERCESC-1833,22637,XERCESC,Bug,Resolved,Fixed,07/10/2008 21:50,25/08/2009 22:21
XERCESC-1832,22638,XERCESC,Bug,Resolved,Fixed,02/10/2008 04:33,02/10/2008 04:45
XERCESC-1831,22639,XERCESC,Bug,Resolved,Fixed,24/09/2008 10:05,10/08/2009 22:41
XERCESC-1830,22640,XERCESC,Bug,Resolved,Fixed,19/09/2008 14:26,19/09/2008 14:42
XERCESC-1829,22641,XERCESC,Bug,Closed,Fixed,21/08/2008 09:33,22/08/2008 19:53
XERCESC-1701,22768,XERCESC,Bug,Open,,10/05/2007 19:46,
XERCESC-1828,22642,XERCESC,Bug,Resolved,Fixed,13/08/2008 22:34,30/10/2008 20:23
XERCESC-1827,22643,XERCESC,Bug,Resolved,Fixed,13/08/2008 15:10,11/08/2009 01:11
XERCESC-1826,22644,XERCESC,Bug,Closed,Fixed,12/08/2008 21:34,18/11/2009 18:54
XERCESC-1825,22645,XERCESC,Bug,Resolved,Fixed,06/08/2008 22:50,30/12/2008 01:03
XERCESC-1824,22646,XERCESC,Wish,Closed,Fixed,02/08/2008 22:59,16/09/2008 16:38
XERCESC-1823,22647,XERCESC,Bug,Closed,Fixed,01/08/2008 02:57,16/09/2008 21:17
XERCESC-1822,22648,XERCESC,Bug,Closed,Fixed,18/07/2008 00:20,18/07/2008 04:17
XERCESC-1821,22649,XERCESC,Improvement,Closed,Fixed,17/07/2008 23:50,15/09/2008 19:11
XERCESC-1820,22650,XERCESC,Bug,Open,,17/07/2008 17:33,
XERCESC-1819,22651,XERCESC,Bug,Resolved,Fixed,16/07/2008 22:00,17/07/2008 18:03
XERCESC-1818,22652,XERCESC,Bug,Resolved,Fixed,15/07/2008 08:23,15/07/2008 13:22
XERCESC-1817,22653,XERCESC,Bug,Resolved,Fixed,15/07/2008 04:02,15/07/2008 22:15
XERCESC-1816,22654,XERCESC,Bug,Resolved,Fixed,10/07/2008 00:02,23/07/2008 04:04
XERCESC-1815,22655,XERCESC,Bug,Open,,28/06/2008 03:38,
XERCESC-1814,22656,XERCESC,New Feature,Closed,Fixed,27/06/2008 16:05,27/06/2008 23:29
XERCESC-1813,22657,XERCESC,Bug,Resolved,Fixed,25/06/2008 18:07,29/06/2008 04:28
XERCESC-1812,22658,XERCESC,Bug,Closed,Fixed,23/06/2008 03:07,25/06/2008 16:53
XERCESC-1790,22680,XERCESC,Bug,Resolved,Fixed,23/03/2008 00:09,23/03/2008 05:26
XERCESC-1700,22769,XERCESC,New Feature,Resolved,Fixed,10/05/2007 17:25,15/05/2007 20:15
XERCESC-1811,22659,XERCESC,Bug,Closed,Invalid,19/06/2008 03:56,19/06/2008 23:45
XERCESC-1810,22660,XERCESC,Bug,Open,,18/06/2008 22:30,
XERCESC-1809,22661,XERCESC,Bug,Closed,Fixed,10/06/2008 18:45,30/10/2009 14:33
XERCESC-1808,22662,XERCESC,Bug,Resolved,Fixed,09/06/2008 23:20,29/07/2009 21:46
XERCESC-1807,22663,XERCESC,Bug,Open,,05/06/2008 21:11,
XERCESC-1806,22664,XERCESC,Bug,Resolved,Fixed,03/06/2008 16:23,29/07/2009 21:15
XERCESC-1804,22666,XERCESC,Bug,Resolved,Fixed,13/05/2008 05:15,13/05/2008 08:38
XERCESC-1803,22667,XERCESC,Improvement,Closed,Fixed,12/05/2008 22:56,19/06/2008 17:56
XERCESC-1802,22668,XERCESC,Improvement,Closed,Fixed,12/05/2008 22:51,13/05/2008 09:27
XERCESC-1801,22669,XERCESC,Bug,Open,,12/05/2008 21:50,
XERCESC-1800,22670,XERCESC,Bug,Open,,04/05/2008 22:38,
XERCESC-1799,22671,XERCESC,Bug,Closed,Won't Fix,30/04/2008 06:23,11/08/2009 02:32
XERCESC-1798,22672,XERCESC,Bug,Open,,29/04/2008 17:54,
XERCESC-1789,22681,XERCESC,Bug,Resolved,Fixed,15/03/2008 22:51,17/03/2008 17:07
XERCESC-1797,22673,XERCESC,Bug,Closed,Invalid,28/04/2008 22:52,29/04/2008 04:08
XERCESC-1796,22674,XERCESC,Bug,Resolved,Fixed,14/04/2008 16:56,22/04/2008 23:14
XERCESC-1795,22675,XERCESC,Bug,Resolved,Fixed,14/04/2008 16:46,22/04/2008 23:10
XERCESC-1794,22676,XERCESC,Bug,Closed,Won't Fix,14/04/2008 16:36,30/10/2009 13:31
XERCESC-1793,22677,XERCESC,Bug,Resolved,Fixed,14/04/2008 15:43,22/04/2008 23:17
XERCESC-1792,22678,XERCESC,Bug,Closed,Duplicate,07/04/2008 15:06,09/04/2008 21:59
XERCESC-1791,22679,XERCESC,Bug,Closed,Fixed,02/04/2008 02:05,25/06/2008 20:44
XERCESC-1788,22682,XERCESC,Bug,Closed,Invalid,14/03/2008 16:50,14/03/2008 17:23
XERCESC-1787,22683,XERCESC,Bug,Resolved,Fixed,07/03/2008 20:04,14/03/2008 19:36
XERCESC-1786,22684,XERCESC,Improvement,Resolved,Fixed,25/02/2008 16:50,14/03/2008 23:11
XERCESC-1785,22685,XERCESC,Task,Open,,21/02/2008 19:57,
XERCESC-1784,22686,XERCESC,Task,Closed,Fixed,20/02/2008 18:21,30/10/2009 14:20
XERCESC-1783,22687,XERCESC,Bug,Closed,Fixed,20/02/2008 17:55,03/03/2008 17:44
XERCESC-1782,22688,XERCESC,Bug,Resolved,Fixed,15/02/2008 16:57,20/02/2008 19:22
XERCESC-1781,22689,XERCESC,Bug,Resolved,Fixed,15/02/2008 09:11,20/02/2008 19:15
XERCESC-1779,22691,XERCESC,Bug,Closed,Fixed,14/02/2008 19:31,03/11/2009 15:35
XERCESC-1778,22692,XERCESC,Bug,Closed,Invalid,14/02/2008 00:53,14/02/2008 18:32
XERCESC-1777,22693,XERCESC,Bug,Closed,Fixed,13/02/2008 15:43,13/02/2008 16:16
XERCESC-1776,22694,XERCESC,Bug,Resolved,Fixed,30/01/2008 02:35,09/04/2008 22:13
XERCESC-1775,22695,XERCESC,Bug,Resolved,Won't Fix,26/01/2008 04:15,17/07/2008 22:05
XERCESC-1774,22696,XERCESC,Bug,Resolved,Fixed,09/01/2008 20:45,22/01/2008 17:07
XERCESC-1773,22697,XERCESC,Bug,Closed,Fixed,05/01/2008 15:31,05/01/2008 17:49
XERCESC-1771,22699,XERCESC,Bug,Closed,Fixed,29/12/2007 10:50,30/10/2009 14:47
XERCESC-1770,22700,XERCESC,Bug,Closed,Invalid,26/12/2007 23:49,27/12/2007 01:25
XERCESC-1769,22701,XERCESC,Bug,Closed,Fixed,20/12/2007 04:14,10/11/2009 16:04
XERCESC-1768,22702,XERCESC,Bug,Resolved,Fixed,19/12/2007 18:52,23/01/2008 01:00
XERCESC-1767,22703,XERCESC,Bug,Resolved,Fixed,14/12/2007 20:56,23/01/2008 01:08
XERCESC-1766,22704,XERCESC,Bug,Closed,Incomplete,11/12/2007 17:45,11/12/2007 18:10
XERCESC-1765,22705,XERCESC,Bug,Closed,Won't Fix,09/12/2007 04:18,11/08/2009 02:31
XERCESC-1699,22770,XERCESC,Bug,Closed,Invalid,08/05/2007 16:55,19/02/2008 22:44
XERCESC-1764,22706,XERCESC,Improvement,Closed,Fixed,09/12/2007 04:08,10/12/2007 14:27
