Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
FEDIZ-19,283497,FEDIZ,New Feature,Open,,03/08/2012 15:03,
FEDIZ-18,283498,FEDIZ,Improvement,Closed,Fixed,23/07/2012 23:39,28/09/2012 01:59
FEDIZ-17,283499,FEDIZ,Improvement,Closed,Fixed,17/07/2012 22:09,25/10/2012 22:41
FEDIZ-16,283500,FEDIZ,New Feature,Open,,13/06/2012 05:00,
FEDIZ-15,283501,FEDIZ,Wish,Closed,Fixed,12/06/2012 14:51,07/09/2013 04:13
FEDIZ-14,283502,FEDIZ,Improvement,Closed,Fixed,23/05/2012 20:03,11/01/2013 00:33
FEDIZ-13,283503,FEDIZ,Improvement,Closed,Fixed,23/05/2012 20:02,23/05/2012 20:08
FEDIZ-12,283504,FEDIZ,Bug,Closed,Fixed,19/05/2012 19:12,19/05/2012 19:18
FEDIZ-11,283505,FEDIZ,Improvement,Closed,Fixed,18/05/2012 17:53,18/05/2012 18:00
FEDIZ-8,283508,FEDIZ,New Feature,Open,,04/05/2012 19:06,
