Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
GUMP-99,230218,GUMP,New Feature,Closed,Fixed,28/03/2005 15:29,08/07/2005 05:46
GUMP-95,230222,GUMP,New Feature,Closed,Fixed,28/03/2005 15:22,16/04/2005 05:38
GUMP-88,230229,GUMP,Bug,Closed,Fixed,19/02/2005 06:53,19/04/2005 13:47
GUMP-87,230230,GUMP,New Feature,Closed,Duplicate,02/11/2004 23:02,19/04/2005 13:38
GUMP-86,230231,GUMP,Task,Closed,Fixed,15/10/2004 06:33,16/12/2004 21:35
GUMP-85,230232,GUMP,Bug,Closed,Fixed,13/10/2004 22:48,19/04/2005 13:42
GUMP-84,230233,GUMP,Bug,Closed,Fixed,13/10/2004 12:08,13/07/2005 11:48
GUMP-83,230234,GUMP,Improvement,Closed,Fixed,12/10/2004 22:05,21/04/2005 11:40
GUMP-82,230235,GUMP,Improvement,Resolved,Fixed,12/10/2004 06:33,14/11/2005 11:40
GUMP-81,230236,GUMP,Bug,Closed,Fixed,07/10/2004 21:05,20/04/2005 11:13
GUMP-80,230237,GUMP,Bug,Closed,Invalid,02/10/2004 05:40,19/04/2005 13:40
GUMP-79,230238,GUMP,Bug,Closed,Fixed,28/09/2004 09:47,28/09/2004 23:08
GUMP-78,230239,GUMP,Task,Closed,Fixed,10/08/2004 05:19,11/08/2004 23:06
GUMP-77,230240,GUMP,Task,Closed,Fixed,03/08/2004 22:27,11/08/2004 23:07
GUMP-76,230241,GUMP,Wish,Closed,Fixed,03/08/2004 20:15,19/04/2005 13:36
GUMP-75,230242,GUMP,Wish,Closed,Fixed,03/08/2004 20:11,03/12/2004 19:17
GUMP-74,230243,GUMP,Bug,Closed,Fixed,19/07/2004 08:11,22/07/2004 05:56
GUMP-73,230244,GUMP,Task,Closed,Fixed,09/07/2004 13:44,11/08/2004 23:11
GUMP-69,230248,GUMP,Task,Closed,Fixed,21/06/2004 10:14,11/08/2004 23:10
GUMP-68,230249,GUMP,Improvement,Closed,Fixed,19/06/2004 01:30,19/06/2004 06:42
GUMP-67,230250,GUMP,Task,Closed,Won't Fix,18/06/2004 22:24,25/06/2004 17:11
GUMP-66,230251,GUMP,New Feature,Closed,Fixed,18/06/2004 22:14,08/07/2005 07:21
GUMP-65,230252,GUMP,Task,Closed,Fixed,18/06/2004 22:03,11/08/2004 23:26
GUMP-64,230253,GUMP,Task,Closed,Fixed,18/06/2004 00:07,18/06/2004 17:24
GUMP-63,230254,GUMP,Task,Closed,Fixed,12/06/2004 01:32,25/06/2004 17:35
GUMP-62,230255,GUMP,Improvement,Open,,22/05/2004 21:05,
GUMP-61,230256,GUMP,Improvement,Closed,Fixed,22/05/2004 11:02,19/04/2005 13:26
GUMP-60,230257,GUMP,Bug,Closed,Fixed,22/05/2004 10:27,29/07/2004 01:55
GUMP-59,230258,GUMP,Task,Closed,Fixed,18/05/2004 23:30,25/06/2004 16:55
GUMP-58,230259,GUMP,Improvement,Closed,Incomplete,18/05/2004 05:19,19/04/2005 13:26
GUMP-57,230260,GUMP,Improvement,Closed,Duplicate,15/05/2004 20:27,19/04/2005 13:23
GUMP-56,230261,GUMP,Improvement,Closed,Fixed,15/05/2004 20:05,19/04/2005 13:24
GUMP-53,230264,GUMP,Bug,Closed,Fixed,13/05/2004 04:00,19/04/2005 13:19
GUMP-50,230267,GUMP,Bug,Closed,Fixed,14/04/2004 22:43,19/04/2005 13:18
GUMP-49,230268,GUMP,Improvement,Closed,Fixed,11/04/2004 02:33,19/04/2005 13:16
GUMP-48,230269,GUMP,Bug,Closed,Fixed,08/04/2004 20:54,13/04/2004 18:35
GUMP-47,230270,GUMP,Bug,Closed,Fixed,06/04/2004 21:23,14/05/2004 21:23
GUMP-46,230271,GUMP,Bug,Closed,Fixed,02/04/2004 17:23,19/04/2005 13:14
GUMP-45,230272,GUMP,Bug,Closed,Fixed,30/03/2004 18:15,18/04/2004 19:54
GUMP-44,230273,GUMP,Bug,Closed,Fixed,30/03/2004 18:06,06/04/2004 22:00
GUMP-43,230274,GUMP,Bug,Closed,Fixed,29/03/2004 22:38,06/04/2004 15:23
GUMP-42,230275,GUMP,Bug,Closed,Won't Fix,29/03/2004 13:49,28/03/2005 14:25
GUMP-41,230276,GUMP,Task,Closed,Fixed,25/03/2004 14:45,28/03/2005 14:07
GUMP-40,230277,GUMP,Wish,Open,,25/03/2004 14:41,
GUMP-28,230287,GUMP,Improvement,Closed,Fixed,15/03/2004 03:57,19/04/2005 13:01
GUMP-39,230278,GUMP,New Feature,Closed,Won't Fix,25/03/2004 14:22,19/04/2005 13:12
GUMP-38,230279,GUMP,Bug,Closed,Fixed,23/03/2004 22:33,19/04/2005 13:05
GUMP-37,230280,GUMP,Bug,Closed,Fixed,23/03/2004 20:52,06/04/2004 22:24
GUMP-36,230281,GUMP,New Feature,Open,,19/03/2004 03:27,
GUMP-35,230282,GUMP,Bug,Closed,Fixed,17/03/2004 23:10,19/04/2005 13:04
GUMP-33,230283,GUMP,Bug,Closed,Fixed,15/03/2004 22:56,08/04/2004 16:28
GUMP-32,230284,GUMP,New Feature,Closed,Fixed,15/03/2004 19:43,19/04/2005 13:03
GUMP-31,230285,GUMP,New Feature,Closed,Fixed,15/03/2004 04:11,14/11/2005 12:00
GUMP-30,230286,GUMP,New Feature,Open,,15/03/2004 04:05,
GUMP-26,230288,GUMP,New Feature,Closed,Won't Fix,15/03/2004 03:52,19/04/2005 13:00
GUMP-23,230289,GUMP,Bug,Closed,Fixed,11/03/2004 23:06,06/04/2004 21:21
GUMP-22,230290,GUMP,Bug,Closed,Fixed,05/03/2004 23:55,29/07/2004 01:53
GUMP-21,230291,GUMP,Improvement,Closed,Fixed,05/03/2004 09:21,19/04/2005 12:43
GUMP-20,230292,GUMP,Bug,Closed,Fixed,04/03/2004 08:42,19/04/2005 12:58
GUMP-19,230293,GUMP,Bug,Closed,Fixed,03/03/2004 16:32,19/04/2005 12:39
GUMP-18,230294,GUMP,Bug,Closed,Fixed,22/02/2004 23:48,13/10/2004 22:02
GUMP-16,230295,GUMP,Bug,Closed,Won't Fix,21/02/2004 01:00,19/04/2005 12:52
GUMP-15,230296,GUMP,Bug,Closed,Fixed,13/02/2004 23:29,09/04/2004 21:41
