Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
INCUBATOR-118,186083,INCUBATOR,Bug,Resolved,Fixed,12/10/2011 05:24,21/02/2012 10:22
INCUBATOR-117,186084,INCUBATOR,Bug,Resolved,Fixed,12/10/2011 05:07,14/10/2011 02:41
INCUBATOR-116,186085,INCUBATOR,Bug,Open,,21/08/2011 21:14,
INCUBATOR-115,186086,INCUBATOR,Wish,Closed,Fixed,08/08/2011 17:23,08/08/2011 20:07
INCUBATOR-108,186092,INCUBATOR,Bug,Closed,Fixed,23/05/2010 18:56,25/05/2010 14:18
INCUBATOR-107,186093,INCUBATOR,Task,Closed,Fixed,20/05/2010 04:53,21/05/2010 21:21
INCUBATOR-106,186094,INCUBATOR,New Feature,Closed,Fixed,30/01/2010 04:02,25/05/2010 19:44
INCUBATOR-105,186095,INCUBATOR,Improvement,Closed,Fixed,15/09/2009 17:52,25/05/2010 14:26
INCUBATOR-104,186096,INCUBATOR,Improvement,Resolved,Won't Fix,09/04/2009 19:51,16/02/2012 01:26
INCUBATOR-103,186097,INCUBATOR,Bug,Resolved,Fixed,14/12/2008 07:05,11/02/2009 04:06
INCUBATOR-102,186098,INCUBATOR,Task,Closed,Fixed,12/11/2008 09:47,18/11/2008 14:51
INCUBATOR-100,186100,INCUBATOR,Task,Open,,03/11/2008 08:09,
INCUBATOR-99,186101,INCUBATOR,Improvement,Open,,24/10/2008 16:55,
INCUBATOR-95,186104,INCUBATOR,Bug,Closed,Fixed,01/10/2008 22:38,23/10/2008 10:19
INCUBATOR-93,186106,INCUBATOR,Bug,Closed,Fixed,26/09/2008 12:33,23/10/2008 08:07
INCUBATOR-83,186115,INCUBATOR,Task,Closed,Fixed,24/09/2008 12:15,12/11/2008 11:48
INCUBATOR-49,186148,INCUBATOR,Task,Closed,Fixed,18/10/2006 05:58,17/01/2007 11:46
INCUBATOR-82,186116,INCUBATOR,Improvement,Resolved,Fixed,04/09/2008 23:44,14/10/2008 06:53
INCUBATOR-81,186117,INCUBATOR,Improvement,Closed,Fixed,14/08/2008 11:08,24/09/2008 13:05
INCUBATOR-80,186118,INCUBATOR,Bug,Closed,Fixed,28/07/2008 16:18,04/08/2008 01:27
INCUBATOR-79,186119,INCUBATOR,Improvement,Closed,Fixed,23/07/2008 02:21,14/10/2008 10:09
INCUBATOR-78,186120,INCUBATOR,Bug,Closed,Fixed,05/07/2008 22:14,25/05/2010 15:23
INCUBATOR-77,186121,INCUBATOR,New Feature,Open,,23/06/2008 18:19,
INCUBATOR-76,186122,INCUBATOR,Bug,Closed,Fixed,20/06/2008 10:29,24/06/2008 10:20
INCUBATOR-75,186123,INCUBATOR,Improvement,Closed,Fixed,08/05/2008 07:21,16/05/2008 01:02
INCUBATOR-74,186124,INCUBATOR,Bug,Open,,24/04/2008 01:46,
INCUBATOR-73,186125,INCUBATOR,Bug,Resolved,Fixed,15/04/2008 22:40,16/05/2008 00:56
INCUBATOR-59,186139,INCUBATOR,Improvement,Resolved,Fixed,19/04/2007 14:52,21/04/2007 02:51
INCUBATOR-58,186140,INCUBATOR,Improvement,Closed,Fixed,17/04/2007 15:26,25/05/2010 14:29
INCUBATOR-57,186141,INCUBATOR,Improvement,Closed,Fixed,11/03/2007 03:20,27/06/2008 03:52
INCUBATOR-56,186142,INCUBATOR,Improvement,Resolved,Fixed,24/02/2007 07:54,12/03/2007 05:59
INCUBATOR-72,186126,INCUBATOR,Improvement,Closed,Fixed,05/02/2008 03:24,04/07/2008 04:27
INCUBATOR-48,186149,INCUBATOR,Bug,Resolved,Fixed,10/10/2006 06:31,07/11/2006 06:51
INCUBATOR-71,186127,INCUBATOR,Improvement,Resolved,Won't Fix,20/11/2007 07:41,23/11/2007 08:04
INCUBATOR-70,186128,INCUBATOR,Task,Open,,18/11/2007 16:40,
INCUBATOR-69,186129,INCUBATOR,Task,Closed,Won't Fix,18/07/2007 21:45,25/05/2010 15:19
INCUBATOR-68,186130,INCUBATOR,Task,Resolved,Fixed,11/07/2007 21:22,12/07/2007 05:46
INCUBATOR-67,186131,INCUBATOR,Task,Closed,Fixed,11/07/2007 16:04,12/07/2007 16:03
INCUBATOR-66,186132,INCUBATOR,Improvement,Open,,04/06/2007 04:33,
INCUBATOR-65,186133,INCUBATOR,Improvement,Open,,23/05/2007 20:27,
INCUBATOR-64,186134,INCUBATOR,Improvement,Resolved,Fixed,13/05/2007 17:53,14/05/2007 13:30
INCUBATOR-63,186135,INCUBATOR,Improvement,Closed,Fixed,04/05/2007 00:05,09/05/2007 05:03
INCUBATOR-62,186136,INCUBATOR,Improvement,Resolved,Fixed,01/05/2007 20:39,22/10/2007 17:43
INCUBATOR-61,186137,INCUBATOR,Improvement,Closed,Fixed,01/05/2007 19:15,01/05/2007 23:51
INCUBATOR-55,186143,INCUBATOR,Improvement,Resolved,Fixed,15/02/2007 07:07,18/10/2007 04:07
INCUBATOR-54,186144,INCUBATOR,Improvement,Open,,11/02/2007 13:39,
INCUBATOR-53,186145,INCUBATOR,Improvement,Closed,Fixed,11/02/2007 10:56,20/04/2007 02:33
INCUBATOR-52,186146,INCUBATOR,Improvement,Closed,Fixed,04/01/2007 13:04,09/01/2007 14:27
INCUBATOR-47,186150,INCUBATOR,Improvement,Closed,Fixed,31/08/2006 01:15,13/09/2006 05:36
INCUBATOR-46,186151,INCUBATOR,Improvement,Closed,Fixed,31/08/2006 01:08,13/09/2006 04:39
INCUBATOR-45,186152,INCUBATOR,Improvement,Closed,Fixed,29/08/2006 03:54,13/09/2006 04:32
INCUBATOR-44,186153,INCUBATOR,Improvement,Resolved,Won't Fix,29/08/2006 03:43,31/08/2006 05:26
INCUBATOR-19,186178,INCUBATOR,New Feature,Closed,Fixed,09/03/2006 20:36,17/07/2006 06:07
INCUBATOR-43,186154,INCUBATOR,Improvement,Closed,Fixed,29/08/2006 03:22,12/09/2006 04:11
INCUBATOR-16,186181,INCUBATOR,New Feature,Closed,Fixed,09/03/2006 19:58,06/07/2006 06:14
INCUBATOR-42,186155,INCUBATOR,Improvement,Closed,Fixed,29/08/2006 03:19,12/09/2006 04:07
INCUBATOR-41,186156,INCUBATOR,Improvement,Closed,Won't Fix,29/08/2006 03:05,11/09/2006 03:17
INCUBATOR-40,186157,INCUBATOR,Bug,Closed,Fixed,03/08/2006 03:10,11/09/2006 03:15
INCUBATOR-39,186158,INCUBATOR,Improvement,Resolved,Fixed,27/07/2006 05:39,03/08/2006 03:07
INCUBATOR-38,186159,INCUBATOR,Improvement,Closed,Fixed,27/07/2006 05:06,03/08/2006 01:55
INCUBATOR-37,186160,INCUBATOR,Improvement,Closed,Fixed,27/07/2006 04:55,03/08/2006 01:37
INCUBATOR-36,186161,INCUBATOR,Improvement,Closed,Fixed,21/07/2006 04:33,26/07/2006 04:35
INCUBATOR-35,186162,INCUBATOR,Improvement,Closed,Fixed,20/07/2006 05:20,26/07/2006 04:21
INCUBATOR-34,186163,INCUBATOR,Improvement,Open,,20/07/2006 04:21,
INCUBATOR-33,186164,INCUBATOR,Improvement,Open,,20/07/2006 04:12,
INCUBATOR-22,186175,INCUBATOR,Task,Closed,Fixed,19/06/2006 19:24,06/07/2006 05:47
INCUBATOR-32,186165,INCUBATOR,Improvement,Closed,Fixed,20/07/2006 03:56,26/07/2006 04:11
INCUBATOR-31,186166,INCUBATOR,Improvement,Closed,Fixed,20/07/2006 03:47,26/07/2006 04:04
INCUBATOR-30,186167,INCUBATOR,Improvement,Closed,Fixed,20/07/2006 03:42,26/07/2006 03:57
INCUBATOR-29,186168,INCUBATOR,Improvement,Closed,Fixed,20/07/2006 01:59,26/07/2006 03:53
INCUBATOR-28,186169,INCUBATOR,Improvement,Closed,Fixed,17/07/2006 11:48,21/07/2006 06:11
INCUBATOR-27,186170,INCUBATOR,Task,Open,,14/07/2006 13:39,
INCUBATOR-26,186171,INCUBATOR,Improvement,Closed,Fixed,14/07/2006 13:36,17/07/2006 06:12
INCUBATOR-25,186172,INCUBATOR,Improvement,Closed,Fixed,14/07/2006 13:34,14/07/2006 18:09
INCUBATOR-24,186173,INCUBATOR,Task,Closed,Fixed,06/07/2006 14:38,17/01/2007 11:46
INCUBATOR-23,186174,INCUBATOR,Task,Closed,Fixed,06/07/2006 14:25,17/07/2006 06:12
INCUBATOR-18,186179,INCUBATOR,New Feature,Resolved,Invalid,09/03/2006 20:22,17/07/2006 06:09
INCUBATOR-17,186180,INCUBATOR,New Feature,Closed,Invalid,09/03/2006 20:17,17/07/2006 06:05
INCUBATOR-14,186183,INCUBATOR,Improvement,Closed,Fixed,30/01/2006 13:26,14/02/2006 09:38
INCUBATOR-13,186184,INCUBATOR,Improvement,Closed,Fixed,18/01/2006 07:33,22/01/2006 15:08
INCUBATOR-12,186185,INCUBATOR,Improvement,Closed,Fixed,08/01/2006 10:18,25/05/2010 15:14
INCUBATOR-11,186186,INCUBATOR,Bug,Closed,Fixed,08/01/2006 10:16,14/01/2006 16:42
INCUBATOR-10,186187,INCUBATOR,Improvement,Open,,08/01/2006 10:15,
INCUBATOR-9,186188,INCUBATOR,Improvement,Closed,Won't Fix,03/01/2006 00:00,06/02/2006 04:25
INCUBATOR-8,186189,INCUBATOR,Wish,Closed,Fixed,01/12/2005 11:13,06/02/2006 04:26
INCUBATOR-7,186190,INCUBATOR,Bug,Closed,Fixed,23/11/2005 09:54,06/02/2006 04:20
INCUBATOR-6,186191,INCUBATOR,Task,Closed,Fixed,25/10/2005 08:29,22/01/2006 15:25
INCUBATOR-5,186192,INCUBATOR,Improvement,Closed,Fixed,03/08/2005 12:15,22/01/2006 15:26
INCUBATOR-4,186193,INCUBATOR,Improvement,Closed,Fixed,29/05/2005 00:42,25/05/2010 14:36
INCUBATOR-3,186194,INCUBATOR,Task,Closed,Invalid,14/05/2005 15:09,22/01/2006 15:27
INCUBATOR-2,186195,INCUBATOR,Task,Closed,Won't Fix,13/11/2004 05:49,06/02/2006 04:22
INCUBATOR-1,186196,INCUBATOR,Improvement,Open,,28/09/2004 01:16,
