Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
COMPRESS-208,309550,COMPRESS,Improvement,Resolved,Fixed,02/11/2012 01:27,01/01/2013 19:14
COMPRESS-206,309552,COMPRESS,Bug,Resolved,Fixed,24/10/2012 18:09,21/01/2013 03:11
COMPRESS-205,309553,COMPRESS,Bug,Resolved,Fixed,02/10/2012 02:53,27/01/2013 17:48
COMPRESS-204,309554,COMPRESS,Bug,Resolved,Duplicate,02/10/2012 01:04,02/10/2012 01:27
COMPRESS-203,309555,COMPRESS,Bug,Resolved,Fixed,01/10/2012 22:01,28/12/2012 05:35
COMPRESS-202,309556,COMPRESS,Wish,Resolved,Fixed,28/09/2012 05:51,21/01/2013 01:33
COMPRESS-201,309557,COMPRESS,Bug,Resolved,Fixed,11/09/2012 22:37,02/01/2013 01:31
COMPRESS-200,309558,COMPRESS,Bug,Resolved,Fixed,21/08/2012 01:06,28/12/2012 05:07
COMPRESS-199,309559,COMPRESS,Bug,Resolved,Fixed,21/08/2012 01:04,28/12/2012 02:29
COMPRESS-162,309596,COMPRESS,Bug,Resolved,Duplicate,08/11/2011 13:13,09/11/2011 23:53
COMPRESS-198,309560,COMPRESS,Bug,Resolved,Cannot Reproduce,03/08/2012 18:06,15/08/2012 07:11
COMPRESS-197,309561,COMPRESS,Bug,Resolved,Fixed,02/08/2012 10:21,06/08/2012 03:55
COMPRESS-196,309562,COMPRESS,Improvement,Resolved,Cannot Reproduce,11/07/2012 00:10,28/07/2012 13:35
COMPRESS-195,309563,COMPRESS,Wish,Open,,07/07/2012 19:39,
COMPRESS-194,309564,COMPRESS,Bug,Closed,Not A Problem,06/07/2012 16:48,07/07/2012 13:10
COMPRESS-193,309565,COMPRESS,Bug,Resolved,Not A Problem,04/07/2012 17:56,07/07/2012 01:06
COMPRESS-192,309566,COMPRESS,Improvement,Resolved,Fixed,30/06/2012 19:24,08/07/2012 03:36
COMPRESS-191,309567,COMPRESS,Bug,Resolved,Fixed,30/06/2012 16:20,07/07/2012 13:32
COMPRESS-190,309568,COMPRESS,Improvement,Resolved,Fixed,30/06/2012 07:25,08/07/2012 03:40
COMPRESS-189,309569,COMPRESS,Bug,Resolved,Fixed,27/06/2012 05:30,28/12/2012 14:55
COMPRESS-188,309570,COMPRESS,Improvement,Resolved,Fixed,23/06/2012 20:04,09/07/2012 02:55
COMPRESS-187,309571,COMPRESS,Bug,Resolved,Fixed,23/05/2012 22:00,03/06/2012 23:31
COMPRESS-186,309572,COMPRESS,Improvement,Open,,18/04/2012 11:46,
COMPRESS-185,309573,COMPRESS,Bug,Resolved,Duplicate,29/03/2012 18:47,29/03/2012 19:52
COMPRESS-184,309574,COMPRESS,Bug,Resolved,Fixed,23/03/2012 21:33,23/03/2012 21:48
COMPRESS-183,309575,COMPRESS,Improvement,Resolved,Fixed,08/03/2012 19:24,04/04/2012 11:53
COMPRESS-182,309576,COMPRESS,Improvement,Resolved,Fixed,01/03/2012 19:48,10/03/2012 15:03
COMPRESS-126,309632,COMPRESS,Bug,Closed,Invalid,25/02/2011 22:11,25/02/2011 22:19
COMPRESS-181,309577,COMPRESS,Bug,Resolved,Fixed,28/02/2012 01:48,03/03/2012 04:01
COMPRESS-180,309578,COMPRESS,Bug,Resolved,Fixed,22/02/2012 04:16,11/08/2013 01:05
COMPRESS-179,309579,COMPRESS,Bug,Resolved,Fixed,22/02/2012 04:14,23/02/2012 08:36
COMPRESS-178,309580,COMPRESS,Bug,Resolved,Fixed,21/02/2012 23:27,23/02/2012 09:05
COMPRESS-177,309581,COMPRESS,Bug,Resolved,Fixed,21/02/2012 00:12,23/02/2012 07:46
COMPRESS-176,309582,COMPRESS,Bug,Resolved,Fixed,17/02/2012 20:05,28/02/2012 22:06
COMPRESS-175,309583,COMPRESS,Bug,Resolved,Fixed,09/02/2012 15:26,23/02/2012 07:45
COMPRESS-164,309594,COMPRESS,Bug,Resolved,Fixed,05/12/2011 20:30,05/12/2011 23:43
COMPRESS-174,309584,COMPRESS,Bug,Resolved,Not A Problem,01/02/2012 12:08,06/08/2012 03:56
COMPRESS-173,309585,COMPRESS,Bug,Resolved,Duplicate,27/01/2012 04:46,27/01/2012 16:29
COMPRESS-172,309586,COMPRESS,Improvement,Resolved,Fixed,25/01/2012 22:13,06/01/2013 03:31
COMPRESS-171,309587,COMPRESS,Bug,Resolved,Fixed,21/01/2012 01:54,30/01/2012 04:57
COMPRESS-170,309588,COMPRESS,Improvement,Open,,10/01/2012 13:58,
COMPRESS-169,309589,COMPRESS,Bug,Resolved,Fixed,20/12/2011 20:38,23/12/2011 01:23
COMPRESS-168,309590,COMPRESS,Bug,Resolved,Not A Problem,12/12/2011 17:48,02/01/2013 01:37
COMPRESS-161,309597,COMPRESS,Bug,Resolved,Duplicate,04/11/2011 23:55,08/11/2011 00:40
COMPRESS-160,309598,COMPRESS,Bug,Resolved,Fixed,21/10/2011 21:23,23/10/2011 20:13
COMPRESS-159,309599,COMPRESS,Bug,Resolved,Fixed,28/09/2011 02:19,02/01/2013 02:34
COMPRESS-158,309600,COMPRESS,Bug,Resolved,Cannot Reproduce,23/09/2011 20:57,23/02/2012 09:47
COMPRESS-157,309601,COMPRESS,Bug,Resolved,Fixed,16/09/2011 20:08,16/09/2011 22:57
COMPRESS-156,309602,COMPRESS,New Feature,Resolved,Fixed,16/09/2011 01:13,03/11/2011 14:34
COMPRESS-155,309603,COMPRESS,Bug,Resolved,Invalid,21/08/2011 05:41,23/02/2012 09:46
COMPRESS-154,309604,COMPRESS,Bug,Resolved,Fixed,20/08/2011 18:47,09/11/2011 23:57
COMPRESS-153,309605,COMPRESS,Bug,Open,,19/08/2011 17:18,
COMPRESS-151,309607,COMPRESS,Bug,Resolved,Invalid,30/07/2011 14:08,30/07/2011 14:55
COMPRESS-147,309611,COMPRESS,Wish,Resolved,Fixed,24/07/2011 16:57,06/12/2013 13:34
COMPRESS-146,309612,COMPRESS,Bug,Resolved,Fixed,24/07/2011 08:00,08/11/2011 00:38
COMPRESS-144,309614,COMPRESS,New Feature,Resolved,Fixed,23/07/2011 10:50,08/08/2011 19:45
COMPRESS-143,309615,COMPRESS,New Feature,Open,,21/07/2011 21:35,
COMPRESS-142,309616,COMPRESS,New Feature,Resolved,Fixed,21/07/2011 17:47,14/10/2011 19:19
COMPRESS-141,309617,COMPRESS,Improvement,Open,,21/07/2011 12:17,
COMPRESS-140,309618,COMPRESS,Improvement,Resolved,Fixed,20/07/2011 11:58,20/07/2011 22:27
COMPRESS-139,309619,COMPRESS,Bug,Resolved,Fixed,13/07/2011 21:40,13/07/2011 21:53
COMPRESS-138,309620,COMPRESS,New Feature,Open,,01/07/2011 22:29,
COMPRESS-137,309621,COMPRESS,Bug,Resolved,Not A Problem,28/06/2011 01:01,28/06/2011 07:53
COMPRESS-136,309622,COMPRESS,Improvement,Open,,27/06/2011 07:09,
COMPRESS-135,309623,COMPRESS,Bug,Closed,Not A Problem,24/06/2011 01:46,24/06/2011 21:31
COMPRESS-134,309624,COMPRESS,Improvement,Open,,17/06/2011 23:45,
COMPRESS-133,309625,COMPRESS,Improvement,Open,,16/06/2011 07:22,
COMPRESS-132,309626,COMPRESS,New Feature,Resolved,Fixed,16/06/2011 07:11,14/09/2011 18:00
COMPRESS-131,309627,COMPRESS,Bug,Resolved,Fixed,04/06/2011 00:25,23/02/2012 09:31
COMPRESS-130,309628,COMPRESS,Bug,Resolved,Fixed,12/05/2011 22:45,20/07/2011 23:00
COMPRESS-129,309629,COMPRESS,Bug,Resolved,Fixed,12/05/2011 21:13,26/07/2011 22:14
COMPRESS-128,309630,COMPRESS,Improvement,Open,,23/03/2011 19:00,
COMPRESS-127,309631,COMPRESS,Bug,Resolved,Fixed,23/03/2011 05:44,23/03/2011 19:07
COMPRESS-125,309633,COMPRESS,Bug,Resolved,Fixed,20/01/2011 18:08,23/03/2011 19:18
COMPRESS-124,309634,COMPRESS,New Feature,Open,,15/12/2010 14:56,
COMPRESS-123,309635,COMPRESS,New Feature,Resolved,Fixed,09/11/2010 17:43,23/07/2011 12:34
COMPRESS-122,309636,COMPRESS,New Feature,Resolved,Fixed,28/10/2010 05:14,29/10/2010 23:05
COMPRESS-121,309637,COMPRESS,New Feature,Closed,Fixed,26/10/2010 18:05,14/04/2013 01:09
COMPRESS-120,309638,COMPRESS,Improvement,Closed,Not A Problem,11/10/2010 21:31,14/10/2010 05:26
COMPRESS-119,309639,COMPRESS,Bug,Resolved,Fixed,04/10/2010 20:28,26/10/2010 17:46
COMPRESS-118,309640,COMPRESS,New Feature,Open,,01/09/2010 05:05,
COMPRESS-77,309681,COMPRESS,Improvement,Resolved,Invalid,16/06/2009 02:09,16/06/2009 02:24
COMPRESS-117,309641,COMPRESS,Bug,Resolved,Fixed,11/08/2010 08:14,23/03/2011 20:50
COMPRESS-116,309642,COMPRESS,Bug,Resolved,Duplicate,05/07/2010 20:27,05/07/2010 21:09
COMPRESS-115,309643,COMPRESS,New Feature,Open,,10/06/2010 07:05,
COMPRESS-114,309644,COMPRESS,Bug,Closed,Fixed,17/05/2010 20:05,17/05/2010 23:10
COMPRESS-113,309645,COMPRESS,Bug,Resolved,Fixed,13/05/2010 23:30,02/06/2010 19:02
COMPRESS-112,309646,COMPRESS,Improvement,Resolved,Fixed,13/05/2010 18:21,13/05/2010 18:25
COMPRESS-111,309647,COMPRESS,New Feature,Resolved,Fixed,10/05/2010 22:36,29/09/2013 14:15
COMPRESS-110,309648,COMPRESS,Bug,Resolved,Fixed,10/05/2010 04:37,10/05/2010 04:41
COMPRESS-109,309649,COMPRESS,Bug,Resolved,Fixed,10/05/2010 04:20,10/05/2010 22:44
COMPRESS-108,309650,COMPRESS,New Feature,Resolved,Fixed,10/05/2010 02:54,02/06/2010 19:05
COMPRESS-107,309651,COMPRESS,Bug,Resolved,Fixed,08/05/2010 23:34,10/05/2010 22:41
COMPRESS-106,309652,COMPRESS,Improvement,Resolved,Fixed,22/04/2010 01:12,22/04/2010 17:48
COMPRESS-105,309653,COMPRESS,Bug,Resolved,Fixed,17/04/2010 22:39,20/04/2010 00:17
COMPRESS-104,309654,COMPRESS,Bug,Resolved,Fixed,19/03/2010 15:34,29/04/2010 16:20
COMPRESS-103,309655,COMPRESS,New Feature,Resolved,Fixed,15/03/2010 21:43,19/03/2010 23:11
COMPRESS-102,309656,COMPRESS,Improvement,Resolved,Invalid,12/03/2010 23:14,12/03/2010 23:23
COMPRESS-101,309657,COMPRESS,Bug,Resolved,Fixed,12/03/2010 23:13,12/03/2010 23:36
COMPRESS-100,309658,COMPRESS,Bug,Resolved,Fixed,12/03/2010 23:09,13/03/2010 00:07
COMPRESS-99,309659,COMPRESS,Improvement,Resolved,Fixed,05/03/2010 12:47,08/03/2010 20:01
COMPRESS-98,309660,COMPRESS,Improvement,Resolved,Fixed,05/03/2010 12:45,09/03/2010 19:24
COMPRESS-97,309661,COMPRESS,Improvement,Resolved,Fixed,04/03/2010 22:30,04/03/2010 23:54
COMPRESS-96,309662,COMPRESS,Bug,Resolved,Duplicate,11/02/2010 09:52,12/02/2010 18:11
COMPRESS-95,309663,COMPRESS,Improvement,Resolved,Fixed,28/01/2010 20:29,29/01/2010 15:47
COMPRESS-94,309664,COMPRESS,Bug,Resolved,Fixed,07/01/2010 06:33,26/01/2010 13:25
COMPRESS-93,309665,COMPRESS,New Feature,Open,,14/12/2009 01:25,
COMPRESS-92,309666,COMPRESS,Improvement,Resolved,Duplicate,04/12/2009 05:42,06/08/2012 04:10
COMPRESS-91,309667,COMPRESS,Bug,Open,,19/11/2009 04:56,
COMPRESS-90,309668,COMPRESS,Bug,Resolved,Not A Problem,17/11/2009 18:22,12/02/2010 01:05
COMPRESS-89,309669,COMPRESS,Improvement,Resolved,Fixed,04/11/2009 02:46,19/02/2010 18:59
COMPRESS-88,309670,COMPRESS,Wish,Open,,31/10/2009 09:04,
COMPRESS-87,309671,COMPRESS,Bug,Resolved,Fixed,25/10/2009 05:28,30/10/2009 13:30
COMPRESS-86,309672,COMPRESS,Bug,Resolved,Fixed,08/10/2009 19:33,08/10/2009 20:09
COMPRESS-85,309673,COMPRESS,Bug,Resolved,Fixed,30/09/2009 22:58,18/02/2010 22:56
COMPRESS-84,309674,COMPRESS,Bug,Closed,Cannot Reproduce,20/08/2009 20:24,14/04/2013 01:05
COMPRESS-83,309675,COMPRESS,Improvement,Closed,Fixed,30/07/2009 21:21,02/08/2009 04:18
COMPRESS-82,309676,COMPRESS,Bug,Resolved,Fixed,26/07/2009 21:57,12/02/2010 22:33
COMPRESS-81,309677,COMPRESS,Bug,Resolved,Fixed,30/06/2009 15:02,30/06/2009 15:26
COMPRESS-80,309678,COMPRESS,Bug,Resolved,Fixed,29/06/2009 16:25,11/07/2009 05:35
COMPRESS-79,309679,COMPRESS,Improvement,Resolved,Fixed,14/03/2009 09:46,18/02/2010 23:31
COMPRESS-78,309680,COMPRESS,New Feature,Resolved,Fixed,16/06/2009 06:10,30/06/2009 16:24
COMPRESS-75,309682,COMPRESS,Bug,Resolved,Fixed,04/06/2009 19:12,31/05/2010 18:07
COMPRESS-74,309683,COMPRESS,Bug,Resolved,Fixed,04/06/2009 19:04,19/02/2010 00:11
COMPRESS-73,309684,COMPRESS,Bug,Resolved,Fixed,04/06/2009 18:59,16/02/2010 21:59
COMPRESS-72,309685,COMPRESS,Improvement,Resolved,Fixed,21/05/2009 18:12,02/06/2010 19:16
COMPRESS-71,309686,COMPRESS,Bug,Resolved,Fixed,04/05/2009 17:03,04/05/2009 17:15
COMPRESS-70,309687,COMPRESS,Bug,Resolved,Fixed,28/04/2009 02:01,28/04/2009 16:31
COMPRESS-69,309688,COMPRESS,Bug,Resolved,Fixed,13/04/2009 19:06,14/04/2009 01:40
COMPRESS-68,309689,COMPRESS,New Feature,Resolved,Fixed,03/04/2009 05:13,03/04/2009 08:37
COMPRESS-67,309690,COMPRESS,Bug,Resolved,Fixed,31/03/2009 09:16,31/03/2009 18:37
COMPRESS-66,309691,COMPRESS,Improvement,Resolved,Fixed,31/03/2009 04:42,31/03/2009 05:02
COMPRESS-65,309692,COMPRESS,Bug,Resolved,Fixed,30/03/2009 01:46,03/04/2009 07:36
COMPRESS-64,309693,COMPRESS,Bug,Resolved,Fixed,28/03/2009 22:12,23/04/2009 13:34
COMPRESS-63,309694,COMPRESS,Bug,Resolved,Fixed,28/03/2009 11:13,23/04/2009 13:57
COMPRESS-62,309695,COMPRESS,Improvement,Closed,Later,28/03/2009 09:40,14/04/2013 00:50
COMPRESS-61,309696,COMPRESS,Improvement,Resolved,Won't Fix,28/03/2009 09:00,29/03/2009 09:38
COMPRESS-60,309697,COMPRESS,Bug,Resolved,Fixed,28/03/2009 07:54,09/04/2009 19:17
COMPRESS-59,309698,COMPRESS,Improvement,Resolved,Fixed,28/03/2009 03:22,02/04/2009 21:42
COMPRESS-58,309699,COMPRESS,Improvement,Resolved,Fixed,27/03/2009 18:23,27/03/2009 22:14
COMPRESS-57,309700,COMPRESS,Improvement,Resolved,Fixed,27/03/2009 05:31,01/04/2009 03:15
COMPRESS-56,309701,COMPRESS,Improvement,Resolved,Fixed,26/03/2009 21:35,10/04/2009 23:38
COMPRESS-55,309702,COMPRESS,Bug,Resolved,Fixed,26/03/2009 21:14,01/04/2009 03:17
COMPRESS-54,309703,COMPRESS,New Feature,Resolved,Fixed,26/03/2009 20:07,29/09/2013 14:20
COMPRESS-53,309704,COMPRESS,Improvement,Resolved,Fixed,26/03/2009 19:24,26/03/2009 23:29
COMPRESS-52,309705,COMPRESS,Improvement,Closed,Fixed,06/07/2008 02:23,12/01/2009 19:16
COMPRESS-45,309712,COMPRESS,Improvement,Resolved,Fixed,26/02/2009 21:26,03/03/2009 20:42
COMPRESS-51,309706,COMPRESS,Improvement,Resolved,Fixed,26/09/2006 18:21,14/04/2009 21:02
COMPRESS-50,309707,COMPRESS,Improvement,Resolved,Fixed,12/03/2009 18:22,14/04/2009 02:12
COMPRESS-49,309708,COMPRESS,Improvement,Resolved,Fixed,11/02/2009 00:29,11/02/2009 00:35
COMPRESS-48,309709,COMPRESS,Improvement,Closed,Fixed,24/05/2005 10:28,07/01/2009 21:39
COMPRESS-47,309710,COMPRESS,Improvement,Resolved,Fixed,26/02/2009 21:33,14/04/2009 21:01
COMPRESS-46,309711,COMPRESS,Improvement,Closed,Fixed,16/07/2008 21:37,12/01/2009 19:16
COMPRESS-12,309745,COMPRESS,Bug,Resolved,Fixed,27/02/2009 04:40,20/03/2009 23:42
COMPRESS-44,309713,COMPRESS,Improvement,Resolved,Fixed,18/02/2009 23:52,18/02/2009 23:53
COMPRESS-43,309714,COMPRESS,Improvement,Closed,Won't Fix,26/09/2006 16:02,07/01/2009 21:33
COMPRESS-42,309715,COMPRESS,Improvement,Resolved,Fixed,05/05/2006 05:08,20/03/2009 23:06
COMPRESS-41,309716,COMPRESS,Improvement,Resolved,Fixed,12/02/2009 14:47,12/02/2009 18:05
COMPRESS-40,309717,COMPRESS,Improvement,Closed,Fixed,10/07/2008 18:03,20/07/2008 05:32
COMPRESS-39,309718,COMPRESS,Improvement,Closed,Fixed,30/01/2009 23:15,04/02/2009 16:51
COMPRESS-38,309719,COMPRESS,Task,Resolved,Fixed,18/03/2009 14:22,25/03/2009 23:02
COMPRESS-37,309720,COMPRESS,New Feature,Closed,Fixed,19/06/2007 14:15,12/01/2009 19:33
COMPRESS-36,309721,COMPRESS,New Feature,Resolved,Fixed,15/03/2009 07:00,15/08/2011 12:14
COMPRESS-35,309722,COMPRESS,New Feature,Closed,Fixed,18/06/2008 16:52,12/01/2009 19:09
COMPRESS-34,309723,COMPRESS,New Feature,Closed,Fixed,04/01/2007 02:04,14/04/2009 02:09
COMPRESS-33,309724,COMPRESS,Bug,Closed,Duplicate,11/12/2004 02:30,18/04/2010 17:22
COMPRESS-32,309725,COMPRESS,Bug,Resolved,Fixed,04/03/2009 21:45,13/03/2009 13:27
COMPRESS-31,309726,COMPRESS,Bug,Resolved,Fixed,18/03/2009 12:34,18/03/2009 12:39
COMPRESS-30,309727,COMPRESS,Bug,Closed,Fixed,06/08/2004 08:05,07/01/2009 21:37
COMPRESS-29,309728,COMPRESS,Bug,Closed,Fixed,19/06/2007 21:02,08/01/2009 19:14
COMPRESS-28,309729,COMPRESS,Bug,Resolved,Fixed,20/03/2009 14:36,26/03/2009 18:58
COMPRESS-27,309730,COMPRESS,Bug,Resolved,Fixed,05/03/2009 03:17,20/03/2009 23:05
COMPRESS-26,309731,COMPRESS,Bug,Resolved,Fixed,12/02/2009 00:17,17/03/2009 20:55
COMPRESS-25,309732,COMPRESS,Bug,Resolved,Fixed,23/03/2009 20:27,25/03/2009 22:37
COMPRESS-24,309733,COMPRESS,Bug,Closed,Fixed,08/01/2009 16:07,08/01/2009 19:09
COMPRESS-23,309734,COMPRESS,Bug,Closed,Fixed,19/08/2005 06:15,07/01/2009 21:59
COMPRESS-22,309735,COMPRESS,Bug,Closed,Fixed,28/09/2008 03:17,07/01/2009 21:49
COMPRESS-21,309736,COMPRESS,Bug,Resolved,Fixed,12/02/2009 03:15,24/02/2009 00:33
COMPRESS-20,309737,COMPRESS,Bug,Resolved,Fixed,06/07/2008 23:42,11/02/2009 00:52
COMPRESS-19,309738,COMPRESS,Bug,Resolved,Fixed,05/03/2009 03:23,13/03/2009 13:23
COMPRESS-18,309739,COMPRESS,Bug,Open,,27/02/2009 04:51,
COMPRESS-17,309740,COMPRESS,Bug,Resolved,Fixed,11/02/2009 04:43,12/02/2010 00:16
COMPRESS-16,309741,COMPRESS,Bug,Resolved,Fixed,11/02/2009 00:16,01/03/2012 19:52
COMPRESS-15,309742,COMPRESS,Bug,Closed,Fixed,06/10/2008 07:05,07/01/2009 21:16
COMPRESS-14,309743,COMPRESS,Bug,Closed,Fixed,12/09/2005 02:26,24/03/2009 06:18
COMPRESS-13,309744,COMPRESS,Bug,Resolved,Fixed,12/02/2009 01:21,12/02/2009 18:28
COMPRESS-11,309746,COMPRESS,Bug,Resolved,Fixed,03/03/2009 15:10,31/03/2009 00:34
COMPRESS-10,309747,COMPRESS,Bug,Closed,Fixed,06/07/2008 21:27,07/01/2009 16:58
COMPRESS-9,309748,COMPRESS,Bug,Closed,Won't Fix,26/09/2008 01:37,26/09/2008 21:17
COMPRESS-8,309749,COMPRESS,Bug,Closed,Fixed,15/08/2006 10:50,12/01/2009 19:18
COMPRESS-7,309750,COMPRESS,Bug,Closed,Fixed,15/08/2006 23:27,22/06/2008 01:57
COMPRESS-6,309751,COMPRESS,Bug,Closed,Fixed,06/08/2004 08:10,07/01/2009 20:54
COMPRESS-5,309752,COMPRESS,Bug,Closed,Won't Fix,09/07/2007 22:23,07/01/2009 21:40
COMPRESS-4,309753,COMPRESS,Bug,Closed,Won't Fix,26/09/2008 09:24,26/09/2008 21:16
COMPRESS-3,309754,COMPRESS,Bug,Closed,Fixed,28/09/2008 03:30,07/01/2009 21:49
COMPRESS-2,309755,COMPRESS,Bug,Resolved,Won't Fix,12/02/2009 01:38,14/04/2009 02:04
COMPRESS-1,309756,COMPRESS,Bug,Closed,Fixed,09/01/2009 13:57,09/01/2009 17:32
