Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CHAIN-37,322334,CHAIN,Bug,Closed,Won't Fix,29/04/2007 10:22,30/04/2007 01:18
CHAIN-36,322335,CHAIN,Improvement,Closed,Fixed,27/04/2007 11:56,27/04/2007 12:01
CHAIN-35,322336,CHAIN,Bug,Closed,Fixed,25/04/2007 00:53,27/04/2007 12:09
CHAIN-34,322337,CHAIN,Bug,Closed,Fixed,24/01/2007 11:57,24/01/2007 12:12
CHAIN-33,322338,CHAIN,Bug,Closed,Fixed,06/12/2006 16:07,08/12/2006 04:29
CHAIN-13,322358,CHAIN,Bug,Closed,Fixed,12/09/2005 18:35,25/05/2006 17:36
CHAIN-32,322339,CHAIN,Improvement,Closed,Fixed,25/06/2006 04:22,25/06/2006 18:22
CHAIN-31,322340,CHAIN,Bug,Closed,Fixed,09/06/2006 00:34,09/06/2006 07:43
CHAIN-30,322341,CHAIN,Bug,Closed,Fixed,08/06/2006 17:19,09/06/2006 07:42
CHAIN-29,322342,CHAIN,Bug,Closed,Fixed,31/05/2006 12:59,06/06/2006 10:42
CHAIN-28,322343,CHAIN,Improvement,Closed,Fixed,17/06/2005 18:08,06/06/2006 14:37
CHAIN-27,322344,CHAIN,Improvement,Closed,Cannot Reproduce,13/01/2005 18:42,02/01/2008 15:01
CHAIN-26,322345,CHAIN,Improvement,Closed,Fixed,08/01/2005 12:57,02/01/2008 15:01
CHAIN-25,322346,CHAIN,Improvement,Closed,Fixed,12/04/2005 09:08,02/01/2008 15:01
CHAIN-24,322347,CHAIN,Improvement,Open,,11/06/2005 16:38,
CHAIN-23,322348,CHAIN,Improvement,Closed,Fixed,07/10/2004 08:23,02/01/2008 15:01
CHAIN-22,322349,CHAIN,Improvement,Closed,Fixed,29/09/2003 14:09,02/01/2008 15:01
CHAIN-1,322370,CHAIN,Bug,Closed,Fixed,13/12/2004 03:36,02/01/2008 15:01
CHAIN-21,322350,CHAIN,Improvement,Closed,Fixed,21/06/2004 02:44,02/01/2008 15:01
CHAIN-20,322351,CHAIN,Improvement,Closed,Fixed,05/01/2005 12:51,02/01/2008 15:01
CHAIN-19,322352,CHAIN,Improvement,Closed,Fixed,30/12/2004 15:30,02/01/2008 15:01
CHAIN-18,322353,CHAIN,Improvement,Open,,08/01/2005 16:05,
CHAIN-17,322354,CHAIN,Improvement,Open,,23/11/2004 17:40,
CHAIN-16,322355,CHAIN,Improvement,Open,,02/01/2005 10:52,
CHAIN-15,322356,CHAIN,Bug,Closed,Fixed,30/09/2003 12:36,02/01/2008 15:01
CHAIN-12,322359,CHAIN,Bug,Open,,12/04/2005 16:17,
CHAIN-11,322360,CHAIN,Bug,Closed,Fixed,17/06/2005 16:42,25/05/2006 17:30
CHAIN-10,322361,CHAIN,Bug,Closed,Fixed,21/10/2004 08:50,02/01/2008 15:01
CHAIN-9,322362,CHAIN,Bug,Closed,Fixed,17/10/2005 13:49,02/01/2008 15:01
CHAIN-8,322363,CHAIN,Bug,Closed,Fixed,21/10/2003 05:23,02/01/2008 15:01
CHAIN-7,322364,CHAIN,Bug,Closed,Fixed,19/10/2004 05:35,02/01/2008 15:01
CHAIN-6,322365,CHAIN,Bug,Closed,Fixed,31/12/2004 11:05,20/02/2010 03:49
CHAIN-5,322366,CHAIN,Bug,Closed,Fixed,03/11/2004 01:48,02/01/2008 15:01
CHAIN-4,322367,CHAIN,Bug,Closed,Fixed,16/03/2005 12:39,27/04/2007 12:06
CHAIN-3,322368,CHAIN,Bug,Closed,Fixed,06/04/2005 06:51,02/01/2008 15:01
CHAIN-2,322369,CHAIN,Bug,Closed,Fixed,22/10/2004 18:30,02/01/2008 15:01
