Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AVRO-559,360415,AVRO,Improvement,Closed,Fixed,03/06/2010 19:26,04/06/2010 08:59
AVRO-516,360458,AVRO,Bug,Closed,Fixed,12/04/2010 07:12,12/04/2010 18:29
AVRO-952,360023,AVRO,Bug,Closed,Won't Fix,05/11/2011 02:59,23/04/2012 12:16
AVRO-1189,359786,AVRO,Bug,Patch Available,,05/11/2012 09:35,
AVRO-787,360188,AVRO,Improvement,Closed,Fixed,23/03/2011 04:59,31/03/2011 07:11
AVRO-279,360695,AVRO,New Feature,Closed,Fixed,01/01/2010 07:35,09/01/2010 02:54
AVRO-1287,359688,AVRO,Test,Closed,Fixed,03/04/2013 12:45,13/04/2013 12:46
AVRO-1286,359689,AVRO,Bug,Open,,03/04/2013 08:46,
AVRO-1285,359690,AVRO,New Feature,Open,,01/04/2013 18:49,
AVRO-510,360464,AVRO,Bug,Closed,Fixed,06/04/2010 09:39,26/08/2010 05:40
AVRO-467,360507,AVRO,Improvement,Closed,Fixed,16/03/2010 15:57,24/10/2011 23:02
AVRO-1116,359859,AVRO,Bug,Closed,Fixed,16/06/2012 02:24,04/07/2012 17:11
AVRO-147,360827,AVRO,Improvement,Closed,Fixed,14/10/2009 09:01,15/10/2009 23:47
AVRO-1409,359566,AVRO,New Feature,Resolved,Fixed,04/12/2013 12:23,17/12/2013 04:42
AVRO-1408,359567,AVRO,Bug,Resolved,Not A Problem,03/12/2013 19:58,13/12/2013 15:33
AVRO-1406,359569,AVRO,Bug,Resolved,Fixed,26/11/2013 02:18,16/12/2013 00:51
AVRO-1405,359570,AVRO,Bug,Patch Available,,23/11/2013 06:58,
AVRO-1404,359571,AVRO,Improvement,Open,,22/11/2013 09:09,
AVRO-1403,359572,AVRO,Bug,Open,,14/11/2013 16:19,
AVRO-389,360585,AVRO,Bug,Closed,Fixed,01/02/2010 00:59,02/02/2010 13:20
AVRO-330,360644,AVRO,Improvement,Closed,Fixed,15/01/2010 02:23,15/01/2010 03:56
AVRO-329,360645,AVRO,Bug,Closed,Fixed,15/01/2010 02:13,15/01/2010 02:48
AVRO-1402,359573,AVRO,New Feature,Open,,13/11/2013 23:00,
AVRO-1353,359622,AVRO,Improvement,Closed,Fixed,19/07/2013 01:46,08/08/2013 07:27
AVRO-1231,359744,AVRO,Bug,Closed,Fixed,12/01/2013 04:24,15/01/2013 04:31
AVRO-1229,359746,AVRO,Improvement,Closed,Fixed,10/01/2013 09:12,19/01/2013 03:35
AVRO-1228,359747,AVRO,Bug,Closed,Fixed,10/01/2013 09:00,05/02/2013 06:14
AVRO-259,360715,AVRO,Bug,Closed,Fixed,19/12/2009 01:14,09/01/2010 08:03
AVRO-1217,359758,AVRO,Bug,Closed,Fixed,08/12/2012 05:21,08/12/2012 09:08
AVRO-1415,359560,AVRO,Bug,Open,,17/12/2013 11:59,
AVRO-1414,359561,AVRO,Improvement,Open,,17/12/2013 06:07,
AVRO-1413,359562,AVRO,Improvement,Open,,16/12/2013 03:45,
AVRO-1056,359919,AVRO,Bug,Closed,Fixed,13/04/2012 09:59,18/05/2012 05:17
AVRO-1412,359563,AVRO,Bug,Open,,14/12/2013 07:51,
AVRO-1411,359564,AVRO,Improvement,Resolved,Duplicate,13/12/2013 00:14,13/12/2013 02:49
AVRO-1410,359565,AVRO,Bug,Resolved,Fixed,09/12/2013 07:19,17/12/2013 00:35
AVRO-1407,359568,AVRO,Bug,Patch Available,,29/11/2013 19:00,
AVRO-1401,359574,AVRO,Bug,Open,,12/11/2013 20:57,
AVRO-1400,359575,AVRO,Improvement,Resolved,Fixed,12/11/2013 17:54,12/12/2013 05:17
AVRO-1399,359576,AVRO,Test,Resolved,Fixed,12/11/2013 06:27,22/11/2013 04:10
AVRO-1398,359577,AVRO,Improvement,Resolved,Fixed,12/11/2013 05:41,13/12/2013 07:07
AVRO-1397,359578,AVRO,New Feature,Resolved,Fixed,12/11/2013 04:50,14/12/2013 07:33
AVRO-1396,359579,AVRO,New Feature,Resolved,Fixed,12/11/2013 04:22,17/12/2013 04:30
AVRO-1385,359590,AVRO,Bug,Resolved,Invalid,09/10/2013 07:54,17/10/2013 13:10
AVRO-1395,359580,AVRO,Improvement,Open,,11/11/2013 06:34,
AVRO-1394,359581,AVRO,Improvement,Resolved,Fixed,06/11/2013 06:13,07/11/2013 07:48
AVRO-1393,359582,AVRO,Bug,Resolved,Not A Problem,05/11/2013 09:01,07/11/2013 04:25
AVRO-1392,359583,AVRO,Bug,Resolved,Not A Problem,05/11/2013 05:27,07/11/2013 04:34
AVRO-1284,359691,AVRO,Improvement,Patch Available,,26/03/2013 08:41,
AVRO-1391,359584,AVRO,Bug,Open,,31/10/2013 22:06,
AVRO-1390,359585,AVRO,Bug,Open,,22/10/2013 09:12,
AVRO-1389,359586,AVRO,Improvement,Open,,21/10/2013 19:55,
AVRO-1388,359587,AVRO,New Feature,Resolved,Fixed,18/10/2013 03:35,08/11/2013 03:09
AVRO-1387,359588,AVRO,Bug,Resolved,Fixed,18/10/2013 03:33,26/10/2013 06:14
AVRO-1386,359589,AVRO,Improvement,Open,,11/10/2013 07:16,
AVRO-1384,359591,AVRO,Improvement,Resolved,Fixed,09/10/2013 00:57,06/11/2013 07:15
AVRO-1383,359592,AVRO,Bug,Open,,08/10/2013 23:07,
AVRO-1382,359593,AVRO,Bug,Patch Available,,04/10/2013 14:02,
AVRO-1381,359594,AVRO,New Feature,Open,,01/10/2013 10:11,
AVRO-1242,359733,AVRO,Bug,Closed,Fixed,06/02/2013 23:32,08/02/2013 01:07
AVRO-1380,359595,AVRO,Bug,Open,,01/10/2013 03:22,
AVRO-1379,359596,AVRO,Improvement,Patch Available,,21/09/2013 01:57,
AVRO-1378,359597,AVRO,Bug,Open,,20/09/2013 01:34,
AVRO-1377,359598,AVRO,Bug,Resolved,Fixed,18/09/2013 06:23,28/09/2013 04:14
AVRO-1376,359599,AVRO,Bug,Open,,11/09/2013 23:19,
AVRO-1367,359608,AVRO,Bug,Open,,27/08/2013 13:28,
AVRO-1375,359600,AVRO,Bug,Open,,11/09/2013 17:31,
AVRO-1374,359601,AVRO,Bug,Resolved,Fixed,10/09/2013 16:46,12/09/2013 04:30
AVRO-1373,359602,AVRO,New Feature,Resolved,Fixed,05/09/2013 09:59,11/11/2013 14:54
AVRO-1371,359604,AVRO,Improvement,Open,,04/09/2013 10:51,
AVRO-1370,359605,AVRO,Improvement,Open,,28/08/2013 21:54,
AVRO-1369,359606,AVRO,Bug,Patch Available,,28/08/2013 13:54,
AVRO-1368,359607,AVRO,Bug,Resolved,Fixed,28/08/2013 01:47,05/09/2013 05:00
AVRO-509,360465,AVRO,Bug,Open,,06/04/2010 04:59,
AVRO-1366,359609,AVRO,Bug,Resolved,Fixed,26/08/2013 23:44,13/09/2013 06:00
AVRO-1365,359610,AVRO,Bug,Open,,24/08/2013 03:26,
AVRO-1364,359611,AVRO,Bug,Patch Available,,21/08/2013 21:28,
AVRO-1363,359612,AVRO,Bug,Open,,20/08/2013 21:11,
AVRO-1182,359793,AVRO,Improvement,Patch Available,,23/10/2012 16:26,
AVRO-1362,359613,AVRO,Bug,Open,,16/08/2013 02:59,
AVRO-1361,359614,AVRO,Bug,Open,,14/08/2013 19:44,
AVRO-1360,359615,AVRO,Bug,Patch Available,,12/08/2013 22:06,
AVRO-1359,359616,AVRO,Improvement,Resolved,Invalid,01/08/2013 23:39,02/08/2013 16:25
AVRO-1004,359971,AVRO,Bug,Closed,Fixed,25/01/2012 00:14,26/01/2012 22:02
AVRO-1358,359617,AVRO,Bug,Open,,25/07/2013 06:22,
AVRO-1357,359618,AVRO,New Feature,Resolved,Duplicate,23/07/2013 01:13,14/08/2013 04:23
AVRO-1356,359619,AVRO,Bug,Closed,Fixed,21/07/2013 22:38,08/08/2013 03:47
AVRO-1355,359620,AVRO,Bug,Resolved,Fixed,21/07/2013 10:02,21/08/2013 04:26
AVRO-1354,359621,AVRO,Improvement,Open,,19/07/2013 06:26,
AVRO-1352,359623,AVRO,Bug,Open,,08/07/2013 09:55,
AVRO-1351,359624,AVRO,Improvement,Closed,Fixed,03/07/2013 04:05,10/07/2013 05:58
AVRO-1350,359625,AVRO,Bug,Open,,01/07/2013 19:38,
AVRO-1349,359626,AVRO,Bug,Resolved,Fixed,21/06/2013 00:29,21/06/2013 00:41
AVRO-1348,359627,AVRO,Bug,Patch Available,,19/06/2013 09:19,
AVRO-1347,359628,AVRO,Improvement,Open,,13/06/2013 02:34,
AVRO-1346,359629,AVRO,Bug,Resolved,Fixed,07/06/2013 01:41,21/06/2013 01:18
AVRO-1345,359630,AVRO,New Feature,Open,,05/06/2013 10:31,
AVRO-1344,359631,AVRO,Improvement,Resolved,Fixed,04/06/2013 23:32,14/12/2013 07:50
AVRO-1343,359632,AVRO,Bug,Patch Available,,01/06/2013 07:43,
AVRO-1342,359633,AVRO,Improvement,Open,,31/05/2013 06:02,
AVRO-1341,359634,AVRO,New Feature,Closed,Fixed,28/05/2013 21:52,08/08/2013 07:17
AVRO-1340,359635,AVRO,Improvement,Open,,25/05/2013 13:35,
AVRO-1339,359636,AVRO,Bug,Open,,23/05/2013 21:02,
AVRO-1338,359637,AVRO,New Feature,Open,,23/05/2013 13:10,
AVRO-1337,359638,AVRO,Improvement,Closed,Fixed,22/05/2013 05:33,08/08/2013 03:23
AVRO-1316,359659,AVRO,Bug,Closed,Fixed,02/05/2013 07:31,10/05/2013 06:15
AVRO-1143,359832,AVRO,Bug,Closed,Fixed,29/08/2012 01:13,09/09/2012 12:47
AVRO-1336,359639,AVRO,Bug,Patch Available,,21/05/2013 21:02,
AVRO-1327,359648,AVRO,Improvement,Closed,Fixed,09/05/2013 01:05,10/05/2013 05:00
AVRO-1310,359665,AVRO,Bug,Open,,28/04/2013 16:59,
AVRO-1297,359678,AVRO,Bug,Closed,Fixed,11/04/2013 09:58,15/07/2013 08:54
AVRO-1335,359640,AVRO,Improvement,Open,,21/05/2013 11:14,
AVRO-1334,359641,AVRO,Bug,Patch Available,,21/05/2013 08:39,
AVRO-1333,359642,AVRO,Bug,Open,,20/05/2013 11:44,
AVRO-1332,359643,AVRO,Improvement,Resolved,Fixed,19/05/2013 04:13,09/11/2013 06:16
AVRO-1331,359644,AVRO,Bug,Closed,Fixed,16/05/2013 01:55,17/05/2013 01:34
AVRO-1330,359645,AVRO,New Feature,Resolved,Duplicate,15/05/2013 18:38,28/05/2013 21:59
AVRO-1329,359646,AVRO,Improvement,Open,,11/05/2013 03:28,
AVRO-1328,359647,AVRO,New Feature,Resolved,Duplicate,10/05/2013 23:25,28/05/2013 21:56
AVRO-1298,359677,AVRO,Improvement,Resolved,Invalid,13/04/2013 08:51,13/04/2013 09:11
AVRO-1326,359649,AVRO,Bug,Closed,Fixed,08/05/2013 23:48,10/05/2013 05:04
AVRO-1325,359650,AVRO,Improvement,Closed,Fixed,08/05/2013 04:19,29/07/2013 06:11
AVRO-1324,359651,AVRO,Improvement,Resolved,Fixed,07/05/2013 19:46,24/05/2013 21:49
AVRO-1323,359652,AVRO,Bug,Patch Available,,07/05/2013 07:05,
AVRO-1322,359653,AVRO,Bug,Closed,Fixed,07/05/2013 05:26,10/05/2013 05:15
AVRO-1321,359654,AVRO,Bug,Open,,07/05/2013 05:01,
AVRO-1320,359655,AVRO,Bug,Closed,Fixed,07/05/2013 04:24,09/05/2013 01:36
AVRO-1319,359656,AVRO,New Feature,Closed,Fixed,07/05/2013 04:10,10/05/2013 04:57
AVRO-1318,359657,AVRO,Bug,Patch Available,,07/05/2013 03:04,
AVRO-1317,359658,AVRO,New Feature,Open,,02/05/2013 21:02,
AVRO-1315,359660,AVRO,New Feature,Open,,01/05/2013 03:55,
AVRO-1314,359661,AVRO,Improvement,Closed,Fixed,01/05/2013 03:39,16/05/2013 05:00
AVRO-1312,359663,AVRO,Bug,Open,,30/04/2013 14:34,
AVRO-1311,359664,AVRO,Bug,Closed,Fixed,30/04/2013 05:54,21/05/2013 12:08
AVRO-1309,359666,AVRO,Bug,Closed,Fixed,23/04/2013 01:23,24/04/2013 01:08
AVRO-1308,359667,AVRO,Bug,Closed,Fixed,23/04/2013 00:42,24/04/2013 04:17
AVRO-1307,359668,AVRO,New Feature,Closed,Fixed,23/04/2013 00:34,27/04/2013 06:12
AVRO-1306,359669,AVRO,Improvement,Closed,Fixed,22/04/2013 07:36,25/04/2013 21:51
AVRO-1305,359670,AVRO,Bug,Open,,20/04/2013 08:30,
AVRO-1304,359671,AVRO,Bug,Patch Available,,20/04/2013 08:26,
AVRO-1303,359672,AVRO,Bug,Open,,20/04/2013 04:08,
AVRO-1288,359687,AVRO,New Feature,Closed,Fixed,03/04/2013 12:51,13/04/2013 12:51
AVRO-1302,359673,AVRO,Bug,Open,,19/04/2013 01:01,
AVRO-1301,359674,AVRO,Bug,Open,,18/04/2013 23:40,
AVRO-1300,359675,AVRO,Bug,Closed,Fixed,18/04/2013 14:31,23/04/2013 03:51
AVRO-1299,359676,AVRO,Improvement,Closed,Fixed,17/04/2013 13:20,24/04/2013 01:11
AVRO-1296,359679,AVRO,Bug,Closed,Fixed,11/04/2013 05:53,25/04/2013 03:35
AVRO-1295,359680,AVRO,Bug,Closed,Fixed,11/04/2013 02:33,17/04/2013 07:26
AVRO-1294,359681,AVRO,New Feature,Open,,10/04/2013 22:42,
AVRO-1293,359682,AVRO,Bug,Closed,Fixed,10/04/2013 14:09,03/07/2013 01:46
AVRO-1292,359683,AVRO,Bug,Closed,Fixed,10/04/2013 05:23,03/07/2013 02:00
AVRO-1291,359684,AVRO,Bug,Open,,10/04/2013 00:23,
AVRO-1290,359685,AVRO,Bug,Resolved,Fixed,05/04/2013 06:27,14/06/2013 03:03
AVRO-1289,359686,AVRO,Improvement,Open,,05/04/2013 02:14,
AVRO-1283,359692,AVRO,Improvement,Open,,23/03/2013 07:13,
AVRO-1282,359693,AVRO,Improvement,Closed,Fixed,23/03/2013 00:57,01/05/2013 00:19
AVRO-1281,359694,AVRO,Bug,Open,,22/03/2013 03:27,
AVRO-1280,359695,AVRO,Bug,Open,,22/03/2013 03:17,
AVRO-1279,359696,AVRO,Bug,Closed,Fixed,22/03/2013 03:04,26/07/2013 21:55
AVRO-1278,359697,AVRO,Bug,Open,,22/03/2013 02:49,
AVRO-1277,359698,AVRO,Improvement,Resolved,Duplicate,22/03/2013 00:51,24/04/2013 00:42
AVRO-1276,359699,AVRO,Improvement,Open,,21/03/2013 03:54,
AVRO-1275,359700,AVRO,Bug,Open,,18/03/2013 22:20,
AVRO-1274,359701,AVRO,New Feature,Closed,Fixed,12/03/2013 23:20,29/04/2013 19:38
AVRO-1273,359702,AVRO,Improvement,Open,,12/03/2013 09:12,
AVRO-1272,359703,AVRO,Bug,Closed,Fixed,11/03/2013 01:28,19/03/2013 23:45
AVRO-1261,359714,AVRO,Bug,Closed,Fixed,28/02/2013 03:37,10/07/2013 06:14
AVRO-1271,359704,AVRO,Bug,Resolved,Later,07/03/2013 00:47,07/03/2013 02:55
AVRO-1270,359705,AVRO,Bug,Open,,02/03/2013 10:02,
AVRO-1171,359804,AVRO,Bug,Closed,Fixed,22/09/2012 16:30,25/09/2012 05:23
AVRO-1269,359706,AVRO,Bug,Open,,02/03/2013 04:47,
AVRO-1268,359707,AVRO,Improvement,Closed,Fixed,01/03/2013 06:18,28/03/2013 05:34
AVRO-1267,359708,AVRO,Improvement,Closed,Fixed,01/03/2013 05:50,05/03/2013 05:09
AVRO-1266,359709,AVRO,Bug,Closed,Fixed,01/03/2013 04:02,13/04/2013 12:32
AVRO-1265,359710,AVRO,Improvement,Patch Available,,01/03/2013 02:28,
AVRO-1264,359711,AVRO,Bug,Resolved,Duplicate,01/03/2013 01:19,01/03/2013 07:05
AVRO-1263,359712,AVRO,Improvement,Open,,28/02/2013 19:01,
AVRO-1262,359713,AVRO,New Feature,Open,,28/02/2013 03:50,
AVRO-258,360716,AVRO,New Feature,Closed,Fixed,18/12/2009 16:40,01/01/2010 04:22
AVRO-1260,359715,AVRO,Improvement,Closed,Fixed,20/02/2013 09:38,02/03/2013 03:03
AVRO-1259,359716,AVRO,Improvement,Closed,Fixed,20/02/2013 08:42,28/03/2013 07:42
AVRO-1258,359717,AVRO,Bug,Closed,Fixed,20/02/2013 00:19,20/02/2013 07:14
AVRO-1257,359718,AVRO,Bug,Closed,Fixed,19/02/2013 23:36,20/02/2013 07:11
AVRO-1256,359719,AVRO,Improvement,Open,,19/02/2013 06:07,
AVRO-1255,359720,AVRO,Improvement,Closed,Fixed,15/02/2013 03:43,15/02/2013 06:19
AVRO-1254,359721,AVRO,Improvement,Closed,Fixed,14/02/2013 23:12,20/02/2013 01:15
AVRO-1253,359722,AVRO,Improvement,Closed,Fixed,14/02/2013 21:57,15/02/2013 04:48
AVRO-1252,359723,AVRO,New Feature,Closed,Fixed,13/02/2013 05:58,20/02/2013 07:22
AVRO-1251,359724,AVRO,Bug,Closed,Fixed,12/02/2013 09:53,15/02/2013 06:26
AVRO-1250,359725,AVRO,New Feature,Closed,Fixed,11/02/2013 23:27,13/02/2013 06:28
AVRO-257,360717,AVRO,Bug,Closed,Fixed,16/12/2009 04:50,16/12/2009 07:06
AVRO-1249,359726,AVRO,Bug,Closed,Fixed,11/02/2013 10:32,13/02/2013 07:28
AVRO-1248,359727,AVRO,Improvement,Closed,Fixed,11/02/2013 00:04,11/02/2013 03:02
AVRO-1208,359767,AVRO,Improvement,Patch Available,,19/11/2012 22:33,
AVRO-1207,359768,AVRO,Improvement,Closed,Fixed,16/11/2012 23:26,20/11/2012 04:57
AVRO-1247,359728,AVRO,Bug,Closed,Fixed,10/02/2013 08:07,15/02/2013 05:29
AVRO-1246,359729,AVRO,New Feature,Open,,09/02/2013 07:27,
AVRO-1245,359730,AVRO,Improvement,Open,,09/02/2013 06:28,
AVRO-1244,359731,AVRO,Improvement,Resolved,Invalid,08/02/2013 00:51,08/02/2013 00:53
AVRO-1243,359732,AVRO,Improvement,Closed,Fixed,07/02/2013 20:22,13/02/2013 07:23
AVRO-515,360459,AVRO,Bug,Closed,Fixed,12/04/2010 01:00,12/04/2010 01:41
AVRO-1241,359734,AVRO,Improvement,Closed,Fixed,02/02/2013 04:38,05/02/2013 05:59
AVRO-1198,359777,AVRO,Bug,Closed,Fixed,08/11/2012 08:52,13/02/2013 03:43
AVRO-1240,359735,AVRO,Bug,Closed,Fixed,02/02/2013 00:23,05/02/2013 22:47
AVRO-1239,359736,AVRO,Bug,Resolved,Duplicate,01/02/2013 17:43,04/02/2013 22:22
AVRO-1238,359737,AVRO,Improvement,Resolved,Fixed,01/02/2013 13:53,24/05/2013 21:37
AVRO-1237,359738,AVRO,Bug,Patch Available,,01/02/2013 13:36,
AVRO-1236,359739,AVRO,Bug,Open,,30/01/2013 03:35,
AVRO-1235,359740,AVRO,Bug,Open,,22/01/2013 07:59,
AVRO-1234,359741,AVRO,Bug,Resolved,Fixed,17/01/2013 21:45,13/12/2013 08:59
AVRO-1233,359742,AVRO,Bug,Closed,Fixed,15/01/2013 08:14,18/01/2013 05:13
AVRO-1232,359743,AVRO,Improvement,Closed,Fixed,12/01/2013 07:35,19/01/2013 05:41
AVRO-1230,359745,AVRO,Bug,Closed,Fixed,12/01/2013 00:45,17/01/2013 00:09
AVRO-1180,359795,AVRO,Task,Open,,18/10/2012 20:53,
AVRO-1227,359748,AVRO,Bug,Closed,Fixed,10/01/2013 05:17,25/01/2013 06:03
AVRO-1226,359749,AVRO,Improvement,Open,,09/01/2013 01:53,
AVRO-1225,359750,AVRO,Improvement,Open,,08/01/2013 12:00,
AVRO-1224,359751,AVRO,Bug,Resolved,Fixed,06/01/2013 04:12,15/02/2013 07:51
AVRO-1223,359752,AVRO,Improvement,Closed,Fixed,20/12/2012 23:50,19/01/2013 05:22
AVRO-1222,359753,AVRO,Bug,Open,,20/12/2012 14:52,
AVRO-1221,359754,AVRO,Bug,Closed,Fixed,20/12/2012 02:32,20/12/2012 07:38
AVRO-1220,359755,AVRO,Bug,Closed,Fixed,14/12/2012 05:52,09/02/2013 08:22
AVRO-1219,359756,AVRO,Improvement,Open,,12/12/2012 17:03,
AVRO-1218,359757,AVRO,Bug,Open,,12/12/2012 04:01,
AVRO-1216,359759,AVRO,Bug,Open,,08/12/2012 04:40,
AVRO-1215,359760,AVRO,Bug,Closed,Fixed,07/12/2012 12:44,19/02/2013 02:31
AVRO-1214,359761,AVRO,Improvement,Patch Available,,06/12/2012 03:54,
AVRO-1213,359762,AVRO,Improvement,Open,,30/11/2012 17:04,
AVRO-1212,359763,AVRO,Bug,Patch Available,,29/11/2012 09:43,
AVRO-1211,359764,AVRO,Improvement,Closed,Fixed,22/11/2012 09:38,20/12/2012 02:33
AVRO-1210,359765,AVRO,Improvement,Closed,Fixed,21/11/2012 18:12,29/11/2012 06:38
AVRO-1209,359766,AVRO,Improvement,Closed,Fixed,20/11/2012 06:59,30/11/2012 06:08
AVRO-514,360460,AVRO,Improvement,Closed,Fixed,09/04/2010 08:22,12/04/2010 17:17
AVRO-1206,359769,AVRO,Bug,Closed,Fixed,16/11/2012 21:27,29/11/2012 06:35
AVRO-1205,359770,AVRO,New Feature,Closed,Fixed,14/11/2012 23:52,22/11/2012 06:57
AVRO-1204,359771,AVRO,Bug,Open,,14/11/2012 12:01,
AVRO-1203,359772,AVRO,Improvement,Open,,12/11/2012 20:34,
AVRO-1202,359773,AVRO,Improvement,Closed,Fixed,10/11/2012 02:22,17/11/2012 07:16
AVRO-1201,359774,AVRO,Bug,Closed,Fixed,09/11/2012 23:59,22/11/2012 06:30
AVRO-1200,359775,AVRO,Bug,Closed,Fixed,09/11/2012 05:54,09/11/2012 18:57
AVRO-256,360718,AVRO,Bug,Closed,Fixed,15/12/2009 02:40,16/12/2009 05:24
AVRO-1199,359776,AVRO,Bug,Closed,Fixed,08/11/2012 15:32,15/11/2012 07:22
AVRO-1197,359778,AVRO,Bug,Closed,Fixed,08/11/2012 08:46,09/11/2012 05:15
AVRO-1196,359779,AVRO,Improvement,Open,,06/11/2012 22:09,
AVRO-1195,359780,AVRO,Improvement,Open,,06/11/2012 21:58,
AVRO-1194,359781,AVRO,Improvement,Open,,06/11/2012 21:54,
AVRO-1193,359782,AVRO,Improvement,Open,,06/11/2012 21:49,
AVRO-1192,359783,AVRO,Improvement,Open,,06/11/2012 21:45,
AVRO-1191,359784,AVRO,Bug,Open,,06/11/2012 05:41,
AVRO-1190,359785,AVRO,Bug,Open,,06/11/2012 02:46,
AVRO-1179,359796,AVRO,Bug,Resolved,Duplicate,17/10/2012 15:46,28/02/2013 14:41
AVRO-1178,359797,AVRO,Bug,Closed,Fixed,17/10/2012 09:36,29/11/2012 06:42
AVRO-1170,359805,AVRO,Bug,Closed,Fixed,19/09/2012 22:35,27/09/2012 21:28
AVRO-1188,359787,AVRO,New Feature,Closed,Fixed,03/11/2012 08:19,13/11/2012 17:56
AVRO-1187,359788,AVRO,Wish,Open,,31/10/2012 17:45,
AVRO-1186,359789,AVRO,New Feature,Closed,Fixed,30/10/2012 22:16,06/11/2012 02:22
AVRO-1185,359790,AVRO,Bug,Open,,30/10/2012 01:39,
