Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
IMAGING-101,186599,IMAGING,Bug,Resolved,Fixed,12/01/2013 01:57,12/01/2013 02:26
IMAGING-100,186600,IMAGING,Bug,Open,,17/12/2012 22:24,
IMAGING-63,186637,IMAGING,Improvement,Resolved,Later,30/04/2012 20:54,22/07/2012 21:12
IMAGING-60,186640,IMAGING,New Feature,Resolved,Fixed,09/07/2009 21:27,22/02/2012 02:51
IMAGING-99,186601,IMAGING,Bug,Resolved,Fixed,14/11/2012 19:16,04/12/2012 12:39
IMAGING-98,186602,IMAGING,Task,Closed,Not A Problem,08/11/2012 15:23,08/11/2012 19:31
IMAGING-56,186644,IMAGING,New Feature,Resolved,Fixed,22/09/2010 17:45,23/09/2010 07:13
IMAGING-97,186603,IMAGING,New Feature,Open,,02/11/2012 07:52,
IMAGING-96,186604,IMAGING,Task,Closed,Not A Problem,19/10/2012 19:36,08/11/2012 20:32
IMAGING-95,186605,IMAGING,Bug,Resolved,Fixed,16/10/2012 04:29,24/10/2012 13:24
IMAGING-94,186606,IMAGING,New Feature,Resolved,Fixed,14/10/2012 11:53,12/12/2012 13:42
IMAGING-93,186607,IMAGING,Bug,Resolved,Fixed,14/10/2012 11:11,25/10/2012 03:02
IMAGING-62,186638,IMAGING,Task,Resolved,Fixed,18/01/2009 02:28,19/01/2009 00:06
IMAGING-55,186645,IMAGING,New Feature,Resolved,Later,05/08/2008 04:51,22/07/2012 21:10
IMAGING-54,186646,IMAGING,New Feature,Resolved,Later,31/07/2008 15:06,19/02/2012 16:44
IMAGING-53,186647,IMAGING,New Feature,Resolved,Later,07/08/2008 16:14,22/07/2012 21:11
IMAGING-92,186608,IMAGING,Bug,Resolved,Fixed,10/10/2012 02:58,13/10/2012 18:12
IMAGING-91,186609,IMAGING,Improvement,Resolved,Fixed,26/09/2012 06:47,24/10/2012 13:09
IMAGING-90,186610,IMAGING,Bug,Resolved,Fixed,21/08/2012 21:37,02/12/2012 18:00
IMAGING-89,186611,IMAGING,New Feature,Resolved,Fixed,02/08/2012 07:30,05/09/2012 03:15
IMAGING-88,186612,IMAGING,Bug,Resolved,Fixed,19/07/2012 04:23,22/07/2012 21:06
IMAGING-87,186613,IMAGING,Task,Resolved,Not A Problem,14/07/2012 02:12,15/07/2012 23:30
IMAGING-86,186614,IMAGING,Bug,Resolved,Fixed,13/07/2012 07:16,17/07/2012 12:05
IMAGING-61,186639,IMAGING,New Feature,Resolved,Fixed,06/05/2012 11:55,26/05/2012 22:31
IMAGING-59,186641,IMAGING,New Feature,Resolved,Fixed,07/10/2007 11:56,20/12/2011 19:18
IMAGING-85,186615,IMAGING,Improvement,Resolved,Later,27/06/2012 04:55,22/07/2012 21:12
IMAGING-84,186616,IMAGING,Improvement,Resolved,Later,27/06/2012 03:41,22/07/2012 21:09
IMAGING-83,186617,IMAGING,Bug,Closed,Duplicate,25/06/2012 14:21,27/06/2012 17:45
IMAGING-82,186618,IMAGING,Bug,Resolved,Fixed,27/06/2012 13:37,28/06/2012 02:48
IMAGING-81,186619,IMAGING,Improvement,Resolved,Fixed,25/06/2012 22:41,27/06/2012 03:33
IMAGING-80,186620,IMAGING,Test,Resolved,Fixed,02/03/2010 09:15,12/03/2010 10:11
IMAGING-79,186621,IMAGING,Wish,Resolved,Later,07/09/2010 12:58,19/02/2012 13:56
IMAGING-78,186622,IMAGING,Improvement,Resolved,Fixed,26/10/2010 23:16,26/11/2011 17:31
IMAGING-67,186633,IMAGING,Improvement,Resolved,Fixed,23/04/2012 20:32,27/04/2012 16:22
IMAGING-77,186623,IMAGING,Improvement,Resolved,Fixed,21/10/2009 02:16,18/02/2012 14:45
IMAGING-76,186624,IMAGING,Improvement,Resolved,Fixed,27/08/2010 20:23,20/12/2011 19:19
IMAGING-75,186625,IMAGING,Improvement,Resolved,Fixed,10/09/2009 21:40,13/09/2009 00:18
IMAGING-74,186626,IMAGING,Improvement,Resolved,Fixed,17/07/2009 16:28,13/09/2009 01:42
IMAGING-73,186627,IMAGING,Improvement,Resolved,Fixed,05/10/2011 04:11,24/02/2012 03:28
IMAGING-72,186628,IMAGING,Improvement,Resolved,Later,10/03/2009 06:18,22/07/2012 21:13
IMAGING-71,186629,IMAGING,Improvement,Resolved,Fixed,05/08/2009 00:24,13/09/2009 00:24
IMAGING-70,186630,IMAGING,Improvement,Resolved,Fixed,24/04/2012 21:17,09/05/2012 14:01
IMAGING-69,186631,IMAGING,Improvement,Resolved,Fixed,14/10/2011 02:30,02/06/2012 00:00
IMAGING-68,186632,IMAGING,Improvement,Resolved,Fixed,28/10/2009 21:47,22/02/2012 03:47
IMAGING-66,186634,IMAGING,Improvement,Closed,Fixed,29/09/2011 00:23,10/05/2012 07:05
IMAGING-64,186636,IMAGING,Improvement,Resolved,Fixed,15/11/2010 21:22,20/12/2011 17:45
IMAGING-50,186650,IMAGING,Task,Resolved,Fixed,01/11/2008 00:52,04/12/2011 15:16
IMAGING-49,186651,IMAGING,Bug,Resolved,Fixed,21/10/2009 07:59,26/12/2011 14:29
IMAGING-48,186652,IMAGING,Bug,Resolved,Fixed,21/09/2010 22:06,22/09/2010 01:31
IMAGING-47,186653,IMAGING,Bug,Resolved,Fixed,17/02/2012 22:19,29/02/2012 04:08
IMAGING-27,186673,IMAGING,Bug,Resolved,Fixed,18/01/2009 02:41,19/01/2009 00:25
IMAGING-46,186654,IMAGING,Bug,Resolved,Fixed,22/05/2009 03:42,20/12/2011 19:19
IMAGING-45,186655,IMAGING,Bug,Resolved,Fixed,24/01/2012 15:45,26/01/2012 23:13
IMAGING-44,186656,IMAGING,Bug,Resolved,Fixed,19/03/2012 05:59,12/04/2012 11:43
IMAGING-43,186657,IMAGING,Bug,Resolved,Fixed,02/03/2012 15:09,06/03/2012 11:00
IMAGING-42,186658,IMAGING,Bug,Resolved,Fixed,02/03/2012 01:57,02/03/2012 02:43
IMAGING-41,186659,IMAGING,Bug,Resolved,Fixed,11/12/2011 18:35,12/12/2011 15:20
IMAGING-40,186660,IMAGING,Bug,Resolved,Fixed,09/04/2012 16:44,12/04/2012 11:57
IMAGING-39,186661,IMAGING,Bug,Resolved,Fixed,23/06/2011 05:35,19/02/2012 18:41
IMAGING-38,186662,IMAGING,Bug,Resolved,Fixed,20/03/2012 20:52,04/04/2012 12:47
IMAGING-26,186674,IMAGING,Bug,Resolved,Fixed,28/07/2008 08:51,30/07/2008 06:50
IMAGING-37,186663,IMAGING,Bug,Resolved,Fixed,04/12/2008 12:15,26/12/2008 03:46
IMAGING-36,186664,IMAGING,Bug,Resolved,Fixed,16/01/2012 13:33,08/05/2012 12:49
IMAGING-35,186665,IMAGING,Bug,Resolved,Fixed,17/12/2009 22:33,20/12/2011 19:16
IMAGING-34,186666,IMAGING,Bug,Resolved,Later,20/04/2012 13:30,22/07/2012 21:14
IMAGING-33,186667,IMAGING,Bug,Resolved,Fixed,07/05/2012 04:15,09/05/2012 14:42
IMAGING-32,186668,IMAGING,Bug,Resolved,Fixed,16/07/2008 02:15,16/07/2008 16:29
IMAGING-31,186669,IMAGING,Bug,Resolved,Fixed,29/06/2009 14:21,20/12/2011 19:16
IMAGING-30,186670,IMAGING,Bug,Resolved,Fixed,23/06/2011 22:45,16/10/2011 16:11
IMAGING-29,186671,IMAGING,Bug,Resolved,Fixed,06/01/2010 05:15,26/12/2011 15:19
IMAGING-28,186672,IMAGING,Bug,Resolved,Invalid,24/02/2009 13:25,07/12/2011 11:43
IMAGING-25,186675,IMAGING,Bug,Resolved,Later,10/02/2009 02:45,22/07/2012 21:13
IMAGING-24,186676,IMAGING,Bug,Resolved,Fixed,27/03/2009 16:28,28/11/2011 13:49
IMAGING-23,186677,IMAGING,Bug,Resolved,Fixed,27/02/2009 10:44,01/03/2009 01:00
IMAGING-22,186678,IMAGING,Bug,Resolved,Fixed,11/09/2010 01:35,29/02/2012 03:18
IMAGING-21,186679,IMAGING,Bug,Resolved,Fixed,30/06/2011 15:33,04/12/2011 00:39
IMAGING-20,186680,IMAGING,Bug,Resolved,Fixed,24/04/2008 12:56,16/07/2008 16:30
IMAGING-19,186681,IMAGING,Bug,Resolved,Fixed,18/03/2012 19:36,12/04/2012 11:41
IMAGING-18,186682,IMAGING,Bug,Resolved,Fixed,12/03/2010 08:51,10/09/2010 03:35
IMAGING-17,186683,IMAGING,Bug,Resolved,Fixed,05/03/2012 18:10,17/03/2012 17:54
IMAGING-16,186684,IMAGING,Bug,Resolved,Fixed,11/09/2008 07:39,09/12/2011 18:19
IMAGING-15,186685,IMAGING,Bug,Resolved,Fixed,20/04/2012 13:27,27/04/2012 15:55
IMAGING-14,186686,IMAGING,Bug,Resolved,Duplicate,07/03/2010 04:46,26/12/2011 12:24
IMAGING-13,186687,IMAGING,Bug,Resolved,Fixed,04/05/2010 08:12,20/12/2011 19:17
IMAGING-12,186688,IMAGING,Bug,Resolved,Fixed,25/09/2011 10:28,16/10/2011 16:08
IMAGING-11,186689,IMAGING,Bug,Resolved,Fixed,27/09/2011 01:34,26/11/2011 17:22
IMAGING-10,186690,IMAGING,Bug,Resolved,Fixed,23/05/2008 23:26,16/07/2008 16:31
IMAGING-9,186691,IMAGING,Bug,Resolved,Duplicate,23/09/2009 20:06,09/12/2011 18:29
IMAGING-8,186692,IMAGING,Bug,Resolved,Fixed,26/04/2012 13:16,27/04/2012 17:55
IMAGING-7,186693,IMAGING,Bug,Resolved,Fixed,12/07/2008 08:45,16/07/2008 16:32
IMAGING-6,186694,IMAGING,Bug,Resolved,Fixed,10/04/2012 03:33,14/04/2012 03:43
IMAGING-5,186695,IMAGING,Bug,Resolved,Fixed,16/01/2012 13:30,26/05/2012 20:49
IMAGING-4,186696,IMAGING,Bug,Resolved,Not A Problem,14/04/2009 00:11,07/05/2012 23:40
IMAGING-3,186697,IMAGING,Bug,Resolved,Fixed,02/10/2010 23:25,09/12/2011 18:46
IMAGING-2,186698,IMAGING,Bug,Resolved,Fixed,13/09/2009 04:03,13/09/2009 04:43
IMAGING-1,186699,IMAGING,Bug,Closed,Won't Fix,04/08/2008 04:31,07/08/2008 13:31
