Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
PORTLETBRIDGE-204,108419,PORTLETBRIDGE,Bug,Resolved,Fixed,30/03/2011 08:42,08/06/2011 02:19
PORTLETBRIDGE-203,108420,PORTLETBRIDGE,New Feature,Open,,30/03/2011 02:00,
PORTLETBRIDGE-202,108421,PORTLETBRIDGE,New Feature,Open,,30/03/2011 01:55,
PORTLETBRIDGE-201,108422,PORTLETBRIDGE,New Feature,Open,,30/03/2011 01:41,
PORTLETBRIDGE-200,108423,PORTLETBRIDGE,New Feature,Open,,24/03/2011 02:48,
PORTLETBRIDGE-199,108424,PORTLETBRIDGE,New Feature,Closed,Won't Fix,19/03/2011 18:41,22/03/2011 18:45
PORTLETBRIDGE-198,108425,PORTLETBRIDGE,New Feature,Open,,19/03/2011 18:31,
PORTLETBRIDGE-197,108426,PORTLETBRIDGE,New Feature,Open,,19/03/2011 18:21,
PORTLETBRIDGE-187,108436,PORTLETBRIDGE,Question,Open,,11/03/2011 21:00,
PORTLETBRIDGE-196,108427,PORTLETBRIDGE,New Feature,Open,,19/03/2011 05:40,
PORTLETBRIDGE-195,108428,PORTLETBRIDGE,New Feature,Open,,19/03/2011 05:31,
PORTLETBRIDGE-194,108429,PORTLETBRIDGE,New Feature,Open,,19/03/2011 05:27,
PORTLETBRIDGE-193,108430,PORTLETBRIDGE,New Feature,Open,,19/03/2011 05:22,
PORTLETBRIDGE-192,108431,PORTLETBRIDGE,New Feature,Open,,19/03/2011 05:18,
PORTLETBRIDGE-191,108432,PORTLETBRIDGE,New Feature,Open,,19/03/2011 05:15,
PORTLETBRIDGE-190,108433,PORTLETBRIDGE,Bug,Resolved,Fixed,19/03/2011 04:59,08/06/2011 02:20
PORTLETBRIDGE-189,108434,PORTLETBRIDGE,New Feature,Open,,18/03/2011 04:18,
PORTLETBRIDGE-188,108435,PORTLETBRIDGE,Question,Open,,13/03/2011 01:34,
PORTLETBRIDGE-186,108437,PORTLETBRIDGE,Bug,Open,,06/03/2011 19:08,
PORTLETBRIDGE-185,108438,PORTLETBRIDGE,Bug,Resolved,Fixed,04/03/2011 08:22,04/03/2011 08:29
PORTLETBRIDGE-184,108439,PORTLETBRIDGE,Bug,Resolved,Duplicate,02/03/2011 01:14,04/03/2011 08:34
PORTLETBRIDGE-183,108440,PORTLETBRIDGE,Bug,Resolved,Fixed,15/02/2011 01:22,08/03/2011 05:57
PORTLETBRIDGE-182,108441,PORTLETBRIDGE,Bug,Resolved,Fixed,09/02/2011 01:57,09/02/2011 02:00
PORTLETBRIDGE-181,108442,PORTLETBRIDGE,Bug,Resolved,Fixed,04/02/2011 08:32,09/02/2011 01:52
PORTLETBRIDGE-180,108443,PORTLETBRIDGE,Bug,Resolved,Fixed,04/02/2011 08:29,09/02/2011 01:52
PORTLETBRIDGE-179,108444,PORTLETBRIDGE,Bug,Resolved,Fixed,04/02/2011 06:20,09/02/2011 01:50
PORTLETBRIDGE-178,108445,PORTLETBRIDGE,Bug,Resolved,Fixed,04/02/2011 05:37,09/02/2011 01:48
PORTLETBRIDGE-144,108479,PORTLETBRIDGE,Bug,Resolved,Fixed,02/06/2010 07:27,02/06/2010 07:28
PORTLETBRIDGE-107,108515,PORTLETBRIDGE,Bug,Resolved,Fixed,20/01/2010 05:38,20/01/2010 05:54
PORTLETBRIDGE-177,108446,PORTLETBRIDGE,Bug,Resolved,Fixed,04/02/2011 05:24,09/02/2011 01:46
PORTLETBRIDGE-176,108447,PORTLETBRIDGE,Bug,Resolved,Fixed,27/01/2011 06:15,09/02/2011 01:44
PORTLETBRIDGE-175,108448,PORTLETBRIDGE,Bug,Resolved,Fixed,26/01/2011 05:02,09/02/2011 01:34
PORTLETBRIDGE-174,108449,PORTLETBRIDGE,Bug,Resolved,Fixed,19/01/2011 07:20,09/02/2011 01:32
PORTLETBRIDGE-173,108450,PORTLETBRIDGE,New Feature,Resolved,Fixed,19/01/2011 07:17,19/01/2011 07:18
PORTLETBRIDGE-172,108451,PORTLETBRIDGE,Bug,Resolved,Fixed,11/11/2010 08:19,11/11/2010 08:21
PORTLETBRIDGE-171,108452,PORTLETBRIDGE,Bug,Resolved,Fixed,24/09/2010 06:54,24/09/2010 06:56
PORTLETBRIDGE-170,108453,PORTLETBRIDGE,Bug,Resolved,Fixed,17/09/2010 00:33,24/09/2010 06:49
PORTLETBRIDGE-169,108454,PORTLETBRIDGE,Bug,Resolved,Fixed,17/09/2010 00:31,17/09/2010 01:40
PORTLETBRIDGE-168,108455,PORTLETBRIDGE,Bug,Resolved,Fixed,01/09/2010 19:08,01/09/2010 20:43
PORTLETBRIDGE-167,108456,PORTLETBRIDGE,Bug,Resolved,Fixed,27/08/2010 06:50,27/08/2010 06:58
PORTLETBRIDGE-166,108457,PORTLETBRIDGE,Bug,Resolved,Fixed,20/08/2010 06:30,20/08/2010 06:30
PORTLETBRIDGE-143,108480,PORTLETBRIDGE,Bug,Resolved,Fixed,28/05/2010 07:34,03/06/2010 07:39
PORTLETBRIDGE-165,108458,PORTLETBRIDGE,Bug,Resolved,Fixed,06/08/2010 05:57,20/08/2010 05:29
PORTLETBRIDGE-164,108459,PORTLETBRIDGE,Bug,Resolved,Fixed,06/08/2010 05:49,20/08/2010 05:28
PORTLETBRIDGE-163,108460,PORTLETBRIDGE,Bug,Resolved,Fixed,06/08/2010 05:44,20/08/2010 05:24
PORTLETBRIDGE-162,108461,PORTLETBRIDGE,Bug,Resolved,Fixed,06/08/2010 05:29,20/08/2010 05:19
PORTLETBRIDGE-161,108462,PORTLETBRIDGE,Bug,Resolved,Fixed,06/08/2010 00:51,20/08/2010 05:15
PORTLETBRIDGE-160,108463,PORTLETBRIDGE,Bug,Resolved,Fixed,05/08/2010 07:24,20/08/2010 05:12
PORTLETBRIDGE-159,108464,PORTLETBRIDGE,Bug,Resolved,Fixed,30/07/2010 22:13,20/08/2010 05:10
PORTLETBRIDGE-158,108465,PORTLETBRIDGE,Bug,Resolved,Fixed,29/07/2010 23:41,30/07/2010 00:04
PORTLETBRIDGE-157,108466,PORTLETBRIDGE,Bug,Resolved,Fixed,29/07/2010 23:29,30/07/2010 00:02
PORTLETBRIDGE-156,108467,PORTLETBRIDGE,Bug,Resolved,Fixed,29/07/2010 23:24,30/07/2010 00:00
PORTLETBRIDGE-155,108468,PORTLETBRIDGE,Bug,Resolved,Fixed,15/07/2010 06:05,29/07/2010 23:57
PORTLETBRIDGE-154,108469,PORTLETBRIDGE,Bug,Resolved,Fixed,15/07/2010 06:00,29/07/2010 23:55
PORTLETBRIDGE-153,108470,PORTLETBRIDGE,Bug,Resolved,Fixed,15/07/2010 05:53,29/07/2010 23:53
PORTLETBRIDGE-152,108471,PORTLETBRIDGE,Bug,Resolved,Fixed,15/07/2010 05:51,29/07/2010 23:51
PORTLETBRIDGE-151,108472,PORTLETBRIDGE,Bug,Resolved,Fixed,15/07/2010 05:47,29/07/2010 23:50
PORTLETBRIDGE-150,108473,PORTLETBRIDGE,Bug,Resolved,Fixed,18/06/2010 01:36,15/07/2010 05:13
PORTLETBRIDGE-149,108474,PORTLETBRIDGE,Bug,Resolved,Fixed,17/06/2010 01:34,15/07/2010 05:14
PORTLETBRIDGE-148,108475,PORTLETBRIDGE,Bug,Resolved,Fixed,17/06/2010 01:30,17/06/2010 01:38
PORTLETBRIDGE-147,108476,PORTLETBRIDGE,Bug,Resolved,Fixed,05/06/2010 01:27,17/06/2010 01:21
PORTLETBRIDGE-146,108477,PORTLETBRIDGE,Bug,Resolved,Fixed,03/06/2010 07:16,17/06/2010 01:19
PORTLETBRIDGE-145,108478,PORTLETBRIDGE,Bug,Resolved,Fixed,02/06/2010 23:36,02/06/2010 23:37
PORTLETBRIDGE-142,108481,PORTLETBRIDGE,Bug,Resolved,Fixed,27/05/2010 04:16,27/05/2010 04:18
PORTLETBRIDGE-141,108482,PORTLETBRIDGE,Bug,Resolved,Fixed,12/05/2010 04:04,21/05/2010 05:08
PORTLETBRIDGE-140,108483,PORTLETBRIDGE,Task,Patch Available,,21/04/2010 00:17,
PORTLETBRIDGE-139,108484,PORTLETBRIDGE,Bug,Resolved,Fixed,31/03/2010 05:21,31/03/2010 05:22
PORTLETBRIDGE-138,108485,PORTLETBRIDGE,Bug,Resolved,Fixed,31/03/2010 05:20,31/03/2010 05:23
PORTLETBRIDGE-137,108486,PORTLETBRIDGE,Bug,Resolved,Fixed,29/03/2010 23:55,31/03/2010 04:56
PORTLETBRIDGE-136,108487,PORTLETBRIDGE,Bug,Resolved,Fixed,26/03/2010 21:34,31/03/2010 02:18
PORTLETBRIDGE-135,108488,PORTLETBRIDGE,Bug,Open,,25/03/2010 09:04,
PORTLETBRIDGE-134,108489,PORTLETBRIDGE,Bug,Resolved,Fixed,19/03/2010 06:21,01/04/2010 05:24
PORTLETBRIDGE-133,108490,PORTLETBRIDGE,Bug,Resolved,Fixed,19/03/2010 06:14,01/04/2010 06:01
PORTLETBRIDGE-132,108491,PORTLETBRIDGE,Bug,Resolved,Fixed,19/03/2010 06:01,17/09/2010 01:39
PORTLETBRIDGE-131,108492,PORTLETBRIDGE,Bug,Resolved,Fixed,19/03/2010 05:57,01/04/2010 05:25
PORTLETBRIDGE-130,108493,PORTLETBRIDGE,Bug,Resolved,Fixed,19/03/2010 05:49,01/04/2010 05:26
PORTLETBRIDGE-129,108494,PORTLETBRIDGE,Bug,Resolved,Fixed,19/03/2010 05:43,01/04/2010 05:26
PORTLETBRIDGE-127,108495,PORTLETBRIDGE,Bug,Open,,03/03/2010 04:25,
PORTLETBRIDGE-126,108496,PORTLETBRIDGE,Bug,Resolved,Fixed,02/03/2010 19:23,03/06/2010 07:32
PORTLETBRIDGE-125,108497,PORTLETBRIDGE,Bug,Resolved,Fixed,25/02/2010 14:28,03/06/2010 07:29
PORTLETBRIDGE-124,108498,PORTLETBRIDGE,Bug,Resolved,Fixed,25/02/2010 14:13,03/06/2010 07:27
PORTLETBRIDGE-123,108499,PORTLETBRIDGE,Bug,Resolved,Fixed,20/02/2010 06:30,20/02/2010 06:34
PORTLETBRIDGE-122,108500,PORTLETBRIDGE,Bug,Resolved,Fixed,20/02/2010 06:26,20/02/2010 06:35
PORTLETBRIDGE-121,108501,PORTLETBRIDGE,Bug,Resolved,Fixed,18/02/2010 02:01,18/02/2010 02:06
PORTLETBRIDGE-120,108502,PORTLETBRIDGE,Bug,Resolved,Fixed,12/02/2010 00:59,12/02/2010 01:11
PORTLETBRIDGE-119,108503,PORTLETBRIDGE,Bug,Resolved,Fixed,12/02/2010 00:55,12/02/2010 01:12
PORTLETBRIDGE-118,108504,PORTLETBRIDGE,Bug,Resolved,Fixed,12/02/2010 00:49,12/02/2010 01:12
PORTLETBRIDGE-117,108505,PORTLETBRIDGE,Bug,Resolved,Fixed,12/02/2010 00:46,12/02/2010 01:13
PORTLETBRIDGE-116,108506,PORTLETBRIDGE,Bug,Resolved,Fixed,12/02/2010 00:41,12/02/2010 01:13
PORTLETBRIDGE-115,108507,PORTLETBRIDGE,Bug,Resolved,Fixed,12/02/2010 00:37,12/02/2010 01:14
PORTLETBRIDGE-114,108508,PORTLETBRIDGE,Bug,Resolved,Fixed,12/02/2010 00:35,12/02/2010 01:14
PORTLETBRIDGE-113,108509,PORTLETBRIDGE,Bug,Resolved,Fixed,12/02/2010 00:33,12/02/2010 01:15
PORTLETBRIDGE-112,108510,PORTLETBRIDGE,Improvement,Resolved,Fixed,06/02/2010 05:06,09/04/2010 03:28
PORTLETBRIDGE-111,108511,PORTLETBRIDGE,Bug,Resolved,Fixed,30/01/2010 00:56,30/01/2010 01:03
PORTLETBRIDGE-110,108512,PORTLETBRIDGE,Bug,Resolved,Fixed,30/01/2010 00:44,30/01/2010 01:04
PORTLETBRIDGE-109,108513,PORTLETBRIDGE,Bug,Resolved,Fixed,30/01/2010 00:42,30/01/2010 01:06
PORTLETBRIDGE-108,108514,PORTLETBRIDGE,Bug,Resolved,Fixed,20/01/2010 05:43,20/01/2010 05:55
PORTLETBRIDGE-106,108516,PORTLETBRIDGE,Bug,Resolved,Fixed,20/01/2010 05:36,20/01/2010 05:53
PORTLETBRIDGE-105,108517,PORTLETBRIDGE,Bug,Resolved,Fixed,08/01/2010 06:34,08/01/2010 06:48
PORTLETBRIDGE-104,108518,PORTLETBRIDGE,Bug,Resolved,Fixed,08/01/2010 06:22,08/01/2010 06:48
PORTLETBRIDGE-103,108519,PORTLETBRIDGE,Bug,Resolved,Fixed,31/12/2009 06:32,08/01/2010 06:49
PORTLETBRIDGE-102,108520,PORTLETBRIDGE,Bug,Resolved,Fixed,12/12/2009 05:00,12/12/2009 05:01
PORTLETBRIDGE-101,108521,PORTLETBRIDGE,Bug,Resolved,Fixed,25/11/2009 00:04,12/12/2009 04:56
PORTLETBRIDGE-100,108522,PORTLETBRIDGE,Bug,Resolved,Fixed,20/11/2009 08:35,12/12/2009 04:55
PORTLETBRIDGE-99,108523,PORTLETBRIDGE,Bug,Resolved,Fixed,30/10/2009 04:55,07/06/2011 23:48
PORTLETBRIDGE-98,108524,PORTLETBRIDGE,Bug,Open,,22/10/2009 07:21,
PORTLETBRIDGE-97,108525,PORTLETBRIDGE,Question,Resolved,Fixed,22/10/2009 07:14,24/10/2009 08:14
PORTLETBRIDGE-96,108526,PORTLETBRIDGE,Bug,Resolved,Fixed,17/10/2009 05:41,17/10/2009 05:42
PORTLETBRIDGE-95,108527,PORTLETBRIDGE,Bug,Resolved,Fixed,20/08/2009 05:15,20/08/2009 05:22
PORTLETBRIDGE-94,108528,PORTLETBRIDGE,Bug,Resolved,Fixed,19/08/2009 05:26,19/08/2009 05:32
PORTLETBRIDGE-93,108529,PORTLETBRIDGE,Bug,Resolved,Fixed,24/07/2009 07:38,13/08/2009 02:15
PORTLETBRIDGE-92,108530,PORTLETBRIDGE,Bug,Resolved,Fixed,24/07/2009 07:29,13/08/2009 02:17
PORTLETBRIDGE-91,108531,PORTLETBRIDGE,Bug,Resolved,Fixed,24/07/2009 07:24,13/08/2009 02:18
PORTLETBRIDGE-90,108532,PORTLETBRIDGE,Bug,Open,,15/07/2009 15:12,
PORTLETBRIDGE-89,108533,PORTLETBRIDGE,Bug,Resolved,Fixed,15/07/2009 05:39,13/08/2009 02:18
PORTLETBRIDGE-88,108534,PORTLETBRIDGE,Bug,Resolved,Fixed,15/07/2009 05:34,13/08/2009 02:19
PORTLETBRIDGE-87,108535,PORTLETBRIDGE,Bug,Resolved,Fixed,15/07/2009 05:23,13/08/2009 02:19
PORTLETBRIDGE-86,108536,PORTLETBRIDGE,Bug,Resolved,Fixed,15/07/2009 04:56,13/08/2009 02:20
PORTLETBRIDGE-85,108537,PORTLETBRIDGE,Bug,Resolved,Fixed,15/07/2009 04:47,13/08/2009 02:20
PORTLETBRIDGE-84,108538,PORTLETBRIDGE,Bug,Resolved,Fixed,14/07/2009 06:32,13/08/2009 02:21
PORTLETBRIDGE-83,108539,PORTLETBRIDGE,Bug,Resolved,Fixed,24/06/2009 06:41,24/06/2009 06:46
PORTLETBRIDGE-82,108540,PORTLETBRIDGE,Bug,Resolved,Fixed,24/06/2009 06:34,24/06/2009 06:46
PORTLETBRIDGE-81,108541,PORTLETBRIDGE,Bug,Resolved,Fixed,11/06/2009 03:58,11/06/2009 04:45
PORTLETBRIDGE-80,108542,PORTLETBRIDGE,Bug,Resolved,Fixed,11/06/2009 00:07,11/06/2009 04:58
PORTLETBRIDGE-79,108543,PORTLETBRIDGE,Bug,Resolved,Fixed,11/06/2009 00:05,11/06/2009 05:01
PORTLETBRIDGE-66,108556,PORTLETBRIDGE,Bug,Resolved,Fixed,30/04/2009 05:18,07/05/2009 00:26
PORTLETBRIDGE-78,108544,PORTLETBRIDGE,Bug,Resolved,Fixed,11/06/2009 00:02,11/06/2009 05:03
PORTLETBRIDGE-77,108545,PORTLETBRIDGE,Bug,Resolved,Fixed,29/05/2009 19:51,11/06/2009 05:10
PORTLETBRIDGE-76,108546,PORTLETBRIDGE,Bug,Resolved,Fixed,21/05/2009 07:00,21/05/2009 07:04
PORTLETBRIDGE-75,108547,PORTLETBRIDGE,Bug,Resolved,Fixed,21/05/2009 06:59,21/05/2009 07:04
PORTLETBRIDGE-74,108548,PORTLETBRIDGE,Bug,Resolved,Fixed,21/05/2009 06:54,21/05/2009 07:06
PORTLETBRIDGE-73,108549,PORTLETBRIDGE,Bug,Resolved,Fixed,21/05/2009 06:52,21/05/2009 07:06
PORTLETBRIDGE-72,108550,PORTLETBRIDGE,Bug,Resolved,Fixed,21/05/2009 06:50,21/05/2009 07:06
PORTLETBRIDGE-71,108551,PORTLETBRIDGE,Bug,Resolved,Fixed,06/05/2009 05:27,07/05/2009 00:23
PORTLETBRIDGE-70,108552,PORTLETBRIDGE,Bug,Resolved,Fixed,30/04/2009 05:45,07/05/2009 00:24
PORTLETBRIDGE-69,108553,PORTLETBRIDGE,Bug,Resolved,Fixed,30/04/2009 05:37,07/05/2009 00:24
PORTLETBRIDGE-68,108554,PORTLETBRIDGE,Bug,Resolved,Fixed,30/04/2009 05:29,07/05/2009 00:25
PORTLETBRIDGE-67,108555,PORTLETBRIDGE,Bug,Resolved,Fixed,30/04/2009 05:20,07/05/2009 00:26
PORTLETBRIDGE-56,108566,PORTLETBRIDGE,Bug,Resolved,Fixed,30/12/2008 23:39,28/01/2009 01:58
PORTLETBRIDGE-65,108557,PORTLETBRIDGE,Bug,Resolved,Fixed,30/04/2009 05:12,07/05/2009 00:27
PORTLETBRIDGE-64,108558,PORTLETBRIDGE,Bug,Resolved,Fixed,30/04/2009 05:05,07/05/2009 00:28
PORTLETBRIDGE-63,108559,PORTLETBRIDGE,Bug,Resolved,Fixed,30/04/2009 05:01,07/05/2009 00:29
PORTLETBRIDGE-62,108560,PORTLETBRIDGE,Bug,Resolved,Fixed,30/01/2009 09:32,07/05/2009 00:30
PORTLETBRIDGE-61,108561,PORTLETBRIDGE,Bug,Resolved,Fixed,30/01/2009 06:53,30/01/2009 07:19
PORTLETBRIDGE-60,108562,PORTLETBRIDGE,Bug,Resolved,Fixed,30/01/2009 06:07,30/01/2009 07:20
PORTLETBRIDGE-59,108563,PORTLETBRIDGE,Bug,Resolved,Fixed,29/01/2009 18:27,30/01/2009 07:22
PORTLETBRIDGE-58,108564,PORTLETBRIDGE,Bug,Resolved,Fixed,27/01/2009 23:30,30/01/2009 07:23
PORTLETBRIDGE-57,108565,PORTLETBRIDGE,Bug,Patch Available,,27/01/2009 05:22,
PORTLETBRIDGE-55,108567,PORTLETBRIDGE,Bug,Resolved,Fixed,14/12/2008 05:38,14/12/2008 05:43
PORTLETBRIDGE-54,108568,PORTLETBRIDGE,Bug,Resolved,Fixed,20/11/2008 07:23,20/11/2008 08:08
PORTLETBRIDGE-53,108569,PORTLETBRIDGE,Question,Closed,Invalid,19/11/2008 03:35,19/11/2008 04:30
PORTLETBRIDGE-52,108570,PORTLETBRIDGE,Bug,Resolved,Invalid,23/10/2008 04:22,23/10/2008 04:51
PORTLETBRIDGE-51,108571,PORTLETBRIDGE,Bug,Resolved,Fixed,23/10/2008 04:14,23/10/2008 04:48
PORTLETBRIDGE-50,108572,PORTLETBRIDGE,Bug,Resolved,Fixed,03/10/2008 04:56,10/12/2008 03:03
PORTLETBRIDGE-49,108573,PORTLETBRIDGE,Bug,Resolved,Fixed,26/09/2008 05:52,26/09/2008 05:57
PORTLETBRIDGE-48,108574,PORTLETBRIDGE,Bug,Closed,Fixed,23/09/2008 11:13,21/01/2009 07:50
PORTLETBRIDGE-47,108575,PORTLETBRIDGE,Bug,Resolved,Fixed,19/09/2008 05:46,10/12/2008 03:04
PORTLETBRIDGE-46,108576,PORTLETBRIDGE,Bug,Resolved,Fixed,02/09/2008 20:43,10/12/2008 03:05
PORTLETBRIDGE-45,108577,PORTLETBRIDGE,Bug,Resolved,Fixed,30/08/2008 04:32,10/12/2008 03:09
PORTLETBRIDGE-44,108578,PORTLETBRIDGE,Bug,Resolved,Fixed,25/07/2008 06:56,10/12/2008 03:11
PORTLETBRIDGE-43,108579,PORTLETBRIDGE,Bug,Resolved,Fixed,10/07/2008 02:53,10/12/2008 03:13
PORTLETBRIDGE-42,108580,PORTLETBRIDGE,Bug,Resolved,Fixed,10/07/2008 02:46,10/12/2008 03:14
PORTLETBRIDGE-41,108581,PORTLETBRIDGE,Bug,Resolved,Fixed,10/07/2008 02:40,10/12/2008 03:14
PORTLETBRIDGE-40,108582,PORTLETBRIDGE,Bug,Resolved,Fixed,10/07/2008 02:35,10/12/2008 03:16
PORTLETBRIDGE-39,108583,PORTLETBRIDGE,Improvement,Closed,Fixed,20/06/2008 23:59,10/07/2008 04:30
PORTLETBRIDGE-38,108584,PORTLETBRIDGE,Bug,Resolved,Fixed,20/06/2008 23:54,10/12/2008 03:17
PORTLETBRIDGE-37,108585,PORTLETBRIDGE,Bug,Resolved,Fixed,18/06/2008 05:20,10/12/2008 03:18
PORTLETBRIDGE-36,108586,PORTLETBRIDGE,New Feature,Resolved,Fixed,13/06/2008 06:39,13/06/2008 07:32
PORTLETBRIDGE-35,108587,PORTLETBRIDGE,Bug,Closed,Fixed,09/06/2008 03:52,09/06/2008 13:32
PORTLETBRIDGE-34,108588,PORTLETBRIDGE,Bug,Resolved,Fixed,14/05/2008 09:50,13/06/2008 07:34
PORTLETBRIDGE-33,108589,PORTLETBRIDGE,Bug,Resolved,Fixed,16/04/2008 23:56,17/04/2008 00:01
PORTLETBRIDGE-32,108590,PORTLETBRIDGE,Bug,Resolved,Fixed,27/03/2008 14:42,10/04/2008 00:39
PORTLETBRIDGE-31,108591,PORTLETBRIDGE,Bug,Open,,24/03/2008 08:29,
PORTLETBRIDGE-30,108592,PORTLETBRIDGE,Bug,Resolved,Fixed,19/03/2008 01:26,19/03/2008 01:34
PORTLETBRIDGE-29,108593,PORTLETBRIDGE,Bug,Resolved,Fixed,29/02/2008 04:35,29/02/2008 05:11
PORTLETBRIDGE-28,108594,PORTLETBRIDGE,Bug,Closed,Fixed,28/02/2008 05:27,28/02/2008 05:48
PORTLETBRIDGE-27,108595,PORTLETBRIDGE,Improvement,Resolved,Fixed,28/02/2008 01:48,28/02/2008 01:52
PORTLETBRIDGE-26,108596,PORTLETBRIDGE,Task,Closed,Fixed,20/02/2008 06:28,22/02/2008 03:29
PORTLETBRIDGE-25,108597,PORTLETBRIDGE,Task,Closed,Fixed,20/02/2008 06:20,23/02/2008 04:25
PORTLETBRIDGE-24,108598,PORTLETBRIDGE,New Feature,Closed,Fixed,20/02/2008 02:15,28/02/2008 05:17
PORTLETBRIDGE-23,108599,PORTLETBRIDGE,New Feature,Resolved,Fixed,15/02/2008 08:02,23/02/2008 04:20
PORTLETBRIDGE-22,108600,PORTLETBRIDGE,New Feature,Closed,Fixed,03/01/2008 01:50,11/01/2008 01:28
PORTLETBRIDGE-21,108601,PORTLETBRIDGE,Bug,Closed,Fixed,27/12/2007 01:27,11/01/2008 01:29
PORTLETBRIDGE-20,108602,PORTLETBRIDGE,Bug,Closed,Fixed,10/12/2007 15:20,20/12/2007 06:37
PORTLETBRIDGE-19,108603,PORTLETBRIDGE,Bug,Resolved,Fixed,03/12/2007 09:31,31/01/2008 05:57
PORTLETBRIDGE-18,108604,PORTLETBRIDGE,Bug,Resolved,Fixed,01/12/2007 02:41,01/12/2007 02:51
PORTLETBRIDGE-17,108605,PORTLETBRIDGE,Bug,Closed,Fixed,29/11/2007 08:22,29/11/2007 08:51
PORTLETBRIDGE-16,108606,PORTLETBRIDGE,Bug,Closed,Fixed,29/11/2007 08:15,29/11/2007 08:40
PORTLETBRIDGE-15,108607,PORTLETBRIDGE,New Feature,Closed,Fixed,21/11/2007 08:41,07/03/2008 07:21
PORTLETBRIDGE-14,108608,PORTLETBRIDGE,Bug,Closed,Fixed,17/11/2007 00:04,22/11/2007 06:49
PORTLETBRIDGE-13,108609,PORTLETBRIDGE,Task,Closed,Fixed,16/11/2007 20:20,22/11/2007 03:03
PORTLETBRIDGE-12,108610,PORTLETBRIDGE,Bug,Closed,Fixed,11/11/2007 04:03,17/11/2007 04:49
PORTLETBRIDGE-11,108611,PORTLETBRIDGE,Wish,Closed,Invalid,07/11/2007 04:57,07/11/2007 05:15
