Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DOSGI-186,286717,DOSGI,Bug,Open,,04/06/2013 22:59,
DOSGI-185,286718,DOSGI,Bug,Open,,31/05/2013 22:36,
DOSGI-184,286719,DOSGI,Improvement,Closed,Fixed,17/05/2013 15:26,24/05/2013 22:19
DOSGI-183,286720,DOSGI,New Feature,Open,,15/05/2013 22:57,
DOSGI-182,286721,DOSGI,Wish,Open,,15/05/2013 22:33,
DOSGI-181,286722,DOSGI,Improvement,Closed,Fixed,14/05/2013 23:21,27/05/2013 22:30
DOSGI-180,286723,DOSGI,Bug,Closed,Fixed,14/05/2013 17:55,16/05/2013 00:18
DOSGI-179,286724,DOSGI,Improvement,Open,,02/05/2013 17:42,
DOSGI-178,286725,DOSGI,Bug,Open,,24/04/2013 07:25,
DOSGI-174,286729,DOSGI,Bug,Closed,Fixed,22/04/2013 15:55,29/05/2013 23:30
DOSGI-173,286730,DOSGI,Bug,Closed,Fixed,18/04/2013 22:50,29/05/2013 20:36
DOSGI-172,286731,DOSGI,Bug,Closed,Fixed,17/04/2013 22:28,30/05/2013 07:24
DOSGI-171,286732,DOSGI,Bug,Open,,14/04/2013 18:14,
DOSGI-170,286733,DOSGI,Improvement,Closed,Fixed,12/04/2013 23:42,12/04/2013 23:44
DOSGI-169,286734,DOSGI,Bug,Closed,Fixed,07/04/2013 20:12,15/04/2013 17:48
DOSGI-168,286735,DOSGI,Bug,Closed,Fixed,07/04/2013 20:06,12/04/2013 23:39
DOSGI-167,286736,DOSGI,Improvement,Closed,Fixed,05/04/2013 21:00,05/04/2013 21:27
DOSGI-166,286737,DOSGI,Bug,Closed,Fixed,05/04/2013 17:52,19/06/2013 20:13
DOSGI-131,286772,DOSGI,Improvement,Closed,Fixed,24/10/2012 16:26,24/10/2012 21:20
DOSGI-130,286773,DOSGI,Improvement,Closed,Fixed,22/10/2012 21:19,30/10/2012 22:21
DOSGI-165,286738,DOSGI,Bug,Closed,Fixed,05/04/2013 01:17,12/04/2013 21:20
DOSGI-164,286739,DOSGI,Bug,Closed,Fixed,03/04/2013 07:53,12/06/2013 23:11
DOSGI-163,286740,DOSGI,Bug,Closed,Fixed,02/04/2013 21:03,15/04/2013 21:29
DOSGI-162,286741,DOSGI,Bug,Closed,Fixed,25/03/2013 00:21,15/04/2013 22:02
DOSGI-161,286742,DOSGI,Bug,Closed,Fixed,24/03/2013 19:37,06/06/2013 18:25
DOSGI-146,286757,DOSGI,Improvement,Closed,Fixed,20/11/2012 22:09,23/11/2012 16:27
DOSGI-80,286823,DOSGI,Bug,Closed,Cannot Reproduce,21/09/2010 17:33,19/12/2011 22:52
DOSGI-160,286743,DOSGI,Bug,Closed,Fixed,24/03/2013 17:37,15/04/2013 16:29
DOSGI-159,286744,DOSGI,Bug,Open,,05/02/2013 19:54,
DOSGI-158,286745,DOSGI,Bug,Closed,Fixed,05/02/2013 19:21,07/06/2013 07:06
DOSGI-157,286746,DOSGI,Bug,Open,,03/02/2013 05:47,
DOSGI-156,286747,DOSGI,Bug,Closed,Fixed,23/01/2013 23:44,08/02/2013 18:38
DOSGI-134,286769,DOSGI,Improvement,Closed,Fixed,26/10/2012 20:37,02/11/2012 21:47
DOSGI-155,286748,DOSGI,Bug,Open,,23/01/2013 23:23,
DOSGI-154,286749,DOSGI,Bug,Closed,Fixed,16/01/2013 00:34,16/01/2013 16:57
DOSGI-153,286750,DOSGI,Bug,Closed,Fixed,03/01/2013 18:38,03/01/2013 18:40
DOSGI-152,286751,DOSGI,Improvement,Open,,24/12/2012 18:27,
DOSGI-151,286752,DOSGI,Bug,Resolved,Duplicate,04/12/2012 16:26,07/06/2013 07:15
DOSGI-150,286753,DOSGI,Bug,Closed,Fixed,30/11/2012 16:02,02/12/2012 23:22
DOSGI-149,286754,DOSGI,Improvement,Closed,Fixed,29/11/2012 01:11,29/11/2012 01:34
DOSGI-148,286755,DOSGI,Improvement,Closed,Fixed,28/11/2012 20:22,28/11/2012 20:32
DOSGI-147,286756,DOSGI,Improvement,Closed,Fixed,22/11/2012 16:58,22/11/2012 23:55
DOSGI-132,286771,DOSGI,Improvement,Closed,Fixed,24/10/2012 16:48,19/11/2012 16:38
DOSGI-145,286758,DOSGI,Bug,Closed,Fixed,19/11/2012 19:56,16/01/2013 17:54
DOSGI-144,286759,DOSGI,Improvement,Open,,17/11/2012 13:15,
DOSGI-143,286760,DOSGI,Improvement,Closed,Fixed,17/11/2012 02:14,19/11/2012 16:30
DOSGI-142,286761,DOSGI,Bug,Closed,Fixed,13/11/2012 19:50,19/11/2012 16:30
DOSGI-141,286762,DOSGI,Improvement,Closed,Fixed,08/11/2012 19:32,12/11/2012 23:19
DOSGI-140,286763,DOSGI,Improvement,Open,,06/11/2012 23:32,
DOSGI-139,286764,DOSGI,Improvement,Closed,Fixed,05/11/2012 17:11,15/11/2012 16:28
DOSGI-138,286765,DOSGI,Improvement,Closed,Fixed,02/11/2012 22:57,02/11/2012 23:09
DOSGI-137,286766,DOSGI,Bug,Closed,Fixed,02/11/2012 17:09,02/11/2012 21:44
DOSGI-136,286767,DOSGI,Bug,Closed,Fixed,31/10/2012 19:58,02/11/2012 21:44
DOSGI-135,286768,DOSGI,Bug,Closed,Fixed,31/10/2012 19:12,12/11/2012 21:52
DOSGI-133,286770,DOSGI,Improvement,Closed,Fixed,24/10/2012 17:58,29/10/2012 16:27
DOSGI-129,286774,DOSGI,Bug,Closed,Fixed,22/10/2012 19:58,24/10/2012 22:52
DOSGI-128,286775,DOSGI,Improvement,Closed,Fixed,22/10/2012 19:21,07/12/2012 18:15
DOSGI-127,286776,DOSGI,Improvement,Closed,Fixed,22/10/2012 19:18,29/11/2012 01:41
DOSGI-126,286777,DOSGI,Improvement,Closed,Fixed,22/10/2012 19:10,29/11/2012 01:41
DOSGI-125,286778,DOSGI,Bug,Closed,Fixed,21/10/2012 12:48,19/11/2012 18:24
DOSGI-124,286779,DOSGI,Bug,Open,,27/08/2012 22:12,
DOSGI-123,286780,DOSGI,Bug,Closed,Fixed,06/07/2012 20:00,02/11/2012 23:10
DOSGI-122,286781,DOSGI,Bug,Open,,28/06/2012 18:35,
DOSGI-121,286782,DOSGI,Bug,Closed,Fixed,15/06/2012 05:16,15/06/2012 20:30
DOSGI-120,286783,DOSGI,Bug,Closed,Fixed,04/06/2012 19:57,02/11/2012 22:11
DOSGI-119,286784,DOSGI,Bug,Closed,Fixed,29/05/2012 00:10,29/05/2012 00:12
DOSGI-118,286785,DOSGI,Bug,Closed,Duplicate,24/05/2012 09:04,22/10/2012 19:29
DOSGI-117,286786,DOSGI,Bug,Open,,10/04/2012 18:51,
DOSGI-116,286787,DOSGI,Bug,Closed,Fixed,21/03/2012 06:27,26/07/2012 00:54
DOSGI-115,286788,DOSGI,New Feature,Closed,Fixed,15/03/2012 18:21,19/11/2012 16:44
DOSGI-114,286789,DOSGI,Bug,Closed,Fixed,15/03/2012 06:11,29/11/2012 19:50
DOSGI-113,286790,DOSGI,Bug,Closed,Fixed,14/03/2012 18:38,02/11/2012 22:13
DOSGI-112,286791,DOSGI,Bug,Open,,11/03/2012 06:24,
DOSGI-111,286792,DOSGI,Bug,Closed,Fixed,14/03/2012 00:09,12/07/2012 05:30
DOSGI-88,286815,DOSGI,Bug,Closed,Won't Fix,02/01/2011 18:54,17/12/2011 07:11
DOSGI-110,286793,DOSGI,Bug,Closed,Fixed,15/02/2012 18:05,26/07/2012 21:44
DOSGI-109,286794,DOSGI,Bug,Closed,Fixed,15/02/2012 05:14,19/11/2012 18:28
DOSGI-108,286795,DOSGI,Bug,Reopened,,24/01/2012 17:46,
DOSGI-107,286796,DOSGI,Task,Closed,Fixed,06/01/2012 22:24,06/01/2012 22:27
DOSGI-106,286797,DOSGI,Bug,Open,,20/12/2011 00:16,
DOSGI-105,286798,DOSGI,Improvement,Closed,Fixed,19/12/2011 19:20,19/12/2011 19:23
DOSGI-104,286799,DOSGI,Task,Closed,Fixed,17/12/2011 07:45,17/12/2011 07:47
DOSGI-103,286800,DOSGI,Task,Closed,Fixed,17/12/2011 07:43,17/12/2011 07:44
DOSGI-102,286801,DOSGI,Bug,Closed,Fixed,15/12/2011 02:25,17/12/2011 06:30
DOSGI-101,286802,DOSGI,Improvement,Open,,15/12/2011 02:19,
DOSGI-100,286803,DOSGI,Task,Closed,Fixed,15/12/2011 02:08,15/12/2011 18:19
DOSGI-99,286804,DOSGI,Bug,Closed,Duplicate,28/11/2011 23:18,19/12/2011 23:31
DOSGI-98,286805,DOSGI,Test,Closed,Won't Fix,24/09/2011 05:01,15/12/2011 20:58
DOSGI-97,286806,DOSGI,Improvement,Closed,Fixed,27/06/2011 01:43,20/12/2011 01:24
DOSGI-96,286807,DOSGI,Task,Closed,Fixed,21/06/2011 14:30,27/06/2011 00:16
DOSGI-95,286808,DOSGI,Bug,Closed,Duplicate,01/06/2011 17:47,17/12/2011 06:41
DOSGI-94,286809,DOSGI,Improvement,Closed,Fixed,21/04/2011 15:09,20/12/2011 00:52
DOSGI-93,286810,DOSGI,Bug,Closed,Fixed,12/04/2011 22:21,19/12/2011 19:33
DOSGI-92,286811,DOSGI,Bug,Closed,Fixed,18/03/2011 17:57,19/11/2012 18:22
DOSGI-91,286812,DOSGI,Bug,Closed,Fixed,15/03/2011 06:12,17/12/2011 06:52
DOSGI-90,286813,DOSGI,Bug,Closed,Fixed,28/01/2011 22:02,19/11/2012 18:16
DOSGI-89,286814,DOSGI,Bug,Closed,Cannot Reproduce,27/01/2011 18:46,15/12/2011 21:07
DOSGI-2,286900,DOSGI,Bug,Closed,Fixed,10/08/2009 17:57,10/08/2009 21:44
DOSGI-87,286816,DOSGI,Bug,Closed,Fixed,23/12/2010 07:51,07/01/2011 08:22
DOSGI-86,286817,DOSGI,Improvement,Closed,Fixed,08/11/2010 00:07,22/11/2012 23:55
DOSGI-85,286818,DOSGI,Bug,Closed,Fixed,04/11/2010 15:21,22/12/2011 07:13
DOSGI-84,286819,DOSGI,Bug,Open,,03/11/2010 04:19,
DOSGI-83,286820,DOSGI,Bug,Closed,Cannot Reproduce,01/11/2010 02:11,15/12/2011 21:10
DOSGI-82,286821,DOSGI,Improvement,Closed,Fixed,22/10/2010 16:42,17/01/2012 21:36
DOSGI-81,286822,DOSGI,Bug,Closed,Cannot Reproduce,29/09/2010 15:03,15/12/2011 02:12
DOSGI-78,286825,DOSGI,Bug,Closed,Cannot Reproduce,18/09/2010 08:44,15/12/2011 21:06
DOSGI-77,286826,DOSGI,Bug,Closed,Fixed,17/09/2010 04:57,17/12/2011 07:07
DOSGI-76,286827,DOSGI,Bug,Closed,Fixed,30/08/2010 20:38,22/12/2011 07:07
DOSGI-75,286828,DOSGI,Bug,Closed,Fixed,01/07/2010 01:29,22/12/2011 00:24
DOSGI-74,286829,DOSGI,Task,Closed,Fixed,27/06/2010 00:10,20/07/2010 23:04
DOSGI-73,286830,DOSGI,Bug,Open,,25/06/2010 19:19,
DOSGI-72,286831,DOSGI,Bug,Closed,Fixed,28/05/2010 21:19,28/06/2010 19:21
DOSGI-71,286832,DOSGI,Bug,Closed,Won't Fix,27/04/2010 19:18,17/12/2011 06:58
DOSGI-70,286833,DOSGI,Improvement,Closed,Fixed,23/04/2010 16:02,02/11/2012 23:08
DOSGI-69,286834,DOSGI,Bug,Closed,Fixed,11/04/2010 00:59,24/12/2012 18:00
DOSGI-66,286837,DOSGI,Bug,Closed,Fixed,25/02/2010 16:25,24/03/2010 16:57
DOSGI-65,286838,DOSGI,Bug,Closed,Won't Fix,22/02/2010 16:17,19/12/2011 20:31
DOSGI-64,286839,DOSGI,Bug,Closed,Won't Fix,22/02/2010 16:10,19/12/2011 20:30
DOSGI-63,286840,DOSGI,Bug,Closed,Fixed,17/02/2010 00:13,19/11/2012 16:53
DOSGI-62,286841,DOSGI,Bug,Closed,Fixed,16/02/2010 17:47,25/06/2010 22:33
DOSGI-61,286842,DOSGI,Improvement,Closed,Fixed,16/02/2010 17:39,13/04/2010 21:55
DOSGI-60,286843,DOSGI,Bug,Closed,Won't Fix,16/02/2010 05:31,15/12/2011 21:13
DOSGI-59,286844,DOSGI,Bug,Closed,Cannot Reproduce,08/02/2010 19:31,22/10/2012 18:57
DOSGI-58,286845,DOSGI,Improvement,Open,,06/02/2010 01:40,
DOSGI-56,286847,DOSGI,Bug,Closed,Cannot Reproduce,02/02/2010 00:59,15/12/2011 21:02
DOSGI-55,286848,DOSGI,Bug,Closed,Fixed,27/01/2010 01:39,15/12/2011 02:14
DOSGI-54,286849,DOSGI,Bug,Closed,Duplicate,30/12/2009 01:44,07/01/2010 22:31
DOSGI-53,286850,DOSGI,Bug,Closed,Won't Fix,23/12/2009 17:42,15/12/2011 21:01
DOSGI-52,286851,DOSGI,Bug,Open,,23/12/2009 17:37,
DOSGI-51,286852,DOSGI,Bug,Reopened,,03/09/2009 00:24,
DOSGI-50,286853,DOSGI,Improvement,Closed,Fixed,11/12/2008 23:32,13/12/2008 00:01
DOSGI-49,286854,DOSGI,Task,Closed,Won't Fix,08/01/2009 22:33,15/01/2009 19:08
DOSGI-48,286855,DOSGI,Bug,Closed,Duplicate,16/10/2008 00:21,03/11/2009 00:25
DOSGI-47,286856,DOSGI,Bug,Closed,Fixed,03/01/2009 00:04,03/01/2009 01:20
DOSGI-46,286857,DOSGI,Bug,Closed,Fixed,02/03/2009 18:09,11/03/2009 00:54
DOSGI-45,286858,DOSGI,Bug,Closed,Invalid,10/05/2009 06:38,27/10/2009 04:17
DOSGI-44,286859,DOSGI,Bug,Closed,Fixed,02/01/2009 20:16,09/01/2009 21:04
DOSGI-43,286860,DOSGI,Bug,Closed,Fixed,17/04/2009 01:31,25/05/2009 19:55
DOSGI-42,286861,DOSGI,Bug,Closed,Duplicate,08/09/2009 20:55,11/09/2009 16:59
DOSGI-41,286862,DOSGI,Bug,Closed,Fixed,13/12/2008 00:32,15/12/2008 17:46
DOSGI-40,286863,DOSGI,Bug,Closed,Fixed,13/10/2009 20:15,03/11/2009 00:23
DOSGI-27,286876,DOSGI,Bug,Closed,Fixed,09/12/2009 23:08,16/12/2009 17:32
DOSGI-39,286864,DOSGI,Bug,Closed,Fixed,25/02/2009 21:19,11/03/2009 00:43
DOSGI-38,286865,DOSGI,Bug,Closed,Fixed,10/01/2009 01:02,16/01/2009 22:32
DOSGI-37,286866,DOSGI,Bug,Closed,Fixed,10/01/2009 00:11,10/04/2009 21:13
DOSGI-36,286867,DOSGI,Bug,Closed,Won't Fix,16/10/2008 23:28,03/11/2009 00:26
DOSGI-35,286868,DOSGI,Bug,Closed,Fixed,23/04/2009 20:04,24/04/2009 20:52
DOSGI-34,286869,DOSGI,Bug,Closed,Fixed,24/02/2009 23:49,04/03/2009 00:55
DOSGI-33,286870,DOSGI,Bug,Closed,Fixed,19/03/2009 20:26,26/03/2009 05:54
DOSGI-32,286871,DOSGI,Bug,Closed,Fixed,16/01/2009 07:08,11/02/2009 20:05
DOSGI-31,286872,DOSGI,Bug,Closed,Fixed,10/09/2009 22:55,14/09/2009 23:29
DOSGI-30,286873,DOSGI,Bug,Closed,Fixed,09/02/2009 23:24,17/04/2009 21:03
DOSGI-29,286874,DOSGI,Bug,Closed,Fixed,10/02/2009 21:47,13/02/2009 19:16
DOSGI-26,286877,DOSGI,Bug,Closed,Fixed,21/04/2009 23:46,03/11/2009 00:32
DOSGI-24,286879,DOSGI,Bug,Closed,Fixed,11/07/2009 01:28,17/09/2009 19:11
DOSGI-23,286880,DOSGI,New Feature,Open,,11/12/2009 19:53,
DOSGI-22,286881,DOSGI,Bug,Open,,15/01/2009 19:19,
DOSGI-21,286882,DOSGI,Bug,Closed,Fixed,06/04/2009 17:55,07/01/2012 02:28
DOSGI-20,286883,DOSGI,Bug,Open,,15/01/2009 22:35,
DOSGI-19,286884,DOSGI,Bug,Open,,16/06/2009 17:38,
DOSGI-18,286885,DOSGI,Bug,Closed,Fixed,26/06/2009 21:07,28/05/2012 23:46
DOSGI-17,286886,DOSGI,Bug,Closed,Duplicate,15/01/2009 19:23,22/12/2011 18:52
DOSGI-16,286887,DOSGI,Bug,Open,,04/12/2009 23:55,
DOSGI-15,286888,DOSGI,Bug,Closed,Duplicate,16/10/2008 00:00,15/12/2011 21:00
DOSGI-14,286889,DOSGI,Bug,Open,,15/01/2009 22:28,
DOSGI-13,286890,DOSGI,Bug,Closed,Fixed,08/09/2009 20:57,20/07/2010 22:34
DOSGI-6,286896,DOSGI,Bug,Open,,06/04/2009 17:09,
DOSGI-5,286897,DOSGI,Bug,Closed,Fixed,06/06/2009 02:05,05/12/2009 07:49
DOSGI-4,286898,DOSGI,Bug,Closed,Invalid,06/11/2009 01:11,06/11/2009 18:11
DOSGI-3,286899,DOSGI,Bug,Closed,Fixed,15/06/2009 21:58,21/08/2009 00:06
DOSGI-1,286901,DOSGI,Bug,Closed,Fixed,29/09/2009 21:06,11/12/2009 02:58
