Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
OGNL-191,125963,OGNL,New Feature,Resolved,Fixed,16/10/2011 02:31,17/10/2011 01:43
OGNL-190,125964,OGNL,New Feature,Resolved,Fixed,26/09/2011 10:07,09/10/2011 21:19
OGNL-189,125965,OGNL,New Feature,Open,,24/10/2011 07:34,
OGNL-188,125966,OGNL,New Feature,Open,,02/09/2011 05:42,
OGNL-55,126099,OGNL,Bug,Resolved,Fixed,24/04/2007 20:23,24/04/2007 22:36
OGNL-185,125969,OGNL,Bug,Reopened,,30/08/2011 20:31,
OGNL-184,125970,OGNL,Bug,Open,,13/05/2011 18:22,
OGNL-183,125971,OGNL,Bug,Open,,20/04/2012 17:12,
OGNL-182,125972,OGNL,Bug,Resolved,Fixed,25/09/2011 05:44,23/10/2011 19:33
OGNL-154,126000,OGNL,Improvement,Open,,11/03/2009 06:07,
OGNL-181,125973,OGNL,Bug,Open,,29/10/2011 14:18,
OGNL-180,125974,OGNL,Bug,Resolved,Fixed,01/11/2011 11:28,01/11/2011 18:52
OGNL-179,125975,OGNL,Bug,Open,,13/01/2012 23:16,
OGNL-178,125976,OGNL,Bug,Closed,Not A Problem,28/09/2011 06:55,28/09/2011 07:00
OGNL-177,125977,OGNL,Bug,Open,,25/01/2012 01:54,
OGNL-176,125978,OGNL,Bug,Closed,Duplicate,10/01/2012 08:17,10/01/2012 08:33
OGNL-175,125979,OGNL,Bug,Resolved,Fixed,08/06/2011 22:32,29/10/2011 18:53
OGNL-174,125980,OGNL,Bug,Open,,19/11/2011 03:11,
OGNL-173,125981,OGNL,Bug,Open,,01/06/2012 04:28,
OGNL-172,125982,OGNL,Bug,Resolved,Fixed,30/04/2012 04:02,31/03/2013 02:35
OGNL-171,125983,OGNL,Bug,Open,,06/01/2012 21:36,
OGNL-170,125984,OGNL,Bug,Open,,10/05/2011 23:17,
OGNL-153,126001,OGNL,Bug,Open,,16/02/2009 06:16,
OGNL-169,125985,OGNL,Bug,Open,,18/03/2011 12:52,
OGNL-168,125986,OGNL,Improvement,Open,,10/03/2011 22:19,
OGNL-167,125987,OGNL,Bug,Open,,22/02/2011 19:38,
OGNL-166,125988,OGNL,Bug,Open,,18/11/2010 05:47,
OGNL-164,125990,OGNL,Bug,Open,,25/06/2010 15:47,
OGNL-163,125991,OGNL,Improvement,Open,,08/06/2010 19:08,
OGNL-21,126133,OGNL,Bug,Resolved,Fixed,26/03/2007 12:51,31/03/2007 22:22
OGNL-162,125992,OGNL,Improvement,Open,,04/05/2010 11:10,
OGNL-161,125993,OGNL,Bug,Open,,10/04/2010 02:37,
OGNL-160,125994,OGNL,Bug,Open,,27/03/2010 15:39,
OGNL-159,125995,OGNL,Bug,Open,,12/02/2010 22:28,
OGNL-158,125996,OGNL,Bug,Open,,08/10/2009 22:24,
OGNL-157,125997,OGNL,Bug,Open,,05/10/2009 22:09,
OGNL-156,125998,OGNL,Improvement,Resolved,Fixed,10/08/2009 01:48,04/09/2013 04:07
OGNL-155,125999,OGNL,Improvement,Closed,Duplicate,19/05/2009 22:14,16/03/2010 14:51
OGNL-152,126002,OGNL,Bug,Resolved,Fixed,25/01/2009 13:16,13/03/2010 17:36
OGNL-151,126003,OGNL,Bug,Open,,17/10/2008 19:04,
OGNL-150,126004,OGNL,Bug,Open,,12/09/2008 16:36,
OGNL-95,126059,OGNL,Improvement,Closed,Won't Fix,16/06/2007 17:27,16/06/2007 19:12
OGNL-149,126005,OGNL,Bug,Resolved,Fixed,25/08/2008 13:56,06/01/2010 09:34
OGNL-148,126006,OGNL,Bug,Resolved,Invalid,19/06/2008 15:40,24/10/2012 13:10
OGNL-147,126007,OGNL,Bug,Open,,01/05/2008 18:51,
OGNL-146,126008,OGNL,Bug,Open,,10/03/2008 20:25,
OGNL-145,126009,OGNL,New Feature,Open,,25/02/2008 18:23,
OGNL-144,126010,OGNL,Bug,Resolved,Fixed,13/02/2008 17:59,06/03/2008 01:49
OGNL-143,126011,OGNL,Bug,Closed,Won't Fix,31/01/2008 15:21,31/01/2008 15:26
OGNL-142,126012,OGNL,Bug,Resolved,Fixed,19/01/2008 01:34,21/01/2008 19:32
OGNL-132,126022,OGNL,Bug,Closed,Not A Problem,09/11/2007 12:22,18/01/2008 21:13
OGNL-141,126013,OGNL,Bug,Resolved,Fixed,16/01/2008 21:35,18/01/2008 20:54
OGNL-140,126014,OGNL,Bug,Closed,Incomplete,04/01/2008 16:19,18/01/2008 21:00
OGNL-138,126016,OGNL,Bug,Closed,Won't Fix,02/01/2008 13:35,18/01/2008 21:29
OGNL-137,126017,OGNL,Task,Resolved,Fixed,30/12/2007 07:23,30/12/2007 07:26
OGNL-136,126018,OGNL,Bug,Resolved,Fixed,12/12/2007 17:11,18/01/2008 22:57
OGNL-135,126019,OGNL,Task,Open,,10/12/2007 05:42,
OGNL-134,126020,OGNL,Bug,Closed,Not A Problem,26/11/2007 16:49,18/01/2008 23:01
OGNL-133,126021,OGNL,Task,Resolved,Fixed,26/11/2007 16:46,18/01/2008 21:28
OGNL-131,126023,OGNL,Bug,Resolved,Not A Problem,25/10/2007 16:22,03/11/2007 00:12
OGNL-130,126024,OGNL,Bug,Resolved,Fixed,20/10/2007 00:30,23/10/2007 16:43
OGNL-129,126025,OGNL,Bug,Resolved,Fixed,17/10/2007 18:06,03/11/2007 18:36
OGNL-66,126088,OGNL,Bug,Closed,Cannot Reproduce,07/05/2007 20:18,09/05/2007 01:50
OGNL-65,126089,OGNL,Bug,Resolved,Fixed,04/05/2007 18:32,04/05/2007 23:51
OGNL-64,126090,OGNL,Bug,Resolved,Fixed,04/05/2007 18:10,05/05/2007 00:50
OGNL-128,126026,OGNL,Bug,Resolved,Fixed,11/10/2007 19:27,14/10/2007 00:14
OGNL-127,126027,OGNL,Bug,Resolved,Fixed,11/10/2007 00:58,14/10/2007 01:46
OGNL-126,126028,OGNL,Bug,Resolved,Fixed,28/09/2007 14:13,04/11/2007 00:24
OGNL-125,126029,OGNL,Bug,Resolved,Fixed,16/09/2007 20:26,19/11/2007 22:23
OGNL-124,126030,OGNL,Bug,Resolved,Fixed,16/09/2007 20:20,19/11/2007 22:23
OGNL-123,126031,OGNL,Improvement,Open,,14/09/2007 17:47,
OGNL-122,126032,OGNL,Bug,Resolved,Fixed,12/09/2007 06:11,18/09/2007 00:21
OGNL-46,126108,OGNL,Bug,Resolved,Fixed,18/04/2007 00:00,20/04/2007 00:04
OGNL-121,126033,OGNL,Bug,Resolved,Fixed,08/09/2007 20:45,21/01/2008 19:38
OGNL-120,126034,OGNL,Bug,Closed,Not A Problem,30/08/2007 09:11,14/09/2007 04:12
OGNL-119,126035,OGNL,Bug,Resolved,Fixed,21/08/2007 23:52,08/04/2008 23:50
OGNL-118,126036,OGNL,Bug,Closed,Not A Problem,18/08/2007 20:20,19/11/2007 22:55
OGNL-117,126037,OGNL,Bug,Reopened,,16/08/2007 01:36,
OGNL-116,126038,OGNL,Bug,Closed,Not A Problem,15/08/2007 02:17,18/09/2007 00:23
OGNL-45,126109,OGNL,Bug,Resolved,Won't Fix,17/04/2007 17:35,19/04/2007 00:44
OGNL-44,126110,OGNL,Bug,Resolved,Fixed,16/04/2007 22:14,19/04/2007 00:33
OGNL-115,126039,OGNL,Bug,Resolved,Fixed,13/08/2007 07:55,11/02/2008 23:24
OGNL-114,126040,OGNL,Bug,Resolved,Fixed,03/08/2007 14:25,04/08/2007 21:24
OGNL-113,126041,OGNL,Bug,Resolved,Fixed,03/08/2007 01:04,04/08/2007 21:21
OGNL-112,126042,OGNL,Bug,Resolved,Fixed,02/08/2007 00:31,04/08/2007 21:09
OGNL-111,126043,OGNL,Bug,Closed,Incomplete,24/07/2007 17:19,06/08/2007 18:19
OGNL-110,126044,OGNL,Bug,Resolved,Fixed,19/07/2007 19:48,22/07/2007 22:26
OGNL-109,126045,OGNL,Bug,Closed,Incomplete,13/07/2007 01:13,18/07/2007 03:12
OGNL-108,126046,OGNL,Bug,Resolved,Fixed,11/07/2007 22:38,15/07/2007 22:49
OGNL-107,126047,OGNL,Bug,Closed,Fixed,11/07/2007 07:54,15/07/2007 22:44
OGNL-106,126048,OGNL,Bug,Resolved,Fixed,04/07/2007 08:50,15/07/2007 22:39
OGNL-97,126057,OGNL,Bug,Resolved,Fixed,27/06/2007 09:50,30/06/2007 23:56
OGNL-68,126086,OGNL,Bug,Closed,Cannot Reproduce,08/05/2007 21:59,09/05/2007 01:53
OGNL-105,126049,OGNL,Bug,Resolved,Fixed,03/07/2007 19:56,15/07/2007 22:19
OGNL-104,126050,OGNL,Bug,Resolved,Fixed,03/07/2007 11:09,10/07/2007 05:08
OGNL-103,126051,OGNL,Bug,Resolved,Fixed,29/06/2007 16:15,15/07/2007 21:29
OGNL-102,126052,OGNL,Improvement,Open,,29/06/2007 09:32,
OGNL-101,126053,OGNL,Improvement,Open,,29/06/2007 09:25,
OGNL-100,126054,OGNL,Bug,Open,,29/06/2007 09:18,
OGNL-99,126055,OGNL,Improvement,Closed,Won't Fix,28/06/2007 16:07,30/06/2007 22:29
OGNL-98,126056,OGNL,Bug,Resolved,Fixed,28/06/2007 10:07,30/06/2007 22:42
OGNL-94,126060,OGNL,Bug,Resolved,Fixed,16/06/2007 17:19,16/06/2007 19:05
OGNL-93,126061,OGNL,Bug,Resolved,Fixed,13/06/2007 17:59,16/06/2007 18:00
OGNL-92,126062,OGNL,Bug,Resolved,Fixed,11/06/2007 12:19,16/06/2007 18:11
OGNL-91,126063,OGNL,Bug,Resolved,Fixed,11/06/2007 11:17,16/06/2007 05:58
OGNL-90,126064,OGNL,Bug,Resolved,Fixed,11/06/2007 10:06,12/06/2007 03:52
OGNL-89,126065,OGNL,Bug,Resolved,Fixed,11/06/2007 09:05,12/06/2007 03:43
OGNL-88,126066,OGNL,Bug,Reopened,,08/06/2007 20:04,
OGNL-87,126067,OGNL,Bug,Closed,Won't Fix,07/06/2007 20:19,09/06/2007 17:25
OGNL-70,126084,OGNL,Bug,Resolved,Fixed,09/05/2007 17:23,10/05/2007 06:11
OGNL-54,126100,OGNL,Bug,Resolved,Fixed,24/04/2007 20:07,24/04/2007 22:22
OGNL-86,126068,OGNL,Bug,Resolved,Fixed,04/06/2007 16:10,09/06/2007 18:28
OGNL-85,126069,OGNL,Bug,Resolved,Fixed,03/06/2007 21:00,04/06/2007 01:27
OGNL-84,126070,OGNL,Bug,Resolved,Fixed,30/05/2007 12:30,02/06/2007 00:40
OGNL-83,126071,OGNL,Bug,Resolved,Fixed,30/05/2007 00:50,02/06/2007 00:40
OGNL-82,126072,OGNL,Bug,Closed,Not A Problem,25/05/2007 23:27,09/06/2007 18:28
OGNL-81,126073,OGNL,Bug,Resolved,Cannot Reproduce,22/05/2007 14:30,28/05/2007 17:31
OGNL-80,126074,OGNL,Bug,Resolved,Fixed,20/05/2007 07:36,04/11/2007 00:24
OGNL-69,126085,OGNL,Bug,Resolved,Fixed,09/05/2007 16:45,10/05/2007 06:52
OGNL-79,126075,OGNL,Bug,Closed,Not A Problem,20/05/2007 06:33,14/09/2007 04:24
OGNL-78,126076,OGNL,Bug,Resolved,Fixed,16/05/2007 23:05,19/05/2007 18:13
OGNL-77,126077,OGNL,Bug,Resolved,Fixed,16/05/2007 18:26,19/05/2007 17:54
OGNL-76,126078,OGNL,Bug,Resolved,Fixed,15/05/2007 17:54,19/05/2007 17:41
OGNL-75,126079,OGNL,Bug,Resolved,Fixed,14/05/2007 19:15,19/05/2007 16:59
OGNL-74,126080,OGNL,Bug,Resolved,Fixed,11/05/2007 12:24,14/05/2007 01:29
OGNL-73,126081,OGNL,Bug,Resolved,Fixed,10/05/2007 17:37,12/05/2007 01:04
OGNL-72,126082,OGNL,Bug,Resolved,Fixed,10/05/2007 08:40,14/05/2007 01:05
OGNL-71,126083,OGNL,Bug,Closed,Cannot Reproduce,09/05/2007 18:55,14/05/2007 00:36
OGNL-63,126091,OGNL,Bug,Resolved,Fixed,04/05/2007 12:10,14/05/2007 00:35
OGNL-62,126092,OGNL,Bug,Resolved,Fixed,04/05/2007 01:02,04/05/2007 05:51
OGNL-61,126093,OGNL,Bug,Resolved,Fixed,03/05/2007 12:04,04/05/2007 23:37
OGNL-60,126094,OGNL,Bug,Resolved,Fixed,02/05/2007 22:45,03/05/2007 07:50
OGNL-59,126095,OGNL,Bug,Resolved,Fixed,02/05/2007 20:38,04/05/2007 15:07
OGNL-58,126096,OGNL,Bug,Resolved,Fixed,25/04/2007 18:47,28/04/2007 21:46
OGNL-57,126097,OGNL,Bug,Resolved,Fixed,25/04/2007 14:04,28/04/2007 21:59
OGNL-56,126098,OGNL,Bug,Resolved,Fixed,25/04/2007 12:39,28/04/2007 21:55
OGNL-53,126101,OGNL,Bug,Resolved,Fixed,24/04/2007 19:49,24/04/2007 22:41
OGNL-52,126102,OGNL,Bug,Resolved,Fixed,23/04/2007 06:32,24/04/2007 19:36
OGNL-51,126103,OGNL,Bug,Closed,Cannot Reproduce,23/04/2007 03:54,24/04/2007 22:37
OGNL-50,126104,OGNL,Bug,Resolved,Fixed,20/04/2007 20:19,24/04/2007 18:37
OGNL-49,126105,OGNL,Bug,Resolved,Fixed,20/04/2007 00:52,05/05/2007 22:04
OGNL-48,126106,OGNL,Bug,Resolved,Fixed,19/04/2007 20:11,19/04/2007 23:11
OGNL-47,126107,OGNL,Bug,Resolved,Fixed,18/04/2007 19:49,10/05/2007 06:46
OGNL-43,126111,OGNL,Bug,Resolved,Fixed,16/04/2007 20:48,19/04/2007 00:28
OGNL-42,126112,OGNL,Bug,Closed,Not A Problem,16/04/2007 20:23,18/04/2007 23:02
OGNL-41,126113,OGNL,Bug,Resolved,Fixed,12/04/2007 09:28,14/04/2007 19:57
OGNL-40,126114,OGNL,Bug,Resolved,Fixed,09/04/2007 19:26,14/04/2007 21:40
OGNL-39,126115,OGNL,Bug,Resolved,Fixed,09/04/2007 19:04,14/04/2007 21:33
OGNL-38,126116,OGNL,Bug,Resolved,Cannot Reproduce,09/04/2007 18:45,14/04/2007 18:50
OGNL-37,126117,OGNL,Bug,Resolved,Fixed,09/04/2007 17:59,14/04/2007 18:46
OGNL-36,126118,OGNL,Bug,Resolved,Fixed,02/04/2007 16:41,08/04/2007 22:05
OGNL-35,126119,OGNL,Bug,Resolved,Fixed,02/04/2007 15:04,08/04/2007 01:13
OGNL-34,126120,OGNL,Bug,Resolved,Incomplete,02/04/2007 13:43,02/04/2007 15:55
OGNL-24,126130,OGNL,Bug,Resolved,Fixed,26/03/2007 22:23,27/03/2007 06:15
OGNL-33,126121,OGNL,Bug,Resolved,Fixed,30/03/2007 21:29,02/04/2007 01:43
OGNL-32,126122,OGNL,Bug,Resolved,Fixed,30/03/2007 17:13,02/04/2007 01:44
OGNL-31,126123,OGNL,Bug,Resolved,Fixed,27/03/2007 22:07,02/04/2007 01:42
OGNL-30,126124,OGNL,Bug,Resolved,Fixed,27/03/2007 20:13,02/04/2007 01:42
OGNL-29,126125,OGNL,Bug,Resolved,Fixed,27/03/2007 17:42,31/03/2007 22:48
OGNL-28,126126,OGNL,Bug,Resolved,Fixed,27/03/2007 01:54,31/03/2007 22:23
OGNL-27,126127,OGNL,Bug,Resolved,Fixed,27/03/2007 01:39,02/04/2007 01:43
OGNL-26,126128,OGNL,Bug,Resolved,Fixed,26/03/2007 23:47,02/04/2007 01:44
OGNL-25,126129,OGNL,Bug,Resolved,Fixed,26/03/2007 23:43,02/04/2007 01:44
OGNL-23,126131,OGNL,Bug,Resolved,Fixed,26/03/2007 22:06,27/03/2007 04:34
OGNL-22,126132,OGNL,Bug,Resolved,Fixed,26/03/2007 22:02,27/03/2007 04:17
OGNL-20,126134,OGNL,Bug,Resolved,Fixed,24/03/2007 01:40,31/03/2007 22:18
OGNL-19,126135,OGNL,Bug,Resolved,Fixed,23/03/2007 20:44,02/04/2007 01:43
OGNL-18,126136,OGNL,Bug,Resolved,Fixed,23/03/2007 01:33,23/03/2007 20:07
OGNL-17,126137,OGNL,Bug,Resolved,Fixed,21/03/2007 01:45,23/03/2007 07:00
OGNL-16,126138,OGNL,Bug,Resolved,Fixed,20/03/2007 10:29,23/03/2007 20:33
OGNL-15,126139,OGNL,Improvement,Resolved,Fixed,15/03/2007 00:38,05/05/2007 22:14
OGNL-14,126140,OGNL,Bug,Resolved,Fixed,14/03/2007 10:42,23/03/2007 20:34
OGNL-13,126141,OGNL,Bug,Resolved,Fixed,13/03/2007 15:19,05/05/2007 23:24
OGNL-12,126142,OGNL,Bug,Resolved,Fixed,11/03/2007 21:20,13/03/2007 01:37
OGNL-11,126143,OGNL,Bug,Reopened,,08/03/2007 22:29,
OGNL-10,126144,OGNL,Bug,Resolved,Cannot Reproduce,08/03/2007 07:27,13/03/2007 01:34
OGNL-9,126145,OGNL,Bug,Resolved,Fixed,08/03/2007 06:54,12/03/2007 00:13
OGNL-8,126146,OGNL,Bug,Resolved,Fixed,17/02/2007 17:15,17/02/2007 20:36
OGNL-7,126147,OGNL,New Feature,Resolved,Fixed,02/02/2007 06:27,19/11/2007 22:26
OGNL-6,126148,OGNL,Bug,Resolved,Won't Fix,21/09/2006 09:56,14/04/2007 21:42
OGNL-5,126149,OGNL,Bug,Closed,Not A Problem,12/07/2006 13:22,17/02/2007 20:00
OGNL-4,126150,OGNL,Bug,Closed,Incomplete,09/05/2006 14:52,17/02/2007 20:01
OGNL-3,126151,OGNL,Improvement,Resolved,Fixed,30/01/2006 16:47,06/05/2007 00:02
OGNL-2,126152,OGNL,Bug,Resolved,Fixed,22/01/2006 04:55,16/03/2010 14:50
OGNL-1,126153,OGNL,New Feature,Closed,Duplicate,09/11/2005 01:36,17/02/2007 20:38
