Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SYNAPSE-976,71876,SYNAPSE,Bug,Resolved,Fixed,08/09/2013 01:53,08/09/2013 03:43
SYNAPSE-975,71877,SYNAPSE,New Feature,Open,,07/09/2013 23:29,
SYNAPSE-974,71878,SYNAPSE,Bug,Open,,31/08/2013 21:57,
SYNAPSE-973,71879,SYNAPSE,Improvement,Resolved,Fixed,27/08/2013 02:26,02/09/2013 02:06
SYNAPSE-972,71880,SYNAPSE,Improvement,Resolved,Fixed,21/08/2013 02:11,24/08/2013 06:42
SYNAPSE-971,71881,SYNAPSE,Improvement,Resolved,Fixed,21/08/2013 02:07,24/08/2013 06:42
SYNAPSE-969,71883,SYNAPSE,Improvement,Resolved,Fixed,20/08/2013 21:01,24/08/2013 05:56
SYNAPSE-966,71886,SYNAPSE,New Feature,Resolved,Fixed,18/08/2013 21:23,19/08/2013 10:29
SYNAPSE-947,71905,SYNAPSE,Improvement,Resolved,Fixed,21/07/2013 22:54,22/07/2013 03:13
SYNAPSE-965,71887,SYNAPSE,Improvement,Resolved,Fixed,11/08/2013 01:18,12/08/2013 02:47
SYNAPSE-964,71888,SYNAPSE,Bug,Open,,09/08/2013 04:09,
SYNAPSE-963,71889,SYNAPSE,New Feature,Resolved,Fixed,08/08/2013 01:08,08/08/2013 03:10
SYNAPSE-960,71892,SYNAPSE,Improvement,Resolved,Fixed,07/08/2013 02:13,07/08/2013 12:30
SYNAPSE-957,71895,SYNAPSE,Improvement,Resolved,Fixed,05/08/2013 01:57,05/08/2013 07:32
SYNAPSE-956,71896,SYNAPSE,Improvement,Closed,Duplicate,02/08/2013 17:41,09/08/2013 15:36
SYNAPSE-955,71897,SYNAPSE,Improvement,Open,,02/08/2013 10:48,
SYNAPSE-954,71898,SYNAPSE,New Feature,Resolved,Fixed,30/07/2013 09:51,08/08/2013 02:49
SYNAPSE-953,71899,SYNAPSE,New Feature,Resolved,Fixed,25/07/2013 18:42,08/08/2013 08:22
SYNAPSE-951,71901,SYNAPSE,Bug,Resolved,Fixed,22/07/2013 11:41,23/07/2013 05:49
SYNAPSE-950,71902,SYNAPSE,Bug,Resolved,Fixed,22/07/2013 01:42,22/07/2013 03:31
SYNAPSE-949,71903,SYNAPSE,Bug,Resolved,Fixed,21/07/2013 23:31,22/07/2013 03:21
SYNAPSE-946,71906,SYNAPSE,Bug,Resolved,Fixed,21/07/2013 19:25,21/07/2013 19:32
SYNAPSE-945,71907,SYNAPSE,Bug,Resolved,Fixed,21/07/2013 11:59,22/07/2013 02:56
SYNAPSE-944,71908,SYNAPSE,Bug,Closed,Invalid,21/07/2013 11:41,26/08/2013 10:42
SYNAPSE-943,71909,SYNAPSE,Bug,Resolved,Fixed,21/07/2013 10:04,22/07/2013 02:53
SYNAPSE-942,71910,SYNAPSE,Bug,Resolved,Fixed,21/07/2013 01:49,21/07/2013 04:21
SYNAPSE-941,71911,SYNAPSE,Bug,Resolved,Fixed,21/07/2013 01:36,21/07/2013 04:19
SYNAPSE-940,71912,SYNAPSE,Bug,Resolved,Fixed,21/07/2013 01:26,21/07/2013 04:11
SYNAPSE-939,71913,SYNAPSE,Bug,Resolved,Fixed,21/07/2013 01:08,21/07/2013 04:02
SYNAPSE-938,71914,SYNAPSE,Bug,Resolved,Fixed,20/07/2013 18:17,21/07/2013 02:49
SYNAPSE-937,71915,SYNAPSE,Bug,Resolved,Fixed,15/07/2013 00:57,16/07/2013 04:01
SYNAPSE-936,71916,SYNAPSE,Bug,Resolved,Fixed,13/07/2013 15:04,15/07/2013 05:32
SYNAPSE-935,71917,SYNAPSE,Bug,Resolved,Fixed,13/07/2013 12:13,14/07/2013 13:35
SYNAPSE-934,71918,SYNAPSE,Bug,Resolved,Fixed,03/07/2013 03:01,02/08/2013 07:09
SYNAPSE-904,71948,SYNAPSE,Bug,Resolved,Fixed,13/08/2012 18:08,23/09/2012 19:40
SYNAPSE-878,71974,SYNAPSE,Bug,Open,,05/06/2012 19:52,
SYNAPSE-933,71919,SYNAPSE,Bug,Open,,17/06/2013 16:23,
SYNAPSE-932,71920,SYNAPSE,Bug,Resolved,Fixed,24/04/2013 20:05,30/07/2013 17:10
SYNAPSE-931,71921,SYNAPSE,Improvement,Open,,18/04/2013 17:06,
SYNAPSE-930,71922,SYNAPSE,Improvement,Open,,18/04/2013 17:05,
SYNAPSE-929,71923,SYNAPSE,Improvement,Open,,18/04/2013 17:00,
SYNAPSE-928,71924,SYNAPSE,Improvement,In Progress,,18/04/2013 16:57,
SYNAPSE-927,71925,SYNAPSE,Bug,Resolved,Fixed,28/03/2013 04:06,17/07/2013 03:43
SYNAPSE-926,71926,SYNAPSE,Bug,Open,,19/02/2013 18:01,
SYNAPSE-925,71927,SYNAPSE,Improvement,Open,,18/02/2013 23:48,
SYNAPSE-924,71928,SYNAPSE,Improvement,Resolved,Fixed,18/02/2013 23:45,30/07/2013 17:28
SYNAPSE-903,71949,SYNAPSE,Bug,Resolved,Fixed,08/08/2012 10:21,23/07/2013 06:23
SYNAPSE-923,71929,SYNAPSE,Improvement,Open,,18/02/2013 23:41,
SYNAPSE-922,71930,SYNAPSE,Bug,Resolved,Fixed,15/02/2013 11:37,03/08/2013 03:10
SYNAPSE-921,71931,SYNAPSE,Improvement,Resolved,Fixed,23/01/2013 01:37,20/07/2013 02:13
SYNAPSE-920,71932,SYNAPSE,Improvement,Resolved,Fixed,23/01/2013 01:25,13/07/2013 14:56
SYNAPSE-919,71933,SYNAPSE,Bug,Resolved,Fixed,15/01/2013 10:54,20/07/2013 05:01
SYNAPSE-918,71934,SYNAPSE,Bug,Open,,02/01/2013 15:47,
SYNAPSE-917,71935,SYNAPSE,Improvement,Resolved,Fixed,12/11/2012 18:56,09/08/2013 04:17
SYNAPSE-916,71936,SYNAPSE,New Feature,Open,,28/10/2012 02:32,
SYNAPSE-915,71937,SYNAPSE,Bug,Resolved,Cannot Reproduce,26/10/2012 04:35,21/07/2013 08:34
SYNAPSE-914,71938,SYNAPSE,Improvement,Open,,03/10/2012 12:22,
SYNAPSE-913,71939,SYNAPSE,Improvement,Resolved,Fixed,24/09/2012 01:27,12/07/2013 07:46
SYNAPSE-912,71940,SYNAPSE,Bug,Resolved,Fixed,19/09/2012 19:07,23/09/2012 16:58
SYNAPSE-911,71941,SYNAPSE,Bug,Resolved,Fixed,18/09/2012 06:55,20/07/2013 02:25
SYNAPSE-910,71942,SYNAPSE,Bug,Resolved,Fixed,17/09/2012 21:07,23/09/2012 16:57
SYNAPSE-909,71943,SYNAPSE,Improvement,Resolved,Incomplete,12/09/2012 23:53,26/08/2013 10:40
SYNAPSE-908,71944,SYNAPSE,Bug,Resolved,Fixed,02/09/2012 01:45,20/07/2013 05:06
SYNAPSE-907,71945,SYNAPSE,Bug,Resolved,Fixed,19/08/2012 15:34,19/07/2013 02:25
SYNAPSE-906,71946,SYNAPSE,Bug,Resolved,Fixed,15/08/2012 16:27,17/08/2012 00:25
SYNAPSE-905,71947,SYNAPSE,Bug,Resolved,Fixed,14/08/2012 01:17,23/09/2012 19:39
SYNAPSE-902,71950,SYNAPSE,Bug,Resolved,Fixed,07/08/2012 12:24,23/07/2013 06:40
SYNAPSE-901,71951,SYNAPSE,Bug,Resolved,Fixed,02/08/2012 23:06,15/08/2012 18:05
SYNAPSE-900,71952,SYNAPSE,Improvement,Open,,31/07/2012 15:04,
SYNAPSE-899,71953,SYNAPSE,Improvement,Resolved,Fixed,31/07/2012 05:09,15/08/2012 18:05
SYNAPSE-898,71954,SYNAPSE,Bug,Resolved,Fixed,31/07/2012 04:19,15/08/2012 18:04
SYNAPSE-897,71955,SYNAPSE,Bug,Closed,Fixed,31/07/2012 03:57,18/08/2013 08:24
SYNAPSE-896,71956,SYNAPSE,Bug,Resolved,Fixed,29/07/2012 20:00,09/08/2013 05:59
SYNAPSE-895,71957,SYNAPSE,Bug,Resolved,Fixed,27/07/2012 18:51,20/07/2013 02:30
SYNAPSE-880,71972,SYNAPSE,Bug,Resolved,Fixed,13/06/2012 19:25,23/07/2013 06:57
SYNAPSE-855,71997,SYNAPSE,Improvement,Open,,15/03/2012 16:04,
SYNAPSE-894,71958,SYNAPSE,Bug,Resolved,Cannot Reproduce,20/07/2012 19:12,17/07/2013 02:05
SYNAPSE-893,71959,SYNAPSE,New Feature,Resolved,Implemented,14/07/2012 16:03,02/06/2013 06:34
SYNAPSE-892,71960,SYNAPSE,Bug,Resolved,Fixed,13/07/2012 13:49,20/07/2013 05:13
SYNAPSE-891,71961,SYNAPSE,Improvement,Resolved,Fixed,13/07/2012 12:32,23/07/2013 09:27
SYNAPSE-890,71962,SYNAPSE,Bug,Resolved,Fixed,12/07/2012 16:54,18/07/2013 09:00
SYNAPSE-889,71963,SYNAPSE,Bug,Resolved,Fixed,12/07/2012 04:06,17/07/2013 03:09
SYNAPSE-888,71964,SYNAPSE,Improvement,Open,,11/07/2012 20:10,
SYNAPSE-879,71973,SYNAPSE,Bug,Resolved,Fixed,13/06/2012 13:39,13/06/2012 17:27
SYNAPSE-887,71965,SYNAPSE,Bug,Resolved,Fixed,11/07/2012 19:32,19/07/2013 06:23
SYNAPSE-886,71966,SYNAPSE,Bug,Resolved,Fixed,06/07/2012 15:14,03/08/2013 02:47
SYNAPSE-885,71967,SYNAPSE,Bug,Resolved,Fixed,03/07/2012 13:06,28/07/2013 07:55
SYNAPSE-884,71968,SYNAPSE,Task,Resolved,Fixed,29/06/2012 12:14,23/07/2013 07:12
SYNAPSE-883,71969,SYNAPSE,Bug,Resolved,Fixed,27/06/2012 00:57,21/07/2013 07:13
SYNAPSE-882,71970,SYNAPSE,Bug,Resolved,Fixed,25/06/2012 17:02,20/07/2013 02:47
SYNAPSE-881,71971,SYNAPSE,Bug,Resolved,Fixed,23/06/2012 20:49,23/07/2013 07:02
SYNAPSE-877,71975,SYNAPSE,Bug,Resolved,Fixed,31/05/2012 23:22,20/07/2013 05:52
SYNAPSE-876,71976,SYNAPSE,Bug,Resolved,Invalid,28/05/2012 18:22,09/08/2012 02:56
SYNAPSE-875,71977,SYNAPSE,Improvement,Open,,28/05/2012 13:37,
SYNAPSE-874,71978,SYNAPSE,Bug,Resolved,Fixed,23/05/2012 18:47,03/08/2013 02:59
SYNAPSE-873,71979,SYNAPSE,Improvement,Resolved,Fixed,17/05/2012 20:12,26/08/2013 10:32
SYNAPSE-872,71980,SYNAPSE,Bug,Reopened,,09/05/2012 07:12,
SYNAPSE-871,71981,SYNAPSE,Bug,Resolved,Fixed,08/05/2012 07:15,21/07/2013 09:29
SYNAPSE-870,71982,SYNAPSE,Bug,Resolved,Fixed,08/05/2012 06:44,20/07/2013 03:09
SYNAPSE-869,71983,SYNAPSE,Bug,Open,,02/05/2012 18:41,
SYNAPSE-868,71984,SYNAPSE,Improvement,Open,,30/04/2012 19:29,
SYNAPSE-867,71985,SYNAPSE,Bug,Resolved,Fixed,29/04/2012 19:01,01/05/2012 21:10
SYNAPSE-866,71986,SYNAPSE,Bug,Resolved,Fixed,29/04/2012 16:17,20/07/2013 02:02
SYNAPSE-865,71987,SYNAPSE,Bug,Open,,20/04/2012 15:40,
SYNAPSE-864,71988,SYNAPSE,Task,Open,,18/04/2012 14:18,
SYNAPSE-863,71989,SYNAPSE,Task,Resolved,Fixed,01/04/2012 02:26,16/04/2012 15:53
SYNAPSE-862,71990,SYNAPSE,Test,In Progress,,29/03/2012 14:30,
SYNAPSE-861,71991,SYNAPSE,New Feature,Open,,22/03/2012 14:07,
SYNAPSE-860,71992,SYNAPSE,New Feature,Open,,21/03/2012 14:15,
SYNAPSE-859,71993,SYNAPSE,Bug,Resolved,Fixed,20/03/2012 14:44,04/04/2012 13:40
SYNAPSE-858,71994,SYNAPSE,Bug,Open,,19/03/2012 23:08,
SYNAPSE-857,71995,SYNAPSE,Bug,Closed,Fixed,18/03/2012 01:57,18/08/2013 08:24
SYNAPSE-856,71996,SYNAPSE,Improvement,Open,,17/03/2012 19:06,
SYNAPSE-854,71998,SYNAPSE,Bug,Open,,15/03/2012 14:02,
SYNAPSE-853,71999,SYNAPSE,Bug,Resolved,Fixed,15/03/2012 01:02,20/07/2013 06:33
SYNAPSE-852,72000,SYNAPSE,Bug,Resolved,Fixed,14/03/2012 16:16,15/03/2012 01:48
SYNAPSE-851,72001,SYNAPSE,Bug,Open,,12/03/2012 18:50,
SYNAPSE-850,72002,SYNAPSE,Bug,Open,,08/03/2012 14:08,
SYNAPSE-849,72003,SYNAPSE,Bug,Open,,08/03/2012 10:52,
SYNAPSE-848,72004,SYNAPSE,Improvement,Open,,06/03/2012 01:43,
SYNAPSE-847,72005,SYNAPSE,Bug,Resolved,Fixed,29/02/2012 17:55,19/07/2013 05:40
SYNAPSE-846,72006,SYNAPSE,Bug,Resolved,Fixed,21/02/2012 17:41,16/07/2013 05:03
SYNAPSE-845,72007,SYNAPSE,Bug,Open,,15/02/2012 19:02,
SYNAPSE-844,72008,SYNAPSE,Bug,Resolved,Fixed,14/02/2012 12:45,20/07/2013 05:24
SYNAPSE-843,72009,SYNAPSE,Improvement,Resolved,Fixed,13/02/2012 14:32,28/07/2013 07:56
SYNAPSE-842,72010,SYNAPSE,Improvement,Resolved,Fixed,08/02/2012 01:11,10/02/2012 00:35
SYNAPSE-841,72011,SYNAPSE,Wish,Resolved,Fixed,06/02/2012 19:57,20/07/2013 07:30
SYNAPSE-840,72012,SYNAPSE,Task,Resolved,Fixed,04/02/2012 19:21,08/02/2012 18:06
SYNAPSE-839,72013,SYNAPSE,Improvement,Resolved,Fixed,01/02/2012 21:27,03/02/2012 17:34
SYNAPSE-838,72014,SYNAPSE,New Feature,Resolved,Fixed,18/01/2012 03:09,28/07/2013 00:32
SYNAPSE-837,72015,SYNAPSE,Improvement,Resolved,Fixed,12/01/2012 12:55,28/07/2013 06:31
SYNAPSE-810,72042,SYNAPSE,Bug,Resolved,Fixed,18/11/2011 16:06,19/12/2011 16:44
SYNAPSE-836,72016,SYNAPSE,Bug,Open,,05/01/2012 20:51,
SYNAPSE-835,72017,SYNAPSE,Bug,Open,,03/01/2012 19:27,
SYNAPSE-834,72018,SYNAPSE,Improvement,Closed,Duplicate,02/01/2012 12:41,21/08/2013 02:30
SYNAPSE-833,72019,SYNAPSE,Bug,Resolved,Fixed,21/12/2011 14:59,23/12/2011 12:58
SYNAPSE-832,72020,SYNAPSE,Bug,Resolved,Fixed,21/12/2011 14:58,23/12/2011 12:16
SYNAPSE-831,72021,SYNAPSE,Bug,Resolved,Fixed,21/12/2011 14:21,23/12/2011 12:19
SYNAPSE-830,72022,SYNAPSE,Improvement,Resolved,Fixed,14/12/2011 21:54,19/12/2011 15:58
SYNAPSE-829,72023,SYNAPSE,Bug,Resolved,Fixed,14/12/2011 19:01,19/12/2011 16:03
SYNAPSE-828,72024,SYNAPSE,Improvement,Resolved,Fixed,13/12/2011 19:50,14/12/2011 14:20
SYNAPSE-827,72025,SYNAPSE,Bug,Resolved,Won't Fix,12/12/2011 13:33,19/12/2011 16:26
SYNAPSE-826,72026,SYNAPSE,Bug,Resolved,Fixed,11/12/2011 23:32,12/12/2011 04:50
SYNAPSE-825,72027,SYNAPSE,Bug,Resolved,Fixed,10/12/2011 02:48,19/12/2011 16:27
SYNAPSE-824,72028,SYNAPSE,Bug,Resolved,Fixed,09/12/2011 13:45,18/08/2013 09:08
SYNAPSE-823,72029,SYNAPSE,Improvement,Open,,09/12/2011 02:37,
SYNAPSE-822,72030,SYNAPSE,Bug,Resolved,Fixed,07/12/2011 20:00,08/12/2011 19:25
SYNAPSE-808,72044,SYNAPSE,Improvement,Resolved,Fixed,27/10/2011 12:26,19/12/2011 16:49
SYNAPSE-61,72790,SYNAPSE,New Feature,Resolved,Fixed,24/02/2007 04:49,12/03/2007 14:32
SYNAPSE-821,72031,SYNAPSE,New Feature,Resolved,Fixed,07/12/2011 17:52,19/12/2011 16:32
SYNAPSE-820,72032,SYNAPSE,Bug,Resolved,Fixed,06/12/2011 14:48,06/12/2011 16:25
SYNAPSE-819,72033,SYNAPSE,Bug,Resolved,Fixed,05/12/2011 12:58,05/12/2011 13:31
SYNAPSE-818,72034,SYNAPSE,Bug,Open,,01/12/2011 17:29,
SYNAPSE-817,72035,SYNAPSE,Bug,Resolved,Fixed,01/12/2011 00:00,19/12/2011 16:41
SYNAPSE-816,72036,SYNAPSE,Bug,Resolved,Fixed,30/11/2011 15:25,19/12/2011 16:43
SYNAPSE-815,72037,SYNAPSE,Bug,Resolved,Fixed,28/11/2011 15:04,19/12/2011 14:42
SYNAPSE-814,72038,SYNAPSE,Bug,Resolved,Duplicate,28/11/2011 15:04,16/12/2011 17:46
SYNAPSE-813,72039,SYNAPSE,Bug,Resolved,Fixed,22/11/2011 13:03,19/12/2011 14:52
SYNAPSE-812,72040,SYNAPSE,Bug,Resolved,Fixed,21/11/2011 17:17,30/07/2013 11:13
SYNAPSE-811,72041,SYNAPSE,Bug,Resolved,Fixed,18/11/2011 18:45,18/11/2011 18:53
SYNAPSE-809,72043,SYNAPSE,Bug,Resolved,Fixed,28/10/2011 19:14,19/12/2011 16:47
SYNAPSE-807,72045,SYNAPSE,Bug,Resolved,Fixed,20/10/2011 18:10,19/12/2011 16:52
SYNAPSE-806,72046,SYNAPSE,Improvement,Resolved,Fixed,12/10/2011 12:56,09/08/2013 03:50
SYNAPSE-805,72047,SYNAPSE,Bug,Resolved,Fixed,04/10/2011 21:17,13/12/2011 17:39
SYNAPSE-804,72048,SYNAPSE,Bug,Resolved,Fixed,04/10/2011 20:29,30/11/2011 21:52
SYNAPSE-803,72049,SYNAPSE,Improvement,Open,,30/09/2011 17:28,
SYNAPSE-802,72050,SYNAPSE,Improvement,Resolved,Fixed,26/09/2011 20:12,04/10/2011 13:42
SYNAPSE-801,72051,SYNAPSE,Bug,Resolved,Fixed,21/09/2011 16:35,12/12/2011 13:40
SYNAPSE-800,72052,SYNAPSE,Bug,Resolved,Fixed,20/09/2011 14:56,20/09/2011 14:59
SYNAPSE-799,72053,SYNAPSE,Bug,Closed,Invalid,20/09/2011 01:25,22/09/2011 15:35
SYNAPSE-798,72054,SYNAPSE,Bug,Resolved,Fixed,05/09/2011 15:02,10/12/2011 10:53
SYNAPSE-797,72055,SYNAPSE,Bug,Resolved,Fixed,31/08/2011 15:16,10/12/2011 11:27
SYNAPSE-796,72056,SYNAPSE,Improvement,Open,,30/08/2011 09:06,
SYNAPSE-795,72057,SYNAPSE,Bug,Resolved,Fixed,29/08/2011 16:51,19/12/2011 16:56
SYNAPSE-794,72058,SYNAPSE,Improvement,Open,,29/08/2011 13:54,
SYNAPSE-793,72059,SYNAPSE,Bug,Resolved,Fixed,23/08/2011 13:50,29/08/2011 16:35
SYNAPSE-792,72060,SYNAPSE,Improvement,Open,,18/08/2011 16:46,
SYNAPSE-779,72073,SYNAPSE,Bug,Resolved,Fixed,08/06/2011 17:13,14/06/2011 16:26
SYNAPSE-766,72086,SYNAPSE,Bug,Resolved,Fixed,13/05/2011 15:35,19/12/2011 17:52
SYNAPSE-791,72061,SYNAPSE,Bug,Resolved,Fixed,11/08/2011 19:43,25/01/2012 19:11
SYNAPSE-790,72062,SYNAPSE,New Feature,Open,,02/08/2011 13:42,
SYNAPSE-789,72063,SYNAPSE,Bug,Resolved,Fixed,27/07/2011 22:08,11/08/2011 04:14
SYNAPSE-788,72064,SYNAPSE,Bug,Resolved,Fixed,13/07/2011 04:22,28/12/2011 17:43
SYNAPSE-787,72065,SYNAPSE,Bug,Resolved,Fixed,07/07/2011 19:58,11/07/2011 19:02
SYNAPSE-786,72066,SYNAPSE,Bug,Resolved,Fixed,05/07/2011 17:50,08/07/2011 14:18
SYNAPSE-785,72067,SYNAPSE,Bug,Resolved,Fixed,05/07/2011 13:43,29/08/2011 16:07
SYNAPSE-784,72068,SYNAPSE,New Feature,Open,,30/06/2011 13:10,
SYNAPSE-783,72069,SYNAPSE,Bug,Resolved,Fixed,28/06/2011 16:16,30/06/2011 13:34
SYNAPSE-782,72070,SYNAPSE,Improvement,Resolved,Fixed,27/06/2011 21:02,04/07/2011 20:53
SYNAPSE-781,72071,SYNAPSE,Improvement,Resolved,Fixed,24/06/2011 15:14,23/12/2011 12:24
SYNAPSE-780,72072,SYNAPSE,Bug,Resolved,Fixed,21/06/2011 19:59,08/08/2011 13:08
SYNAPSE-777,72075,SYNAPSE,Bug,Resolved,Fixed,02/06/2011 07:50,17/07/2013 05:05
SYNAPSE-776,72076,SYNAPSE,Improvement,Open,,01/06/2011 20:15,
SYNAPSE-775,72077,SYNAPSE,Bug,Resolved,Fixed,31/05/2011 13:47,17/06/2011 12:53
SYNAPSE-774,72078,SYNAPSE,Bug,Resolved,Fixed,27/05/2011 22:30,09/08/2013 07:43
SYNAPSE-773,72079,SYNAPSE,Improvement,Open,,26/05/2011 00:30,
SYNAPSE-772,72080,SYNAPSE,Improvement,Resolved,Fixed,25/05/2011 16:50,19/12/2011 21:45
SYNAPSE-771,72081,SYNAPSE,Improvement,Resolved,Fixed,24/05/2011 19:28,30/05/2011 20:54
SYNAPSE-770,72082,SYNAPSE,Bug,Resolved,Fixed,24/05/2011 14:16,19/12/2011 17:48
SYNAPSE-769,72083,SYNAPSE,Bug,Resolved,Fixed,22/05/2011 14:48,17/06/2011 12:39
SYNAPSE-764,72088,SYNAPSE,Improvement,Resolved,Fixed,12/05/2011 14:26,19/12/2011 17:54
SYNAPSE-763,72089,SYNAPSE,Improvement,Resolved,Fixed,11/05/2011 14:21,19/12/2011 17:56
SYNAPSE-762,72090,SYNAPSE,Task,Resolved,Fixed,05/05/2011 19:49,23/05/2011 17:03
SYNAPSE-761,72091,SYNAPSE,Bug,Resolved,Fixed,03/05/2011 19:04,16/06/2011 15:20
SYNAPSE-760,72092,SYNAPSE,Bug,Resolved,Fixed,02/05/2011 19:36,19/12/2011 17:59
SYNAPSE-759,72093,SYNAPSE,New Feature,Resolved,Fixed,02/05/2011 16:57,19/12/2011 21:51
SYNAPSE-758,72094,SYNAPSE,New Feature,Open,,28/04/2011 12:35,
SYNAPSE-757,72095,SYNAPSE,Improvement,Resolved,Fixed,26/04/2011 16:33,27/04/2011 16:01
SYNAPSE-756,72096,SYNAPSE,Improvement,Resolved,Fixed,26/04/2011 00:28,19/12/2011 18:00
SYNAPSE-755,72097,SYNAPSE,Improvement,Resolved,Fixed,22/04/2011 17:54,25/04/2011 16:10
SYNAPSE-754,72098,SYNAPSE,Bug,Resolved,Fixed,21/04/2011 17:48,22/04/2011 16:33
SYNAPSE-753,72099,SYNAPSE,Improvement,Resolved,Fixed,20/04/2011 04:29,28/04/2011 17:23
SYNAPSE-752,72100,SYNAPSE,New Feature,Resolved,Fixed,20/04/2011 01:29,20/04/2011 13:51
SYNAPSE-751,72101,SYNAPSE,Bug,Resolved,Fixed,19/04/2011 21:56,25/04/2011 16:57
SYNAPSE-750,72102,SYNAPSE,Improvement,Open,,19/04/2011 03:22,
SYNAPSE-749,72103,SYNAPSE,New Feature,Open,,01/04/2011 14:06,
SYNAPSE-748,72104,SYNAPSE,New Feature,Open,,01/04/2011 12:47,
SYNAPSE-747,72105,SYNAPSE,Improvement,Resolved,Fixed,31/03/2011 18:45,01/04/2011 13:57
SYNAPSE-746,72106,SYNAPSE,New Feature,Resolved,Fixed,29/03/2011 14:50,20/07/2013 02:08
SYNAPSE-745,72107,SYNAPSE,New Feature,Open,,29/03/2011 14:40,
SYNAPSE-744,72108,SYNAPSE,Bug,Resolved,Fixed,25/03/2011 15:15,19/12/2011 21:53
SYNAPSE-743,72109,SYNAPSE,Bug,Resolved,Fixed,22/03/2011 21:53,19/12/2011 16:41
SYNAPSE-742,72110,SYNAPSE,Improvement,Resolved,Fixed,18/03/2011 14:43,19/12/2011 18:02
SYNAPSE-741,72111,SYNAPSE,Bug,Closed,Fixed,14/03/2011 18:02,16/03/2011 21:10
SYNAPSE-740,72112,SYNAPSE,Bug,Resolved,Fixed,11/03/2011 13:36,20/04/2011 14:44
SYNAPSE-739,72113,SYNAPSE,Improvement,Resolved,Fixed,11/03/2011 12:41,14/03/2011 14:40
SYNAPSE-60,72791,SYNAPSE,New Feature,Resolved,Fixed,24/02/2007 04:47,12/03/2007 20:12
SYNAPSE-738,72114,SYNAPSE,New Feature,Resolved,Fixed,09/03/2011 19:07,19/12/2011 18:06
SYNAPSE-737,72115,SYNAPSE,Bug,Open,,08/03/2011 13:57,
SYNAPSE-736,72116,SYNAPSE,Improvement,Open,,08/03/2011 13:38,
SYNAPSE-735,72117,SYNAPSE,Improvement,Open,,08/03/2011 13:25,
SYNAPSE-734,72118,SYNAPSE,Bug,Resolved,Not A Problem,25/02/2011 18:59,19/12/2011 18:09
SYNAPSE-733,72119,SYNAPSE,Bug,Resolved,Fixed,15/02/2011 19:33,21/02/2011 20:08
SYNAPSE-732,72120,SYNAPSE,New Feature,Resolved,Fixed,14/02/2011 18:13,09/03/2011 18:16
SYNAPSE-731,72121,SYNAPSE,New Feature,Resolved,Fixed,05/02/2011 13:23,07/02/2011 16:12
