Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
XAP-520,24776,XAP,Bug,Open,,24/10/2007 05:14,
XAP-519,24777,XAP,Bug,Closed,Fixed,24/10/2007 04:58,02/11/2007 05:03
XAP-518,24778,XAP,Bug,Open,,24/10/2007 04:55,
XAP-517,24779,XAP,Bug,Open,,06/10/2007 01:00,
XAP-504,24792,XAP,Bug,Open,,31/07/2007 04:41,
XAP-433,24863,XAP,Bug,Open,,11/05/2007 06:18,
XAP-516,24780,XAP,Bug,Open,,20/09/2007 23:48,
XAP-515,24781,XAP,Bug,Open,,13/09/2007 01:32,
XAP-514,24782,XAP,Bug,Open,,12/09/2007 02:56,
XAP-513,24783,XAP,Bug,Open,,11/09/2007 03:13,
XAP-512,24784,XAP,Bug,Open,,17/08/2007 01:08,
XAP-511,24785,XAP,Improvement,Open,,16/08/2007 05:00,
XAP-510,24786,XAP,Bug,Open,,14/08/2007 22:56,
XAP-509,24787,XAP,Bug,Open,,03/08/2007 00:05,
XAP-508,24788,XAP,Bug,Closed,Fixed,01/08/2007 11:28,02/08/2007 03:52
XAP-507,24789,XAP,Bug,Open,,01/08/2007 05:05,
XAP-506,24790,XAP,Bug,Open,,01/08/2007 04:54,
XAP-505,24791,XAP,Bug,Closed,Fixed,01/08/2007 00:02,11/12/2007 06:07
XAP-503,24793,XAP,Wish,Open,,28/07/2007 06:23,
XAP-501,24795,XAP,Bug,Open,,25/07/2007 08:28,
XAP-500,24796,XAP,Bug,Closed,Fixed,24/07/2007 06:59,24/07/2007 07:03
XAP-499,24797,XAP,Bug,Open,,18/07/2007 01:49,
XAP-498,24798,XAP,Bug,Open,,17/07/2007 00:07,
XAP-497,24799,XAP,Bug,Open,,16/07/2007 23:57,
XAP-496,24800,XAP,Bug,Open,,14/07/2007 05:11,
XAP-495,24801,XAP,Bug,Open,,14/07/2007 02:15,
XAP-494,24802,XAP,Bug,Open,,13/07/2007 23:51,
XAP-493,24803,XAP,Bug,Open,,13/07/2007 23:44,
XAP-492,24804,XAP,Bug,Open,,13/07/2007 07:17,
XAP-491,24805,XAP,Bug,Closed,Fixed,13/07/2007 01:10,01/11/2007 01:43
XAP-490,24806,XAP,Bug,Closed,Fixed,12/07/2007 04:41,11/01/2008 17:19
XAP-486,24810,XAP,Bug,Open,,21/06/2007 23:25,
XAP-485,24811,XAP,Bug,Open,,21/06/2007 04:59,
XAP-484,24812,XAP,Bug,Open,,21/06/2007 04:48,
XAP-483,24813,XAP,Bug,Closed,Fixed,21/06/2007 04:42,21/06/2007 05:26
XAP-482,24814,XAP,Bug,Open,,21/06/2007 04:27,
XAP-481,24815,XAP,Bug,Open,,21/06/2007 02:54,
XAP-480,24816,XAP,Bug,Closed,Fixed,20/06/2007 22:35,21/06/2007 00:39
XAP-479,24817,XAP,Bug,Open,,20/06/2007 22:09,
XAP-478,24818,XAP,Improvement,Closed,Fixed,20/06/2007 04:18,21/06/2007 05:08
XAP-477,24819,XAP,Bug,Open,,14/06/2007 23:55,
XAP-476,24820,XAP,Bug,Closed,Fixed,13/06/2007 06:02,13/06/2007 06:03
XAP-475,24821,XAP,Bug,Open,,12/06/2007 02:17,
XAP-474,24822,XAP,Bug,Closed,Duplicate,07/06/2007 01:43,07/06/2007 01:52
XAP-472,24824,XAP,Improvement,Open,,07/06/2007 00:39,
XAP-470,24826,XAP,Bug,Open,,05/06/2007 05:24,
XAP-469,24827,XAP,Bug,Open,,02/06/2007 07:41,
XAP-468,24828,XAP,Bug,Open,,02/06/2007 05:00,
XAP-467,24829,XAP,Bug,Open,,02/06/2007 04:49,
XAP-466,24830,XAP,Bug,Closed,Cannot Reproduce,02/06/2007 04:31,29/06/2007 02:33
XAP-465,24831,XAP,Bug,Closed,Fixed,02/06/2007 04:26,02/06/2007 04:46
XAP-464,24832,XAP,Improvement,Open,,01/06/2007 23:36,
XAP-463,24833,XAP,Improvement,Closed,Fixed,01/06/2007 04:51,01/06/2007 05:13
XAP-462,24834,XAP,Bug,Open,,30/05/2007 05:17,
XAP-461,24835,XAP,Bug,Closed,Fixed,30/05/2007 01:35,12/01/2008 04:32
XAP-460,24836,XAP,Bug,Open,,29/05/2007 23:57,
XAP-459,24837,XAP,Bug,Open,,26/05/2007 05:13,
XAP-458,24838,XAP,Bug,Open,,25/05/2007 23:03,
XAP-457,24839,XAP,Bug,Open,,25/05/2007 04:22,
XAP-456,24840,XAP,Bug,Resolved,Fixed,25/05/2007 03:45,26/05/2007 01:37
XAP-455,24841,XAP,Bug,Open,,24/05/2007 00:56,
XAP-454,24842,XAP,Bug,Open,,23/05/2007 04:02,
XAP-453,24843,XAP,Bug,Open,,23/05/2007 01:21,
XAP-449,24847,XAP,Bug,Closed,Fixed,20/05/2007 18:13,22/05/2007 06:44
XAP-448,24848,XAP,Bug,Open,,19/05/2007 02:32,
XAP-447,24849,XAP,Improvement,Open,,19/05/2007 02:31,
XAP-446,24850,XAP,Bug,Open,,19/05/2007 02:06,
XAP-445,24851,XAP,Improvement,Open,,19/05/2007 00:20,
XAP-444,24852,XAP,Bug,Closed,Fixed,18/05/2007 03:44,11/12/2007 02:15
XAP-443,24853,XAP,Bug,Closed,Duplicate,17/05/2007 04:51,09/01/2008 00:22
XAP-442,24854,XAP,Bug,Open,,17/05/2007 04:13,
XAP-441,24855,XAP,Bug,Closed,Fixed,17/05/2007 04:01,10/07/2007 06:13
XAP-440,24856,XAP,Improvement,Closed,Fixed,16/05/2007 05:35,22/05/2007 06:38
XAP-439,24857,XAP,Bug,Reopened,,16/05/2007 05:12,
XAP-438,24858,XAP,Bug,Open,,16/05/2007 03:24,
XAP-437,24859,XAP,Test,Closed,Fixed,15/05/2007 03:14,22/05/2007 06:31
XAP-432,24864,XAP,Bug,Closed,Invalid,11/05/2007 03:40,11/05/2007 05:12
XAP-431,24865,XAP,Bug,Open,,11/05/2007 03:34,
XAP-430,24866,XAP,Bug,Open,,11/05/2007 03:18,
XAP-429,24867,XAP,Improvement,Closed,Fixed,11/05/2007 02:50,17/05/2007 02:25
XAP-428,24868,XAP,Bug,Closed,Fixed,11/05/2007 02:46,11/05/2007 05:13
XAP-427,24869,XAP,Bug,Open,,11/05/2007 01:07,
XAP-426,24870,XAP,Bug,Open,,09/05/2007 04:18,
XAP-425,24871,XAP,Improvement,Closed,Fixed,08/05/2007 02:07,11/05/2007 05:56
XAP-424,24872,XAP,Bug,Closed,Invalid,08/05/2007 00:29,11/05/2007 05:58
XAP-423,24873,XAP,Bug,Closed,Won't Fix,07/05/2007 23:45,11/05/2007 05:59
XAP-422,24874,XAP,Bug,Closed,Fixed,05/05/2007 01:49,08/05/2007 23:54
XAP-421,24875,XAP,Bug,Open,,04/05/2007 23:01,
XAP-420,24876,XAP,Bug,Open,,04/05/2007 21:57,
XAP-419,24877,XAP,Bug,Open,,04/05/2007 21:50,
XAP-418,24878,XAP,Bug,Open,,04/05/2007 21:40,
XAP-417,24879,XAP,Bug,Open,,04/05/2007 21:36,
XAP-416,24880,XAP,Bug,Open,,03/05/2007 05:09,
XAP-412,24884,XAP,Bug,Open,,02/05/2007 04:00,
XAP-411,24885,XAP,Bug,Open,,02/05/2007 03:54,
XAP-410,24886,XAP,Bug,Closed,Duplicate,02/05/2007 03:41,11/05/2007 06:05
XAP-409,24887,XAP,Bug,Open,,01/05/2007 02:26,
XAP-408,24888,XAP,Improvement,Open,,01/05/2007 02:12,
XAP-407,24889,XAP,Bug,Reopened,,01/05/2007 02:00,
XAP-406,24890,XAP,Bug,Open,,01/05/2007 01:44,
XAP-405,24891,XAP,Bug,Closed,Invalid,28/04/2007 04:57,09/05/2007 00:02
XAP-404,24892,XAP,Improvement,Closed,Fixed,28/04/2007 02:55,28/04/2007 04:49
XAP-403,24893,XAP,Bug,Closed,Fixed,28/04/2007 02:20,03/05/2007 22:06
XAP-402,24894,XAP,Bug,Open,,28/04/2007 01:10,
XAP-401,24895,XAP,Bug,Open,,27/04/2007 23:39,
XAP-384,24912,XAP,Bug,Closed,Fixed,18/04/2007 02:55,18/04/2007 13:33
XAP-400,24896,XAP,Bug,Closed,Fixed,27/04/2007 23:27,09/01/2008 23:49
XAP-399,24897,XAP,Bug,Open,,27/04/2007 23:25,
XAP-398,24898,XAP,Bug,Open,,27/04/2007 23:12,
XAP-397,24899,XAP,Bug,Open,,27/04/2007 23:04,
XAP-396,24900,XAP,Improvement,Closed,Fixed,27/04/2007 01:59,28/04/2007 03:03
XAP-395,24901,XAP,Bug,Closed,Fixed,25/04/2007 03:11,03/05/2007 15:13
XAP-394,24902,XAP,Bug,Closed,Fixed,25/04/2007 03:03,25/04/2007 03:31
XAP-393,24903,XAP,Bug,Open,,24/04/2007 00:09,
XAP-392,24904,XAP,Bug,Closed,Fixed,23/04/2007 23:41,22/01/2008 07:56
XAP-391,24905,XAP,Bug,Open,,23/04/2007 22:46,
XAP-390,24906,XAP,Improvement,Closed,Fixed,22/04/2007 22:30,11/05/2007 06:06
XAP-389,24907,XAP,Bug,Closed,Fixed,21/04/2007 07:10,28/04/2007 03:30
XAP-388,24908,XAP,Bug,Resolved,Fixed,21/04/2007 04:42,21/04/2007 09:14
XAP-387,24909,XAP,New Feature,Closed,Fixed,20/04/2007 04:36,21/04/2007 04:14
XAP-386,24910,XAP,Bug,Closed,Duplicate,19/04/2007 04:04,21/04/2007 09:19
XAP-385,24911,XAP,Improvement,Closed,Fixed,19/04/2007 03:55,21/04/2007 09:14
XAP-383,24913,XAP,Bug,Closed,Won't Fix,17/04/2007 04:54,11/05/2007 06:09
XAP-378,24918,XAP,Bug,Open,,16/04/2007 23:57,
XAP-377,24919,XAP,Improvement,Closed,Fixed,16/04/2007 14:09,17/04/2007 03:39
XAP-376,24920,XAP,Bug,Open,,14/04/2007 02:15,
XAP-375,24921,XAP,Improvement,Closed,Fixed,13/04/2007 11:33,16/04/2007 14:11
XAP-374,24922,XAP,Bug,Closed,Fixed,13/04/2007 09:01,13/04/2007 11:36
XAP-373,24923,XAP,Bug,Closed,Fixed,12/04/2007 23:21,11/05/2007 06:17
XAP-372,24924,XAP,Bug,Open,,12/04/2007 22:39,
XAP-371,24925,XAP,Bug,Open,,12/04/2007 22:34,
XAP-370,24926,XAP,Improvement,Closed,Fixed,10/04/2007 03:18,21/04/2007 04:03
XAP-369,24927,XAP,Improvement,Closed,Fixed,10/04/2007 00:33,21/04/2007 04:14
XAP-368,24928,XAP,Bug,Reopened,,10/04/2007 00:25,
XAP-367,24929,XAP,Improvement,Open,,08/04/2007 10:15,
XAP-366,24930,XAP,Bug,Closed,Fixed,08/04/2007 10:06,13/04/2007 10:10
XAP-365,24931,XAP,Bug,Open,,07/04/2007 02:38,
XAP-364,24932,XAP,Bug,Open,,06/04/2007 22:34,
XAP-363,24933,XAP,Bug,Open,,06/04/2007 02:41,
XAP-362,24934,XAP,Bug,Open,,06/04/2007 02:09,
XAP-361,24935,XAP,Improvement,Open,,05/04/2007 05:07,
XAP-360,24936,XAP,Bug,Closed,Fixed,05/04/2007 04:08,05/04/2007 22:03
XAP-359,24937,XAP,Improvement,Open,,05/04/2007 03:53,
XAP-358,24938,XAP,Bug,Closed,Fixed,05/04/2007 03:10,17/05/2007 09:41
XAP-357,24939,XAP,Improvement,Closed,Fixed,05/04/2007 00:25,05/04/2007 22:04
XAP-356,24940,XAP,Bug,Closed,Won't Fix,04/04/2007 11:37,18/04/2007 10:59
XAP-355,24941,XAP,Bug,Closed,Fixed,03/04/2007 10:18,10/04/2007 08:23
XAP-354,24942,XAP,Improvement,Closed,Fixed,03/04/2007 10:07,03/04/2007 14:36
XAP-353,24943,XAP,Bug,Closed,Won't Fix,30/03/2007 03:20,11/05/2007 06:22
XAP-352,24944,XAP,Bug,Closed,Fixed,28/03/2007 10:51,05/04/2007 22:04
XAP-351,24945,XAP,Improvement,Open,,28/03/2007 07:39,
XAP-350,24946,XAP,Bug,Closed,Fixed,23/03/2007 05:42,23/03/2007 07:05
XAP-349,24947,XAP,New Feature,Open,,23/03/2007 05:38,
XAP-348,24948,XAP,Bug,Open,,23/03/2007 03:22,
XAP-347,24949,XAP,Improvement,Closed,Fixed,23/03/2007 00:15,03/04/2007 04:16
XAP-346,24950,XAP,Improvement,Closed,Fixed,22/03/2007 23:59,03/04/2007 04:18
XAP-345,24951,XAP,Improvement,Closed,Won't Fix,22/03/2007 08:48,05/04/2007 05:06
XAP-344,24952,XAP,New Feature,Closed,Fixed,22/03/2007 08:04,04/05/2007 11:09
XAP-343,24953,XAP,Improvement,Closed,Fixed,22/03/2007 07:59,11/05/2007 06:27
XAP-342,24954,XAP,Bug,Closed,Fixed,22/03/2007 02:24,27/04/2007 00:57
XAP-341,24955,XAP,Bug,Open,,21/03/2007 22:33,
XAP-340,24956,XAP,Bug,Open,,21/03/2007 05:28,
XAP-339,24957,XAP,Bug,Closed,Fixed,21/03/2007 05:22,28/03/2007 07:14
XAP-338,24958,XAP,Bug,Open,,21/03/2007 05:14,
XAP-333,24963,XAP,Improvement,Closed,Fixed,13/03/2007 03:40,15/03/2007 08:50
XAP-332,24964,XAP,Bug,Open,,13/03/2007 02:22,
XAP-331,24965,XAP,Bug,Open,,09/03/2007 09:25,
XAP-330,24966,XAP,Bug,Open,,09/03/2007 09:24,
XAP-329,24967,XAP,Bug,Closed,Fixed,09/03/2007 07:28,25/05/2007 05:40
XAP-328,24968,XAP,Bug,Closed,Duplicate,08/03/2007 05:27,11/05/2007 06:29
XAP-327,24969,XAP,Bug,Closed,Fixed,08/03/2007 05:20,17/05/2007 09:19
XAP-326,24970,XAP,Bug,Open,,07/03/2007 23:57,
XAP-325,24971,XAP,Bug,Closed,Fixed,07/03/2007 06:30,21/06/2007 06:41
XAP-324,24972,XAP,Bug,Closed,Invalid,07/03/2007 04:48,29/06/2007 03:55
XAP-323,24973,XAP,Bug,Open,,07/03/2007 04:47,
XAP-322,24974,XAP,Bug,Closed,Fixed,07/03/2007 03:58,14/03/2007 01:07
XAP-288,25008,XAP,Bug,Open,,31/01/2007 04:38,
XAP-321,24975,XAP,Bug,Open,,06/03/2007 01:36,
XAP-320,24976,XAP,Bug,Closed,Fixed,03/03/2007 00:30,05/03/2007 01:23
XAP-319,24977,XAP,Bug,Closed,Invalid,02/03/2007 23:09,02/03/2007 23:18
XAP-318,24978,XAP,Improvement,Closed,Fixed,01/03/2007 06:45,03/03/2007 07:53
XAP-317,24979,XAP,Improvement,Open,,01/03/2007 02:48,
XAP-316,24980,XAP,Bug,Closed,Fixed,27/02/2007 10:55,07/03/2007 08:01
XAP-315,24981,XAP,Bug,Closed,Fixed,21/02/2007 00:56,10/03/2007 05:48
XAP-314,24982,XAP,Improvement,Closed,Fixed,20/02/2007 06:05,23/02/2007 13:03
XAP-313,24983,XAP,Bug,Open,,17/02/2007 05:44,
XAP-312,24984,XAP,Bug,Open,,16/02/2007 05:12,
XAP-311,24985,XAP,Bug,Closed,Fixed,16/02/2007 04:31,16/02/2007 05:20
XAP-310,24986,XAP,Bug,Open,,14/02/2007 05:15,
XAP-309,24987,XAP,Bug,Closed,Fixed,14/02/2007 00:19,04/05/2007 04:42
XAP-308,24988,XAP,Bug,Closed,Invalid,13/02/2007 19:56,16/02/2007 04:10
XAP-307,24989,XAP,Bug,Closed,Invalid,13/02/2007 19:54,16/02/2007 04:11
XAP-306,24990,XAP,Bug,Open,,13/02/2007 01:43,
XAP-305,24991,XAP,Improvement,Closed,Fixed,09/02/2007 06:18,11/05/2007 06:33
XAP-304,24992,XAP,Improvement,Closed,Fixed,07/02/2007 23:43,11/05/2007 06:35
XAP-303,24993,XAP,Bug,Closed,Fixed,06/02/2007 06:17,13/02/2007 06:08
XAP-302,24994,XAP,Bug,Closed,Fixed,06/02/2007 03:12,11/05/2007 06:35
XAP-301,24995,XAP,Bug,Closed,Fixed,06/02/2007 02:23,28/02/2007 08:26
XAP-300,24996,XAP,Bug,Open,,06/02/2007 02:19,
XAP-299,24997,XAP,Bug,Open,,06/02/2007 01:06,
XAP-298,24998,XAP,Bug,Closed,Won't Fix,06/02/2007 00:43,11/05/2007 06:38
XAP-297,24999,XAP,Bug,Closed,Fixed,05/02/2007 23:48,30/03/2007 10:04
XAP-296,25000,XAP,Bug,Closed,Fixed,05/02/2007 23:39,11/05/2007 06:42
XAP-295,25001,XAP,Bug,Closed,Fixed,05/02/2007 23:26,10/04/2007 08:25
XAP-294,25002,XAP,Bug,Open,,03/02/2007 03:27,
XAP-293,25003,XAP,Bug,Closed,Fixed,02/02/2007 23:51,05/02/2007 08:24
XAP-292,25004,XAP,Bug,Closed,Fixed,02/02/2007 06:39,10/04/2007 08:29
XAP-286,25010,XAP,Bug,Open,,30/01/2007 01:59,
XAP-285,25011,XAP,Bug,Open,,30/01/2007 00:07,
XAP-284,25012,XAP,Improvement,Closed,Fixed,29/01/2007 22:29,31/01/2007 00:17
XAP-283,25013,XAP,Task,Open,,27/01/2007 04:45,
XAP-282,25014,XAP,Bug,Closed,Fixed,27/01/2007 04:16,08/04/2007 10:08
XAP-281,25015,XAP,Improvement,Closed,Fixed,26/01/2007 05:15,27/01/2007 07:46
XAP-280,25016,XAP,Bug,Closed,Fixed,26/01/2007 05:06,26/01/2007 11:57
XAP-279,25017,XAP,Bug,Open,,24/01/2007 03:42,
XAP-278,25018,XAP,Bug,Closed,Won't Fix,24/01/2007 03:15,11/05/2007 06:46
XAP-277,25019,XAP,Bug,Open,,24/01/2007 00:28,
XAP-276,25020,XAP,Wish,Closed,Won't Fix,20/01/2007 03:25,03/02/2007 00:51
XAP-274,25022,XAP,Bug,Closed,Fixed,19/01/2007 06:07,03/02/2007 00:53
XAP-273,25023,XAP,Bug,Open,,19/01/2007 05:43,
XAP-272,25024,XAP,Bug,Closed,Fixed,19/01/2007 05:25,23/01/2007 05:05
XAP-271,25025,XAP,Wish,Open,,19/01/2007 05:17,
XAP-270,25026,XAP,Bug,Open,,19/01/2007 04:54,
XAP-269,25027,XAP,Bug,Closed,Fixed,19/01/2007 04:38,13/04/2007 11:38
XAP-268,25028,XAP,Bug,Closed,Won't Fix,19/01/2007 03:56,21/06/2007 07:08
XAP-267,25029,XAP,Bug,Closed,Fixed,18/01/2007 03:35,11/05/2007 06:51
XAP-266,25030,XAP,Bug,Closed,Fixed,17/01/2007 00:56,24/01/2007 11:37
XAP-265,25031,XAP,Bug,Closed,Fixed,15/01/2007 23:42,10/04/2007 08:24
XAP-264,25032,XAP,Bug,Open,,13/01/2007 00:43,
XAP-263,25033,XAP,Bug,Open,,13/01/2007 00:38,
XAP-247,25049,XAP,Bug,Closed,Fixed,11/01/2007 03:18,03/04/2007 01:01
XAP-262,25034,XAP,Bug,Open,,13/01/2007 00:31,
