Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
OODT-554,124742,OODT,New Feature,Resolved,Fixed,31/01/2013 08:44,31/01/2013 08:51
OODT-553,124743,OODT,Improvement,Resolved,Fixed,30/01/2013 04:02,03/02/2013 07:14
OODT-550,124746,OODT,Bug,In Progress,,07/01/2013 23:59,
OODT-549,124747,OODT,Bug,Open,,21/12/2012 15:54,
OODT-548,124748,OODT,Improvement,Resolved,Fixed,21/12/2012 08:20,21/12/2012 08:32
OODT-547,124749,OODT,Improvement,Resolved,Fixed,20/12/2012 19:29,20/12/2012 19:31
OODT-546,124750,OODT,Bug,Resolved,Fixed,20/12/2012 10:32,21/12/2012 08:27
OODT-545,124751,OODT,Improvement,Resolved,Fixed,16/12/2012 21:00,18/12/2012 00:17
OODT-544,124752,OODT,Improvement,Resolved,Fixed,15/12/2012 18:53,18/12/2012 06:04
OODT-543,124753,OODT,Bug,Resolved,Fixed,15/12/2012 03:30,15/12/2012 03:31
OODT-542,124754,OODT,Bug,Resolved,Not A Problem,14/12/2012 08:14,14/12/2012 08:31
OODT-539,124757,OODT,New Feature,Open,,06/12/2012 07:45,
OODT-508,124788,OODT,Improvement,Open,,21/09/2012 01:58,
OODT-538,124758,OODT,Bug,Open,,27/11/2012 22:52,
OODT-537,124759,OODT,Question,Resolved,Fixed,27/11/2012 01:03,23/03/2013 11:55
OODT-536,124760,OODT,Bug,Open,,20/11/2012 04:20,
OODT-535,124761,OODT,Improvement,Resolved,Fixed,16/11/2012 22:53,16/11/2012 23:29
OODT-534,124762,OODT,Improvement,Resolved,Fixed,07/11/2012 22:59,07/11/2012 23:01
OODT-533,124763,OODT,Improvement,Resolved,Fixed,07/11/2012 02:11,07/11/2012 05:08
OODT-532,124764,OODT,Bug,Resolved,Fixed,02/11/2012 07:27,02/11/2012 07:32
OODT-531,124765,OODT,Bug,Resolved,Fixed,02/11/2012 07:23,02/11/2012 07:25
OODT-530,124766,OODT,Bug,Resolved,Fixed,02/11/2012 07:18,02/11/2012 07:19
OODT-529,124767,OODT,Improvement,Resolved,Fixed,02/11/2012 07:14,07/11/2012 23:28
OODT-528,124768,OODT,Improvement,Resolved,Fixed,31/10/2012 04:45,07/11/2012 23:25
OODT-523,124773,OODT,Improvement,Resolved,Fixed,27/10/2012 01:55,31/10/2012 18:02
OODT-522,124774,OODT,Improvement,Resolved,Fixed,27/10/2012 01:53,31/10/2012 18:32
OODT-491,124805,OODT,Umbrella,In Progress,,03/09/2012 01:01,
OODT-521,124775,OODT,Bug,Open,,26/10/2012 01:59,
OODT-520,124776,OODT,Improvement,Resolved,Fixed,12/10/2012 23:18,13/10/2012 07:36
OODT-515,124781,OODT,Improvement,Open,,03/10/2012 04:39,
OODT-514,124782,OODT,Improvement,Open,,29/09/2012 04:28,
OODT-513,124783,OODT,Improvement,Open,,29/09/2012 04:22,
OODT-512,124784,OODT,Improvement,Open,,29/09/2012 04:19,
OODT-511,124785,OODT,Bug,Resolved,Fixed,27/09/2012 11:19,27/09/2012 11:25
OODT-510,124786,OODT,Bug,Resolved,Fixed,27/09/2012 10:09,27/09/2012 10:10
OODT-509,124787,OODT,Bug,Open,,21/09/2012 22:12,
OODT-507,124789,OODT,Improvement,Resolved,Fixed,21/09/2012 01:54,11/10/2012 07:26
OODT-506,124790,OODT,Bug,Open,,20/09/2012 04:13,
OODT-489,124807,OODT,Improvement,Resolved,Fixed,29/08/2012 23:07,30/08/2012 23:44
OODT-488,124808,OODT,Bug,Resolved,Fixed,29/08/2012 12:00,29/08/2012 22:53
OODT-487,124809,OODT,Improvement,Resolved,Fixed,28/08/2012 01:42,29/08/2012 23:40
OODT-486,124810,OODT,Bug,Resolved,Fixed,27/08/2012 02:04,27/08/2012 02:43
OODT-485,124811,OODT,Bug,Resolved,Fixed,07/08/2012 04:38,08/08/2012 01:54
OODT-484,124812,OODT,Improvement,Open,,07/08/2012 03:03,
OODT-434,124862,OODT,Improvement,Open,,01/04/2012 06:47,
OODT-483,124813,OODT,Bug,Closed,Fixed,06/08/2012 18:54,08/08/2012 06:50
OODT-482,124814,OODT,New Feature,Open,,06/08/2012 18:04,
OODT-481,124815,OODT,Bug,Resolved,Fixed,02/08/2012 05:12,02/08/2012 05:27
OODT-480,124816,OODT,Bug,Open,,31/07/2012 01:19,
OODT-479,124817,OODT,Bug,Open,,28/07/2012 08:32,
OODT-478,124818,OODT,New Feature,Resolved,Fixed,28/07/2012 01:03,31/07/2012 06:30
OODT-477,124819,OODT,Bug,Resolved,Fixed,27/07/2012 11:42,28/07/2012 02:44
OODT-476,124820,OODT,Bug,Resolved,Fixed,25/07/2012 15:39,28/07/2012 03:08
OODT-475,124821,OODT,New Feature,Open,,23/07/2012 01:45,
OODT-474,124822,OODT,Bug,Resolved,Fixed,22/07/2012 12:59,31/07/2012 08:25
OODT-473,124823,OODT,Bug,Open,,20/07/2012 00:06,
OODT-472,124824,OODT,Improvement,Resolved,Fixed,27/06/2012 10:25,28/06/2012 08:20
OODT-468,124828,OODT,Task,Open,,20/06/2012 09:17,
OODT-467,124829,OODT,Improvement,Resolved,Fixed,20/06/2012 08:46,22/06/2012 05:12
OODT-466,124830,OODT,Improvement,Resolved,Fixed,15/06/2012 01:25,24/07/2012 02:34
OODT-465,124831,OODT,Bug,Resolved,Fixed,14/06/2012 22:13,15/06/2012 00:09
OODT-463,124833,OODT,Bug,Resolved,Fixed,30/05/2012 21:08,30/05/2012 21:09
OODT-462,124834,OODT,Improvement,Resolved,Fixed,30/05/2012 21:02,07/06/2012 14:09
OODT-461,124835,OODT,Improvement,Open,,23/05/2012 06:00,
OODT-460,124836,OODT,Bug,Open,,22/05/2012 07:49,
OODT-459,124837,OODT,Bug,Resolved,Won't Fix,22/05/2012 01:13,22/05/2012 07:51
OODT-458,124838,OODT,Improvement,Resolved,Fixed,15/05/2012 09:17,08/06/2013 08:10
OODT-457,124839,OODT,Bug,Resolved,Fixed,15/05/2012 01:52,17/05/2012 02:11
OODT-456,124840,OODT,New Feature,Resolved,Fixed,12/05/2012 08:29,26/07/2012 08:53
OODT-455,124841,OODT,Improvement,Resolved,Fixed,08/05/2012 23:17,08/05/2012 23:32
OODT-454,124842,OODT,Bug,Resolved,Fixed,03/05/2012 19:47,05/03/2013 16:28
OODT-451,124845,OODT,Improvement,Resolved,Fixed,28/04/2012 03:32,08/05/2012 19:49
OODT-450,124846,OODT,Improvement,Resolved,Fixed,28/04/2012 03:17,29/04/2012 20:13
OODT-448,124848,OODT,Bug,Resolved,Fixed,27/04/2012 06:02,01/05/2012 04:38
OODT-447,124849,OODT,Bug,Resolved,Fixed,20/04/2012 05:50,01/05/2012 04:32
OODT-446,124850,OODT,New Feature,Resolved,Fixed,19/04/2012 06:56,14/06/2012 04:54
OODT-445,124851,OODT,Improvement,Resolved,Fixed,19/04/2012 03:49,02/05/2012 02:39
OODT-444,124852,OODT,Bug,Resolved,Fixed,19/04/2012 03:24,02/05/2012 02:38
OODT-441,124855,OODT,Bug,Open,,13/04/2012 16:13,
OODT-440,124856,OODT,Bug,Closed,Fixed,12/04/2012 21:13,18/04/2012 17:49
OODT-439,124857,OODT,Bug,Open,,11/04/2012 23:13,
OODT-438,124858,OODT,Improvement,Resolved,Fixed,06/04/2012 10:21,10/04/2012 06:06
OODT-437,124859,OODT,New Feature,Open,,04/04/2012 09:27,
OODT-436,124860,OODT,New Feature,Open,,04/04/2012 09:02,
OODT-433,124863,OODT,Bug,Closed,Fixed,27/03/2012 22:10,30/03/2012 17:18
OODT-430,124866,OODT,Bug,Closed,Fixed,23/03/2012 15:37,26/03/2012 15:24
OODT-429,124867,OODT,Bug,Resolved,Fixed,23/03/2012 08:03,27/03/2012 00:23
OODT-428,124868,OODT,Bug,Resolved,Fixed,23/03/2012 05:17,27/03/2012 06:51
OODT-427,124869,OODT,Bug,Resolved,Fixed,23/03/2012 04:07,27/03/2012 00:23
OODT-425,124871,OODT,Bug,Resolved,Fixed,20/03/2012 09:38,20/03/2012 14:29
OODT-424,124872,OODT,Bug,Open,,20/03/2012 05:03,
OODT-417,124879,OODT,Improvement,Open,,16/03/2012 22:27,
OODT-416,124880,OODT,Improvement,Open,,16/03/2012 22:21,
OODT-415,124881,OODT,Improvement,Resolved,Fixed,16/03/2012 10:56,16/03/2012 14:49
OODT-413,124883,OODT,Bug,Resolved,Fixed,16/03/2012 09:37,19/03/2012 13:09
OODT-412,124884,OODT,Bug,Closed,Fixed,15/03/2012 15:40,23/03/2012 15:24
OODT-410,124886,OODT,New Feature,Resolved,Fixed,15/03/2012 07:37,19/03/2012 22:59
OODT-408,124888,OODT,Improvement,Resolved,Fixed,14/03/2012 07:12,30/04/2013 23:34
OODT-407,124889,OODT,Bug,Resolved,Fixed,14/03/2012 07:01,03/04/2012 04:22
OODT-393,124903,OODT,New Feature,In Progress,,28/02/2012 12:11,
OODT-392,124904,OODT,New Feature,Resolved,Fixed,28/02/2012 07:03,28/02/2012 15:18
OODT-391,124905,OODT,Improvement,Resolved,Fixed,28/02/2012 06:24,28/02/2012 15:13
OODT-323,124973,OODT,Improvement,Resolved,Fixed,30/09/2011 16:33,12/10/2011 12:11
OODT-405,124891,OODT,Improvement,Closed,Fixed,12/03/2012 23:03,23/03/2012 18:36
OODT-404,124892,OODT,Bug,Resolved,Fixed,10/03/2012 07:48,14/03/2012 05:17
OODT-402,124894,OODT,Task,Resolved,Fixed,05/03/2012 01:18,26/05/2012 05:10
OODT-401,124895,OODT,New Feature,Resolved,Fixed,02/03/2012 05:51,31/03/2012 00:35
OODT-400,124896,OODT,Improvement,Resolved,Fixed,01/03/2012 10:13,03/03/2012 09:51
OODT-399,124897,OODT,Bug,Resolved,Fixed,01/03/2012 10:07,01/03/2012 10:10
OODT-398,124898,OODT,Improvement,Resolved,Duplicate,01/03/2012 09:11,01/03/2012 14:29
OODT-397,124899,OODT,Bug,Resolved,Fixed,28/02/2012 23:20,28/02/2012 23:21
OODT-396,124900,OODT,Improvement,Resolved,Fixed,28/02/2012 23:00,28/02/2012 23:01
OODT-362,124934,OODT,Improvement,Resolved,Fixed,05/12/2011 06:16,25/02/2012 19:59
OODT-328,124968,OODT,Bug,Resolved,Fixed,08/10/2011 11:15,25/10/2012 22:02
OODT-395,124901,OODT,Bug,Resolved,Fixed,28/02/2012 16:56,01/03/2012 04:11
OODT-394,124902,OODT,Improvement,Resolved,Fixed,28/02/2012 15:42,28/02/2012 16:21
OODT-390,124906,OODT,Improvement,Resolved,Fixed,28/02/2012 01:56,29/08/2012 22:53
OODT-389,124907,OODT,Bug,Resolved,Fixed,27/02/2012 12:06,28/02/2012 02:08
OODT-388,124908,OODT,Improvement,Resolved,Fixed,27/02/2012 00:50,27/02/2012 00:56
OODT-387,124909,OODT,Improvement,Resolved,Fixed,26/02/2012 06:51,26/02/2012 06:53
OODT-386,124910,OODT,Bug,Open,,25/02/2012 12:56,
OODT-385,124911,OODT,Improvement,Open,,23/02/2012 21:08,
OODT-384,124912,OODT,Bug,Open,,23/02/2012 15:32,
OODT-327,124969,OODT,New Feature,Resolved,Fixed,06/10/2011 01:10,06/10/2011 01:23
OODT-383,124913,OODT,New Feature,Open,,23/02/2012 08:50,
OODT-322,124974,OODT,Bug,Resolved,Fixed,28/09/2011 07:33,06/10/2011 05:27
OODT-382,124914,OODT,Improvement,Resolved,Fixed,22/02/2012 20:35,28/02/2012 01:45
OODT-380,124916,OODT,New Feature,Open,,16/02/2012 09:00,
OODT-379,124917,OODT,Improvement,Resolved,Fixed,12/02/2012 05:48,25/02/2012 20:00
OODT-378,124918,OODT,Bug,In Progress,,11/02/2012 11:08,
OODT-377,124919,OODT,Improvement,Resolved,Fixed,07/02/2012 12:19,07/02/2012 12:41
OODT-376,124920,OODT,New Feature,Resolved,Fixed,07/02/2012 03:40,07/03/2012 13:06
OODT-375,124921,OODT,Improvement,Resolved,Fixed,04/02/2012 03:25,10/02/2012 02:37
OODT-374,124922,OODT,Bug,Open,,03/02/2012 05:13,
OODT-373,124923,OODT,Improvement,Resolved,Fixed,02/02/2012 23:15,29/02/2012 03:14
OODT-372,124924,OODT,Bug,Resolved,Fixed,01/02/2012 08:27,02/02/2012 23:34
OODT-361,124935,OODT,Bug,Resolved,Fixed,03/12/2011 06:07,01/03/2012 03:40
OODT-307,124989,OODT,Bug,Open,,09/08/2011 07:59,
OODT-371,124925,OODT,Improvement,Resolved,Fixed,21/01/2012 19:51,23/02/2012 19:50
OODT-370,124926,OODT,Question,Open,,15/01/2012 14:34,
OODT-369,124927,OODT,Bug,Resolved,Fixed,09/01/2012 03:05,04/02/2013 07:32
OODT-368,124928,OODT,Improvement,Resolved,Fixed,06/01/2012 01:27,16/01/2012 11:27
OODT-367,124929,OODT,Improvement,Resolved,Fixed,31/12/2011 13:04,03/01/2012 03:04
OODT-366,124930,OODT,Improvement,Resolved,Fixed,22/12/2011 21:47,03/01/2012 12:34
OODT-365,124931,OODT,Improvement,Resolved,Fixed,16/12/2011 17:58,03/01/2012 12:30
OODT-364,124932,OODT,Improvement,Resolved,Fixed,13/12/2011 07:30,22/12/2011 04:33
OODT-363,124933,OODT,Improvement,Resolved,Fixed,05/12/2011 06:20,08/12/2011 10:15
OODT-360,124936,OODT,Improvement,Resolved,Fixed,01/12/2011 08:54,04/12/2011 04:05
OODT-359,124937,OODT,Bug,Resolved,Fixed,01/12/2011 08:32,04/12/2011 04:06
OODT-358,124938,OODT,Improvement,Resolved,Fixed,01/12/2011 08:30,04/12/2011 04:06
OODT-357,124939,OODT,Improvement,Resolved,Fixed,01/12/2011 08:14,04/12/2011 04:05
OODT-356,124940,OODT,New Feature,Resolved,Fixed,01/12/2011 01:16,05/02/2012 14:21
OODT-355,124941,OODT,Bug,Resolved,Fixed,30/11/2011 15:40,05/12/2011 04:23
OODT-344,124952,OODT,Bug,Resolved,Fixed,07/11/2011 13:45,07/11/2011 13:49
OODT-326,124970,OODT,New Feature,Resolved,Fixed,06/10/2011 00:57,06/10/2011 00:58
OODT-354,124942,OODT,Bug,Resolved,Fixed,22/11/2011 07:30,25/11/2011 12:37
OODT-353,124943,OODT,Bug,Resolved,Fixed,20/11/2011 04:28,21/11/2011 08:19
OODT-352,124944,OODT,Improvement,Resolved,Fixed,20/11/2011 04:22,28/02/2012 07:16
OODT-351,124945,OODT,Improvement,Resolved,Fixed,20/11/2011 04:21,05/12/2011 04:20
OODT-350,124946,OODT,Bug,Resolved,Fixed,18/11/2011 14:14,18/11/2011 14:42
OODT-349,124947,OODT,Improvement,Resolved,Fixed,17/11/2011 03:21,19/11/2011 05:19
OODT-348,124948,OODT,Improvement,Resolved,Fixed,15/11/2011 09:47,17/11/2011 03:18
OODT-347,124949,OODT,Bug,Closed,Fixed,11/11/2011 01:07,11/11/2011 03:08
OODT-346,124950,OODT,New Feature,Resolved,Fixed,09/11/2011 13:15,09/11/2011 13:46
OODT-345,124951,OODT,Improvement,Resolved,Fixed,08/11/2011 05:30,12/11/2011 18:01
OODT-330,124966,OODT,New Feature,Resolved,Fixed,11/10/2011 01:33,07/11/2011 13:51
OODT-343,124953,OODT,Improvement,Resolved,Fixed,03/11/2011 23:18,24/11/2011 06:59
OODT-342,124954,OODT,Bug,Resolved,Fixed,03/11/2011 22:44,03/11/2011 22:47
OODT-341,124955,OODT,Improvement,Resolved,Fixed,27/10/2011 07:38,21/02/2012 13:08
OODT-340,124956,OODT,Bug,Closed,Not A Problem,19/10/2011 01:15,21/02/2012 13:14
OODT-339,124957,OODT,Bug,Resolved,Fixed,19/10/2011 01:01,28/11/2011 12:39
OODT-338,124958,OODT,Bug,Resolved,Fixed,19/10/2011 01:00,28/11/2011 13:18
OODT-337,124959,OODT,Bug,Resolved,Fixed,19/10/2011 00:57,28/11/2011 13:12
OODT-336,124960,OODT,Improvement,Resolved,Fixed,18/10/2011 02:43,28/11/2011 12:41
OODT-335,124961,OODT,Improvement,Open,,14/10/2011 09:27,
OODT-334,124962,OODT,Bug,Open,,14/10/2011 05:14,
OODT-333,124963,OODT,Bug,Resolved,Fixed,14/10/2011 02:00,18/10/2011 11:06
OODT-332,124964,OODT,Improvement,Resolved,Fixed,14/10/2011 00:44,31/10/2011 13:20
OODT-331,124965,OODT,New Feature,Open,,13/10/2011 11:38,
OODT-329,124967,OODT,Task,Resolved,Fixed,09/10/2011 05:59,28/07/2012 00:44
OODT-325,124971,OODT,Improvement,Open,,04/10/2011 21:17,
OODT-324,124972,OODT,Bug,Open,,04/10/2011 11:47,
OODT-321,124975,OODT,Bug,Resolved,Fixed,28/09/2011 07:27,06/10/2011 05:23
OODT-320,124976,OODT,Improvement,Resolved,Fixed,26/09/2011 02:35,28/09/2011 13:02
OODT-319,124977,OODT,New Feature,Open,,22/09/2011 08:54,
OODT-318,124978,OODT,Improvement,Resolved,Fixed,21/09/2011 10:10,21/09/2011 10:21
OODT-316,124980,OODT,Bug,Resolved,Fixed,10/09/2011 01:02,10/09/2011 01:05
OODT-315,124981,OODT,New Feature,Open,,09/09/2011 10:13,
OODT-314,124982,OODT,Bug,Open,,09/09/2011 09:26,
OODT-313,124983,OODT,Bug,Resolved,Fixed,09/09/2011 04:59,09/09/2011 05:03
OODT-312,124984,OODT,New Feature,Open,,01/09/2011 08:16,
OODT-297,124999,OODT,Improvement,Resolved,Fixed,12/07/2011 05:27,12/07/2011 05:29
OODT-311,124985,OODT,Bug,Resolved,Fixed,24/08/2011 01:09,24/08/2011 01:16
OODT-308,124988,OODT,Bug,Resolved,Fixed,09/08/2011 08:01,09/08/2011 23:13
OODT-306,124990,OODT,Task,Resolved,Fixed,23/07/2011 08:53,14/08/2011 06:55
OODT-305,124991,OODT,New Feature,Open,,21/07/2011 09:12,
OODT-304,124992,OODT,Improvement,Open,,21/07/2011 05:06,
OODT-303,124993,OODT,Improvement,Open,,21/07/2011 05:00,
OODT-302,124994,OODT,Improvement,Open,,21/07/2011 04:56,
OODT-301,124995,OODT,Improvement,Closed,Duplicate,20/07/2011 07:17,21/07/2011 05:08
OODT-300,124996,OODT,Bug,Closed,Not A Problem,19/07/2011 15:52,20/07/2011 03:29
OODT-299,124997,OODT,Bug,Resolved,Fixed,19/07/2011 01:22,22/08/2011 11:30
OODT-298,124998,OODT,Improvement,Open,,14/07/2011 06:16,
OODT-295,125001,OODT,Bug,Resolved,Fixed,03/07/2011 03:47,03/07/2011 05:09
OODT-294,125002,OODT,Task,Resolved,Fixed,30/06/2011 04:52,08/07/2011 13:06
OODT-293,125003,OODT,Task,In Progress,,25/06/2011 11:34,
OODT-292,125004,OODT,Bug,Closed,Fixed,24/06/2011 00:24,24/06/2011 00:40
OODT-291,125005,OODT,Bug,Resolved,Fixed,20/06/2011 02:55,03/04/2012 04:24
OODT-290,125006,OODT,Improvement,Resolved,Fixed,20/06/2011 02:51,03/04/2012 05:00
OODT-289,125007,OODT,Improvement,Resolved,Fixed,20/06/2011 02:50,03/04/2012 04:37
OODT-288,125008,OODT,New Feature,Open,,20/06/2011 02:49,
OODT-287,125009,OODT,Bug,Open,,20/06/2011 02:48,
OODT-286,125010,OODT,Bug,Resolved,Fixed,20/06/2011 02:46,03/04/2012 04:28
OODT-285,125011,OODT,Improvement,Open,,20/06/2011 02:45,
OODT-284,125012,OODT,New Feature,Open,,20/06/2011 02:44,
OODT-283,125013,OODT,Improvement,Open,,20/06/2011 02:43,
OODT-282,125014,OODT,Improvement,Open,,20/06/2011 02:42,
OODT-281,125015,OODT,Improvement,Resolved,Fixed,20/06/2011 02:32,03/04/2012 04:54
OODT-280,125016,OODT,Improvement,Open,,20/06/2011 02:27,
OODT-279,125017,OODT,Improvement,Resolved,Fixed,20/06/2011 02:13,20/06/2011 02:26
OODT-278,125018,OODT,Improvement,Resolved,Fixed,20/06/2011 02:04,20/06/2011 02:07
OODT-277,125019,OODT,Bug,Resolved,Fixed,20/06/2011 02:00,03/04/2012 05:01
OODT-276,125020,OODT,Improvement,Resolved,Fixed,20/06/2011 01:59,03/04/2012 04:32
OODT-275,125021,OODT,Improvement,Open,,20/06/2011 01:26,
