Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
GSHELL-15,230440,GSHELL,New Feature,Closed,Fixed,26/06/2006 14:09,18/05/2007 14:19
GSHELL-14,230441,GSHELL,New Feature,Closed,Won't Fix,26/06/2006 14:08,18/05/2007 08:27
GSHELL-13,230442,GSHELL,Improvement,Closed,Fixed,26/06/2006 14:07,31/01/2008 09:41
GSHELL-12,230443,GSHELL,Improvement,Closed,Won't Fix,26/06/2006 14:06,09/09/2007 10:39
GSHELL-11,230444,GSHELL,Improvement,Closed,Won't Fix,26/06/2006 14:06,09/09/2007 10:39
GSHELL-10,230445,GSHELL,Bug,Closed,Fixed,26/06/2006 14:04,18/05/2007 14:12
GSHELL-9,230446,GSHELL,New Feature,Closed,Won't Fix,26/06/2006 14:03,25/10/2007 07:09
GSHELL-8,230447,GSHELL,New Feature,Closed,Later,26/06/2006 14:02,01/10/2007 17:12
GSHELL-7,230448,GSHELL,New Feature,Closed,Fixed,26/06/2006 14:01,09/09/2007 10:37
GSHELL-6,230449,GSHELL,Improvement,Closed,Fixed,26/06/2006 14:00,11/09/2007 16:25
GSHELL-2,230453,GSHELL,Improvement,Closed,Fixed,26/06/2006 13:57,26/06/2006 15:54
GSHELL-1,230454,GSHELL,Improvement,Open,,26/06/2006 13:55,
