Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JDO-693,169835,JDO,Bug,Resolved,Fixed,27/09/2011 22:11,08/10/2011 02:16
JDO-692,169836,JDO,Bug,Open,,27/09/2011 21:58,
JDO-689,169839,JDO,Bug,Open,,27/09/2011 21:44,
JDO-688,169840,JDO,Bug,Resolved,Fixed,26/09/2011 21:58,08/10/2011 02:24
JDO-687,169841,JDO,Task,Open,,13/09/2011 20:26,
JDO-686,169842,JDO,New Feature,Open,,10/09/2011 16:14,
JDO-685,169843,JDO,Improvement,Open,,01/09/2011 02:21,
JDO-684,169844,JDO,Bug,Resolved,Fixed,31/08/2011 03:12,15/10/2011 00:13
JDO-683,169845,JDO,Improvement,Open,,27/08/2011 01:12,
JDO-682,169846,JDO,Improvement,Resolved,Fixed,20/08/2011 20:39,01/03/2012 05:30
JDO-681,169847,JDO,Bug,Open,,09/07/2011 06:51,
JDO-680,169848,JDO,Task,Resolved,Fixed,09/04/2011 18:10,09/04/2011 18:16
JDO-551,169976,JDO,Task,Closed,Fixed,14/11/2007 02:32,05/12/2007 14:46
JDO-679,169849,JDO,Improvement,Open,,11/03/2011 12:16,
JDO-678,169850,JDO,Improvement,Resolved,Fixed,04/03/2011 17:48,19/10/2013 00:28
JDO-677,169851,JDO,New Feature,Open,,27/02/2011 19:44,
JDO-676,169852,JDO,Task,Resolved,Fixed,24/02/2011 21:39,02/03/2011 04:07
JDO-675,169853,JDO,Task,Resolved,Won't Fix,29/01/2011 04:35,26/02/2011 03:50
JDO-674,169854,JDO,New Feature,Resolved,Fixed,29/01/2011 02:38,20/10/2012 00:19
JDO-673,169855,JDO,Bug,Resolved,Fixed,25/01/2011 06:19,29/01/2011 05:07
JDO-672,169856,JDO,Bug,Resolved,Fixed,20/01/2011 03:31,29/01/2011 20:16
JDO-671,169857,JDO,Improvement,Open,,07/01/2011 23:09,
JDO-670,169858,JDO,Bug,Resolved,Fixed,20/11/2010 18:59,20/11/2010 19:00
JDO-657,169871,JDO,Bug,Closed,Won't Fix,27/05/2010 20:42,14/06/2010 15:26
JDO-669,169859,JDO,Bug,Resolved,Fixed,20/11/2010 03:06,27/11/2010 12:26
JDO-668,169860,JDO,New Feature,Open,,26/10/2010 03:01,
JDO-667,169861,JDO,New Feature,Resolved,Fixed,26/10/2010 02:38,20/10/2012 00:19
JDO-666,169862,JDO,New Feature,Resolved,Fixed,23/10/2010 17:06,20/11/2010 17:39
JDO-665,169863,JDO,Bug,Open,,21/08/2010 00:23,
JDO-664,169864,JDO,Bug,Resolved,Fixed,27/07/2010 18:46,31/07/2010 04:30
JDO-663,169865,JDO,New Feature,Open,,17/07/2010 01:58,
JDO-662,169866,JDO,Improvement,Resolved,Fixed,02/07/2010 18:52,20/10/2012 00:19
JDO-661,169867,JDO,Improvement,Resolved,Fixed,21/06/2010 00:29,21/06/2010 04:41
JDO-660,169868,JDO,New Feature,Resolved,Fixed,10/06/2010 14:35,20/10/2012 00:18
JDO-659,169869,JDO,New Feature,Open,,01/06/2010 20:44,
JDO-658,169870,JDO,New Feature,Resolved,Fixed,30/05/2010 17:17,18/10/2012 03:33
JDO-655,169873,JDO,Bug,Closed,Fixed,30/04/2010 10:55,12/05/2010 23:38
JDO-654,169874,JDO,Task,Closed,Fixed,27/04/2010 17:20,27/04/2010 17:21
JDO-653,169875,JDO,Test,Resolved,Fixed,26/04/2010 23:21,30/06/2010 01:14
JDO-652,169876,JDO,New Feature,Open,,12/04/2010 15:33,
JDO-651,169877,JDO,New Feature,Open,,26/03/2010 01:27,
JDO-650,169878,JDO,New Feature,Open,,30/11/2009 04:49,
JDO-649,169879,JDO,Task,Closed,Fixed,16/11/2009 23:48,16/11/2009 23:59
JDO-648,169880,JDO,Bug,Closed,Fixed,23/10/2009 10:18,12/04/2010 16:43
JDO-647,169881,JDO,Improvement,Resolved,Fixed,22/10/2009 20:53,24/02/2012 12:01
JDO-607,169921,JDO,New Feature,Resolved,Not A Problem,06/09/2008 01:36,04/02/2012 01:48
JDO-533,169994,JDO,Improvement,Closed,Fixed,27/09/2007 03:10,29/09/2007 04:33
JDO-646,169882,JDO,Bug,Closed,Fixed,22/10/2009 05:12,22/10/2009 20:51
JDO-645,169883,JDO,Bug,Closed,Fixed,22/10/2009 05:08,22/10/2009 20:51
JDO-644,169884,JDO,Improvement,Closed,Fixed,19/10/2009 23:32,20/11/2009 11:56
JDO-643,169885,JDO,Bug,Resolved,Fixed,12/10/2009 18:45,02/09/2012 04:43
JDO-642,169886,JDO,Task,Closed,Fixed,03/10/2009 00:38,22/10/2009 05:02
JDO-641,169887,JDO,Bug,Closed,Fixed,28/09/2009 11:44,22/10/2009 04:47
JDO-640,169888,JDO,Bug,Closed,Fixed,12/09/2009 06:15,19/09/2009 22:03
JDO-606,169922,JDO,Improvement,Closed,Fixed,21/08/2008 05:19,22/10/2009 20:50
JDO-639,169889,JDO,Improvement,Closed,Fixed,12/09/2009 03:36,25/10/2009 03:48
JDO-638,169890,JDO,Improvement,Open,,08/08/2009 05:01,
JDO-637,169891,JDO,New Feature,Closed,Invalid,28/07/2009 18:38,30/07/2009 00:26
JDO-636,169892,JDO,Bug,Closed,Fixed,28/07/2009 00:27,28/07/2009 00:28
JDO-635,169893,JDO,Bug,Closed,Fixed,06/07/2009 03:39,12/09/2009 00:57
JDO-634,169894,JDO,Bug,Closed,Fixed,23/06/2009 20:43,27/06/2009 00:56
JDO-633,169895,JDO,New Feature,Resolved,Fixed,18/06/2009 17:23,02/09/2012 22:37
JDO-632,169896,JDO,Improvement,Resolved,Won't Fix,01/05/2009 07:02,18/06/2011 00:41
JDO-631,169897,JDO,New Feature,Open,,18/04/2009 02:24,
JDO-630,169898,JDO,Improvement,Closed,Fixed,15/04/2009 15:20,27/01/2010 02:24
JDO-629,169899,JDO,Bug,Closed,Fixed,12/04/2009 02:48,12/04/2009 03:45
JDO-605,169923,JDO,New Feature,Open,,16/08/2008 00:48,
JDO-603,169925,JDO,Bug,Closed,Fixed,02/08/2008 02:06,21/08/2008 04:45
JDO-628,169900,JDO,Bug,Closed,Fixed,10/04/2009 21:42,10/04/2009 23:31
JDO-627,169901,JDO,Improvement,Open,,08/04/2009 00:19,
JDO-626,169902,JDO,Task,Closed,Fixed,28/03/2009 00:51,29/03/2009 22:13
JDO-625,169903,JDO,New Feature,Open,,18/02/2009 20:11,
JDO-624,169904,JDO,Bug,Open,,18/02/2009 20:09,
JDO-623,169905,JDO,New Feature,Closed,Fixed,07/02/2009 03:37,03/04/2010 03:45
JDO-622,169906,JDO,Bug,Closed,Fixed,23/01/2009 03:15,23/01/2009 03:28
JDO-621,169907,JDO,New Feature,Closed,Fixed,06/12/2008 09:21,25/09/2009 06:42
JDO-620,169908,JDO,New Feature,Open,,27/11/2008 20:40,
JDO-604,169924,JDO,Bug,Closed,Fixed,14/08/2008 02:14,14/08/2008 02:16
JDO-601,169926,JDO,Bug,Closed,Fixed,26/07/2008 05:47,16/08/2008 01:33
JDO-619,169909,JDO,New Feature,Resolved,Fixed,27/11/2008 19:31,10/07/2010 00:18
JDO-618,169910,JDO,Task,Closed,Fixed,24/11/2008 06:07,15/04/2009 15:51
JDO-617,169911,JDO,New Feature,Open,,22/11/2008 18:36,
JDO-616,169912,JDO,Bug,Resolved,Fixed,22/11/2008 03:40,20/06/2010 10:57
JDO-615,169913,JDO,New Feature,Resolved,Fixed,21/11/2008 17:08,10/07/2010 00:16
JDO-614,169914,JDO,Improvement,Closed,Fixed,15/11/2008 08:52,16/11/2008 08:50
JDO-613,169915,JDO,Test,Closed,Fixed,07/11/2008 07:04,15/11/2008 02:50
JDO-612,169916,JDO,Bug,Closed,Fixed,06/11/2008 18:55,15/04/2009 15:40
JDO-611,169917,JDO,Test,Closed,Fixed,05/11/2008 22:08,15/11/2008 05:54
JDO-610,169918,JDO,Wish,Open,,04/11/2008 00:29,
JDO-600,169927,JDO,Bug,Closed,Fixed,26/07/2008 05:43,02/08/2008 02:26
JDO-599,169928,JDO,New Feature,Closed,Fixed,12/07/2008 14:43,01/08/2008 04:00
JDO-598,169929,JDO,Improvement,Closed,Fixed,26/06/2008 15:15,19/07/2008 04:50
JDO-597,169930,JDO,New Feature,Closed,Fixed,23/06/2008 15:20,16/08/2008 06:55
JDO-596,169931,JDO,Improvement,Closed,Fixed,31/05/2008 09:01,20/06/2009 00:24
JDO-595,169932,JDO,Improvement,Closed,Fixed,31/05/2008 08:59,23/08/2008 02:53
JDO-594,169933,JDO,Improvement,Resolved,Not A Problem,22/05/2008 06:55,02/07/2011 00:14
JDO-593,169934,JDO,Improvement,Closed,Fixed,14/05/2008 05:55,16/08/2008 01:05
JDO-592,169935,JDO,Task,Closed,Fixed,28/04/2008 13:23,30/04/2008 15:01
JDO-591,169936,JDO,New Feature,Closed,Fixed,23/04/2008 01:26,25/09/2009 06:44
JDO-590,169937,JDO,New Feature,Closed,Fixed,11/04/2008 21:41,04/10/2008 01:28
JDO-541,169986,JDO,New Feature,Closed,Fixed,06/10/2007 07:33,10/11/2007 05:53
JDO-589,169938,JDO,New Feature,Open,,03/04/2008 01:37,
JDO-588,169939,JDO,New Feature,Closed,Duplicate,02/04/2008 05:04,02/04/2008 05:10
JDO-587,169940,JDO,Improvement,Closed,Fixed,23/03/2008 04:31,14/08/2008 02:16
JDO-586,169941,JDO,Bug,Closed,Fixed,22/03/2008 02:21,31/05/2008 06:21
JDO-585,169942,JDO,Improvement,Closed,Fixed,22/03/2008 01:53,16/08/2008 01:03
JDO-584,169943,JDO,Improvement,Closed,Fixed,22/03/2008 00:45,24/05/2008 02:40
JDO-583,169944,JDO,Bug,Closed,Fixed,19/03/2008 02:16,21/08/2008 02:16
JDO-582,169945,JDO,Bug,Closed,Fixed,15/03/2008 20:28,13/09/2008 06:13
JDO-581,169946,JDO,Bug,Closed,Fixed,12/03/2008 06:21,16/03/2008 02:12
JDO-580,169947,JDO,Test,Resolved,Fixed,10/03/2008 03:15,28/08/2012 03:26
JDO-579,169948,JDO,Bug,Closed,Fixed,02/03/2008 02:11,15/03/2008 00:47
JDO-578,169949,JDO,New Feature,Closed,Fixed,24/02/2008 15:59,26/02/2008 07:43
JDO-577,169950,JDO,Bug,Closed,Fixed,23/02/2008 00:58,23/02/2008 20:06
JDO-576,169951,JDO,Test,Closed,Fixed,09/02/2008 06:23,14/03/2008 09:59
JDO-575,169952,JDO,Bug,Closed,Fixed,09/02/2008 05:06,13/02/2008 08:25
JDO-574,169953,JDO,Improvement,Closed,Fixed,09/02/2008 03:04,14/03/2008 09:42
JDO-573,169954,JDO,Bug,Resolved,Fixed,02/02/2008 06:53,25/09/2010 23:55
JDO-572,169955,JDO,New Feature,Closed,Fixed,29/01/2008 06:43,29/01/2008 06:46
JDO-571,169956,JDO,Improvement,Closed,Fixed,22/01/2008 05:07,22/01/2008 06:05
JDO-570,169957,JDO,Bug,Open,,18/01/2008 06:07,
JDO-569,169958,JDO,Task,Closed,Fixed,12/01/2008 01:20,13/02/2008 09:10
JDO-568,169959,JDO,Task,Closed,Fixed,07/01/2008 05:19,28/01/2008 15:54
JDO-567,169960,JDO,Test,Open,,05/01/2008 04:10,
JDO-566,169961,JDO,Improvement,Closed,Fixed,22/12/2007 05:44,23/08/2008 02:51
JDO-565,169962,JDO,Test,Closed,Fixed,21/12/2007 13:21,12/01/2008 07:54
JDO-564,169963,JDO,Test,Closed,Fixed,15/12/2007 01:38,25/01/2008 06:57
JDO-563,169964,JDO,Test,Closed,Fixed,15/12/2007 01:14,12/01/2008 04:02
JDO-562,169965,JDO,Task,Closed,Fixed,07/12/2007 02:42,05/04/2008 00:09
JDO-561,169966,JDO,Task,Closed,Fixed,07/12/2007 02:39,05/04/2008 00:09
JDO-560,169967,JDO,Bug,Closed,Fixed,05/12/2007 00:59,17/12/2007 20:15
JDO-559,169968,JDO,Bug,Closed,Fixed,04/12/2007 02:30,17/12/2007 01:49
JDO-558,169969,JDO,Task,Open,,01/12/2007 04:12,
JDO-557,169970,JDO,Task,Resolved,Fixed,01/12/2007 04:09,20/06/2010 10:56
JDO-556,169971,JDO,Improvement,Open,,27/11/2007 03:29,
JDO-555,169972,JDO,Bug,Closed,Fixed,27/11/2007 02:49,17/07/2008 16:07
JDO-554,169973,JDO,New Feature,Closed,Fixed,26/11/2007 01:33,19/08/2008 05:56
JDO-553,169974,JDO,Task,Closed,Fixed,23/11/2007 01:39,23/11/2007 01:59
JDO-552,169975,JDO,Improvement,Closed,Fixed,17/11/2007 19:37,07/06/2008 06:47
JDO-531,169996,JDO,New Feature,Closed,Fixed,19/09/2007 04:22,05/10/2007 12:24
JDO-550,169977,JDO,Bug,Closed,Fixed,10/11/2007 05:56,11/11/2007 17:19
JDO-549,169978,JDO,Task,Closed,Fixed,10/11/2007 02:55,19/11/2007 03:12
JDO-548,169979,JDO,New Feature,Closed,Fixed,08/11/2007 00:25,17/12/2007 19:12
JDO-547,169980,JDO,Bug,Closed,Fixed,25/10/2007 23:03,19/11/2007 14:50
JDO-546,169981,JDO,Test,Closed,Fixed,11/10/2007 03:53,03/11/2007 03:32
JDO-545,169982,JDO,Improvement,Closed,Fixed,10/10/2007 14:16,29/11/2007 07:21
JDO-544,169983,JDO,Bug,Closed,Fixed,10/10/2007 01:38,20/10/2007 04:56
JDO-543,169984,JDO,Bug,Closed,Duplicate,09/10/2007 11:41,20/10/2007 01:42
JDO-542,169985,JDO,Improvement,Closed,Fixed,07/10/2007 01:57,18/10/2007 02:03
JDO-540,169987,JDO,New Feature,Open,,06/10/2007 01:05,
JDO-539,169988,JDO,Bug,Closed,Fixed,05/10/2007 12:33,02/11/2007 00:14
JDO-538,169989,JDO,Improvement,Closed,Fixed,04/10/2007 03:18,20/10/2007 01:16
JDO-537,169990,JDO,Improvement,Closed,Fixed,30/09/2007 01:44,23/10/2007 17:27
JDO-536,169991,JDO,Bug,Closed,Fixed,29/09/2007 02:12,29/09/2007 02:54
JDO-535,169992,JDO,New Feature,Closed,Fixed,28/09/2007 23:08,30/09/2007 23:50
JDO-534,169993,JDO,Test,Closed,Fixed,28/09/2007 05:10,06/10/2007 07:24
JDO-530,169997,JDO,Test,Closed,Fixed,17/09/2007 21:08,19/09/2007 04:26
JDO-529,169998,JDO,Test,Closed,Fixed,17/09/2007 02:06,20/09/2007 01:52
JDO-528,169999,JDO,New Feature,Closed,Fixed,16/09/2007 16:23,29/09/2007 04:27
JDO-527,170000,JDO,Bug,Closed,Fixed,08/09/2007 17:32,09/09/2007 00:33
JDO-526,170001,JDO,Bug,Closed,Fixed,08/09/2007 03:07,09/09/2007 15:19
JDO-525,170002,JDO,Bug,Closed,Fixed,08/09/2007 02:59,10/09/2007 17:29
JDO-524,170003,JDO,Test,Closed,Fixed,06/09/2007 23:30,14/09/2007 05:41
JDO-523,170004,JDO,Improvement,Closed,Fixed,24/08/2007 16:31,29/08/2007 12:44
JDO-522,170005,JDO,Task,Closed,Fixed,22/08/2007 06:31,18/10/2007 08:42
JDO-521,170006,JDO,Test,Closed,Fixed,22/08/2007 06:19,01/12/2007 01:59
JDO-520,170007,JDO,Bug,Closed,Fixed,16/08/2007 01:08,16/08/2007 08:35
JDO-519,170008,JDO,Bug,Closed,Duplicate,15/08/2007 07:58,15/08/2007 09:19
JDO-74,170452,JDO,Bug,Closed,Fixed,18/06/2005 14:36,18/06/2005 15:43
JDO-517,170010,JDO,Bug,Closed,Fixed,15/08/2007 02:47,30/09/2007 18:02
JDO-516,170011,JDO,Bug,Closed,Fixed,14/08/2007 06:12,11/01/2008 02:10
JDO-515,170012,JDO,Improvement,Closed,Fixed,14/08/2007 00:37,08/09/2007 03:17
JDO-514,170013,JDO,Test,Closed,Fixed,09/08/2007 21:43,08/12/2007 06:36
JDO-513,170014,JDO,Test,Closed,Fixed,09/08/2007 20:29,09/12/2007 17:52
JDO-512,170015,JDO,Task,Closed,Fixed,07/08/2007 16:52,10/08/2007 11:21
JDO-511,170016,JDO,Improvement,Closed,Fixed,26/07/2007 14:04,26/09/2007 04:01
JDO-510,170017,JDO,New Feature,Closed,Fixed,21/07/2007 02:12,10/08/2007 01:41
JDO-509,170018,JDO,Bug,Closed,Fixed,12/07/2007 08:58,06/08/2007 00:16
JDO-508,170019,JDO,Bug,Closed,Fixed,04/07/2007 02:05,06/07/2007 07:47
JDO-37,170489,JDO,Bug,Closed,Fixed,06/05/2005 10:48,23/04/2006 10:12
JDO-507,170020,JDO,Task,Closed,Fixed,03/07/2007 08:00,10/11/2007 06:00
JDO-506,170021,JDO,Bug,Closed,Fixed,03/07/2007 07:29,04/07/2007 14:42
JDO-505,170022,JDO,Bug,Closed,Fixed,03/07/2007 07:24,04/07/2007 14:42
JDO-504,170023,JDO,Bug,Closed,Fixed,03/07/2007 07:19,04/07/2007 14:41
JDO-503,170024,JDO,Task,Closed,Fixed,30/06/2007 04:03,06/11/2007 07:57
JDO-502,170025,JDO,Task,Closed,Fixed,16/06/2007 17:56,17/06/2007 06:38
JDO-501,170026,JDO,Task,Closed,Fixed,15/06/2007 23:28,19/06/2007 05:53
JDO-500,170027,JDO,Improvement,Closed,Fixed,15/06/2007 06:01,20/06/2009 00:25
JDO-499,170028,JDO,Bug,Closed,Fixed,13/06/2007 06:08,06/12/2007 06:19
JDO-497,170029,JDO,New Feature,Closed,Fixed,12/06/2007 02:48,05/01/2008 06:43
JDO-496,170030,JDO,Improvement,Closed,Fixed,09/06/2007 00:50,29/08/2007 09:10
JDO-495,170031,JDO,New Feature,Closed,Fixed,09/06/2007 00:47,11/06/2007 23:51
JDO-494,170032,JDO,Bug,Closed,Fixed,07/06/2007 03:00,08/06/2007 13:10
JDO-493,170033,JDO,Bug,Closed,Fixed,25/05/2007 08:08,25/05/2007 08:09
JDO-492,170034,JDO,Bug,Closed,Fixed,18/05/2007 06:20,08/12/2007 05:43
JDO-398,170128,JDO,Task,Closed,Fixed,20/07/2006 03:28,24/07/2006 04:56
JDO-491,170035,JDO,Bug,Closed,Duplicate,18/05/2007 06:19,08/12/2007 07:16
JDO-490,170036,JDO,Task,Closed,Fixed,18/05/2007 06:08,05/07/2007 12:33
JDO-489,170037,JDO,Bug,Closed,Fixed,18/05/2007 04:03,02/02/2008 03:04
JDO-488,170038,JDO,Bug,Closed,Fixed,17/05/2007 03:43,17/05/2007 05:01
JDO-487,170039,JDO,Bug,Closed,Fixed,05/05/2007 02:24,14/11/2007 14:52
JDO-486,170040,JDO,Improvement,Closed,Duplicate,27/04/2007 04:54,27/04/2007 14:22
JDO-485,170041,JDO,Task,Closed,Fixed,17/04/2007 19:20,21/04/2007 03:18
JDO-484,170042,JDO,Bug,Closed,Fixed,16/04/2007 03:56,28/06/2007 03:33
JDO-483,170043,JDO,Improvement,Open,,14/04/2007 08:52,
JDO-482,170044,JDO,Improvement,Closed,Fixed,14/04/2007 05:58,02/06/2007 09:23
JDO-395,170131,JDO,Bug,Closed,Fixed,19/07/2006 17:24,20/07/2006 02:54
JDO-481,170045,JDO,Bug,Closed,Fixed,10/04/2007 07:32,17/07/2007 23:00
JDO-480,170046,JDO,Improvement,Closed,Fixed,10/04/2007 04:23,10/04/2007 04:43
JDO-479,170047,JDO,Bug,Closed,Fixed,07/04/2007 02:44,07/04/2007 07:31
JDO-478,170048,JDO,Bug,Closed,Fixed,07/04/2007 01:00,08/06/2007 13:15
JDO-477,170049,JDO,Bug,Closed,Fixed,07/04/2007 00:57,16/04/2007 00:13
JDO-476,170050,JDO,Bug,Closed,Fixed,29/03/2007 04:53,17/04/2007 19:00
JDO-475,170051,JDO,Task,Closed,Fixed,23/03/2007 04:22,23/03/2007 05:44
JDO-474,170052,JDO,Improvement,Closed,Fixed,22/03/2007 05:31,23/03/2007 05:44
JDO-473,170053,JDO,Wish,Closed,Fixed,17/03/2007 01:27,04/10/2007 02:48
JDO-285,170241,JDO,Bug,Closed,Won't Fix,31/01/2006 09:14,03/06/2006 07:56
JDO-472,170054,JDO,Bug,Closed,Fixed,15/03/2007 04:57,01/06/2007 04:20
JDO-471,170055,JDO,Test,Closed,Fixed,11/03/2007 10:06,11/03/2007 10:11
JDO-470,170056,JDO,Bug,Closed,Fixed,10/03/2007 09:03,10/03/2007 09:11
JDO-469,170057,JDO,Improvement,Closed,Won't Fix,07/03/2007 03:24,24/03/2007 00:01
JDO-468,170058,JDO,Task,Closed,Fixed,07/03/2007 01:19,25/03/2007 02:45
JDO-467,170059,JDO,New Feature,Closed,Fixed,24/02/2007 10:11,07/04/2007 00:52
JDO-466,170060,JDO,Bug,Closed,Fixed,18/02/2007 09:15,20/02/2007 01:06
JDO-465,170061,JDO,New Feature,Closed,Fixed,14/02/2007 10:03,02/02/2008 03:49
JDO-464,170062,JDO,Improvement,Closed,Fixed,14/02/2007 03:48,12/07/2007 08:29
JDO-463,170063,JDO,Improvement,Closed,Fixed,14/02/2007 03:46,27/09/2008 00:21
JDO-462,170064,JDO,New Feature,Closed,Fixed,07/02/2007 06:28,21/02/2007 07:35
JDO-461,170065,JDO,Bug,Closed,Fixed,03/02/2007 09:44,05/02/2007 23:45
JDO-460,170066,JDO,Bug,Closed,Fixed,17/01/2007 06:28,18/02/2007 14:17
JDO-459,170067,JDO,Bug,Closed,Fixed,07/01/2007 16:42,20/12/2007 12:38
JDO-458,170068,JDO,Test,Closed,Fixed,06/01/2007 06:06,18/05/2007 03:58
JDO-457,170069,JDO,Test,Closed,Fixed,06/01/2007 05:57,17/02/2007 02:26
JDO-456,170070,JDO,New Feature,Closed,Fixed,06/01/2007 02:48,08/12/2007 06:41
JDO-455,170071,JDO,New Feature,Open,,23/12/2006 06:24,
JDO-454,170072,JDO,Bug,Closed,Fixed,22/12/2006 03:58,23/12/2006 04:54
JDO-394,170132,JDO,Bug,Closed,Fixed,18/07/2006 17:13,08/08/2006 05:16
JDO-453,170073,JDO,Test,Closed,Fixed,19/12/2006 03:43,05/01/2008 06:44
JDO-452,170074,JDO,New Feature,Closed,Fixed,11/12/2006 11:47,21/09/2007 01:27
JDO-451,170075,JDO,New Feature,Closed,Duplicate,11/12/2006 11:46,12/06/2007 02:37
JDO-450,170076,JDO,New Feature,Closed,Fixed,11/12/2006 11:44,12/07/2007 03:32
JDO-449,170077,JDO,New Feature,Closed,Fixed,09/12/2006 07:24,21/02/2007 07:35
JDO-448,170078,JDO,New Feature,Closed,Fixed,09/12/2006 07:21,10/01/2008 07:37
JDO-447,170079,JDO,New Feature,Closed,Fixed,09/12/2006 07:19,19/01/2008 03:16
JDO-446,170080,JDO,New Feature,Closed,Fixed,09/12/2006 07:17,07/01/2008 05:23
JDO-445,170081,JDO,New Feature,Closed,Fixed,09/12/2006 04:34,21/02/2007 07:35
JDO-444,170082,JDO,New Feature,Closed,Fixed,09/12/2006 04:32,21/02/2007 07:33
JDO-443,170083,JDO,Improvement,Closed,Fixed,14/11/2006 08:36,15/11/2006 07:27
JDO-442,170084,JDO,Bug,Closed,Fixed,14/11/2006 04:37,29/09/2007 08:27
JDO-441,170085,JDO,Improvement,Closed,Fixed,03/11/2006 04:34,02/01/2007 03:28
JDO-440,170086,JDO,Task,Closed,Fixed,24/10/2006 05:52,03/11/2006 06:11
JDO-439,170087,JDO,Bug,Closed,Fixed,24/10/2006 05:01,25/10/2006 03:01
JDO-438,170088,JDO,Bug,Closed,Fixed,21/10/2006 01:37,09/01/2007 03:03
JDO-437,170089,JDO,Improvement,Closed,Fixed,17/10/2006 03:38,22/05/2007 00:28
JDO-436,170090,JDO,Test,Closed,Fixed,13/10/2006 08:16,13/10/2006 10:29
JDO-435,170091,JDO,Bug,Closed,Fixed,13/10/2006 02:23,01/06/2008 05:43
JDO-434,170092,JDO,Improvement,Closed,Invalid,12/10/2006 04:19,20/10/2006 01:10
JDO-433,170093,JDO,Bug,Closed,Fixed,12/10/2006 04:16,22/05/2007 06:02
