Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AIRAVATA-933,373062,AIRAVATA,Bug,Closed,Fixed,18/10/2013 23:24,23/10/2013 02:26
AIRAVATA-911,373082,AIRAVATA,Bug,Open,,04/09/2013 05:48,
AIRAVATA-843,373150,AIRAVATA,Bug,Resolved,Fixed,02/05/2013 05:16,15/08/2013 04:34
AIRAVATA-842,373151,AIRAVATA,Bug,Resolved,Fixed,02/05/2013 04:46,15/08/2013 21:42
AIRAVATA-185,373808,AIRAVATA,New Feature,Closed,Fixed,05/11/2011 22:59,17/12/2011 01:51
AIRAVATA-970,373025,AIRAVATA,Bug,Open,,18/12/2013 04:21,
AIRAVATA-969,373026,AIRAVATA,Bug,Open,,17/12/2013 00:02,
AIRAVATA-968,373027,AIRAVATA,Bug,Closed,Fixed,14/12/2013 21:48,15/12/2013 06:31
AIRAVATA-965,373030,AIRAVATA,Story,Open,,14/12/2013 00:16,
AIRAVATA-963,373032,AIRAVATA,Improvement,Resolved,Fixed,07/12/2013 17:37,14/12/2013 01:04
AIRAVATA-960,373035,AIRAVATA,Bug,Open,,16/11/2013 00:42,
AIRAVATA-959,373036,AIRAVATA,Bug,Open,,10/11/2013 20:57,
AIRAVATA-955,373040,AIRAVATA,Story,Open,,08/11/2013 04:18,
AIRAVATA-953,373042,AIRAVATA,Task,Resolved,Fixed,08/11/2013 02:43,14/12/2013 03:21
AIRAVATA-952,373043,AIRAVATA,Improvement,Resolved,Fixed,02/11/2013 04:11,14/12/2013 02:08
AIRAVATA-951,373044,AIRAVATA,Bug,Open,,02/11/2013 02:32,
AIRAVATA-950,373045,AIRAVATA,Bug,Open,,01/11/2013 01:19,
AIRAVATA-949,373046,AIRAVATA,Improvement,Open,,31/10/2013 00:50,
AIRAVATA-948,373047,AIRAVATA,Task,Closed,Fixed,30/10/2013 21:15,07/11/2013 23:43
AIRAVATA-946,373049,AIRAVATA,Story,Resolved,Fixed,26/10/2013 05:34,27/10/2013 13:17
AIRAVATA-945,373050,AIRAVATA,Improvement,Open,,26/10/2013 00:24,
AIRAVATA-944,373051,AIRAVATA,Documentation,Open,,24/10/2013 00:23,
AIRAVATA-922,373071,AIRAVATA,Bug,Resolved,Fixed,28/09/2013 01:37,14/12/2013 01:08
AIRAVATA-921,373072,AIRAVATA,Improvement,Open,,20/09/2013 22:28,
AIRAVATA-920,373073,AIRAVATA,Bug,Closed,Fixed,18/09/2013 22:51,30/09/2013 22:40
AIRAVATA-943,373052,AIRAVATA,Bug,Open,,23/10/2013 16:43,
AIRAVATA-942,373053,AIRAVATA,Improvement,Open,,23/10/2013 01:53,
AIRAVATA-941,373054,AIRAVATA,Improvement,Resolved,Fixed,23/10/2013 01:52,14/12/2013 02:23
AIRAVATA-940,373055,AIRAVATA,Improvement,Open,,22/10/2013 15:15,
AIRAVATA-939,373056,AIRAVATA,Bug,Closed,Fixed,22/10/2013 01:14,24/10/2013 02:17
AIRAVATA-932,373063,AIRAVATA,Bug,Open,,18/10/2013 04:36,
AIRAVATA-931,373064,AIRAVATA,Bug,Closed,Fixed,17/10/2013 02:56,23/10/2013 02:54
AIRAVATA-930,373065,AIRAVATA,Bug,Resolved,Fixed,16/10/2013 23:51,18/10/2013 04:45
AIRAVATA-927,373067,AIRAVATA,Story,Closed,Fixed,16/10/2013 23:44,07/11/2013 23:42
AIRAVATA-923,373070,AIRAVATA,Story,Open,,04/10/2013 06:08,
AIRAVATA-917,373076,AIRAVATA,Story,Resolved,Fixed,18/09/2013 03:49,23/09/2013 13:53
AIRAVATA-916,373077,AIRAVATA,New Feature,Open,,16/09/2013 03:59,
AIRAVATA-915,373078,AIRAVATA,Bug,Resolved,Fixed,10/09/2013 03:28,01/10/2013 08:45
AIRAVATA-914,373079,AIRAVATA,Bug,Open,,10/09/2013 01:13,
AIRAVATA-913,373080,AIRAVATA,Improvement,Open,,07/09/2013 04:04,
AIRAVATA-912,373081,AIRAVATA,Improvement,Closed,Fixed,07/09/2013 01:00,24/09/2013 07:04
AIRAVATA-910,373083,AIRAVATA,Bug,Resolved,Fixed,29/08/2013 23:29,30/08/2013 00:46
AIRAVATA-909,373084,AIRAVATA,Improvement,Open,,27/08/2013 05:24,
AIRAVATA-907,373086,AIRAVATA,Bug,Closed,Fixed,23/08/2013 05:10,23/08/2013 05:46
AIRAVATA-906,373087,AIRAVATA,New Feature,Open,,23/08/2013 00:35,
AIRAVATA-905,373088,AIRAVATA,Task,Open,,22/08/2013 02:41,
AIRAVATA-904,373089,AIRAVATA,Bug,Closed,Duplicate,22/08/2013 01:03,22/08/2013 01:15
AIRAVATA-903,373090,AIRAVATA,Bug,Closed,Fixed,21/08/2013 22:33,22/08/2013 01:24
AIRAVATA-902,373091,AIRAVATA,Bug,Closed,Fixed,20/08/2013 23:04,21/08/2013 01:00
AIRAVATA-901,373092,AIRAVATA,Improvement,Open,,20/08/2013 02:46,
AIRAVATA-900,373093,AIRAVATA,Improvement,Closed,Fixed,20/08/2013 02:35,22/08/2013 02:28
AIRAVATA-899,373094,AIRAVATA,Improvement,Reopened,,15/08/2013 23:26,
AIRAVATA-898,373095,AIRAVATA,New Feature,Resolved,Fixed,07/08/2013 10:20,13/08/2013 23:31
AIRAVATA-858,373135,AIRAVATA,Documentation,Open,,21/05/2013 22:41,
AIRAVATA-897,373096,AIRAVATA,New Feature,Open,,29/07/2013 01:57,
AIRAVATA-896,373097,AIRAVATA,New Feature,Open,,28/07/2013 19:08,
AIRAVATA-895,373098,AIRAVATA,New Feature,Open,,28/07/2013 18:48,
AIRAVATA-894,373099,AIRAVATA,New Feature,Open,,28/07/2013 17:45,
AIRAVATA-893,373100,AIRAVATA,New Feature,Open,,23/07/2013 20:01,
AIRAVATA-892,373101,AIRAVATA,New Feature,Open,,23/07/2013 20:00,
AIRAVATA-891,373102,AIRAVATA,New Feature,Open,,22/07/2013 16:59,
AIRAVATA-890,373103,AIRAVATA,New Feature,Open,,21/07/2013 15:31,
AIRAVATA-889,373104,AIRAVATA,New Feature,Reopened,,18/07/2013 22:34,
AIRAVATA-888,373105,AIRAVATA,Bug,Closed,Fixed,18/07/2013 21:51,22/08/2013 23:56
AIRAVATA-887,373106,AIRAVATA,New Feature,Resolved,Fixed,13/07/2013 21:57,15/07/2013 22:11
AIRAVATA-886,373107,AIRAVATA,Bug,Closed,Fixed,12/07/2013 22:41,07/08/2013 23:23
AIRAVATA-885,373108,AIRAVATA,Bug,Resolved,Fixed,12/07/2013 21:07,12/07/2013 21:10
AIRAVATA-884,373109,AIRAVATA,Improvement,Resolved,Fixed,11/07/2013 19:22,11/07/2013 19:40
AIRAVATA-870,373123,AIRAVATA,Improvement,Closed,Fixed,19/06/2013 00:27,01/10/2013 00:01
AIRAVATA-869,373124,AIRAVATA,Bug,Resolved,Fixed,14/06/2013 23:00,29/06/2013 20:31
AIRAVATA-868,373125,AIRAVATA,Improvement,Resolved,Fixed,13/06/2013 02:25,13/06/2013 02:34
AIRAVATA-883,373110,AIRAVATA,Improvement,Closed,Fixed,10/07/2013 05:16,22/08/2013 01:41
AIRAVATA-882,373111,AIRAVATA,Bug,Closed,Fixed,10/07/2013 04:11,09/09/2013 21:55
AIRAVATA-881,373112,AIRAVATA,Bug,Closed,Fixed,10/07/2013 04:02,11/07/2013 03:55
AIRAVATA-880,373113,AIRAVATA,Improvement,Closed,Fixed,09/07/2013 04:06,01/10/2013 00:00
AIRAVATA-879,373114,AIRAVATA,Bug,Resolved,Fixed,04/07/2013 01:17,09/07/2013 03:41
AIRAVATA-878,373115,AIRAVATA,Improvement,Closed,Fixed,01/07/2013 23:16,14/08/2013 02:41
AIRAVATA-877,373116,AIRAVATA,Bug,Resolved,Fixed,01/07/2013 07:37,01/07/2013 07:53
AIRAVATA-876,373117,AIRAVATA,Improvement,Resolved,Fixed,30/06/2013 23:13,01/07/2013 07:57
AIRAVATA-874,373119,AIRAVATA,Task,Resolved,Fixed,30/06/2013 03:02,30/06/2013 22:39
AIRAVATA-873,373120,AIRAVATA,Wish,Closed,Fixed,29/06/2013 14:07,22/10/2013 03:25
AIRAVATA-872,373121,AIRAVATA,Bug,Resolved,Fixed,21/06/2013 23:52,26/06/2013 11:31
AIRAVATA-871,373122,AIRAVATA,Improvement,Open,,21/06/2013 03:27,
AIRAVATA-855,373138,AIRAVATA,Bug,Resolved,Fixed,16/05/2013 04:39,16/05/2013 05:51
AIRAVATA-864,373129,AIRAVATA,Bug,Resolved,Fixed,06/06/2013 02:23,06/06/2013 02:52
AIRAVATA-863,373130,AIRAVATA,Bug,Resolved,Fixed,30/05/2013 22:28,15/08/2013 00:10
AIRAVATA-862,373131,AIRAVATA,New Feature,Resolved,Fixed,29/05/2013 04:25,29/05/2013 04:58
AIRAVATA-861,373132,AIRAVATA,Bug,Resolved,Fixed,24/05/2013 02:55,24/05/2013 22:49
AIRAVATA-860,373133,AIRAVATA,Bug,Resolved,Fixed,23/05/2013 23:05,15/08/2013 00:09
AIRAVATA-859,373134,AIRAVATA,New Feature,Reopened,,21/05/2013 23:06,
AIRAVATA-856,373137,AIRAVATA,Bug,Resolved,Fixed,18/05/2013 03:31,18/05/2013 03:39
AIRAVATA-844,373149,AIRAVATA,Bug,Open,,02/05/2013 22:42,
AIRAVATA-824,373169,AIRAVATA,Bug,Resolved,Fixed,18/04/2013 00:39,19/04/2013 23:25
AIRAVATA-854,373139,AIRAVATA,Bug,Resolved,Fixed,15/05/2013 23:32,09/09/2013 21:54
AIRAVATA-853,373140,AIRAVATA,New Feature,Resolved,Fixed,14/05/2013 22:55,15/08/2013 02:10
AIRAVATA-852,373141,AIRAVATA,Bug,Closed,Invalid,11/05/2013 01:58,15/08/2013 02:11
AIRAVATA-851,373142,AIRAVATA,Bug,Closed,Fixed,10/05/2013 23:57,11/05/2013 02:38
AIRAVATA-850,373143,AIRAVATA,Improvement,Closed,Fixed,10/05/2013 12:53,12/05/2013 03:29
AIRAVATA-849,373144,AIRAVATA,Bug,Resolved,Fixed,10/05/2013 00:28,14/05/2013 21:50
AIRAVATA-848,373145,AIRAVATA,Bug,Resolved,Fixed,10/05/2013 00:20,15/08/2013 02:13
AIRAVATA-847,373146,AIRAVATA,Bug,Resolved,Fixed,08/05/2013 22:50,15/08/2013 02:16
AIRAVATA-827,373166,AIRAVATA,Improvement,Resolved,Fixed,18/04/2013 22:52,30/04/2013 05:11
AIRAVATA-846,373147,AIRAVATA,Bug,Resolved,Fixed,07/05/2013 05:59,15/08/2013 04:28
AIRAVATA-845,373148,AIRAVATA,New Feature,Open,,03/05/2013 23:58,
AIRAVATA-841,373152,AIRAVATA,Bug,Reopened,,02/05/2013 03:59,
AIRAVATA-840,373153,AIRAVATA,Bug,Resolved,Not A Problem,02/05/2013 03:55,02/05/2013 09:20
AIRAVATA-839,373154,AIRAVATA,Bug,Resolved,Fixed,02/05/2013 02:39,15/08/2013 23:56
AIRAVATA-838,373155,AIRAVATA,Bug,Reopened,,02/05/2013 02:36,
AIRAVATA-837,373156,AIRAVATA,Bug,Resolved,Fixed,27/04/2013 04:23,30/04/2013 05:13
AIRAVATA-836,373157,AIRAVATA,Bug,Resolved,Fixed,25/04/2013 04:48,25/04/2013 05:42
AIRAVATA-835,373158,AIRAVATA,Improvement,Closed,Fixed,24/04/2013 22:54,22/08/2013 02:59
AIRAVATA-834,373159,AIRAVATA,Bug,Resolved,Fixed,24/04/2013 22:52,25/04/2013 05:45
AIRAVATA-833,373160,AIRAVATA,Bug,Resolved,Fixed,23/04/2013 23:51,24/04/2013 05:07
AIRAVATA-832,373161,AIRAVATA,Improvement,Resolved,Fixed,23/04/2013 03:53,24/04/2013 04:56
AIRAVATA-831,373162,AIRAVATA,Improvement,Resolved,Fixed,23/04/2013 02:37,24/04/2013 04:43
AIRAVATA-830,373163,AIRAVATA,Bug,Resolved,Fixed,22/04/2013 23:00,22/08/2013 03:05
AIRAVATA-829,373164,AIRAVATA,Bug,Resolved,Fixed,19/04/2013 05:20,24/04/2013 05:22
AIRAVATA-828,373165,AIRAVATA,New Feature,Closed,Fixed,19/04/2013 04:42,22/08/2013 02:16
AIRAVATA-792,373201,AIRAVATA,Task,Open,,22/03/2013 03:26,
AIRAVATA-826,373167,AIRAVATA,Bug,Resolved,Fixed,18/04/2013 22:38,22/04/2013 21:56
AIRAVATA-825,373168,AIRAVATA,Bug,Open,,18/04/2013 04:03,
AIRAVATA-823,373170,AIRAVATA,Improvement,Open,,12/04/2013 23:28,
AIRAVATA-822,373171,AIRAVATA,New Feature,Open,,11/04/2013 08:40,
AIRAVATA-821,373172,AIRAVATA,Bug,Resolved,Fixed,11/04/2013 08:33,26/04/2013 03:17
AIRAVATA-820,373173,AIRAVATA,Bug,Resolved,Fixed,11/04/2013 08:25,16/08/2013 05:46
AIRAVATA-819,373174,AIRAVATA,Improvement,Open,,10/04/2013 22:17,
AIRAVATA-818,373175,AIRAVATA,Bug,Resolved,Fixed,10/04/2013 03:59,18/04/2013 04:44
AIRAVATA-817,373176,AIRAVATA,Bug,Resolved,Cannot Reproduce,10/04/2013 02:00,12/04/2013 00:54
AIRAVATA-816,373177,AIRAVATA,Bug,Closed,Fixed,06/04/2013 03:07,06/04/2013 03:07
AIRAVATA-815,373178,AIRAVATA,Bug,Closed,Fixed,05/04/2013 22:19,05/04/2013 23:17
AIRAVATA-814,373179,AIRAVATA,Documentation,Open,,04/04/2013 11:44,
AIRAVATA-813,373180,AIRAVATA,Bug,Closed,Fixed,03/04/2013 10:48,09/04/2013 00:13
AIRAVATA-812,373181,AIRAVATA,Bug,Closed,Fixed,02/04/2013 11:54,09/04/2013 03:35
AIRAVATA-811,373182,AIRAVATA,Bug,Open,,02/04/2013 11:41,
AIRAVATA-810,373183,AIRAVATA,Bug,Open,,02/04/2013 11:35,
AIRAVATA-809,373184,AIRAVATA,Bug,Closed,Fixed,02/04/2013 11:30,02/04/2013 11:49
AIRAVATA-808,373185,AIRAVATA,Bug,Open,,02/04/2013 11:29,
AIRAVATA-807,373186,AIRAVATA,Bug,Open,,01/04/2013 02:08,
AIRAVATA-806,373187,AIRAVATA,Bug,Open,,01/04/2013 01:51,
AIRAVATA-805,373188,AIRAVATA,Task,Open,,28/03/2013 04:44,
AIRAVATA-804,373189,AIRAVATA,Task,Closed,Fixed,28/03/2013 04:08,01/04/2013 23:26
AIRAVATA-803,373190,AIRAVATA,Task,Closed,Fixed,28/03/2013 02:54,02/04/2013 11:28
AIRAVATA-802,373191,AIRAVATA,Bug,Open,,28/03/2013 02:32,
AIRAVATA-801,373192,AIRAVATA,Bug,Closed,Fixed,28/03/2013 01:07,05/04/2013 03:08
AIRAVATA-800,373193,AIRAVATA,Improvement,Open,,27/03/2013 22:07,
AIRAVATA-799,373194,AIRAVATA,Bug,Closed,Fixed,27/03/2013 01:56,09/04/2013 00:05
AIRAVATA-798,373195,AIRAVATA,New Feature,Open,,24/03/2013 11:24,
AIRAVATA-797,373196,AIRAVATA,Bug,Open,,23/03/2013 07:14,
AIRAVATA-793,373200,AIRAVATA,Task,Open,,22/03/2013 03:27,
AIRAVATA-790,373203,AIRAVATA,Improvement,Closed,Fixed,22/03/2013 02:08,06/09/2013 05:10
AIRAVATA-789,373204,AIRAVATA,Bug,Open,,20/03/2013 03:12,
AIRAVATA-788,373205,AIRAVATA,Improvement,Open,,14/03/2013 00:27,
AIRAVATA-787,373206,AIRAVATA,Improvement,Closed,Fixed,14/03/2013 00:07,14/03/2013 03:15
AIRAVATA-786,373207,AIRAVATA,Improvement,Open,,12/03/2013 22:29,
AIRAVATA-784,373209,AIRAVATA,Documentation,Open,,10/03/2013 07:28,
AIRAVATA-782,373211,AIRAVATA,Improvement,Closed,Fixed,09/03/2013 05:41,12/03/2013 22:49
AIRAVATA-781,373212,AIRAVATA,Bug,Closed,Fixed,08/03/2013 23:22,09/03/2013 10:47
AIRAVATA-780,373213,AIRAVATA,Improvement,Closed,Fixed,08/03/2013 05:19,14/03/2013 03:47
AIRAVATA-779,373214,AIRAVATA,Bug,Open,,05/03/2013 12:42,
AIRAVATA-778,373215,AIRAVATA,Bug,Closed,Invalid,05/03/2013 12:40,21/03/2013 22:49
AIRAVATA-777,373216,AIRAVATA,Bug,Open,,05/03/2013 05:22,
AIRAVATA-776,373217,AIRAVATA,Bug,Resolved,Fixed,05/03/2013 05:18,19/04/2013 04:29
AIRAVATA-775,373218,AIRAVATA,Bug,Closed,Fixed,05/03/2013 03:26,23/03/2013 00:06
AIRAVATA-774,373219,AIRAVATA,New Feature,Resolved,Fixed,27/02/2013 03:08,20/03/2013 23:18
AIRAVATA-773,373220,AIRAVATA,Bug,Closed,Fixed,24/02/2013 07:18,24/02/2013 11:08
AIRAVATA-772,373221,AIRAVATA,Bug,Closed,Fixed,23/02/2013 22:46,21/03/2013 23:35
AIRAVATA-771,373222,AIRAVATA,Improvement,Open,,21/02/2013 04:06,
AIRAVATA-767,373226,AIRAVATA,Bug,Open,,16/02/2013 02:31,
AIRAVATA-765,373228,AIRAVATA,Bug,Closed,Fixed,16/02/2013 00:46,16/02/2013 02:40
AIRAVATA-764,373229,AIRAVATA,Bug,Closed,Fixed,13/02/2013 04:17,16/02/2013 02:37
AIRAVATA-758,373235,AIRAVATA,Task,Open,,05/02/2013 15:49,
AIRAVATA-757,373236,AIRAVATA,Task,Closed,Fixed,05/02/2013 01:49,09/04/2013 00:42
AIRAVATA-756,373237,AIRAVATA,Bug,Closed,Cannot Reproduce,01/02/2013 06:21,23/10/2013 02:43
AIRAVATA-755,373238,AIRAVATA,Improvement,Open,,31/01/2013 10:11,
AIRAVATA-754,373239,AIRAVATA,Bug,Closed,Fixed,31/01/2013 03:00,22/08/2013 01:31
AIRAVATA-753,373240,AIRAVATA,Bug,Closed,Fixed,31/01/2013 02:51,24/08/2013 04:59
AIRAVATA-752,373241,AIRAVATA,Bug,Resolved,Fixed,30/01/2013 04:31,13/03/2013 00:53
AIRAVATA-750,373243,AIRAVATA,Bug,Closed,Fixed,30/01/2013 02:52,30/01/2013 06:21
AIRAVATA-749,373244,AIRAVATA,Bug,Closed,Fixed,29/01/2013 11:43,21/03/2013 23:33
AIRAVATA-748,373245,AIRAVATA,Bug,Closed,Fixed,29/01/2013 06:08,13/03/2013 02:37
AIRAVATA-747,373246,AIRAVATA,Bug,Closed,Fixed,29/01/2013 05:24,14/03/2013 03:45
AIRAVATA-746,373247,AIRAVATA,Bug,Closed,Fixed,27/01/2013 11:14,19/04/2013 04:50
AIRAVATA-745,373248,AIRAVATA,Bug,Resolved,Duplicate,27/01/2013 08:46,29/06/2013 04:27
AIRAVATA-744,373249,AIRAVATA,Bug,Closed,Fixed,26/01/2013 06:02,24/10/2013 02:48
AIRAVATA-743,373250,AIRAVATA,Bug,Open,,26/01/2013 05:58,
AIRAVATA-742,373251,AIRAVATA,Bug,Closed,Fixed,25/01/2013 23:58,22/03/2013 04:10
AIRAVATA-741,373252,AIRAVATA,Bug,Closed,Fixed,25/01/2013 23:55,26/01/2013 01:48
AIRAVATA-740,373253,AIRAVATA,Bug,Open,,25/01/2013 06:55,
AIRAVATA-739,373254,AIRAVATA,Bug,Open,,24/01/2013 22:37,
AIRAVATA-738,373255,AIRAVATA,Bug,Closed,Fixed,24/01/2013 22:34,31/08/2013 00:53
AIRAVATA-737,373256,AIRAVATA,Task,Open,,23/01/2013 22:51,
AIRAVATA-736,373257,AIRAVATA,Bug,Resolved,Fixed,22/01/2013 00:33,22/01/2013 02:03
AIRAVATA-735,373258,AIRAVATA,Bug,Resolved,Not A Problem,22/01/2013 00:29,22/01/2013 02:06
AIRAVATA-734,373259,AIRAVATA,Bug,Closed,Fixed,22/01/2013 00:10,22/01/2013 01:00
AIRAVATA-733,373260,AIRAVATA,Bug,Open,,19/01/2013 06:27,
AIRAVATA-732,373261,AIRAVATA,Bug,Open,,19/01/2013 05:48,
AIRAVATA-689,373304,AIRAVATA,Improvement,Open,,03/01/2013 23:03,
AIRAVATA-731,373262,AIRAVATA,Bug,Closed,Fixed,19/01/2013 04:30,22/08/2013 02:56
AIRAVATA-730,373263,AIRAVATA,Bug,Resolved,Fixed,19/01/2013 02:21,22/01/2013 00:27
AIRAVATA-729,373264,AIRAVATA,Bug,Closed,Fixed,18/01/2013 09:18,18/01/2013 21:39
AIRAVATA-728,373265,AIRAVATA,Bug,Closed,Fixed,17/01/2013 01:15,17/01/2013 03:01
AIRAVATA-727,373266,AIRAVATA,Bug,Closed,Fixed,17/01/2013 00:02,17/01/2013 04:35
AIRAVATA-726,373267,AIRAVATA,Task,Closed,Fixed,16/01/2013 05:16,17/01/2013 04:34
AIRAVATA-725,373268,AIRAVATA,Bug,Open,,16/01/2013 01:37,
AIRAVATA-724,373269,AIRAVATA,Bug,Closed,Fixed,16/01/2013 00:33,17/01/2013 05:30
AIRAVATA-723,373270,AIRAVATA,Bug,Open,,15/01/2013 06:14,
AIRAVATA-722,373271,AIRAVATA,Bug,Resolved,Fixed,15/01/2013 04:27,15/01/2013 05:04
AIRAVATA-721,373272,AIRAVATA,Bug,Resolved,Won't Fix,12/01/2013 07:24,26/06/2013 11:36
AIRAVATA-720,373273,AIRAVATA,Bug,Closed,Cannot Reproduce,11/01/2013 09:46,22/08/2013 02:34
AIRAVATA-719,373274,AIRAVATA,Improvement,Closed,Fixed,11/01/2013 05:30,11/01/2013 05:30
AIRAVATA-617,373376,AIRAVATA,Bug,Resolved,Fixed,22/10/2012 22:56,22/10/2012 22:58
AIRAVATA-718,373275,AIRAVATA,Bug,Closed,Fixed,11/01/2013 05:19,18/01/2013 02:47
AIRAVATA-717,373276,AIRAVATA,Bug,Open,,10/01/2013 22:46,
AIRAVATA-716,373277,AIRAVATA,Improvement,Resolved,Fixed,10/01/2013 05:02,26/01/2013 02:34
AIRAVATA-715,373278,AIRAVATA,Bug,Closed,Fixed,10/01/2013 04:59,10/01/2013 08:10
AIRAVATA-714,373279,AIRAVATA,Bug,Open,,10/01/2013 04:56,
AIRAVATA-713,373280,AIRAVATA,Bug,Closed,Fixed,10/01/2013 02:25,10/01/2013 02:44
AIRAVATA-712,373281,AIRAVATA,Improvement,Resolved,Fixed,10/01/2013 01:17,10/01/2013 08:12
AIRAVATA-711,373282,AIRAVATA,Bug,Reopened,,10/01/2013 00:46,
AIRAVATA-710,373283,AIRAVATA,Improvement,Resolved,Fixed,09/01/2013 23:56,10/01/2013 05:43
AIRAVATA-709,373284,AIRAVATA,Bug,Resolved,Fixed,09/01/2013 10:02,09/01/2013 23:31
AIRAVATA-708,373285,AIRAVATA,Bug,Closed,Fixed,09/01/2013 09:43,23/01/2013 23:37
AIRAVATA-707,373286,AIRAVATA,Improvement,Open,,09/01/2013 01:10,
AIRAVATA-688,373305,AIRAVATA,Improvement,Resolved,Fixed,01/01/2013 05:35,01/01/2013 05:37
AIRAVATA-687,373306,AIRAVATA,Bug,Resolved,Fixed,01/01/2013 05:25,01/01/2013 05:29
AIRAVATA-706,373287,AIRAVATA,Bug,Closed,Fixed,08/01/2013 05:43,10/01/2013 00:15
AIRAVATA-705,373288,AIRAVATA,Bug,Closed,Fixed,05/01/2013 04:07,05/01/2013 04:10
AIRAVATA-704,373289,AIRAVATA,Improvement,Closed,Fixed,05/01/2013 03:45,05/01/2013 05:51
AIRAVATA-703,373290,AIRAVATA,Improvement,Open,,05/01/2013 03:39,
AIRAVATA-702,373291,AIRAVATA,Bug,Resolved,Fixed,05/01/2013 00:18,05/01/2013 01:47
AIRAVATA-701,373292,AIRAVATA,Bug,Closed,Invalid,04/01/2013 23:12,04/01/2013 23:47
AIRAVATA-700,373293,AIRAVATA,Bug,Closed,Fixed,04/01/2013 22:50,07/01/2013 22:52
AIRAVATA-699,373294,AIRAVATA,Bug,Closed,Fixed,04/01/2013 22:25,05/01/2013 03:53
AIRAVATA-698,373295,AIRAVATA,Task,Closed,Fixed,04/01/2013 07:01,04/01/2013 23:33
AIRAVATA-697,373296,AIRAVATA,Improvement,Resolved,Fixed,04/01/2013 06:57,04/01/2013 21:59
AIRAVATA-696,373297,AIRAVATA,Bug,Closed,Fixed,04/01/2013 04:52,06/01/2013 21:12
