Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SHALE-434,96139,SHALE,Bug,Resolved,Fixed,14/04/2007 03:47,14/04/2007 12:18
SHALE-433,96140,SHALE,Improvement,Open,,13/04/2007 19:01,
SHALE-432,96141,SHALE,Improvement,Resolved,Fixed,13/04/2007 08:41,13/04/2007 10:03
SHALE-431,96142,SHALE,Bug,Resolved,Fixed,27/03/2007 23:34,28/07/2007 10:46
SHALE-430,96143,SHALE,Bug,Open,,23/03/2007 02:54,
SHALE-429,96144,SHALE,Bug,Closed,Won't Fix,21/03/2007 21:44,22/03/2008 06:55
SHALE-428,96145,SHALE,Improvement,Open,,16/03/2007 02:20,
SHALE-427,96146,SHALE,Improvement,Open,,16/03/2007 02:11,
SHALE-154,96419,SHALE,Bug,Resolved,Fixed,20/02/2006 22:19,03/05/2006 09:06
SHALE-426,96147,SHALE,Bug,Resolved,Fixed,15/03/2007 22:00,18/03/2007 23:26
SHALE-425,96148,SHALE,Improvement,Open,,14/03/2007 20:40,
SHALE-424,96149,SHALE,Bug,Closed,Fixed,14/03/2007 19:38,14/03/2007 19:44
SHALE-423,96150,SHALE,Bug,Resolved,Fixed,12/03/2007 21:19,13/06/2007 23:40
SHALE-422,96151,SHALE,Bug,Open,,08/03/2007 21:27,
SHALE-421,96152,SHALE,New Feature,Resolved,Fixed,08/03/2007 16:05,09/03/2007 00:27
SHALE-420,96153,SHALE,Improvement,Closed,Fixed,06/03/2007 17:19,14/03/2007 05:06
SHALE-419,96154,SHALE,Improvement,Closed,Fixed,01/03/2007 20:02,14/03/2007 05:04
SHALE-418,96155,SHALE,Bug,Resolved,Fixed,01/03/2007 13:27,11/03/2007 09:43
SHALE-415,96158,SHALE,Improvement,Open,,27/02/2007 06:39,
SHALE-414,96159,SHALE,Improvement,Closed,Won't Fix,27/02/2007 06:34,14/03/2007 05:07
SHALE-412,96161,SHALE,Bug,Resolved,Fixed,23/02/2007 00:48,25/02/2007 09:26
SHALE-411,96162,SHALE,Bug,Resolved,Fixed,21/02/2007 02:32,11/03/2007 09:39
SHALE-410,96163,SHALE,Improvement,Open,,14/02/2007 15:03,
SHALE-409,96164,SHALE,Bug,Resolved,Fixed,13/02/2007 23:19,28/07/2007 02:52
SHALE-408,96165,SHALE,Improvement,Resolved,Fixed,13/02/2007 05:02,24/02/2007 13:16
SHALE-400,96173,SHALE,Bug,Open,,26/01/2007 21:34,
SHALE-346,96227,SHALE,New Feature,Resolved,Fixed,30/11/2006 09:30,30/11/2006 09:40
SHALE-399,96174,SHALE,Improvement,Open,,25/01/2007 07:23,
SHALE-407,96166,SHALE,Bug,Resolved,Fixed,12/02/2007 03:59,24/02/2007 14:26
SHALE-406,96167,SHALE,Bug,Resolved,Fixed,11/02/2007 21:33,29/07/2007 01:00
SHALE-405,96168,SHALE,Bug,Closed,Fixed,05/02/2007 00:14,06/02/2007 05:12
SHALE-404,96169,SHALE,Bug,Resolved,Duplicate,01/02/2007 04:27,01/02/2007 04:32
SHALE-403,96170,SHALE,Improvement,Resolved,Fixed,01/02/2007 04:05,01/02/2007 23:51
SHALE-402,96171,SHALE,New Feature,Open,,30/01/2007 05:57,
SHALE-401,96172,SHALE,Improvement,Resolved,Fixed,27/01/2007 03:36,27/01/2007 03:58
SHALE-388,96185,SHALE,New Feature,Open,,08/01/2007 14:33,
SHALE-397,96176,SHALE,Improvement,Resolved,Fixed,24/01/2007 12:42,24/01/2007 14:24
SHALE-396,96177,SHALE,Improvement,Resolved,Fixed,24/01/2007 12:16,24/01/2007 12:38
SHALE-395,96178,SHALE,Bug,Resolved,Fixed,24/01/2007 03:43,27/01/2007 04:50
SHALE-394,96179,SHALE,Bug,Resolved,Fixed,22/01/2007 19:46,23/01/2007 15:41
SHALE-393,96180,SHALE,Improvement,Resolved,Fixed,18/01/2007 03:23,27/01/2007 00:00
SHALE-392,96181,SHALE,Improvement,Open,,17/01/2007 17:13,
SHALE-391,96182,SHALE,New Feature,Closed,Fixed,15/01/2007 03:58,12/03/2007 03:52
SHALE-390,96183,SHALE,Bug,Resolved,Fixed,12/01/2007 22:02,25/02/2007 14:39
SHALE-389,96184,SHALE,Improvement,Resolved,Fixed,09/01/2007 14:15,09/01/2007 15:15
SHALE-387,96186,SHALE,Improvement,Resolved,Fixed,06/01/2007 01:56,08/01/2007 14:12
SHALE-386,96187,SHALE,Bug,Resolved,Fixed,05/01/2007 05:13,13/06/2007 23:41
SHALE-385,96188,SHALE,Bug,Resolved,Not A Problem,05/01/2007 05:09,05/01/2007 05:44
SHALE-384,96189,SHALE,Bug,Resolved,Fixed,04/01/2007 23:46,05/01/2007 05:41
SHALE-383,96190,SHALE,Task,Open,,02/01/2007 06:56,
SHALE-382,96191,SHALE,New Feature,Open,,01/01/2007 09:20,
SHALE-381,96192,SHALE,New Feature,Open,,29/12/2006 07:44,
SHALE-380,96193,SHALE,Task,Resolved,Fixed,29/12/2006 05:44,17/01/2007 04:42
SHALE-379,96194,SHALE,Task,Resolved,Fixed,29/12/2006 04:52,17/01/2007 04:43
SHALE-378,96195,SHALE,Task,Resolved,Fixed,28/12/2006 14:07,29/12/2006 05:38
SHALE-377,96196,SHALE,Improvement,Resolved,Fixed,28/12/2006 14:05,28/12/2006 14:25
SHALE-376,96197,SHALE,Improvement,Resolved,Fixed,28/12/2006 04:52,28/12/2006 08:14
SHALE-375,96198,SHALE,Bug,Resolved,Fixed,28/12/2006 04:50,28/12/2006 08:11
SHALE-374,96199,SHALE,Bug,Resolved,Fixed,24/12/2006 05:58,30/12/2006 11:56
SHALE-350,96223,SHALE,Improvement,Resolved,Fixed,04/12/2006 04:16,12/12/2006 11:48
SHALE-345,96228,SHALE,Bug,Open,,30/11/2006 09:28,
SHALE-373,96200,SHALE,New Feature,Open,,23/12/2006 10:51,
SHALE-372,96201,SHALE,Improvement,Resolved,Fixed,23/12/2006 05:13,28/12/2006 06:38
SHALE-371,96202,SHALE,Bug,Resolved,Fixed,22/12/2006 08:01,24/12/2006 04:58
SHALE-370,96203,SHALE,Bug,Resolved,Fixed,21/12/2006 02:05,21/12/2006 04:31
SHALE-369,96204,SHALE,Improvement,Resolved,Fixed,20/12/2006 08:45,20/12/2006 08:47
SHALE-368,96205,SHALE,Improvement,Resolved,Fixed,20/12/2006 07:02,23/12/2006 03:00
SHALE-367,96206,SHALE,Task,Resolved,Fixed,20/12/2006 06:50,23/12/2006 02:36
SHALE-366,96207,SHALE,Improvement,Resolved,Fixed,20/12/2006 06:44,20/12/2006 08:16
SHALE-365,96208,SHALE,Bug,Resolved,Fixed,20/12/2006 05:46,20/12/2006 05:59
SHALE-364,96209,SHALE,Bug,Resolved,Fixed,18/12/2006 09:24,18/12/2006 12:34
SHALE-363,96210,SHALE,Task,Resolved,Fixed,17/12/2006 04:42,30/12/2006 11:21
SHALE-362,96211,SHALE,Bug,Resolved,Fixed,14/12/2006 16:39,14/12/2006 16:43
SHALE-361,96212,SHALE,Bug,Resolved,Fixed,14/12/2006 16:28,14/12/2006 16:30
SHALE-360,96213,SHALE,Bug,Resolved,Fixed,14/12/2006 15:19,13/04/2007 08:30
SHALE-359,96214,SHALE,Improvement,Closed,Fixed,13/12/2006 15:55,14/03/2007 05:05
SHALE-358,96215,SHALE,Improvement,Open,,12/12/2006 16:37,
SHALE-357,96216,SHALE,Bug,Resolved,Duplicate,12/12/2006 16:35,12/12/2006 23:32
SHALE-356,96217,SHALE,Improvement,Open,,12/12/2006 14:11,
SHALE-355,96218,SHALE,Bug,Resolved,Fixed,12/12/2006 14:07,12/12/2006 14:53
SHALE-354,96219,SHALE,Bug,Open,,08/12/2006 19:23,
SHALE-353,96220,SHALE,New Feature,Open,,08/12/2006 00:05,
SHALE-352,96221,SHALE,Bug,Resolved,Duplicate,05/12/2006 02:54,05/12/2006 03:42
SHALE-351,96222,SHALE,New Feature,Resolved,Fixed,05/12/2006 02:00,12/12/2006 15:00
SHALE-344,96229,SHALE,Bug,Resolved,Fixed,30/11/2006 04:01,16/12/2006 11:10
SHALE-343,96230,SHALE,Bug,Resolved,Fixed,29/11/2006 07:01,29/11/2006 07:11
SHALE-342,96231,SHALE,New Feature,Open,,28/11/2006 06:16,
SHALE-341,96232,SHALE,Bug,Resolved,Fixed,28/11/2006 04:17,01/12/2006 12:01
SHALE-340,96233,SHALE,Improvement,Open,,23/11/2006 08:42,
SHALE-339,96234,SHALE,New Feature,Open,,23/11/2006 08:39,
SHALE-338,96235,SHALE,New Feature,Open,,22/11/2006 23:43,
SHALE-337,96236,SHALE,Improvement,Resolved,Fixed,17/11/2006 07:06,18/11/2006 12:38
SHALE-336,96237,SHALE,Improvement,Open,,16/11/2006 06:51,
SHALE-335,96238,SHALE,Bug,Resolved,Fixed,15/11/2006 07:12,15/12/2006 00:36
SHALE-334,96239,SHALE,Bug,Resolved,Fixed,15/11/2006 05:47,18/11/2006 11:15
SHALE-333,96240,SHALE,Task,Open,,14/11/2006 03:52,
SHALE-332,96241,SHALE,Bug,Resolved,Fixed,14/11/2006 00:02,18/11/2006 11:32
SHALE-331,96242,SHALE,Improvement,Resolved,Fixed,11/11/2006 04:47,11/11/2006 12:38
SHALE-330,96243,SHALE,Improvement,Resolved,Fixed,11/11/2006 04:20,11/11/2006 04:35
SHALE-60,96512,SHALE,Bug,Resolved,Fixed,15/09/2005 10:59,03/05/2006 09:06
SHALE-329,96244,SHALE,New Feature,Open,,10/11/2006 09:47,
SHALE-328,96245,SHALE,Bug,Resolved,Fixed,09/11/2006 03:02,09/11/2006 03:14
SHALE-327,96246,SHALE,Bug,Resolved,Fixed,08/11/2006 17:22,09/11/2006 00:50
SHALE-326,96247,SHALE,Improvement,Open,,08/11/2006 10:35,
SHALE-325,96248,SHALE,Improvement,Resolved,Fixed,07/11/2006 06:23,14/12/2006 09:21
SHALE-324,96249,SHALE,New Feature,Resolved,Fixed,04/11/2006 03:20,09/11/2006 09:06
SHALE-323,96250,SHALE,Bug,Closed,Fixed,01/11/2006 14:55,12/03/2007 03:55
SHALE-322,96251,SHALE,Improvement,Closed,Fixed,28/10/2006 10:59,25/02/2007 09:57
SHALE-321,96252,SHALE,Bug,Resolved,Fixed,28/10/2006 01:23,08/11/2006 11:33
SHALE-320,96253,SHALE,Bug,Resolved,Fixed,27/10/2006 08:07,19/11/2006 12:25
SHALE-319,96254,SHALE,Bug,Resolved,Fixed,24/10/2006 03:35,10/11/2006 13:05
SHALE-318,96255,SHALE,Improvement,Open,,21/10/2006 07:54,
SHALE-317,96256,SHALE,Bug,Resolved,Fixed,20/10/2006 21:22,14/12/2006 09:20
SHALE-275,96298,SHALE,Bug,Resolved,Fixed,05/09/2006 07:45,05/09/2006 07:47
SHALE-316,96257,SHALE,Bug,Resolved,Fixed,19/10/2006 03:58,11/11/2006 12:48
SHALE-315,96258,SHALE,Improvement,Open,,18/10/2006 21:29,
SHALE-314,96259,SHALE,Improvement,Open,,18/10/2006 21:13,
SHALE-313,96260,SHALE,Bug,Resolved,Fixed,18/10/2006 14:28,19/10/2006 07:38
SHALE-312,96261,SHALE,Bug,Resolved,Fixed,18/10/2006 05:33,18/10/2006 05:46
SHALE-311,96262,SHALE,Improvement,Resolved,Fixed,16/10/2006 11:37,17/10/2006 08:39
SHALE-310,96263,SHALE,Improvement,Resolved,Fixed,13/10/2006 21:30,01/12/2007 05:18
SHALE-309,96264,SHALE,Improvement,Open,,13/10/2006 07:01,
SHALE-308,96265,SHALE,Bug,Resolved,Fixed,13/10/2006 04:25,16/10/2006 04:12
SHALE-307,96266,SHALE,Bug,Resolved,Fixed,13/10/2006 01:31,20/10/2006 11:08
SHALE-306,96267,SHALE,Improvement,Resolved,Fixed,12/10/2006 08:58,19/11/2006 12:29
SHALE-274,96299,SHALE,Bug,Resolved,Fixed,05/09/2006 04:21,12/12/2006 15:01
SHALE-297,96276,SHALE,Bug,Resolved,Duplicate,29/09/2006 10:13,29/09/2006 10:37
SHALE-305,96268,SHALE,Bug,Resolved,Fixed,07/10/2006 06:45,12/10/2006 05:30
SHALE-304,96269,SHALE,Improvement,Open,,05/10/2006 08:18,
SHALE-303,96270,SHALE,Bug,Open,,04/10/2006 21:12,
SHALE-302,96271,SHALE,Bug,Closed,Won't Fix,02/10/2006 17:03,22/03/2008 06:55
SHALE-301,96272,SHALE,New Feature,Resolved,Fixed,30/09/2006 03:27,20/10/2006 10:59
SHALE-300,96273,SHALE,Task,Resolved,Fixed,30/09/2006 02:30,14/10/2006 01:30
SHALE-299,96274,SHALE,Task,Resolved,Fixed,30/09/2006 02:26,18/10/2006 10:56
SHALE-298,96275,SHALE,Improvement,Open,,29/09/2006 10:17,
SHALE-296,96277,SHALE,Bug,Resolved,Fixed,29/09/2006 02:06,30/09/2006 02:21
SHALE-295,96278,SHALE,Improvement,Closed,Won't Fix,28/09/2006 19:32,30/09/2006 01:37
SHALE-294,96279,SHALE,Bug,Resolved,Fixed,26/09/2006 21:12,29/09/2006 10:26
SHALE-293,96280,SHALE,Task,Resolved,Fixed,26/09/2006 12:26,26/09/2006 13:11
SHALE-292,96281,SHALE,Bug,Resolved,Fixed,26/09/2006 01:03,16/10/2006 10:40
SHALE-291,96282,SHALE,New Feature,Open,,25/09/2006 15:54,
SHALE-290,96283,SHALE,New Feature,Open,,25/09/2006 15:51,
SHALE-289,96284,SHALE,Bug,Resolved,Cannot Reproduce,21/09/2006 04:16,12/10/2006 06:25
SHALE-288,96285,SHALE,Bug,Open,,20/09/2006 23:27,
SHALE-273,96300,SHALE,Task,Resolved,Fixed,05/09/2006 03:26,05/09/2006 06:47
SHALE-263,96310,SHALE,New Feature,Resolved,Fixed,25/08/2006 06:32,13/10/2006 21:23
SHALE-262,96311,SHALE,Improvement,Resolved,Fixed,22/08/2006 02:05,07/01/2007 12:34
SHALE-287,96286,SHALE,Bug,Resolved,Not A Problem,18/09/2006 18:04,11/11/2006 10:33
SHALE-286,96287,SHALE,Bug,Closed,Won't Fix,18/09/2006 14:03,22/03/2008 06:54
SHALE-285,96288,SHALE,New Feature,Resolved,Not A Problem,16/09/2006 07:37,18/10/2006 11:06
SHALE-284,96289,SHALE,Bug,Resolved,Not A Problem,15/09/2006 00:23,25/09/2006 15:35
SHALE-283,96290,SHALE,Improvement,Open,,14/09/2006 01:57,
SHALE-282,96291,SHALE,Bug,Resolved,Fixed,13/09/2006 15:21,19/11/2006 07:45
SHALE-281,96292,SHALE,Task,Open,,13/09/2006 14:36,
SHALE-280,96293,SHALE,Task,Resolved,Fixed,13/09/2006 11:58,13/09/2006 14:32
SHALE-279,96294,SHALE,Bug,Resolved,Fixed,13/09/2006 10:13,13/09/2006 10:29
SHALE-278,96295,SHALE,New Feature,Open,,12/09/2006 12:19,
SHALE-277,96296,SHALE,Bug,Resolved,Not A Problem,11/09/2006 02:48,16/09/2006 07:08
SHALE-276,96297,SHALE,Bug,Resolved,Fixed,05/09/2006 08:38,05/09/2006 09:42
SHALE-272,96301,SHALE,Improvement,Resolved,Fixed,04/09/2006 09:05,04/09/2006 09:25
SHALE-270,96303,SHALE,Bug,Resolved,Fixed,02/09/2006 00:39,11/11/2006 10:10
SHALE-269,96304,SHALE,New Feature,Open,,01/09/2006 05:15,
SHALE-268,96305,SHALE,Improvement,Resolved,Fixed,31/08/2006 23:00,13/10/2006 21:25
SHALE-267,96306,SHALE,Task,Resolved,Fixed,31/08/2006 22:53,07/09/2006 07:33
SHALE-266,96307,SHALE,Bug,Resolved,Fixed,31/08/2006 10:20,16/12/2006 10:24
SHALE-265,96308,SHALE,Bug,Resolved,Won't Fix,29/08/2006 06:53,16/09/2006 07:38
SHALE-264,96309,SHALE,Improvement,Open,,26/08/2006 09:11,
SHALE-261,96312,SHALE,Improvement,Resolved,Fixed,22/08/2006 00:53,22/08/2006 01:00
SHALE-260,96313,SHALE,New Feature,Open,,22/08/2006 00:20,
SHALE-259,96314,SHALE,Task,Open,,22/08/2006 00:15,
SHALE-258,96315,SHALE,Bug,Resolved,Fixed,21/08/2006 21:21,16/09/2006 07:13
SHALE-257,96316,SHALE,Task,Resolved,Fixed,19/08/2006 11:03,20/08/2006 08:48
SHALE-256,96317,SHALE,Bug,Resolved,Fixed,19/08/2006 08:49,19/08/2006 10:50
SHALE-255,96318,SHALE,Bug,Resolved,Fixed,15/08/2006 11:47,19/08/2006 06:32
SHALE-254,96319,SHALE,Bug,Resolved,Fixed,13/08/2006 09:17,13/08/2006 11:08
SHALE-253,96320,SHALE,Bug,Resolved,Cannot Reproduce,13/08/2006 02:27,13/08/2006 14:28
SHALE-252,96321,SHALE,Bug,Resolved,Fixed,13/08/2006 01:58,13/08/2006 11:12
SHALE-251,96322,SHALE,Bug,Resolved,Fixed,12/08/2006 07:37,13/08/2006 04:54
SHALE-250,96323,SHALE,Bug,Resolved,Not A Problem,11/08/2006 11:34,24/08/2006 10:07
SHALE-249,96324,SHALE,Improvement,Resolved,Fixed,11/08/2006 01:02,12/08/2006 15:11
SHALE-247,96326,SHALE,Bug,Resolved,Fixed,03/08/2006 23:58,07/08/2006 11:40
SHALE-246,96327,SHALE,Improvement,Resolved,Fixed,02/08/2006 13:28,04/08/2006 14:27
SHALE-245,96328,SHALE,Bug,Resolved,Not A Problem,02/08/2006 09:22,02/08/2006 12:56
SHALE-244,96329,SHALE,Bug,Resolved,Not A Problem,02/08/2006 08:57,13/08/2006 14:36
SHALE-243,96330,SHALE,Improvement,Resolved,Fixed,01/08/2006 08:55,14/12/2006 12:05
SHALE-242,96331,SHALE,Task,Resolved,Fixed,01/08/2006 01:18,19/08/2006 10:53
SHALE-241,96332,SHALE,Task,Resolved,Fixed,31/07/2006 08:22,19/08/2006 10:52
SHALE-240,96333,SHALE,New Feature,Resolved,Fixed,30/07/2006 07:47,30/07/2006 09:12
SHALE-239,96334,SHALE,Bug,Closed,Fixed,28/07/2006 22:58,02/08/2006 14:35
SHALE-238,96335,SHALE,Task,Resolved,Fixed,27/07/2006 11:44,27/07/2006 12:24
SHALE-237,96336,SHALE,Improvement,Open,,27/07/2006 02:07,
SHALE-236,96337,SHALE,Improvement,Open,,27/07/2006 01:59,
SHALE-235,96338,SHALE,Improvement,Open,,27/07/2006 01:56,
SHALE-234,96339,SHALE,Bug,Closed,Cannot Reproduce,26/07/2006 22:20,24/08/2006 10:10
SHALE-233,96340,SHALE,New Feature,Open,,26/07/2006 20:43,
SHALE-232,96341,SHALE,Improvement,Resolved,Fixed,25/07/2006 17:00,09/08/2006 22:48
SHALE-231,96342,SHALE,New Feature,Resolved,Fixed,22/07/2006 03:27,02/08/2006 13:54
SHALE-93,96479,SHALE,Bug,Resolved,Fixed,17/07/2005 04:39,03/05/2006 09:06
SHALE-230,96343,SHALE,Bug,Resolved,Fixed,22/07/2006 03:25,11/11/2006 11:02
SHALE-229,96344,SHALE,Task,Resolved,Fixed,22/07/2006 00:17,01/08/2006 00:30
SHALE-228,96345,SHALE,Task,Open,,22/07/2006 00:13,
SHALE-227,96346,SHALE,Task,Resolved,Fixed,19/07/2006 09:27,02/08/2006 13:03
SHALE-226,96347,SHALE,New Feature,Open,,17/07/2006 12:32,
SHALE-225,96348,SHALE,New Feature,Resolved,Fixed,17/07/2006 12:30,25/07/2006 04:40
SHALE-224,96349,SHALE,Improvement,Open,,17/07/2006 12:27,
SHALE-223,96350,SHALE,Bug,Resolved,Fixed,17/07/2006 11:31,17/07/2006 11:57
SHALE-222,96351,SHALE,Task,Open,,17/07/2006 11:04,
SHALE-221,96352,SHALE,Task,Resolved,Fixed,17/07/2006 11:03,18/10/2006 10:59
SHALE-220,96353,SHALE,Bug,Resolved,Fixed,17/07/2006 04:41,19/10/2006 06:57
SHALE-219,96354,SHALE,Task,Open,,14/07/2006 19:29,
SHALE-218,96355,SHALE,Task,Resolved,Fixed,14/07/2006 19:14,29/07/2006 09:25
SHALE-217,96356,SHALE,Bug,Resolved,Fixed,14/07/2006 11:47,29/07/2006 09:29
SHALE-181,96392,SHALE,Improvement,Resolved,Fixed,27/05/2006 11:25,28/05/2006 13:58
SHALE-216,96357,SHALE,Improvement,Open,,12/07/2006 00:42,
SHALE-214,96359,SHALE,Improvement,Closed,Fixed,08/07/2006 20:52,08/07/2006 20:54
SHALE-213,96360,SHALE,Task,Open,,08/07/2006 14:55,
SHALE-212,96361,SHALE,Improvement,Resolved,Won't Fix,07/07/2006 08:36,05/12/2006 09:11
SHALE-211,96362,SHALE,Task,Resolved,Fixed,06/07/2006 18:55,16/12/2006 02:40
SHALE-210,96363,SHALE,New Feature,Closed,Fixed,06/07/2006 11:16,20/07/2006 06:54
SHALE-209,96364,SHALE,Bug,Resolved,Fixed,04/07/2006 12:43,04/07/2006 12:57
SHALE-208,96365,SHALE,Bug,Resolved,Fixed,04/07/2006 12:38,04/07/2006 12:54
SHALE-207,96366,SHALE,Task,Resolved,Fixed,03/07/2006 08:47,25/07/2006 04:47
SHALE-206,96367,SHALE,Bug,Resolved,Fixed,01/07/2006 08:55,01/07/2006 15:46
SHALE-205,96368,SHALE,Bug,Resolved,Fixed,30/06/2006 23:35,01/07/2006 09:14
SHALE-204,96369,SHALE,Bug,Resolved,Fixed,29/06/2006 16:23,29/06/2006 16:40
SHALE-203,96370,SHALE,Bug,Resolved,Fixed,29/06/2006 11:25,29/06/2006 19:09
SHALE-202,96371,SHALE,Improvement,Open,,27/06/2006 21:47,
SHALE-182,96391,SHALE,Bug,Closed,Fixed,01/06/2006 11:16,27/06/2006 13:38
