Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CHUKWA-257,322006,CHUKWA,Bug,Resolved,Fixed,21/05/2009 07:29,22/05/2009 09:07
CHUKWA-241,322022,CHUKWA,Bug,Resolved,Fixed,15/05/2009 04:47,07/12/2009 05:53
CHUKWA-240,322023,CHUKWA,Bug,Open,,15/05/2009 04:46,
CHUKWA-217,322046,CHUKWA,Bug,Resolved,Fixed,07/05/2009 12:15,15/05/2009 13:45
CHUKWA-238,322025,CHUKWA,Bug,Resolved,Fixed,14/05/2009 14:06,19/05/2009 05:30
CHUKWA-237,322026,CHUKWA,Bug,Resolved,Fixed,14/05/2009 12:06,21/05/2009 04:33
CHUKWA-236,322027,CHUKWA,Bug,Resolved,Fixed,14/05/2009 07:12,14/05/2009 09:09
CHUKWA-235,322028,CHUKWA,Bug,Resolved,Fixed,14/05/2009 06:38,14/05/2009 09:12
CHUKWA-234,322029,CHUKWA,Bug,Resolved,Fixed,14/05/2009 05:43,14/05/2009 05:54
CHUKWA-233,322030,CHUKWA,Task,Resolved,Fixed,14/05/2009 04:42,14/05/2009 05:51
CHUKWA-232,322031,CHUKWA,Bug,Resolved,Fixed,14/05/2009 04:38,14/05/2009 04:57
CHUKWA-231,322032,CHUKWA,Bug,Resolved,Fixed,13/05/2009 09:56,18/12/2010 15:31
CHUKWA-230,322033,CHUKWA,Bug,Resolved,Invalid,12/05/2009 14:43,13/05/2009 01:15
CHUKWA-229,322034,CHUKWA,Bug,Resolved,Fixed,12/05/2009 14:41,05/11/2009 03:31
CHUKWA-228,322035,CHUKWA,Bug,Resolved,Fixed,12/05/2009 09:20,13/05/2009 00:44
CHUKWA-227,322036,CHUKWA,Bug,Resolved,Fixed,12/05/2009 08:04,13/05/2009 00:29
CHUKWA-226,322037,CHUKWA,Improvement,Resolved,Fixed,12/05/2009 07:39,13/05/2009 00:23
CHUKWA-225,322038,CHUKWA,New Feature,Open,,12/05/2009 01:47,
CHUKWA-224,322039,CHUKWA,Task,Resolved,Fixed,09/05/2009 07:34,19/05/2009 12:45
CHUKWA-180,322083,CHUKWA,Task,Resolved,Fixed,24/04/2009 01:34,24/04/2009 04:45
CHUKWA-179,322084,CHUKWA,Improvement,Resolved,Fixed,24/04/2009 01:23,24/04/2009 03:27
CHUKWA-702,321563,CHUKWA,Test,Open,,20/11/2013 13:29,
CHUKWA-538,321726,CHUKWA,Improvement,Open,,23/10/2010 01:09,
CHUKWA-537,321727,CHUKWA,Improvement,Open,,23/10/2010 01:06,
CHUKWA-173,322090,CHUKWA,Improvement,Resolved,Fixed,23/04/2009 02:42,23/04/2009 07:43
CHUKWA-172,322091,CHUKWA,Task,Resolved,Fixed,22/04/2009 05:38,23/04/2009 13:23
CHUKWA-171,322092,CHUKWA,Improvement,Open,,22/04/2009 05:02,
CHUKWA-657,321607,CHUKWA,Bug,Closed,Duplicate,09/08/2012 16:08,15/08/2012 22:34
CHUKWA-621,321643,CHUKWA,Bug,Resolved,Fixed,18/12/2011 11:15,22/12/2011 05:48
CHUKWA-181,322082,CHUKWA,Bug,Resolved,Fixed,24/04/2009 02:14,24/04/2009 03:31
CHUKWA-656,321608,CHUKWA,Bug,Closed,Duplicate,09/08/2012 16:04,15/08/2012 22:34
CHUKWA-655,321609,CHUKWA,Bug,Resolved,Fixed,09/08/2012 16:03,12/09/2012 14:34
CHUKWA-156,322107,CHUKWA,Bug,Resolved,Fixed,18/04/2009 15:32,21/04/2009 00:40
CHUKWA-36,322227,CHUKWA,Bug,Resolved,Fixed,11/03/2009 04:45,26/03/2009 02:47
CHUKWA-127,322136,CHUKWA,Bug,Resolved,Duplicate,14/04/2009 04:33,15/04/2009 08:40
CHUKWA-105,322158,CHUKWA,Bug,Resolved,Fixed,08/04/2009 12:46,09/04/2009 04:31
CHUKWA-25,322237,CHUKWA,Improvement,Resolved,Fixed,02/03/2009 02:12,30/06/2009 06:15
CHUKWA-24,322238,CHUKWA,Task,Resolved,Fixed,28/02/2009 03:16,29/04/2009 13:33
CHUKWA-35,322228,CHUKWA,Improvement,Resolved,Fixed,11/03/2009 04:43,25/03/2009 05:58
CHUKWA-682,321583,CHUKWA,Bug,Resolved,Fixed,10/04/2013 07:54,12/04/2013 11:53
CHUKWA-700,321565,CHUKWA,New Feature,Open,,03/11/2013 05:08,
CHUKWA-699,321566,CHUKWA,Bug,Resolved,Fixed,28/10/2013 02:13,28/10/2013 02:17
CHUKWA-698,321567,CHUKWA,Bug,Resolved,Fixed,08/09/2013 12:45,08/09/2013 13:47
CHUKWA-697,321568,CHUKWA,Bug,Resolved,Fixed,02/09/2013 07:26,08/09/2013 10:22
CHUKWA-696,321569,CHUKWA,Bug,Resolved,Fixed,02/09/2013 07:05,02/09/2013 07:43
CHUKWA-695,321570,CHUKWA,New Feature,Resolved,Fixed,26/08/2013 03:31,26/08/2013 09:23
CHUKWA-694,321571,CHUKWA,Bug,Resolved,Fixed,19/08/2013 09:41,25/08/2013 06:10
CHUKWA-693,321572,CHUKWA,Bug,Resolved,Fixed,18/08/2013 12:00,18/08/2013 12:06
CHUKWA-692,321573,CHUKWA,Bug,Resolved,Fixed,18/08/2013 11:54,18/08/2013 12:04
CHUKWA-691,321574,CHUKWA,Bug,Resolved,Fixed,07/07/2013 09:49,07/07/2013 09:56
CHUKWA-690,321575,CHUKWA,Bug,Open,,06/07/2013 12:06,
CHUKWA-689,321576,CHUKWA,Task,Closed,Fixed,01/07/2013 04:29,05/07/2013 10:35
CHUKWA-688,321577,CHUKWA,Test,Resolved,Fixed,18/06/2013 01:31,18/06/2013 01:41
CHUKWA-687,321578,CHUKWA,Improvement,Open,,23/05/2013 22:02,
CHUKWA-686,321579,CHUKWA,Improvement,Resolved,Fixed,21/04/2013 22:25,07/07/2013 10:19
CHUKWA-685,321580,CHUKWA,Test,Resolved,Fixed,13/04/2013 00:19,14/04/2013 16:28
CHUKWA-684,321581,CHUKWA,Bug,Resolved,Fixed,12/04/2013 02:16,14/04/2013 06:41
CHUKWA-683,321582,CHUKWA,Bug,Resolved,Fixed,10/04/2013 08:06,12/04/2013 11:53
CHUKWA-680,321585,CHUKWA,New Feature,Open,,09/04/2013 04:59,
CHUKWA-677,321588,CHUKWA,Bug,Resolved,Fixed,19/12/2012 15:20,20/12/2012 04:22
CHUKWA-676,321589,CHUKWA,Bug,Resolved,Fixed,18/12/2012 03:21,20/12/2012 07:44
CHUKWA-675,321590,CHUKWA,Bug,Resolved,Fixed,15/12/2012 19:35,18/12/2012 10:26
CHUKWA-674,321591,CHUKWA,Improvement,Open,,06/12/2012 12:56,
CHUKWA-673,321592,CHUKWA,Bug,Open,,05/12/2012 15:26,
CHUKWA-672,321593,CHUKWA,Bug,Resolved,Fixed,03/12/2012 04:50,18/12/2012 10:33
CHUKWA-671,321594,CHUKWA,New Feature,Resolved,Fixed,02/12/2012 16:41,18/12/2012 10:39
CHUKWA-670,321595,CHUKWA,New Feature,Open,,23/11/2012 09:22,
CHUKWA-669,321596,CHUKWA,New Feature,Resolved,Fixed,22/11/2012 05:39,18/12/2012 10:59
CHUKWA-624,321640,CHUKWA,Improvement,Resolved,Fixed,22/12/2011 11:33,22/12/2011 11:36
CHUKWA-623,321641,CHUKWA,Improvement,Resolved,Fixed,22/12/2011 09:14,22/12/2011 09:17
CHUKWA-668,321597,CHUKWA,Bug,Resolved,Fixed,02/11/2012 03:27,10/12/2012 06:07
CHUKWA-665,321600,CHUKWA,Improvement,Open,,12/10/2012 16:04,
CHUKWA-664,321601,CHUKWA,New Feature,Resolved,Fixed,15/09/2012 17:46,21/11/2012 03:44
CHUKWA-663,321602,CHUKWA,Bug,Open,,13/09/2012 13:21,
CHUKWA-662,321603,CHUKWA,Bug,Resolved,Fixed,10/09/2012 13:21,11/09/2012 13:17
CHUKWA-660,321604,CHUKWA,Bug,Closed,Duplicate,09/08/2012 16:11,15/08/2012 22:35
CHUKWA-659,321605,CHUKWA,Bug,Closed,Duplicate,09/08/2012 16:10,15/08/2012 22:35
CHUKWA-658,321606,CHUKWA,Bug,Closed,Duplicate,09/08/2012 16:08,15/08/2012 22:35
CHUKWA-654,321610,CHUKWA,Bug,Resolved,Fixed,03/08/2012 13:31,05/08/2012 10:45
CHUKWA-653,321611,CHUKWA,Bug,Resolved,Fixed,01/08/2012 21:19,21/11/2012 03:41
CHUKWA-652,321612,CHUKWA,Bug,Resolved,Fixed,01/08/2012 11:08,05/08/2012 10:40
CHUKWA-651,321613,CHUKWA,Bug,Resolved,Fixed,31/07/2012 13:29,11/09/2012 10:23
CHUKWA-650,321614,CHUKWA,Improvement,Resolved,Fixed,23/07/2012 11:21,01/08/2012 09:39
CHUKWA-649,321615,CHUKWA,Improvement,Resolved,Fixed,16/07/2012 17:23,23/07/2012 03:56
CHUKWA-648,321616,CHUKWA,New Feature,Resolved,Fixed,16/07/2012 17:15,05/08/2012 10:53
CHUKWA-647,321617,CHUKWA,Improvement,Resolved,Fixed,16/07/2012 13:28,17/07/2012 07:51
CHUKWA-646,321618,CHUKWA,Bug,Resolved,Fixed,11/07/2012 15:25,16/07/2012 12:12
CHUKWA-645,321619,CHUKWA,Improvement,Resolved,Fixed,09/07/2012 06:16,09/07/2012 08:05
CHUKWA-644,321620,CHUKWA,Bug,Resolved,Duplicate,25/06/2012 10:50,07/07/2013 10:08
CHUKWA-643,321621,CHUKWA,Bug,Resolved,Fixed,21/05/2012 15:39,25/06/2012 06:47
CHUKWA-631,321633,CHUKWA,Bug,Open,,25/01/2012 05:15,
CHUKWA-642,321622,CHUKWA,Bug,Resolved,Fixed,13/05/2012 06:39,21/11/2012 03:39
CHUKWA-622,321642,CHUKWA,Task,Resolved,Fixed,22/12/2011 05:54,15/01/2012 02:35
CHUKWA-641,321623,CHUKWA,Bug,Resolved,Fixed,09/05/2012 08:45,10/05/2012 12:25
CHUKWA-640,321624,CHUKWA,Bug,Reopened,,17/04/2012 07:03,
CHUKWA-639,321625,CHUKWA,Improvement,Resolved,Fixed,25/03/2012 18:10,25/03/2012 18:14
CHUKWA-638,321626,CHUKWA,Bug,Resolved,Fixed,25/03/2012 18:05,25/03/2012 19:19
CHUKWA-637,321627,CHUKWA,Bug,Resolved,Fixed,11/03/2012 08:37,05/08/2012 11:22
CHUKWA-636,321628,CHUKWA,Bug,Resolved,Fixed,28/02/2012 22:00,12/03/2012 06:22
CHUKWA-635,321629,CHUKWA,New Feature,Resolved,Fixed,24/02/2012 07:31,05/08/2012 11:25
CHUKWA-634,321630,CHUKWA,Bug,Resolved,Fixed,19/02/2012 05:23,19/02/2012 05:26
CHUKWA-633,321631,CHUKWA,New Feature,Resolved,Won't Fix,14/02/2012 06:42,05/08/2012 10:55
CHUKWA-632,321632,CHUKWA,Bug,Resolved,Fixed,03/02/2012 06:22,21/11/2012 03:36
CHUKWA-630,321634,CHUKWA,Improvement,Resolved,Fixed,20/01/2012 11:04,20/01/2012 14:41
CHUKWA-629,321635,CHUKWA,Improvement,Resolved,Fixed,10/01/2012 01:50,10/01/2012 03:33
CHUKWA-628,321636,CHUKWA,Bug,Resolved,Fixed,06/01/2012 08:04,15/01/2012 02:33
CHUKWA-627,321637,CHUKWA,Improvement,Resolved,Fixed,23/12/2011 15:22,07/01/2012 15:12
CHUKWA-626,321638,CHUKWA,Improvement,Resolved,Fixed,22/12/2011 15:38,22/12/2011 15:44
CHUKWA-625,321639,CHUKWA,Bug,Resolved,Fixed,22/12/2011 11:40,22/12/2011 12:51
CHUKWA-619,321645,CHUKWA,Wish,Resolved,Fixed,14/12/2011 17:07,15/12/2011 05:00
CHUKWA-618,321646,CHUKWA,Improvement,Resolved,Fixed,12/12/2011 06:04,12/12/2011 08:36
CHUKWA-617,321647,CHUKWA,Bug,Resolved,Fixed,11/12/2011 09:33,11/12/2011 11:42
CHUKWA-616,321648,CHUKWA,Bug,Resolved,Fixed,06/12/2011 10:54,06/12/2011 11:16
CHUKWA-615,321649,CHUKWA,Improvement,Resolved,Fixed,05/12/2011 06:58,05/12/2011 07:02
CHUKWA-614,321650,CHUKWA,Bug,Resolved,Fixed,05/12/2011 05:19,05/12/2011 06:55
CHUKWA-613,321651,CHUKWA,Bug,Resolved,Fixed,05/12/2011 05:04,05/12/2011 05:07
CHUKWA-612,321652,CHUKWA,Task,Resolved,Fixed,04/12/2011 15:58,10/12/2011 02:34
CHUKWA-611,321653,CHUKWA,Bug,Resolved,Fixed,03/12/2011 03:11,03/12/2011 03:18
CHUKWA-610,321654,CHUKWA,Improvement,Resolved,Fixed,30/11/2011 08:53,01/12/2011 13:18
CHUKWA-609,321655,CHUKWA,Bug,Resolved,Fixed,28/11/2011 07:20,28/11/2011 07:23
CHUKWA-608,321656,CHUKWA,Task,Resolved,Fixed,27/11/2011 20:26,03/12/2011 17:21
CHUKWA-607,321657,CHUKWA,Bug,Resolved,Fixed,27/11/2011 15:59,10/12/2011 04:13
CHUKWA-606,321658,CHUKWA,Bug,Resolved,Fixed,27/11/2011 15:32,03/12/2011 03:14
CHUKWA-605,321659,CHUKWA,Improvement,Resolved,Fixed,27/11/2011 15:20,27/11/2011 15:23
CHUKWA-604,321660,CHUKWA,Improvement,Open,,23/11/2011 14:21,
CHUKWA-600,321664,CHUKWA,New Feature,Open,,02/11/2011 10:40,
CHUKWA-599,321665,CHUKWA,New Feature,Resolved,Fixed,22/08/2011 09:04,04/09/2011 10:37
CHUKWA-598,321666,CHUKWA,Bug,Resolved,Fixed,22/08/2011 00:27,22/08/2011 23:33
CHUKWA-597,321667,CHUKWA,Bug,Resolved,Fixed,18/08/2011 12:59,18/08/2011 13:21
CHUKWA-596,321668,CHUKWA,Improvement,Resolved,Fixed,18/08/2011 12:44,04/09/2011 10:34
CHUKWA-595,321669,CHUKWA,Bug,Resolved,Fixed,29/07/2011 23:59,15/08/2011 00:55
CHUKWA-594,321670,CHUKWA,Bug,Resolved,Fixed,30/06/2011 21:16,11/07/2011 03:40
CHUKWA-593,321671,CHUKWA,Bug,Resolved,Fixed,29/06/2011 05:47,24/11/2011 13:45
CHUKWA-592,321672,CHUKWA,Bug,Resolved,Fixed,25/06/2011 06:46,29/06/2011 04:48
CHUKWA-591,321673,CHUKWA,Bug,Resolved,Fixed,22/06/2011 02:22,29/06/2011 04:48
CHUKWA-589,321675,CHUKWA,New Feature,Resolved,Fixed,14/06/2011 03:57,24/06/2011 06:47
CHUKWA-588,321676,CHUKWA,Bug,Resolved,Fixed,13/06/2011 19:38,28/11/2011 07:29
CHUKWA-587,321677,CHUKWA,Bug,Resolved,Fixed,08/06/2011 21:30,12/06/2011 09:30
CHUKWA-586,321678,CHUKWA,Improvement,Resolved,Fixed,04/06/2011 00:44,19/06/2011 11:50
CHUKWA-585,321679,CHUKWA,Bug,Resolved,Fixed,02/06/2011 13:14,03/06/2011 01:51
CHUKWA-572,321692,CHUKWA,Improvement,Resolved,Fixed,30/12/2010 14:54,02/01/2011 13:28
CHUKWA-540,321724,CHUKWA,Test,Open,,25/10/2010 15:53,
CHUKWA-584,321680,CHUKWA,Bug,Open,,13/03/2011 11:13,
CHUKWA-583,321681,CHUKWA,Bug,Open,,01/03/2011 01:21,
CHUKWA-582,321682,CHUKWA,Bug,Resolved,Fixed,27/02/2011 12:26,27/02/2011 12:28
CHUKWA-581,321683,CHUKWA,Improvement,Resolved,Fixed,23/02/2011 10:46,19/08/2013 02:02
CHUKWA-553,321711,CHUKWA,Bug,Resolved,Fixed,12/11/2010 06:17,27/11/2010 10:45
CHUKWA-580,321684,CHUKWA,Bug,Resolved,Not A Problem,17/01/2011 23:14,11/07/2011 13:17
CHUKWA-579,321685,CHUKWA,Bug,Resolved,Fixed,09/01/2011 08:50,31/01/2011 02:24
CHUKWA-578,321686,CHUKWA,Bug,Resolved,Invalid,06/01/2011 05:36,09/01/2011 04:47
CHUKWA-577,321687,CHUKWA,Bug,Resolved,Fixed,02/01/2011 13:43,04/01/2011 12:34
CHUKWA-576,321688,CHUKWA,New Feature,Open,,02/01/2011 07:31,
CHUKWA-575,321689,CHUKWA,New Feature,Resolved,Fixed,01/01/2011 09:59,24/01/2011 04:57
CHUKWA-574,321690,CHUKWA,Bug,Resolved,Fixed,31/12/2010 06:55,02/01/2011 13:36
CHUKWA-573,321691,CHUKWA,Improvement,Resolved,Fixed,31/12/2010 06:13,02/01/2011 13:31
CHUKWA-571,321693,CHUKWA,New Feature,Resolved,Fixed,30/12/2010 13:47,02/01/2011 13:25
CHUKWA-570,321694,CHUKWA,New Feature,Open,,29/12/2010 11:10,
CHUKWA-569,321695,CHUKWA,Improvement,Resolved,Fixed,28/12/2010 05:44,24/01/2011 05:01
CHUKWA-568,321696,CHUKWA,Bug,Resolved,Fixed,19/12/2010 11:07,26/12/2010 08:21
CHUKWA-552,321712,CHUKWA,Bug,Resolved,Fixed,11/11/2010 03:05,19/11/2010 12:17
CHUKWA-551,321713,CHUKWA,Bug,Resolved,Fixed,10/11/2010 16:59,15/11/2010 03:41
CHUKWA-567,321697,CHUKWA,New Feature,Open,,18/12/2010 15:57,
CHUKWA-566,321698,CHUKWA,Bug,Resolved,Fixed,10/12/2010 07:26,11/12/2010 07:28
CHUKWA-565,321699,CHUKWA,Bug,Resolved,Fixed,10/12/2010 07:12,20/12/2012 07:45
CHUKWA-564,321700,CHUKWA,Bug,Open,,10/12/2010 07:08,
CHUKWA-563,321701,CHUKWA,Bug,Resolved,Fixed,04/12/2010 03:32,06/12/2010 05:09
CHUKWA-562,321702,CHUKWA,Improvement,Resolved,Fixed,01/12/2010 03:42,12/12/2010 09:37
CHUKWA-561,321703,CHUKWA,Bug,Resolved,Fixed,22/11/2010 11:20,23/11/2010 08:24
CHUKWA-560,321704,CHUKWA,Improvement,Resolved,Fixed,21/11/2010 04:25,27/11/2010 10:57
CHUKWA-559,321705,CHUKWA,Bug,Resolved,Fixed,21/11/2010 04:03,27/11/2010 10:35
CHUKWA-558,321706,CHUKWA,New Feature,Resolved,Fixed,21/11/2010 03:58,25/11/2010 00:55
CHUKWA-541,321723,CHUKWA,Task,Resolved,Fixed,03/11/2010 15:50,08/11/2010 14:13
CHUKWA-557,321707,CHUKWA,Improvement,Resolved,Fixed,14/11/2010 13:43,21/11/2010 03:48
CHUKWA-556,321708,CHUKWA,Improvement,Resolved,Duplicate,14/11/2010 12:58,14/11/2010 15:24
CHUKWA-555,321709,CHUKWA,Improvement,Resolved,Fixed,14/11/2010 05:18,21/11/2010 04:05
CHUKWA-554,321710,CHUKWA,Improvement,Resolved,Fixed,14/11/2010 05:11,18/12/2010 15:35
CHUKWA-550,321714,CHUKWA,Bug,Resolved,Not A Problem,09/11/2010 19:31,17/07/2011 15:51
CHUKWA-549,321715,CHUKWA,Bug,Open,,08/11/2010 17:22,
CHUKWA-548,321716,CHUKWA,Improvement,Resolved,Fixed,08/11/2010 16:01,11/11/2010 03:43
CHUKWA-547,321717,CHUKWA,Improvement,Resolved,Fixed,08/11/2010 15:58,11/11/2010 03:45
CHUKWA-546,321718,CHUKWA,New Feature,Resolved,Fixed,08/11/2010 09:52,11/11/2010 03:41
CHUKWA-545,321719,CHUKWA,New Feature,Resolved,Won't Fix,08/11/2010 02:13,08/11/2010 09:55
CHUKWA-544,321720,CHUKWA,Improvement,Resolved,Fixed,05/11/2010 10:46,11/11/2010 03:39
CHUKWA-543,321721,CHUKWA,Bug,Resolved,Fixed,05/11/2010 07:55,21/11/2010 13:21
CHUKWA-542,321722,CHUKWA,Bug,Resolved,Fixed,05/11/2010 05:05,05/11/2010 05:58
CHUKWA-539,321725,CHUKWA,Improvement,Open,,23/10/2010 01:12,
CHUKWA-536,321728,CHUKWA,Bug,Resolved,Fixed,23/10/2010 00:05,26/10/2010 23:29
CHUKWA-535,321729,CHUKWA,Bug,Open,,18/10/2010 20:02,
CHUKWA-534,321730,CHUKWA,Improvement,Resolved,Fixed,13/10/2010 02:33,21/10/2010 04:23
CHUKWA-533,321731,CHUKWA,Improvement,Resolved,Fixed,13/10/2010 01:51,25/11/2010 01:49
CHUKWA-532,321732,CHUKWA,New Feature,Resolved,Invalid,10/10/2010 11:12,10/10/2010 16:06
CHUKWA-531,321733,CHUKWA,Improvement,Resolved,Fixed,07/10/2010 01:08,18/10/2010 03:03
CHUKWA-530,321734,CHUKWA,New Feature,Resolved,Fixed,04/10/2010 01:42,18/10/2010 02:15
CHUKWA-527,321737,CHUKWA,New Feature,Resolved,Fixed,30/09/2010 04:45,12/10/2010 12:27
CHUKWA-526,321738,CHUKWA,Improvement,Open,,28/09/2010 22:36,
CHUKWA-525,321739,CHUKWA,Improvement,Resolved,Fixed,28/09/2010 21:59,29/10/2010 02:26
CHUKWA-524,321740,CHUKWA,Improvement,Resolved,Fixed,27/09/2010 06:44,27/09/2010 11:30
CHUKWA-492,321771,CHUKWA,Bug,Resolved,Fixed,05/07/2010 20:29,11/07/2010 00:16
CHUKWA-523,321741,CHUKWA,Bug,Resolved,Fixed,22/09/2010 11:29,05/11/2010 06:04
CHUKWA-522,321742,CHUKWA,Improvement,Resolved,Fixed,13/09/2010 04:12,12/12/2011 05:59
CHUKWA-521,321743,CHUKWA,Improvement,Resolved,Fixed,12/09/2010 09:23,19/09/2010 07:11
CHUKWA-520,321744,CHUKWA,New Feature,Resolved,Fixed,12/09/2010 07:25,18/10/2010 02:26
CHUKWA-519,321745,CHUKWA,Improvement,Resolved,Fixed,11/09/2010 13:22,15/09/2010 01:16
CHUKWA-518,321746,CHUKWA,Bug,Resolved,Fixed,10/09/2010 03:35,12/09/2010 11:45
CHUKWA-517,321747,CHUKWA,Improvement,Resolved,Fixed,08/09/2010 06:08,08/09/2010 12:45
