Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MATH-1057,143091,MATH,Bug,Resolved,Fixed,04/11/2013 02:33,08/11/2013 23:20
MATH-1056,143092,MATH,Bug,Resolved,Fixed,03/11/2013 22:19,09/11/2013 07:31
MATH-1055,143093,MATH,Improvement,Resolved,Fixed,03/11/2013 00:57,03/11/2013 20:49
MATH-1054,143094,MATH,Improvement,Resolved,Fixed,03/11/2013 00:33,03/11/2013 21:58
MATH-1039,143108,MATH,New Feature,Open,,27/09/2013 23:32,
MATH-1053,143095,MATH,Bug,Open,,02/11/2013 19:55,
MATH-1052,143096,MATH,New Feature,Resolved,Won't Fix,01/11/2013 05:04,01/11/2013 05:22
MATH-1051,143097,MATH,Bug,Resolved,Fixed,01/11/2013 04:01,01/11/2013 04:06
MATH-1050,143098,MATH,Task,Open,,30/10/2013 20:43,
MATH-1049,143099,MATH,Improvement,Open,,29/10/2013 23:52,
MATH-1048,143100,MATH,Improvement,Resolved,Fixed,28/10/2013 09:30,28/10/2013 15:11
MATH-1047,143101,MATH,Improvement,Resolved,Fixed,25/10/2013 21:26,31/10/2013 20:52
MATH-1046,143102,MATH,Improvement,Closed,Not A Problem,24/10/2013 18:59,24/10/2013 22:53
MATH-1045,143103,MATH,Bug,Resolved,Fixed,22/10/2013 21:10,29/10/2013 23:55
MATH-1005,143142,MATH,Bug,Resolved,Fixed,12/07/2013 17:39,12/07/2013 19:32
MATH-1044,143104,MATH,Improvement,Open,,22/10/2013 21:00,
MATH-1043,143105,MATH,New Feature,Resolved,Not A Problem,01/09/2013 01:55,26/10/2013 21:48
MATH-1042,143106,MATH,Wish,Open,,16/10/2013 09:50,
MATH-1041,143107,MATH,Improvement,Resolved,Fixed,15/10/2013 22:06,17/10/2013 19:08
MATH-1037,143110,MATH,Bug,Resolved,Fixed,25/09/2013 22:09,12/10/2013 04:47
MATH-1036,143111,MATH,Bug,Resolved,Fixed,19/09/2013 22:18,27/10/2013 18:10
MATH-1035,143112,MATH,Improvement,Resolved,Fixed,18/09/2013 01:12,19/10/2013 05:41
MATH-1034,143113,MATH,Wish,Resolved,Fixed,12/09/2013 21:23,16/10/2013 12:30
MATH-1033,143114,MATH,Bug,Resolved,Fixed,06/09/2013 00:15,12/10/2013 05:39
MATH-1032,143115,MATH,Improvement,Open,,05/09/2013 04:35,
MATH-1004,143143,MATH,New Feature,Resolved,Fixed,12/07/2013 02:41,19/10/2013 05:20
MATH-972,143175,MATH,Bug,Resolved,Not A Problem,06/05/2013 21:25,11/08/2013 06:21
MATH-1031,143116,MATH,Improvement,Resolved,Fixed,02/09/2013 04:28,17/11/2013 02:49
MATH-1030,143117,MATH,Improvement,Resolved,Fixed,02/09/2013 00:42,02/09/2013 03:45
MATH-1029,143118,MATH,Bug,Resolved,Fixed,01/09/2013 03:48,18/10/2013 05:13
MATH-1028,143119,MATH,New Feature,Resolved,Fixed,31/08/2013 08:15,31/08/2013 23:33
MATH-1027,143120,MATH,Task,Resolved,Fixed,27/08/2013 18:13,06/09/2013 23:50
MATH-1025,143122,MATH,Improvement,Resolved,Fixed,23/08/2013 05:35,15/10/2013 11:55
MATH-1024,143123,MATH,Wish,Open,,22/08/2013 02:22,
MATH-1023,143124,MATH,Improvement,Resolved,Fixed,16/08/2013 18:45,05/09/2013 01:25
MATH-1022,143125,MATH,Bug,Resolved,Fixed,13/08/2013 17:57,14/08/2013 00:48
MATH-1021,143126,MATH,Bug,Resolved,Fixed,10/08/2013 08:00,30/08/2013 05:35
MATH-1020,143127,MATH,Bug,Resolved,Fixed,09/08/2013 21:26,10/08/2013 08:27
MATH-1019,143128,MATH,Bug,Resolved,Fixed,09/08/2013 06:43,10/08/2013 08:26
MATH-1018,143129,MATH,Wish,Resolved,Fixed,07/08/2013 09:09,04/09/2013 04:44
MATH-1017,143130,MATH,Bug,Closed,Fixed,03/08/2013 04:44,03/08/2013 05:07
MATH-1016,143131,MATH,New Feature,Open,,03/08/2013 01:48,
MATH-1015,143132,MATH,New Feature,Open,,02/08/2013 21:54,
MATH-1014,143133,MATH,Improvement,Open,,01/08/2013 23:36,
MATH-1012,143135,MATH,Improvement,Resolved,Fixed,01/08/2013 06:03,10/08/2013 08:24
MATH-1011,143136,MATH,Improvement,Resolved,Fixed,29/07/2013 23:51,10/08/2013 08:21
MATH-1010,143137,MATH,New Feature,Resolved,Fixed,25/07/2013 20:02,10/08/2013 08:25
MATH-1009,143138,MATH,Improvement,Open,,18/07/2013 21:04,
MATH-1007,143140,MATH,New Feature,Resolved,Fixed,16/07/2013 01:05,18/07/2013 23:02
MATH-1006,143141,MATH,Bug,Closed,Fixed,15/07/2013 11:40,20/07/2013 03:37
MATH-1003,143144,MATH,Wish,Closed,Invalid,12/07/2013 02:35,12/07/2013 04:39
MATH-1002,143145,MATH,Improvement,Resolved,Fixed,08/07/2013 02:58,01/11/2013 05:55
MATH-1001,143146,MATH,Improvement,Resolved,Fixed,08/07/2013 02:26,04/09/2013 03:58
MATH-1000,143147,MATH,New Feature,Resolved,Fixed,05/07/2013 02:33,16/07/2013 00:55
MATH-999,143148,MATH,Improvement,Resolved,Fixed,30/06/2013 15:43,30/08/2013 04:57
MATH-998,143149,MATH,Wish,Closed,Incomplete,28/06/2013 18:04,28/06/2013 19:28
MATH-996,143151,MATH,Bug,Resolved,Fixed,25/06/2013 01:21,01/09/2013 03:43
MATH-995,143152,MATH,Bug,Resolved,Fixed,21/06/2013 00:40,12/07/2013 19:06
MATH-994,143153,MATH,New Feature,Resolved,Duplicate,20/06/2013 23:35,04/07/2013 21:36
MATH-993,143154,MATH,Bug,Resolved,Fixed,18/06/2013 19:40,28/06/2013 18:23
MATH-992,143155,MATH,New Feature,Closed,Duplicate,13/06/2013 09:03,13/06/2013 22:15
MATH-991,143156,MATH,New Feature,Resolved,Fixed,08/06/2013 01:03,11/08/2013 05:48
MATH-990,143157,MATH,Improvement,Open,,05/06/2013 21:19,
MATH-989,143158,MATH,Bug,Resolved,Fixed,05/06/2013 01:11,10/08/2013 09:13
MATH-988,143159,MATH,Bug,Resolved,Fixed,02/06/2013 21:06,03/06/2013 15:17
MATH-987,143160,MATH,New Feature,Resolved,Fixed,31/05/2013 22:27,03/06/2013 13:44
MATH-985,143162,MATH,Bug,Open,,29/05/2013 14:01,
MATH-984,143163,MATH,Bug,Open,,28/05/2013 15:12,
MATH-982,143165,MATH,Improvement,Open,,28/05/2013 03:12,
MATH-980,143167,MATH,Improvement,Resolved,Won't Fix,24/05/2013 19:36,31/08/2013 23:50
MATH-979,143168,MATH,Improvement,Resolved,Implemented,23/05/2013 15:52,26/05/2013 02:48
MATH-978,143169,MATH,New Feature,Resolved,Fixed,22/05/2013 00:57,01/06/2013 01:51
MATH-977,143170,MATH,New Feature,Resolved,Fixed,16/05/2013 22:03,26/05/2013 23:59
MATH-976,143171,MATH,Task,Open,,16/05/2013 20:07,
MATH-975,143172,MATH,Improvement,Resolved,Fixed,16/05/2013 15:50,16/05/2013 22:15
MATH-974,143173,MATH,Wish,Resolved,Not A Problem,14/05/2013 18:28,16/05/2013 20:08
MATH-973,143174,MATH,Improvement,Resolved,Fixed,08/05/2013 02:02,08/05/2013 04:39
MATH-971,143176,MATH,Bug,Closed,Invalid,03/05/2013 03:40,03/05/2013 21:40
MATH-970,143177,MATH,Improvement,Resolved,Fixed,01/05/2013 06:29,19/11/2013 05:25
MATH-969,143178,MATH,Task,Resolved,Fixed,25/04/2013 19:57,28/04/2013 05:22
MATH-968,143179,MATH,New Feature,Resolved,Fixed,18/04/2013 01:21,08/05/2013 04:10
MATH-967,143180,MATH,Improvement,Resolved,Fixed,10/04/2013 21:01,03/06/2013 19:16
MATH-966,143181,MATH,Improvement,Open,,09/04/2013 15:48,
MATH-940,143207,MATH,Bug,Closed,Fixed,06/03/2013 18:10,06/03/2013 19:00
MATH-965,143182,MATH,Bug,Resolved,Fixed,08/04/2013 20:52,08/04/2013 22:42
MATH-964,143183,MATH,Task,Open,,04/04/2013 22:44,
MATH-963,143184,MATH,Bug,Resolved,Won't Fix,04/04/2013 22:34,06/04/2013 05:40
MATH-962,143185,MATH,Bug,Resolved,Fixed,03/04/2013 23:44,15/04/2013 00:19
MATH-961,143186,MATH,Bug,Closed,Fixed,02/04/2013 22:35,03/04/2013 03:06
MATH-960,143187,MATH,Bug,Closed,Fixed,02/04/2013 21:55,03/04/2013 03:05
MATH-958,143189,MATH,Task,Open,,28/03/2013 03:32,
MATH-957,143190,MATH,Bug,Closed,Fixed,28/03/2013 03:18,28/03/2013 18:25
MATH-956,143191,MATH,Task,Closed,Fixed,26/03/2013 23:07,27/03/2013 00:01
MATH-955,143192,MATH,Bug,Closed,Fixed,26/03/2013 20:26,26/03/2013 23:12
MATH-954,143193,MATH,Improvement,Closed,Fixed,25/03/2013 18:07,26/03/2013 22:57
MATH-953,143194,MATH,Improvement,Closed,Fixed,25/03/2013 15:09,25/03/2013 18:22
MATH-952,143195,MATH,Improvement,Resolved,Not A Problem,21/03/2013 06:32,22/03/2013 05:59
MATH-951,143196,MATH,Improvement,Closed,Fixed,20/03/2013 09:25,23/03/2013 00:26
MATH-939,143208,MATH,Bug,Closed,Fixed,06/03/2013 17:02,06/03/2013 18:31
MATH-950,143197,MATH,Bug,Closed,Fixed,19/03/2013 21:13,19/03/2013 22:11
MATH-949,143198,MATH,Bug,Closed,Fixed,16/03/2013 02:11,20/03/2013 19:38
MATH-948,143199,MATH,Wish,Closed,Fixed,15/03/2013 19:28,15/03/2013 19:42
MATH-947,143200,MATH,Bug,Closed,Fixed,14/03/2013 21:00,15/03/2013 20:37
MATH-946,143201,MATH,Improvement,Closed,Fixed,12/03/2013 01:23,29/03/2013 14:35
MATH-945,143202,MATH,Improvement,Open,,11/03/2013 17:06,
MATH-944,143203,MATH,Improvement,Open,,11/03/2013 05:25,
MATH-943,143204,MATH,Wish,Open,,11/03/2013 02:59,
MATH-942,143205,MATH,Bug,Closed,Fixed,09/03/2013 23:05,10/03/2013 20:02
MATH-941,143206,MATH,Improvement,Closed,Fixed,06/03/2013 23:09,09/03/2013 00:02
MATH-938,143209,MATH,Bug,Closed,Fixed,06/03/2013 00:10,06/03/2013 17:00
MATH-937,143210,MATH,Bug,Closed,Fixed,28/02/2013 19:48,14/03/2013 05:54
MATH-936,143211,MATH,Bug,Closed,Fixed,18/02/2013 18:49,11/03/2013 03:29
MATH-935,143212,MATH,Bug,Closed,Fixed,15/02/2013 16:05,15/02/2013 16:22
MATH-934,143213,MATH,Bug,Closed,Fixed,10/02/2013 20:35,23/03/2013 02:56
MATH-933,143214,MATH,Wish,Closed,Fixed,05/02/2013 05:02,11/03/2013 21:57
MATH-932,143215,MATH,Improvement,Open,,02/02/2013 01:42,
MATH-931,143216,MATH,Improvement,Closed,Fixed,31/01/2013 01:23,31/01/2013 07:43
MATH-929,143218,MATH,Bug,Closed,Fixed,15/01/2013 19:45,15/01/2013 20:20
MATH-928,143219,MATH,New Feature,Open,,13/01/2013 00:00,
MATH-927,143220,MATH,Bug,Closed,Fixed,04/01/2013 19:36,14/01/2013 02:02
MATH-926,143221,MATH,Improvement,Open,,01/01/2013 09:56,
MATH-925,143222,MATH,New Feature,Closed,Fixed,29/12/2012 21:05,13/03/2013 19:34
MATH-924,143223,MATH,Bug,Closed,Fixed,29/12/2012 03:12,15/01/2013 19:56
MATH-922,143225,MATH,Bug,Closed,Fixed,19/12/2012 01:58,19/12/2012 02:03
MATH-921,143226,MATH,Task,Closed,Fixed,18/12/2012 07:30,09/03/2013 22:51
MATH-917,143230,MATH,Improvement,Closed,Fixed,15/12/2012 10:09,28/03/2013 06:08
MATH-916,143231,MATH,Bug,Closed,Fixed,14/12/2012 00:32,14/12/2012 23:00
MATH-915,143232,MATH,Bug,Closed,Fixed,13/12/2012 23:45,14/12/2012 22:58
MATH-914,143233,MATH,Bug,Closed,Fixed,13/12/2012 21:28,10/03/2013 01:38
MATH-913,143234,MATH,Improvement,Open,,12/12/2012 03:21,
MATH-912,143235,MATH,Bug,Resolved,Fixed,11/12/2012 19:49,11/12/2012 21:52
MATH-911,143236,MATH,Task,Closed,Won't Fix,03/12/2012 18:41,13/12/2012 09:01
MATH-910,143237,MATH,New Feature,Closed,Fixed,28/11/2012 00:28,28/11/2012 06:20
MATH-909,143238,MATH,Bug,Resolved,Cannot Reproduce,26/11/2012 07:38,27/11/2012 03:31
MATH-908,143239,MATH,Wish,Closed,Fixed,24/11/2012 01:25,24/11/2012 06:11
MATH-907,143240,MATH,Bug,Resolved,Fixed,21/11/2012 23:42,20/01/2013 13:40
MATH-906,143241,MATH,Improvement,Closed,Fixed,21/11/2012 04:58,21/11/2012 05:15
MATH-905,143242,MATH,Bug,Closed,Fixed,21/11/2012 04:54,26/11/2012 21:25
MATH-904,143243,MATH,Bug,Closed,Fixed,21/11/2012 04:51,27/11/2012 07:03
MATH-903,143244,MATH,Bug,Closed,Fixed,19/11/2012 14:39,19/11/2012 15:00
MATH-902,143245,MATH,Wish,Closed,Fixed,17/11/2012 22:49,27/11/2012 00:02
MATH-886,143261,MATH,Bug,Closed,Duplicate,29/10/2012 23:43,11/11/2012 01:55
MATH-900,143247,MATH,Bug,Closed,Fixed,17/11/2012 00:16,17/11/2012 08:22
MATH-899,143248,MATH,Bug,Closed,Fixed,16/11/2012 16:08,19/11/2012 05:40
MATH-896,143251,MATH,Bug,Closed,Not A Problem,12/11/2012 21:48,12/11/2012 23:24
MATH-895,143252,MATH,Task,Closed,Fixed,12/11/2012 21:10,28/11/2012 06:28
MATH-739,143408,MATH,Improvement,Closed,Fixed,08/02/2012 02:08,13/02/2012 03:46
MATH-894,143253,MATH,Improvement,Open,,09/11/2012 23:07,
MATH-893,143254,MATH,Improvement,Closed,Fixed,09/11/2012 16:12,21/11/2012 05:15
MATH-892,143255,MATH,Improvement,Closed,Fixed,09/11/2012 02:35,11/11/2012 00:52
MATH-891,143256,MATH,Bug,Closed,Fixed,09/11/2012 02:31,28/03/2013 03:44
MATH-890,143257,MATH,Improvement,Closed,Fixed,05/11/2012 16:12,05/11/2012 16:47
MATH-889,143258,MATH,Improvement,Closed,Fixed,04/11/2012 21:33,05/11/2012 16:06
MATH-888,143259,MATH,Bug,Closed,Fixed,31/10/2012 01:08,23/11/2012 19:42
MATH-887,143260,MATH,Task,Resolved,Implemented,30/10/2012 09:03,10/08/2013 09:26
MATH-885,143262,MATH,Improvement,Closed,Fixed,29/10/2012 10:57,29/10/2012 12:08
MATH-884,143263,MATH,Task,Closed,Fixed,29/10/2012 06:33,30/10/2012 08:22
MATH-883,143264,MATH,New Feature,Closed,Fixed,27/10/2012 08:21,30/10/2012 08:41
MATH-882,143265,MATH,Improvement,Open,,24/10/2012 04:55,
MATH-881,143266,MATH,Bug,Closed,Fixed,19/10/2012 03:57,19/10/2012 19:09
MATH-880,143267,MATH,Bug,Closed,Fixed,13/10/2012 01:31,23/10/2012 03:28
MATH-712,143435,MATH,Task,Closed,Fixed,25/11/2011 07:42,16/02/2012 21:45
MATH-879,143268,MATH,Bug,Open,,11/10/2012 20:33,
MATH-878,143269,MATH,New Feature,Closed,Fixed,10/10/2012 21:22,12/11/2012 12:37
MATH-877,143270,MATH,Improvement,Closed,Fixed,09/10/2012 23:16,15/03/2013 21:58
MATH-876,143271,MATH,Bug,Closed,Fixed,08/10/2012 17:22,15/01/2013 20:23
MATH-875,143272,MATH,Improvement,Open,,08/10/2012 13:36,
MATH-845,143302,MATH,New Feature,Closed,Fixed,13/08/2012 13:54,11/03/2013 05:10
MATH-874,143273,MATH,Improvement,Open,,08/10/2012 01:55,
MATH-873,143274,MATH,Improvement,Open,,02/10/2012 07:04,
MATH-872,143275,MATH,Improvement,Open,,02/10/2012 06:06,
MATH-871,143276,MATH,Bug,Resolved,Cannot Reproduce,27/09/2012 22:19,15/10/2012 21:23
MATH-870,143277,MATH,Improvement,Open,,27/09/2012 02:54,
MATH-869,143278,MATH,Task,Open,,23/09/2012 02:11,
MATH-868,143279,MATH,Bug,Open,,22/09/2012 07:47,
MATH-867,143280,MATH,Bug,Closed,Fixed,22/09/2012 06:52,02/10/2012 00:09
MATH-856,143291,MATH,Task,Closed,Won't Fix,07/09/2012 06:16,23/09/2012 02:13
MATH-844,143303,MATH,Bug,Closed,Fixed,13/08/2012 05:03,17/08/2012 04:45
MATH-866,143281,MATH,Improvement,Closed,Fixed,20/09/2012 16:13,20/09/2012 18:10
MATH-865,143282,MATH,Bug,Closed,Fixed,20/09/2012 05:10,22/09/2012 18:04
MATH-864,143283,MATH,Bug,Closed,Fixed,20/09/2012 03:32,22/09/2012 18:05
MATH-863,143284,MATH,New Feature,Closed,Fixed,18/09/2012 23:13,24/09/2012 17:49
MATH-862,143285,MATH,Improvement,Closed,Fixed,18/09/2012 14:43,22/03/2013 05:25
MATH-861,143286,MATH,Improvement,Closed,Fixed,14/09/2012 14:54,12/03/2013 01:01
MATH-860,143287,MATH,New Feature,Closed,Fixed,12/09/2012 20:47,21/09/2012 23:42
MATH-859,143288,MATH,Bug,Open,,09/09/2012 02:15,
MATH-858,143289,MATH,Bug,Closed,Invalid,08/09/2012 17:56,10/09/2012 20:26
MATH-857,143290,MATH,New Feature,Open,,08/09/2012 15:44,
MATH-855,143292,MATH,Bug,Closed,Fixed,03/09/2012 07:52,05/09/2012 22:23
MATH-854,143293,MATH,Task,Open,,30/08/2012 19:46,
MATH-853,143294,MATH,Task,Open,,30/08/2012 19:38,
MATH-842,143305,MATH,Improvement,Open,,06/08/2012 00:38,
MATH-741,143406,MATH,New Feature,Closed,Later,10/02/2012 02:26,12/02/2012 09:31
MATH-852,143295,MATH,Improvement,Open,,30/08/2012 11:28,
MATH-851,143296,MATH,New Feature,Resolved,Fixed,21/08/2012 15:17,30/08/2013 04:17
MATH-850,143297,MATH,Improvement,Open,,21/08/2012 03:28,
MATH-849,143298,MATH,Improvement,Closed,Fixed,20/08/2012 11:38,27/11/2012 03:46
MATH-848,143299,MATH,Bug,Closed,Fixed,17/08/2012 04:09,24/09/2012 03:35
MATH-847,143300,MATH,Bug,Closed,Not A Problem,17/08/2012 02:57,17/08/2012 14:17
MATH-846,143301,MATH,Bug,Closed,Duplicate,16/08/2012 07:07,17/08/2012 00:11
MATH-843,143304,MATH,Bug,Closed,Fixed,08/08/2012 03:13,20/08/2012 15:56
MATH-841,143306,MATH,Improvement,Closed,Fixed,05/08/2012 17:27,05/09/2012 22:49
MATH-840,143307,MATH,Bug,Closed,Fixed,05/08/2012 10:35,05/08/2012 10:38
MATH-839,143308,MATH,Task,Open,,04/08/2012 20:23,
MATH-838,143309,MATH,Task,Closed,Fixed,04/08/2012 04:34,13/08/2012 06:58
MATH-837,143310,MATH,Improvement,Open,,01/08/2012 09:54,
MATH-836,143311,MATH,Bug,Closed,Fixed,01/08/2012 01:04,05/08/2012 00:27
MATH-835,143312,MATH,Bug,Closed,Fixed,31/07/2012 21:09,31/07/2012 23:01
MATH-834,143313,MATH,Task,Closed,Fixed,31/07/2012 07:52,15/08/2012 06:55
MATH-833,143314,MATH,Task,Open,,29/07/2012 20:31,
MATH-740,143407,MATH,Wish,Open,,09/02/2012 23:37,
MATH-832,143315,MATH,Bug,Closed,Invalid,25/07/2012 04:56,27/07/2012 23:10
MATH-831,143316,MATH,New Feature,Closed,Fixed,22/07/2012 16:38,24/07/2012 04:07
MATH-830,143317,MATH,Wish,Open,,21/07/2012 21:53,
MATH-829,143318,MATH,Task,Closed,Fixed,20/07/2012 02:00,21/07/2012 09:11
MATH-828,143319,MATH,Bug,Closed,Fixed,19/07/2012 23:07,06/08/2012 00:33
MATH-827,143320,MATH,Task,Open,,19/07/2012 00:26,
MATH-826,143321,MATH,Wish,Resolved,Fixed,18/07/2012 19:43,12/05/2013 22:04
MATH-825,143322,MATH,Bug,Open,,16/07/2012 17:16,
MATH-824,143323,MATH,Wish,Closed,Not A Problem,15/07/2012 03:52,15/07/2012 19:00
MATH-815,143332,MATH,New Feature,Closed,Fixed,11/07/2012 04:33,14/08/2012 03:15
MATH-823,143324,MATH,Improvement,Closed,Fixed,14/07/2012 04:44,20/07/2012 08:51
MATH-822,143325,MATH,Improvement,Closed,Fixed,13/07/2012 23:18,15/07/2012 05:19
MATH-821,143326,MATH,Bug,Open,,12/07/2012 22:01,
MATH-820,143327,MATH,Wish,Open,,12/07/2012 21:41,
MATH-819,143328,MATH,Bug,Closed,Implemented,11/07/2012 23:21,11/03/2013 01:29
MATH-818,143329,MATH,Task,Closed,Fixed,11/07/2012 19:15,14/07/2012 08:14
MATH-817,143330,MATH,New Feature,Closed,Fixed,11/07/2012 04:35,29/03/2013 23:17
MATH-816,143331,MATH,New Feature,Closed,Fixed,11/07/2012 04:34,25/10/2012 06:35
MATH-806,143341,MATH,New Feature,Open,,14/06/2012 02:09,
MATH-805,143342,MATH,Improvement,Closed,Duplicate,12/06/2012 23:14,24/07/2012 04:01
MATH-676,143469,MATH,Improvement,Closed,Fixed,28/09/2011 21:19,02/10/2011 21:02
MATH-814,143333,MATH,New Feature,Resolved,Fixed,11/07/2012 03:00,08/11/2013 23:10
MATH-813,143334,MATH,Bug,Closed,Duplicate,10/07/2012 22:58,11/07/2012 04:05
MATH-812,143335,MATH,Bug,Closed,Fixed,07/07/2012 20:01,12/07/2012 21:38
MATH-811,143336,MATH,Improvement,Closed,Fixed,04/07/2012 15:58,19/03/2013 22:17
MATH-810,143337,MATH,Wish,Closed,Fixed,02/07/2012 20:45,14/07/2012 08:12
MATH-809,143338,MATH,New Feature,Closed,Not A Problem,30/06/2012 23:39,04/07/2013 15:31
MATH-808,143339,MATH,Bug,Closed,Invalid,30/06/2012 19:41,19/07/2012 05:05
MATH-807,143340,MATH,Improvement,Closed,Fixed,22/06/2012 17:04,23/06/2012 23:13
MATH-804,143343,MATH,Improvement,Closed,Fixed,10/06/2012 21:27,11/06/2012 01:29
MATH-743,143404,MATH,Improvement,Closed,Fixed,10/02/2012 14:12,14/02/2012 14:40
MATH-803,143344,MATH,Bug,Open,,10/06/2012 02:51,
MATH-802,143345,MATH,Bug,Closed,Fixed,09/06/2012 21:05,09/06/2012 21:14
MATH-801,143346,MATH,Bug,Closed,Fixed,05/06/2012 17:31,06/06/2012 02:29
MATH-800,143347,MATH,Task,Closed,Won't Fix,05/06/2012 06:37,23/09/2012 02:22
MATH-799,143348,MATH,Task,Open,,04/06/2012 07:20,
MATH-798,143349,MATH,Bug,Closed,Fixed,01/06/2012 04:22,05/07/2012 02:01
MATH-797,143350,MATH,Wish,Closed,Fixed,31/05/2012 22:31,21/07/2012 21:54
MATH-796,143351,MATH,Improvement,Closed,Fixed,31/05/2012 14:04,02/06/2012 17:48
MATH-795,143352,MATH,Improvement,Closed,Fixed,31/05/2012 13:43,12/07/2012 22:05
MATH-794,143353,MATH,Bug,Closed,Invalid,30/05/2012 16:51,31/05/2012 20:46
MATH-793,143354,MATH,Bug,Closed,Fixed,29/05/2012 00:12,01/06/2012 05:59
MATH-792,143355,MATH,Improvement,Closed,Fixed,28/05/2012 15:35,12/07/2012 21:39
MATH-791,143356,MATH,Improvement,Closed,Fixed,22/05/2012 02:35,31/05/2012 14:06
MATH-790,143357,MATH,Bug,Closed,Fixed,20/05/2012 01:01,12/06/2012 22:28
MATH-789,143358,MATH,Bug,Closed,Fixed,09/05/2012 18:48,13/09/2012 23:19
MATH-788,143359,MATH,Bug,Closed,Won't Fix,08/05/2012 02:32,22/10/2012 22:18
MATH-787,143360,MATH,Improvement,Closed,Fixed,07/05/2012 22:38,13/05/2012 19:19
MATH-786,143361,MATH,Improvement,Closed,Won't Fix,04/05/2012 21:32,11/05/2012 07:37
MATH-758,143389,MATH,Bug,Open,,03/03/2012 08:06,
MATH-756,143391,MATH,New Feature,Closed,Fixed,28/02/2012 14:11,28/03/2012 13:41
MATH-742,143405,MATH,Improvement,Closed,Won't Fix,10/02/2012 03:43,17/02/2012 00:36
MATH-785,143362,MATH,Bug,Closed,Fixed,01/05/2012 10:54,22/05/2012 04:01
MATH-784,143363,MATH,Improvement,Resolved,Fixed,30/04/2012 14:12,16/08/2013 20:04
MATH-783,143364,MATH,Improvement,Closed,Fixed,25/04/2012 22:59,26/04/2012 18:03
MATH-782,143365,MATH,Bug,Closed,Fixed,23/04/2012 20:36,28/04/2012 07:31
MATH-781,143366,MATH,Bug,Closed,Fixed,21/04/2012 15:11,03/05/2012 02:29
MATH-780,143367,MATH,Bug,Closed,Fixed,20/04/2012 23:11,13/05/2012 23:56
MATH-779,143368,MATH,Bug,Closed,Fixed,11/04/2012 23:28,13/04/2012 02:34
MATH-778,143369,MATH,Bug,Closed,Fixed,10/04/2012 14:06,22/10/2012 00:23
MATH-777,143370,MATH,Improvement,Closed,Fixed,04/04/2012 02:46,06/08/2012 04:21
MATH-776,143371,MATH,Bug,Closed,Fixed,03/04/2012 01:15,03/04/2012 02:47
MATH-775,143372,MATH,Bug,Closed,Fixed,03/04/2012 01:09,13/04/2012 02:19
MATH-774,143373,MATH,Improvement,Closed,Fixed,29/03/2012 19:05,08/06/2012 18:44
MATH-773,143374,MATH,Improvement,Closed,Fixed,24/03/2012 04:39,03/04/2012 02:57
MATH-772,143375,MATH,Improvement,Open,,24/03/2012 02:39,
MATH-757,143390,MATH,Bug,Open,,03/03/2012 06:09,
