Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
OPENNLP-503,117211,OPENNLP,Improvement,Closed,Fixed,21/04/2012 09:19,25/04/2012 09:51
OPENNLP-502,117212,OPENNLP,Bug,Closed,Fixed,20/04/2012 22:22,20/04/2012 22:51
OPENNLP-501,117213,OPENNLP,Improvement,Open,,20/04/2012 17:40,
OPENNLP-500,117214,OPENNLP,Improvement,Closed,Fixed,20/04/2012 17:38,11/09/2012 21:36
OPENNLP-499,117215,OPENNLP,Bug,Closed,Fixed,18/04/2012 22:44,19/04/2012 06:26
OPENNLP-498,117216,OPENNLP,Improvement,Closed,Fixed,17/04/2012 01:05,03/04/2013 17:49
OPENNLP-497,117217,OPENNLP,New Feature,Closed,Fixed,16/04/2012 18:39,15/11/2012 07:22
OPENNLP-483,117231,OPENNLP,Improvement,Closed,Fixed,24/03/2012 08:36,24/03/2012 08:37
OPENNLP-496,117218,OPENNLP,Improvement,Open,,13/04/2012 21:42,
OPENNLP-495,117219,OPENNLP,Improvement,Closed,Fixed,11/04/2012 21:46,12/04/2012 22:25
OPENNLP-494,117220,OPENNLP,New Feature,Open,,04/04/2012 23:18,
OPENNLP-493,117221,OPENNLP,Improvement,Closed,Fixed,04/04/2012 21:05,27/04/2012 18:54
OPENNLP-492,117222,OPENNLP,Bug,Closed,Fixed,04/04/2012 13:54,05/04/2012 05:19
OPENNLP-491,117223,OPENNLP,Bug,Closed,Fixed,03/04/2012 22:34,03/04/2012 22:39
OPENNLP-490,117224,OPENNLP,New Feature,Closed,Fixed,03/04/2012 22:14,09/05/2012 03:22
OPENNLP-489,117225,OPENNLP,Bug,Closed,Fixed,02/04/2012 20:57,04/04/2012 15:43
OPENNLP-488,117226,OPENNLP,Bug,Open,,01/04/2012 03:52,
OPENNLP-487,117227,OPENNLP,Improvement,Open,,30/03/2012 22:00,
OPENNLP-486,117228,OPENNLP,Improvement,Closed,Fixed,30/03/2012 20:08,12/04/2012 15:51
OPENNLP-485,117229,OPENNLP,Improvement,Closed,Fixed,28/03/2012 00:59,09/05/2012 03:26
OPENNLP-478,117236,OPENNLP,Bug,Closed,Fixed,18/03/2012 03:48,28/03/2012 00:10
OPENNLP-477,117237,OPENNLP,Bug,Closed,Fixed,18/03/2012 02:26,18/03/2012 03:43
OPENNLP-476,117238,OPENNLP,Improvement,Closed,Fixed,16/03/2012 18:28,26/06/2012 20:48
OPENNLP-475,117239,OPENNLP,Improvement,Closed,Fixed,16/03/2012 17:53,16/03/2012 18:02
OPENNLP-474,117240,OPENNLP,Bug,Closed,Fixed,15/03/2012 22:52,15/03/2012 22:57
OPENNLP-473,117241,OPENNLP,Improvement,Closed,Fixed,15/03/2012 21:55,15/03/2012 22:04
OPENNLP-472,117242,OPENNLP,Improvement,Closed,Fixed,15/03/2012 18:43,26/06/2012 20:25
OPENNLP-471,117243,OPENNLP,Bug,Closed,Fixed,15/03/2012 11:47,25/04/2012 09:54
OPENNLP-470,117244,OPENNLP,Bug,Closed,Fixed,15/03/2012 09:44,26/07/2012 14:43
OPENNLP-469,117245,OPENNLP,Bug,Closed,Fixed,14/03/2012 12:09,19/03/2012 17:40
OPENNLP-468,117246,OPENNLP,Bug,Open,,13/03/2012 16:56,
OPENNLP-467,117247,OPENNLP,Improvement,Closed,Fixed,13/03/2012 16:42,13/03/2012 16:45
OPENNLP-466,117248,OPENNLP,Bug,Closed,Not A Problem,13/03/2012 02:32,14/03/2012 04:06
OPENNLP-465,117249,OPENNLP,Bug,Closed,Fixed,12/03/2012 22:35,12/03/2012 22:54
OPENNLP-464,117250,OPENNLP,Bug,Closed,Fixed,12/03/2012 22:13,12/03/2012 22:33
OPENNLP-463,117251,OPENNLP,Improvement,Closed,Fixed,10/03/2012 02:42,13/03/2012 23:28
OPENNLP-462,117252,OPENNLP,Improvement,Open,,08/03/2012 21:37,
OPENNLP-461,117253,OPENNLP,Bug,Closed,Fixed,07/03/2012 15:12,07/03/2012 16:28
OPENNLP-460,117254,OPENNLP,Bug,Closed,Fixed,06/03/2012 01:43,06/03/2012 01:43
OPENNLP-459,117255,OPENNLP,Bug,Closed,Fixed,05/03/2012 22:05,05/03/2012 22:20
OPENNLP-458,117256,OPENNLP,Bug,Closed,Fixed,05/03/2012 21:17,05/03/2012 21:20
OPENNLP-457,117257,OPENNLP,Improvement,Closed,Fixed,05/03/2012 16:30,05/03/2012 16:34
OPENNLP-456,117258,OPENNLP,Improvement,Closed,Fixed,03/03/2012 08:21,08/03/2012 07:35
OPENNLP-455,117259,OPENNLP,Improvement,Closed,Fixed,02/03/2012 11:17,02/03/2012 11:30
OPENNLP-454,117260,OPENNLP,Task,Closed,Duplicate,01/03/2012 15:25,03/04/2013 17:43
OPENNLP-453,117261,OPENNLP,Improvement,Closed,Fixed,01/03/2012 13:54,07/03/2012 11:59
OPENNLP-452,117262,OPENNLP,Bug,Closed,Fixed,01/03/2012 04:09,20/03/2012 00:20
OPENNLP-451,117263,OPENNLP,Bug,Closed,Fixed,28/02/2012 03:01,16/09/2013 18:38
OPENNLP-450,117264,OPENNLP,Improvement,Closed,Fixed,27/02/2012 21:39,18/03/2012 23:00
OPENNLP-449,117265,OPENNLP,New Feature,Closed,Fixed,27/02/2012 06:39,18/03/2012 23:01
OPENNLP-448,117266,OPENNLP,New Feature,Closed,Fixed,24/02/2012 01:58,28/02/2012 00:25
OPENNLP-447,117267,OPENNLP,Task,Closed,Fixed,21/02/2012 01:44,24/02/2012 16:32
OPENNLP-446,117268,OPENNLP,Task,Closed,Fixed,17/02/2012 17:15,20/02/2012 21:58
OPENNLP-445,117269,OPENNLP,Task,Closed,Fixed,17/02/2012 17:14,20/02/2012 08:40
OPENNLP-444,117270,OPENNLP,Task,Open,,17/02/2012 17:13,
OPENNLP-443,117271,OPENNLP,Task,Closed,Fixed,17/02/2012 17:12,23/02/2012 23:12
OPENNLP-298,117416,OPENNLP,Bug,Closed,Fixed,23/09/2011 09:01,23/09/2011 09:53
OPENNLP-442,117272,OPENNLP,Task,Open,,17/02/2012 17:10,
OPENNLP-441,117273,OPENNLP,Task,Closed,Fixed,17/02/2012 17:08,24/02/2012 16:31
OPENNLP-440,117274,OPENNLP,Task,Closed,Fixed,17/02/2012 17:07,24/02/2012 16:36
OPENNLP-439,117275,OPENNLP,Task,Closed,Fixed,17/02/2012 17:05,20/02/2012 08:42
OPENNLP-438,117276,OPENNLP,Task,Open,,17/02/2012 17:04,
OPENNLP-437,117277,OPENNLP,Task,Closed,Fixed,17/02/2012 17:03,20/02/2012 08:48
OPENNLP-436,117278,OPENNLP,New Feature,Open,,17/02/2012 07:01,
OPENNLP-435,117279,OPENNLP,Improvement,Closed,Fixed,16/02/2012 23:07,20/12/2012 04:13
OPENNLP-434,117280,OPENNLP,New Feature,Closed,Fixed,16/02/2012 20:59,28/02/2012 00:28
OPENNLP-433,117281,OPENNLP,Improvement,Closed,Fixed,10/02/2012 16:49,07/03/2012 15:10
OPENNLP-432,117282,OPENNLP,Improvement,Closed,Fixed,10/02/2012 10:24,10/02/2012 10:27
OPENNLP-431,117283,OPENNLP,Bug,Closed,Fixed,10/02/2012 05:02,28/02/2012 00:26
OPENNLP-430,117284,OPENNLP,Improvement,Closed,Fixed,10/02/2012 04:38,10/02/2012 04:45
OPENNLP-429,117285,OPENNLP,New Feature,Closed,Fixed,09/02/2012 21:14,23/02/2012 03:43
OPENNLP-428,117286,OPENNLP,Improvement,Closed,Fixed,09/02/2012 18:10,18/03/2012 22:58
OPENNLP-427,117287,OPENNLP,Bug,Closed,Fixed,08/02/2012 17:40,08/02/2012 17:54
OPENNLP-426,117288,OPENNLP,Improvement,Closed,Fixed,08/02/2012 00:01,08/02/2012 16:27
OPENNLP-425,117289,OPENNLP,Improvement,Closed,Fixed,07/02/2012 20:51,10/02/2012 17:06
OPENNLP-424,117290,OPENNLP,Improvement,Closed,Fixed,05/02/2012 00:10,05/02/2012 03:11
OPENNLP-423,117291,OPENNLP,Improvement,Closed,Fixed,04/02/2012 09:47,05/02/2012 18:07
OPENNLP-422,117292,OPENNLP,Improvement,Closed,Fixed,04/02/2012 06:55,05/02/2012 22:05
OPENNLP-421,117293,OPENNLP,Bug,Open,,02/02/2012 04:07,
OPENNLP-420,117294,OPENNLP,Improvement,Closed,Fixed,21/01/2012 07:58,24/03/2012 02:33
OPENNLP-419,117295,OPENNLP,Improvement,Closed,Fixed,21/01/2012 07:33,24/03/2012 02:48
OPENNLP-418,117296,OPENNLP,Bug,Closed,Fixed,16/01/2012 21:42,22/01/2012 18:52
OPENNLP-417,117297,OPENNLP,Bug,Closed,Fixed,05/01/2012 11:33,05/01/2012 12:50
OPENNLP-416,117298,OPENNLP,Task,Closed,Fixed,31/12/2011 04:07,31/12/2011 04:10
OPENNLP-415,117299,OPENNLP,Bug,Closed,Fixed,21/12/2011 12:30,21/12/2011 13:26
OPENNLP-414,117300,OPENNLP,New Feature,Closed,Fixed,19/12/2011 23:05,23/03/2012 01:25
OPENNLP-413,117301,OPENNLP,Improvement,Closed,Fixed,19/12/2011 19:23,23/03/2012 01:27
OPENNLP-412,117302,OPENNLP,Improvement,Closed,Fixed,16/12/2011 11:17,18/12/2011 11:46
OPENNLP-411,117303,OPENNLP,Task,Closed,Fixed,08/12/2011 20:21,02/03/2012 16:37
OPENNLP-410,117304,OPENNLP,Improvement,Closed,Fixed,02/12/2011 19:36,02/12/2011 21:17
OPENNLP-409,117305,OPENNLP,Improvement,Open,,02/12/2011 00:07,
OPENNLP-408,117306,OPENNLP,Improvement,Closed,Fixed,01/12/2011 23:47,01/12/2011 23:53
OPENNLP-407,117307,OPENNLP,Improvement,Closed,Fixed,01/12/2011 19:46,01/12/2011 19:47
OPENNLP-406,117308,OPENNLP,Improvement,Closed,Fixed,01/12/2011 19:01,01/12/2011 19:21
OPENNLP-405,117309,OPENNLP,Improvement,Open,,30/11/2011 22:30,
OPENNLP-404,117310,OPENNLP,Improvement,Closed,Fixed,30/11/2011 18:27,02/12/2011 04:42
OPENNLP-403,117311,OPENNLP,Bug,Closed,Fixed,23/11/2011 17:58,23/11/2011 18:08
OPENNLP-402,117312,OPENNLP,Improvement,Closed,Fixed,23/11/2011 07:51,21/12/2012 07:04
OPENNLP-401,117313,OPENNLP,Improvement,Closed,Fixed,22/11/2011 20:22,22/11/2011 22:03
OPENNLP-400,117314,OPENNLP,Improvement,Closed,Fixed,22/11/2011 18:28,22/11/2011 18:29
OPENNLP-399,117315,OPENNLP,Improvement,Closed,Fixed,22/11/2011 17:35,22/11/2011 19:23
OPENNLP-398,117316,OPENNLP,Improvement,Closed,Fixed,22/11/2011 00:54,22/11/2011 00:54
OPENNLP-397,117317,OPENNLP,Improvement,Open,,21/11/2011 22:23,
OPENNLP-396,117318,OPENNLP,Bug,Closed,Fixed,21/11/2011 22:07,22/11/2011 03:59
OPENNLP-395,117319,OPENNLP,Bug,Closed,Fixed,21/11/2011 21:05,21/11/2011 21:20
OPENNLP-394,117320,OPENNLP,Bug,Closed,Fixed,21/11/2011 21:03,22/11/2011 22:04
OPENNLP-393,117321,OPENNLP,Task,Open,,19/11/2011 23:58,
OPENNLP-392,117322,OPENNLP,Improvement,Closed,Fixed,18/11/2011 00:17,18/11/2011 19:43
OPENNLP-391,117323,OPENNLP,Improvement,Open,,17/11/2011 20:41,
OPENNLP-390,117324,OPENNLP,Improvement,Open,,17/11/2011 20:36,
OPENNLP-389,117325,OPENNLP,Improvement,Open,,17/11/2011 20:35,
OPENNLP-388,117326,OPENNLP,Improvement,Open,,17/11/2011 20:35,
OPENNLP-387,117327,OPENNLP,Improvement,Open,,17/11/2011 04:09,
OPENNLP-386,117328,OPENNLP,Improvement,Closed,Fixed,16/11/2011 23:12,21/11/2011 21:19
OPENNLP-385,117329,OPENNLP,Task,Open,,16/11/2011 21:52,
OPENNLP-384,117330,OPENNLP,Improvement,Open,,16/11/2011 21:46,
OPENNLP-383,117331,OPENNLP,Bug,Open,,16/11/2011 18:26,
OPENNLP-382,117332,OPENNLP,Improvement,Closed,Fixed,16/11/2011 08:28,16/11/2011 17:57
OPENNLP-381,117333,OPENNLP,Improvement,Closed,Fixed,16/11/2011 08:26,16/11/2011 17:59
OPENNLP-380,117334,OPENNLP,Improvement,Closed,Fixed,15/11/2011 23:56,16/11/2011 07:49
OPENNLP-379,117335,OPENNLP,Improvement,Open,,15/11/2011 23:39,
OPENNLP-378,117336,OPENNLP,Improvement,Closed,Fixed,15/11/2011 23:04,15/11/2011 23:34
OPENNLP-377,117337,OPENNLP,Improvement,Closed,Fixed,15/11/2011 22:38,15/11/2011 23:07
OPENNLP-376,117338,OPENNLP,Improvement,Closed,Fixed,15/11/2011 20:55,21/11/2011 21:13
OPENNLP-375,117339,OPENNLP,Improvement,Closed,Fixed,15/11/2011 20:53,21/11/2011 21:13
OPENNLP-374,117340,OPENNLP,Bug,Closed,Not A Problem,15/11/2011 17:01,16/11/2011 07:55
OPENNLP-373,117341,OPENNLP,Task,Closed,Fixed,15/11/2011 00:53,15/11/2011 23:07
OPENNLP-372,117342,OPENNLP,Improvement,Closed,Fixed,13/11/2011 02:31,15/11/2011 16:29
OPENNLP-354,117360,OPENNLP,Improvement,Closed,Fixed,03/11/2011 21:57,03/11/2011 21:57
OPENNLP-274,117440,OPENNLP,Improvement,Open,,26/08/2011 01:36,
OPENNLP-371,117343,OPENNLP,Improvement,Open,,12/11/2011 23:33,
OPENNLP-370,117344,OPENNLP,Improvement,Closed,Fixed,11/11/2011 01:12,11/11/2011 16:53
OPENNLP-369,117345,OPENNLP,Improvement,Closed,Fixed,11/11/2011 00:49,11/11/2011 21:24
OPENNLP-368,117346,OPENNLP,Improvement,Open,,11/11/2011 00:14,
OPENNLP-367,117347,OPENNLP,Bug,Closed,Fixed,10/11/2011 12:09,20/01/2012 12:30
OPENNLP-366,117348,OPENNLP,Improvement,Closed,Fixed,09/11/2011 07:28,09/11/2011 16:26
OPENNLP-365,117349,OPENNLP,Improvement,Closed,Fixed,09/11/2011 06:47,09/11/2011 16:42
OPENNLP-364,117350,OPENNLP,Improvement,Closed,Fixed,09/11/2011 05:46,09/11/2011 05:56
OPENNLP-363,117351,OPENNLP,Improvement,Closed,Fixed,09/11/2011 03:42,09/11/2011 17:02
OPENNLP-362,117352,OPENNLP,Improvement,Closed,Fixed,09/11/2011 01:14,09/11/2011 03:28
OPENNLP-361,117353,OPENNLP,Bug,Closed,Fixed,09/11/2011 01:12,12/11/2011 08:47
OPENNLP-360,117354,OPENNLP,Task,Closed,Fixed,08/11/2011 02:28,08/11/2011 08:20
OPENNLP-359,117355,OPENNLP,Bug,Closed,Fixed,08/11/2011 02:24,08/11/2011 08:19
OPENNLP-358,117356,OPENNLP,Bug,Closed,Fixed,08/11/2011 02:13,08/11/2011 08:19
OPENNLP-357,117357,OPENNLP,Bug,Closed,Fixed,08/11/2011 01:34,08/11/2011 06:32
OPENNLP-356,117358,OPENNLP,Bug,Closed,Fixed,07/11/2011 21:04,17/11/2011 20:23
OPENNLP-355,117359,OPENNLP,Improvement,Closed,Fixed,07/11/2011 20:18,08/11/2011 19:32
OPENNLP-350,117364,OPENNLP,Improvement,Closed,Fixed,02/11/2011 17:46,02/11/2011 20:51
OPENNLP-349,117365,OPENNLP,Improvement,Open,,02/11/2011 00:05,
