Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
ACE-393,374130,ACE,Task,Resolved,Fixed,16/07/2013 20:35,14/10/2013 14:36
ACE-392,374131,ACE,Task,Resolved,Fixed,16/07/2013 20:29,04/11/2013 20:34
ACE-391,374132,ACE,Improvement,Resolved,Fixed,16/07/2013 18:07,05/08/2013 20:35
ACE-390,374133,ACE,Task,Open,,16/07/2013 00:05,
ACE-389,374134,ACE,Task,Resolved,Fixed,16/07/2013 00:03,31/10/2013 23:02
ACE-388,374135,ACE,Task,Resolved,Fixed,16/07/2013 00:02,23/10/2013 05:19
ACE-387,374136,ACE,Task,Resolved,Fixed,16/07/2013 00:02,18/09/2013 20:32
ACE-386,374137,ACE,Task,Resolved,Fixed,16/07/2013 00:01,19/09/2013 23:24
ACE-385,374138,ACE,Task,Resolved,Fixed,16/07/2013 00:00,30/09/2013 20:33
ACE-384,374139,ACE,Task,Resolved,Implemented,15/07/2013 23:59,30/09/2013 20:03
ACE-381,374142,ACE,Improvement,Resolved,Fixed,15/07/2013 23:50,24/09/2013 15:43
ACE-379,374144,ACE,Improvement,Resolved,Fixed,15/07/2013 23:47,24/09/2013 01:07
ACE-378,374145,ACE,Improvement,Resolved,Fixed,15/07/2013 23:46,01/11/2013 04:45
ACE-377,374146,ACE,Improvement,Resolved,Fixed,15/07/2013 23:45,01/10/2013 20:34
ACE-376,374147,ACE,Task,Resolved,Fixed,15/07/2013 23:43,23/10/2013 18:54
ACE-375,374148,ACE,Task,Resolved,Fixed,15/07/2013 23:40,24/10/2013 21:48
ACE-374,374149,ACE,Task,Resolved,Fixed,15/07/2013 23:39,18/10/2013 18:42
ACE-373,374150,ACE,Task,Resolved,Fixed,15/07/2013 23:36,15/10/2013 22:57
ACE-372,374151,ACE,Task,Resolved,Fixed,15/07/2013 23:33,12/09/2013 22:42
ACE-360,374162,ACE,Improvement,Resolved,Fixed,10/06/2013 18:00,12/06/2013 21:59
ACE-359,374163,ACE,Bug,Closed,Fixed,03/06/2013 19:49,05/06/2013 23:40
ACE-371,374152,ACE,Bug,Open,,12/07/2013 17:52,
ACE-370,374153,ACE,Bug,Resolved,Fixed,12/07/2013 02:28,12/07/2013 02:31
ACE-368,374154,ACE,Bug,Open,,10/07/2013 20:00,
ACE-367,374155,ACE,Bug,Closed,Not A Problem,05/07/2013 03:32,25/07/2013 16:41
ACE-366,374156,ACE,Bug,Resolved,Fixed,26/06/2013 06:47,04/11/2013 22:06
ACE-365,374157,ACE,Improvement,Resolved,Fixed,25/06/2013 20:56,11/07/2013 18:07
ACE-364,374158,ACE,Bug,Resolved,Fixed,10/06/2013 21:28,10/06/2013 21:43
ACE-363,374159,ACE,Bug,Open,,10/06/2013 20:27,
ACE-362,374160,ACE,Bug,Open,,10/06/2013 20:22,
ACE-361,374161,ACE,Improvement,Resolved,Fixed,10/06/2013 18:00,13/11/2013 22:23
ACE-358,374164,ACE,New Feature,Closed,Fixed,31/05/2013 21:45,01/06/2013 00:05
ACE-357,374165,ACE,New Feature,Closed,Won't Fix,29/05/2013 18:57,18/07/2013 21:52
ACE-356,374166,ACE,Improvement,Closed,Fixed,29/05/2013 15:31,05/06/2013 23:03
ACE-355,374167,ACE,Improvement,Open,,28/05/2013 23:24,
ACE-64,374444,ACE,New Feature,Closed,Fixed,07/12/2009 04:05,11/07/2013 18:03
ACE-354,374168,ACE,Improvement,Open,,28/05/2013 23:00,
ACE-353,374169,ACE,Bug,Closed,Fixed,28/05/2013 22:29,30/05/2013 18:20
ACE-352,374170,ACE,Improvement,Closed,Fixed,28/05/2013 21:01,29/05/2013 00:38
ACE-351,374171,ACE,Bug,Closed,Fixed,17/05/2013 16:05,17/05/2013 18:24
ACE-350,374172,ACE,Bug,Closed,Fixed,17/05/2013 04:10,18/05/2013 02:51
ACE-349,374173,ACE,Bug,Closed,Fixed,11/05/2013 18:05,11/05/2013 18:28
ACE-336,374186,ACE,Bug,Closed,Fixed,18/02/2013 17:26,18/02/2013 18:01
ACE-348,374174,ACE,Bug,Resolved,Fixed,09/05/2013 02:48,04/11/2013 22:04
ACE-347,374175,ACE,Improvement,Resolved,Fixed,07/05/2013 16:06,28/08/2013 23:04
ACE-346,374176,ACE,Bug,Closed,Fixed,29/04/2013 22:39,02/05/2013 01:12
ACE-345,374177,ACE,Bug,Closed,Fixed,29/04/2013 17:04,29/04/2013 17:21
ACE-344,374178,ACE,Bug,Closed,Fixed,26/04/2013 21:47,25/05/2013 22:40
ACE-343,374179,ACE,Task,Closed,Fixed,21/04/2013 18:52,25/05/2013 22:37
ACE-342,374180,ACE,New Feature,Resolved,Fixed,18/04/2013 17:33,22/08/2013 21:42
ACE-341,374181,ACE,Improvement,Open,,16/04/2013 20:42,
ACE-340,374182,ACE,Bug,Resolved,Fixed,16/04/2013 18:42,16/09/2013 23:19
ACE-339,374183,ACE,Bug,Closed,Fixed,03/04/2013 13:12,05/06/2013 23:04
ACE-338,374184,ACE,Bug,Closed,Fixed,08/03/2013 15:25,31/03/2013 23:59
ACE-337,374185,ACE,Bug,Resolved,Fixed,08/03/2013 03:02,04/11/2013 22:22
ACE-323,374199,ACE,Improvement,Resolved,Implemented,28/01/2013 22:48,17/09/2013 21:17
ACE-335,374187,ACE,Task,Closed,Fixed,06/02/2013 20:36,15/02/2013 22:51
ACE-334,374188,ACE,Improvement,Resolved,Fixed,29/01/2013 03:32,08/11/2013 23:14
ACE-333,374189,ACE,Improvement,Closed,Fixed,29/01/2013 00:50,10/04/2013 15:39
ACE-332,374190,ACE,Improvement,Closed,Fixed,29/01/2013 00:15,15/04/2013 17:28
ACE-331,374191,ACE,Improvement,Resolved,Fixed,29/01/2013 00:11,12/08/2013 23:34
ACE-330,374192,ACE,Improvement,Resolved,Fixed,29/01/2013 00:09,24/10/2013 17:13
ACE-303,374216,ACE,Improvement,Closed,Fixed,19/11/2012 20:24,27/05/2013 15:45
ACE-329,374193,ACE,Improvement,Open,,29/01/2013 00:06,
ACE-328,374194,ACE,Improvement,Open,,29/01/2013 00:03,
ACE-327,374195,ACE,Improvement,Open,,28/01/2013 23:26,
ACE-326,374196,ACE,Improvement,Open,,28/01/2013 23:24,
ACE-325,374197,ACE,Improvement,Closed,Fixed,28/01/2013 23:21,10/04/2013 18:06
ACE-324,374198,ACE,Improvement,Resolved,Fixed,28/01/2013 22:51,05/11/2013 00:00
ACE-285,374232,ACE,Bug,Resolved,Won't Fix,17/07/2012 16:11,04/11/2013 22:08
ACE-322,374200,ACE,Improvement,Open,,24/01/2013 17:40,
ACE-321,374201,ACE,Improvement,Open,,24/01/2013 17:36,
ACE-320,374202,ACE,Improvement,Open,,24/01/2013 17:31,
ACE-319,374203,ACE,Improvement,Resolved,Fixed,24/01/2013 17:27,01/11/2013 19:03
ACE-304,374215,ACE,New Feature,Closed,Fixed,21/11/2012 19:18,27/05/2013 15:45
ACE-318,374204,ACE,Bug,Closed,Fixed,24/01/2013 17:22,20/02/2013 16:08
ACE-317,374205,ACE,Question,Closed,Fixed,23/01/2013 21:20,29/04/2013 22:52
ACE-316,374206,ACE,Question,Closed,Fixed,23/01/2013 21:18,16/04/2013 19:24
ACE-315,374207,ACE,Question,Open,,23/01/2013 21:16,
ACE-314,374208,ACE,Improvement,Open,,23/01/2013 21:13,
ACE-313,374209,ACE,Improvement,Open,,23/01/2013 21:10,
ACE-309,374210,ACE,Bug,Closed,Fixed,05/12/2012 02:08,27/05/2013 15:45
ACE-308,374211,ACE,Bug,Closed,Fixed,04/12/2012 05:22,27/05/2013 15:45
ACE-307,374212,ACE,Bug,Closed,Fixed,29/11/2012 21:11,27/05/2013 15:45
ACE-306,374213,ACE,New Feature,Closed,Won't Fix,22/11/2012 21:21,05/11/2013 21:16
ACE-305,374214,ACE,Bug,Resolved,Fixed,22/11/2012 21:06,04/11/2013 22:05
ACE-302,374217,ACE,Wish,Closed,Won't Fix,12/11/2012 22:45,04/11/2013 23:59
ACE-301,374218,ACE,Improvement,Closed,Fixed,09/11/2012 17:28,13/11/2013 20:57
ACE-300,374219,ACE,Bug,Open,,08/11/2012 00:32,
ACE-299,374220,ACE,Bug,Closed,Fixed,06/11/2012 02:57,27/05/2013 15:45
ACE-298,374221,ACE,Improvement,Closed,Fixed,02/11/2012 21:14,27/05/2013 15:45
ACE-297,374222,ACE,Improvement,Closed,Fixed,29/10/2012 22:37,27/05/2013 15:45
ACE-296,374223,ACE,Improvement,Closed,Fixed,29/10/2012 22:35,27/05/2013 15:45
ACE-295,374224,ACE,Improvement,Closed,Fixed,24/10/2012 16:47,27/05/2013 15:45
ACE-294,374225,ACE,Bug,Closed,Fixed,17/10/2012 22:50,27/05/2013 15:45
ACE-293,374226,ACE,Improvement,Closed,Fixed,19/09/2012 19:47,27/05/2013 15:45
ACE-292,374227,ACE,Bug,Closed,Duplicate,15/09/2012 04:14,05/11/2013 22:13
ACE-291,374228,ACE,Bug,Resolved,Fixed,13/09/2012 20:43,08/11/2013 01:16
ACE-289,374229,ACE,Improvement,Closed,Fixed,15/08/2012 19:54,16/05/2013 04:19
ACE-288,374230,ACE,Improvement,Closed,Fixed,03/08/2012 20:32,27/05/2013 15:45
ACE-287,374231,ACE,Improvement,Closed,Fixed,03/08/2012 20:27,27/05/2013 15:45
ACE-270,374247,ACE,Bug,Closed,Fixed,01/05/2012 18:33,27/05/2013 15:45
ACE-280,374237,ACE,Task,Closed,Fixed,02/07/2012 14:53,27/05/2013 15:45
ACE-279,374238,ACE,Task,Open,,26/06/2012 20:22,
ACE-278,374239,ACE,Bug,Closed,Fixed,15/06/2012 22:39,27/05/2013 15:45
ACE-277,374240,ACE,New Feature,Closed,Fixed,28/05/2012 18:36,27/05/2013 15:45
ACE-251,374266,ACE,Task,Resolved,Fixed,05/04/2012 21:10,07/11/2013 23:13
ACE-250,374267,ACE,Improvement,Open,,05/04/2012 20:58,
ACE-276,374241,ACE,Bug,Closed,Fixed,20/05/2012 22:10,27/05/2013 15:45
ACE-275,374242,ACE,Bug,Closed,Fixed,18/05/2012 23:33,27/05/2013 15:45
ACE-274,374243,ACE,Bug,Closed,Fixed,18/05/2012 21:04,27/05/2013 15:45
ACE-273,374244,ACE,Bug,Closed,Fixed,16/05/2012 22:47,27/05/2013 15:45
ACE-272,374245,ACE,Bug,Closed,Fixed,08/05/2012 02:54,27/05/2013 15:45
ACE-271,374246,ACE,Improvement,Open,,02/05/2012 23:37,
ACE-263,374254,ACE,Improvement,Open,,16/04/2012 19:42,
ACE-262,374255,ACE,Bug,Closed,Fixed,13/04/2012 22:50,27/05/2013 15:45
ACE-261,374256,ACE,Bug,Resolved,Fixed,13/04/2012 18:20,05/11/2013 21:05
ACE-132,374384,ACE,Task,Closed,Fixed,26/02/2011 18:52,05/03/2011 14:48
ACE-260,374257,ACE,Bug,Closed,Fixed,13/04/2012 16:52,27/05/2013 15:45
ACE-259,374258,ACE,Improvement,Closed,Fixed,12/04/2012 23:48,27/05/2013 15:45
ACE-258,374259,ACE,Bug,Closed,Fixed,12/04/2012 22:01,27/05/2013 15:45
ACE-257,374260,ACE,Bug,Closed,Fixed,12/04/2012 17:43,27/05/2013 15:45
ACE-256,374261,ACE,Improvement,Open,,12/04/2012 16:17,
ACE-255,374262,ACE,Improvement,Closed,Fixed,12/04/2012 16:11,27/05/2013 15:45
ACE-71,374438,ACE,Wish,Closed,Fixed,15/12/2009 20:37,27/05/2013 15:45
ACE-254,374263,ACE,Bug,Closed,Fixed,10/04/2012 18:08,27/05/2013 15:45
ACE-253,374264,ACE,Improvement,Closed,Fixed,06/04/2012 19:32,27/05/2013 15:45
ACE-252,374265,ACE,Improvement,Closed,Fixed,06/04/2012 19:28,27/05/2013 15:45
ACE-249,374268,ACE,Improvement,Open,,04/04/2012 15:50,
ACE-248,374269,ACE,Improvement,Closed,Fixed,04/04/2012 15:21,27/05/2013 15:45
ACE-247,374270,ACE,Bug,Closed,Fixed,03/04/2012 22:35,27/05/2013 15:45
ACE-246,374271,ACE,Improvement,Closed,Fixed,03/04/2012 18:44,27/05/2013 15:45
ACE-245,374272,ACE,Improvement,Closed,Fixed,03/04/2012 14:57,27/05/2013 15:45
ACE-244,374273,ACE,Bug,Closed,Fixed,03/04/2012 14:08,27/05/2013 15:45
ACE-243,374274,ACE,Improvement,Closed,Fixed,01/04/2012 21:33,27/05/2013 15:45
ACE-242,374275,ACE,Improvement,Closed,Fixed,31/03/2012 00:02,27/05/2013 15:45
ACE-241,374276,ACE,Bug,Closed,Fixed,30/03/2012 23:18,27/05/2013 15:45
ACE-240,374277,ACE,Bug,Closed,Fixed,29/03/2012 23:20,27/05/2013 15:45
ACE-239,374278,ACE,Bug,Closed,Fixed,29/03/2012 21:56,27/05/2013 15:45
ACE-238,374279,ACE,Bug,Closed,Fixed,29/03/2012 17:40,27/05/2013 15:45
ACE-237,374280,ACE,Bug,Closed,Fixed,29/03/2012 14:36,27/05/2013 15:45
ACE-236,374281,ACE,Bug,Closed,Fixed,27/03/2012 16:08,27/05/2013 15:45
ACE-235,374282,ACE,Task,Closed,Fixed,27/03/2012 05:44,27/05/2013 15:45
ACE-234,374283,ACE,Bug,Closed,Fixed,20/03/2012 22:03,27/05/2013 15:45
ACE-233,374284,ACE,Improvement,Resolved,Won't Fix,20/03/2012 20:43,04/11/2013 22:10
ACE-232,374285,ACE,Improvement,Closed,Fixed,19/03/2012 19:57,07/05/2013 15:32
ACE-222,374295,ACE,Improvement,Closed,Fixed,22/02/2012 07:22,27/05/2013 15:45
ACE-221,374296,ACE,Improvement,Resolved,Fixed,22/02/2012 07:16,14/10/2013 14:33
ACE-220,374297,ACE,Improvement,Closed,Fixed,22/02/2012 07:15,27/05/2013 15:45
ACE-219,374298,ACE,Bug,Closed,Fixed,22/02/2012 07:11,27/05/2013 15:45
ACE-231,374286,ACE,Bug,Closed,Incomplete,16/03/2012 19:39,16/04/2013 21:11
ACE-230,374287,ACE,New Feature,Resolved,Fixed,15/03/2012 18:02,14/10/2013 14:32
ACE-229,374288,ACE,New Feature,Open,,13/03/2012 21:07,
ACE-228,374289,ACE,Improvement,Closed,Fixed,13/03/2012 19:07,27/05/2013 15:45
ACE-227,374290,ACE,Improvement,Closed,Fixed,01/03/2012 19:51,27/05/2013 15:45
ACE-226,374291,ACE,Improvement,Closed,Fixed,01/03/2012 19:37,27/05/2013 15:45
ACE-225,374292,ACE,Improvement,Closed,Fixed,29/02/2012 20:23,27/05/2013 15:45
ACE-224,374293,ACE,Wish,Open,,29/02/2012 18:32,
ACE-223,374294,ACE,Bug,Closed,Fixed,28/02/2012 23:45,27/05/2013 15:45
ACE-218,374299,ACE,Improvement,Closed,Fixed,22/02/2012 07:08,27/05/2013 15:45
ACE-217,374300,ACE,New Feature,Closed,Fixed,22/02/2012 07:04,03/05/2013 15:36
ACE-216,374301,ACE,Improvement,Closed,Fixed,22/02/2012 07:01,05/11/2013 17:30
ACE-215,374302,ACE,New Feature,Closed,Fixed,03/02/2012 21:03,27/05/2013 15:45
ACE-190,374327,ACE,Bug,Closed,Fixed,19/10/2011 19:58,28/10/2011 16:39
ACE-214,374303,ACE,Improvement,Closed,Fixed,24/01/2012 23:28,27/05/2013 15:45
ACE-213,374304,ACE,Task,Closed,Fixed,09/01/2012 23:29,27/05/2013 15:45
ACE-212,374305,ACE,Improvement,Closed,Fixed,13/12/2011 00:30,27/05/2013 15:45
ACE-211,374306,ACE,Task,Resolved,Fixed,12/12/2011 05:23,28/05/2013 20:02
ACE-210,374307,ACE,New Feature,Closed,Fixed,11/12/2011 21:57,27/05/2013 15:45
ACE-209,374308,ACE,Bug,Closed,Later,03/12/2011 18:12,03/12/2011 18:36
ACE-208,374309,ACE,New Feature,Closed,Fixed,02/12/2011 08:09,03/12/2011 17:11
ACE-207,374310,ACE,New Feature,Open,,08/11/2011 08:58,
ACE-206,374311,ACE,Task,Closed,Fixed,04/11/2011 04:14,12/11/2011 06:30
ACE-205,374312,ACE,Improvement,Open,,03/11/2011 22:58,
ACE-204,374313,ACE,Improvement,Resolved,Fixed,03/11/2011 22:53,01/11/2013 19:02
ACE-203,374314,ACE,Improvement,Closed,Fixed,03/11/2011 20:22,05/11/2013 17:24
ACE-202,374315,ACE,Improvement,Open,,01/11/2011 20:42,
ACE-70,374439,ACE,Bug,Closed,Fixed,10/12/2009 21:30,27/05/2013 15:45
ACE-201,374316,ACE,Bug,Closed,Fixed,31/10/2011 23:52,27/05/2013 15:45
ACE-189,374328,ACE,Bug,Closed,Fixed,19/10/2011 19:05,21/10/2011 03:23
ACE-188,374329,ACE,Improvement,Closed,Fixed,19/10/2011 15:30,25/10/2011 17:20
ACE-200,374317,ACE,Bug,Closed,Fixed,31/10/2011 17:19,05/11/2013 17:24
ACE-199,374318,ACE,Bug,Resolved,Fixed,31/10/2011 17:18,05/11/2013 22:13
ACE-198,374319,ACE,Bug,Closed,Not A Problem,29/10/2011 20:53,29/10/2011 21:08
ACE-197,374320,ACE,Bug,Closed,Fixed,28/10/2011 17:19,27/05/2013 15:45
ACE-196,374321,ACE,Bug,Closed,Fixed,28/10/2011 17:15,28/10/2011 20:16
ACE-195,374322,ACE,Bug,Closed,Fixed,28/10/2011 16:40,28/10/2011 20:16
ACE-194,374323,ACE,New Feature,Open,,26/10/2011 20:22,
ACE-193,374324,ACE,Bug,Closed,Fixed,25/10/2011 14:26,25/10/2011 14:27
ACE-192,374325,ACE,New Feature,Closed,Fixed,20/10/2011 20:45,28/10/2011 18:33
ACE-191,374326,ACE,New Feature,Closed,Fixed,20/10/2011 03:44,26/10/2011 06:51
ACE-187,374330,ACE,Bug,Closed,Fixed,19/10/2011 05:55,27/05/2013 16:03
ACE-186,374331,ACE,Task,Closed,Fixed,11/10/2011 03:31,28/10/2011 16:33
ACE-185,374332,ACE,Improvement,Closed,Fixed,05/10/2011 20:48,28/10/2011 16:49
ACE-184,374333,ACE,Improvement,Closed,Fixed,01/10/2011 00:35,01/10/2011 03:33
ACE-183,374334,ACE,Improvement,Closed,Fixed,30/09/2011 19:13,29/10/2011 00:07
ACE-182,374335,ACE,Improvement,Closed,Fixed,24/09/2011 07:02,26/09/2011 21:06
ACE-181,374336,ACE,Task,Closed,Fixed,15/09/2011 02:31,15/09/2011 02:32
ACE-180,374337,ACE,Task,Closed,Fixed,13/09/2011 21:23,13/09/2011 22:07
ACE-179,374338,ACE,Task,Closed,Invalid,06/09/2011 20:05,05/11/2013 17:13
ACE-178,374339,ACE,Task,Resolved,Fixed,01/09/2011 16:29,04/11/2013 22:12
ACE-177,374340,ACE,Task,Closed,Fixed,30/08/2011 20:15,27/05/2013 15:45
ACE-176,374341,ACE,Bug,Closed,Not A Problem,29/08/2011 19:55,25/05/2013 22:42
ACE-175,374342,ACE,Task,Closed,Fixed,29/08/2011 15:43,29/08/2011 22:51
ACE-174,374343,ACE,Bug,Closed,Fixed,25/08/2011 21:33,27/05/2013 15:45
ACE-169,374348,ACE,Task,Closed,Won't Fix,24/08/2011 20:03,13/11/2013 21:27
ACE-153,374363,ACE,Task,Closed,Fixed,21/06/2011 17:35,28/10/2011 19:29
ACE-87,374429,ACE,Improvement,Closed,Fixed,09/05/2010 22:27,09/05/2010 22:43
ACE-168,374349,ACE,Improvement,Open,,24/08/2011 01:17,
ACE-167,374350,ACE,New Feature,Closed,Fixed,23/08/2011 17:41,27/05/2013 15:45
ACE-166,374351,ACE,Bug,Closed,Fixed,16/08/2011 18:40,29/08/2011 22:25
ACE-135,374381,ACE,Improvement,Closed,Won't Fix,01/03/2011 05:08,04/12/2012 22:21
ACE-131,374385,ACE,Bug,Closed,Fixed,26/02/2011 17:37,29/10/2011 00:00
ACE-164,374352,ACE,Bug,Closed,Fixed,03/08/2011 22:06,27/05/2013 15:45
ACE-163,374353,ACE,Task,Resolved,Fixed,03/08/2011 15:52,13/11/2013 23:11
ACE-162,374354,ACE,Task,Resolved,Invalid,02/08/2011 21:29,13/11/2013 23:13
ACE-161,374355,ACE,Task,Resolved,Fixed,02/08/2011 19:34,28/08/2013 23:10
ACE-152,374364,ACE,Task,Closed,Fixed,21/06/2011 17:28,21/06/2011 18:25
ACE-160,374356,ACE,Bug,Closed,Fixed,29/07/2011 05:56,29/07/2011 07:12
ACE-159,374357,ACE,Improvement,Closed,Fixed,28/07/2011 20:11,27/05/2013 15:45
ACE-158,374358,ACE,Improvement,Closed,Fixed,27/07/2011 21:54,28/07/2011 20:38
ACE-134,374382,ACE,Bug,Closed,Fixed,28/02/2011 12:33,27/05/2013 15:45
ACE-128,374388,ACE,Bug,Closed,Fixed,23/02/2011 18:11,23/02/2011 19:04
ACE-157,374359,ACE,Bug,Closed,Fixed,25/07/2011 17:31,25/07/2011 21:13
ACE-156,374360,ACE,Bug,Closed,Fixed,20/07/2011 22:36,20/07/2011 23:00
ACE-155,374361,ACE,Task,Closed,Fixed,07/07/2011 16:13,27/05/2013 15:45
ACE-154,374362,ACE,Bug,Closed,Fixed,07/07/2011 16:11,07/07/2011 17:18
ACE-151,374365,ACE,New Feature,Closed,Fixed,20/06/2011 18:52,28/05/2013 16:05
ACE-150,374366,ACE,Improvement,Closed,Fixed,09/06/2011 16:32,09/06/2011 16:35
ACE-133,374383,ACE,Bug,Closed,Won't Fix,28/02/2011 01:43,04/12/2012 22:20
ACE-129,374387,ACE,Improvement,Closed,Fixed,23/02/2011 18:13,28/02/2011 19:54
ACE-149,374367,ACE,Bug,Closed,Fixed,06/06/2011 20:16,22/06/2011 22:56
ACE-148,374368,ACE,Bug,Closed,Fixed,27/05/2011 08:25,01/06/2011 20:48
ACE-147,374369,ACE,New Feature,Open,,11/05/2011 18:06,
