Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JSPWIKI-770,166528,JSPWIKI,New Feature,Open,,05/04/2013 05:46,
JSPWIKI-778,166520,JSPWIKI,Improvement,Open,,03/06/2013 20:20,
JSPWIKI-756,166542,JSPWIKI,Improvement,Resolved,Fixed,17/12/2012 13:34,09/01/2013 10:53
JSPWIKI-777,166521,JSPWIKI,Improvement,Open,,29/05/2013 00:57,
JSPWIKI-776,166522,JSPWIKI,Improvement,Open,,01/05/2013 07:39,
JSPWIKI-775,166523,JSPWIKI,Bug,Resolved,Fixed,22/04/2013 00:53,24/04/2013 04:18
JSPWIKI-749,166549,JSPWIKI,Improvement,Closed,Fixed,13/10/2012 23:46,14/10/2012 03:25
JSPWIKI-774,166524,JSPWIKI,Bug,Resolved,Not A Problem,09/04/2013 07:50,10/04/2013 01:48
JSPWIKI-773,166525,JSPWIKI,New Feature,Closed,Fixed,05/04/2013 05:56,30/05/2013 04:40
JSPWIKI-772,166526,JSPWIKI,New Feature,Resolved,Fixed,05/04/2013 05:54,26/11/2013 01:44
JSPWIKI-769,166529,JSPWIKI,New Feature,Open,,05/04/2013 05:45,
JSPWIKI-768,166530,JSPWIKI,New Feature,Resolved,Fixed,05/04/2013 05:40,26/11/2013 16:49
JSPWIKI-767,166531,JSPWIKI,Task,Closed,Invalid,27/03/2013 15:19,29/03/2013 00:14
JSPWIKI-766,166532,JSPWIKI,Bug,Resolved,Fixed,19/03/2013 04:37,21/03/2013 04:06
JSPWIKI-765,166533,JSPWIKI,Bug,Resolved,Fixed,18/03/2013 00:53,09/04/2013 16:40
JSPWIKI-764,166534,JSPWIKI,Task,Resolved,Fixed,11/02/2013 04:02,09/04/2013 16:39
JSPWIKI-763,166535,JSPWIKI,Task,Resolved,Fixed,11/02/2013 03:59,19/02/2013 07:05
JSPWIKI-762,166536,JSPWIKI,Task,Resolved,Fixed,11/02/2013 03:56,19/02/2013 07:05
JSPWIKI-748,166550,JSPWIKI,Improvement,Resolved,Fixed,12/10/2012 01:54,13/10/2012 16:25
JSPWIKI-761,166537,JSPWIKI,Bug,Resolved,Fixed,09/02/2013 16:18,03/08/2013 04:33
JSPWIKI-760,166538,JSPWIKI,Bug,Open,,06/02/2013 19:44,
JSPWIKI-759,166539,JSPWIKI,Improvement,Resolved,Fixed,01/02/2013 03:40,13/02/2013 01:53
JSPWIKI-729,166567,JSPWIKI,Improvement,Closed,Fixed,25/05/2012 16:38,09/06/2012 19:16
JSPWIKI-758,166540,JSPWIKI,Improvement,Open,,12/01/2013 01:51,
JSPWIKI-757,166541,JSPWIKI,Improvement,Resolved,Fixed,01/01/2013 01:42,10/01/2013 05:05
JSPWIKI-627,166662,JSPWIKI,Bug,Closed,Fixed,16/01/2010 21:27,23/04/2010 19:52
JSPWIKI-755,166543,JSPWIKI,Improvement,Resolved,Fixed,17/12/2012 10:14,28/12/2012 05:00
JSPWIKI-754,166544,JSPWIKI,Bug,Resolved,Fixed,03/12/2012 05:01,08/12/2012 18:46
JSPWIKI-753,166545,JSPWIKI,Improvement,Resolved,Fixed,02/12/2012 21:58,03/12/2012 01:49
JSPWIKI-752,166546,JSPWIKI,Improvement,Resolved,Fixed,22/11/2012 21:00,24/11/2012 21:35
JSPWIKI-751,166547,JSPWIKI,Bug,Resolved,Fixed,12/11/2012 20:11,18/11/2012 06:58
JSPWIKI-750,166548,JSPWIKI,Bug,Closed,Fixed,29/10/2012 05:59,29/10/2012 06:13
JSPWIKI-744,166554,JSPWIKI,Task,Closed,Fixed,30/08/2012 04:30,19/09/2012 05:52
JSPWIKI-87,167196,JSPWIKI,Bug,Closed,Cannot Reproduce,01/12/2007 03:16,06/12/2007 06:12
JSPWIKI-743,166555,JSPWIKI,Bug,Closed,Cannot Reproduce,28/08/2012 21:29,28/01/2013 03:47
JSPWIKI-727,166569,JSPWIKI,Improvement,Closed,Fixed,24/04/2012 05:20,04/05/2012 23:06
JSPWIKI-496,166792,JSPWIKI,New Feature,Resolved,Fixed,05/02/2009 20:02,10/02/2009 03:37
JSPWIKI-742,166556,JSPWIKI,Bug,Resolved,Fixed,24/08/2012 20:41,16/12/2012 19:04
JSPWIKI-739,166557,JSPWIKI,Task,Open,,21/07/2012 15:56,
JSPWIKI-738,166558,JSPWIKI,Task,Closed,Fixed,12/07/2012 05:36,20/07/2012 02:38
JSPWIKI-737,166559,JSPWIKI,Bug,Closed,Fixed,05/07/2012 04:48,05/07/2012 23:29
JSPWIKI-736,166560,JSPWIKI,Bug,Closed,Not A Problem,05/07/2012 04:46,18/07/2012 01:12
JSPWIKI-735,166561,JSPWIKI,Bug,Resolved,Later,26/06/2012 19:00,16/07/2012 21:44
JSPWIKI-734,166562,JSPWIKI,Bug,Closed,Fixed,19/06/2012 20:35,07/07/2012 13:52
JSPWIKI-733,166563,JSPWIKI,Bug,Closed,Fixed,17/06/2012 17:02,07/07/2012 13:52
JSPWIKI-732,166564,JSPWIKI,Bug,Closed,Not A Problem,08/06/2012 15:31,09/06/2012 19:17
JSPWIKI-731,166565,JSPWIKI,Bug,Open,,08/06/2012 15:24,
JSPWIKI-730,166566,JSPWIKI,Improvement,Closed,Invalid,28/05/2012 16:34,05/06/2012 12:28
JSPWIKI-728,166568,JSPWIKI,Bug,Closed,Invalid,09/05/2012 17:39,12/05/2012 00:19
JSPWIKI-726,166570,JSPWIKI,Bug,Closed,Fixed,18/04/2012 02:09,19/04/2012 02:35
JSPWIKI-725,166571,JSPWIKI,Improvement,Closed,Fixed,05/04/2012 14:49,14/04/2012 20:32
JSPWIKI-724,166572,JSPWIKI,Bug,Closed,Invalid,04/04/2012 23:23,05/04/2012 20:28
JSPWIKI-723,166573,JSPWIKI,Bug,Resolved,Fixed,04/03/2012 04:28,10/07/2012 05:07
JSPWIKI-722,166574,JSPWIKI,Bug,Closed,Fixed,28/02/2012 21:11,26/03/2012 03:14
JSPWIKI-721,166575,JSPWIKI,Improvement,Closed,Fixed,21/02/2012 21:43,23/02/2012 01:28
JSPWIKI-537,166752,JSPWIKI,Task,Closed,Fixed,24/05/2009 17:11,11/07/2013 06:26
JSPWIKI-719,166577,JSPWIKI,Improvement,Closed,Fixed,28/01/2012 23:21,02/02/2012 01:52
JSPWIKI-718,166578,JSPWIKI,Task,Closed,Fixed,24/01/2012 02:59,27/01/2012 03:10
JSPWIKI-717,166579,JSPWIKI,Task,Closed,Fixed,24/01/2012 02:53,02/12/2012 05:24
JSPWIKI-716,166580,JSPWIKI,Bug,Closed,Won't Fix,17/01/2012 06:46,18/07/2012 14:25
JSPWIKI-715,166581,JSPWIKI,Bug,Open,,03/01/2012 05:02,
JSPWIKI-694,166600,JSPWIKI,Bug,Open,,06/05/2011 17:46,
JSPWIKI-693,166601,JSPWIKI,Bug,Open,,06/05/2011 17:32,
JSPWIKI-688,166606,JSPWIKI,Bug,Closed,Fixed,03/04/2011 07:26,04/04/2011 00:56
JSPWIKI-687,166607,JSPWIKI,Bug,Closed,Invalid,29/03/2011 03:03,18/09/2011 23:22
JSPWIKI-714,166582,JSPWIKI,Bug,Closed,Won't Fix,03/01/2012 04:59,06/01/2013 22:10
JSPWIKI-713,166583,JSPWIKI,Bug,Closed,Won't Fix,03/01/2012 04:42,06/01/2013 22:07
JSPWIKI-712,166584,JSPWIKI,Bug,Reopened,,20/12/2011 17:34,
JSPWIKI-711,166585,JSPWIKI,Improvement,Open,,19/10/2011 00:09,
JSPWIKI-710,166586,JSPWIKI,New Feature,Closed,Won't Fix,05/10/2011 15:07,06/01/2013 09:20
JSPWIKI-709,166587,JSPWIKI,Wish,Open,,04/10/2011 16:07,
JSPWIKI-708,166588,JSPWIKI,Bug,Closed,Fixed,28/09/2011 20:51,04/10/2011 19:35
JSPWIKI-704,166590,JSPWIKI,Bug,Closed,Invalid,31/08/2011 20:30,05/09/2011 04:14
JSPWIKI-692,166602,JSPWIKI,Bug,Resolved,Fixed,06/05/2011 17:19,30/12/2011 22:06
JSPWIKI-691,166603,JSPWIKI,Bug,Resolved,Fixed,06/05/2011 17:17,13/05/2011 15:23
JSPWIKI-690,166604,JSPWIKI,Improvement,Resolved,Fixed,06/05/2011 16:54,30/12/2011 22:08
JSPWIKI-703,166591,JSPWIKI,Bug,Open,,31/08/2011 20:26,
JSPWIKI-702,166592,JSPWIKI,Bug,Closed,Duplicate,29/08/2011 14:44,18/09/2011 23:25
JSPWIKI-701,166593,JSPWIKI,Bug,Closed,Fixed,22/08/2011 00:45,22/08/2011 02:54
JSPWIKI-700,166594,JSPWIKI,Bug,Closed,Invalid,11/08/2011 16:55,13/09/2011 00:31
JSPWIKI-699,166595,JSPWIKI,Bug,Closed,Fixed,02/08/2011 04:10,30/01/2012 03:33
JSPWIKI-698,166596,JSPWIKI,Bug,Resolved,Duplicate,09/07/2011 16:12,16/09/2011 20:26
JSPWIKI-697,166597,JSPWIKI,Bug,Closed,Won't Fix,24/06/2011 03:22,03/05/2012 05:32
JSPWIKI-696,166598,JSPWIKI,Bug,Open,,06/05/2011 18:04,
JSPWIKI-695,166599,JSPWIKI,Bug,Resolved,Fixed,06/05/2011 17:59,13/05/2011 15:33
JSPWIKI-689,166605,JSPWIKI,Bug,Resolved,Fixed,06/05/2011 16:49,08/05/2011 23:28
JSPWIKI-686,166608,JSPWIKI,Improvement,Open,,16/03/2011 01:14,
JSPWIKI-685,166609,JSPWIKI,Bug,Open,,11/03/2011 00:06,
JSPWIKI-684,166610,JSPWIKI,Bug,Open,,10/03/2011 15:48,
JSPWIKI-683,166611,JSPWIKI,Bug,Closed,Fixed,01/02/2011 02:19,03/05/2012 04:45
JSPWIKI-682,166612,JSPWIKI,Bug,Resolved,Fixed,14/01/2011 15:42,15/01/2011 14:16
JSPWIKI-681,166613,JSPWIKI,Bug,Open,,05/01/2011 00:37,
JSPWIKI-680,166614,JSPWIKI,Bug,Resolved,Invalid,28/12/2010 06:38,28/12/2010 15:43
JSPWIKI-679,166615,JSPWIKI,Bug,Closed,Duplicate,24/12/2010 00:14,24/12/2010 03:32
JSPWIKI-677,166616,JSPWIKI,Bug,Resolved,Invalid,15/12/2010 15:44,18/12/2010 21:46
JSPWIKI-675,166617,JSPWIKI,Bug,Closed,Fixed,03/12/2010 00:06,05/12/2010 18:33
JSPWIKI-662,166627,JSPWIKI,Bug,Closed,Not A Problem,20/09/2010 03:05,24/09/2010 02:58
JSPWIKI-674,166618,JSPWIKI,Bug,Closed,Fixed,02/12/2010 23:45,05/12/2010 18:32
JSPWIKI-673,166619,JSPWIKI,Bug,Open,,01/12/2010 23:26,
JSPWIKI-672,166620,JSPWIKI,Bug,Closed,Fixed,25/11/2010 20:31,18/09/2011 23:34
JSPWIKI-671,166621,JSPWIKI,Bug,Closed,Fixed,25/11/2010 00:38,12/12/2010 20:34
JSPWIKI-667,166622,JSPWIKI,Bug,Closed,Fixed,12/10/2010 20:52,05/12/2010 18:34
JSPWIKI-655,166634,JSPWIKI,Bug,Closed,Invalid,01/07/2010 17:56,14/01/2013 03:33
JSPWIKI-666,166623,JSPWIKI,Wish,Open,,12/10/2010 12:05,
JSPWIKI-665,166624,JSPWIKI,Improvement,Resolved,Fixed,29/09/2010 23:57,02/12/2012 20:51
JSPWIKI-664,166625,JSPWIKI,Bug,Closed,Fixed,24/09/2010 01:39,01/10/2010 02:46
JSPWIKI-663,166626,JSPWIKI,Bug,Resolved,Fixed,21/09/2010 19:52,26/12/2012 19:21
JSPWIKI-661,166628,JSPWIKI,Bug,Closed,Invalid,24/08/2010 18:01,27/10/2010 01:03
JSPWIKI-660,166629,JSPWIKI,Improvement,Closed,Fixed,12/08/2010 01:59,30/08/2010 01:59
JSPWIKI-659,166630,JSPWIKI,Bug,Reopened,,09/08/2010 16:37,
JSPWIKI-658,166631,JSPWIKI,New Feature,Closed,Invalid,29/07/2010 04:05,29/07/2010 04:12
JSPWIKI-657,166632,JSPWIKI,Bug,Closed,Cannot Reproduce,22/07/2010 20:15,09/12/2012 21:20
JSPWIKI-656,166633,JSPWIKI,Bug,Open,,18/07/2010 16:43,
JSPWIKI-653,166636,JSPWIKI,Improvement,Open,,28/06/2010 22:22,
JSPWIKI-652,166637,JSPWIKI,New Feature,Closed,Invalid,28/06/2010 22:16,28/06/2010 22:17
JSPWIKI-651,166638,JSPWIKI,Improvement,Resolved,Fixed,05/06/2010 23:01,06/04/2013 22:17
JSPWIKI-642,166647,JSPWIKI,Bug,Closed,Fixed,06/03/2010 06:39,21/04/2010 23:12
JSPWIKI-48,167224,JSPWIKI,Bug,Closed,Won't Fix,20/11/2007 02:28,08/06/2008 23:47
JSPWIKI-628,166661,JSPWIKI,Improvement,Closed,Won't Fix,18/01/2010 03:40,19/01/2010 12:55
JSPWIKI-650,166639,JSPWIKI,Bug,Closed,Not A Problem,05/05/2010 20:01,05/05/2010 21:47
JSPWIKI-649,166640,JSPWIKI,Bug,Closed,Fixed,05/05/2010 12:12,08/05/2010 20:19
JSPWIKI-648,166641,JSPWIKI,New Feature,Open,,04/05/2010 17:18,
JSPWIKI-647,166642,JSPWIKI,Bug,Open,,03/05/2010 18:53,
JSPWIKI-646,166643,JSPWIKI,Bug,Resolved,Fixed,23/04/2010 01:14,10/01/2011 22:22
JSPWIKI-536,166753,JSPWIKI,New Feature,Open,,20/05/2009 21:31,
JSPWIKI-645,166644,JSPWIKI,Bug,Closed,Won't Fix,07/04/2010 20:39,11/04/2010 17:06
JSPWIKI-644,166645,JSPWIKI,Bug,Resolved,Fixed,03/04/2010 09:33,09/04/2010 02:12
JSPWIKI-643,166646,JSPWIKI,Bug,Closed,Won't Fix,18/03/2010 15:52,05/05/2010 19:34
JSPWIKI-594,166695,JSPWIKI,Bug,Resolved,Fixed,05/09/2009 20:42,18/09/2009 04:19
JSPWIKI-641,166648,JSPWIKI,Bug,Open,,02/03/2010 14:04,
JSPWIKI-640,166649,JSPWIKI,Improvement,Closed,Invalid,01/03/2010 19:54,28/04/2012 00:47
JSPWIKI-639,166650,JSPWIKI,Bug,Open,,24/02/2010 05:56,
JSPWIKI-638,166651,JSPWIKI,Bug,Open,,24/02/2010 02:38,
JSPWIKI-637,166652,JSPWIKI,Improvement,Closed,Fixed,21/02/2010 22:35,21/02/2010 22:54
JSPWIKI-636,166653,JSPWIKI,Test,Closed,Fixed,17/02/2010 08:37,27/04/2011 22:35
JSPWIKI-635,166654,JSPWIKI,Bug,Resolved,Fixed,08/02/2010 02:02,21/02/2010 02:16
JSPWIKI-634,166655,JSPWIKI,Wish,Open,,04/02/2010 16:11,
JSPWIKI-586,166703,JSPWIKI,Bug,Open,,12/08/2009 16:35,
JSPWIKI-633,166656,JSPWIKI,Bug,Closed,Fixed,28/01/2010 16:52,01/02/2010 02:20
JSPWIKI-632,166657,JSPWIKI,Wish,Closed,Unresolved,27/01/2010 05:40,06/01/2013 09:55
JSPWIKI-631,166658,JSPWIKI,Wish,Open,,27/01/2010 05:37,
JSPWIKI-630,166659,JSPWIKI,Bug,Open,,25/01/2010 00:48,
JSPWIKI-629,166660,JSPWIKI,Bug,Open,,19/01/2010 04:24,
JSPWIKI-626,166663,JSPWIKI,Bug,Open,,15/01/2010 01:13,
JSPWIKI-625,166664,JSPWIKI,Bug,Open,,13/01/2010 00:05,
JSPWIKI-624,166665,JSPWIKI,Improvement,Open,,06/01/2010 03:23,
JSPWIKI-623,166666,JSPWIKI,Improvement,Open,,24/12/2009 02:28,
JSPWIKI-622,166667,JSPWIKI,Improvement,Open,,24/12/2009 01:53,
JSPWIKI-621,166668,JSPWIKI,Improvement,Closed,Fixed,23/12/2009 19:35,24/12/2009 01:38
JSPWIKI-620,166669,JSPWIKI,Bug,Closed,Won't Fix,23/12/2009 19:18,07/01/2010 02:19
JSPWIKI-619,166670,JSPWIKI,Task,Closed,Fixed,15/12/2009 23:03,16/12/2009 03:27
JSPWIKI-618,166671,JSPWIKI,Bug,Resolved,Fixed,08/12/2009 21:54,16/12/2009 03:26
JSPWIKI-617,166672,JSPWIKI,Bug,Closed,Fixed,04/12/2009 13:33,07/12/2009 02:56
JSPWIKI-616,166673,JSPWIKI,Improvement,Resolved,Fixed,01/12/2009 03:48,04/12/2009 04:47
JSPWIKI-615,166674,JSPWIKI,Improvement,Open,,01/12/2009 03:45,
JSPWIKI-614,166675,JSPWIKI,New Feature,Resolved,Not A Problem,24/11/2009 09:39,03/12/2009 16:09
JSPWIKI-593,166696,JSPWIKI,Bug,Resolved,Fixed,05/09/2009 20:33,03/11/2009 02:04
JSPWIKI-613,166676,JSPWIKI,Bug,Open,,23/11/2009 04:31,
JSPWIKI-612,166677,JSPWIKI,Bug,Resolved,Fixed,19/11/2009 19:59,21/11/2009 22:13
JSPWIKI-611,166678,JSPWIKI,Wish,Closed,Won't Fix,17/11/2009 02:59,22/09/2011 16:13
JSPWIKI-610,166679,JSPWIKI,Bug,Closed,Fixed,16/11/2009 05:08,02/05/2010 01:27
JSPWIKI-609,166680,JSPWIKI,Bug,Resolved,Fixed,15/11/2009 02:28,09/04/2010 03:11
JSPWIKI-514,166774,JSPWIKI,Bug,Resolved,Invalid,02/03/2009 22:45,03/03/2009 04:23
JSPWIKI-608,166681,JSPWIKI,Bug,Resolved,Fixed,15/11/2009 01:26,15/11/2009 02:18
JSPWIKI-607,166682,JSPWIKI,Bug,Closed,Fixed,14/11/2009 22:23,17/02/2010 10:59
JSPWIKI-606,166683,JSPWIKI,Improvement,Closed,Won't Fix,06/11/2009 22:10,14/11/2009 22:14
JSPWIKI-605,166684,JSPWIKI,Improvement,Closed,Won't Fix,24/10/2009 20:36,24/10/2009 22:59
JSPWIKI-604,166685,JSPWIKI,Improvement,Closed,Won't Fix,24/10/2009 20:33,24/10/2009 23:03
JSPWIKI-573,166716,JSPWIKI,Bug,Open,,01/07/2009 15:51,
JSPWIKI-603,166686,JSPWIKI,Bug,Open,,07/10/2009 05:53,
JSPWIKI-602,166687,JSPWIKI,Bug,Resolved,Won't Fix,22/09/2009 17:13,23/09/2009 14:08
JSPWIKI-601,166688,JSPWIKI,Bug,Resolved,Fixed,14/09/2009 02:24,17/09/2009 04:39
JSPWIKI-600,166689,JSPWIKI,Bug,Resolved,Fixed,06/09/2009 23:52,26/09/2009 21:28
JSPWIKI-599,166690,JSPWIKI,Bug,Resolved,Fixed,05/09/2009 21:28,07/09/2009 11:42
JSPWIKI-598,166691,JSPWIKI,Bug,Resolved,Fixed,05/09/2009 21:11,13/09/2009 00:48
JSPWIKI-587,166702,JSPWIKI,Bug,Closed,Duplicate,13/08/2009 00:42,13/08/2009 03:23
JSPWIKI-444,166844,JSPWIKI,Bug,Resolved,Fixed,28/11/2008 08:41,04/12/2008 03:24
JSPWIKI-597,166692,JSPWIKI,Bug,Resolved,Fixed,05/09/2009 21:05,13/09/2009 01:54
JSPWIKI-596,166693,JSPWIKI,Bug,Resolved,Fixed,05/09/2009 20:53,22/12/2009 01:56
JSPWIKI-595,166694,JSPWIKI,Bug,Resolved,Fixed,05/09/2009 20:47,14/09/2009 02:06
JSPWIKI-592,166697,JSPWIKI,Improvement,Open,,04/09/2009 01:42,
JSPWIKI-591,166698,JSPWIKI,Bug,Resolved,Fixed,31/08/2009 23:15,26/09/2009 21:39
JSPWIKI-590,166699,JSPWIKI,Bug,Closed,Fixed,20/08/2009 16:52,24/08/2009 02:42
JSPWIKI-589,166700,JSPWIKI,Task,Closed,Fixed,19/08/2009 14:43,26/01/2012 04:26
JSPWIKI-588,166701,JSPWIKI,Task,Resolved,Fixed,16/08/2009 22:13,26/11/2013 01:43
JSPWIKI-585,166704,JSPWIKI,Bug,Closed,Fixed,05/08/2009 19:45,23/04/2010 19:58
JSPWIKI-584,166705,JSPWIKI,Bug,Open,,05/08/2009 14:45,
JSPWIKI-583,166706,JSPWIKI,Bug,Closed,Fixed,05/08/2009 14:37,29/04/2012 21:17
JSPWIKI-524,166765,JSPWIKI,Bug,Open,,19/04/2009 03:10,
JSPWIKI-565,166724,JSPWIKI,Bug,Resolved,Fixed,30/05/2009 18:15,31/05/2009 01:15
JSPWIKI-582,166707,JSPWIKI,New Feature,Open,,05/08/2009 01:28,
JSPWIKI-581,166708,JSPWIKI,Bug,Closed,Fixed,31/07/2009 16:17,24/08/2009 02:27
JSPWIKI-580,166709,JSPWIKI,Bug,Resolved,Fixed,29/07/2009 20:24,26/08/2009 04:04
JSPWIKI-579,166710,JSPWIKI,Improvement,Open,,25/07/2009 05:36,
JSPWIKI-578,166711,JSPWIKI,Improvement,Resolved,Fixed,25/07/2009 04:55,04/02/2010 13:33
JSPWIKI-577,166712,JSPWIKI,Bug,Closed,Fixed,22/07/2009 17:31,30/08/2009 16:49
JSPWIKI-576,166713,JSPWIKI,Bug,Resolved,Fixed,20/07/2009 19:06,19/08/2009 14:54
JSPWIKI-547,166742,JSPWIKI,Task,Closed,Fixed,24/05/2009 17:29,22/07/2009 11:16
JSPWIKI-342,166944,JSPWIKI,Task,Closed,Fixed,16/08/2008 19:01,14/10/2008 12:31
JSPWIKI-575,166714,JSPWIKI,Bug,Open,,03/07/2009 22:45,
JSPWIKI-574,166715,JSPWIKI,Bug,Closed,Fixed,01/07/2009 16:08,24/08/2009 02:39
JSPWIKI-511,166777,JSPWIKI,Bug,Closed,Invalid,24/02/2009 19:53,03/03/2009 04:36
JSPWIKI-572,166717,JSPWIKI,Bug,Open,,25/06/2009 16:34,
JSPWIKI-571,166718,JSPWIKI,Bug,Closed,Invalid,10/06/2009 23:06,11/06/2009 02:03
JSPWIKI-570,166719,JSPWIKI,Bug,Open,,06/06/2009 00:27,
JSPWIKI-569,166720,JSPWIKI,Improvement,Resolved,Fixed,03/06/2009 20:55,04/06/2009 03:36
JSPWIKI-568,166721,JSPWIKI,Improvement,Resolved,Fixed,03/06/2009 17:11,07/06/2009 19:11
JSPWIKI-545,166744,JSPWIKI,Task,Closed,Fixed,24/05/2009 17:28,17/08/2009 02:10
JSPWIKI-341,166945,JSPWIKI,Task,Closed,Fixed,16/08/2008 19:00,14/10/2008 00:29
JSPWIKI-567,166722,JSPWIKI,New Feature,Open,,01/06/2009 13:49,
JSPWIKI-510,166778,JSPWIKI,Bug,Resolved,Fixed,18/02/2009 02:57,21/02/2010 02:11
JSPWIKI-566,166723,JSPWIKI,Improvement,Open,,30/05/2009 18:23,
JSPWIKI-564,166725,JSPWIKI,Bug,Resolved,Fixed,29/05/2009 03:42,30/05/2009 03:03
JSPWIKI-563,166726,JSPWIKI,Bug,Closed,Won't Fix,27/05/2009 11:16,07/06/2009 19:16
JSPWIKI-562,166727,JSPWIKI,Bug,Closed,Won't Fix,27/05/2009 11:14,02/08/2009 20:22
JSPWIKI-561,166728,JSPWIKI,Bug,Closed,Won't Fix,27/05/2009 01:16,19/08/2009 14:59
JSPWIKI-560,166729,JSPWIKI,Task,Closed,Fixed,24/05/2009 17:38,17/08/2009 02:11
JSPWIKI-559,166730,JSPWIKI,Task,Closed,Fixed,24/05/2009 17:38,02/10/2009 01:47
JSPWIKI-558,166731,JSPWIKI,Task,Closed,Won't Fix,24/05/2009 17:37,25/06/2009 00:55
JSPWIKI-557,166732,JSPWIKI,Task,Closed,Fixed,24/05/2009 17:37,09/07/2013 06:21
JSPWIKI-556,166733,JSPWIKI,Task,Closed,Fixed,24/05/2009 17:36,21/08/2009 02:20
JSPWIKI-555,166734,JSPWIKI,Task,Closed,Fixed,24/05/2009 17:36,27/05/2009 04:11
