Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
TOBAGO-1241,60175,TOBAGO,Bug,Closed,Fixed,15/03/2013 17:32,26/03/2013 17:20
TOBAGO-1240,60176,TOBAGO,Bug,Closed,Fixed,12/03/2013 16:38,12/03/2013 23:36
TOBAGO-1239,60177,TOBAGO,Bug,Closed,Fixed,08/03/2013 17:24,08/03/2013 18:51
TOBAGO-1238,60178,TOBAGO,Bug,Open,,07/03/2013 20:54,
TOBAGO-1237,60179,TOBAGO,Improvement,Closed,Fixed,06/03/2013 00:18,02/04/2013 19:20
TOBAGO-1135,60279,TOBAGO,New Feature,Open,,16/05/2012 19:47,
TOBAGO-1003,60406,TOBAGO,Task,Closed,Fixed,21/06/2011 23:15,25/11/2011 19:20
TOBAGO-984,60425,TOBAGO,Task,Closed,Fixed,28/03/2011 03:43,29/03/2011 04:23
TOBAGO-592,60816,TOBAGO,Improvement,Closed,Fixed,12/01/2008 19:35,25/11/2011 18:38
TOBAGO-591,60817,TOBAGO,Improvement,Closed,Fixed,12/01/2008 01:08,25/11/2011 15:45
TOBAGO-452,60956,TOBAGO,Improvement,Closed,Fixed,16/07/2007 19:59,02/04/2011 04:14
TOBAGO-451,60957,TOBAGO,Improvement,Closed,Fixed,15/07/2007 00:15,27/07/2007 20:51
TOBAGO-450,60958,TOBAGO,New Feature,Closed,Fixed,13/07/2007 20:04,30/07/2007 15:54
TOBAGO-403,61005,TOBAGO,Improvement,Closed,Duplicate,18/05/2007 23:44,03/02/2008 03:47
TOBAGO-63,61344,TOBAGO,Bug,Closed,Fixed,03/05/2006 00:02,03/05/2006 00:02
TOBAGO-62,61345,TOBAGO,Bug,Closed,Fixed,29/04/2006 11:07,30/04/2006 00:54
TOBAGO-61,61346,TOBAGO,Bug,Closed,Fixed,29/04/2006 11:02,30/04/2006 03:19
TOBAGO-40,61367,TOBAGO,New Feature,Closed,Fixed,02/03/2006 14:14,05/03/2006 10:30
TOBAGO-882,60527,TOBAGO,New Feature,Closed,Fixed,19/05/2010 21:54,20/05/2010 16:29
TOBAGO-881,60528,TOBAGO,Task,Closed,Fixed,04/05/2010 23:31,08/07/2011 22:25
TOBAGO-819,60590,TOBAGO,Task,Closed,Fixed,06/11/2009 21:08,07/11/2009 01:16
TOBAGO-818,60591,TOBAGO,Task,Closed,Fixed,06/11/2009 21:08,07/11/2009 01:17
TOBAGO-817,60592,TOBAGO,Task,Closed,Fixed,06/11/2009 16:25,06/11/2009 16:28
TOBAGO-774,60635,TOBAGO,Improvement,Closed,Fixed,13/07/2009 15:35,13/08/2009 05:12
TOBAGO-720,60689,TOBAGO,Improvement,Closed,Fixed,06/11/2008 06:15,12/11/2008 21:52
TOBAGO-1319,60097,TOBAGO,Bug,Resolved,Fixed,08/10/2013 19:30,15/10/2013 21:21
TOBAGO-907,60502,TOBAGO,Task,Closed,Fixed,18/08/2010 23:56,25/11/2011 00:58
TOBAGO-707,60702,TOBAGO,Bug,Closed,Fixed,04/10/2008 16:41,21/10/2008 03:36
TOBAGO-662,60747,TOBAGO,Improvement,Closed,Fixed,05/05/2008 22:20,12/05/2008 18:14
TOBAGO-661,60748,TOBAGO,Improvement,Closed,Fixed,05/05/2008 05:21,12/05/2008 18:15
TOBAGO-660,60749,TOBAGO,Bug,Closed,Fixed,04/05/2008 21:01,12/05/2008 18:15
TOBAGO-1153,60261,TOBAGO,New Feature,Closed,Fixed,13/06/2012 22:02,06/08/2013 15:45
TOBAGO-1118,60291,TOBAGO,Improvement,Closed,Fixed,03/05/2012 17:02,03/05/2012 17:04
TOBAGO-658,60751,TOBAGO,Improvement,Closed,Fixed,28/04/2008 14:47,17/09/2011 00:59
TOBAGO-1117,60292,TOBAGO,Improvement,Closed,Fixed,02/05/2012 21:55,02/05/2012 22:08
TOBAGO-657,60752,TOBAGO,Bug,Closed,Invalid,28/04/2008 09:39,15/03/2010 23:48
TOBAGO-1116,60293,TOBAGO,Bug,Closed,Fixed,02/05/2012 20:25,02/05/2012 21:05
TOBAGO-1115,60294,TOBAGO,Bug,Open,,30/04/2012 16:44,
TOBAGO-706,60703,TOBAGO,Improvement,Closed,Fixed,04/10/2008 15:26,21/10/2008 03:36
TOBAGO-705,60704,TOBAGO,Improvement,Closed,Fixed,02/10/2008 23:39,21/10/2008 03:38
TOBAGO-1114,60295,TOBAGO,Bug,Closed,Fixed,30/04/2012 16:41,30/04/2012 16:42
TOBAGO-1078,60331,TOBAGO,Improvement,Closed,Fixed,18/01/2012 17:35,19/01/2012 20:43
TOBAGO-1113,60296,TOBAGO,New Feature,Closed,Fixed,26/04/2012 02:41,26/04/2012 05:35
TOBAGO-1112,60297,TOBAGO,Bug,Closed,Fixed,26/04/2012 02:36,26/04/2012 05:34
TOBAGO-254,61153,TOBAGO,Improvement,Closed,Fixed,21/01/2007 00:34,25/01/2007 03:52
TOBAGO-1111,60298,TOBAGO,Task,Closed,Fixed,25/04/2012 20:09,25/04/2012 20:10
TOBAGO-1033,60376,TOBAGO,Improvement,Closed,Fixed,04/10/2011 22:04,25/11/2011 18:41
TOBAGO-253,61154,TOBAGO,Improvement,Closed,Fixed,20/01/2007 23:53,25/01/2007 02:38
TOBAGO-942,60467,TOBAGO,Improvement,Open,,16/11/2010 20:51,
TOBAGO-941,60468,TOBAGO,Improvement,Closed,Fixed,15/11/2010 18:11,09/07/2011 18:27
TOBAGO-940,60469,TOBAGO,Improvement,Closed,Fixed,13/11/2010 17:44,13/11/2010 17:49
TOBAGO-1275,60141,TOBAGO,Task,Closed,Fixed,05/06/2013 16:26,11/06/2013 17:12
TOBAGO-1274,60142,TOBAGO,Bug,Closed,Fixed,04/06/2013 16:07,04/06/2013 16:32
TOBAGO-1234,60182,TOBAGO,Bug,Resolved,Fixed,28/02/2013 23:35,01/03/2013 16:29
TOBAGO-1110,60299,TOBAGO,Bug,Closed,Fixed,24/04/2012 20:03,24/04/2012 20:55
TOBAGO-939,60470,TOBAGO,Improvement,Closed,Fixed,12/11/2010 05:01,09/07/2011 18:31
TOBAGO-1076,60333,TOBAGO,Improvement,Resolved,Fixed,06/01/2012 19:01,03/06/2012 16:45
TOBAGO-1233,60183,TOBAGO,Bug,Closed,Fixed,27/02/2013 21:06,27/02/2013 21:31
TOBAGO-1232,60184,TOBAGO,Bug,Closed,Fixed,27/02/2013 03:26,27/02/2013 04:41
TOBAGO-1251,60165,TOBAGO,Bug,Closed,Fixed,17/04/2013 20:37,23/04/2013 22:59
TOBAGO-887,60522,TOBAGO,Bug,Closed,Fixed,02/06/2010 00:25,02/06/2010 15:04
TOBAGO-1316,60100,TOBAGO,Bug,Closed,Fixed,24/09/2013 23:57,07/10/2013 17:10
TOBAGO-1315,60101,TOBAGO,Bug,Closed,Fixed,23/09/2013 16:43,23/09/2013 17:08
TOBAGO-251,61156,TOBAGO,Improvement,Open,,20/01/2007 04:30,
TOBAGO-1314,60102,TOBAGO,Bug,Closed,Fixed,18/09/2013 03:32,23/09/2013 16:23
TOBAGO-1243,60173,TOBAGO,Bug,Closed,Fixed,02/04/2013 16:43,02/04/2013 19:17
TOBAGO-867,60542,TOBAGO,Task,Closed,Fixed,30/03/2010 00:39,30/03/2010 00:45
TOBAGO-1231,60185,TOBAGO,Bug,Closed,Fixed,26/02/2013 22:10,26/02/2013 23:02
TOBAGO-1276,60140,TOBAGO,Improvement,Resolved,Fixed,11/06/2013 22:00,21/11/2013 00:50
TOBAGO-1339,60077,TOBAGO,Bug,Closed,Fixed,04/11/2013 18:44,04/11/2013 20:00
TOBAGO-1230,60186,TOBAGO,Bug,Closed,Fixed,26/02/2013 18:18,26/02/2013 23:04
TOBAGO-1347,60069,TOBAGO,Improvement,Resolved,Fixed,19/11/2013 23:46,19/11/2013 23:56
TOBAGO-744,60665,TOBAGO,Improvement,Closed,Fixed,12/02/2009 04:13,22/04/2009 18:46
TOBAGO-1162,60252,TOBAGO,Bug,Closed,Fixed,23/06/2012 14:08,24/06/2012 07:23
TOBAGO-1346,60070,TOBAGO,Improvement,In Progress,,18/11/2013 18:01,
TOBAGO-1345,60071,TOBAGO,Task,Open,,14/11/2013 21:53,
TOBAGO-1250,60166,TOBAGO,Bug,Closed,Fixed,16/04/2013 22:38,19/04/2013 22:26
TOBAGO-1343,60073,TOBAGO,Improvement,Resolved,Fixed,06/11/2013 00:48,06/11/2013 00:54
TOBAGO-1340,60076,TOBAGO,Task,Closed,Fixed,04/11/2013 19:01,04/11/2013 20:00
TOBAGO-1255,60161,TOBAGO,Bug,Closed,Fixed,23/04/2013 20:09,23/04/2013 20:14
TOBAGO-1344,60072,TOBAGO,Improvement,Resolved,Fixed,12/11/2013 22:36,20/11/2013 00:22
TOBAGO-1313,60103,TOBAGO,Improvement,In Progress,,13/09/2013 17:34,
TOBAGO-1312,60104,TOBAGO,Bug,Closed,Fixed,13/09/2013 17:00,13/09/2013 17:56
TOBAGO-1161,60253,TOBAGO,Bug,Closed,Fixed,22/06/2012 17:53,26/06/2012 15:41
TOBAGO-1338,60078,TOBAGO,Bug,Resolved,Duplicate,31/10/2013 23:08,04/11/2013 23:07
TOBAGO-1337,60079,TOBAGO,Bug,Open,,31/10/2013 22:53,
TOBAGO-1336,60080,TOBAGO,Task,Resolved,Fixed,29/10/2013 17:33,29/10/2013 17:38
TOBAGO-1335,60081,TOBAGO,Task,Resolved,Fixed,29/10/2013 17:19,29/10/2013 17:28
TOBAGO-1334,60082,TOBAGO,New Feature,Resolved,Fixed,29/10/2013 16:52,06/11/2013 00:54
TOBAGO-1333,60083,TOBAGO,Task,Resolved,Fixed,29/10/2013 15:49,05/11/2013 15:53
TOBAGO-1332,60084,TOBAGO,New Feature,Open,,28/10/2013 20:31,
TOBAGO-1331,60085,TOBAGO,Improvement,Closed,Fixed,23/10/2013 02:14,23/10/2013 02:42
TOBAGO-1330,60086,TOBAGO,Task,Closed,Fixed,21/10/2013 16:57,21/10/2013 22:12
TOBAGO-1329,60087,TOBAGO,Task,Resolved,Fixed,19/10/2013 03:44,28/10/2013 16:03
TOBAGO-1325,60091,TOBAGO,Improvement,Open,,16/10/2013 17:22,
TOBAGO-1324,60092,TOBAGO,Bug,Resolved,Fixed,15/10/2013 23:30,15/10/2013 23:37
TOBAGO-1323,60093,TOBAGO,Bug,Resolved,Fixed,15/10/2013 21:12,15/10/2013 21:16
TOBAGO-1322,60094,TOBAGO,Bug,Resolved,Fixed,14/10/2013 23:51,15/10/2013 15:15
TOBAGO-1321,60095,TOBAGO,Bug,Resolved,Fixed,14/10/2013 23:49,15/10/2013 15:17
TOBAGO-1320,60096,TOBAGO,Bug,Closed,Fixed,08/10/2013 19:32,08/10/2013 19:50
TOBAGO-1318,60098,TOBAGO,Bug,Closed,Fixed,08/10/2013 14:38,08/10/2013 19:25
TOBAGO-1311,60105,TOBAGO,Bug,Open,,13/09/2013 16:55,
TOBAGO-1310,60106,TOBAGO,New Feature,Closed,Fixed,09/09/2013 22:35,23/09/2013 17:12
TOBAGO-1309,60107,TOBAGO,Bug,Closed,Fixed,29/08/2013 23:04,30/08/2013 17:59
TOBAGO-1308,60108,TOBAGO,Bug,Open,,28/08/2013 16:35,
TOBAGO-1307,60109,TOBAGO,Bug,Closed,Fixed,28/08/2013 16:30,23/09/2013 17:08
TOBAGO-1306,60110,TOBAGO,Bug,Open,,27/08/2013 22:42,
TOBAGO-1305,60111,TOBAGO,Bug,Closed,Fixed,27/08/2013 21:36,27/08/2013 21:50
TOBAGO-1304,60112,TOBAGO,Bug,Resolved,Fixed,26/08/2013 16:38,26/08/2013 17:56
TOBAGO-1303,60113,TOBAGO,Bug,Closed,Fixed,26/08/2013 16:01,26/08/2013 16:21
TOBAGO-1302,60114,TOBAGO,Improvement,Closed,Fixed,24/08/2013 23:11,23/09/2013 17:16
TOBAGO-1253,60163,TOBAGO,Bug,Open,,19/04/2013 16:56,
TOBAGO-1301,60115,TOBAGO,Bug,Resolved,Cannot Reproduce,23/08/2013 20:36,01/09/2013 00:10
TOBAGO-1300,60116,TOBAGO,Improvement,Closed,Fixed,19/08/2013 22:26,19/08/2013 23:26
TOBAGO-1299,60117,TOBAGO,Bug,Closed,Fixed,19/08/2013 20:36,19/08/2013 21:27
TOBAGO-1298,60118,TOBAGO,Task,Closed,Fixed,19/08/2013 20:26,23/09/2013 17:09
TOBAGO-1297,60119,TOBAGO,Task,Closed,Fixed,18/08/2013 03:28,23/09/2013 17:18
TOBAGO-1296,60120,TOBAGO,Bug,Closed,Fixed,16/08/2013 21:31,18/08/2013 03:19
TOBAGO-1160,60254,TOBAGO,Bug,Closed,Fixed,22/06/2012 17:06,26/06/2012 15:39
TOBAGO-1295,60121,TOBAGO,Bug,Closed,Fixed,15/08/2013 15:57,23/09/2013 17:19
TOBAGO-1294,60122,TOBAGO,Bug,Closed,Fixed,08/08/2013 22:33,08/08/2013 22:41
TOBAGO-1293,60123,TOBAGO,Bug,Closed,Fixed,07/08/2013 23:53,09/08/2013 17:36
TOBAGO-1292,60124,TOBAGO,Bug,In Progress,,05/08/2013 19:47,
TOBAGO-1291,60125,TOBAGO,Bug,Closed,Fixed,05/08/2013 19:45,05/08/2013 19:52
TOBAGO-1290,60126,TOBAGO,Task,Closed,Fixed,02/08/2013 20:52,12/08/2013 21:57
TOBAGO-1289,60127,TOBAGO,Task,Closed,Fixed,31/07/2013 17:58,01/08/2013 00:02
TOBAGO-1288,60128,TOBAGO,Bug,Closed,Fixed,26/07/2013 20:29,01/08/2013 16:32
TOBAGO-1287,60129,TOBAGO,New Feature,Closed,Fixed,25/07/2013 16:52,25/07/2013 17:07
TOBAGO-1286,60130,TOBAGO,Bug,Closed,Fixed,25/07/2013 16:49,25/07/2013 16:50
TOBAGO-1285,60131,TOBAGO,Bug,Closed,Fixed,26/06/2013 23:10,28/06/2013 19:38
TOBAGO-1284,60132,TOBAGO,Bug,Closed,Fixed,26/06/2013 19:15,02/07/2013 19:50
TOBAGO-1283,60133,TOBAGO,New Feature,Closed,Fixed,25/06/2013 23:34,13/08/2013 20:58
TOBAGO-1282,60134,TOBAGO,Bug,Resolved,Fixed,25/06/2013 23:27,26/06/2013 01:09
TOBAGO-1252,60164,TOBAGO,Bug,Open,,17/04/2013 20:46,
TOBAGO-1200,60214,TOBAGO,Bug,Closed,Fixed,18/09/2012 16:06,22/11/2012 03:40
TOBAGO-1281,60135,TOBAGO,Task,Closed,Fixed,25/06/2013 22:10,25/06/2013 22:22
TOBAGO-1280,60136,TOBAGO,Bug,Resolved,Fixed,25/06/2013 00:27,26/06/2013 15:30
TOBAGO-1279,60137,TOBAGO,Bug,Closed,Fixed,25/06/2013 00:06,26/06/2013 01:12
TOBAGO-1278,60138,TOBAGO,Bug,Closed,Fixed,25/06/2013 00:02,25/06/2013 00:03
TOBAGO-1277,60139,TOBAGO,Improvement,Closed,Fixed,11/06/2013 22:12,11/06/2013 22:13
TOBAGO-1159,60255,TOBAGO,Task,Open,,20/06/2012 20:59,
TOBAGO-1158,60256,TOBAGO,Improvement,Resolved,Fixed,20/06/2012 15:08,20/06/2012 15:15
TOBAGO-1273,60143,TOBAGO,New Feature,Closed,Fixed,03/06/2013 19:20,04/06/2013 20:47
TOBAGO-1272,60144,TOBAGO,Bug,Open,,29/05/2013 20:04,
TOBAGO-1271,60145,TOBAGO,Bug,Closed,Fixed,28/05/2013 20:55,04/06/2013 15:35
TOBAGO-1270,60146,TOBAGO,Bug,Closed,Fixed,21/05/2013 19:47,22/05/2013 15:28
TOBAGO-1269,60147,TOBAGO,Bug,Closed,Fixed,16/05/2013 15:53,16/05/2013 16:05
TOBAGO-1268,60148,TOBAGO,Bug,Closed,Fixed,15/05/2013 19:18,16/05/2013 01:10
TOBAGO-1267,60149,TOBAGO,Improvement,Closed,Fixed,10/05/2013 16:25,10/05/2013 16:27
TOBAGO-1266,60150,TOBAGO,New Feature,Closed,Fixed,10/05/2013 16:20,10/05/2013 16:27
TOBAGO-1265,60151,TOBAGO,Bug,Closed,Fixed,10/05/2013 16:13,10/05/2013 16:18
TOBAGO-1264,60152,TOBAGO,Improvement,Closed,Fixed,10/05/2013 16:05,10/05/2013 16:11
TOBAGO-1263,60153,TOBAGO,Bug,Closed,Fixed,10/05/2013 15:58,10/05/2013 16:00
TOBAGO-1262,60154,TOBAGO,Improvement,Closed,Fixed,10/05/2013 15:56,10/05/2013 15:57
TOBAGO-1261,60155,TOBAGO,Improvement,Closed,Fixed,10/05/2013 15:42,10/05/2013 15:54
TOBAGO-1260,60156,TOBAGO,Bug,Closed,Fixed,29/04/2013 20:48,25/06/2013 22:22
TOBAGO-1259,60157,TOBAGO,Bug,Closed,Fixed,29/04/2013 17:41,29/04/2013 19:56
TOBAGO-1258,60158,TOBAGO,Bug,Closed,Fixed,26/04/2013 22:24,29/04/2013 20:50
TOBAGO-1257,60159,TOBAGO,Bug,Closed,Fixed,24/04/2013 20:54,24/04/2013 21:19
TOBAGO-1256,60160,TOBAGO,Bug,Closed,Fixed,24/04/2013 19:45,24/04/2013 19:47
TOBAGO-1254,60162,TOBAGO,Task,Closed,Fixed,19/04/2013 22:25,22/05/2013 15:29
TOBAGO-1249,60167,TOBAGO,Bug,Closed,Fixed,16/04/2013 17:16,16/04/2013 17:33
TOBAGO-1248,60168,TOBAGO,New Feature,Closed,Fixed,15/04/2013 22:21,10/05/2013 16:12
TOBAGO-1247,60169,TOBAGO,Bug,Open,,10/04/2013 21:00,
TOBAGO-1246,60170,TOBAGO,Bug,Closed,Fixed,10/04/2013 18:33,10/04/2013 20:59
TOBAGO-1245,60171,TOBAGO,Bug,Closed,Fixed,09/04/2013 15:46,09/04/2013 17:41
TOBAGO-1244,60172,TOBAGO,New Feature,In Progress,,05/04/2013 16:43,
TOBAGO-1236,60180,TOBAGO,Improvement,Open,,02/03/2013 15:06,
TOBAGO-1235,60181,TOBAGO,Bug,Resolved,Fixed,28/02/2013 23:37,01/03/2013 16:28
TOBAGO-1229,60187,TOBAGO,New Feature,Closed,Fixed,20/02/2013 16:44,02/04/2013 20:01
TOBAGO-1228,60188,TOBAGO,Task,Closed,Fixed,12/02/2013 23:00,20/02/2013 16:08
TOBAGO-1227,60189,TOBAGO,Bug,Closed,Fixed,06/02/2013 00:57,06/02/2013 16:13
TOBAGO-1226,60190,TOBAGO,Bug,Closed,Fixed,30/01/2013 20:07,06/02/2013 16:13
TOBAGO-1225,60191,TOBAGO,Bug,Closed,Fixed,09/01/2013 00:41,21/01/2013 20:27
TOBAGO-1224,60192,TOBAGO,Bug,Closed,Not A Problem,08/01/2013 23:19,21/10/2013 22:17
TOBAGO-1223,60193,TOBAGO,Bug,Closed,Fixed,05/12/2012 22:46,05/12/2012 23:09
TOBAGO-1222,60194,TOBAGO,Task,Closed,Fixed,05/12/2012 18:59,06/02/2013 18:13
TOBAGO-1221,60195,TOBAGO,Task,Closed,Fixed,24/11/2012 04:12,02/04/2013 20:07
TOBAGO-1220,60196,TOBAGO,Bug,Resolved,Won't Fix,23/11/2012 22:04,05/03/2013 15:33
TOBAGO-1219,60197,TOBAGO,Task,Closed,Fixed,23/11/2012 20:55,04/06/2013 20:48
TOBAGO-1218,60198,TOBAGO,Bug,Closed,Fixed,22/11/2012 15:44,04/12/2012 18:37
TOBAGO-1217,60199,TOBAGO,New Feature,Closed,Fixed,21/11/2012 20:26,22/11/2012 03:46
TOBAGO-1216,60200,TOBAGO,Improvement,Closed,Fixed,20/11/2012 22:03,21/11/2012 00:31
TOBAGO-402,61006,TOBAGO,Improvement,Closed,Won't Fix,18/05/2007 22:38,09/06/2010 20:38
TOBAGO-1215,60201,TOBAGO,Bug,Closed,Fixed,13/11/2012 16:14,14/11/2012 16:19
TOBAGO-1214,60202,TOBAGO,New Feature,Open,,12/11/2012 21:12,
TOBAGO-1213,60203,TOBAGO,Bug,Closed,Fixed,10/11/2012 00:39,10/11/2012 00:58
TOBAGO-1212,60204,TOBAGO,Task,Closed,Fixed,07/11/2012 00:05,21/02/2013 05:51
TOBAGO-1157,60257,TOBAGO,Bug,Closed,Fixed,20/06/2012 14:35,20/06/2012 14:53
TOBAGO-1156,60258,TOBAGO,Task,Resolved,Fixed,19/06/2012 22:32,20/06/2012 00:03
TOBAGO-1211,60205,TOBAGO,Bug,Closed,Fixed,06/11/2012 23:50,13/11/2012 07:11
TOBAGO-1210,60206,TOBAGO,Bug,Closed,Fixed,05/11/2012 21:42,13/11/2012 07:10
TOBAGO-1207,60207,TOBAGO,Bug,Open,,16/10/2012 21:28,
TOBAGO-1206,60208,TOBAGO,Bug,Closed,Fixed,08/10/2012 20:44,08/10/2012 21:20
TOBAGO-1205,60209,TOBAGO,Bug,Closed,Fixed,05/10/2012 18:40,08/10/2012 14:47
TOBAGO-1204,60210,TOBAGO,Improvement,Closed,Fixed,01/10/2012 19:26,02/10/2012 21:48
TOBAGO-1203,60211,TOBAGO,New Feature,In Progress,,24/09/2012 17:35,
TOBAGO-1202,60212,TOBAGO,New Feature,In Progress,,24/09/2012 16:44,
TOBAGO-1201,60213,TOBAGO,Bug,Closed,Fixed,18/09/2012 19:47,18/09/2012 20:46
TOBAGO-1199,60215,TOBAGO,Bug,Closed,Fixed,18/09/2012 16:02,25/06/2013 22:24
TOBAGO-1198,60216,TOBAGO,New Feature,Closed,Fixed,18/09/2012 15:16,18/09/2012 16:53
TOBAGO-1197,60217,TOBAGO,Bug,Closed,Fixed,17/09/2012 15:56,18/09/2012 15:12
TOBAGO-1196,60218,TOBAGO,Bug,Closed,Fixed,11/09/2012 16:11,18/09/2012 15:04
TOBAGO-1195,60219,TOBAGO,Bug,Closed,Fixed,10/09/2012 21:54,18/09/2012 15:03
TOBAGO-1194,60220,TOBAGO,Bug,Closed,Fixed,07/09/2012 20:35,10/09/2012 21:48
TOBAGO-1193,60221,TOBAGO,Bug,Closed,Fixed,23/08/2012 17:29,04/09/2012 23:22
TOBAGO-1192,60222,TOBAGO,Bug,Closed,Fixed,04/08/2012 00:15,29/04/2013 20:51
TOBAGO-1191,60223,TOBAGO,Bug,Closed,Fixed,03/08/2012 19:05,03/08/2012 19:54
TOBAGO-1134,60280,TOBAGO,Bug,Closed,Fixed,16/05/2012 19:44,12/06/2012 22:09
TOBAGO-1190,60224,TOBAGO,New Feature,Closed,Fixed,03/08/2012 18:25,03/08/2012 19:55
TOBAGO-1189,60225,TOBAGO,Task,Closed,Fixed,01/08/2012 23:50,05/09/2012 17:18
TOBAGO-1188,60226,TOBAGO,Task,Open,,01/08/2012 20:27,
TOBAGO-1155,60259,TOBAGO,New Feature,Resolved,Fixed,19/06/2012 19:59,27/06/2012 07:33
TOBAGO-1154,60260,TOBAGO,Improvement,Closed,Fixed,19/06/2012 17:11,19/06/2012 21:38
TOBAGO-1187,60227,TOBAGO,New Feature,Closed,Fixed,31/07/2012 21:15,01/08/2012 20:23
TOBAGO-1186,60228,TOBAGO,Bug,Closed,Fixed,25/07/2012 19:29,25/07/2012 20:22
TOBAGO-1185,60229,TOBAGO,Improvement,In Progress,,21/07/2012 05:39,
TOBAGO-1184,60230,TOBAGO,Improvement,Open,,21/07/2012 05:37,
TOBAGO-1183,60231,TOBAGO,Improvement,In Progress,,21/07/2012 05:24,
TOBAGO-1182,60232,TOBAGO,Improvement,Open,,21/07/2012 05:23,
TOBAGO-1181,60233,TOBAGO,Improvement,In Progress,,21/07/2012 05:22,
TOBAGO-1180,60234,TOBAGO,Improvement,In Progress,,21/07/2012 05:19,
TOBAGO-1179,60235,TOBAGO,Task,Closed,Fixed,20/07/2012 23:30,20/07/2012 23:37
TOBAGO-1178,60236,TOBAGO,Task,Closed,Fixed,20/07/2012 23:15,20/07/2012 23:38
TOBAGO-1177,60237,TOBAGO,Task,Closed,Fixed,20/07/2012 23:05,04/06/2013 22:21
TOBAGO-1176,60238,TOBAGO,Improvement,Closed,Fixed,18/07/2012 16:30,24/07/2012 16:34
TOBAGO-1175,60239,TOBAGO,New Feature,Closed,Fixed,18/07/2012 16:05,05/09/2012 18:44
TOBAGO-1174,60240,TOBAGO,Improvement,Closed,Fixed,14/07/2012 04:28,25/07/2012 19:26
TOBAGO-1173,60241,TOBAGO,Task,Closed,Fixed,10/07/2012 17:22,10/07/2012 18:53
TOBAGO-1172,60242,TOBAGO,Task,Closed,Fixed,10/07/2012 15:34,01/08/2013 17:32
TOBAGO-1171,60243,TOBAGO,New Feature,In Progress,,04/07/2012 20:29,
TOBAGO-1170,60244,TOBAGO,Bug,Closed,Fixed,04/07/2012 18:24,06/07/2012 15:18
TOBAGO-1169,60245,TOBAGO,Bug,Closed,Fixed,04/07/2012 15:27,04/07/2012 16:20
TOBAGO-1168,60246,TOBAGO,Bug,Closed,Fixed,03/07/2012 06:13,03/07/2012 17:30
TOBAGO-1167,60247,TOBAGO,Bug,Closed,Fixed,27/06/2012 23:29,28/06/2012 06:12
TOBAGO-1166,60248,TOBAGO,Bug,Closed,Fixed,27/06/2012 22:16,28/06/2012 06:13
TOBAGO-1165,60249,TOBAGO,Bug,Closed,Fixed,27/06/2012 17:47,27/06/2012 19:46
TOBAGO-1164,60250,TOBAGO,Bug,Closed,Fixed,26/06/2012 17:36,27/06/2012 19:56
TOBAGO-1163,60251,TOBAGO,Improvement,Resolved,Fixed,23/06/2012 14:19,23/06/2012 14:36
TOBAGO-1152,60262,TOBAGO,Bug,Closed,Fixed,08/06/2012 15:40,08/06/2012 15:55
