Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
OPENEJB-1142,121933,OPENEJB,New Feature,Closed,Fixed,20/01/2010 23:18,20/07/2012 23:19
OPENEJB-1141,121934,OPENEJB,New Feature,Closed,Fixed,20/01/2010 23:17,21/01/2010 04:35
OPENEJB-1140,121935,OPENEJB,New Feature,Closed,Fixed,20/01/2010 23:16,20/07/2012 23:19
OPENEJB-1139,121936,OPENEJB,New Feature,Closed,Fixed,20/01/2010 23:15,19/10/2010 12:34
OPENEJB-1138,121937,OPENEJB,New Feature,Closed,Fixed,20/01/2010 23:14,20/07/2012 23:19
OPENEJB-1137,121938,OPENEJB,New Feature,Closed,Fixed,20/01/2010 23:13,20/07/2012 23:19
OPENEJB-1136,121939,OPENEJB,New Feature,Open,,20/01/2010 23:13,
OPENEJB-1135,121940,OPENEJB,New Feature,Closed,Fixed,20/01/2010 23:12,20/07/2012 23:19
OPENEJB-1963,121135,OPENEJB,Bug,Resolved,Fixed,06/12/2012 16:56,06/12/2012 16:58
OPENEJB-1868,121230,OPENEJB,Improvement,Closed,Fixed,16/07/2012 00:46,16/07/2012 00:49
OPENEJB-1855,121243,OPENEJB,Bug,Closed,Fixed,02/07/2012 07:01,21/07/2012 00:19
OPENEJB-1134,121941,OPENEJB,New Feature,Closed,Fixed,20/01/2010 23:11,20/07/2012 23:19
OPENEJB-1133,121942,OPENEJB,Improvement,Closed,Fixed,20/01/2010 23:10,20/07/2012 23:19
OPENEJB-1132,121943,OPENEJB,Improvement,Open,,20/01/2010 21:49,
OPENEJB-1683,121407,OPENEJB,Improvement,Open,,22/09/2011 23:45,
OPENEJB-938,122133,OPENEJB,Improvement,Closed,Fixed,30/10/2008 03:59,30/10/2008 05:40
OPENEJB-369,122635,OPENEJB,Task,Closed,Fixed,27/11/2006 12:37,17/07/2007 04:17
OPENEJB-1680,121409,OPENEJB,Improvement,Open,,18/09/2011 08:44,
OPENEJB-1244,121831,OPENEJB,Bug,Closed,Fixed,22/03/2010 06:27,19/10/2010 10:56
OPENEJB-1243,121832,OPENEJB,Improvement,Open,,19/03/2010 17:33,
OPENEJB-368,122636,OPENEJB,Task,Closed,Fixed,27/11/2006 12:35,08/01/2007 19:00
OPENEJB-920,122151,OPENEJB,New Feature,Closed,Fixed,09/10/2008 04:42,09/10/2008 13:31
OPENEJB-549,122500,OPENEJB,Bug,Closed,Fixed,22/03/2007 02:41,22/03/2007 03:00
OPENEJB-1788,121308,OPENEJB,Task,Closed,Fixed,01/03/2012 08:41,30/04/2012 18:15
OPENEJB-1787,121309,OPENEJB,Improvement,Closed,Fixed,29/02/2012 16:42,05/03/2012 04:24
OPENEJB-1786,121310,OPENEJB,Improvement,Closed,Fixed,29/02/2012 09:55,30/04/2012 18:15
OPENEJB-694,122358,OPENEJB,Bug,Closed,Fixed,27/09/2007 15:22,25/02/2008 05:22
OPENEJB-1962,121136,OPENEJB,Bug,Resolved,Fixed,06/12/2012 16:54,06/12/2012 17:03
OPENEJB-367,122637,OPENEJB,Improvement,Resolved,Invalid,14/11/2006 15:17,08/12/2008 17:21
OPENEJB-1867,121231,OPENEJB,Improvement,Closed,Fixed,16/07/2012 00:14,16/07/2012 00:18
OPENEJB-1866,121232,OPENEJB,Improvement,Closed,Fixed,13/07/2012 19:51,13/07/2012 19:52
OPENEJB-1865,121233,OPENEJB,Improvement,Closed,Fixed,13/07/2012 06:22,13/07/2012 06:24
OPENEJB-1864,121234,OPENEJB,Improvement,Closed,Fixed,12/07/2012 21:03,12/07/2012 21:03
OPENEJB-1863,121235,OPENEJB,Improvement,Closed,Fixed,12/07/2012 21:02,12/07/2012 21:03
OPENEJB-1862,121236,OPENEJB,Bug,Closed,Fixed,12/07/2012 17:54,12/07/2012 17:56
OPENEJB-2030,121068,OPENEJB,Bug,Open,,03/06/2013 18:27,
OPENEJB-2029,121069,OPENEJB,Bug,Resolved,Fixed,31/05/2013 00:34,31/05/2013 00:37
OPENEJB-2028,121070,OPENEJB,New Feature,Resolved,Fixed,28/05/2013 23:56,28/05/2013 23:58
OPENEJB-1789,121307,OPENEJB,Improvement,Closed,Fixed,02/03/2012 09:37,30/04/2012 18:15
OPENEJB-1861,121237,OPENEJB,Task,Closed,Fixed,12/07/2012 01:30,15/07/2012 23:32
OPENEJB-1829,121268,OPENEJB,Improvement,Closed,Fixed,25/04/2012 20:48,30/04/2012 18:15
OPENEJB-1828,121269,OPENEJB,Task,Closed,Fixed,25/04/2012 20:10,30/04/2012 18:15
OPENEJB-1806,121290,OPENEJB,New Feature,Closed,Fixed,23/03/2012 13:47,30/04/2012 18:15
OPENEJB-1804,121292,OPENEJB,New Feature,Closed,Fixed,23/03/2012 13:43,30/04/2012 18:15
OPENEJB-1803,121293,OPENEJB,Improvement,Closed,Fixed,23/03/2012 13:40,30/04/2012 18:15
OPENEJB-1802,121294,OPENEJB,Improvement,Closed,Fixed,23/03/2012 13:39,30/04/2012 18:15
OPENEJB-1801,121295,OPENEJB,Improvement,Closed,Fixed,23/03/2012 13:39,30/04/2012 18:15
OPENEJB-1800,121296,OPENEJB,Bug,Closed,Fixed,22/03/2012 05:23,22/03/2012 07:27
OPENEJB-1799,121297,OPENEJB,New Feature,Closed,Fixed,16/03/2012 18:06,16/03/2012 18:29
OPENEJB-1798,121298,OPENEJB,Bug,Closed,Fixed,16/03/2012 04:41,30/04/2012 18:15
OPENEJB-1797,121299,OPENEJB,Improvement,Closed,Fixed,09/03/2012 16:10,09/03/2012 16:12
OPENEJB-1966,121132,OPENEJB,Bug,Open,,08/12/2012 14:03,
OPENEJB-1860,121238,OPENEJB,Improvement,Closed,Fixed,07/07/2012 02:46,20/09/2012 21:30
OPENEJB-1859,121239,OPENEJB,Task,Closed,Fixed,06/07/2012 05:25,06/07/2012 05:27
OPENEJB-1858,121240,OPENEJB,Improvement,Closed,Fixed,05/07/2012 18:20,20/09/2012 21:30
OPENEJB-1857,121241,OPENEJB,Task,Closed,Fixed,05/07/2012 16:52,05/07/2012 16:53
OPENEJB-1796,121300,OPENEJB,Bug,Resolved,Fixed,09/03/2012 16:05,09/03/2012 16:05
OPENEJB-2034,121064,OPENEJB,Bug,Resolved,Fixed,24/07/2013 18:44,24/07/2013 20:04
OPENEJB-2032,121066,OPENEJB,Bug,Resolved,Fixed,15/07/2013 20:31,16/07/2013 00:09
OPENEJB-1795,121301,OPENEJB,Improvement,Closed,Fixed,06/03/2012 15:58,20/09/2012 21:30
OPENEJB-2062,121036,OPENEJB,Improvement,Resolved,Fixed,10/12/2013 20:53,10/12/2013 20:55
OPENEJB-2061,121037,OPENEJB,Improvement,Resolved,Fixed,05/12/2013 20:51,05/12/2013 20:52
OPENEJB-2060,121038,OPENEJB,Improvement,Resolved,Fixed,05/12/2013 08:29,05/12/2013 08:38
OPENEJB-2059,121039,OPENEJB,Improvement,Resolved,Fixed,05/12/2013 05:10,05/12/2013 05:11
OPENEJB-2058,121040,OPENEJB,Improvement,Resolved,Fixed,05/12/2013 04:51,05/12/2013 04:58
OPENEJB-2057,121041,OPENEJB,Improvement,Resolved,Fixed,04/12/2013 10:27,04/12/2013 10:29
OPENEJB-2056,121042,OPENEJB,Improvement,Resolved,Fixed,28/11/2013 20:23,28/11/2013 20:24
OPENEJB-2055,121043,OPENEJB,Bug,Resolved,Fixed,28/11/2013 09:39,28/11/2013 09:40
OPENEJB-2054,121044,OPENEJB,Improvement,Resolved,Fixed,28/11/2013 04:08,28/11/2013 04:09
OPENEJB-2053,121045,OPENEJB,Improvement,Resolved,Fixed,27/11/2013 23:21,27/11/2013 23:22
OPENEJB-2052,121046,OPENEJB,Improvement,Resolved,Fixed,27/11/2013 21:27,27/11/2013 21:29
OPENEJB-2051,121047,OPENEJB,Improvement,Resolved,Fixed,27/11/2013 20:38,27/11/2013 20:39
OPENEJB-2050,121048,OPENEJB,Improvement,Closed,Fixed,27/11/2013 20:27,27/11/2013 20:30
OPENEJB-2049,121049,OPENEJB,Improvement,Resolved,Fixed,27/11/2013 20:18,27/11/2013 20:21
OPENEJB-2048,121050,OPENEJB,New Feature,Resolved,Fixed,26/11/2013 20:56,26/11/2013 21:02
OPENEJB-2047,121051,OPENEJB,Bug,Resolved,Fixed,25/11/2013 22:06,25/11/2013 22:07
OPENEJB-2046,121052,OPENEJB,Bug,Resolved,Fixed,21/11/2013 17:54,22/11/2013 00:48
OPENEJB-2031,121067,OPENEJB,Bug,Closed,Invalid,06/06/2013 16:13,06/06/2013 21:55
OPENEJB-1794,121302,OPENEJB,New Feature,Reopened,,04/03/2012 07:46,
OPENEJB-2045,121053,OPENEJB,Task,Open,,11/10/2013 22:13,
OPENEJB-2044,121054,OPENEJB,Bug,Resolved,Fixed,10/10/2013 16:59,10/10/2013 17:01
OPENEJB-2043,121055,OPENEJB,Improvement,Resolved,Fixed,09/10/2013 20:08,09/10/2013 20:33
OPENEJB-2042,121056,OPENEJB,Bug,Resolved,Fixed,09/10/2013 17:00,21/11/2013 17:41
OPENEJB-2041,121057,OPENEJB,New Feature,Resolved,Fixed,03/10/2013 03:07,03/10/2013 03:18
OPENEJB-2040,121058,OPENEJB,New Feature,Resolved,Fixed,03/10/2013 03:07,03/10/2013 03:18
OPENEJB-2039,121059,OPENEJB,New Feature,Resolved,Fixed,03/10/2013 03:06,03/10/2013 03:18
OPENEJB-2038,121060,OPENEJB,Bug,Resolved,Fixed,27/09/2013 23:10,27/09/2013 23:20
OPENEJB-2037,121061,OPENEJB,Improvement,Resolved,Fixed,08/09/2013 16:52,08/09/2013 17:22
OPENEJB-2036,121062,OPENEJB,Bug,Open,,20/08/2013 21:26,
OPENEJB-2035,121063,OPENEJB,Bug,Resolved,Not A Problem,09/08/2013 15:10,12/08/2013 16:50
OPENEJB-2033,121065,OPENEJB,Bug,Closed,Fixed,18/07/2013 06:06,18/07/2013 14:51
OPENEJB-2027,121071,OPENEJB,Bug,Open,,28/05/2013 05:15,
OPENEJB-2026,121072,OPENEJB,Bug,Resolved,Fixed,17/05/2013 23:24,17/05/2013 23:25
OPENEJB-2025,121073,OPENEJB,Bug,Resolved,Fixed,17/05/2013 22:36,17/05/2013 22:39
OPENEJB-2024,121074,OPENEJB,Bug,Open,,17/05/2013 17:27,
OPENEJB-2023,121075,OPENEJB,Improvement,Resolved,Fixed,16/05/2013 16:05,16/05/2013 16:07
OPENEJB-2022,121076,OPENEJB,Improvement,Reopened,,15/05/2013 17:12,
OPENEJB-2021,121077,OPENEJB,Bug,Resolved,Fixed,14/05/2013 14:34,14/05/2013 15:21
OPENEJB-2020,121078,OPENEJB,Bug,Resolved,Fixed,09/05/2013 22:13,09/05/2013 22:14
OPENEJB-2019,121079,OPENEJB,Bug,Resolved,Fixed,07/05/2013 16:03,07/05/2013 16:08
OPENEJB-2018,121080,OPENEJB,Bug,Closed,Fixed,05/05/2013 19:49,05/05/2013 20:55
OPENEJB-2017,121081,OPENEJB,Bug,Closed,Not A Problem,03/05/2013 22:17,17/05/2013 17:52
OPENEJB-2016,121082,OPENEJB,Bug,Open,,28/04/2013 05:50,
OPENEJB-2015,121083,OPENEJB,Bug,Open,,25/04/2013 01:18,
OPENEJB-2000,121098,OPENEJB,Improvement,Resolved,Fixed,15/02/2013 00:21,15/02/2013 00:22
OPENEJB-1793,121303,OPENEJB,Improvement,Closed,Fixed,04/03/2012 07:44,30/04/2012 18:15
OPENEJB-2014,121084,OPENEJB,Bug,Resolved,Fixed,16/04/2013 21:53,17/04/2013 20:06
OPENEJB-2013,121085,OPENEJB,New Feature,Open,,09/04/2013 09:23,
OPENEJB-2012,121086,OPENEJB,Bug,Resolved,Fixed,02/04/2013 18:32,02/04/2013 18:33
OPENEJB-2011,121087,OPENEJB,New Feature,Resolved,Fixed,01/04/2013 03:54,01/04/2013 03:54
OPENEJB-2010,121088,OPENEJB,Bug,Open,,26/03/2013 20:42,
OPENEJB-2009,121089,OPENEJB,Bug,Open,,21/03/2013 22:08,
OPENEJB-2008,121090,OPENEJB,Bug,Closed,Duplicate,20/03/2013 15:26,20/03/2013 17:26
OPENEJB-2007,121091,OPENEJB,Test,Open,,20/03/2013 12:17,
OPENEJB-2006,121092,OPENEJB,Bug,Resolved,Fixed,14/03/2013 18:59,14/03/2013 19:39
OPENEJB-2005,121093,OPENEJB,New Feature,Resolved,Fixed,13/03/2013 17:38,13/03/2013 17:52
OPENEJB-2004,121094,OPENEJB,Bug,Resolved,Fixed,12/03/2013 00:51,12/03/2013 18:21
OPENEJB-2003,121095,OPENEJB,Improvement,Resolved,Fixed,27/02/2013 00:18,27/02/2013 00:19
OPENEJB-2002,121096,OPENEJB,Improvement,Resolved,Fixed,26/02/2013 22:05,26/02/2013 22:06
OPENEJB-2001,121097,OPENEJB,New Feature,Resolved,Fixed,23/02/2013 00:50,23/02/2013 00:52
OPENEJB-1998,121100,OPENEJB,Improvement,Open,,08/02/2013 20:38,
OPENEJB-1997,121101,OPENEJB,Bug,Open,,07/02/2013 21:03,
OPENEJB-1996,121102,OPENEJB,Improvement,Resolved,Fixed,06/02/2013 18:05,06/02/2013 19:19
OPENEJB-1995,121103,OPENEJB,Bug,Resolved,Fixed,06/02/2013 17:52,06/02/2013 19:20
OPENEJB-1994,121104,OPENEJB,Bug,Resolved,Fixed,28/01/2013 23:28,29/01/2013 19:30
OPENEJB-1993,121105,OPENEJB,Bug,Open,,24/01/2013 01:02,
OPENEJB-1992,121106,OPENEJB,Bug,Open,,21/01/2013 21:20,
OPENEJB-1991,121107,OPENEJB,Improvement,Resolved,Fixed,20/01/2013 19:28,20/01/2013 19:39
OPENEJB-1990,121108,OPENEJB,Improvement,Resolved,Fixed,17/01/2013 20:43,17/01/2013 20:44
OPENEJB-1989,121109,OPENEJB,Bug,Open,,16/01/2013 22:58,
OPENEJB-1988,121110,OPENEJB,Bug,Resolved,Fixed,14/01/2013 23:10,14/01/2013 23:11
OPENEJB-1987,121111,OPENEJB,New Feature,Resolved,Fixed,10/01/2013 10:36,10/01/2013 10:44
OPENEJB-1965,121133,OPENEJB,Improvement,Open,,07/12/2012 16:34,
OPENEJB-1964,121134,OPENEJB,Bug,Open,,07/12/2012 16:28,
OPENEJB-1792,121304,OPENEJB,Improvement,Closed,Fixed,04/03/2012 07:40,30/04/2012 18:15
OPENEJB-1986,121112,OPENEJB,Bug,Resolved,Fixed,09/01/2013 23:57,25/02/2013 23:52
OPENEJB-1985,121113,OPENEJB,New Feature,Resolved,Fixed,09/01/2013 18:01,09/01/2013 18:02
OPENEJB-1984,121114,OPENEJB,New Feature,Resolved,Fixed,07/01/2013 09:28,07/01/2013 09:32
OPENEJB-1983,121115,OPENEJB,New Feature,Resolved,Fixed,07/01/2013 09:14,07/01/2013 09:14
OPENEJB-1982,121116,OPENEJB,New Feature,Resolved,Fixed,06/01/2013 21:42,06/01/2013 21:42
OPENEJB-1981,121117,OPENEJB,New Feature,Resolved,Fixed,06/01/2013 17:30,07/01/2013 05:08
OPENEJB-1980,121118,OPENEJB,New Feature,Resolved,Fixed,06/01/2013 04:11,06/01/2013 04:12
OPENEJB-1979,121119,OPENEJB,Bug,Open,,30/12/2012 12:27,
OPENEJB-1978,121120,OPENEJB,Bug,Resolved,Fixed,28/12/2012 02:35,25/02/2013 23:53
OPENEJB-1977,121121,OPENEJB,Bug,Open,,20/12/2012 23:44,
OPENEJB-1972,121126,OPENEJB,Bug,Open,,20/12/2012 08:50,
OPENEJB-1970,121128,OPENEJB,Test,Open,,20/12/2012 08:49,
OPENEJB-1969,121129,OPENEJB,Improvement,Reopened,,14/12/2012 16:44,
OPENEJB-1968,121130,OPENEJB,Bug,Closed,Not A Problem,12/12/2012 17:22,08/04/2013 01:42
OPENEJB-1967,121131,OPENEJB,Bug,Resolved,Fixed,11/12/2012 17:46,11/12/2012 18:21
OPENEJB-1961,121137,OPENEJB,Bug,Closed,Fixed,05/12/2012 13:17,05/12/2012 17:26
OPENEJB-1960,121138,OPENEJB,Improvement,Open,,04/12/2012 01:34,
OPENEJB-1959,121139,OPENEJB,Bug,Closed,Fixed,03/12/2012 17:10,03/12/2012 17:11
OPENEJB-1958,121140,OPENEJB,New Feature,Resolved,Implemented,28/11/2012 14:41,07/12/2012 17:18
OPENEJB-1956,121142,OPENEJB,Improvement,Closed,Fixed,27/11/2012 22:15,27/11/2012 22:16
OPENEJB-1955,121143,OPENEJB,Bug,Closed,Invalid,25/11/2012 18:00,08/04/2013 01:42
OPENEJB-1954,121144,OPENEJB,Bug,Resolved,Fixed,22/11/2012 17:16,22/11/2012 19:53
OPENEJB-1953,121145,OPENEJB,Improvement,Open,,20/11/2012 05:49,
OPENEJB-1952,121146,OPENEJB,Improvement,Open,,20/11/2012 05:44,
OPENEJB-1951,121147,OPENEJB,Improvement,Open,,20/11/2012 05:42,
OPENEJB-1950,121148,OPENEJB,Bug,Open,,20/11/2012 05:40,
OPENEJB-1949,121149,OPENEJB,New Feature,Open,,20/11/2012 05:39,
OPENEJB-1948,121150,OPENEJB,New Feature,Open,,20/11/2012 05:38,
OPENEJB-1947,121151,OPENEJB,New Feature,Open,,20/11/2012 05:37,
OPENEJB-1946,121152,OPENEJB,Bug,Open,,20/11/2012 05:21,
OPENEJB-1945,121153,OPENEJB,Improvement,Open,,20/11/2012 05:20,
OPENEJB-1944,121154,OPENEJB,Bug,Open,,20/11/2012 05:16,
OPENEJB-1943,121155,OPENEJB,Bug,Open,,20/11/2012 05:12,
OPENEJB-1942,121156,OPENEJB,Bug,Open,,20/11/2012 04:49,
OPENEJB-1941,121157,OPENEJB,Bug,Open,,20/11/2012 04:45,
OPENEJB-1940,121158,OPENEJB,Improvement,Open,,20/11/2012 04:35,
OPENEJB-1889,121209,OPENEJB,Improvement,Closed,Fixed,14/08/2012 21:19,14/08/2012 21:24
OPENEJB-1939,121159,OPENEJB,Bug,Reopened,,17/11/2012 01:09,
OPENEJB-1938,121160,OPENEJB,Bug,Resolved,Fixed,15/11/2012 22:40,15/11/2012 22:41
OPENEJB-1937,121161,OPENEJB,Bug,Closed,Later,15/11/2012 21:58,15/11/2012 23:09
OPENEJB-1936,121162,OPENEJB,Improvement,Open,,15/11/2012 19:06,
OPENEJB-1935,121163,OPENEJB,Improvement,Open,,15/11/2012 19:01,
OPENEJB-1934,121164,OPENEJB,Bug,Closed,Fixed,14/11/2012 23:47,14/11/2012 23:59
OPENEJB-1933,121165,OPENEJB,Improvement,Closed,Fixed,14/11/2012 19:08,14/11/2012 19:11
OPENEJB-1932,121166,OPENEJB,Improvement,Closed,Fixed,12/11/2012 21:41,12/11/2012 21:51
OPENEJB-1931,121167,OPENEJB,New Feature,Closed,Fixed,12/11/2012 04:59,12/11/2012 05:00
OPENEJB-1930,121168,OPENEJB,Bug,Closed,Fixed,07/11/2012 08:25,07/11/2012 08:33
OPENEJB-1929,121169,OPENEJB,New Feature,Closed,Fixed,05/11/2012 14:14,05/11/2012 15:06
OPENEJB-1928,121170,OPENEJB,Bug,Closed,Fixed,04/11/2012 21:44,04/11/2012 21:57
OPENEJB-1927,121171,OPENEJB,Dependency upgrade,Closed,Fixed,02/11/2012 02:16,02/11/2012 02:16
OPENEJB-1926,121172,OPENEJB,Improvement,Closed,Fixed,29/10/2012 04:26,29/10/2012 04:27
OPENEJB-1925,121173,OPENEJB,Improvement,Closed,Fixed,29/10/2012 04:19,29/10/2012 04:25
OPENEJB-1924,121174,OPENEJB,Improvement,Closed,Fixed,24/10/2012 20:52,24/10/2012 21:46
OPENEJB-1923,121175,OPENEJB,Bug,Closed,Fixed,24/10/2012 17:48,24/10/2012 17:48
OPENEJB-1922,121176,OPENEJB,Task,Closed,Fixed,12/10/2012 22:24,13/10/2012 05:14
OPENEJB-1921,121177,OPENEJB,Improvement,Closed,Fixed,12/10/2012 20:12,12/10/2012 20:13
OPENEJB-1920,121178,OPENEJB,Improvement,Closed,Fixed,12/10/2012 20:11,12/10/2012 20:13
OPENEJB-1919,121179,OPENEJB,Bug,Closed,Fixed,11/10/2012 17:33,12/10/2012 17:24
OPENEJB-1888,121210,OPENEJB,Improvement,Closed,Fixed,14/08/2012 16:42,14/08/2012 16:45
OPENEJB-1856,121242,OPENEJB,Improvement,Open,,04/07/2012 05:41,
OPENEJB-1791,121305,OPENEJB,Improvement,Closed,Fixed,02/03/2012 20:50,21/07/2012 00:12
OPENEJB-1918,121180,OPENEJB,Bug,Resolved,Fixed,10/10/2012 16:40,07/12/2012 17:13
OPENEJB-1917,121181,OPENEJB,Bug,Open,,10/10/2012 16:26,
OPENEJB-1916,121182,OPENEJB,Improvement,Closed,Fixed,09/10/2012 19:58,09/10/2012 19:58
OPENEJB-1915,121183,OPENEJB,Improvement,Closed,Fixed,08/10/2012 17:47,08/10/2012 17:48
OPENEJB-1914,121184,OPENEJB,Improvement,Closed,Fixed,07/10/2012 03:37,07/10/2012 03:38
OPENEJB-1913,121185,OPENEJB,Improvement,Closed,Fixed,07/10/2012 03:37,07/10/2012 03:38
OPENEJB-1912,121186,OPENEJB,Improvement,Closed,Fixed,07/10/2012 03:36,07/10/2012 03:38
OPENEJB-1911,121187,OPENEJB,Improvement,Closed,Fixed,06/10/2012 23:42,06/10/2012 23:44
OPENEJB-1910,121188,OPENEJB,Bug,Closed,Fixed,06/10/2012 08:39,06/10/2012 08:40
OPENEJB-1909,121189,OPENEJB,Improvement,Closed,Fixed,06/10/2012 05:02,06/10/2012 05:20
OPENEJB-1908,121190,OPENEJB,Improvement,Closed,Fixed,05/10/2012 19:29,05/10/2012 21:01
OPENEJB-1907,121191,OPENEJB,Bug,Closed,Fixed,05/10/2012 15:48,05/10/2012 21:01
OPENEJB-1906,121192,OPENEJB,New Feature,Closed,Fixed,04/10/2012 21:29,04/10/2012 22:03
OPENEJB-1905,121193,OPENEJB,Bug,Closed,Fixed,04/10/2012 19:50,04/10/2012 19:53
OPENEJB-1904,121194,OPENEJB,New Feature,Open,,02/10/2012 17:08,
OPENEJB-1903,121195,OPENEJB,Improvement,Closed,Fixed,01/10/2012 04:38,01/10/2012 04:39
OPENEJB-1902,121196,OPENEJB,New Feature,Closed,Fixed,30/09/2012 18:32,30/09/2012 18:34
OPENEJB-1901,121197,OPENEJB,Improvement,Closed,Fixed,21/09/2012 19:44,21/09/2012 19:45
OPENEJB-1900,121198,OPENEJB,Improvement,Closed,Fixed,20/09/2012 04:18,20/09/2012 21:30
OPENEJB-1899,121199,OPENEJB,New Feature,Closed,Fixed,11/09/2012 20:57,11/09/2012 21:02
OPENEJB-1898,121200,OPENEJB,Improvement,Reopened,,10/09/2012 23:55,
OPENEJB-1897,121201,OPENEJB,New Feature,Closed,Fixed,05/09/2012 15:12,20/09/2012 21:30
OPENEJB-1896,121202,OPENEJB,Improvement,Closed,Fixed,23/08/2012 13:48,20/09/2012 21:30
OPENEJB-1895,121203,OPENEJB,Task,Closed,Fixed,20/08/2012 08:11,20/09/2012 21:30
OPENEJB-1894,121204,OPENEJB,Dependency upgrade,Closed,Fixed,20/08/2012 03:15,16/10/2012 21:18
OPENEJB-1893,121205,OPENEJB,Bug,Closed,Fixed,18/08/2012 08:52,20/09/2012 21:30
OPENEJB-1892,121206,OPENEJB,Improvement,Closed,Fixed,16/08/2012 04:58,16/08/2012 04:59
OPENEJB-1891,121207,OPENEJB,Improvement,Closed,Fixed,16/08/2012 04:58,16/08/2012 04:59
OPENEJB-1890,121208,OPENEJB,Improvement,Closed,Fixed,15/08/2012 02:25,15/08/2012 02:49
OPENEJB-1887,121211,OPENEJB,Improvement,Closed,Fixed,14/08/2012 12:27,20/09/2012 21:30
OPENEJB-1886,121212,OPENEJB,Bug,Closed,Fixed,13/08/2012 08:00,13/08/2012 08:00
OPENEJB-1885,121213,OPENEJB,Task,Closed,Fixed,10/08/2012 11:26,20/09/2012 21:30
OPENEJB-1884,121214,OPENEJB,Bug,Closed,Fixed,06/08/2012 17:27,06/08/2012 23:23
OPENEJB-1883,121215,OPENEJB,Improvement,Closed,Fixed,03/08/2012 22:07,03/08/2012 22:33
OPENEJB-1882,121216,OPENEJB,Bug,Closed,Fixed,01/08/2012 16:32,20/09/2012 21:30
OPENEJB-1881,121217,OPENEJB,Improvement,Closed,Fixed,01/08/2012 11:01,20/09/2012 21:30
OPENEJB-1880,121218,OPENEJB,Bug,Open,,31/07/2012 04:19,
OPENEJB-1879,121219,OPENEJB,Bug,Closed,Fixed,30/07/2012 18:32,30/07/2012 22:37
OPENEJB-1878,121220,OPENEJB,Improvement,Closed,Fixed,23/07/2012 19:17,23/07/2012 19:19
OPENEJB-1877,121221,OPENEJB,Improvement,Closed,Fixed,22/07/2012 17:09,22/07/2012 17:38
OPENEJB-1876,121222,OPENEJB,Bug,Closed,Fixed,21/07/2012 07:42,20/09/2012 21:30
OPENEJB-1875,121223,OPENEJB,Improvement,Resolved,Fixed,20/07/2012 20:47,20/07/2012 21:55
OPENEJB-1874,121224,OPENEJB,Improvement,Closed,Fixed,20/07/2012 05:31,20/07/2012 05:34
OPENEJB-1873,121225,OPENEJB,Task,Closed,Fixed,19/07/2012 20:27,19/07/2012 22:37
OPENEJB-1872,121226,OPENEJB,Improvement,Closed,Fixed,19/07/2012 04:51,19/07/2012 04:51
OPENEJB-1871,121227,OPENEJB,Improvement,Closed,Fixed,18/07/2012 19:20,18/07/2012 19:22
