Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HIVEMIND-37,189964,HIVEMIND,Improvement,Closed,Fixed,05/08/2004 09:58,19/08/2004 21:37
HIVEMIND-103,189898,HIVEMIND,Bug,Closed,Fixed,28/03/2005 19:03,28/03/2005 19:09
HIVEMIND-145,189856,HIVEMIND,Bug,Resolved,Fixed,11/08/2005 07:53,11/08/2005 12:57
HIVEMIND-144,189857,HIVEMIND,Bug,Closed,Fixed,04/08/2005 01:32,04/08/2005 02:37
HIVEMIND-143,189858,HIVEMIND,Bug,Closed,Fixed,03/08/2005 12:52,09/08/2005 13:38
HIVEMIND-142,189859,HIVEMIND,Improvement,Closed,Invalid,25/07/2005 22:39,13/08/2005 05:07
HIVEMIND-141,189860,HIVEMIND,New Feature,Open,,21/07/2005 19:12,
HIVEMIND-132,189869,HIVEMIND,Bug,Open,,17/06/2005 06:20,
HIVEMIND-140,189861,HIVEMIND,Improvement,Resolved,Invalid,21/07/2005 18:40,11/08/2005 08:22
HIVEMIND-139,189862,HIVEMIND,Improvement,Closed,Duplicate,21/07/2005 18:11,22/07/2005 01:01
HIVEMIND-138,189863,HIVEMIND,Bug,Resolved,Fixed,01/07/2005 14:14,11/08/2005 12:35
HIVEMIND-137,189864,HIVEMIND,Improvement,Resolved,Fixed,29/06/2005 05:57,09/06/2006 01:46
HIVEMIND-136,189865,HIVEMIND,Bug,Open,,22/06/2005 17:08,
HIVEMIND-135,189866,HIVEMIND,Improvement,Resolved,Fixed,21/06/2005 12:12,18/08/2005 07:04
HIVEMIND-134,189867,HIVEMIND,Improvement,Open,,17/06/2005 13:01,
HIVEMIND-131,189870,HIVEMIND,Bug,Closed,Fixed,14/06/2005 04:48,11/08/2005 08:34
HIVEMIND-130,189871,HIVEMIND,New Feature,Open,,13/06/2005 06:13,
HIVEMIND-129,189872,HIVEMIND,New Feature,Open,,13/06/2005 06:09,
HIVEMIND-128,189873,HIVEMIND,Improvement,Open,,10/06/2005 05:34,
HIVEMIND-127,189874,HIVEMIND,Bug,Resolved,Fixed,10/06/2005 03:05,22/04/2006 13:17
HIVEMIND-126,189875,HIVEMIND,New Feature,Closed,Fixed,25/05/2005 14:54,26/05/2005 02:57
HIVEMIND-125,189876,HIVEMIND,Improvement,Closed,Duplicate,21/05/2005 00:00,21/05/2005 00:22
HIVEMIND-124,189877,HIVEMIND,Bug,Resolved,Fixed,19/05/2005 15:41,03/08/2006 17:01
HIVEMIND-123,189878,HIVEMIND,New Feature,Closed,Fixed,17/05/2005 05:24,26/05/2005 20:09
HIVEMIND-122,189879,HIVEMIND,Bug,Resolved,Fixed,12/05/2005 04:35,19/05/2005 14:45
HIVEMIND-121,189880,HIVEMIND,Improvement,Open,,11/05/2005 08:00,
HIVEMIND-120,189881,HIVEMIND,Bug,Open,,10/05/2005 09:37,
HIVEMIND-119,189882,HIVEMIND,Bug,Closed,Fixed,08/05/2005 11:41,10/05/2005 14:18
HIVEMIND-118,189883,HIVEMIND,Bug,Resolved,Fixed,07/05/2005 10:54,11/08/2005 14:38
HIVEMIND-117,189884,HIVEMIND,New Feature,Open,,05/05/2005 09:02,
HIVEMIND-116,189885,HIVEMIND,New Feature,Open,,05/05/2005 08:57,
HIVEMIND-105,189896,HIVEMIND,Improvement,Closed,Fixed,30/03/2005 16:33,04/05/2005 20:35
HIVEMIND-115,189886,HIVEMIND,Bug,Closed,Fixed,04/05/2005 18:52,04/05/2005 20:09
HIVEMIND-114,189887,HIVEMIND,Improvement,Closed,Duplicate,01/05/2005 23:51,02/05/2005 06:26
HIVEMIND-113,189888,HIVEMIND,Bug,Closed,Fixed,30/04/2005 10:17,05/05/2005 09:01
HIVEMIND-112,189889,HIVEMIND,New Feature,Closed,Fixed,29/04/2005 18:23,29/04/2005 18:51
HIVEMIND-111,189890,HIVEMIND,Bug,Closed,Won't Fix,29/04/2005 06:24,30/04/2005 06:31
HIVEMIND-110,189891,HIVEMIND,Improvement,Closed,Fixed,28/04/2005 21:57,29/04/2005 00:43
HIVEMIND-109,189892,HIVEMIND,Improvement,Open,,27/04/2005 22:56,
HIVEMIND-108,189893,HIVEMIND,Bug,Closed,Fixed,27/04/2005 19:05,27/04/2005 19:10
HIVEMIND-107,189894,HIVEMIND,Improvement,Closed,Fixed,18/04/2005 02:10,06/05/2005 05:44
HIVEMIND-106,189895,HIVEMIND,Bug,Open,,14/04/2005 11:49,
HIVEMIND-104,189897,HIVEMIND,Bug,Resolved,Fixed,30/03/2005 15:58,01/04/2005 09:35
HIVEMIND-102,189899,HIVEMIND,Bug,Closed,Fixed,28/03/2005 17:08,28/03/2005 17:14
HIVEMIND-101,189900,HIVEMIND,Bug,Closed,Fixed,17/03/2005 20:36,04/05/2005 20:24
HIVEMIND-100,189901,HIVEMIND,Bug,Closed,Fixed,17/03/2005 15:06,28/04/2005 03:50
HIVEMIND-99,189902,HIVEMIND,Improvement,Closed,Fixed,08/03/2005 23:55,28/04/2005 05:25
HIVEMIND-98,189903,HIVEMIND,Improvement,Open,,07/03/2005 17:54,
HIVEMIND-97,189904,HIVEMIND,New Feature,Closed,Fixed,02/03/2005 16:08,17/04/2005 07:42
HIVEMIND-96,189905,HIVEMIND,Improvement,Closed,Fixed,28/02/2005 07:51,01/03/2005 13:09
HIVEMIND-95,189906,HIVEMIND,New Feature,Open,,25/02/2005 06:23,
HIVEMIND-94,189907,HIVEMIND,Bug,Closed,Invalid,22/02/2005 08:55,05/05/2005 05:42
HIVEMIND-93,189908,HIVEMIND,Improvement,Closed,Fixed,20/02/2005 08:35,20/02/2005 14:41
HIVEMIND-89,189912,HIVEMIND,Bug,Closed,Fixed,02/02/2005 04:57,28/04/2005 02:07
HIVEMIND-88,189913,HIVEMIND,Bug,Resolved,Fixed,01/02/2005 22:34,02/02/2005 02:01
HIVEMIND-87,189914,HIVEMIND,New Feature,Open,,29/01/2005 08:32,
HIVEMIND-86,189915,HIVEMIND,Bug,Open,,26/01/2005 12:44,
HIVEMIND-85,189916,HIVEMIND,Improvement,Resolved,Fixed,26/01/2005 08:46,23/06/2006 22:17
HIVEMIND-84,189917,HIVEMIND,Improvement,Resolved,Fixed,14/01/2005 16:17,04/03/2007 22:37
HIVEMIND-83,189918,HIVEMIND,Bug,Resolved,Fixed,09/01/2005 11:16,01/04/2005 10:09
HIVEMIND-82,189919,HIVEMIND,Improvement,Open,,01/01/2005 10:42,
HIVEMIND-81,189920,HIVEMIND,Bug,Resolved,Fixed,31/12/2004 01:19,20/02/2005 11:59
HIVEMIND-80,189921,HIVEMIND,Bug,Closed,Fixed,27/12/2004 08:28,11/01/2005 06:11
HIVEMIND-79,189922,HIVEMIND,Improvement,Open,,07/12/2004 23:07,
HIVEMIND-78,189923,HIVEMIND,Bug,Closed,Fixed,22/11/2004 06:51,05/05/2005 06:19
HIVEMIND-77,189924,HIVEMIND,Bug,Closed,Fixed,11/11/2004 04:12,11/11/2004 04:52
HIVEMIND-76,189925,HIVEMIND,Bug,Closed,Fixed,10/11/2004 03:36,10/11/2004 04:58
HIVEMIND-75,189926,HIVEMIND,Improvement,Closed,Fixed,06/11/2004 06:18,10/11/2004 03:29
HIVEMIND-74,189927,HIVEMIND,Improvement,Resolved,Fixed,30/10/2004 01:58,20/02/2005 09:36
HIVEMIND-73,189928,HIVEMIND,Bug,Closed,Fixed,27/10/2004 01:45,05/05/2005 08:17
HIVEMIND-66,189935,HIVEMIND,Improvement,Closed,Fixed,06/10/2004 01:16,11/11/2004 03:55
HIVEMIND-72,189929,HIVEMIND,Improvement,Open,,21/10/2004 00:48,
HIVEMIND-71,189930,HIVEMIND,Improvement,Closed,Won't Fix,21/10/2004 00:40,11/08/2005 08:29
HIVEMIND-70,189931,HIVEMIND,Improvement,Open,,19/10/2004 22:15,
HIVEMIND-69,189932,HIVEMIND,Improvement,Open,,17/10/2004 21:13,
HIVEMIND-68,189933,HIVEMIND,Bug,Closed,Fixed,15/10/2004 01:55,31/10/2004 22:44
HIVEMIND-67,189934,HIVEMIND,New Feature,Open,,08/10/2004 09:26,
HIVEMIND-36,189965,HIVEMIND,Improvement,Closed,Fixed,04/08/2004 13:52,19/08/2004 21:48
HIVEMIND-65,189936,HIVEMIND,Improvement,Open,,05/10/2004 16:05,
HIVEMIND-64,189937,HIVEMIND,Bug,Resolved,Fixed,04/10/2004 04:50,04/10/2004 23:18
HIVEMIND-63,189938,HIVEMIND,Improvement,Resolved,Fixed,30/09/2004 20:58,02/10/2004 14:45
HIVEMIND-62,189939,HIVEMIND,New Feature,Open,,28/09/2004 21:11,
HIVEMIND-61,189940,HIVEMIND,Test,Closed,Fixed,28/09/2004 15:16,11/08/2005 08:27
HIVEMIND-60,189941,HIVEMIND,Bug,Resolved,Fixed,28/09/2004 08:59,20/02/2005 09:28
HIVEMIND-59,189942,HIVEMIND,Bug,Resolved,Fixed,26/09/2004 23:12,18/08/2005 07:12
HIVEMIND-58,189943,HIVEMIND,New Feature,Closed,Fixed,26/09/2004 06:14,27/09/2004 23:44
HIVEMIND-57,189944,HIVEMIND,Bug,Closed,Fixed,23/09/2004 21:42,11/01/2005 06:12
HIVEMIND-56,189945,HIVEMIND,Bug,Resolved,Fixed,16/09/2004 19:12,27/10/2004 23:35
HIVEMIND-20,189981,HIVEMIND,Improvement,Closed,Fixed,09/07/2004 00:30,18/07/2004 07:52
HIVEMIND-55,189946,HIVEMIND,Bug,Closed,Fixed,15/09/2004 01:13,15/09/2004 02:00
HIVEMIND-54,189947,HIVEMIND,New Feature,Resolved,Won't Fix,13/09/2004 17:24,07/05/2006 06:53
HIVEMIND-53,189948,HIVEMIND,Bug,Closed,Cannot Reproduce,11/09/2004 21:23,11/09/2004 21:25
HIVEMIND-52,189949,HIVEMIND,Bug,Closed,Fixed,09/09/2004 01:18,09/09/2004 01:20
HIVEMIND-51,189950,HIVEMIND,New Feature,Open,,04/09/2004 21:03,
HIVEMIND-50,189951,HIVEMIND,New Feature,Open,,03/09/2004 10:32,
HIVEMIND-49,189952,HIVEMIND,Bug,Closed,Fixed,02/09/2004 02:55,04/09/2004 22:42
HIVEMIND-48,189953,HIVEMIND,Bug,Closed,Fixed,31/08/2004 20:40,01/09/2004 04:08
HIVEMIND-38,189963,HIVEMIND,Bug,Closed,Fixed,05/08/2004 10:23,20/08/2004 06:33
HIVEMIND-47,189954,HIVEMIND,Bug,Closed,Fixed,28/08/2004 03:46,01/09/2004 21:20
HIVEMIND-46,189955,HIVEMIND,Bug,Closed,Fixed,20/08/2004 07:32,20/08/2004 20:57
HIVEMIND-45,189956,HIVEMIND,Wish,Closed,Fixed,14/08/2004 22:00,01/03/2005 13:10
HIVEMIND-44,189957,HIVEMIND,Bug,Closed,Fixed,13/08/2004 02:03,04/09/2004 21:53
HIVEMIND-43,189958,HIVEMIND,New Feature,Closed,Fixed,11/08/2004 17:20,11/08/2004 19:44
HIVEMIND-42,189959,HIVEMIND,Improvement,Closed,Fixed,10/08/2004 14:59,19/08/2004 07:22
HIVEMIND-41,189960,HIVEMIND,Bug,Closed,Fixed,07/08/2004 01:28,12/08/2004 02:49
HIVEMIND-40,189961,HIVEMIND,Wish,Closed,Won't Fix,05/08/2004 22:29,05/08/2004 22:55
HIVEMIND-39,189962,HIVEMIND,Wish,Open,,05/08/2004 22:24,
HIVEMIND-35,189966,HIVEMIND,Bug,Closed,Fixed,31/07/2004 01:21,02/08/2004 01:44
HIVEMIND-34,189967,HIVEMIND,Improvement,Closed,Fixed,30/07/2004 16:45,20/08/2004 07:26
HIVEMIND-33,189968,HIVEMIND,Wish,Closed,Fixed,29/07/2004 23:27,19/08/2004 03:36
HIVEMIND-32,189969,HIVEMIND,New Feature,Resolved,Won't Fix,29/07/2004 23:17,10/08/2004 20:49
HIVEMIND-31,189970,HIVEMIND,Bug,Closed,Fixed,29/07/2004 17:45,29/07/2004 21:21
HIVEMIND-30,189971,HIVEMIND,New Feature,Open,,29/07/2004 09:58,
HIVEMIND-29,189972,HIVEMIND,Bug,Closed,Fixed,28/07/2004 15:25,10/08/2004 22:32
HIVEMIND-28,189973,HIVEMIND,Bug,Closed,Won't Fix,28/07/2004 00:07,06/08/2004 19:46
HIVEMIND-27,189974,HIVEMIND,Bug,Closed,Won't Fix,21/07/2004 18:01,21/07/2004 21:07
HIVEMIND-26,189975,HIVEMIND,Bug,Closed,Fixed,21/07/2004 04:54,02/08/2004 02:02
HIVEMIND-25,189976,HIVEMIND,Bug,Closed,Fixed,21/07/2004 04:45,21/07/2004 22:02
HIVEMIND-24,189977,HIVEMIND,New Feature,Open,,20/07/2004 00:25,
HIVEMIND-23,189978,HIVEMIND,Bug,Closed,Fixed,19/07/2004 23:44,19/08/2004 03:36
HIVEMIND-22,189979,HIVEMIND,New Feature,Closed,Fixed,18/07/2004 08:41,18/07/2004 22:48
HIVEMIND-21,189980,HIVEMIND,Bug,Closed,Fixed,11/07/2004 21:25,11/07/2004 21:51
HIVEMIND-19,189982,HIVEMIND,Improvement,Closed,Won't Fix,08/07/2004 05:47,18/07/2004 05:59
HIVEMIND-18,189983,HIVEMIND,New Feature,Closed,Won't Fix,07/07/2004 06:01,06/10/2006 04:47
HIVEMIND-17,189984,HIVEMIND,Bug,Closed,Fixed,07/07/2004 02:25,18/07/2004 05:44
HIVEMIND-16,189985,HIVEMIND,Improvement,Closed,Fixed,06/07/2004 22:18,19/08/2004 21:28
HIVEMIND-15,189986,HIVEMIND,Wish,Closed,Fixed,02/07/2004 20:46,11/01/2005 06:13
HIVEMIND-14,189987,HIVEMIND,New Feature,Closed,Won't Fix,28/06/2004 23:03,18/07/2004 05:49
HIVEMIND-13,189988,HIVEMIND,Bug,Closed,Won't Fix,25/06/2004 21:31,26/06/2004 04:44
HIVEMIND-12,189989,HIVEMIND,Improvement,Closed,Fixed,25/06/2004 19:17,26/06/2004 05:21
HIVEMIND-11,189990,HIVEMIND,Bug,Closed,Fixed,25/06/2004 17:02,26/06/2004 04:22
HIVEMIND-10,189991,HIVEMIND,Bug,Resolved,Fixed,25/06/2004 01:12,05/09/2004 21:12
HIVEMIND-9,189992,HIVEMIND,Bug,Closed,Fixed,22/06/2004 17:04,26/06/2004 04:31
HIVEMIND-8,189993,HIVEMIND,Bug,Resolved,Cannot Reproduce,22/06/2004 04:36,22/06/2004 06:17
HIVEMIND-7,189994,HIVEMIND,Bug,Closed,Fixed,15/06/2004 05:11,26/06/2004 04:57
HIVEMIND-6,189995,HIVEMIND,Improvement,Closed,Fixed,14/06/2004 10:44,12/07/2004 07:33
HIVEMIND-5,189996,HIVEMIND,New Feature,Closed,Won't Fix,11/06/2004 05:06,26/06/2004 04:47
HIVEMIND-4,189997,HIVEMIND,Improvement,Closed,Fixed,08/06/2004 01:17,11/06/2004 02:27
HIVEMIND-3,189998,HIVEMIND,Bug,Closed,Fixed,05/06/2004 03:17,05/06/2004 03:32
HIVEMIND-2,189999,HIVEMIND,Bug,Closed,Fixed,07/04/2004 10:24,07/04/2004 23:21
HIVEMIND-1,190000,HIVEMIND,New Feature,Resolved,Won't Fix,06/04/2004 16:31,09/08/2004 08:20
