Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
OJB-105,125810,OJB,New Feature,Closed,Fixed,06/04/2006 00:27,06/06/2006 08:20
OJB-120,125795,OJB,Bug,Resolved,Fixed,23/08/2006 09:16,08/03/2007 02:31
OJB-119,125796,OJB,Bug,Resolved,Fixed,15/08/2006 23:18,14/10/2006 08:22
OJB-118,125797,OJB,Bug,Resolved,Fixed,11/07/2006 06:45,12/07/2006 14:45
OJB-117,125798,OJB,Bug,Resolved,Fixed,10/07/2006 23:54,12/07/2006 14:44
OJB-116,125799,OJB,Bug,Closed,Won't Fix,06/07/2006 22:30,23/08/2007 19:22
OJB-115,125800,OJB,Bug,Closed,Invalid,27/06/2006 00:16,03/08/2006 18:16
OJB-114,125801,OJB,Bug,Closed,Fixed,23/06/2006 10:40,24/06/2006 12:23
OJB-113,125802,OJB,Bug,Resolved,Fixed,16/06/2006 07:20,18/06/2006 15:15
OJB-112,125803,OJB,New Feature,Closed,Fixed,13/05/2006 02:37,12/08/2006 03:04
OJB-111,125804,OJB,Improvement,Closed,Fixed,26/04/2006 10:04,17/05/2006 14:54
OJB-110,125805,OJB,Test,Open,,26/04/2006 10:01,
OJB-109,125806,OJB,Improvement,Closed,Fixed,25/04/2006 23:24,01/06/2006 09:27
OJB-108,125807,OJB,Bug,Resolved,Fixed,21/04/2006 00:12,03/08/2006 19:38
OJB-107,125808,OJB,New Feature,Closed,Fixed,14/04/2006 13:04,01/06/2006 09:26
OJB-106,125809,OJB,New Feature,Open,,06/04/2006 22:55,
OJB-104,125811,OJB,Improvement,Open,,22/03/2006 14:28,
OJB-103,125812,OJB,Bug,Resolved,Fixed,18/03/2006 03:37,18/03/2006 04:18
OJB-102,125813,OJB,New Feature,Open,,09/03/2006 10:25,
OJB-101,125814,OJB,Improvement,Resolved,Fixed,09/03/2006 05:39,18/03/2006 04:22
OJB-100,125815,OJB,Improvement,Resolved,Fixed,04/03/2006 04:43,06/03/2006 10:33
OJB-99,125816,OJB,New Feature,Open,,25/02/2006 08:16,
OJB-98,125817,OJB,Bug,Resolved,Fixed,18/02/2006 10:09,25/02/2006 19:30
OJB-97,125818,OJB,Bug,Resolved,Fixed,16/02/2006 17:06,23/02/2006 19:05
OJB-96,125819,OJB,Bug,Resolved,Fixed,16/02/2006 08:44,18/08/2006 00:13
OJB-95,125820,OJB,Bug,Resolved,Invalid,09/02/2006 07:43,11/02/2006 13:17
OJB-39,125876,OJB,Bug,Closed,Fixed,10/05/2005 04:06,10/05/2005 08:18
OJB-82,125833,OJB,Bug,Open,,16/12/2005 18:52,
OJB-94,125821,OJB,Bug,Resolved,Fixed,03/02/2006 17:06,05/02/2006 13:19
OJB-93,125822,OJB,Bug,Resolved,Fixed,03/02/2006 11:01,03/02/2006 13:54
OJB-92,125823,OJB,Bug,Resolved,Fixed,27/01/2006 07:57,15/03/2007 09:29
OJB-91,125824,OJB,Bug,Resolved,Fixed,22/01/2006 02:59,22/01/2006 10:23
OJB-90,125825,OJB,Bug,Resolved,Fixed,17/01/2006 03:52,24/01/2006 03:16
OJB-89,125826,OJB,Bug,Resolved,Fixed,12/01/2006 18:12,29/01/2006 04:26
OJB-88,125827,OJB,Improvement,Closed,Fixed,05/01/2006 08:56,08/06/2006 07:41
OJB-87,125828,OJB,Bug,Open,,03/01/2006 19:41,
OJB-86,125829,OJB,Bug,Closed,Fixed,01/01/2006 11:26,01/01/2006 11:37
OJB-85,125830,OJB,Bug,Resolved,Fixed,01/01/2006 11:19,01/01/2006 11:37
OJB-84,125831,OJB,Bug,Open,,30/12/2005 15:10,
OJB-83,125832,OJB,Bug,Open,,17/12/2005 09:30,
OJB-81,125834,OJB,Bug,Open,,14/12/2005 16:12,
OJB-80,125835,OJB,Bug,Closed,Won't Fix,09/12/2005 12:33,08/03/2007 04:40
OJB-79,125836,OJB,New Feature,Open,,28/11/2005 03:06,
OJB-78,125837,OJB,Improvement,Closed,Fixed,27/11/2005 08:39,28/01/2006 12:26
OJB-77,125838,OJB,Bug,Resolved,Fixed,04/11/2005 16:02,12/11/2005 09:29
OJB-76,125839,OJB,Bug,Resolved,Fixed,26/10/2005 05:10,14/11/2005 08:45
OJB-38,125877,OJB,Bug,Closed,Fixed,08/05/2005 03:23,08/05/2005 09:48
OJB-67,125848,OJB,Improvement,Resolved,Fixed,11/08/2005 12:21,21/08/2005 12:58
OJB-75,125840,OJB,Bug,Resolved,Fixed,19/10/2005 17:36,14/11/2005 09:46
OJB-74,125841,OJB,Test,Resolved,Fixed,30/09/2005 10:56,16/08/2006 07:49
OJB-73,125842,OJB,New Feature,Resolved,Fixed,16/09/2005 04:22,06/03/2006 10:33
OJB-72,125843,OJB,Bug,Closed,Fixed,16/09/2005 00:51,29/10/2005 13:31
OJB-71,125844,OJB,New Feature,Open,,10/09/2005 04:19,
OJB-70,125845,OJB,Bug,Resolved,Won't Fix,05/09/2005 23:23,15/11/2005 12:00
OJB-69,125846,OJB,Improvement,Open,,28/08/2005 04:35,
OJB-68,125847,OJB,Bug,Closed,Fixed,23/08/2005 08:18,27/08/2005 12:28
OJB-66,125849,OJB,Improvement,Resolved,Fixed,11/08/2005 01:38,18/08/2005 16:54
OJB-65,125850,OJB,Wish,Open,,09/08/2005 10:05,
OJB-64,125851,OJB,Bug,In Progress,,07/08/2005 17:16,
OJB-63,125852,OJB,Bug,Closed,Fixed,07/08/2005 17:04,11/10/2005 11:26
OJB-62,125853,OJB,Bug,Resolved,Cannot Reproduce,29/07/2005 08:15,15/11/2005 19:14
OJB-61,125854,OJB,Bug,Resolved,Fixed,16/07/2005 10:26,23/08/2005 14:35
OJB-60,125855,OJB,Bug,Resolved,Fixed,15/07/2005 23:17,16/07/2005 08:02
OJB-59,125856,OJB,Bug,Closed,Fixed,14/07/2005 03:07,16/07/2005 07:48
OJB-58,125857,OJB,New Feature,Open,,02/07/2005 18:56,
OJB-57,125858,OJB,New Feature,Open,,02/07/2005 18:35,
OJB-56,125859,OJB,New Feature,Open,,02/07/2005 17:25,
OJB-55,125860,OJB,Bug,Resolved,Fixed,01/07/2005 04:30,16/11/2005 18:32
OJB-54,125861,OJB,Bug,Resolved,Cannot Reproduce,30/06/2005 06:40,16/11/2005 07:56
OJB-53,125862,OJB,Bug,Resolved,Invalid,28/06/2005 02:43,21/08/2005 08:15
OJB-52,125863,OJB,Bug,Closed,Invalid,26/06/2005 08:18,15/11/2005 10:49
OJB-51,125864,OJB,New Feature,Open,,23/06/2005 00:38,
OJB-50,125865,OJB,Bug,Closed,Fixed,22/06/2005 03:51,16/11/2005 09:22
OJB-49,125866,OJB,Bug,Open,,11/06/2005 11:11,
OJB-48,125867,OJB,New Feature,Resolved,Fixed,09/06/2005 09:21,10/04/2006 10:03
OJB-47,125868,OJB,New Feature,Resolved,Fixed,09/06/2005 09:21,06/09/2005 14:46
OJB-46,125869,OJB,Bug,Closed,Won't Fix,06/06/2005 15:04,05/07/2005 06:46
OJB-45,125870,OJB,Bug,Open,,03/06/2005 16:52,
OJB-44,125871,OJB,Bug,Resolved,Cannot Reproduce,24/05/2005 06:27,06/12/2005 13:44
OJB-43,125872,OJB,Bug,Resolved,Fixed,17/05/2005 13:48,20/06/2005 06:56
OJB-42,125873,OJB,Bug,Resolved,Cannot Reproduce,15/05/2005 06:11,16/11/2005 08:08
OJB-41,125874,OJB,New Feature,Resolved,Fixed,10/05/2005 10:30,05/06/2005 10:42
OJB-40,125875,OJB,Bug,Closed,Fixed,10/05/2005 07:22,05/07/2005 06:51
OJB-37,125878,OJB,Improvement,Resolved,Fixed,01/05/2005 00:37,01/05/2005 14:18
OJB-36,125879,OJB,Improvement,Resolved,Fixed,30/04/2005 15:35,08/08/2007 22:18
OJB-35,125880,OJB,Bug,Closed,Duplicate,29/04/2005 13:27,06/06/2005 23:01
OJB-34,125881,OJB,Bug,Closed,Fixed,29/04/2005 13:25,19/08/2005 06:12
OJB-33,125882,OJB,Bug,Closed,Fixed,29/04/2005 01:00,08/05/2005 09:57
OJB-32,125883,OJB,Bug,Closed,Fixed,28/04/2005 06:01,19/08/2005 06:13
OJB-31,125884,OJB,New Feature,Resolved,Fixed,26/04/2005 12:09,01/05/2005 14:19
OJB-30,125885,OJB,Improvement,Open,,23/04/2005 13:12,
OJB-29,125886,OJB,Bug,Closed,Fixed,20/04/2005 13:36,08/07/2005 10:07
OJB-28,125887,OJB,New Feature,Open,,20/04/2005 10:18,
OJB-27,125888,OJB,Bug,Closed,Cannot Reproduce,20/04/2005 06:51,15/11/2005 11:37
OJB-26,125889,OJB,Bug,Resolved,Fixed,19/04/2005 09:26,16/11/2005 07:51
OJB-25,125890,OJB,Bug,Closed,Fixed,19/04/2005 07:18,11/05/2005 12:12
OJB-24,125891,OJB,New Feature,Closed,Fixed,19/04/2005 03:43,20/04/2005 07:22
OJB-23,125892,OJB,Bug,Closed,Fixed,17/04/2005 03:04,18/04/2005 06:31
OJB-22,125893,OJB,Improvement,Resolved,Fixed,17/04/2005 02:28,28/04/2005 12:24
OJB-21,125894,OJB,Bug,Closed,Duplicate,14/04/2005 17:48,29/10/2005 13:47
OJB-20,125895,OJB,New Feature,Resolved,Fixed,13/04/2005 11:31,09/05/2005 10:16
OJB-19,125896,OJB,Bug,Resolved,Fixed,12/04/2005 07:54,13/04/2005 14:09
OJB-10,125905,OJB,New Feature,Resolved,Fixed,31/03/2005 12:38,03/04/2005 12:01
OJB-18,125897,OJB,Bug,Resolved,Fixed,12/04/2005 01:46,13/12/2005 05:35
OJB-17,125898,OJB,Bug,Closed,Fixed,09/04/2005 12:19,08/05/2005 10:02
OJB-16,125899,OJB,New Feature,Resolved,Fixed,09/04/2005 09:03,09/05/2005 10:15
OJB-15,125900,OJB,Bug,Resolved,Cannot Reproduce,08/04/2005 08:18,11/10/2006 02:13
OJB-14,125901,OJB,New Feature,Resolved,Fixed,08/04/2005 06:23,26/04/2005 20:50
OJB-13,125902,OJB,Bug,Closed,Fixed,04/04/2005 01:50,08/04/2005 04:48
OJB-12,125903,OJB,New Feature,Open,,02/04/2005 12:50,
OJB-11,125904,OJB,Bug,Closed,Won't Fix,02/04/2005 03:12,28/04/2005 12:44
OJB-9,125906,OJB,Bug,Resolved,Fixed,31/03/2005 00:52,09/06/2005 13:47
OJB-8,125907,OJB,Bug,Closed,Fixed,30/03/2005 10:51,31/03/2005 02:02
OJB-7,125908,OJB,Bug,Closed,Fixed,30/03/2005 10:47,30/03/2005 13:05
OJB-6,125909,OJB,Improvement,Resolved,Fixed,23/03/2005 05:27,07/04/2005 06:32
OJB-5,125910,OJB,Improvement,Resolved,Fixed,22/03/2005 11:11,17/04/2005 02:33
OJB-4,125911,OJB,Bug,Closed,Fixed,22/03/2005 11:08,02/04/2005 13:38
OJB-3,125912,OJB,Bug,Closed,Fixed,22/03/2005 11:00,09/06/2005 13:48
OJB-2,125913,OJB,Bug,Closed,Fixed,22/03/2005 10:08,23/03/2005 10:15
OJB-1,125914,OJB,Bug,Closed,Fixed,22/03/2005 00:47,23/03/2005 10:15
