Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
STANBOL-1219,77423,STANBOL,Bug,Resolved,Fixed,22/11/2013 21:42,30/11/2013 17:32
STANBOL-1218,77424,STANBOL,Bug,Resolved,Fixed,22/11/2013 20:28,22/11/2013 20:44
STANBOL-1215,77427,STANBOL,Dependency upgrade,Closed,Duplicate,21/11/2013 18:49,21/11/2013 20:21
STANBOL-1214,77428,STANBOL,Bug,Resolved,Fixed,20/11/2013 20:44,22/11/2013 19:17
STANBOL-1213,77429,STANBOL,Improvement,Resolved,Fixed,19/11/2013 16:05,19/11/2013 21:56
STANBOL-212,78430,STANBOL,New Feature,Closed,Fixed,30/05/2011 15:26,22/07/2011 16:21
STANBOL-1212,77430,STANBOL,Bug,Resolved,Fixed,18/11/2013 19:39,21/11/2013 23:39
STANBOL-1211,77431,STANBOL,Improvement,Resolved,Fixed,18/11/2013 18:57,21/11/2013 16:19
STANBOL-1210,77432,STANBOL,Improvement,Resolved,Fixed,12/11/2013 22:35,19/11/2013 22:44
STANBOL-1209,77433,STANBOL,New Feature,Open,,11/11/2013 20:28,
STANBOL-1208,77434,STANBOL,Test,Open,,08/11/2013 18:11,
STANBOL-1207,77435,STANBOL,Bug,Resolved,Fixed,06/11/2013 23:13,06/11/2013 23:38
STANBOL-1206,77436,STANBOL,Bug,Resolved,Fixed,06/11/2013 22:55,06/11/2013 23:37
STANBOL-1205,77437,STANBOL,Bug,Resolved,Fixed,06/11/2013 22:52,06/11/2013 23:37
STANBOL-1204,77438,STANBOL,Bug,Resolved,Fixed,06/11/2013 19:57,06/11/2013 21:34
STANBOL-1203,77439,STANBOL,Test,Resolved,Fixed,05/11/2013 22:48,05/11/2013 23:25
STANBOL-1202,77440,STANBOL,Test,Open,,05/11/2013 22:45,
STANBOL-1198,77444,STANBOL,Bug,Open,,04/11/2013 16:13,
STANBOL-1197,77445,STANBOL,Improvement,Resolved,Fixed,02/11/2013 03:40,02/11/2013 05:19
STANBOL-1196,77446,STANBOL,Improvement,Reopened,,01/11/2013 18:37,
STANBOL-1195,77447,STANBOL,Bug,Closed,Duplicate,01/11/2013 05:17,01/11/2013 05:20
STANBOL-1194,77448,STANBOL,Task,Open,,25/10/2013 14:43,
STANBOL-1193,77449,STANBOL,Bug,Resolved,Fixed,25/10/2013 13:00,25/10/2013 13:32
STANBOL-1192,77450,STANBOL,Improvement,Resolved,Fixed,25/10/2013 04:55,26/10/2013 02:14
STANBOL-1191,77451,STANBOL,Bug,Open,,24/10/2013 06:34,
STANBOL-1186,77456,STANBOL,Bug,Open,,22/10/2013 15:37,
STANBOL-1183,77459,STANBOL,New Feature,Open,,21/10/2013 18:08,
STANBOL-1182,77460,STANBOL,Bug,Open,,20/10/2013 23:49,
STANBOL-1180,77462,STANBOL,Test,Open,,17/10/2013 17:29,
STANBOL-1168,77474,STANBOL,Bug,Resolved,Fixed,10/10/2013 13:22,10/10/2013 19:36
STANBOL-1179,77463,STANBOL,Bug,Open,,17/10/2013 15:17,
STANBOL-1178,77464,STANBOL,Bug,Open,,17/10/2013 13:06,
STANBOL-1177,77465,STANBOL,Bug,Resolved,Fixed,16/10/2013 13:23,18/10/2013 14:46
STANBOL-1176,77466,STANBOL,Improvement,Resolved,Implemented,16/10/2013 12:31,16/10/2013 13:18
STANBOL-1175,77467,STANBOL,Bug,Closed,Fixed,16/10/2013 05:10,16/10/2013 18:22
STANBOL-1172,77470,STANBOL,Bug,Resolved,Fixed,12/10/2013 03:11,18/10/2013 14:45
STANBOL-1171,77471,STANBOL,Improvement,Open,,10/10/2013 20:24,
STANBOL-1167,77475,STANBOL,Improvement,Resolved,Fixed,09/10/2013 17:28,09/10/2013 21:20
STANBOL-1165,77477,STANBOL,New Feature,Open,,08/10/2013 16:28,
STANBOL-1164,77478,STANBOL,Bug,Resolved,Fixed,27/09/2013 18:13,18/10/2013 19:28
STANBOL-1163,77479,STANBOL,Test,Resolved,Fixed,23/09/2013 19:16,18/10/2013 14:44
STANBOL-1162,77480,STANBOL,Improvement,Resolved,Fixed,19/09/2013 23:35,24/09/2013 12:21
STANBOL-1161,77481,STANBOL,Task,Open,,19/09/2013 03:20,
STANBOL-1160,77482,STANBOL,Improvement,Resolved,Fixed,19/09/2013 02:42,19/09/2013 02:44
STANBOL-1159,77483,STANBOL,Test,Open,,18/09/2013 04:09,
STANBOL-1158,77484,STANBOL,Improvement,Open,,15/09/2013 03:17,
STANBOL-1148,77494,STANBOL,Improvement,Resolved,Fixed,27/08/2013 18:41,29/08/2013 21:31
STANBOL-1156,77486,STANBOL,Story,Open,,11/09/2013 19:54,
STANBOL-1154,77488,STANBOL,Bug,Resolved,Fixed,11/09/2013 18:01,01/11/2013 18:02
STANBOL-1153,77489,STANBOL,Improvement,Resolved,Fixed,10/09/2013 20:32,17/10/2013 21:44
STANBOL-1151,77491,STANBOL,Improvement,Resolved,Fixed,30/08/2013 12:40,30/08/2013 20:16
STANBOL-1150,77492,STANBOL,Bug,Resolved,Fixed,29/08/2013 16:27,29/08/2013 18:02
STANBOL-1146,77496,STANBOL,Improvement,Open,,08/08/2013 16:54,
STANBOL-1145,77497,STANBOL,Task,Open,,07/08/2013 21:55,
STANBOL-1144,77498,STANBOL,Bug,Resolved,Fixed,02/08/2013 16:38,12/08/2013 20:09
STANBOL-1143,77499,STANBOL,Improvement,Resolved,Fixed,31/07/2013 00:30,17/10/2013 21:34
STANBOL-1142,77500,STANBOL,Bug,Resolved,Fixed,26/07/2013 18:46,19/11/2013 21:54
STANBOL-1139,77503,STANBOL,Task,Open,,23/07/2013 22:21,
STANBOL-1137,77505,STANBOL,Bug,Resolved,Fixed,10/07/2013 21:39,10/07/2013 22:17
STANBOL-1131,77511,STANBOL,Bug,Resolved,Fixed,03/07/2013 13:26,05/07/2013 22:33
STANBOL-1130,77512,STANBOL,Bug,Resolved,Fixed,28/06/2013 18:33,03/07/2013 20:08
STANBOL-1129,77513,STANBOL,Bug,Open,,28/06/2013 17:43,
STANBOL-1128,77514,STANBOL,New Feature,Resolved,Fixed,27/06/2013 18:19,03/10/2013 14:39
STANBOL-1126,77516,STANBOL,Bug,Open,,25/06/2013 22:46,
STANBOL-1125,77517,STANBOL,Improvement,Open,,25/06/2013 19:20,
STANBOL-1121,77521,STANBOL,New Feature,Open,,23/06/2013 19:26,
STANBOL-1120,77522,STANBOL,Bug,Resolved,Implemented,21/06/2013 16:48,22/06/2013 14:44
STANBOL-1119,77523,STANBOL,Question,Open,,21/06/2013 00:22,
STANBOL-1118,77524,STANBOL,Bug,Resolved,Fixed,20/06/2013 19:37,17/10/2013 20:46
STANBOL-1114,77528,STANBOL,Improvement,Resolved,Fixed,20/06/2013 14:34,17/10/2013 20:43
STANBOL-1058,77584,STANBOL,Bug,Resolved,Fixed,01/05/2013 02:25,02/05/2013 13:24
STANBOL-1113,77529,STANBOL,Bug,Open,,19/06/2013 17:34,
STANBOL-1112,77530,STANBOL,Bug,Closed,Fixed,18/06/2013 23:46,19/06/2013 16:46
STANBOL-1109,77533,STANBOL,Bug,Resolved,Fixed,13/06/2013 07:10,13/06/2013 21:32
STANBOL-1108,77534,STANBOL,Bug,Open,,12/06/2013 20:00,
STANBOL-1107,77535,STANBOL,Bug,Resolved,Fixed,12/06/2013 19:51,13/06/2013 20:27
STANBOL-1104,77538,STANBOL,Improvement,Resolved,Fixed,11/06/2013 15:59,13/06/2013 20:40
STANBOL-1103,77539,STANBOL,Bug,Resolved,Fixed,11/06/2013 14:28,11/06/2013 14:29
STANBOL-1090,77552,STANBOL,Improvement,Resolved,Fixed,05/06/2013 15:15,05/06/2013 15:56
STANBOL-1026,77616,STANBOL,Improvement,Resolved,Fixed,11/04/2013 17:50,13/05/2013 20:54
STANBOL-1101,77541,STANBOL,Question,Open,,08/06/2013 07:39,
STANBOL-1100,77542,STANBOL,Bug,Resolved,Fixed,07/06/2013 22:46,10/06/2013 13:42
STANBOL-1099,77543,STANBOL,Bug,Resolved,Fixed,07/06/2013 19:06,10/06/2013 15:43
STANBOL-1094,77548,STANBOL,Improvement,Open,,06/06/2013 19:58,
STANBOL-1093,77549,STANBOL,Improvement,Resolved,Fixed,06/06/2013 14:45,06/06/2013 15:35
STANBOL-1092,77550,STANBOL,Improvement,Resolved,Fixed,05/06/2013 18:46,05/06/2013 21:31
STANBOL-1091,77551,STANBOL,Improvement,Resolved,Fixed,05/06/2013 16:14,05/06/2013 16:19
STANBOL-1069,77573,STANBOL,Bug,Resolved,Fixed,14/05/2013 17:55,17/10/2013 15:08
STANBOL-1089,77553,STANBOL,New Feature,Resolved,Fixed,05/06/2013 15:09,05/06/2013 15:56
STANBOL-1088,77554,STANBOL,Improvement,Resolved,Fixed,05/06/2013 03:11,05/06/2013 03:13
STANBOL-1087,77555,STANBOL,New Feature,Resolved,Fixed,04/06/2013 18:42,05/06/2013 15:55
STANBOL-1086,77556,STANBOL,Improvement,Resolved,Fixed,04/06/2013 18:37,05/06/2013 15:31
STANBOL-1085,77557,STANBOL,Bug,Resolved,Fixed,28/05/2013 22:34,28/05/2013 23:43
STANBOL-1084,77558,STANBOL,Bug,Resolved,Fixed,28/05/2013 19:00,28/05/2013 19:08
STANBOL-1083,77559,STANBOL,Bug,Resolved,Fixed,27/05/2013 15:29,27/05/2013 15:31
STANBOL-1082,77560,STANBOL,Bug,Resolved,Fixed,26/05/2013 16:22,26/05/2013 16:50
STANBOL-1081,77561,STANBOL,Bug,Resolved,Fixed,25/05/2013 03:24,17/10/2013 20:28
STANBOL-1059,77583,STANBOL,Improvement,Open,,01/05/2013 17:41,
STANBOL-1080,77562,STANBOL,Improvement,Resolved,Fixed,24/05/2013 18:18,25/05/2013 03:29
STANBOL-1079,77563,STANBOL,Improvement,Open,,23/05/2013 16:03,
STANBOL-1078,77564,STANBOL,Bug,Closed,Invalid,22/05/2013 03:27,23/05/2013 22:04
STANBOL-1077,77565,STANBOL,Bug,Resolved,Fixed,21/05/2013 16:23,21/05/2013 16:29
STANBOL-1076,77566,STANBOL,Bug,Open,,21/05/2013 02:22,
STANBOL-1075,77567,STANBOL,Bug,Open,,19/05/2013 21:05,
STANBOL-1074,77568,STANBOL,Bug,Open,,19/05/2013 02:39,
STANBOL-1073,77569,STANBOL,Bug,Resolved,Fixed,17/05/2013 04:13,17/10/2013 20:17
STANBOL-1072,77570,STANBOL,Improvement,Resolved,Fixed,16/05/2013 21:38,16/05/2013 21:50
STANBOL-1071,77571,STANBOL,Bug,Open,,16/05/2013 19:35,
STANBOL-1070,77572,STANBOL,New Feature,Resolved,Fixed,14/05/2013 18:55,17/10/2013 19:11
STANBOL-1068,77574,STANBOL,Question,Open,,14/05/2013 06:46,
STANBOL-1067,77575,STANBOL,Bug,Closed,Duplicate,12/05/2013 14:56,13/05/2013 15:58
STANBOL-1066,77576,STANBOL,Bug,Open,,10/05/2013 15:18,
STANBOL-1065,77577,STANBOL,Bug,Resolved,Fixed,10/05/2013 13:17,10/05/2013 17:05
STANBOL-1064,77578,STANBOL,Improvement,Resolved,Fixed,09/05/2013 20:53,09/05/2013 23:09
STANBOL-1063,77579,STANBOL,Bug,Resolved,Fixed,09/05/2013 20:47,09/05/2013 23:09
STANBOL-1062,77580,STANBOL,Improvement,Resolved,Fixed,09/05/2013 02:37,10/05/2013 17:48
STANBOL-1061,77581,STANBOL,Bug,Resolved,Fixed,09/05/2013 00:23,10/05/2013 17:36
STANBOL-1060,77582,STANBOL,Bug,Resolved,Fixed,08/05/2013 23:29,10/05/2013 17:14
STANBOL-1057,77585,STANBOL,Bug,Resolved,Won't Fix,30/04/2013 17:30,09/05/2013 02:44
STANBOL-1056,77586,STANBOL,Bug,Resolved,Fixed,27/04/2013 18:15,06/06/2013 15:33
STANBOL-1052,77590,STANBOL,Bug,Open,,24/04/2013 18:33,
STANBOL-1051,77591,STANBOL,Bug,Resolved,Fixed,23/04/2013 21:10,24/04/2013 19:17
STANBOL-1050,77592,STANBOL,Documentation,Closed,Fixed,22/04/2013 04:04,17/10/2013 13:29
STANBOL-1049,77593,STANBOL,Improvement,Resolved,Fixed,20/04/2013 15:06,17/10/2013 13:10
STANBOL-1048,77594,STANBOL,Improvement,Resolved,Fixed,19/04/2013 11:59,19/04/2013 12:01
STANBOL-1047,77595,STANBOL,New Feature,Resolved,Fixed,18/04/2013 16:05,18/04/2013 16:32
STANBOL-1046,77596,STANBOL,Bug,Open,,18/04/2013 14:50,
STANBOL-1025,77617,STANBOL,Bug,Resolved,Fixed,11/04/2013 14:06,11/04/2013 16:21
STANBOL-1045,77597,STANBOL,Improvement,Resolved,Fixed,17/04/2013 22:28,18/04/2013 14:54
STANBOL-1044,77598,STANBOL,Bug,Resolved,Not A Problem,17/04/2013 22:15,19/04/2013 18:23
STANBOL-1043,77599,STANBOL,Improvement,Open,,17/04/2013 22:14,
STANBOL-1042,77600,STANBOL,Bug,Resolved,Fixed,17/04/2013 21:23,18/04/2013 14:54
STANBOL-1041,77601,STANBOL,Bug,Resolved,Fixed,17/04/2013 20:55,18/04/2013 17:15
STANBOL-1040,77602,STANBOL,New Feature,Resolved,Fixed,17/04/2013 18:31,18/04/2013 14:39
STANBOL-1039,77603,STANBOL,Improvement,Resolved,Fixed,17/04/2013 18:28,18/04/2013 14:40
STANBOL-1038,77604,STANBOL,Bug,Resolved,Fixed,17/04/2013 14:25,18/04/2013 14:40
STANBOL-1037,77605,STANBOL,Story,Open,,15/04/2013 19:55,
STANBOL-1035,77607,STANBOL,Bug,Resolved,Fixed,15/04/2013 16:01,17/04/2013 01:41
STANBOL-1031,77611,STANBOL,Bug,Resolved,Fixed,15/04/2013 14:27,15/04/2013 15:23
STANBOL-1030,77612,STANBOL,Improvement,Resolved,Fixed,14/04/2013 00:40,18/04/2013 17:43
STANBOL-1029,77613,STANBOL,Improvement,Resolved,Fixed,13/04/2013 23:49,13/04/2013 23:59
STANBOL-1028,77614,STANBOL,Improvement,Resolved,Fixed,13/04/2013 23:37,13/04/2013 23:43
STANBOL-1027,77615,STANBOL,Improvement,Resolved,Fixed,12/04/2013 15:51,18/04/2013 17:41
STANBOL-1024,77618,STANBOL,Bug,Open,,10/04/2013 16:32,
STANBOL-1023,77619,STANBOL,Bug,Resolved,Fixed,10/04/2013 14:28,14/04/2013 19:01
STANBOL-1022,77620,STANBOL,Bug,Resolved,Fixed,10/04/2013 12:31,18/04/2013 17:53
STANBOL-1021,77621,STANBOL,Bug,Resolved,Fixed,10/04/2013 03:56,10/04/2013 03:59
STANBOL-1020,77622,STANBOL,Bug,Resolved,Fixed,10/04/2013 02:13,10/04/2013 18:59
STANBOL-1019,77623,STANBOL,Bug,Resolved,Fixed,09/04/2013 16:22,10/04/2013 04:00
STANBOL-1018,77624,STANBOL,Improvement,Open,,09/04/2013 01:30,
STANBOL-1014,77628,STANBOL,New Feature,Resolved,Fixed,03/04/2013 17:50,18/04/2013 14:53
STANBOL-1013,77629,STANBOL,Improvement,Open,,02/04/2013 21:18,
STANBOL-1010,77632,STANBOL,Bug,Resolved,Fixed,30/03/2013 20:13,30/03/2013 20:14
STANBOL-1009,77633,STANBOL,Task,Open,,29/03/2013 19:58,
STANBOL-1008,77634,STANBOL,Improvement,Open,,29/03/2013 01:21,
STANBOL-993,77649,STANBOL,Bug,Resolved,Fixed,21/03/2013 20:01,18/04/2013 18:20
STANBOL-211,78431,STANBOL,Bug,Closed,Fixed,30/05/2011 15:22,01/06/2011 16:53
STANBOL-1003,77639,STANBOL,New Feature,Open,,28/03/2013 20:24,
STANBOL-1002,77640,STANBOL,Bug,Open,,28/03/2013 00:05,
STANBOL-1000,77642,STANBOL,Bug,Resolved,Fixed,27/03/2013 19:05,04/04/2013 18:50
STANBOL-996,77646,STANBOL,Bug,Resolved,Fixed,26/03/2013 15:39,18/04/2013 17:59
STANBOL-995,77647,STANBOL,Bug,Resolved,Fixed,25/03/2013 21:43,25/03/2013 22:02
STANBOL-994,77648,STANBOL,Bug,Resolved,Fixed,21/03/2013 21:01,18/04/2013 18:37
STANBOL-991,77651,STANBOL,Bug,Resolved,Fixed,21/03/2013 19:37,21/03/2013 22:22
STANBOL-990,77652,STANBOL,Bug,Resolved,Fixed,20/03/2013 15:57,20/03/2013 21:03
STANBOL-989,77653,STANBOL,Bug,Resolved,Fixed,20/03/2013 15:29,20/03/2013 17:09
STANBOL-988,77654,STANBOL,Improvement,Resolved,Fixed,20/03/2013 03:06,20/03/2013 03:55
STANBOL-987,77655,STANBOL,Improvement,Resolved,Fixed,19/03/2013 21:07,20/03/2013 20:58
STANBOL-986,77656,STANBOL,Bug,Resolved,Fixed,19/03/2013 16:11,20/03/2013 21:05
STANBOL-985,77657,STANBOL,Bug,Resolved,Fixed,19/03/2013 14:41,19/03/2013 15:41
STANBOL-984,77658,STANBOL,Test,Resolved,Fixed,18/03/2013 19:54,18/03/2013 19:58
STANBOL-981,77661,STANBOL,New Feature,Resolved,Fixed,14/03/2013 21:03,19/04/2013 17:47
STANBOL-980,77662,STANBOL,New Feature,Resolved,Fixed,11/03/2013 18:45,20/03/2013 22:45
STANBOL-977,77665,STANBOL,Improvement,Resolved,Fixed,07/03/2013 21:28,12/03/2013 03:26
STANBOL-976,77666,STANBOL,Bug,Resolved,Fixed,07/03/2013 20:45,07/03/2013 20:46
STANBOL-975,77667,STANBOL,Bug,Resolved,Fixed,07/03/2013 14:36,07/03/2013 16:26
STANBOL-974,77668,STANBOL,Improvement,Resolved,Fixed,05/03/2013 12:27,05/03/2013 12:49
STANBOL-973,77669,STANBOL,Improvement,Resolved,Fixed,05/03/2013 10:45,09/03/2013 17:06
STANBOL-972,77670,STANBOL,Bug,Closed,Fixed,03/03/2013 14:25,18/04/2013 20:24
STANBOL-971,77671,STANBOL,Bug,Resolved,Duplicate,03/03/2013 13:58,03/03/2013 23:44
STANBOL-970,77672,STANBOL,Bug,Resolved,Fixed,01/03/2013 14:26,06/04/2013 14:31
STANBOL-969,77673,STANBOL,New Feature,Open,,28/02/2013 23:14,
STANBOL-968,77674,STANBOL,New Feature,Open,,28/02/2013 22:43,
STANBOL-967,77675,STANBOL,Improvement,Open,,28/02/2013 13:51,
STANBOL-966,77676,STANBOL,Improvement,Resolved,Fixed,27/02/2013 23:48,20/03/2013 20:29
STANBOL-965,77677,STANBOL,Bug,Resolved,Won't Fix,27/02/2013 16:02,18/04/2013 18:27
STANBOL-964,77678,STANBOL,Bug,Reopened,,26/02/2013 17:17,
STANBOL-963,77679,STANBOL,Bug,Resolved,Fixed,26/02/2013 16:38,26/02/2013 16:41
STANBOL-961,77681,STANBOL,Bug,Resolved,Fixed,25/02/2013 18:20,25/02/2013 18:21
STANBOL-960,77682,STANBOL,Test,Resolved,Fixed,25/02/2013 18:11,25/02/2013 18:34
STANBOL-959,77683,STANBOL,Test,Resolved,Fixed,25/02/2013 15:47,25/02/2013 17:55
STANBOL-958,77684,STANBOL,Test,Resolved,Fixed,25/02/2013 15:38,25/02/2013 17:56
STANBOL-957,77685,STANBOL,Bug,Resolved,Fixed,25/02/2013 05:43,27/02/2013 22:21
STANBOL-956,77686,STANBOL,Bug,Resolved,Fixed,23/02/2013 22:49,23/02/2013 23:24
STANBOL-955,77687,STANBOL,Bug,Open,,23/02/2013 03:20,
STANBOL-954,77688,STANBOL,Bug,Open,,22/02/2013 23:52,
STANBOL-952,77690,STANBOL,Bug,Resolved,Fixed,21/02/2013 18:05,21/02/2013 23:45
STANBOL-951,77691,STANBOL,Bug,Resolved,Fixed,21/02/2013 16:36,21/02/2013 22:50
STANBOL-947,77695,STANBOL,New Feature,Resolved,Fixed,20/02/2013 18:18,20/02/2013 21:02
STANBOL-946,77696,STANBOL,New Feature,Resolved,Fixed,19/02/2013 21:48,23/02/2013 03:19
STANBOL-945,77697,STANBOL,Bug,Resolved,Fixed,19/02/2013 19:25,22/03/2013 17:54
STANBOL-944,77698,STANBOL,Improvement,Open,,18/02/2013 21:13,
STANBOL-938,77704,STANBOL,Bug,Open,,15/02/2013 17:31,
STANBOL-937,77705,STANBOL,Bug,Open,,15/02/2013 16:38,
STANBOL-936,77706,STANBOL,Task,Resolved,Fixed,15/02/2013 00:09,18/02/2013 22:16
STANBOL-935,77707,STANBOL,Bug,Resolved,Fixed,14/02/2013 22:56,18/02/2013 18:38
STANBOL-934,77708,STANBOL,Task,Open,,14/02/2013 19:24,
STANBOL-933,77709,STANBOL,Improvement,Resolved,Fixed,14/02/2013 06:14,14/02/2013 19:38
STANBOL-932,77710,STANBOL,Improvement,Resolved,Fixed,14/02/2013 04:50,18/02/2013 20:56
STANBOL-931,77711,STANBOL,Improvement,Resolved,Fixed,14/02/2013 01:17,14/02/2013 06:20
STANBOL-930,77712,STANBOL,Improvement,Resolved,Fixed,14/02/2013 00:12,14/02/2013 01:06
STANBOL-929,77713,STANBOL,Bug,Open,,13/02/2013 22:05,
STANBOL-928,77714,STANBOL,Bug,Resolved,Fixed,13/02/2013 20:48,21/02/2013 01:27
STANBOL-927,77715,STANBOL,Improvement,Open,,13/02/2013 19:35,
STANBOL-926,77716,STANBOL,Bug,Resolved,Not A Problem,13/02/2013 18:47,18/04/2013 21:25
STANBOL-925,77717,STANBOL,Improvement,Resolved,Fixed,13/02/2013 16:17,19/04/2013 18:32
STANBOL-924,77718,STANBOL,Bug,Resolved,Fixed,13/02/2013 04:52,19/04/2013 18:35
STANBOL-923,77719,STANBOL,Improvement,Open,,12/02/2013 20:53,
STANBOL-922,77720,STANBOL,Bug,Resolved,Fixed,12/02/2013 20:35,19/04/2013 18:45
STANBOL-921,77721,STANBOL,Bug,Resolved,Fixed,11/02/2013 18:12,11/02/2013 19:56
STANBOL-890,77752,STANBOL,Improvement,Open,,14/01/2013 20:33,
STANBOL-777,77865,STANBOL,Bug,Closed,Fixed,13/10/2012 21:19,13/10/2012 21:53
STANBOL-920,77722,STANBOL,Bug,Open,,10/02/2013 04:12,
STANBOL-919,77723,STANBOL,New Feature,Resolved,Fixed,09/02/2013 23:48,22/02/2013 01:39
STANBOL-917,77725,STANBOL,Task,Closed,Fixed,08/02/2013 18:10,08/02/2013 18:27
STANBOL-916,77726,STANBOL,Task,Closed,Fixed,08/02/2013 16:18,08/02/2013 17:28
STANBOL-915,77727,STANBOL,Improvement,Open,,08/02/2013 02:33,
STANBOL-914,77728,STANBOL,Task,Resolved,Fixed,07/02/2013 22:27,02/05/2013 13:25
STANBOL-913,77729,STANBOL,Task,Closed,Fixed,07/02/2013 20:57,15/02/2013 18:10
STANBOL-912,77730,STANBOL,Bug,Resolved,Fixed,06/02/2013 21:37,07/02/2013 21:25
STANBOL-911,77731,STANBOL,New Feature,Resolved,Fixed,06/02/2013 18:41,14/02/2013 04:51
STANBOL-910,77732,STANBOL,Bug,Resolved,Fixed,05/02/2013 21:18,18/02/2013 21:23
STANBOL-909,77733,STANBOL,Bug,Resolved,Fixed,05/02/2013 20:56,06/04/2013 14:33
