Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SYNCOPE-421,71445,SYNCOPE,Improvement,Closed,Duplicate,02/10/2013 20:38,02/10/2013 20:42
SYNCOPE-420,71446,SYNCOPE,Improvement,Closed,Fixed,02/10/2013 20:37,15/10/2013 16:34
SYNCOPE-419,71447,SYNCOPE,Bug,Closed,Fixed,01/10/2013 22:28,01/10/2013 22:50
SYNCOPE-406,71460,SYNCOPE,Improvement,Resolved,Fixed,24/07/2013 22:27,25/07/2013 19:26
SYNCOPE-418,71448,SYNCOPE,Bug,Closed,Fixed,20/09/2013 17:21,20/09/2013 21:56
SYNCOPE-417,71449,SYNCOPE,Bug,Closed,Fixed,20/09/2013 15:26,20/09/2013 16:28
SYNCOPE-416,71450,SYNCOPE,Improvement,Closed,Fixed,19/09/2013 16:02,19/09/2013 20:35
SYNCOPE-415,71451,SYNCOPE,Improvement,Closed,Fixed,19/09/2013 15:41,19/09/2013 15:50
SYNCOPE-414,71452,SYNCOPE,Bug,Open,,18/09/2013 16:23,
SYNCOPE-413,71453,SYNCOPE,Improvement,Closed,Fixed,16/09/2013 21:42,19/09/2013 21:26
SYNCOPE-412,71454,SYNCOPE,Bug,Closed,Fixed,16/09/2013 21:41,18/09/2013 20:12
SYNCOPE-411,71455,SYNCOPE,Improvement,Closed,Fixed,12/08/2013 21:36,21/08/2013 16:06
SYNCOPE-410,71456,SYNCOPE,Improvement,Closed,Fixed,09/08/2013 22:30,10/08/2013 00:13
SYNCOPE-409,71457,SYNCOPE,Improvement,Closed,Fixed,08/08/2013 22:39,09/08/2013 20:31
SYNCOPE-408,71458,SYNCOPE,Improvement,Closed,Fixed,01/08/2013 18:22,05/08/2013 16:55
SYNCOPE-407,71459,SYNCOPE,Improvement,Resolved,Fixed,25/07/2013 17:59,18/09/2013 23:33
SYNCOPE-405,71461,SYNCOPE,Improvement,Resolved,Fixed,23/07/2013 16:31,17/09/2013 18:09
SYNCOPE-404,71462,SYNCOPE,Bug,Closed,Fixed,20/07/2013 05:25,22/07/2013 15:38
SYNCOPE-403,71463,SYNCOPE,Improvement,Closed,Fixed,16/07/2013 17:49,22/07/2013 23:07
SYNCOPE-402,71464,SYNCOPE,Improvement,Closed,Fixed,16/07/2013 17:44,18/07/2013 18:47
SYNCOPE-401,71465,SYNCOPE,Bug,Closed,Fixed,11/07/2013 22:55,11/07/2013 23:01
SYNCOPE-400,71466,SYNCOPE,Bug,Closed,Fixed,11/07/2013 17:35,11/07/2013 19:24
SYNCOPE-399,71467,SYNCOPE,Bug,Closed,Fixed,04/07/2013 22:07,04/07/2013 22:22
SYNCOPE-398,71468,SYNCOPE,Bug,Closed,Fixed,01/07/2013 21:08,01/07/2013 21:50
SYNCOPE-397,71469,SYNCOPE,Bug,Closed,Fixed,26/06/2013 22:11,27/06/2013 19:44
SYNCOPE-396,71470,SYNCOPE,Bug,Closed,Fixed,24/06/2013 21:37,24/06/2013 22:50
SYNCOPE-395,71471,SYNCOPE,Improvement,Closed,Fixed,17/06/2013 16:26,11/07/2013 19:51
SYNCOPE-394,71472,SYNCOPE,Bug,Closed,Fixed,12/06/2013 21:57,12/06/2013 22:24
SYNCOPE-393,71473,SYNCOPE,Improvement,Resolved,Fixed,12/06/2013 17:32,07/10/2013 22:45
SYNCOPE-376,71490,SYNCOPE,Bug,Closed,Fixed,30/05/2013 20:44,30/05/2013 20:54
SYNCOPE-392,71474,SYNCOPE,Improvement,Open,,12/06/2013 17:18,
SYNCOPE-391,71475,SYNCOPE,Improvement,Open,,11/06/2013 15:46,
SYNCOPE-390,71476,SYNCOPE,Improvement,Closed,Fixed,07/06/2013 18:13,07/06/2013 18:21
SYNCOPE-389,71477,SYNCOPE,Bug,Closed,Not A Problem,05/06/2013 23:24,05/06/2013 23:28
SYNCOPE-388,71478,SYNCOPE,Bug,Closed,Not A Problem,04/06/2013 18:30,07/06/2013 14:11
SYNCOPE-387,71479,SYNCOPE,Bug,Closed,Fixed,03/06/2013 19:19,07/06/2013 18:42
SYNCOPE-386,71480,SYNCOPE,Bug,Closed,Fixed,03/06/2013 17:00,03/06/2013 17:02
SYNCOPE-385,71481,SYNCOPE,Bug,Closed,Fixed,03/06/2013 15:01,03/06/2013 15:03
SYNCOPE-384,71482,SYNCOPE,Bug,Closed,Fixed,31/05/2013 20:49,31/05/2013 21:49
SYNCOPE-383,71483,SYNCOPE,Bug,Closed,Fixed,31/05/2013 20:40,31/05/2013 22:49
SYNCOPE-382,71484,SYNCOPE,Bug,Closed,Fixed,31/05/2013 20:19,31/05/2013 21:50
SYNCOPE-381,71485,SYNCOPE,Bug,Closed,Fixed,31/05/2013 18:34,01/06/2013 00:08
SYNCOPE-380,71486,SYNCOPE,Bug,Closed,Fixed,31/05/2013 18:24,01/06/2013 00:08
SYNCOPE-379,71487,SYNCOPE,Bug,Closed,Duplicate,31/05/2013 18:20,31/05/2013 18:24
SYNCOPE-378,71488,SYNCOPE,Bug,Closed,Not A Problem,31/05/2013 18:14,31/05/2013 18:19
SYNCOPE-377,71489,SYNCOPE,Bug,Closed,Fixed,31/05/2013 18:09,31/05/2013 21:50
SYNCOPE-375,71491,SYNCOPE,Bug,Closed,Fixed,28/05/2013 23:32,29/05/2013 14:54
SYNCOPE-374,71492,SYNCOPE,Improvement,Closed,Fixed,28/05/2013 20:25,28/05/2013 21:45
SYNCOPE-373,71493,SYNCOPE,Bug,Closed,Fixed,28/05/2013 14:47,28/05/2013 15:55
SYNCOPE-372,71494,SYNCOPE,Bug,Closed,Fixed,28/05/2013 00:08,28/05/2013 16:18
SYNCOPE-371,71495,SYNCOPE,Bug,Closed,Fixed,21/05/2013 18:28,21/05/2013 18:33
SYNCOPE-370,71496,SYNCOPE,Bug,Closed,Fixed,08/05/2013 18:11,02/07/2013 15:14
SYNCOPE-369,71497,SYNCOPE,Bug,Closed,Fixed,07/05/2013 16:13,09/05/2013 17:07
SYNCOPE-368,71498,SYNCOPE,Bug,Closed,Fixed,29/04/2013 17:26,29/04/2013 19:23
SYNCOPE-367,71499,SYNCOPE,Bug,Closed,Won't Fix,27/04/2013 16:47,29/04/2013 22:40
SYNCOPE-366,71500,SYNCOPE,Bug,Closed,Fixed,26/04/2013 20:48,27/04/2013 00:00
SYNCOPE-365,71501,SYNCOPE,Bug,Closed,Fixed,24/04/2013 20:23,24/04/2013 23:42
SYNCOPE-364,71502,SYNCOPE,Bug,Closed,Fixed,19/04/2013 22:21,19/04/2013 23:15
SYNCOPE-363,71503,SYNCOPE,Bug,Closed,Fixed,19/04/2013 17:26,19/04/2013 22:12
SYNCOPE-362,71504,SYNCOPE,Improvement,Closed,Fixed,19/04/2013 17:01,19/04/2013 21:07
SYNCOPE-360,71506,SYNCOPE,Bug,Closed,Fixed,19/04/2013 02:32,19/04/2013 17:38
SYNCOPE-359,71507,SYNCOPE,Improvement,Closed,Fixed,16/04/2013 21:23,17/04/2013 17:22
SYNCOPE-358,71508,SYNCOPE,Bug,Closed,Fixed,15/04/2013 19:01,15/04/2013 20:06
SYNCOPE-357,71509,SYNCOPE,Bug,Closed,Fixed,15/04/2013 18:43,24/04/2013 23:21
SYNCOPE-356,71510,SYNCOPE,Bug,Closed,Fixed,15/04/2013 00:48,15/04/2013 17:44
SYNCOPE-355,71511,SYNCOPE,Bug,Resolved,Not A Problem,15/04/2013 00:39,15/04/2013 15:59
SYNCOPE-354,71512,SYNCOPE,Bug,Closed,Fixed,13/04/2013 07:22,24/04/2013 21:32
SYNCOPE-353,71513,SYNCOPE,Bug,Closed,Fixed,09/04/2013 18:53,09/04/2013 20:54
SYNCOPE-352,71514,SYNCOPE,Bug,Closed,Fixed,09/04/2013 02:51,09/04/2013 22:45
SYNCOPE-351,71515,SYNCOPE,Bug,Closed,Fixed,05/04/2013 18:42,09/04/2013 20:16
SYNCOPE-350,71516,SYNCOPE,Task,Closed,Fixed,03/04/2013 18:45,04/04/2013 20:40
SYNCOPE-349,71517,SYNCOPE,Bug,Open,,03/04/2013 18:23,
SYNCOPE-348,71518,SYNCOPE,Improvement,Closed,Fixed,29/03/2013 19:18,02/04/2013 23:13
SYNCOPE-347,71519,SYNCOPE,Bug,Closed,Fixed,28/03/2013 19:43,03/04/2013 18:15
SYNCOPE-346,71520,SYNCOPE,Bug,Closed,Duplicate,27/03/2013 00:23,27/03/2013 00:26
SYNCOPE-345,71521,SYNCOPE,Bug,Reopened,,27/03/2013 00:15,
SYNCOPE-344,71522,SYNCOPE,Bug,Closed,Invalid,25/03/2013 20:27,27/03/2013 00:41
SYNCOPE-343,71523,SYNCOPE,Bug,Closed,Fixed,23/03/2013 00:11,23/03/2013 01:07
SYNCOPE-342,71524,SYNCOPE,Bug,Closed,Fixed,22/03/2013 17:52,22/03/2013 19:16
SYNCOPE-341,71525,SYNCOPE,Bug,Closed,Fixed,21/03/2013 15:48,22/03/2013 21:56
SYNCOPE-340,71526,SYNCOPE,Wish,Closed,Implemented,20/03/2013 21:30,25/05/2013 21:54
SYNCOPE-339,71527,SYNCOPE,Bug,Closed,Fixed,19/03/2013 20:10,19/03/2013 23:21
SYNCOPE-338,71528,SYNCOPE,Bug,Closed,Fixed,19/03/2013 18:32,19/03/2013 23:07
SYNCOPE-337,71529,SYNCOPE,Bug,Open,,18/03/2013 01:58,
SYNCOPE-336,71530,SYNCOPE,Bug,Closed,Fixed,11/03/2013 21:35,19/03/2013 22:47
SYNCOPE-334,71532,SYNCOPE,Bug,Closed,Fixed,04/03/2013 20:52,04/03/2013 21:20
SYNCOPE-333,71533,SYNCOPE,Bug,Closed,Duplicate,04/03/2013 05:40,04/03/2013 16:31
SYNCOPE-332,71534,SYNCOPE,Bug,Closed,Fixed,04/03/2013 03:37,04/03/2013 23:54
SYNCOPE-331,71535,SYNCOPE,Improvement,Closed,Fixed,02/03/2013 00:25,06/03/2013 23:41
SYNCOPE-330,71536,SYNCOPE,Bug,Closed,Fixed,01/03/2013 23:10,05/03/2013 22:43
SYNCOPE-329,71537,SYNCOPE,Bug,Closed,Fixed,28/02/2013 19:36,15/03/2013 21:18
SYNCOPE-328,71538,SYNCOPE,Bug,Closed,Fixed,28/02/2013 19:20,05/03/2013 23:35
SYNCOPE-327,71539,SYNCOPE,Bug,Closed,Fixed,28/02/2013 00:46,02/03/2013 00:23
SYNCOPE-326,71540,SYNCOPE,Task,Closed,Fixed,27/02/2013 00:47,19/03/2013 18:23
SYNCOPE-325,71541,SYNCOPE,Bug,Closed,Fixed,25/02/2013 18:05,25/02/2013 18:08
SYNCOPE-324,71542,SYNCOPE,Improvement,Closed,Fixed,24/02/2013 06:17,27/02/2013 21:37
SYNCOPE-323,71543,SYNCOPE,Bug,Closed,Fixed,22/02/2013 21:33,23/02/2013 00:32
SYNCOPE-322,71544,SYNCOPE,Bug,Closed,Fixed,22/02/2013 19:15,22/02/2013 23:44
SYNCOPE-321,71545,SYNCOPE,Bug,Closed,Fixed,21/02/2013 21:51,22/02/2013 00:27
SYNCOPE-320,71546,SYNCOPE,Bug,Closed,Fixed,20/02/2013 20:24,20/02/2013 22:44
SYNCOPE-319,71547,SYNCOPE,Improvement,Closed,Fixed,19/02/2013 19:33,20/02/2013 19:29
SYNCOPE-318,71548,SYNCOPE,Bug,Closed,Fixed,19/02/2013 18:08,27/02/2013 22:38
SYNCOPE-317,71549,SYNCOPE,Bug,Closed,Fixed,18/02/2013 19:39,18/02/2013 22:45
SYNCOPE-316,71550,SYNCOPE,Bug,Closed,Fixed,18/02/2013 16:23,18/02/2013 19:14
SYNCOPE-315,71551,SYNCOPE,Bug,Closed,Fixed,15/02/2013 21:45,18/02/2013 23:25
SYNCOPE-314,71552,SYNCOPE,Bug,Closed,Fixed,15/02/2013 01:18,15/02/2013 01:24
SYNCOPE-313,71553,SYNCOPE,Improvement,Open,,14/02/2013 22:08,
SYNCOPE-312,71554,SYNCOPE,Bug,Closed,Fixed,08/02/2013 21:15,27/02/2013 21:45
SYNCOPE-311,71555,SYNCOPE,Improvement,Closed,Fixed,08/02/2013 20:32,09/02/2013 01:02
SYNCOPE-310,71556,SYNCOPE,Bug,Closed,Fixed,08/02/2013 19:34,08/02/2013 20:19
SYNCOPE-309,71557,SYNCOPE,Bug,Closed,Fixed,05/02/2013 01:18,25/02/2013 20:03
SYNCOPE-308,71558,SYNCOPE,Bug,Closed,Fixed,05/02/2013 00:55,12/02/2013 01:07
SYNCOPE-293,71573,SYNCOPE,Improvement,Closed,Fixed,28/01/2013 18:11,20/02/2013 22:36
SYNCOPE-307,71559,SYNCOPE,Bug,Closed,Fixed,04/02/2013 19:48,14/02/2013 02:41
SYNCOPE-306,71560,SYNCOPE,Bug,Closed,Fixed,01/02/2013 18:55,01/02/2013 22:27
SYNCOPE-305,71561,SYNCOPE,Bug,Closed,Fixed,01/02/2013 18:42,01/02/2013 20:54
SYNCOPE-304,71562,SYNCOPE,Improvement,Closed,Won't Fix,01/02/2013 00:16,25/10/2013 16:59
SYNCOPE-303,71563,SYNCOPE,Improvement,Resolved,Fixed,01/02/2013 00:15,28/10/2013 18:26
SYNCOPE-302,71564,SYNCOPE,Bug,Closed,Fixed,31/01/2013 18:32,31/01/2013 18:41
SYNCOPE-301,71565,SYNCOPE,Bug,Closed,Fixed,30/01/2013 19:27,31/01/2013 01:57
SYNCOPE-300,71566,SYNCOPE,Improvement,Open,,30/01/2013 19:12,
SYNCOPE-299,71567,SYNCOPE,Improvement,Closed,Fixed,30/01/2013 00:28,30/01/2013 19:47
SYNCOPE-298,71568,SYNCOPE,Improvement,Closed,Won't Fix,29/01/2013 21:13,02/02/2013 19:09
SYNCOPE-297,71569,SYNCOPE,Bug,Closed,Fixed,29/01/2013 18:53,01/02/2013 00:07
SYNCOPE-296,71570,SYNCOPE,Improvement,Closed,Fixed,29/01/2013 17:48,29/01/2013 19:19
SYNCOPE-295,71571,SYNCOPE,Improvement,Closed,Fixed,28/01/2013 23:21,01/02/2013 01:51
SYNCOPE-294,71572,SYNCOPE,Bug,Closed,Fixed,28/01/2013 19:31,01/02/2013 17:52
SYNCOPE-291,71575,SYNCOPE,Improvement,Closed,Fixed,28/01/2013 17:48,29/01/2013 23:12
SYNCOPE-290,71576,SYNCOPE,Improvement,Open,,25/01/2013 22:52,
SYNCOPE-285,71581,SYNCOPE,Bug,Resolved,Fixed,23/01/2013 18:09,26/07/2013 19:04
SYNCOPE-284,71582,SYNCOPE,Bug,Closed,Fixed,23/01/2013 17:52,05/02/2013 00:58
SYNCOPE-283,71583,SYNCOPE,Improvement,Closed,Fixed,22/01/2013 04:13,22/01/2013 17:29
SYNCOPE-281,71585,SYNCOPE,Improvement,Closed,Fixed,21/01/2013 15:59,21/01/2013 21:55
SYNCOPE-280,71586,SYNCOPE,Improvement,Closed,Fixed,19/01/2013 00:01,21/01/2013 16:13
SYNCOPE-279,71587,SYNCOPE,Improvement,Closed,Fixed,18/01/2013 18:31,23/01/2013 23:28
SYNCOPE-278,71588,SYNCOPE,Task,Closed,Fixed,17/01/2013 22:52,27/02/2013 20:40
SYNCOPE-277,71589,SYNCOPE,Improvement,Closed,Fixed,17/01/2013 22:49,04/02/2013 17:38
SYNCOPE-276,71590,SYNCOPE,Task,Closed,Fixed,16/01/2013 21:02,02/04/2013 22:57
SYNCOPE-275,71591,SYNCOPE,Improvement,Closed,Fixed,16/01/2013 20:56,25/01/2013 21:34
SYNCOPE-274,71592,SYNCOPE,Bug,Closed,Fixed,15/01/2013 19:35,15/01/2013 20:49
SYNCOPE-273,71593,SYNCOPE,Bug,Closed,Cannot Reproduce,14/01/2013 17:52,18/01/2013 00:30
SYNCOPE-272,71594,SYNCOPE,Bug,Closed,Fixed,11/01/2013 19:52,14/01/2013 23:10
SYNCOPE-270,71596,SYNCOPE,New Feature,Open,,10/01/2013 19:12,
SYNCOPE-269,71597,SYNCOPE,Bug,Closed,Fixed,10/01/2013 19:08,12/01/2013 00:10
SYNCOPE-268,71598,SYNCOPE,Improvement,Closed,Fixed,09/01/2013 16:51,19/01/2013 00:26
SYNCOPE-267,71599,SYNCOPE,Bug,Closed,Fixed,08/01/2013 18:00,08/01/2013 19:35
SYNCOPE-266,71600,SYNCOPE,Improvement,Closed,Fixed,08/01/2013 16:12,18/01/2013 01:19
SYNCOPE-265,71601,SYNCOPE,Task,Closed,Fixed,05/01/2013 00:31,27/02/2013 00:37
SYNCOPE-264,71602,SYNCOPE,Improvement,Closed,Fixed,04/01/2013 19:52,09/01/2013 20:20
SYNCOPE-263,71603,SYNCOPE,Improvement,Closed,Fixed,04/01/2013 19:49,09/01/2013 19:16
SYNCOPE-262,71604,SYNCOPE,Bug,Closed,Fixed,04/01/2013 16:21,08/01/2013 00:31
SYNCOPE-261,71605,SYNCOPE,Bug,Closed,Invalid,04/01/2013 00:32,07/01/2013 23:08
SYNCOPE-260,71606,SYNCOPE,Bug,Closed,Fixed,02/01/2013 17:50,07/01/2013 17:06
SYNCOPE-259,71607,SYNCOPE,Improvement,Closed,Fixed,21/12/2012 19:16,16/01/2013 18:59
SYNCOPE-258,71608,SYNCOPE,Improvement,Closed,Fixed,18/12/2012 17:12,07/02/2013 21:53
SYNCOPE-257,71609,SYNCOPE,Improvement,Closed,Fixed,18/12/2012 16:58,20/02/2013 01:13
SYNCOPE-255,71611,SYNCOPE,Improvement,Closed,Fixed,14/12/2012 23:36,04/01/2013 16:31
SYNCOPE-254,71612,SYNCOPE,Improvement,Closed,Fixed,13/12/2012 19:31,13/12/2012 22:10
SYNCOPE-253,71613,SYNCOPE,Improvement,Closed,Fixed,13/12/2012 18:52,21/01/2013 19:29
SYNCOPE-250,71616,SYNCOPE,Improvement,Closed,Fixed,12/12/2012 02:19,18/12/2012 23:24
SYNCOPE-249,71617,SYNCOPE,Improvement,Closed,Fixed,11/12/2012 21:16,23/01/2013 00:38
SYNCOPE-248,71618,SYNCOPE,Improvement,Closed,Fixed,11/12/2012 02:14,11/12/2012 20:27
SYNCOPE-245,71621,SYNCOPE,Improvement,Closed,Fixed,08/12/2012 00:28,10/12/2012 16:30
SYNCOPE-244,71622,SYNCOPE,Improvement,Closed,Fixed,06/12/2012 23:44,19/01/2013 01:00
SYNCOPE-243,71623,SYNCOPE,Improvement,Closed,Fixed,06/12/2012 19:44,07/12/2012 18:18
SYNCOPE-242,71624,SYNCOPE,Improvement,Closed,Fixed,06/12/2012 16:14,19/12/2012 23:59
SYNCOPE-241,71625,SYNCOPE,Improvement,Closed,Fixed,06/12/2012 16:08,22/01/2013 19:50
SYNCOPE-240,71626,SYNCOPE,Bug,Closed,Fixed,29/11/2012 22:31,29/11/2012 23:08
SYNCOPE-239,71627,SYNCOPE,Improvement,Closed,Fixed,21/11/2012 20:51,10/12/2012 17:40
SYNCOPE-238,71628,SYNCOPE,Bug,Closed,Fixed,19/11/2012 22:23,29/11/2012 01:18
SYNCOPE-237,71629,SYNCOPE,Bug,Closed,Fixed,16/11/2012 18:11,16/11/2012 18:17
SYNCOPE-236,71630,SYNCOPE,Bug,Closed,Fixed,11/11/2012 22:57,11/11/2012 23:01
SYNCOPE-235,71631,SYNCOPE,Bug,Closed,Not A Problem,09/11/2012 01:47,07/12/2012 21:14
SYNCOPE-234,71632,SYNCOPE,Bug,Closed,Fixed,05/11/2012 19:24,05/11/2012 23:08
SYNCOPE-233,71633,SYNCOPE,Bug,Closed,Fixed,04/11/2012 02:26,10/11/2012 19:30
SYNCOPE-230,71636,SYNCOPE,Bug,Closed,Fixed,26/10/2012 20:41,30/10/2012 01:19
SYNCOPE-229,71637,SYNCOPE,Improvement,Closed,Fixed,26/10/2012 14:43,23/01/2013 21:23
SYNCOPE-228,71638,SYNCOPE,Bug,Closed,Fixed,25/10/2012 23:28,26/10/2012 00:11
SYNCOPE-226,71640,SYNCOPE,Bug,Closed,Fixed,18/10/2012 20:49,19/10/2012 18:39
SYNCOPE-225,71641,SYNCOPE,Improvement,Closed,Fixed,17/10/2012 17:45,29/10/2012 20:51
SYNCOPE-224,71642,SYNCOPE,Bug,Closed,Fixed,16/10/2012 22:06,18/10/2012 20:53
SYNCOPE-223,71643,SYNCOPE,Improvement,Closed,Duplicate,16/10/2012 17:11,16/10/2012 17:20
SYNCOPE-222,71644,SYNCOPE,Improvement,Closed,Fixed,15/10/2012 18:32,15/10/2012 23:14
SYNCOPE-221,71645,SYNCOPE,Improvement,Closed,Fixed,15/10/2012 16:02,30/10/2012 21:37
SYNCOPE-220,71646,SYNCOPE,Bug,Closed,Fixed,13/10/2012 17:44,15/10/2012 20:54
SYNCOPE-208,71658,SYNCOPE,Bug,Closed,Invalid,10/09/2012 22:05,11/09/2012 00:23
SYNCOPE-206,71660,SYNCOPE,Improvement,Closed,Fixed,06/09/2012 21:55,12/12/2012 00:56
SYNCOPE-219,71647,SYNCOPE,Improvement,Resolved,Won't Fix,09/10/2012 23:44,12/11/2012 19:16
SYNCOPE-218,71648,SYNCOPE,Improvement,Closed,Fixed,09/10/2012 23:39,11/10/2012 16:57
SYNCOPE-217,71649,SYNCOPE,Bug,Closed,Fixed,09/10/2012 20:59,10/10/2012 00:00
SYNCOPE-216,71650,SYNCOPE,Improvement,Closed,Fixed,09/10/2012 15:16,15/10/2012 23:55
SYNCOPE-215,71651,SYNCOPE,Improvement,Closed,Fixed,04/10/2012 18:49,11/02/2013 18:33
SYNCOPE-214,71652,SYNCOPE,Bug,Closed,Fixed,04/10/2012 18:45,10/10/2012 00:18
