Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
FABN-1584,45472,FABN,Bug,false,Closed,Done,2020-06-25 08:47:00,2020-06-25 12:56:03
FABN-1582,45461,FABN,Bug,false,Closed,Done,2020-06-24 11:08:55,2020-06-25 08:09:42
FABN-1581,45315,FABN,Story,false,Closed,Invalid,2020-06-18 09:03:12,2020-06-18 10:36:45
FABN-1580,45290,FABN,Bug,false,Closed,Duplicate,2020-06-17 14:48:49,2020-06-19 10:32:59
FABN-1579,45285,FABN,Story,false,Closed,Won't Do,2020-06-17 08:50:22,2021-01-12 14:46:35
FABN-1578,45279,FABN,Task,false,Closed,Done,2020-06-16 15:39:56,2020-06-22 12:37:04
FABN-1577,45278,FABN,Task,false,Closed,Done,2020-06-16 15:36:46,2020-06-18 12:38:08
FABN-1576,45277,FABN,Task,false,Closed,Done,2020-06-16 15:33:20,2020-06-18 12:38:05
FABN-1575,45276,FABN,Task,false,Closed,Done,2020-06-16 15:27:36,2020-06-17 13:02:22
FABN-1574,45263,FABN,Task,false,Closed,Won't Do,2020-06-15 12:41:31,2020-12-01 15:43:37
FABN-1573,45205,FABN,Task,false,Closed,Done,2020-06-04 14:58:50,2020-06-05 15:43:53
FABN-1572,45203,FABN,Task,false,Closed,Done,2020-06-04 07:01:59,2020-06-27 01:51:34
FABN-1571,45200,FABN,Task,false,Closed,Done,2020-06-03 17:00:34,2020-09-14 12:36:39
FABN-1570,45198,FABN,Bug,false,Closed,Done,2020-06-03 13:48:56,2020-06-12 07:58:14
FABN-1569,45197,FABN,Bug,false,Closed,Done,2020-06-03 13:47:43,2020-06-09 08:55:39
FABN-1568,45166,FABN,Bug,false,Closed,Done,2020-06-01 13:53:49,2020-06-16 14:47:51
FABN-1567,45161,FABN,Bug,false,Closed,Won't Do,2020-05-31 13:23:10,2020-07-27 14:49:12
FABN-1566,45158,FABN,Bug,false,Closed,Done,2020-05-29 19:31:18,2020-06-26 12:32:58
FABN-1565,45144,FABN,Bug,false,Closed,Done,2020-05-28 09:53:05,2020-05-28 13:00:44
FABN-1564,45143,FABN,Task,false,Closed,Done,2020-05-28 02:43:18,2020-07-31 04:22:40
FABN-1563,45007,FABN,Bug,false,Closed,Won't Do,2020-05-06 15:45:15,2020-12-01 15:06:15
FABN-1562,45123,FABN,Bug,false,Returned,,2020-05-21 15:06:21,
FABN-1561,45121,FABN,Documentation,false,Closed,Won't Do,2020-05-21 04:30:34,2020-12-04 13:43:43
FABN-1560,45117,FABN,Bug,false,Closed,Done,2020-05-20 16:22:05,2020-08-19 14:47:36
FABN-1559,45116,FABN,Bug,false,Closed,Duplicate,2020-05-20 14:58:42,2020-05-26 13:08:09
FABN-1557,45069,FABN,Bug,false,Closed,Done,2020-05-14 11:37:09,2020-05-20 11:33:54
FABN-1556,45053,FABN,Bug,false,Closed,Done,2020-05-12 15:34:32,2020-05-20 12:29:00
FABN-1555,45052,FABN,Task,false,Closed,Done,2020-05-12 15:28:07,2020-06-19 10:42:29
FABN-1554,45017,FABN,Bug,false,Closed,Done,2020-05-08 04:49:12,2021-06-29 09:04:33
FABN-1553,45001,FABN,Story,false,Closed,Done,2020-05-05 08:36:35,2021-09-03 13:02:43
FABN-1551,44971,FABN,Bug,false,Closed,Duplicate,2020-04-29 03:27:12,2020-05-05 13:54:07
FABN-1550,44968,FABN,Bug,false,Closed,Done,2020-04-28 19:08:11,2020-04-29 10:17:27
FABN-1549,44959,FABN,Story,false,Closed,Done,2020-04-28 13:11:26,2020-05-06 13:55:22
FABN-1548,44954,FABN,Task,false,Closed,Done,2020-04-27 15:44:55,2020-04-28 12:38:18
FABN-1547,44950,FABN,Documentation,false,Closed,Done,2020-04-27 09:19:28,2021-09-03 13:09:07
FABN-1546,44930,FABN,Story,false,Closed,Done,2020-04-23 17:32:03,2020-04-24 08:52:59
FABN-1545,44921,FABN,Story,false,Closed,Won't Do,2020-04-23 13:39:11,2020-04-28 13:07:37
FABN-1544,44902,FABN,Story,false,Closed,Done,2020-04-22 10:01:37,2020-06-15 12:51:32
FABN-1543,44836,FABN,Bug,false,Closed,Done,2020-04-17 13:52:28,2020-04-29 11:45:44
FABN-1542,44835,FABN,Story,false,Closed,Done,2020-04-17 08:52:25,2021-09-03 12:59:43
FABN-1540,44823,FABN,Task,false,Closed,Done,2020-04-15 16:16:10,2020-04-27 13:30:16
FABN-1539,44765,FABN,Task,false,Closed,Done,2020-04-09 14:50:01,2020-05-12 12:34:16
FABN-1538,44751,FABN,Task,false,Closed,Done,2020-04-08 01:32:15,2020-04-22 01:32:25
FABN-1537,44747,FABN,Bug,false,Closed,Won't Do,2020-04-07 18:44:14,2020-12-01 14:59:27
FABN-1536,44740,FABN,Bug,false,Closed,Done,2020-04-06 11:04:34,2020-04-27 15:13:48
FABN-1535,44715,FABN,Bug,false,Closed,Invalid: Works as Expected,2020-03-31 08:48:27,2021-06-17 08:44:04
FABN-1534,44680,FABN,Task,false,Closed,Won't Do,2020-03-27 03:31:04,2020-06-19 10:15:10
FABN-1533,44624,FABN,Bug,false,Closed,Duplicate,2020-03-20 15:23:22,2020-03-20 17:16:42
FABN-1532,44623,FABN,Bug,false,Closed,Done,2020-03-20 15:10:13,2020-04-07 13:08:49
FABN-1531,44622,FABN,Task,false,Closed,Done,2020-03-20 11:00:00,2020-04-20 08:44:18
FABN-1530,44618,FABN,Story,false,Closed,Done,2020-03-19 19:59:38,2021-09-03 13:00:08
FABN-1529,44613,FABN,Bug,false,Closed,Won't Do,2020-03-19 12:09:00,2020-03-25 09:53:22
FABN-1528,44612,FABN,Bug,false,Closed,Won't Do,2020-03-19 12:05:35,2020-03-25 09:49:57
FABN-1527,44611,FABN,Bug,false,Closed,Won't Do,2020-03-19 11:57:59,2020-03-25 09:45:52
FABN-1526,44610,FABN,Story,false,Closed,Done,2020-03-19 11:36:23,2020-03-27 09:52:25
FABN-1525,44609,FABN,Story,false,Closed,Done,2020-03-19 11:26:43,2020-03-20 14:07:05
FABN-1524,44608,FABN,Story,false,Closed,Done,2020-03-19 11:22:21,2020-03-30 11:25:02
FABN-1523,44607,FABN,Story,false,Closed,Done,2020-03-19 11:20:05,2020-03-30 11:24:52
FABN-1522,44605,FABN,Bug,false,Closed,Done,2020-03-19 00:45:13,2020-03-19 13:07:02
FABN-1521,44590,FABN,Bug,false,Closed,Done,2020-03-16 17:07:25,2020-03-17 14:20:07
FABN-1519,44577,FABN,Story,false,Closed,Done,2020-03-13 16:28:28,2020-03-20 10:13:44
FABN-1518,44576,FABN,Story,false,Closed,Done,2020-03-13 16:26:04,2020-03-18 08:53:37
FABN-1517,44574,FABN,Task,false,Closed,Done,2020-03-13 15:41:31,2020-03-16 17:46:19
FABN-1516,44573,FABN,Task,false,Closed,Done,2020-03-13 15:40:20,2020-03-17 09:45:01
FABN-1515,44549,FABN,Bug,false,Closed,Invalid: Test Error,2020-03-12 15:21:25,2020-06-19 10:20:22
FABN-1514,44547,FABN,Bug,false,Closed,Invalid: Environment Issue,2020-03-12 13:30:22,2020-12-01 14:56:44
FABN-1513,44544,FABN,Task,false,Closed,Done,2020-03-12 07:22:28,2020-03-16 09:24:39
FABN-1512,44542,FABN,Bug,false,Closed,Done,2020-03-12 02:18:48,2020-03-18 11:24:57
FABN-1511,44536,FABN,Bug,false,Closed,Won't Do,2020-03-11 13:49:21,2020-12-01 14:55:24
FABN-1510,44535,FABN,Bug,false,Closed,Done,2020-03-11 09:46:23,2020-03-16 16:37:48
FABN-1509,44531,FABN,Story,false,Closed,Won't Do,2020-03-10 08:22:54,2020-07-03 15:17:14
FABN-1508,44525,FABN,Task,false,Closed,Done,2020-03-09 11:11:04,2020-06-16 10:45:26
FABN-1507,44519,FABN,Bug,false,Closed,Done,2020-03-06 15:38:25,2020-03-10 13:57:40
FABN-1506,44517,FABN,Documentation,false,Closed,Done,2020-03-06 15:25:20,2020-03-13 15:39:33
FABN-1505,44513,FABN,Bug,false,Closed,Done,2020-03-05 19:11:36,2020-03-10 15:44:34
FABN-1504,44507,FABN,Bug,false,Closed,Done,2020-03-04 18:33:34,2021-01-13 00:31:53
FABN-1503,44506,FABN,Task,false,Closed,Done,2020-03-04 13:57:10,2020-06-16 10:42:40
FABN-1502,44409,FABN,Bug,false,Closed,Done,2020-02-25 10:57:00,2020-12-01 14:53:46
FABN-1501,44396,FABN,Bug,false,Closed,Duplicate,2020-02-24 10:59:09,2020-02-25 10:11:09
FABN-1500,44388,FABN,Bug,false,Closed,Done,2020-02-21 14:28:44,2020-02-22 01:18:48
FABN-1499,44382,FABN,Task,false,Closed,Done,2020-02-20 21:45:08,2020-02-26 10:37:49
FABN-1498,44375,FABN,Bug,false,Closed,Done,2020-02-19 15:21:03,2020-02-28 12:49:18
FABN-1497,44366,FABN,Task,false,Closed,Done,2020-02-17 16:15:20,2020-02-18 09:29:56
FABN-1496,44356,FABN,Task,false,Closed,Done,2020-02-15 18:05:06,2020-02-18 09:30:10
FABN-1495,44352,FABN,Story,false,Closed,Done,2020-02-14 13:06:39,2020-03-13 15:38:23
FABN-1494,44351,FABN,Story,false,Closed,Done,2020-02-14 12:47:08,2020-03-11 14:19:20
FABN-1493,44350,FABN,Story,false,Closed,Done,2020-02-14 12:43:24,2020-02-27 16:18:37
FABN-1492,44349,FABN,Story,false,Closed,Done,2020-02-14 12:34:43,2020-03-11 15:36:59
FABN-1491,44348,FABN,Story,false,Closed,Done,2020-02-14 12:25:51,2020-02-27 12:16:27
FABN-1489,44346,FABN,Bug,false,Closed,Done,2020-02-14 10:29:05,2020-02-20 10:52:32
FABN-1488,44340,FABN,Bug,false,Closed,Won't Do,2020-02-13 14:54:35,2020-12-01 14:52:56
FABN-1487,44297,FABN,Task,false,Closed,Done,2020-02-07 11:24:13,2020-02-21 12:06:30
FABN-1486,44293,FABN,Story,false,Closed,Done,2020-02-07 10:03:15,2020-02-19 09:57:10
FABN-1485,44292,FABN,Story,false,Closed,Done,2020-02-07 10:00:32,2020-02-18 19:37:18
FABN-1484,44291,FABN,Bug,false,Closed,Done,2020-02-07 02:14:06,2020-02-10 16:34:21
FABN-1483,44290,FABN,Bug,false,Closed,Done,2020-02-07 02:09:59,2020-02-10 16:33:54
FABN-1482,44289,FABN,Bug,false,Closed,Done,2020-02-06 23:52:12,2020-02-07 11:36:28
FABN-1481,44277,FABN,Task,false,Closed,Done,2020-02-06 16:59:25,2020-02-12 15:34:28
FABN-1480,44276,FABN,Bug,false,Closed,Done,2020-02-06 15:21:03,2020-02-07 02:15:08
FABN-1479,44231,FABN,Bug,false,Closed,Done,2020-02-03 17:13:27,2020-02-05 14:26:51
FABN-1478,44207,FABN,Story,false,Closed,Done,2020-01-31 12:03:27,2020-02-18 19:37:15
FABN-1477,44206,FABN,Story,false,Closed,Done,2020-01-31 11:28:46,2020-02-14 10:33:12
FABN-1476,44205,FABN,Story,false,Closed,Done,2020-01-31 11:27:39,2020-02-06 13:15:08
FABN-1474,44195,FABN,Task,false,Closed,Duplicate,2020-01-30 18:11:21,2021-01-12 15:13:20
FABN-1473,44193,FABN,Task,false,Closed,Won't Do,2020-01-30 17:56:05,2021-01-12 15:21:42
FABN-1472,44192,FABN,Task,false,Closed,Won't Do,2020-01-30 17:51:38,2021-01-12 15:24:16
FABN-1471,44186,FABN,Task,false,Closed,Invalid,2020-01-30 10:54:05,2020-01-30 10:56:10
FABN-1470,44184,FABN,Task,false,Closed,Won't Do,2020-01-30 09:57:29,2021-08-25 11:02:55
FABN-1467,44155,FABN,Story,false,Closed,Duplicate,2020-01-28 10:31:44,2020-01-28 10:52:14
FABN-1466,44145,FABN,Bug,false,Unverified,,2020-01-27 16:28:30,
FABN-1465,44131,FABN,Story,false,Closed,Done,2020-01-24 10:46:55,2020-02-07 11:06:42
FABN-1464,44130,FABN,Story,false,Closed,Done,2020-01-24 10:44:30,2020-02-13 21:51:46
FABN-1463,44128,FABN,Task,false,Closed,Done,2020-01-23 21:38:45,2020-01-31 12:25:04
FABN-1462,44121,FABN,Task,false,Closed,Won't Do,2020-01-23 16:23:52,2021-01-12 15:12:46
FABN-1461,44120,FABN,Task,false,Closed,Done,2020-01-23 15:46:55,2020-03-20 10:15:42
FABN-1460,44119,FABN,Task,false,Closed,Done,2020-01-23 15:27:34,2020-01-24 11:28:10
FABN-1459,44117,FABN,Task,false,Closed,Done,2020-01-23 14:18:42,2020-01-23 16:32:48
FABN-1458,44116,FABN,Task,false,Closed,Done,2020-01-23 13:25:35,2020-01-31 12:29:04
FABN-1457,44114,FABN,Task,false,Closed,Invalid,2020-01-23 10:40:12,2020-03-20 11:19:56
FABN-1455,44053,FABN,Task,false,Closed,Done,2020-01-22 11:03:22,2020-02-13 21:51:11
FABN-1454,44050,FABN,Bug,false,Unverified,,2020-01-21 19:25:13,
FABN-1453,44048,FABN,Task,false,Closed,Done,2020-01-21 19:08:37,2020-01-22 14:20:12
FABN-1452,44042,FABN,Task,false,Closed,Done,2020-01-21 14:28:44,2020-01-24 13:59:22
FABN-1451,44029,FABN,Bug,false,Closed,Done,2020-01-20 12:04:22,2020-02-05 11:19:33
FABN-1450,44001,FABN,Task,false,Closed,Done,2020-01-15 14:53:18,2020-01-17 20:57:31
FABN-1448,43998,FABN,Bug,false,Unverified,,2020-01-15 02:28:04,
FABN-1447,43991,FABN,Task,false,Closed,Duplicate,2020-01-14 17:01:21,2020-01-16 13:14:47
FABN-1446,43918,FABN,Documentation,false,Closed,Done,2020-01-09 16:29:47,2020-01-21 17:35:55
FABN-1445,43864,FABN,Bug,false,Closed,Won't Do,2020-01-08 16:33:45,2020-12-01 14:46:08
FABN-1444,43844,FABN,Bug,false,Closed,Done,2020-01-08 11:45:18,2020-01-09 11:48:09
FABN-1443,43830,FABN,Task,false,Closed,Invalid,2020-01-07 11:45:33,2020-01-14 15:54:17
FABN-1442,43817,FABN,Bug,false,Closed,Won't Do,2020-01-03 12:05:43,2020-06-19 10:58:11
FABN-1441,43785,FABN,Documentation,false,Closed,Done,2019-12-20 13:26:53,2021-01-13 14:02:02
