Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SWIFT-1390,1907056,SWIFT,Task,false,Closed,Fixed,2021-10-22 18:31:19,2021-11-05 20:14:50
SWIFT-1389,1907053,SWIFT,Task,false,Closed,Fixed,2021-10-22 18:30:05,2021-11-02 23:50:25
SWIFT-1388,1903882,SWIFT,Task,false,Open,,2021-10-20 20:47:03,
SWIFT-1385,1903854,SWIFT,Improvement,false,Waiting (Blocked),,2021-10-20 20:46:39,
SWIFT-1384,1903698,SWIFT,Spec Change,false,Closed,Fixed,2021-10-20 17:58:16,2021-12-21 16:25:14
SWIFT-1383,1903684,SWIFT,Spec Change,false,Waiting (Blocked),,2021-10-20 17:54:30,
SWIFT-1382,1903620,SWIFT,Spec Change,false,Closed,Duplicate,2021-10-20 17:09:59,2021-10-25 19:38:09
SWIFT-1381,1903392,SWIFT,Spec Change,false,Closed,Duplicate,2021-10-20 14:34:43,2021-10-25 19:36:42
SWIFT-1380,1902567,SWIFT,Task,false,Waiting (Blocked),,2021-10-19 20:00:50,
SWIFT-1379,1902526,SWIFT,Improvement,false,Waiting (Blocked),,2021-10-19 19:42:05,
SWIFT-1378,1902496,SWIFT,Bug,false,Waiting (Blocked),,2021-10-19 19:21:18,
SWIFT-1377,1902479,SWIFT,Improvement,false,Needs Triage,,2021-10-19 19:13:52,
SWIFT-1376,1902309,SWIFT,Spec Change,false,Closed,Duplicate,2021-10-19 16:07:38,2021-10-25 19:37:27
SWIFT-1375,1901135,SWIFT,Task,false,Closed,Duplicate,2021-10-18 16:53:19,2021-11-01 19:21:10
SWIFT-1373,1898479,SWIFT,Task,false,Open,,2021-10-14 15:06:42,
SWIFT-1372,1897670,SWIFT,New Feature,false,Needs Triage,,2021-10-13 17:09:46,
SWIFT-1369,1896944,SWIFT,Task,false,Closed,Duplicate,2021-10-13 01:51:43,2021-11-08 20:38:16
SWIFT-1368,1891836,SWIFT,Improvement,false,Open,,2021-10-06 17:51:01,
SWIFT-1367,1890909,SWIFT,Task,false,Open,,2021-10-06 00:27:13,
SWIFT-1366,1890332,SWIFT,Spec Change,false,Waiting (Blocked),,2021-10-05 17:22:14,
SWIFT-1365,1890259,SWIFT,Improvement,false,Closed,Done,2021-10-05 16:29:53,2021-10-14 01:43:43
SWIFT-1364,1890206,SWIFT,Spec Change,false,Waiting (Blocked),,2021-10-05 15:42:20,
SWIFT-1363,1889477,SWIFT,Task,false,Closed,Fixed,2021-10-04 19:20:31,2021-10-13 16:50:23
SWIFT-1362,1889241,SWIFT,Improvement,false,Waiting (Blocked),,2021-10-04 16:42:01,
SWIFT-1361,1887066,SWIFT,Task,false,Closed,Fixed,2021-09-30 15:58:40,2021-10-04 19:19:08
SWIFT-1360,1885523,SWIFT,Bug,false,Waiting (Blocked),,2021-09-28 18:07:37,
SWIFT-1359,1884877,SWIFT,Task,false,Open,,2021-09-27 22:39:40,
SWIFT-1358,1884868,SWIFT,Task,false,Closed,Done,2021-09-27 22:19:22,2021-10-18 17:56:10
SWIFT-1357,1884696,SWIFT,Improvement,false,Open,,2021-09-27 18:35:19,
SWIFT-1354,1877688,SWIFT,Task,false,Waiting (Blocked),,2021-09-17 20:40:19,
SWIFT-1348,1874192,SWIFT,Improvement,false,Open,,2021-09-14 21:35:52,
SWIFT-1347,1872684,SWIFT,Bug,false,Closed,Fixed,2021-09-13 16:09:47,2021-09-14 16:14:25
SWIFT-1346,1871014,SWIFT,New Feature,false,Open,,2021-09-09 18:54:27,
SWIFT-1345,1870901,SWIFT,Task,false,Closed,Won't Do,2021-09-09 17:03:39,2021-09-13 19:21:20
SWIFT-1344,1868549,SWIFT,Task,false,Closed,Works as Designed,2021-09-07 17:03:02,2021-10-25 19:37:51
SWIFT-1343,1865753,SWIFT,Task,false,Closed,Fixed,2021-09-01 21:50:18,2021-11-05 20:15:03
SWIFT-1342,1865684,SWIFT,Improvement,false,Open,,2021-09-01 20:52:39,
SWIFT-1341,1865582,SWIFT,Improvement,false,Waiting (Blocked),,2021-09-01 18:46:42,
SWIFT-1340,1865518,SWIFT,Task,false,Closed,Fixed,2021-09-01 17:37:52,2021-09-15 16:41:22
SWIFT-1339,1865490,SWIFT,Improvement,false,Closed,Won't Fix,2021-09-01 17:04:04,2021-09-07 20:28:38
SWIFT-1338,1864355,SWIFT,Task,false,Scheduled,,2021-08-31 15:19:00,
SWIFT-1337,1863640,SWIFT,Task,false,Open,,2021-08-31 01:22:25,
SWIFT-1336,1861927,SWIFT,New Feature,false,Waiting (Blocked),,2021-08-27 18:14:46,
SWIFT-1335,1861222,SWIFT,Spec Change,false,Closed,Done,2021-08-26 23:58:11,2021-10-14 01:45:56
SWIFT-1334,1861171,SWIFT,Improvement,false,Open,,2021-08-26 22:08:40,
SWIFT-1333,1861170,SWIFT,Improvement,false,Open,,2021-08-26 22:06:49,
SWIFT-1332,1860329,SWIFT,Task,false,Open,,2021-08-25 22:24:49,
SWIFT-1329,1860156,SWIFT,Task,false,Closed,Fixed,2021-08-25 18:22:11,2021-08-30 19:00:13
SWIFT-1328,1858631,SWIFT,Task,false,Closed,Fixed,2021-08-24 04:36:33,2021-09-01 17:42:10
SWIFT-1327,1858630,SWIFT,Task,false,Closed,Fixed,2021-08-24 04:35:45,2021-09-08 21:03:25
SWIFT-1326,1858625,SWIFT,Task,false,Closed,Fixed,2021-08-24 04:26:55,2021-09-01 18:16:41
SWIFT-1325,1858624,SWIFT,Improvement,false,Closed,Won't Fix,2021-08-24 04:23:20,2021-08-24 19:10:34
SWIFT-1324,1858279,SWIFT,Task,false,Closed,Fixed,2021-08-23 18:27:32,2021-08-25 19:06:41
SWIFT-1323,1858159,SWIFT,Task,false,Closed,Fixed,2021-08-23 16:47:14,2021-08-25 19:03:56
SWIFT-1322,1856703,SWIFT,Bug,false,Closed,Fixed,2021-08-20 17:30:00,2021-09-08 21:14:36
SWIFT-1321,1855736,SWIFT,Task,false,Open,,2021-08-19 23:52:25,
SWIFT-1320,1855731,SWIFT,Task,false,Closed,Duplicate,2021-08-19 23:41:37,2021-09-01 16:28:16
SWIFT-1319,1854706,SWIFT,Task,false,Open,,2021-08-19 00:18:34,
SWIFT-1318,1854704,SWIFT,Task,false,Closed,Fixed,2021-08-19 00:17:05,2021-08-25 19:02:17
SWIFT-1314,1853817,SWIFT,Task,false,Closed,Fixed,2021-08-17 21:49:06,2021-09-01 21:54:06
SWIFT-1313,1852163,SWIFT,Task,false,Closed,Fixed,2021-08-16 16:44:54,2021-10-11 14:46:13
SWIFT-1312,1852138,SWIFT,Task,false,Waiting (Blocked),,2021-08-16 16:30:02,
SWIFT-1311,1851629,SWIFT,Task,false,Open,,2021-08-15 20:22:44,
SWIFT-1310,1850111,SWIFT,Task,false,Closed,Fixed,2021-08-12 16:05:21,2021-08-18 19:45:39
SWIFT-1309,1849427,SWIFT,Task,false,Closed,Fixed,2021-08-11 21:12:24,2021-08-25 19:02:01
SWIFT-1308,1849422,SWIFT,Task,false,Closed,Fixed,2021-08-11 21:08:16,2021-09-02 21:53:08
SWIFT-1307,1849415,SWIFT,Improvement,false,Closed,Fixed,2021-08-11 21:03:01,2021-08-18 19:45:30
SWIFT-1306,1849260,SWIFT,Bug,false,Closed,Works as Designed,2021-08-11 18:35:04,2021-11-03 19:36:53
SWIFT-1304,1848973,SWIFT,Spec Change,false,Open,,2021-08-11 15:16:35,
SWIFT-1303,1846064,SWIFT,Task,false,Closed,Fixed,2021-08-09 17:08:55,2021-08-09 22:11:07
SWIFT-1302,1846035,SWIFT,Task,false,Closed,Duplicate,2021-08-09 16:52:52,2021-10-14 01:55:17
SWIFT-1301,1846028,SWIFT,Improvement,false,Closed,Fixed,2021-08-09 16:43:50,2021-11-30 19:41:43
SWIFT-1300,1846013,SWIFT,Improvement,false,Waiting (Blocked),,2021-08-09 16:40:31,
SWIFT-1299,1842999,SWIFT,Spec Change,false,Closed,Won't Fix,2021-08-06 02:43:20,2021-08-16 19:32:08
SWIFT-1298,1842887,SWIFT,Improvement,false,Waiting (Blocked),,2021-08-05 22:33:21,
SWIFT-1297,1842882,SWIFT,Task,false,Open,,2021-08-05 22:27:34,
SWIFT-1293,1841268,SWIFT,Task,false,Closed,Fixed,2021-08-04 18:14:22,2021-08-12 18:48:46
SWIFT-1292,1835829,SWIFT,Task,false,Closed,Won't Fix,2021-07-29 17:49:34,2021-08-24 19:00:54
SWIFT-1291,1831706,SWIFT,Task,false,Open,,2021-07-27 00:25:58,
SWIFT-1289,1831590,SWIFT,Spec Change,false,Closed,Duplicate,2021-07-26 22:14:02,2021-08-04 18:13:33
SWIFT-1288,1831293,SWIFT,Task,false,Open,,2021-07-26 17:03:21,
SWIFT-1287,1831273,SWIFT,Task,false,Closed,Done,2021-07-26 16:57:11,2021-10-14 01:49:24
SWIFT-1279,1827674,SWIFT,Improvement,false,Closed,Won't Do,2021-07-21 19:51:01,2021-10-20 22:21:34
SWIFT-1278,1827653,SWIFT,Task,false,Waiting (Blocked),,2021-07-21 19:31:56,
SWIFT-1277,1827528,SWIFT,Spec Change,false,Waiting (Blocked),,2021-07-21 17:50:35,
SWIFT-1273,1826357,SWIFT,Task,false,Closed,Done,2021-07-20 22:03:14,2021-10-22 18:36:17
SWIFT-1270,1826031,SWIFT,Task,false,Open,,2021-07-20 18:14:43,
SWIFT-1269,1826029,SWIFT,Task,false,Closed,Fixed,2021-07-20 18:13:36,2021-08-02 16:17:11
SWIFT-1266,1824012,SWIFT,Task,false,Closed,Done,2021-07-19 17:01:56,2021-08-04 23:30:09
SWIFT-1265,1823991,SWIFT,Improvement,false,Closed,Done,2021-07-19 16:56:44,2021-07-20 18:09:45
SWIFT-1264,1822640,SWIFT,Task,false,Waiting (Blocked),,2021-07-16 17:58:19,
SWIFT-1263,1821066,SWIFT,New Feature,false,Needs Triage,,2021-07-15 22:02:49,
SWIFT-1262,1821053,SWIFT,Spec Change,false,Waiting (Blocked),,2021-07-15 22:01:38,
SWIFT-1261,1821039,SWIFT,New Feature,false,Closed,Won't Fix,2021-07-15 22:00:46,2021-09-16 15:04:07
SWIFT-1259,1821009,SWIFT,Task,false,Closed,Works as Designed,2021-07-15 21:55:12,2021-07-19 17:43:56
SWIFT-1258,1820970,SWIFT,New Feature,false,Waiting (Blocked),,2021-07-15 21:40:08,
SWIFT-1257,1816604,SWIFT,Task,false,Waiting (Blocked),,2021-07-13 18:07:05,
SWIFT-1256,1815631,SWIFT,Task,false,Closed,Fixed,2021-07-12 19:38:51,2021-08-17 22:34:15
SWIFT-1252,1813466,SWIFT,Task,false,Closed,Duplicate,2021-07-09 17:44:22,2021-07-12 19:40:18
SWIFT-1251,1812295,SWIFT,Task,false,Open,,2021-07-08 19:42:45,
SWIFT-1250,1811472,SWIFT,Task,false,Closed,Fixed,2021-07-07 23:49:09,2021-09-29 15:10:28
SWIFT-1249,1810232,SWIFT,Task,false,Closed,Fixed,2021-07-07 08:11:19,2021-08-02 16:17:21
SWIFT-1247,1801012,SWIFT,Improvement,false,Closed,Fixed,2021-06-28 16:49:35,2021-10-21 00:23:25
SWIFT-1246,1801000,SWIFT,Improvement,false,Closed,Fixed,2021-06-28 16:47:39,2021-10-21 00:23:07
SWIFT-1245,1800943,SWIFT,Task,false,Closed,Done,2021-06-28 16:19:15,2021-10-21 00:22:31
SWIFT-1244,1799367,SWIFT,Task,false,Closed,Done,2021-06-26 16:53:54,2021-06-30 19:20:56
SWIFT-1243,1796497,SWIFT,Task,false,Closed,Fixed,2021-06-24 15:00:08,2021-07-12 20:40:14
SWIFT-1241,1791516,SWIFT,Task,false,Closed,Fixed,2021-06-21 17:06:13,2021-08-25 19:01:45
SWIFT-1240,1791474,SWIFT,Task,false,Open,,2021-06-21 16:20:02,
SWIFT-1239,1788821,SWIFT,Task,false,Waiting (Blocked),,2021-06-17 20:59:37,
SWIFT-1237,1786288,SWIFT,Task,false,Closed,Done,2021-06-16 15:09:52,2021-11-09 21:34:31
SWIFT-1236,1786135,SWIFT,Task,false,Closed,Duplicate,2021-06-16 13:58:50,2021-06-21 19:41:49
SWIFT-1235,1782650,SWIFT,Task,false,Open,,2021-06-15 15:41:08,
SWIFT-1233,1782638,SWIFT,Spec Change,false,Waiting (Blocked),,2021-06-15 15:38:58,
SWIFT-1232,1781882,SWIFT,Task,false,Closed,Fixed,2021-06-15 03:20:05,2021-06-16 22:46:17
SWIFT-1231,1777588,SWIFT,Task,false,Closed,Won't Do,2021-06-11 18:41:46,2021-06-21 19:44:28
SWIFT-1230,1774860,SWIFT,Bug,false,Open,,2021-06-09 21:30:41,
SWIFT-1228,1773601,SWIFT,Task,false,Closed,Fixed,2021-06-08 23:41:44,2021-08-04 23:29:53
SWIFT-1227,1772849,SWIFT,Improvement,false,Open,,2021-06-08 13:55:30,
SWIFT-1225,1765506,SWIFT,New Feature,false,Closed,Fixed,2021-06-01 21:27:02,2021-10-20 13:33:59
SWIFT-1224,1765361,SWIFT,Improvement,false,Closed,Fixed,2021-06-01 19:29:13,2021-07-19 17:42:17
SWIFT-1223,1765147,SWIFT,Improvement,false,Closed,Works as Designed,2021-06-01 17:03:16,2021-08-24 04:33:18
SWIFT-1221,1741858,SWIFT,Task,false,Closed,Done,2021-05-21 06:22:42,2021-06-08 22:46:53
SWIFT-1220,1737891,SWIFT,Improvement,false,Waiting (Blocked),,2021-05-20 17:24:49,
SWIFT-1219,1737273,SWIFT,Improvement,false,Waiting (Blocked),,2021-05-20 14:43:18,
SWIFT-1218,1728837,SWIFT,Task,false,Open,,2021-05-19 02:31:13,
SWIFT-1217,1728718,SWIFT,Task,false,Closed,Fixed,2021-05-19 01:37:04,2021-07-12 16:17:30
SWIFT-1216,1719220,SWIFT,Improvement,false,Closed,Fixed,2021-05-17 17:28:19,2021-07-12 20:40:03
SWIFT-1215,1716458,SWIFT,Task,false,Closed,Fixed,2021-05-14 22:18:39,2021-05-24 15:30:31
SWIFT-1214,1716067,SWIFT,Improvement,false,Closed,Fixed,2021-05-14 16:42:02,2021-09-02 15:56:37
SWIFT-1210,1714696,SWIFT,Task,false,Closed,Done,2021-05-13 15:31:48,2021-07-06 23:08:02
SWIFT-1209,1713143,SWIFT,Task,false,Closed,Done,2021-05-12 20:10:57,2021-06-08 22:49:13
SWIFT-1208,1712988,SWIFT,Task,false,Closed,Done,2021-05-12 18:05:46,2021-06-08 22:47:14
SWIFT-1207,1708919,SWIFT,Task,false,Open,,2021-05-10 18:37:22,
SWIFT-1206,1708802,SWIFT,Improvement,false,Closed,Done,2021-05-10 16:59:16,2021-08-04 23:30:21
SWIFT-1205,1708760,SWIFT,Improvement,false,Open,,2021-05-10 16:43:52,
SWIFT-1203,1705222,SWIFT,Improvement,false,Closed,Done,2021-05-06 16:53:45,2021-06-04 18:14:22
SWIFT-1202,1704894,SWIFT,Improvement,false,Closed,Duplicate,2021-05-06 13:37:28,2021-08-11 21:01:52
SWIFT-1201,1700770,SWIFT,Improvement,false,Closed,Won't Do,2021-05-04 17:31:37,2021-05-10 18:38:57
SWIFT-1200,1700755,SWIFT,Improvement,false,Closed,Won't Do,2021-05-04 17:25:41,2021-05-10 18:39:58
SWIFT-1199,1700741,SWIFT,Improvement,false,Closed,Won't Do,2021-05-04 17:23:23,2021-05-10 18:39:34
SWIFT-1198,1700698,SWIFT,Improvement,false,Closed,Won't Do,2021-05-04 16:55:27,2021-05-10 18:38:09
SWIFT-1197,1700665,SWIFT,Improvement,false,Closed,Won't Do,2021-05-04 16:38:03,2021-05-10 18:39:46
SWIFT-1196,1700652,SWIFT,Improvement,false,Closed,Won't Do,2021-05-04 16:36:35,2021-05-10 18:38:22
SWIFT-1195,1699850,SWIFT,Improvement,false,Closed,Won't Do,2021-05-03 21:37:34,2021-05-10 18:38:43
SWIFT-1194,1699583,SWIFT,Task,false,Waiting (Blocked),,2021-05-03 17:06:08,
SWIFT-1192,1699513,SWIFT,Improvement,false,Closed,Fixed,2021-05-03 16:34:42,2021-06-16 22:46:55
SWIFT-1191,1699415,SWIFT,Improvement,false,Waiting (Blocked),,2021-05-03 15:35:52,
SWIFT-1190,1697291,SWIFT,Improvement,false,Closed,Done,2021-04-30 13:53:48,2021-10-14 01:47:15
SWIFT-1188,1691831,SWIFT,Task,false,Closed,Fixed,2021-04-26 18:43:52,2021-07-19 17:19:56
SWIFT-1187,1691376,SWIFT,Improvement,false,Closed,Done,2021-04-26 13:37:26,2021-10-05 23:46:59
SWIFT-1186,1685680,SWIFT,Improvement,false,Closed,Done,2021-04-21 14:02:20,2021-10-05 23:43:59
SWIFT-1183,1684420,SWIFT,Improvement,false,Closed,Fixed,2021-04-20 20:07:31,2021-06-23 20:09:22
SWIFT-1182,1683854,SWIFT,Improvement,false,Closed,Gone away,2021-04-20 13:40:40,2021-04-26 18:32:16
SWIFT-1179,1679242,SWIFT,Improvement,false,Closed,Won't Do,2021-04-13 16:55:57,2021-04-26 18:52:06
SWIFT-1178,1678138,SWIFT,Task,false,Closed,Fixed,2021-04-12 17:58:09,2021-05-06 16:29:06
SWIFT-1177,1675278,SWIFT,New Feature,false,Open,,2021-04-08 22:20:50,
SWIFT-1176,1672403,SWIFT,Improvement,false,Open,,2021-04-06 23:38:58,
SWIFT-1175,1672119,SWIFT,Task,false,Closed,Fixed,2021-04-06 18:57:10,2021-08-24 04:29:16
SWIFT-1174,1668634,SWIFT,New Feature,false,Closed,Fixed,2021-04-01 17:08:21,2021-11-29 22:00:26
SWIFT-1173,1666195,SWIFT,Improvement,false,Closed,Fixed,2021-03-31 14:47:42,2021-06-16 22:46:40
SWIFT-1169,1663022,SWIFT,Improvement,false,Closed,Gone away,2021-03-30 14:06:20,2021-04-05 18:36:22
SWIFT-1168,1659460,SWIFT,Task,false,Closed,Fixed,2021-03-25 18:22:55,2021-04-09 22:06:28
SWIFT-1167,1658916,SWIFT,Improvement,false,Closed,Won't Do,2021-03-25 12:59:54,2021-04-05 18:37:03
SWIFT-1166,1658905,SWIFT,Improvement,false,Closed,Duplicate,2021-03-25 12:59:39,2021-04-27 14:48:46
SWIFT-1165,1658292,SWIFT,New Feature,false,In Code Review,,2021-03-24 22:27:55,
SWIFT-1164,1658289,SWIFT,New Feature,false,Closed,Duplicate,2021-03-24 22:24:34,2021-11-24 17:05:26
SWIFT-1163,1658285,SWIFT,New Feature,false,Closed,Fixed,2021-03-24 22:23:14,2021-11-18 18:31:08
SWIFT-1162,1658283,SWIFT,New Feature,false,Closed,Fixed,2021-03-24 22:22:10,2021-11-11 15:56:17
SWIFT-1161,1658282,SWIFT,New Feature,false,Closed,Fixed,2021-03-24 22:21:03,2021-11-04 18:07:28
SWIFT-1160,1658280,SWIFT,New Feature,false,Closed,Fixed,2021-03-24 22:18:59,2021-11-04 18:09:59
SWIFT-1159,1658060,SWIFT,Improvement,false,Closed,Fixed,2021-03-24 18:44:37,2021-10-14 19:13:40
SWIFT-1158,1655655,SWIFT,Improvement,false,Open,,2021-03-22 20:03:54,
SWIFT-1157,1654477,SWIFT,New Feature,false,Closed,Fixed,2021-03-19 19:56:08,2021-03-24 13:57:45
SWIFT-1156,1651873,SWIFT,Improvement,false,Open,,2021-03-17 21:56:57,
SWIFT-1155,1651572,SWIFT,Improvement,false,Closed,Duplicate,2021-03-17 18:32:38,2021-03-22 18:40:30
SWIFT-1154,1651535,SWIFT,Improvement,false,Open,,2021-03-17 18:03:07,
SWIFT-1153,1649982,SWIFT,Improvement,false,Open,,2021-03-16 14:52:51,
SWIFT-1150,1647043,SWIFT,Improvement,false,Closed,Done,2021-03-11 20:27:21,2021-04-02 02:00:37
SWIFT-1149,1645796,SWIFT,Improvement,false,Open,,2021-03-10 15:32:05,
SWIFT-1146,1644711,SWIFT,Bug,false,Open,,2021-03-09 18:26:17,
SWIFT-1145,1643507,SWIFT,Improvement,false,Closed,Works as Designed,2021-03-08 17:57:20,2021-03-22 18:41:22
SWIFT-1144,1643493,SWIFT,Improvement,false,Closed,Won't Do,2021-03-08 17:55:45,2021-03-08 19:35:55
SWIFT-1142,1640967,SWIFT,Improvement,false,Open,,2021-03-05 16:56:04,
SWIFT-1140,1640864,SWIFT,Task,false,Closed,Done,2021-03-05 15:50:30,2021-04-02 02:02:11
SWIFT-1139,1640622,SWIFT,Task,false,Closed,Done,2021-03-05 09:22:58,2021-04-02 02:03:49
SWIFT-1138,1640182,SWIFT,Improvement,false,Open,,2021-03-04 23:40:51,
SWIFT-1137,1640014,SWIFT,Bug,false,Closed,Fixed,2021-03-04 22:22:23,2021-03-23 20:38:00
SWIFT-1136,1639819,SWIFT,New Feature,false,Open,,2021-03-04 17:51:41,
SWIFT-1135,1638370,SWIFT,Task,false,Open,,2021-03-03 19:05:50,
SWIFT-1134,1638347,SWIFT,Bug,false,Waiting (Blocked),,2021-03-03 18:39:15,
SWIFT-1133,1638345,SWIFT,Bug,false,Closed,Gone away,2021-03-03 18:37:08,2021-06-08 22:52:02
SWIFT-1132,1637330,SWIFT,Task,false,Open,,2021-03-02 20:38:44,
SWIFT-1131,1637154,SWIFT,Improvement,false,Waiting (Blocked),,2021-03-02 17:29:48,
SWIFT-1130,1635023,SWIFT,New Feature,false,Open,,2021-02-26 21:43:53,
SWIFT-1129,1634937,SWIFT,Task,false,Open,,2021-02-26 19:34:46,
SWIFT-1127,1630178,SWIFT,Improvement,false,Closed,Fixed,2021-02-22 23:13:50,2021-03-04 16:52:51
SWIFT-1126,1629923,SWIFT,Bug,false,Closed,Fixed,2021-02-22 19:07:49,2021-03-23 20:37:27
SWIFT-1125,1628886,SWIFT,Task,false,Closed,Fixed,2021-02-19 21:46:26,2021-05-17 16:18:13
SWIFT-1124,1628807,SWIFT,Task,false,Open,,2021-02-19 20:41:18,
SWIFT-1123,1628703,SWIFT,Task,false,Open,,2021-02-19 18:37:50,
SWIFT-1122,1628051,SWIFT,Task,false,Closed,Fixed,2021-02-18 23:07:38,2021-08-05 18:27:29
SWIFT-1121,1624908,SWIFT,Improvement,false,Closed,Won't Do,2021-02-16 20:21:52,2021-02-18 19:33:43
SWIFT-1119,1617114,SWIFT,Task,false,Closed,Fixed,2021-02-08 23:26:40,2021-02-10 20:42:03
SWIFT-1118,1617085,SWIFT,Task,false,Closed,Duplicate,2021-02-08 22:45:49,2021-02-15 21:17:14
SWIFT-1117,1616175,SWIFT,Task,false,Closed,Fixed,2021-02-08 15:44:00,2021-03-09 17:45:21
SWIFT-1116,1616161,SWIFT,Task,false,Closed,Fixed,2021-02-08 15:31:42,2021-05-21 18:09:01
SWIFT-1115,1615269,SWIFT,Task,false,Closed,Fixed,2021-02-07 17:58:52,2021-04-06 21:33:45
SWIFT-1114,1614611,SWIFT,Task,false,Closed,Won't Fix,2021-02-06 00:29:10,2021-02-08 19:38:57
SWIFT-1113,1613413,SWIFT,Task,false,Closed,Fixed,2021-02-05 03:11:18,2021-02-18 17:32:06
SWIFT-1112,1613245,SWIFT,Improvement,false,Waiting (Blocked),,2021-02-04 22:38:10,
