Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ACCESS-753,191545,ACCESS,Bug,false,New,,2017-02-15 00:01:43,
ACCESS-752,190377,ACCESS,Bug,false,New,,2017-02-03 01:43:43,
ACCESS-750,179718,ACCESS,Bug,false,New,,2016-11-09 13:43:31,
ACCESS-749,175218,ACCESS,Bug,false,New,,2016-10-20 15:26:20,
ACCESS-748,163304,ACCESS,Bug,false,New,,2016-09-04 17:20:59,
ACCESS-747,163303,ACCESS,Bug,false,New,,2016-09-04 17:18:22,
ACCESS-746,163293,ACCESS,Bug,false,Resolved,Fixed,2016-09-04 02:23:38,2016-11-13 17:35:19
ACCESS-745,163292,ACCESS,Bug,false,New,,2016-09-04 02:18:11,
ACCESS-744,163291,ACCESS,Bug,false,New,,2016-09-04 01:13:12,
ACCESS-743,163289,ACCESS,Bug,false,Resolved,Fixed,2016-09-03 19:56:38,2017-01-18 21:51:56
ACCESS-742,163288,ACCESS,Bug,false,Resolved,Fixed,2016-09-03 19:39:17,2017-01-18 21:52:16
ACCESS-741,163287,ACCESS,Bug,false,New,,2016-09-03 19:15:10,
ACCESS-740,163286,ACCESS,Bug,false,New,,2016-09-03 19:12:44,
ACCESS-739,163285,ACCESS,Bug,false,Closed,Fixed,2016-09-03 19:07:02,2016-09-12 07:56:21
ACCESS-738,163132,ACCESS,Bug,false,New,,2016-09-02 15:29:01,
ACCESS-737,163131,ACCESS,Bug,false,New,,2016-09-02 15:28:55,
ACCESS-736,163128,ACCESS,Bug,false,Resolved,Fixed,2016-09-02 15:01:07,2017-01-08 23:07:35
ACCESS-735,163127,ACCESS,Bug,false,New,,2016-09-02 14:53:41,
ACCESS-734,163126,ACCESS,Bug,false,New,,2016-09-02 14:46:49,
ACCESS-733,163124,ACCESS,Bug,false,New,,2016-09-02 14:05:06,
ACCESS-732,163116,ACCESS,Bug,false,Resolved,Fixed,2016-09-02 12:55:34,2017-01-16 22:55:42
ACCESS-731,163115,ACCESS,Bug,false,Resolved,Fixed,2016-09-02 12:45:16,2017-01-16 22:53:51
ACCESS-730,163114,ACCESS,Bug,false,New,,2016-09-02 12:40:49,
ACCESS-729,162288,ACCESS,Bug,false,Resolved,Fixed,2016-08-31 14:47:35,2017-01-17 22:21:30
ACCESS-728,162253,ACCESS,Bug,false,New,,2016-08-31 14:33:56,
ACCESS-727,162251,ACCESS,Bug,false,New,,2016-08-31 14:25:34,
ACCESS-726,162249,ACCESS,Bug,false,New,,2016-08-31 14:18:18,
ACCESS-725,162246,ACCESS,Bug,false,New,,2016-08-31 14:02:12,
ACCESS-724,161815,ACCESS,Bug,false,New,,2016-08-30 12:02:38,
ACCESS-723,161814,ACCESS,Bug,false,New,,2016-08-30 11:28:02,
ACCESS-722,161812,ACCESS,Bug,false,New,,2016-08-30 11:21:48,
ACCESS-721,161388,ACCESS,Bug,false,New,,2016-08-26 13:36:53,
ACCESS-720,161382,ACCESS,Bug,false,New,,2016-08-26 12:22:20,
ACCESS-719,161381,ACCESS,Bug,false,New,,2016-08-26 12:21:46,
ACCESS-718,161137,ACCESS,Bug,false,New,,2016-08-25 15:43:24,
ACCESS-717,160849,ACCESS,Bug,false,Resolved,Obsolete,2016-08-24 14:42:01,2016-10-30 23:40:56
ACCESS-716,160845,ACCESS,Bug,false,New,,2016-08-24 13:49:39,
ACCESS-715,160467,ACCESS,Bug,false,New,,2016-08-23 16:12:19,
ACCESS-714,160447,ACCESS,Bug,false,New,,2016-08-23 13:08:55,
ACCESS-713,159991,ACCESS,Bug,false,Resolved,Fixed,2016-08-22 16:18:58,2016-10-25 17:39:07
ACCESS-712,159989,ACCESS,Bug,false,Resolved,Fixed,2016-08-22 15:54:21,2017-01-18 21:19:50
ACCESS-711,159985,ACCESS,Bug,false,Resolved,Fixed,2016-08-22 15:47:48,2017-01-17 00:18:48
ACCESS-710,159984,ACCESS,Bug,false,New,,2016-08-22 15:44:44,
ACCESS-709,159923,ACCESS,Bug,false,Resolved,Fixed,2016-08-22 14:22:47,2017-01-17 00:18:55
ACCESS-708,159921,ACCESS,Bug,false,Resolved,Fixed,2016-08-22 14:20:01,2017-01-18 21:19:20
ACCESS-707,159920,ACCESS,Bug,false,New,,2016-08-22 14:15:07,
ACCESS-706,159919,ACCESS,Bug,false,Resolved,Fixed,2016-08-22 14:07:13,2017-01-18 21:19:35
ACCESS-705,159811,ACCESS,Bug,false,New,,2016-08-20 11:39:00,
ACCESS-704,159387,ACCESS,Bug,false,New,,2016-08-18 22:21:48,
ACCESS-699,149412,ACCESS,Bug,false,Resolved,Fixed,2016-05-29 18:59:20,2016-06-21 01:49:39
ACCESS-691,138487,ACCESS,Bug,false,New,,2016-05-10 02:12:15,
ACCESS-690,138390,ACCESS,Bug,false,Resolved,Fixed,2016-05-09 01:48:33,2016-05-09 23:15:24
ACCESS-689,137024,ACCESS,Bug,false,New,,2016-04-14 21:06:26,
ACCESS-688,137020,ACCESS,Bug,false,New,,2016-04-14 20:55:53,
ACCESS-687,137018,ACCESS,Bug,false,New,,2016-04-14 20:04:01,
ACCESS-686,130927,ACCESS,Bug,false,New,,2015-11-29 18:22:35,
ACCESS-685,130926,ACCESS,Bug,false,New,,2015-11-29 18:21:24,
ACCESS-684,130924,ACCESS,Bug,false,New,,2015-11-29 17:11:40,
ACCESS-683,130922,ACCESS,Bug,false,New,,2015-11-29 17:10:04,
ACCESS-682,130921,ACCESS,Bug,false,New,,2015-11-29 17:07:46,
ACCESS-681,130920,ACCESS,Bug,false,New,,2015-11-29 17:05:32,
ACCESS-680,129913,ACCESS,Bug,false,New,,2015-11-04 14:03:56,
ACCESS-679,129912,ACCESS,Bug,false,New,,2015-11-04 14:01:12,
ACCESS-678,129911,ACCESS,Bug,false,New,,2015-11-04 13:58:00,
ACCESS-677,129910,ACCESS,Bug,false,New,,2015-11-04 13:54:38,
ACCESS-676,129909,ACCESS,Bug,false,New,,2015-11-04 13:52:17,
ACCESS-675,129908,ACCESS,Bug,false,New,,2015-11-04 13:09:08,
ACCESS-674,129907,ACCESS,Bug,false,New,,2015-11-04 13:03:07,
ACCESS-673,129906,ACCESS,Bug,false,New,,2015-11-04 12:58:28,
ACCESS-672,129905,ACCESS,Bug,false,New,,2015-11-04 12:56:57,
ACCESS-671,129904,ACCESS,Bug,false,New,,2015-11-04 12:55:31,
ACCESS-670,129903,ACCESS,Bug,false,New,,2015-11-04 12:50:30,
ACCESS-669,129523,ACCESS,Bug,false,New,,2015-10-26 11:43:09,
ACCESS-668,129522,ACCESS,Bug,false,New,,2015-10-26 11:41:35,
ACCESS-667,129521,ACCESS,Bug,false,New,,2015-10-26 11:39:06,
ACCESS-666,129520,ACCESS,Bug,false,New,,2015-10-26 11:37:50,
ACCESS-665,129519,ACCESS,Bug,false,New,,2015-10-26 11:29:15,
ACCESS-664,129518,ACCESS,Bug,false,New,,2015-10-26 11:26:10,
ACCESS-663,129517,ACCESS,Bug,false,New,,2015-10-26 11:24:50,
ACCESS-662,129516,ACCESS,Bug,false,New,,2015-10-26 11:23:37,
ACCESS-661,129515,ACCESS,Bug,false,New,,2015-10-26 11:22:03,
ACCESS-660,128728,ACCESS,Bug,false,New,,2015-10-09 12:12:32,
ACCESS-659,128726,ACCESS,Bug,false,New,,2015-10-09 11:47:13,
ACCESS-658,128725,ACCESS,Bug,false,New,,2015-10-09 11:46:19,
ACCESS-657,128724,ACCESS,Bug,false,New,,2015-10-09 11:45:32,
ACCESS-656,128723,ACCESS,Bug,false,New,,2015-10-09 11:43:53,
ACCESS-655,128722,ACCESS,Bug,false,New,,2015-10-09 11:40:43,
ACCESS-654,128571,ACCESS,Bug,false,New,,2015-10-06 07:45:24,
ACCESS-653,128570,ACCESS,Bug,false,New,,2015-10-06 07:42:24,
ACCESS-652,128569,ACCESS,Bug,false,New,,2015-10-06 07:37:33,
ACCESS-651,128120,ACCESS,Bug,false,New,,2015-09-25 16:10:07,
ACCESS-650,128119,ACCESS,Bug,false,New,,2015-09-25 16:08:17,
ACCESS-649,128118,ACCESS,Bug,false,New,,2015-09-25 16:03:30,
ACCESS-648,128117,ACCESS,Bug,false,New,,2015-09-25 15:57:13,
ACCESS-647,128116,ACCESS,Bug,false,New,,2015-09-25 15:53:52,
ACCESS-646,128115,ACCESS,Bug,false,New,,2015-09-25 15:50:38,
ACCESS-645,126257,ACCESS,Bug,false,New,,2015-08-19 18:26:50,
ACCESS-644,126256,ACCESS,Bug,false,New,,2015-08-19 18:22:29,
ACCESS-643,126255,ACCESS,Bug,false,New,,2015-08-19 18:16:15,
ACCESS-642,126254,ACCESS,Bug,false,New,,2015-08-19 18:13:37,
ACCESS-641,126252,ACCESS,Bug,false,New,,2015-08-19 16:51:58,
ACCESS-640,126211,ACCESS,Bug,false,New,,2015-08-18 21:23:03,
ACCESS-639,126210,ACCESS,Bug,false,New,,2015-08-18 21:16:37,
ACCESS-638,126209,ACCESS,Bug,false,New,,2015-08-18 21:07:39,
ACCESS-637,126164,ACCESS,Bug,false,New,,2015-08-17 18:43:05,
ACCESS-636,126163,ACCESS,Bug,false,New,,2015-08-17 18:38:30,
ACCESS-635,126162,ACCESS,Bug,false,New,,2015-08-17 18:34:52,
ACCESS-634,126161,ACCESS,Bug,false,New,,2015-08-17 18:28:45,
ACCESS-633,126160,ACCESS,Bug,false,New,,2015-08-17 18:21:43,
ACCESS-632,126159,ACCESS,Bug,false,New,,2015-08-17 18:17:34,
ACCESS-631,126158,ACCESS,Bug,false,New,,2015-08-17 17:48:53,
ACCESS-630,126157,ACCESS,Bug,false,New,,2015-08-17 17:38:39,
ACCESS-629,126156,ACCESS,Bug,false,New,,2015-08-17 17:35:16,
ACCESS-628,126155,ACCESS,Bug,false,New,,2015-08-17 17:25:04,
ACCESS-627,126154,ACCESS,Bug,false,New,,2015-08-17 17:22:16,
ACCESS-626,126153,ACCESS,Bug,false,New,,2015-08-17 17:18:20,
ACCESS-625,126151,ACCESS,Bug,false,New,,2015-08-17 17:13:15,
ACCESS-624,126150,ACCESS,Bug,false,New,,2015-08-17 17:08:50,
ACCESS-623,126149,ACCESS,Bug,false,New,,2015-08-17 16:49:59,
ACCESS-622,126148,ACCESS,Bug,false,New,,2015-08-17 16:44:39,
ACCESS-621,126147,ACCESS,Bug,false,New,,2015-08-17 16:18:11,
ACCESS-620,126146,ACCESS,Bug,false,New,,2015-08-17 16:13:01,
ACCESS-619,126145,ACCESS,Bug,false,New,,2015-08-17 16:10:28,
ACCESS-618,126144,ACCESS,Bug,false,New,,2015-08-17 16:07:11,
ACCESS-617,126143,ACCESS,Bug,false,New,,2015-08-17 16:03:24,
ACCESS-616,126142,ACCESS,Bug,false,New,,2015-08-17 15:41:04,
ACCESS-615,126139,ACCESS,Bug,false,New,,2015-08-17 15:35:02,
ACCESS-614,126137,ACCESS,Bug,false,New,,2015-08-17 15:16:13,
ACCESS-613,126136,ACCESS,Bug,false,New,,2015-08-17 14:57:38,
ACCESS-612,126135,ACCESS,Bug,false,New,,2015-08-17 14:41:25,
ACCESS-611,126134,ACCESS,Bug,false,New,,2015-08-17 14:28:41,
ACCESS-610,126133,ACCESS,Bug,false,New,,2015-08-17 14:05:56,
ACCESS-609,126132,ACCESS,Bug,false,New,,2015-08-17 14:02:58,
ACCESS-608,126130,ACCESS,Bug,false,New,,2015-08-17 13:57:57,
ACCESS-607,126122,ACCESS,Bug,false,New,,2015-08-17 11:39:06,
ACCESS-606,126121,ACCESS,Bug,false,New,,2015-08-17 11:23:23,
ACCESS-605,126074,ACCESS,Bug,false,New,,2015-08-14 17:57:21,
ACCESS-604,126072,ACCESS,Bug,false,New,,2015-08-14 17:46:13,
ACCESS-603,126071,ACCESS,Bug,false,New,,2015-08-14 17:43:03,
ACCESS-602,126070,ACCESS,Bug,false,New,,2015-08-14 17:41:29,
ACCESS-601,126069,ACCESS,Bug,false,New,,2015-08-14 17:27:43,
ACCESS-600,126068,ACCESS,Bug,false,New,,2015-08-14 17:23:11,
ACCESS-599,126067,ACCESS,Bug,false,New,,2015-08-14 17:20:47,
ACCESS-598,126066,ACCESS,Bug,false,New,,2015-08-14 17:18:53,
ACCESS-597,126065,ACCESS,Bug,false,New,,2015-08-14 17:15:49,
ACCESS-596,126063,ACCESS,Bug,false,New,,2015-08-14 17:03:48,
ACCESS-594,125677,ACCESS,Bug,false,New,,2015-08-05 20:03:41,
ACCESS-591,125460,ACCESS,Bug,false,New,,2015-07-30 23:44:13,
ACCESS-590,125399,ACCESS,Bug,false,New,,2015-07-29 19:11:52,
ACCESS-589,125393,ACCESS,Bug,false,New,,2015-07-29 18:44:11,
ACCESS-588,125392,ACCESS,Bug,false,New,,2015-07-29 18:41:28,
ACCESS-587,125391,ACCESS,Bug,false,New,,2015-07-29 18:22:39,
ACCESS-586,125390,ACCESS,Bug,false,New,,2015-07-29 18:10:44,
ACCESS-585,125387,ACCESS,Bug,false,New,,2015-07-29 15:52:25,
ACCESS-584,125386,ACCESS,Bug,false,New,,2015-07-29 15:50:17,
ACCESS-583,125385,ACCESS,Bug,false,New,,2015-07-29 15:46:44,
ACCESS-582,125384,ACCESS,Bug,false,New,,2015-07-29 15:40:45,
ACCESS-581,125383,ACCESS,Bug,false,New,,2015-07-29 15:39:10,
ACCESS-580,125382,ACCESS,Bug,false,New,,2015-07-29 15:36:04,
ACCESS-579,125381,ACCESS,Bug,false,New,,2015-07-29 15:32:58,
ACCESS-578,125291,ACCESS,Bug,false,New,,2015-07-27 17:32:47,
ACCESS-577,125290,ACCESS,Bug,false,New,,2015-07-27 17:27:43,
ACCESS-576,125289,ACCESS,Bug,false,New,,2015-07-27 17:16:49,
ACCESS-575,125288,ACCESS,Bug,false,New,,2015-07-27 17:10:24,
ACCESS-574,125287,ACCESS,Bug,false,New,,2015-07-27 17:02:17,
ACCESS-573,125286,ACCESS,Bug,false,New,,2015-07-27 16:56:54,
ACCESS-572,125284,ACCESS,Bug,false,New,,2015-07-27 16:38:42,
ACCESS-571,125283,ACCESS,Bug,false,New,,2015-07-27 16:35:55,
ACCESS-570,125282,ACCESS,Bug,false,New,,2015-07-27 16:33:03,
ACCESS-569,125281,ACCESS,Bug,false,New,,2015-07-27 16:13:56,
ACCESS-568,125280,ACCESS,Bug,false,New,,2015-07-27 16:12:12,
ACCESS-567,125279,ACCESS,Bug,false,New,,2015-07-27 16:10:25,
ACCESS-566,125278,ACCESS,Bug,false,New,,2015-07-27 16:09:19,
ACCESS-565,125277,ACCESS,Bug,false,New,,2015-07-27 16:07:37,
ACCESS-564,125274,ACCESS,Bug,false,New,,2015-07-27 15:48:03,
ACCESS-563,125271,ACCESS,Bug,false,New,,2015-07-27 15:28:01,
ACCESS-562,125269,ACCESS,Bug,false,New,,2015-07-27 15:05:05,
ACCESS-561,125267,ACCESS,Bug,false,New,,2015-07-27 14:50:17,
ACCESS-560,125260,ACCESS,Bug,false,New,,2015-07-27 12:12:08,
ACCESS-559,125178,ACCESS,Bug,false,New,,2015-07-23 17:40:42,
ACCESS-558,125177,ACCESS,Bug,false,New,,2015-07-23 17:33:15,
ACCESS-557,125176,ACCESS,Bug,false,New,,2015-07-23 17:16:06,
ACCESS-556,125175,ACCESS,Bug,false,New,,2015-07-23 17:02:37,
ACCESS-555,125174,ACCESS,Bug,false,New,,2015-07-23 16:47:26,
ACCESS-554,125173,ACCESS,Bug,false,New,,2015-07-23 16:44:38,
ACCESS-553,125172,ACCESS,Bug,false,New,,2015-07-23 16:41:29,
ACCESS-552,125171,ACCESS,Bug,false,New,,2015-07-23 16:37:21,
ACCESS-551,125170,ACCESS,Bug,false,New,,2015-07-23 16:35:23,
ACCESS-550,125163,ACCESS,Bug,false,New,,2015-07-23 14:51:13,
ACCESS-549,125160,ACCESS,Bug,false,New,,2015-07-23 09:58:34,
ACCESS-548,125129,ACCESS,Bug,false,New,,2015-07-22 17:54:42,
ACCESS-547,125127,ACCESS,Bug,false,New,,2015-07-22 17:33:21,
ACCESS-546,125125,ACCESS,Bug,false,New,,2015-07-22 15:23:31,
ACCESS-545,125124,ACCESS,Bug,false,New,,2015-07-22 15:19:07,
ACCESS-544,125000,ACCESS,Bug,false,New,,2015-07-20 19:16:55,
ACCESS-543,124999,ACCESS,Bug,false,New,,2015-07-20 19:14:10,
ACCESS-542,124998,ACCESS,Bug,false,New,,2015-07-20 19:12:15,
ACCESS-541,124933,ACCESS,Bug,false,New,,2015-07-17 18:16:12,
ACCESS-540,124892,ACCESS,Bug,false,New,,2015-07-16 18:18:17,
ACCESS-539,124891,ACCESS,Bug,false,New,,2015-07-16 17:32:17,
ACCESS-538,122060,ACCESS,Bug,false,New,,2015-06-16 23:43:13,
ACCESS-537,117338,ACCESS,Bug,false,New,,2015-05-03 20:13:04,
ACCESS-536,117336,ACCESS,Bug,false,New,,2015-05-03 20:11:10,
ACCESS-535,116841,ACCESS,Bug,false,New,,2015-04-29 00:30:04,
ACCESS-534,116840,ACCESS,Bug,false,New,,2015-04-29 00:16:10,
ACCESS-533,115629,ACCESS,Bug,false,New,,2015-04-16 19:10:07,
ACCESS-532,115523,ACCESS,Bug,false,New,,2015-04-15 10:43:56,
ACCESS-531,115522,ACCESS,Bug,false,New,,2015-04-15 10:31:00,
ACCESS-530,115521,ACCESS,Bug,false,New,,2015-04-15 10:27:53,
ACCESS-529,115520,ACCESS,Bug,false,New,,2015-04-15 10:19:31,
ACCESS-528,115519,ACCESS,Bug,false,New,,2015-04-15 10:10:15,
ACCESS-527,115518,ACCESS,Bug,false,Closed,Fixed,2015-04-15 10:02:39,2015-07-05 22:08:36
ACCESS-526,115517,ACCESS,Bug,false,New,,2015-04-15 09:59:12,
ACCESS-525,115515,ACCESS,Bug,false,New,,2015-04-15 09:48:55,
ACCESS-524,115436,ACCESS,Bug,false,New,,2015-04-14 21:51:03,
ACCESS-523,115435,ACCESS,Bug,false,New,,2015-04-14 21:28:58,
ACCESS-522,115434,ACCESS,Bug,false,New,,2015-04-14 21:27:03,
ACCESS-521,115433,ACCESS,Bug,false,Closed,Fixed,2015-04-14 21:00:20,2015-07-05 22:13:02
ACCESS-520,115432,ACCESS,Bug,false,New,,2015-04-14 20:01:24,
ACCESS-519,115431,ACCESS,Bug,false,New,,2015-04-14 19:56:28,
ACCESS-518,115430,ACCESS,Bug,false,New,,2015-04-14 19:53:19,
ACCESS-517,115422,ACCESS,Bug,false,New,,2015-04-14 16:02:26,
ACCESS-516,115315,ACCESS,Bug,false,New,,2015-04-13 09:17:55,
ACCESS-515,114947,ACCESS,Bug,false,New,,2015-04-09 22:17:10,
ACCESS-514,114946,ACCESS,Bug,false,New,,2015-04-09 22:13:49,
ACCESS-513,114945,ACCESS,Bug,false,New,,2015-04-09 22:08:47,
ACCESS-512,114944,ACCESS,Bug,false,New,,2015-04-09 22:06:23,
ACCESS-511,114943,ACCESS,Bug,false,New,,2015-04-09 21:46:22,
ACCESS-510,114934,ACCESS,Bug,false,New,,2015-04-09 18:06:55,
ACCESS-509,114933,ACCESS,Bug,false,New,,2015-04-09 18:04:34,
ACCESS-508,114932,ACCESS,Bug,false,New,,2015-04-09 18:03:04,
ACCESS-507,114931,ACCESS,Bug,false,New,,2015-04-09 17:56:31,
ACCESS-506,114929,ACCESS,Bug,false,New,,2015-04-09 17:47:17,
ACCESS-505,114928,ACCESS,Bug,false,New,,2015-04-09 17:41:12,
ACCESS-504,114927,ACCESS,Bug,false,New,,2015-04-09 17:36:43,
ACCESS-503,114926,ACCESS,Bug,false,New,,2015-04-09 17:35:44,
ACCESS-502,114925,ACCESS,Bug,false,New,,2015-04-09 17:33:36,
ACCESS-501,114922,ACCESS,Bug,false,New,,2015-04-09 16:02:08,
ACCESS-500,114921,ACCESS,Bug,false,New,,2015-04-09 15:44:24,
ACCESS-499,114920,ACCESS,Bug,false,New,,2015-04-09 15:34:37,
ACCESS-498,114918,ACCESS,Bug,false,New,,2015-04-09 13:13:36,
ACCESS-497,114917,ACCESS,Bug,false,New,,2015-04-09 13:10:45,
ACCESS-496,114916,ACCESS,Bug,false,New,,2015-04-09 13:07:49,
ACCESS-495,114914,ACCESS,Bug,false,New,,2015-04-09 12:27:25,
ACCESS-494,114747,ACCESS,Bug,false,New,,2015-04-09 00:50:23,
ACCESS-493,114746,ACCESS,Bug,false,New,,2015-04-09 00:47:14,
ACCESS-492,114745,ACCESS,Bug,false,New,,2015-04-09 00:44:08,
ACCESS-491,114744,ACCESS,Bug,false,New,,2015-04-09 00:41:21,
ACCESS-490,114743,ACCESS,Bug,false,New,,2015-04-09 00:38:33,
ACCESS-489,114734,ACCESS,Bug,false,New,,2015-04-08 21:05:32,
ACCESS-488,114733,ACCESS,Bug,false,New,,2015-04-08 21:01:59,
ACCESS-487,114725,ACCESS,Bug,false,New,,2015-04-08 16:52:21,
ACCESS-486,114723,ACCESS,Bug,false,Closed,Cannot Reproduce,2015-04-08 13:08:28,2015-05-04 19:26:07
ACCESS-485,114015,ACCESS,Bug,false,New,,2015-04-01 10:12:16,
ACCESS-484,114014,ACCESS,Bug,false,New,,2015-04-01 10:08:51,
ACCESS-483,113975,ACCESS,Bug,false,New,,2015-03-31 22:44:00,
ACCESS-482,113973,ACCESS,Bug,false,New,,2015-03-31 22:35:56,
ACCESS-481,113967,ACCESS,Bug,false,New,,2015-03-31 22:18:19,
ACCESS-480,113966,ACCESS,Bug,false,New,,2015-03-31 22:15:27,
ACCESS-479,113965,ACCESS,Bug,false,New,,2015-03-31 22:06:18,
ACCESS-478,113963,ACCESS,Bug,false,New,,2015-03-31 22:00:59,
ACCESS-477,113961,ACCESS,Bug,false,New,,2015-03-31 21:54:23,
ACCESS-476,113952,ACCESS,Bug,false,New,,2015-03-31 18:23:14,
ACCESS-475,113951,ACCESS,Bug,false,New,,2015-03-31 18:07:11,
ACCESS-474,113950,ACCESS,Bug,false,New,,2015-03-31 17:59:09,
ACCESS-473,113949,ACCESS,Bug,false,New,,2015-03-31 17:47:41,
ACCESS-472,113944,ACCESS,Bug,false,New,,2015-03-31 17:20:37,
ACCESS-471,113942,ACCESS,Bug,false,New,,2015-03-31 17:01:22,
ACCESS-470,113941,ACCESS,Bug,false,New,,2015-03-31 16:45:25,
ACCESS-469,113940,ACCESS,Bug,false,New,,2015-03-31 16:31:33,
ACCESS-468,113938,ACCESS,Bug,false,New,,2015-03-31 15:48:29,
ACCESS-467,113937,ACCESS,Bug,false,New,,2015-03-31 15:40:12,
ACCESS-466,113935,ACCESS,Bug,false,New,,2015-03-31 15:26:02,
ACCESS-465,113934,ACCESS,Bug,false,New,,2015-03-31 14:45:32,
ACCESS-464,113930,ACCESS,Bug,false,New,,2015-03-31 13:56:45,
ACCESS-463,113929,ACCESS,Bug,false,New,,2015-03-31 13:39:55,
ACCESS-462,113928,ACCESS,Bug,false,New,,2015-03-31 13:33:08,
ACCESS-461,113926,ACCESS,Bug,false,New,,2015-03-31 13:27:45,
ACCESS-460,113925,ACCESS,Bug,false,New,,2015-03-31 13:24:50,
ACCESS-459,113924,ACCESS,Bug,false,New,,2015-03-31 13:16:20,
ACCESS-458,113923,ACCESS,Bug,false,New,,2015-03-31 12:22:22,
ACCESS-457,113921,ACCESS,Bug,false,New,,2015-03-31 10:38:54,
ACCESS-456,113920,ACCESS,Bug,false,New,,2015-03-31 10:28:44,
ACCESS-455,113919,ACCESS,Bug,false,New,,2015-03-31 10:16:50,
ACCESS-454,113918,ACCESS,Bug,false,New,,2015-03-31 10:08:45,
ACCESS-453,113917,ACCESS,Bug,false,New,,2015-03-31 10:06:01,
ACCESS-452,113916,ACCESS,Bug,false,New,,2015-03-31 10:01:16,
ACCESS-451,113895,ACCESS,Bug,false,New,,2015-03-30 22:28:05,
ACCESS-450,113894,ACCESS,Bug,false,New,,2015-03-30 21:52:44,
ACCESS-449,113893,ACCESS,Bug,false,New,,2015-03-30 21:35:26,
ACCESS-448,113892,ACCESS,Bug,false,New,,2015-03-30 21:31:27,
ACCESS-447,113890,ACCESS,Bug,false,New,,2015-03-30 20:40:56,
ACCESS-446,113889,ACCESS,Bug,false,New,,2015-03-30 20:16:27,
ACCESS-445,113883,ACCESS,Bug,false,New,,2015-03-30 16:09:50,
ACCESS-444,113881,ACCESS,Bug,false,New,,2015-03-30 15:17:10,
ACCESS-443,113880,ACCESS,Bug,false,New,,2015-03-30 15:04:09,
ACCESS-442,113879,ACCESS,Bug,false,New,,2015-03-30 14:47:31,
ACCESS-441,113839,ACCESS,Bug,false,New,,2015-03-27 17:43:49,
ACCESS-440,113838,ACCESS,Bug,false,New,,2015-03-27 17:38:20,
