Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DTHPFW-191,132944,DTHPFW,,software,Closed,Sub-task,26/02/2013 14:19,26/03/2013 08:32
DTHPFW-190,132876,DTHPFW,,software,Resolved,Sub-task,26/02/2013 08:11,13/03/2013 08:34
DTHPFW-189,132856,DTHPFW,,software,Closed,Sub-task,25/02/2013 15:56,01/03/2013 11:58
DTHPFW-188,132744,DTHPFW,,software,Closed,Sub-task,22/02/2013 16:52,25/02/2013 11:10
DTHPFW-187,132712,DTHPFW,,software,Resolved,Task,22/02/2013 14:23,27/02/2013 12:38
DTHPFW-186,132637,DTHPFW,,software,Resolved,Sub-task,21/02/2013 17:03,26/02/2013 12:27
DTHPFW-185,132542,DTHPFW,,software,Closed,Sub-task,20/02/2013 19:23,22/02/2013 13:29
DTHPFW-184,132541,DTHPFW,,software,Closed,Sub-task,20/02/2013 19:13,21/02/2013 13:54
DTHPFW-183,132537,DTHPFW,,software,Closed,Sub-task,20/02/2013 17:33,21/02/2013 14:26
DTHPFW-182,132399,DTHPFW,,software,Closed,Sub-task,19/02/2013 14:35,26/02/2013 10:10
DTHPFW-181,132388,DTHPFW,,software,Closed,Sub-task,19/02/2013 13:53,19/02/2013 15:54
DTHPFW-180,132351,DTHPFW,,software,Closed,Task,19/02/2013 10:15,21/03/2013 10:22
DTHPFW-179,132320,DTHPFW,,software,Closed,Sub-task,18/02/2013 19:35,29/08/2013 13:14
DTHPFW-178,132296,DTHPFW,,software,Closed,Sub-task,18/02/2013 16:14,19/02/2013 12:38
DTHPFW-177,132288,DTHPFW,,software,Closed,Sub-task,18/02/2013 15:07,19/02/2013 13:59
DTHPFW-176,132283,DTHPFW,,software,Closed,Sub-task,18/02/2013 14:40,20/02/2013 09:30
DTHPFW-175,132277,DTHPFW,,software,Closed,Sub-task,18/02/2013 13:55,19/02/2013 13:58
DTHPFW-174,132276,DTHPFW,,software,Closed,Sub-task,18/02/2013 13:50,19/02/2013 09:19
DTHPFW-173,132269,DTHPFW,,software,Closed,Sub-task,18/02/2013 13:13,18/02/2013 13:25
DTHPFW-172,132268,DTHPFW,,software,Closed,Sub-task,18/02/2013 13:07,19/02/2013 13:59
DTHPFW-171,132265,DTHPFW,,software,Closed,Sub-task,18/02/2013 12:50,18/02/2013 13:18
DTHPFW-170,132252,DTHPFW,,software,Resolved,Task,18/02/2013 12:02,27/03/2013 12:25
DTHPFW-169,132223,DTHPFW,,software,Closed,Task,18/02/2013 10:16,06/03/2013 12:42
DTHPFW-168,132138,DTHPFW,,software,Closed,Sub-task,15/02/2013 15:01,18/02/2013 11:26
DTHPFW-167,132137,DTHPFW,,software,Closed,Sub-task,15/02/2013 15:00,19/02/2013 12:45
DTHPFW-166,132019,DTHPFW,,software,Closed,Sub-task,14/02/2013 15:40,15/02/2013 08:50
DTHPFW-165,131944,DTHPFW,,software,Closed,Sub-task,13/02/2013 16:24,14/02/2013 10:19
DTHPFW-164,131926,DTHPFW,,software,Closed,Sub-task,13/02/2013 15:29,20/02/2013 14:54
DTHPFW-163,131917,DTHPFW,,software,Closed,Sub-task,13/02/2013 14:38,26/02/2013 08:35
DTHPFW-162,131908,DTHPFW,,software,Closed,Sub-task,13/02/2013 13:09,21/02/2013 14:48
DTHPFW-161,131894,DTHPFW,,software,Closed,Sub-task,13/02/2013 11:59,15/02/2013 13:04
DTHPFW-160,131885,DTHPFW,,software,Closed,Sub-task,13/02/2013 11:01,27/02/2013 14:52
DTHPFW-159,131882,DTHPFW,,software,Resolved,Task,13/02/2013 10:42,26/03/2013 08:40
DTHPFW-158,131878,DTHPFW,,software,Resolved,Sub-task,13/02/2013 10:30,04/03/2013 15:27
DTHPFW-157,131842,DTHPFW,,software,Closed,Sub-task,12/02/2013 15:13,18/02/2013 11:22
DTHPFW-156,131839,DTHPFW,,software,Closed,Sub-task,12/02/2013 15:08,13/02/2013 11:09
DTHPFW-155,131837,DTHPFW,,software,Resolved,Sub-task,12/02/2013 15:03,21/02/2013 11:21
DTHPFW-154,131815,DTHPFW,,software,Resolved,Sub-task,12/02/2013 13:12,26/02/2013 12:34
DTHPFW-153,131802,DTHPFW,,software,Closed,Sub-task,12/02/2013 11:36,14/02/2013 10:20
DTHPFW-152,131788,DTHPFW,,software,In progress,Sub-task,12/02/2013 11:03,
DTHPFW-151,131667,DTHPFW,,software,Closed,Sub-task,11/02/2013 08:47,11/02/2013 12:15
DTHPFW-150,131665,DTHPFW,,software,Resolved,Task,11/02/2013 07:34,19/03/2013 08:19
DTHPFW-149,131623,DTHPFW,,software,Closed,Sub-task,08/02/2013 12:09,01/03/2013 11:49
DTHPFW-148,131621,DTHPFW,,software,Closed,Sub-task,08/02/2013 12:01,26/02/2013 08:35
DTHPFW-147,131576,DTHPFW,,software,Closed,Sub-task,07/02/2013 17:12,13/02/2013 11:03
DTHPFW-146,131568,DTHPFW,,software,Closed,Sub-task,07/02/2013 15:43,12/02/2013 11:56
DTHPFW-145,131463,DTHPFW,,software,Closed,Sub-task,06/02/2013 17:02,12/02/2013 07:26
DTHPFW-144,131462,DTHPFW,,software,Closed,Sub-task,06/02/2013 16:26,10/04/2013 11:19
DTHPFW-143,131447,DTHPFW,,software,Closed,Sub-task,06/02/2013 14:31,07/02/2013 12:28
DTHPFW-142,131442,DTHPFW,,software,Resolved,Sub-task,06/02/2013 13:54,18/02/2013 10:58
DTHPFW-141,131424,DTHPFW,,software,Resolved,Sub-task,06/02/2013 11:30,08/03/2013 12:11
DTHPFW-140,131318,DTHPFW,,software,Closed,Sub-task,05/02/2013 19:06,11/02/2013 12:46
DTHPFW-139,131312,DTHPFW,,software,Closed,Sub-task,05/02/2013 17:06,06/02/2013 12:08
DTHPFW-138,131308,DTHPFW,,software,Closed,Sub-task,05/02/2013 15:46,06/02/2013 15:11
DTHPFW-137,131282,DTHPFW,,software,Closed,Sub-task,05/02/2013 14:28,26/02/2013 11:12
DTHPFW-136,131273,DTHPFW,,software,Closed,Sub-task,05/02/2013 13:33,05/02/2013 14:29
DTHPFW-135,131268,DTHPFW,,software,Closed,Sub-task,05/02/2013 13:18,05/02/2013 14:33
DTHPFW-134,131263,DTHPFW,,software,Closed,Sub-task,05/02/2013 12:59,15/02/2013 08:36
DTHPFW-133,131261,DTHPFW,,software,Closed,Sub-task,05/02/2013 12:45,13/02/2013 10:55
DTHPFW-132,131211,DTHPFW,,software,Closed,Sub-task,04/02/2013 19:31,28/03/2013 12:14
DTHPFW-131,131210,DTHPFW,,software,Closed,Sub-task,04/02/2013 19:15,13/02/2013 14:49
DTHPFW-130,131208,DTHPFW,,software,Closed,Sub-task,04/02/2013 18:58,08/02/2013 13:32
DTHPFW-129,131207,DTHPFW,,software,Closed,Sub-task,04/02/2013 18:39,07/02/2013 08:49
DTHPFW-128,131205,DTHPFW,,software,Resolved,Sub-task,04/02/2013 18:25,11/03/2013 11:08
DTHPFW-127,131203,DTHPFW,,software,Closed,Sub-task,04/02/2013 18:05,11/02/2013 11:28
DTHPFW-126,131202,DTHPFW,,software,Closed,Sub-task,04/02/2013 17:53,05/02/2013 08:21
DTHPFW-125,131201,DTHPFW,,software,Closed,Sub-task,04/02/2013 17:35,05/02/2013 16:53
DTHPFW-124,131200,DTHPFW,,software,Closed,Sub-task,04/02/2013 17:26,05/02/2013 11:48
DTHPFW-123,131193,DTHPFW,,software,Closed,Sub-task,04/02/2013 16:29,05/02/2013 08:20
DTHPFW-122,131189,DTHPFW,,software,Closed,Sub-task,04/02/2013 16:08,06/02/2013 14:27
DTHPFW-121,131188,DTHPFW,,software,Closed,Sub-task,04/02/2013 16:06,05/02/2013 11:04
DTHPFW-120,131185,DTHPFW,,software,Closed,Sub-task,04/02/2013 15:54,07/02/2013 14:13
DTHPFW-119,131172,DTHPFW,,software,Closed,Sub-task,04/02/2013 14:27,05/02/2013 08:59
DTHPFW-118,131160,DTHPFW,,software,Closed,Sub-task,04/02/2013 13:52,05/02/2013 10:14
DTHPFW-117,131159,DTHPFW,,software,Resolved,Sub-task,04/02/2013 13:42,06/02/2013 14:30
DTHPFW-116,131158,DTHPFW,,software,Closed,Sub-task,04/02/2013 13:41,07/02/2013 11:17
DTHPFW-115,131157,DTHPFW,,software,Resolved,Sub-task,04/02/2013 13:40,18/02/2013 10:17
DTHPFW-114,131155,DTHPFW,,software,Closed,Sub-task,04/02/2013 13:32,06/02/2013 13:44
DTHPFW-113,131142,DTHPFW,,software,Closed,Sub-task,04/02/2013 12:32,04/02/2013 14:08
DTHPFW-112,131130,DTHPFW,,software,Closed,Sub-task,04/02/2013 12:04,22/02/2013 11:25
DTHPFW-111,131124,DTHPFW,,software,Closed,Sub-task,04/02/2013 11:38,04/02/2013 11:38
DTHPFW-110,131123,DTHPFW,,software,Resolved,Task,04/02/2013 11:37,18/02/2013 10:38
DTHPFW-109,131116,DTHPFW,,software,Resolved,Sub-task,04/02/2013 11:21,06/02/2013 14:29
DTHPFW-108,131106,DTHPFW,,software,Closed,Sub-task,04/02/2013 10:40,14/02/2013 14:39
DTHPFW-107,131087,DTHPFW,,software,Closed,Sub-task,04/02/2013 09:53,13/02/2013 14:54
DTHPFW-106,131073,DTHPFW,,software,Resolved,Task,04/02/2013 06:58,05/02/2013 14:40
DTHPFW-105,131042,DTHPFW,,software,Closed,Sub-task,01/02/2013 15:29,04/02/2013 07:28
DTHPFW-104,131039,DTHPFW,,software,Closed,Sub-task,01/02/2013 15:24,04/02/2013 08:06
DTHPFW-103,131030,DTHPFW,,software,Closed,Sub-task,01/02/2013 15:13,04/02/2013 09:31
DTHPFW-102,131027,DTHPFW,,software,Closed,Sub-task,01/02/2013 15:08,04/02/2013 10:21
DTHPFW-101,131024,DTHPFW,,software,Closed,Sub-task,01/02/2013 14:54,04/02/2013 07:09
DTHPFW-100,131010,DTHPFW,,software,Closed,Sub-task,01/02/2013 14:36,11/02/2013 11:24
DTHPFW-99,130981,DTHPFW,,software,Closed,Sub-task,01/02/2013 12:54,05/02/2013 14:24
DTHPFW-98,130932,DTHPFW,,software,Closed,Sub-task,01/02/2013 10:52,01/02/2013 12:31
DTHPFW-97,130928,DTHPFW,,software,Closed,Sub-task,01/02/2013 10:38,19/03/2013 07:48
DTHPFW-96,130922,DTHPFW,,software,Resolved,Note,01/02/2013 10:10,01/02/2013 10:11
DTHPFW-95,130920,DTHPFW,,software,Resolved,Sub-task,01/02/2013 10:01,15/02/2013 14:50
DTHPFW-94,130904,DTHPFW,,software,Open,Task,01/02/2013 08:44,
DTHPFW-93,130877,DTHPFW,,software,Closed,Sub-task,31/01/2013 17:29,01/02/2013 12:47
DTHPFW-92,130868,DTHPFW,,software,Closed,Sub-task,31/01/2013 16:50,11/02/2013 12:44
DTHPFW-91,130830,DTHPFW,,software,Resolved,Task,31/01/2013 14:55,05/02/2013 07:59
DTHPFW-90,130789,DTHPFW,,software,Closed,Sub-task,31/01/2013 12:34,31/01/2013 14:42
DTHPFW-89,130679,DTHPFW,,software,Closed,Sub-task,30/01/2013 14:53,05/02/2013 09:01
DTHPFW-88,130643,DTHPFW,,software,Closed,Sub-task,30/01/2013 13:06,11/02/2013 12:14
DTHPFW-87,130642,DTHPFW,,software,Resolved,Sub-task,30/01/2013 13:00,30/01/2013 14:12
DTHPFW-86,130632,DTHPFW,,software,Closed,Sub-task,30/01/2013 11:42,01/02/2013 12:31
DTHPFW-85,130627,DTHPFW,,software,Closed,Sub-task,30/01/2013 11:28,01/02/2013 09:34
DTHPFW-84,130618,DTHPFW,,software,Closed,Sub-task,30/01/2013 10:35,30/01/2013 14:13
DTHPFW-83,130616,DTHPFW,,software,Closed,Sub-task,30/01/2013 10:24,01/02/2013 12:44
DTHPFW-82,130612,DTHPFW,,software,Closed,Sub-task,30/01/2013 10:13,01/02/2013 09:34
DTHPFW-81,130600,DTHPFW,,software,Closed,Sub-task,30/01/2013 09:40,01/02/2013 11:55
DTHPFW-80,130561,DTHPFW,,software,Closed,Sub-task,29/01/2013 19:06,31/01/2013 14:45
DTHPFW-79,130560,DTHPFW,,software,Closed,Sub-task,29/01/2013 19:03,31/01/2013 08:03
DTHPFW-78,130550,DTHPFW,,software,Closed,Sub-task,29/01/2013 18:57,18/03/2013 16:28
DTHPFW-77,130546,DTHPFW,,software,Closed,Sub-task,29/01/2013 18:54,01/02/2013 12:57
DTHPFW-76,130539,DTHPFW,,software,Closed,Sub-task,29/01/2013 18:47,31/01/2013 14:44
DTHPFW-75,130536,DTHPFW,,software,Resolved,Sub-task,29/01/2013 18:42,18/02/2013 10:59
DTHPFW-74,130535,DTHPFW,,software,Closed,Sub-task,29/01/2013 18:28,31/01/2013 10:42
DTHPFW-73,130533,DTHPFW,,software,Closed,Sub-task,29/01/2013 17:59,31/01/2013 13:26
DTHPFW-72,130517,DTHPFW,,software,Closed,Sub-task,29/01/2013 15:48,05/02/2013 11:12
DTHPFW-71,130514,DTHPFW,,software,Closed,Sub-task,29/01/2013 15:39,31/01/2013 08:35
DTHPFW-70,130509,DTHPFW,,software,Closed,Sub-task,29/01/2013 15:33,31/01/2013 13:08
DTHPFW-69,130465,DTHPFW,,software,Closed,Sub-task,29/01/2013 13:38,31/01/2013 13:21
DTHPFW-68,130464,DTHPFW,,software,Closed,Task,29/01/2013 13:38,04/02/2013 06:56
DTHPFW-67,130448,DTHPFW,,software,Resolved,Sub-task,29/01/2013 11:57,31/01/2013 13:00
DTHPFW-66,130424,DTHPFW,,software,Resolved,Sub-task,29/01/2013 11:00,29/01/2013 12:11
DTHPFW-65,130282,DTHPFW,,software,Resolved,Sub-task,28/01/2013 10:40,15/02/2013 13:25
DTHPFW-64,130260,DTHPFW,,software,Resolved,Sub-task,28/01/2013 08:42,29/01/2013 10:44
DTHPFW-63,130259,DTHPFW,,software,Resolved,Sub-task,28/01/2013 08:40,31/01/2013 07:00
DTHPFW-62,130257,DTHPFW,,software,Resolved,Sub-task,28/01/2013 08:38,28/01/2013 12:03
DTHPFW-61,130256,DTHPFW,,software,Resolved,Sub-task,28/01/2013 08:38,29/01/2013 10:35
DTHPFW-60,130255,DTHPFW,,software,Resolved,Sub-task,28/01/2013 08:38,30/01/2013 08:19
DTHPFW-59,130254,DTHPFW,,software,Resolved,Sub-task,28/01/2013 08:37,29/01/2013 10:35
DTHPFW-58,130200,DTHPFW,,software,Resolved,Sub-task,25/01/2013 15:09,28/01/2013 10:21
DTHPFW-57,130172,DTHPFW,,software,Closed,Sub-task,25/01/2013 13:38,01/02/2013 13:07
DTHPFW-56,130171,DTHPFW,,software,Resolved,Sub-task,25/01/2013 13:38,01/02/2013 10:02
DTHPFW-55,130132,DTHPFW,,software,Resolved,Sub-task,25/01/2013 10:41,25/01/2013 13:54
DTHPFW-54,130131,DTHPFW,,software,Resolved,Sub-task,25/01/2013 10:40,25/01/2013 13:54
DTHPFW-53,130130,DTHPFW,,software,Closed,Sub-task,25/01/2013 10:40,27/03/2013 10:51
DTHPFW-52,130129,DTHPFW,,software,Resolved,Sub-task,25/01/2013 10:39,30/01/2013 09:09
DTHPFW-51,130128,DTHPFW,,software,Closed,Sub-task,25/01/2013 10:39,30/01/2013 09:51
DTHPFW-50,130127,DTHPFW,,software,Resolved,Sub-task,25/01/2013 10:38,01/02/2013 10:47
DTHPFW-49,130126,DTHPFW,,software,Resolved,Sub-task,25/01/2013 10:38,30/01/2013 11:04
DTHPFW-48,130125,DTHPFW,,software,Resolved,Sub-task,25/01/2013 10:36,25/01/2013 10:46
DTHPFW-47,130116,DTHPFW,,software,Resolved,Sub-task,25/01/2013 10:03,11/02/2013 12:12
DTHPFW-46,130102,DTHPFW,,software,Resolved,Sub-task,25/01/2013 09:19,25/01/2013 11:43
DTHPFW-45,130097,DTHPFW,,software,Closed,Sub-task,25/01/2013 08:27,04/02/2013 07:27
DTHPFW-44,130062,DTHPFW,,software,Closed,Task,24/01/2013 14:04,28/01/2013 08:32
DTHPFW-43,130055,DTHPFW,,software,Closed,Sub-task,24/01/2013 12:43,25/01/2013 07:32
DTHPFW-42,129941,DTHPFW,,software,Resolved,Sub-task,23/01/2013 13:52,25/01/2013 10:48
DTHPFW-41,129907,DTHPFW,,software,Resolved,Sub-task,23/01/2013 11:24,23/01/2013 12:38
DTHPFW-40,129899,DTHPFW,,software,Closed,Sub-task,23/01/2013 11:08,31/01/2013 06:59
DTHPFW-39,129896,DTHPFW,,software,Resolved,Sub-task,23/01/2013 11:00,29/01/2013 14:41
DTHPFW-38,129895,DTHPFW,,software,Resolved,Sub-task,23/01/2013 10:59,23/01/2013 13:44
DTHPFW-37,129891,DTHPFW,,software,Closed,Sub-task,23/01/2013 10:39,04/02/2013 09:51
DTHPFW-36,129811,DTHPFW,,software,Resolved,Sub-task,22/01/2013 12:48,23/01/2013 10:46
DTHPFW-35,129805,DTHPFW,,software,Resolved,Sub-task,22/01/2013 12:00,01/02/2013 10:47
DTHPFW-34,129804,DTHPFW,,software,Resolved,Sub-task,22/01/2013 12:00,01/02/2013 10:01
DTHPFW-33,129761,DTHPFW,,software,Closed,Sub-task,22/01/2013 09:41,26/03/2013 07:02
DTHPFW-32,129760,DTHPFW,,software,Closed,Sub-task,22/01/2013 09:40,26/02/2013 08:37
DTHPFW-31,129746,DTHPFW,,software,Closed,Sub-task,22/01/2013 08:20,24/01/2013 14:03
DTHPFW-30,129678,DTHPFW,,software,Resolved,Sub-task,21/01/2013 11:57,22/01/2013 11:59
DTHPFW-29,129676,DTHPFW,,software,Closed,Sub-task,21/01/2013 11:54,08/02/2013 13:09
DTHPFW-28,129263,DTHPFW,,software,Resolved,Sub-task,16/01/2013 20:32,30/01/2013 10:24
DTHPFW-27,129262,DTHPFW,,software,Resolved,Sub-task,16/01/2013 20:31,01/02/2013 12:54
DTHPFW-26,129261,DTHPFW,,software,Resolved,Task,16/01/2013 20:29,01/02/2013 12:54
DTHPFW-25,129260,DTHPFW,,software,Resolved,Sub-task,16/01/2013 20:27,22/01/2013 11:59
DTHPFW-24,129118,DTHPFW,,software,Resolved,Sub-task,15/01/2013 18:44,17/01/2013 11:30
DTHPFW-23,129116,DTHPFW,,software,Resolved,Sub-task,15/01/2013 18:43,18/02/2013 10:15
DTHPFW-22,129115,DTHPFW,,software,Resolved,Sub-task,15/01/2013 18:42,16/01/2013 11:04
DTHPFW-21,129114,DTHPFW,,software,Resolved,Sub-task,15/01/2013 18:42,30/01/2013 10:23
DTHPFW-20,128764,DTHPFW,,software,Resolved,Sub-task,12/01/2013 19:49,16/01/2013 20:27
DTHPFW-19,128525,DTHPFW,,software,Resolved,Sub-task,10/01/2013 10:40,25/01/2013 08:29
DTHPFW-18,128147,DTHPFW,,software,Resolved,Sub-task,07/01/2013 20:13,10/01/2013 10:44
DTHPFW-17,127943,DTHPFW,,software,Resolved,Sub-task,04/01/2013 09:34,06/02/2013 14:27
DTHPFW-16,127931,DTHPFW,,software,Closed,Sub-task,04/01/2013 09:25,26/02/2013 10:10
DTHPFW-15,127925,DTHPFW,,software,Resolved,Sub-task,04/01/2013 07:05,10/01/2013 11:18
DTHPFW-14,127924,DTHPFW,,software,Resolved,Sub-task,04/01/2013 07:05,10/01/2013 10:37
DTHPFW-13,127923,DTHPFW,,software,Resolved,Sub-task,04/01/2013 07:04,10/01/2013 10:37
DTHPFW-12,127922,DTHPFW,,software,Resolved,Sub-task,04/01/2013 07:04,16/01/2013 20:32
DTHPFW-11,127921,DTHPFW,,software,Closed,Sub-task,04/01/2013 07:03,17/01/2013 12:01
DTHPFW-10,127920,DTHPFW,,software,Closed,Sub-task,04/01/2013 07:02,10/01/2013 10:36
DTHPFW-9,127919,DTHPFW,,software,Closed,Sub-task,04/01/2013 07:02,21/01/2013 11:47
DTHPFW-8,127918,DTHPFW,,software,Resolved,Sub-task,04/01/2013 07:02,21/01/2013 11:53
DTHPFW-7,127917,DTHPFW,,software,Resolved,Task,04/01/2013 07:00,18/02/2013 10:17
DTHPFW-6,127916,DTHPFW,,software,Closed,Task,04/01/2013 06:58,21/01/2013 11:49
DTHPFW-5,127915,DTHPFW,,software,Resolved,Task,04/01/2013 06:58,21/01/2013 12:35
DTHPFW-4,127797,DTHPFW,,software,Closed,Test,02/01/2013 13:57,07/01/2013 10:43
DTHPFW-3,127787,DTHPFW,,software,Resolved,Sub-task,02/01/2013 12:35,28/01/2013 08:40
DTHPFW-2,126932,DTHPFW,,software,Closed,Sub-task,17/12/2012 10:09,21/01/2013 12:27
DTHPFW-1,126931,DTHPFW,,software,Closed,Sub-task,17/12/2012 10:07,21/01/2013 12:28
