Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MOBNSNGUI-562,80557,MOBNSNGUI,,software,Closed,Bug,20/10/2011 10:33,02/11/2011 14:29
MOBNSNGUI-561,80467,MOBNSNGUI,,software,Closed,Bug,19/10/2011 12:37,21/10/2011 10:20
MOBNSNGUI-560,80461,MOBNSNGUI,,software,Closed,Bug,19/10/2011 11:38,02/12/2011 13:55
MOBNSNGUI-559,80383,MOBNSNGUI,,software,Closed,Bug,18/10/2011 13:44,18/10/2011 14:15
MOBNSNGUI-558,80357,MOBNSNGUI,,software,Closed,Task,18/10/2011 12:29,21/10/2011 13:18
MOBNSNGUI-557,80355,MOBNSNGUI,,software,Closed,Task,18/10/2011 12:25,19/10/2011 11:53
MOBNSNGUI-556,80339,MOBNSNGUI,,software,Closed,Bug,18/10/2011 11:08,18/10/2011 12:49
MOBNSNGUI-555,80256,MOBNSNGUI,,software,Closed,Bug,17/10/2011 13:24,28/10/2011 10:57
MOBNSNGUI-554,80104,MOBNSNGUI,,software,Closed,Task,14/10/2011 14:56,18/10/2011 12:27
MOBNSNGUI-553,80079,MOBNSNGUI,,software,Closed,New Feature,14/10/2011 13:13,18/10/2011 12:39
MOBNSNGUI-552,80078,MOBNSNGUI,,software,Closed,Improvement,14/10/2011 13:12,18/10/2011 12:57
MOBNSNGUI-551,80067,MOBNSNGUI,,software,Closed,Bug,14/10/2011 12:49,17/10/2011 15:22
MOBNSNGUI-550,79947,MOBNSNGUI,,software,Closed,Bug,13/10/2011 14:04,27/11/2012 11:57
MOBNSNGUI-549,79913,MOBNSNGUI,,software,Closed,Task,13/10/2011 11:11,18/10/2011 13:02
MOBNSNGUI-548,79730,MOBNSNGUI,,software,Closed,Bug,11/10/2011 12:00,12/10/2011 07:20
MOBNSNGUI-547,79696,MOBNSNGUI,,software,Closed,Improvement,11/10/2011 10:17,28/10/2011 09:18
MOBNSNGUI-546,79695,MOBNSNGUI,,software,Closed,Improvement,11/10/2011 10:16,28/10/2011 09:18
MOBNSNGUI-545,79677,MOBNSNGUI,,software,Closed,Task,11/10/2011 08:21,12/10/2011 16:17
MOBNSNGUI-544,79476,MOBNSNGUI,,software,Closed,New Feature,08/10/2011 10:06,27/11/2012 20:41
MOBNSNGUI-543,79475,MOBNSNGUI,,software,Closed,Improvement,08/10/2011 10:03,21/10/2011 11:40
MOBNSNGUI-542,79474,MOBNSNGUI,,software,Closed,Question,08/10/2011 10:01,17/10/2011 09:34
MOBNSNGUI-541,79473,MOBNSNGUI,,software,Closed,Note,08/10/2011 09:59,12/10/2011 16:16
MOBNSNGUI-540,79472,MOBNSNGUI,,software,Closed,New Feature,08/10/2011 09:58,27/11/2012 20:45
MOBNSNGUI-539,79471,MOBNSNGUI,,software,Closed,Improvement,08/10/2011 09:55,11/10/2011 12:16
MOBNSNGUI-538,79369,MOBNSNGUI,,software,Closed,Bug,07/10/2011 17:45,18/10/2011 13:01
MOBNSNGUI-537,79368,MOBNSNGUI,,software,Closed,Bug,07/10/2011 17:30,18/10/2011 13:02
MOBNSNGUI-536,79363,MOBNSNGUI,,software,Closed,Bug,07/10/2011 17:12,17/10/2011 15:22
MOBNSNGUI-535,79356,MOBNSNGUI,,software,Closed,Bug,07/10/2011 16:41,18/10/2011 12:58
MOBNSNGUI-534,79354,MOBNSNGUI,,software,Closed,Bug,07/10/2011 16:30,21/10/2011 10:24
MOBNSNGUI-533,79336,MOBNSNGUI,,software,Closed,Sub-task,07/10/2011 14:35,07/10/2011 14:43
MOBNSNGUI-532,79300,MOBNSNGUI,,software,Closed,Bug,07/10/2011 11:24,11/10/2011 09:26
MOBNSNGUI-531,78799,MOBNSNGUI,,software,Closed,Task,03/10/2011 11:10,20/10/2011 19:00
MOBNSNGUI-530,78778,MOBNSNGUI,,software,Closed,Task,03/10/2011 10:25,14/10/2011 14:54
MOBNSNGUI-529,78612,MOBNSNGUI,,software,Closed,Bug,30/09/2011 10:40,18/10/2011 15:45
MOBNSNGUI-528,78399,MOBNSNGUI,,software,Closed,Task,29/09/2011 09:25,30/01/2012 12:30
MOBNSNGUI-527,78194,MOBNSNGUI,,software,Closed,Bug,27/09/2011 10:38,21/10/2011 12:21
MOBNSNGUI-526,78030,MOBNSNGUI,,software,Closed,Improvement,23/09/2011 20:59,17/10/2011 15:22
MOBNSNGUI-525,78029,MOBNSNGUI,,software,Closed,Bug,23/09/2011 20:55,21/10/2011 12:19
MOBNSNGUI-524,78026,MOBNSNGUI,,software,Closed,Question,23/09/2011 17:11,14/10/2011 14:00
MOBNSNGUI-523,78024,MOBNSNGUI,,software,Closed,Improvement,23/09/2011 16:49,17/10/2011 09:51
MOBNSNGUI-522,78023,MOBNSNGUI,,software,Closed,Bug,23/09/2011 16:32,26/09/2011 08:29
MOBNSNGUI-521,77836,MOBNSNGUI,,software,Closed,Bug,22/09/2011 10:30,27/11/2012 20:40
MOBNSNGUI-520,77764,MOBNSNGUI,,software,Closed,Bug,21/09/2011 13:10,14/10/2011 14:28
MOBNSNGUI-519,77752,MOBNSNGUI,,software,Closed,Bug,21/09/2011 12:04,18/10/2011 14:23
MOBNSNGUI-518,77729,MOBNSNGUI,,software,Closed,Sub-task,21/09/2011 09:52,14/10/2011 13:50
MOBNSNGUI-517,77271,MOBNSNGUI,,software,Closed,Sub-task,16/09/2011 17:46,28/09/2011 09:27
MOBNSNGUI-516,77257,MOBNSNGUI,,software,Closed,Sub-task,16/09/2011 17:08,27/09/2011 13:27
MOBNSNGUI-515,77256,MOBNSNGUI,,software,Closed,Sub-task,16/09/2011 16:52,29/09/2011 17:22
MOBNSNGUI-514,77254,MOBNSNGUI,,software,Closed,Bug,16/09/2011 16:46,26/09/2011 10:39
MOBNSNGUI-513,77248,MOBNSNGUI,,software,Closed,Bug,16/09/2011 16:18,26/09/2011 10:55
MOBNSNGUI-512,77246,MOBNSNGUI,,software,Closed,Bug,16/09/2011 16:14,26/09/2011 10:50
MOBNSNGUI-511,77245,MOBNSNGUI,,software,Closed,Bug,16/09/2011 16:12,26/09/2011 10:33
MOBNSNGUI-510,77240,MOBNSNGUI,,software,Closed,Bug,16/09/2011 15:33,26/09/2011 16:26
MOBNSNGUI-509,77236,MOBNSNGUI,,software,Closed,Bug,16/09/2011 15:21,06/10/2011 09:47
MOBNSNGUI-508,77233,MOBNSNGUI,,software,Closed,Bug,16/09/2011 15:14,27/09/2011 12:13
MOBNSNGUI-507,77232,MOBNSNGUI,,software,Closed,Bug,16/09/2011 15:10,26/09/2011 10:47
MOBNSNGUI-506,77231,MOBNSNGUI,,software,Closed,Bug,16/09/2011 15:04,27/09/2011 09:16
MOBNSNGUI-505,77226,MOBNSNGUI,,software,Closed,Bug,16/09/2011 14:57,26/09/2011 15:49
MOBNSNGUI-504,77225,MOBNSNGUI,,software,Closed,Bug,16/09/2011 14:54,27/09/2011 09:17
MOBNSNGUI-503,77224,MOBNSNGUI,,software,Closed,Bug,16/09/2011 14:52,27/09/2011 12:19
MOBNSNGUI-502,77221,MOBNSNGUI,,software,Closed,Bug,16/09/2011 14:40,26/09/2011 10:42
MOBNSNGUI-501,77219,MOBNSNGUI,,software,Closed,Bug,16/09/2011 14:37,26/09/2011 11:05
MOBNSNGUI-500,77218,MOBNSNGUI,,software,Closed,Bug,16/09/2011 14:34,26/09/2011 11:10
MOBNSNGUI-499,77210,MOBNSNGUI,,software,Closed,Bug,16/09/2011 13:31,26/09/2011 16:51
MOBNSNGUI-498,76971,MOBNSNGUI,,software,Closed,Task,14/09/2011 15:56,14/10/2011 13:51
MOBNSNGUI-497,76960,MOBNSNGUI,,software,Closed,Sub-task,14/09/2011 14:58,22/09/2011 15:11
MOBNSNGUI-496,76954,MOBNSNGUI,,software,Closed,Sub-task,14/09/2011 14:35,26/09/2011 08:25
MOBNSNGUI-494,76952,MOBNSNGUI,,software,Closed,Sub-task,14/09/2011 14:33,21/09/2011 09:46
MOBNSNGUI-493,76921,MOBNSNGUI,,software,Closed,Improvement,14/09/2011 13:09,08/10/2011 09:21
MOBNSNGUI-492,76756,MOBNSNGUI,,software,Closed,Bug,12/09/2011 16:05,26/09/2011 17:13
MOBNSNGUI-491,76736,MOBNSNGUI,,software,Closed,New Feature,12/09/2011 14:24,03/10/2011 15:42
MOBNSNGUI-490,75983,MOBNSNGUI,,software,Closed,Improvement,07/09/2011 14:18,23/11/2011 18:05
MOBNSNGUI-489,75920,MOBNSNGUI,,software,Closed,Bug,06/09/2011 18:47,12/09/2011 15:29
MOBNSNGUI-488,75919,MOBNSNGUI,,software,Closed,Bug,06/09/2011 18:46,26/09/2011 15:01
MOBNSNGUI-487,75908,MOBNSNGUI,,software,Closed,Task,06/09/2011 17:30,28/09/2011 19:11
MOBNSNGUI-486,75811,MOBNSNGUI,,software,Closed,Improvement,06/09/2011 09:42,26/09/2011 08:25
MOBNSNGUI-485,75810,MOBNSNGUI,,software,Closed,Bug,06/09/2011 09:41,26/09/2011 14:16
MOBNSNGUI-484,75809,MOBNSNGUI,,software,Closed,Improvement,06/09/2011 09:38,12/09/2011 15:51
MOBNSNGUI-483,75808,MOBNSNGUI,,software,Closed,Improvement,06/09/2011 09:36,12/09/2011 15:59
MOBNSNGUI-482,75807,MOBNSNGUI,,software,Closed,Task,06/09/2011 09:34,09/12/2011 15:57
MOBNSNGUI-481,75806,MOBNSNGUI,,software,Closed,Task,06/09/2011 09:32,13/09/2011 08:59
MOBNSNGUI-480,75805,MOBNSNGUI,,software,Closed,Question,06/09/2011 09:31,06/09/2011 14:47
MOBNSNGUI-479,75804,MOBNSNGUI,,software,Closed,Question,06/09/2011 09:30,06/09/2011 14:47
MOBNSNGUI-478,75803,MOBNSNGUI,,software,Closed,Question,06/09/2011 09:27,06/09/2011 14:46
MOBNSNGUI-477,75800,MOBNSNGUI,,software,Closed,Task,06/09/2011 09:25,09/12/2011 15:57
MOBNSNGUI-476,75395,MOBNSNGUI,,software,Closed,Bug,01/09/2011 14:55,12/09/2011 14:34
MOBNSNGUI-475,74975,MOBNSNGUI,,software,Closed,New Feature,30/08/2011 16:21,06/10/2011 09:55
MOBNSNGUI-474,74972,MOBNSNGUI,,software,Closed,Improvement,30/08/2011 16:10,14/10/2011 14:02
MOBNSNGUI-473,74970,MOBNSNGUI,,software,Closed,Improvement,30/08/2011 16:08,27/11/2012 20:44
MOBNSNGUI-472,74967,MOBNSNGUI,,software,Closed,Improvement,30/08/2011 16:04,06/10/2011 09:49
MOBNSNGUI-471,74963,MOBNSNGUI,,software,Closed,Improvement,30/08/2011 15:51,07/10/2011 12:35
MOBNSNGUI-470,74961,MOBNSNGUI,,software,Closed,Improvement,30/08/2011 15:50,06/10/2011 09:50
MOBNSNGUI-469,74714,MOBNSNGUI,,software,Closed,Bug,26/08/2011 13:31,12/09/2011 14:28
MOBNSNGUI-468,74711,MOBNSNGUI,,software,Closed,Bug,26/08/2011 13:25,12/09/2011 14:29
MOBNSNGUI-467,74710,MOBNSNGUI,,software,Closed,Bug,26/08/2011 12:56,19/10/2011 09:54
MOBNSNGUI-466,74258,MOBNSNGUI,,software,Closed,Bug,23/08/2011 14:00,26/09/2011 15:03
MOBNSNGUI-465,74030,MOBNSNGUI,,software,Closed,Improvement,22/08/2011 07:17,29/09/2011 17:22
MOBNSNGUI-464,73854,MOBNSNGUI,,software,Closed,Bug,18/08/2011 11:47,27/09/2011 13:20
MOBNSNGUI-463,73852,MOBNSNGUI,,software,Closed,Bug,18/08/2011 11:42,12/09/2011 14:40
MOBNSNGUI-462,73818,MOBNSNGUI,,software,Closed,Bug,18/08/2011 07:57,12/09/2011 15:27
MOBNSNGUI-461,73730,MOBNSNGUI,,software,Closed,Bug,17/08/2011 11:06,12/09/2011 14:27
MOBNSNGUI-460,73729,MOBNSNGUI,,software,Closed,Bug,17/08/2011 11:01,12/09/2011 14:30
MOBNSNGUI-459,73727,MOBNSNGUI,,software,Closed,Bug,17/08/2011 10:54,12/09/2011 14:31
MOBNSNGUI-458,73342,MOBNSNGUI,,software,Closed,Bug,11/08/2011 12:16,14/10/2011 12:49
MOBNSNGUI-457,73304,MOBNSNGUI,,software,Closed,Bug,11/08/2011 08:33,12/09/2011 14:26
MOBNSNGUI-456,73298,MOBNSNGUI,,software,Closed,Improvement,10/08/2011 19:58,27/09/2011 12:57
MOBNSNGUI-455,73297,MOBNSNGUI,,software,Closed,Bug,10/08/2011 18:58,12/09/2011 15:16
MOBNSNGUI-454,73258,MOBNSNGUI,,software,Closed,Bug,10/08/2011 14:00,30/09/2011 08:44
MOBNSNGUI-453,73142,MOBNSNGUI,,software,Closed,Bug,09/08/2011 14:06,12/09/2011 15:03
MOBNSNGUI-452,73139,MOBNSNGUI,,software,Closed,Bug,09/08/2011 13:58,03/10/2011 09:51
MOBNSNGUI-451,72891,MOBNSNGUI,,software,Closed,Bug,06/08/2011 19:10,21/10/2011 15:35
MOBNSNGUI-450,72890,MOBNSNGUI,,software,Closed,Improvement,06/08/2011 19:02,27/09/2011 11:45
MOBNSNGUI-449,72889,MOBNSNGUI,,software,Closed,Improvement,06/08/2011 18:47,22/09/2011 15:13
MOBNSNGUI-448,72888,MOBNSNGUI,,software,Closed,Improvement,06/08/2011 18:29,26/09/2011 15:07
MOBNSNGUI-447,72887,MOBNSNGUI,,software,Closed,Improvement,06/08/2011 18:13,26/09/2011 08:25
MOBNSNGUI-446,72886,MOBNSNGUI,,software,Closed,Bug,06/08/2011 18:07,12/09/2011 15:17
MOBNSNGUI-445,72805,MOBNSNGUI,,software,Closed,Sub-task,04/08/2011 16:15,05/08/2011 12:03
MOBNSNGUI-444,72675,MOBNSNGUI,,software,Closed,Bug,03/08/2011 12:13,03/08/2011 12:13
MOBNSNGUI-443,72632,MOBNSNGUI,,software,Closed,Sub-task,03/08/2011 09:35,04/08/2011 10:52
MOBNSNGUI-442,72631,MOBNSNGUI,,software,Closed,Sub-task,03/08/2011 09:34,04/08/2011 10:48
MOBNSNGUI-441,72630,MOBNSNGUI,,software,Closed,Bug,03/08/2011 09:29,03/08/2011 13:01
MOBNSNGUI-440,72544,MOBNSNGUI,,software,Closed,Sub-task,02/08/2011 11:52,02/08/2011 16:54
MOBNSNGUI-439,72522,MOBNSNGUI,,software,Closed,Bug,02/08/2011 09:05,02/08/2011 10:40
MOBNSNGUI-438,72496,MOBNSNGUI,,software,Closed,Bug,01/08/2011 16:48,02/08/2011 10:12
MOBNSNGUI-437,72492,MOBNSNGUI,,software,Closed,Bug,01/08/2011 16:23,01/08/2011 16:46
MOBNSNGUI-436,72239,MOBNSNGUI,,software,Closed,Sub-task,28/07/2011 11:09,25/08/2011 08:36
MOBNSNGUI-435,72238,MOBNSNGUI,,software,Closed,Sub-task,28/07/2011 11:05,01/08/2011 15:44
MOBNSNGUI-434,72237,MOBNSNGUI,,software,Closed,Sub-task,28/07/2011 11:04,01/08/2011 15:38
MOBNSNGUI-433,72234,MOBNSNGUI,,software,Closed,Sub-task,28/07/2011 10:39,01/08/2011 11:10
MOBNSNGUI-432,72232,MOBNSNGUI,,software,Closed,Sub-task,28/07/2011 10:31,03/08/2011 09:55
MOBNSNGUI-431,72231,MOBNSNGUI,,software,Closed,Sub-task,28/07/2011 10:29,01/08/2011 11:03
MOBNSNGUI-430,72230,MOBNSNGUI,,software,Closed,Sub-task,28/07/2011 10:28,01/08/2011 11:38
MOBNSNGUI-429,72229,MOBNSNGUI,,software,Closed,Sub-task,28/07/2011 10:25,01/08/2011 11:08
MOBNSNGUI-428,72114,MOBNSNGUI,,software,Closed,Task,27/07/2011 09:41,29/07/2011 09:27
MOBNSNGUI-427,72085,MOBNSNGUI,,software,Closed,Bug,26/07/2011 15:09,01/08/2011 15:40
MOBNSNGUI-426,72084,MOBNSNGUI,,software,Closed,Bug,26/07/2011 14:46,01/08/2011 16:08
MOBNSNGUI-425,72064,MOBNSNGUI,,software,Closed,Task,26/07/2011 11:32,28/07/2011 10:23
MOBNSNGUI-424,72053,MOBNSNGUI,,software,Closed,Improvement,26/07/2011 09:34,28/07/2011 11:26
MOBNSNGUI-423,72050,MOBNSNGUI,,software,Closed,Bug,26/07/2011 09:03,03/08/2011 09:25
MOBNSNGUI-422,72019,MOBNSNGUI,,software,Closed,Bug,25/07/2011 15:30,26/07/2011 11:16
MOBNSNGUI-421,72014,MOBNSNGUI,,software,Closed,Task,25/07/2011 15:22,28/07/2011 10:23
MOBNSNGUI-420,71963,MOBNSNGUI,,software,Closed,New Feature,25/07/2011 11:50,12/09/2011 14:13
MOBNSNGUI-419,71961,MOBNSNGUI,,software,Closed,Sub-task,25/07/2011 11:49,29/07/2011 18:13
MOBNSNGUI-418,71952,MOBNSNGUI,,software,Closed,Bug,25/07/2011 11:21,26/07/2011 11:16
MOBNSNGUI-417,71950,MOBNSNGUI,,software,Closed,Bug,25/07/2011 11:20,26/07/2011 11:16
MOBNSNGUI-416,71948,MOBNSNGUI,,software,Closed,Bug,25/07/2011 11:18,26/07/2011 11:17
MOBNSNGUI-415,71808,MOBNSNGUI,,software,Closed,Bug,21/07/2011 16:04,12/09/2011 15:23
MOBNSNGUI-414,71803,MOBNSNGUI,,software,Closed,Bug,21/07/2011 15:11,27/11/2012 20:38
MOBNSNGUI-413,71798,MOBNSNGUI,,software,Closed,Bug,21/07/2011 14:36,27/11/2012 20:44
MOBNSNGUI-412,71793,MOBNSNGUI,,software,Closed,Bug,21/07/2011 14:11,12/09/2011 14:35
MOBNSNGUI-411,71767,MOBNSNGUI,,software,Closed,Sub-task,21/07/2011 12:29,04/08/2011 16:09
MOBNSNGUI-410,71763,MOBNSNGUI,,software,Closed,Sub-task,21/07/2011 12:05,25/07/2011 14:17
MOBNSNGUI-409,71732,MOBNSNGUI,,software,Closed,Sub-task,21/07/2011 09:03,28/07/2011 10:24
MOBNSNGUI-408,71729,MOBNSNGUI,,software,Closed,Question,21/07/2011 08:31,13/09/2011 08:55
MOBNSNGUI-407,71727,MOBNSNGUI,,software,Closed,Sub-task,21/07/2011 08:19,29/07/2011 21:48
MOBNSNGUI-406,71712,MOBNSNGUI,,software,Closed,Question,20/07/2011 16:24,25/07/2011 11:41
MOBNSNGUI-405,71675,MOBNSNGUI,,software,Closed,Task,20/07/2011 13:10,20/07/2011 13:10
MOBNSNGUI-404,71671,MOBNSNGUI,,software,Closed,Bug,20/07/2011 13:01,03/08/2011 11:07
MOBNSNGUI-403,71658,MOBNSNGUI,,software,Closed,Bug,20/07/2011 12:27,20/07/2011 13:06
MOBNSNGUI-402,71655,MOBNSNGUI,,software,Closed,Bug,20/07/2011 12:07,02/08/2011 10:30
MOBNSNGUI-401,71624,MOBNSNGUI,,software,Closed,Improvement,20/07/2011 09:38,27/11/2012 20:44
MOBNSNGUI-400,71621,MOBNSNGUI,,software,Closed,Sub-task,20/07/2011 09:31,20/07/2011 09:31
MOBNSNGUI-399,71620,MOBNSNGUI,,software,Closed,Sub-task,20/07/2011 09:28,22/07/2011 16:10
MOBNSNGUI-398,71597,MOBNSNGUI,,software,Closed,Bug,19/07/2011 15:48,28/07/2011 10:22
MOBNSNGUI-397,67916,MOBNSNGUI,,software,Closed,Sub-task,19/07/2011 12:23,12/09/2011 14:17
MOBNSNGUI-396,67900,MOBNSNGUI,,software,Closed,Sub-task,19/07/2011 11:48,25/07/2011 10:38
MOBNSNGUI-395,67890,MOBNSNGUI,,software,Closed,Sub-task,19/07/2011 10:47,21/07/2011 08:15
MOBNSNGUI-394,67889,MOBNSNGUI,,software,Closed,Bug,19/07/2011 10:45,02/08/2011 11:04
MOBNSNGUI-393,67888,MOBNSNGUI,,software,Closed,Bug,19/07/2011 10:42,23/08/2011 10:09
MOBNSNGUI-392,67881,MOBNSNGUI,,software,Closed,Sub-task,19/07/2011 10:09,19/07/2011 10:45
MOBNSNGUI-391,67782,MOBNSNGUI,,software,Closed,Task,18/07/2011 09:38,27/11/2012 20:39
MOBNSNGUI-390,67781,MOBNSNGUI,,software,Closed,Task,18/07/2011 09:31,25/07/2011 10:38
MOBNSNGUI-389,67702,MOBNSNGUI,,software,Closed,Task,15/07/2011 09:04,25/08/2011 08:37
MOBNSNGUI-388,67592,MOBNSNGUI,,software,Closed,Task,14/07/2011 09:12,15/07/2011 13:44
MOBNSNGUI-387,67591,MOBNSNGUI,,software,Closed,Task,14/07/2011 08:50,21/07/2011 12:09
MOBNSNGUI-386,67567,MOBNSNGUI,,software,Closed,Bug,13/07/2011 14:50,26/07/2011 13:56
MOBNSNGUI-385,67549,MOBNSNGUI,,software,Closed,Task,13/07/2011 13:17,14/07/2011 09:10
MOBNSNGUI-384,63740,MOBNSNGUI,,software,Closed,Task,11/07/2011 15:37,13/07/2011 10:26
MOBNSNGUI-383,63693,MOBNSNGUI,,software,Closed,Improvement,11/07/2011 10:32,14/07/2011 14:53
MOBNSNGUI-382,63692,MOBNSNGUI,,software,Closed,Improvement,11/07/2011 10:31,14/07/2011 14:56
MOBNSNGUI-381,63674,MOBNSNGUI,,software,Closed,Task,11/07/2011 08:58,30/08/2011 15:46
MOBNSNGUI-380,63634,MOBNSNGUI,,software,Closed,Task,08/07/2011 15:28,12/09/2011 16:09
MOBNSNGUI-379,63628,MOBNSNGUI,,software,Closed,Task,08/07/2011 15:17,25/07/2011 11:02
MOBNSNGUI-378,63627,MOBNSNGUI,,software,Closed,Task,08/07/2011 15:16,13/09/2011 08:57
MOBNSNGUI-377,63625,MOBNSNGUI,,software,Closed,Task,08/07/2011 15:00,26/09/2011 08:25
MOBNSNGUI-376,63564,MOBNSNGUI,,software,Closed,Improvement,07/07/2011 16:42,07/07/2011 16:44
MOBNSNGUI-375,63563,MOBNSNGUI,,software,Closed,Improvement,07/07/2011 16:41,12/09/2011 16:00
MOBNSNGUI-374,63562,MOBNSNGUI,,software,Closed,Bug,07/07/2011 16:40,07/07/2011 16:53
MOBNSNGUI-373,63561,MOBNSNGUI,,software,Closed,New Feature,07/07/2011 16:38,27/11/2012 20:40
MOBNSNGUI-372,63560,MOBNSNGUI,,software,Closed,New Feature,07/07/2011 16:37,27/11/2012 20:40
MOBNSNGUI-371,63559,MOBNSNGUI,,software,Closed,Question,07/07/2011 16:36,27/11/2012 20:42
MOBNSNGUI-370,63558,MOBNSNGUI,,software,Closed,New Feature,07/07/2011 16:34,23/11/2011 18:05
MOBNSNGUI-369,63444,MOBNSNGUI,,software,Closed,Task,06/07/2011 15:48,11/07/2011 14:19
MOBNSNGUI-368,63281,MOBNSNGUI,,software,Closed,Improvement,05/07/2011 13:59,27/11/2012 20:41
MOBNSNGUI-367,63252,MOBNSNGUI,,software,Closed,New Feature,05/07/2011 11:15,17/10/2011 09:43
MOBNSNGUI-366,63224,MOBNSNGUI,,software,Closed,Task,04/07/2011 18:18,08/07/2011 15:25
MOBNSNGUI-365,61211,MOBNSNGUI,,software,Closed,Task,01/07/2011 14:29,04/07/2011 15:01
MOBNSNGUI-364,61203,MOBNSNGUI,,software,Closed,Bug,01/07/2011 13:44,01/07/2011 13:59
MOBNSNGUI-363,61202,MOBNSNGUI,,software,Closed,Bug,01/07/2011 13:41,04/07/2011 08:12
MOBNSNGUI-362,61149,MOBNSNGUI,,software,Closed,Bug,01/07/2011 09:58,12/07/2011 12:19
MOBNSNGUI-361,61148,MOBNSNGUI,,software,Closed,Bug,01/07/2011 09:49,14/10/2011 13:48
MOBNSNGUI-360,61144,MOBNSNGUI,,software,Closed,Bug,01/07/2011 09:36,18/10/2011 13:42
MOBNSNGUI-359,61063,MOBNSNGUI,,software,Closed,Improvement,30/06/2011 11:44,05/07/2011 16:00
MOBNSNGUI-358,60883,MOBNSNGUI,,software,Closed,Bug,29/06/2011 13:15,18/07/2011 10:30
MOBNSNGUI-357,60863,MOBNSNGUI,,software,Closed,Bug,29/06/2011 12:06,30/06/2011 08:05
MOBNSNGUI-356,60766,MOBNSNGUI,,software,Closed,Bug,28/06/2011 12:12,13/07/2011 11:26
MOBNSNGUI-355,60764,MOBNSNGUI,,software,Closed,Bug,28/06/2011 12:03,22/07/2011 16:47
MOBNSNGUI-354,60758,MOBNSNGUI,,software,Closed,Bug,28/06/2011 10:48,04/07/2011 17:38
MOBNSNGUI-353,60712,MOBNSNGUI,,software,Closed,Bug,27/06/2011 16:22,01/07/2011 11:48
MOBNSNGUI-352,60603,MOBNSNGUI,,software,Closed,Bug,27/06/2011 14:07,01/07/2011 10:02
MOBNSNGUI-351,60550,MOBNSNGUI,,software,Closed,Bug,27/06/2011 12:56,11/07/2011 15:28
MOBNSNGUI-350,60519,MOBNSNGUI,,software,Closed,Improvement,27/06/2011 09:55,28/06/2011 10:49
MOBNSNGUI-349,60514,MOBNSNGUI,,software,Closed,Bug,27/06/2011 09:48,27/06/2011 10:28
MOBNSNGUI-348,60444,MOBNSNGUI,,software,Closed,Bug,22/06/2011 16:18,05/07/2011 09:47
MOBNSNGUI-347,60409,MOBNSNGUI,,software,Closed,Bug,22/06/2011 13:31,06/07/2011 10:03
MOBNSNGUI-346,60408,MOBNSNGUI,,software,Closed,Bug,22/06/2011 13:30,22/07/2011 14:01
MOBNSNGUI-345,60406,MOBNSNGUI,,software,Closed,Bug,22/06/2011 13:24,15/07/2011 13:55
MOBNSNGUI-344,60381,MOBNSNGUI,,software,Closed,Question,22/06/2011 11:25,29/06/2011 08:38
MOBNSNGUI-343,60380,MOBNSNGUI,,software,Closed,Question,22/06/2011 11:20,07/07/2011 16:44
MOBNSNGUI-342,60365,MOBNSNGUI,,software,Closed,Improvement,22/06/2011 09:19,08/07/2011 14:09
MOBNSNGUI-341,60364,MOBNSNGUI,,software,Closed,Improvement,22/06/2011 09:17,30/06/2011 13:38
MOBNSNGUI-340,60363,MOBNSNGUI,,software,Closed,Improvement,22/06/2011 09:14,06/07/2011 10:27
MOBNSNGUI-339,60361,MOBNSNGUI,,software,Closed,Bug,22/06/2011 09:04,06/07/2011 11:16
MOBNSNGUI-338,60357,MOBNSNGUI,,software,Closed,Task,21/06/2011 17:55,22/06/2011 15:10
MOBNSNGUI-337,60289,MOBNSNGUI,,software,Closed,Bug,21/06/2011 13:14,13/07/2011 12:09
MOBNSNGUI-336,60278,MOBNSNGUI,,software,Closed,Bug,21/06/2011 12:13,11/07/2011 15:35
MOBNSNGUI-335,60274,MOBNSNGUI,,software,Closed,Bug,21/06/2011 11:52,13/07/2011 13:16
MOBNSNGUI-334,60272,MOBNSNGUI,,software,Closed,Bug,21/06/2011 11:48,11/07/2011 13:39
MOBNSNGUI-333,60257,MOBNSNGUI,,software,Closed,Bug,21/06/2011 11:00,12/07/2011 09:08
MOBNSNGUI-332,60255,MOBNSNGUI,,software,Closed,Bug,21/06/2011 10:50,01/07/2011 10:06
MOBNSNGUI-331,60253,MOBNSNGUI,,software,Closed,Bug,21/06/2011 10:38,21/06/2011 15:48
MOBNSNGUI-330,60119,MOBNSNGUI,,software,Closed,Improvement,20/06/2011 09:53,25/07/2011 11:01
MOBNSNGUI-329,60004,MOBNSNGUI,,software,Closed,Bug,17/06/2011 14:18,12/07/2011 10:21
MOBNSNGUI-328,60003,MOBNSNGUI,,software,Closed,Bug,17/06/2011 14:14,25/07/2011 12:04
MOBNSNGUI-327,60002,MOBNSNGUI,,software,Closed,Improvement,17/06/2011 13:25,14/07/2011 14:54
MOBNSNGUI-326,60000,MOBNSNGUI,,software,Closed,Bug,17/06/2011 13:15,25/07/2011 12:04
MOBNSNGUI-325,59998,MOBNSNGUI,,software,Closed,Bug,17/06/2011 12:57,07/07/2011 16:56
MOBNSNGUI-324,59996,MOBNSNGUI,,software,Closed,Bug,17/06/2011 12:47,07/07/2011 16:22
MOBNSNGUI-323,59977,MOBNSNGUI,,software,Closed,Improvement,16/06/2011 16:55,27/11/2012 20:38
