Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
NAVIDOM-1482,309136,NAVIDOM,,software,Closed,Sub-task,03/10/2016 12:54,04/10/2016 11:08
NAVIDOM-1481,309132,NAVIDOM,,software,Closed,Sub-task,03/10/2016 12:43,07/11/2016 08:55
NAVIDOM-1480,309119,NAVIDOM,,software,Closed,Sub-task,03/10/2016 12:16,06/10/2016 12:53
NAVIDOM-1479,309116,NAVIDOM,,software,Closed,Sub-task,03/10/2016 12:09,06/10/2016 12:57
NAVIDOM-1478,308368,NAVIDOM,,software,Closed,Sub-task,29/09/2016 11:05,07/11/2016 08:55
NAVIDOM-1477,308344,NAVIDOM,,software,Closed,Sub-task,29/09/2016 09:57,04/10/2016 11:12
NAVIDOM-1476,308343,NAVIDOM,,software,Closed,Sub-task,29/09/2016 09:55,02/11/2016 12:52
NAVIDOM-1475,308342,NAVIDOM,,software,Closed,Sub-task,29/09/2016 09:49,30/09/2016 11:13
NAVIDOM-1474,308285,NAVIDOM,,software,Closed,Task,28/09/2016 17:24,15/12/2016 13:13
NAVIDOM-1473,308269,NAVIDOM,,software,Closed,Task,28/09/2016 16:26,10/11/2016 13:06
NAVIDOM-1471,308099,NAVIDOM,,software,Closed,Sub-task,28/09/2016 10:29,28/09/2016 11:23
NAVIDOM-1470,307948,NAVIDOM,,software,Closed,Sub-task,27/09/2016 13:28,29/09/2016 10:54
NAVIDOM-1469,307945,NAVIDOM,,software,Closed,Sub-task,27/09/2016 13:16,06/10/2016 10:13
NAVIDOM-1467,307894,NAVIDOM,,software,Closed,Sub-task,27/09/2016 11:25,27/09/2016 14:23
NAVIDOM-1466,307520,NAVIDOM,,software,Closed,Sub-task,23/09/2016 16:06,28/09/2016 16:23
NAVIDOM-1465,307512,NAVIDOM,,software,Closed,Sub-task,23/09/2016 16:03,26/09/2016 08:11
NAVIDOM-1464,307386,NAVIDOM,,software,Closed,Sub-task,23/09/2016 12:47,26/09/2016 14:53
NAVIDOM-1463,307179,NAVIDOM,,software,Closed,Sub-task,23/09/2016 07:16,26/09/2016 08:09
NAVIDOM-1462,307171,NAVIDOM,,software,Closed,Sub-task,23/09/2016 00:56,23/09/2016 14:16
NAVIDOM-1460,306760,NAVIDOM,,software,Closed,Sub-task,21/09/2016 11:12,22/09/2016 13:22
NAVIDOM-1459,306736,NAVIDOM,,software,Closed,Sub-task,21/09/2016 10:15,21/09/2016 13:33
NAVIDOM-1458,306530,NAVIDOM,,software,Closed,Sub-task,20/09/2016 09:33,20/09/2016 09:50
NAVIDOM-1457,306510,NAVIDOM,,software,Closed,Sub-task,20/09/2016 09:17,20/09/2016 09:45
NAVIDOM-1456,306474,NAVIDOM,,software,Closed,Sub-task,20/09/2016 07:52,20/09/2016 13:25
NAVIDOM-1455,306293,NAVIDOM,,software,Closed,Sub-task,19/09/2016 11:05,19/09/2016 16:13
NAVIDOM-1454,306249,NAVIDOM,,software,Closed,Sub-task,19/09/2016 10:31,29/09/2016 10:27
NAVIDOM-1453,306239,NAVIDOM,,software,Closed,Sub-task,19/09/2016 10:03,22/09/2016 14:41
NAVIDOM-1452,306236,NAVIDOM,,software,Closed,Sub-task,19/09/2016 09:54,22/09/2016 11:19
NAVIDOM-1451,306233,NAVIDOM,,software,Closed,Sub-task,19/09/2016 09:47,06/10/2016 09:52
NAVIDOM-1449,306220,NAVIDOM,,software,Closed,Sub-task,19/09/2016 09:21,19/09/2016 17:15
NAVIDOM-1448,306164,NAVIDOM,,software,Closed,Sub-task,17/09/2016 18:03,21/09/2016 11:48
NAVIDOM-1446,306162,NAVIDOM,,software,Closed,Sub-task,17/09/2016 17:45,26/09/2016 15:36
NAVIDOM-1445,306161,NAVIDOM,,software,Closed,Sub-task,17/09/2016 17:34,19/09/2016 11:06
NAVIDOM-1444,306160,NAVIDOM,,software,Closed,Sub-task,17/09/2016 17:28,29/09/2016 10:17
NAVIDOM-1442,288702,NAVIDOM,,software,Closed,Sub-task,15/09/2016 14:36,20/09/2016 13:33
NAVIDOM-1441,288700,NAVIDOM,,software,Closed,Sub-task,15/09/2016 14:20,20/09/2016 12:49
NAVIDOM-1440,288696,NAVIDOM,,software,Closed,Sub-task,15/09/2016 14:01,16/09/2016 14:48
NAVIDOM-1437,271317,NAVIDOM,,software,Closed,Sub-task,14/09/2016 14:44,15/09/2016 09:24
NAVIDOM-1434,271311,NAVIDOM,,software,Closed,Sub-task,14/09/2016 14:38,16/09/2016 11:19
NAVIDOM-1433,271306,NAVIDOM,,software,Closed,Sub-task,14/09/2016 14:21,19/09/2016 16:18
NAVIDOM-1432,271303,NAVIDOM,,software,Closed,Sub-task,14/09/2016 14:18,15/09/2016 15:45
NAVIDOM-1431,271300,NAVIDOM,,software,Closed,Sub-task,14/09/2016 14:12,15/09/2016 11:09
NAVIDOM-1429,271297,NAVIDOM,,software,Closed,Sub-task,14/09/2016 14:02,21/09/2016 13:34
NAVIDOM-1428,271296,NAVIDOM,,software,Closed,Sub-task,14/09/2016 13:57,15/09/2016 13:36
NAVIDOM-1427,271293,NAVIDOM,,software,Closed,Sub-task,14/09/2016 13:49,15/09/2016 11:50
NAVIDOM-1426,271286,NAVIDOM,,software,Closed,Sub-task,14/09/2016 13:21,15/09/2016 10:48
NAVIDOM-1425,271260,NAVIDOM,,software,Closed,Sub-task,14/09/2016 12:02,14/09/2016 15:10
NAVIDOM-1424,271247,NAVIDOM,,software,Closed,Task,14/09/2016 11:22,06/10/2016 10:14
NAVIDOM-1423,271051,NAVIDOM,,software,Closed,Bug,13/09/2016 12:28,15/09/2016 11:45
NAVIDOM-1422,270985,NAVIDOM,,software,Closed,Sub-task,13/09/2016 10:54,16/09/2016 13:40
NAVIDOM-1421,270582,NAVIDOM,,software,Closed,Bug,12/09/2016 09:37,13/09/2016 12:01
NAVIDOM-1420,270356,NAVIDOM,,software,Closed,Task,08/09/2016 16:00,14/09/2016 11:53
NAVIDOM-1419,270353,NAVIDOM,,software,Closed,Sub-task,08/09/2016 15:56,13/09/2016 12:57
NAVIDOM-1418,269793,NAVIDOM,,software,Closed,Sub-task,07/09/2016 10:55,08/09/2016 10:40
NAVIDOM-1417,269774,NAVIDOM,,software,Closed,Sub-task,07/09/2016 10:26,14/09/2016 11:55
NAVIDOM-1416,269629,NAVIDOM,,software,Closed,Bug,06/09/2016 11:30,10/11/2016 13:06
NAVIDOM-1415,269529,NAVIDOM,,software,Closed,Sub-task,05/09/2016 16:02,07/09/2016 10:57
NAVIDOM-1414,269280,NAVIDOM,,software,Closed,Bug,02/09/2016 15:50,02/09/2016 17:08
NAVIDOM-1413,269279,NAVIDOM,,software,Closed,Bug,02/09/2016 15:49,05/09/2016 17:35
NAVIDOM-1412,268861,NAVIDOM,,software,Closed,Bug,01/09/2016 10:56,10/11/2016 13:06
NAVIDOM-1411,268858,NAVIDOM,,software,Closed,Bug,01/09/2016 10:38,10/11/2016 13:06
NAVIDOM-1410,268497,NAVIDOM,,software,Closed,Task,31/08/2016 10:37,13/09/2016 14:04
NAVIDOM-1409,268495,NAVIDOM,,software,Closed,Task,31/08/2016 10:34,12/09/2016 15:16
NAVIDOM-1407,267528,NAVIDOM,,software,Closed,Bug,24/08/2016 10:34,25/08/2016 09:55
NAVIDOM-1406,267470,NAVIDOM,,software,Closed,Bug,23/08/2016 17:09,15/09/2016 12:01
NAVIDOM-1405,267453,NAVIDOM,,software,Closed,Bug,23/08/2016 15:30,25/08/2016 09:52
NAVIDOM-1404,267449,NAVIDOM,,software,Closed,Bug,23/08/2016 15:00,01/09/2016 10:20
NAVIDOM-1403,267402,NAVIDOM,,software,Closed,Bug,23/08/2016 11:58,25/08/2016 11:12
NAVIDOM-1402,267142,NAVIDOM,,software,Closed,Sub-task,22/08/2016 11:35,20/09/2016 12:50
NAVIDOM-1401,267024,NAVIDOM,,software,Closed,Bug,19/08/2016 14:07,23/08/2016 17:22
NAVIDOM-1400,266969,NAVIDOM,,software,Closed,Sub-task,19/08/2016 11:12,07/11/2016 08:56
NAVIDOM-1399,266953,NAVIDOM,,software,Closed,Bug,19/08/2016 10:03,23/08/2016 17:11
NAVIDOM-1398,266913,NAVIDOM,,software,Closed,Bug,18/08/2016 17:06,10/11/2016 13:06
NAVIDOM-1397,266911,NAVIDOM,,software,Closed,Bug,18/08/2016 16:37,15/09/2016 12:00
NAVIDOM-1396,266901,NAVIDOM,,software,Closed,Bug,18/08/2016 15:43,18/08/2016 17:00
NAVIDOM-1395,266696,NAVIDOM,,software,Closed,Bug,17/08/2016 15:50,23/08/2016 14:11
NAVIDOM-1394,266682,NAVIDOM,,software,Closed,Bug,17/08/2016 14:38,24/08/2016 10:32
NAVIDOM-1393,266675,NAVIDOM,,software,Closed,Bug,17/08/2016 13:49,18/08/2016 14:08
NAVIDOM-1392,266628,NAVIDOM,,software,Closed,Bug,17/08/2016 11:29,19/08/2016 09:55
NAVIDOM-1391,266596,NAVIDOM,,software,Closed,Bug,17/08/2016 10:37,19/08/2016 09:50
NAVIDOM-1390,264613,NAVIDOM,,software,Closed,Sub-task,03/08/2016 14:32,04/10/2016 10:14
NAVIDOM-1389,264565,NAVIDOM,,software,Closed,Sub-task,03/08/2016 11:50,15/09/2016 16:15
NAVIDOM-1388,264564,NAVIDOM,,software,Closed,Sub-task,03/08/2016 11:50,04/10/2016 10:13
NAVIDOM-1387,263433,NAVIDOM,,software,Closed,Sub-task,28/07/2016 15:37,04/10/2016 10:14
NAVIDOM-1386,262901,NAVIDOM,,software,Closed,Task,26/07/2016 12:46,10/11/2016 13:06
NAVIDOM-1385,262896,NAVIDOM,,software,Closed,Task,26/07/2016 12:43,10/11/2016 13:05
NAVIDOM-1384,262318,NAVIDOM,,software,Resolved,Bug,21/07/2016 11:40,26/07/2016 15:46
NAVIDOM-1383,260021,NAVIDOM,,software,Closed,Task,13/07/2016 16:01,10/11/2016 13:05
NAVIDOM-1382,259434,NAVIDOM,,software,Closed,Task,11/07/2016 13:51,10/11/2016 13:05
NAVIDOM-1380,250733,NAVIDOM,,software,Closed,Sub-task,01/07/2016 09:18,04/10/2016 10:13
NAVIDOM-1379,250732,NAVIDOM,,software,Closed,Task,01/07/2016 09:17,10/11/2016 13:05
NAVIDOM-1378,249504,NAVIDOM,,software,Resolved,Task,28/06/2016 16:54,29/06/2016 13:35
NAVIDOM-1377,249479,NAVIDOM,,software,Closed,Bug,28/06/2016 15:05,29/06/2016 10:49
NAVIDOM-1376,242689,NAVIDOM,,software,Closed,Task,20/06/2016 12:57,10/11/2016 13:06
NAVIDOM-1375,239443,NAVIDOM,,software,Closed,Sub-task,31/05/2016 11:45,10/11/2016 13:06
NAVIDOM-1373,239383,NAVIDOM,,software,Closed,Sub-task,31/05/2016 10:02,28/07/2016 15:39
NAVIDOM-1372,239382,NAVIDOM,,software,Closed,Task,31/05/2016 10:00,10/11/2016 13:06
NAVIDOM-1371,237845,NAVIDOM,,software,Closed,Sub-task,16/05/2016 10:45,10/11/2016 13:05
NAVIDOM-1368,234597,NAVIDOM,,software,Closed,Bug,25/04/2016 13:23,10/11/2016 13:06
NAVIDOM-1367,233590,NAVIDOM,,software,Closed,Sub-task,15/04/2016 19:39,10/11/2016 13:06
NAVIDOM-1366,233131,NAVIDOM,,software,Closed,Task,12/04/2016 16:41,10/11/2016 13:05
NAVIDOM-1365,232797,NAVIDOM,,software,Closed,Bug,12/04/2016 10:24,12/04/2016 10:37
NAVIDOM-1364,232144,NAVIDOM,,software,Closed,Bug,06/04/2016 22:07,06/04/2016 22:24
NAVIDOM-1363,232047,NAVIDOM,,software,Closed,Bug,06/04/2016 12:01,10/11/2016 13:05
NAVIDOM-1362,230688,NAVIDOM,,software,Closed,Bug,29/03/2016 12:28,29/03/2016 15:53
NAVIDOM-1361,230681,NAVIDOM,,software,Closed,Sub-task,29/03/2016 12:04,10/11/2016 13:06
NAVIDOM-1360,230586,NAVIDOM,,software,Closed,Task,25/03/2016 13:43,10/11/2016 13:06
NAVIDOM-1359,230569,NAVIDOM,,software,Closed,Bug,25/03/2016 11:27,10/11/2016 13:06
NAVIDOM-1358,230490,NAVIDOM,,software,Closed,Task,24/03/2016 15:08,06/04/2016 11:47
NAVIDOM-1357,230405,NAVIDOM,,software,Closed,Task,24/03/2016 10:09,10/11/2016 13:06
NAVIDOM-1356,230395,NAVIDOM,,software,Closed,Sub-task,24/03/2016 09:25,24/03/2016 15:03
NAVIDOM-1355,230313,NAVIDOM,,software,Closed,Sub-task,23/03/2016 13:58,25/03/2016 11:57
NAVIDOM-1354,230163,NAVIDOM,,software,Closed,Sub-task,23/03/2016 08:31,24/03/2016 15:04
NAVIDOM-1353,230084,NAVIDOM,,software,Closed,Bug,22/03/2016 12:41,06/04/2016 11:34
NAVIDOM-1351,229961,NAVIDOM,,software,Closed,Bug,21/03/2016 14:54,10/11/2016 13:06
NAVIDOM-1350,229917,NAVIDOM,,software,Closed,Bug,21/03/2016 13:14,23/03/2016 10:42
NAVIDOM-1345,229767,NAVIDOM,,software,Resolved,Task,18/03/2016 16:12,18/03/2016 16:13
NAVIDOM-1343,229707,NAVIDOM,,software,Closed,Sub-task,18/03/2016 12:18,10/11/2016 13:06
NAVIDOM-1342,229646,NAVIDOM,,software,Closed,Bug,17/03/2016 17:57,17/03/2016 21:53
NAVIDOM-1338,229590,NAVIDOM,,software,Closed,Task,17/03/2016 14:28,06/04/2016 11:33
NAVIDOM-1337,229534,NAVIDOM,,software,Closed,Bug,17/03/2016 12:27,17/03/2016 13:30
NAVIDOM-1331,229407,NAVIDOM,,software,Closed,Bug,16/03/2016 15:17,10/11/2016 13:06
NAVIDOM-1330,229355,NAVIDOM,,software,Closed,Bug,16/03/2016 13:01,22/03/2016 16:42
NAVIDOM-1329,229353,NAVIDOM,,software,Closed,Bug,16/03/2016 13:00,22/03/2016 16:55
NAVIDOM-1328,229263,NAVIDOM,,software,Closed,Task,15/03/2016 19:56,16/03/2016 09:24
NAVIDOM-1324,228884,NAVIDOM,,software,Closed,Bug,11/03/2016 15:33,15/03/2016 11:16
NAVIDOM-1323,228753,NAVIDOM,,software,Closed,Bug,10/03/2016 16:06,11/03/2016 12:01
NAVIDOM-1320,228501,NAVIDOM,,software,Closed,Task,10/03/2016 13:27,06/04/2016 11:48
NAVIDOM-1319,228495,NAVIDOM,,software,Closed,Task,10/03/2016 13:23,10/03/2016 13:24
NAVIDOM-1316,228243,NAVIDOM,,software,Closed,Bug,09/03/2016 14:36,09/03/2016 15:57
NAVIDOM-1315,228236,NAVIDOM,,software,Closed,Task,09/03/2016 13:40,10/11/2016 13:06
NAVIDOM-1313,228114,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:29,10/11/2016 13:06
NAVIDOM-1312,228113,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:29,10/11/2016 13:05
NAVIDOM-1311,228112,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:29,10/11/2016 13:06
NAVIDOM-1310,228111,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:28,10/11/2016 13:06
NAVIDOM-1309,228110,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:27,10/11/2016 13:06
NAVIDOM-1308,228109,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:27,10/11/2016 13:05
NAVIDOM-1307,228108,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:26,10/11/2016 13:06
NAVIDOM-1306,228107,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:25,10/11/2016 13:06
NAVIDOM-1305,228106,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:25,10/11/2016 13:06
NAVIDOM-1304,228105,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:24,10/11/2016 13:06
NAVIDOM-1303,228104,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:22,10/11/2016 13:06
NAVIDOM-1302,228103,NAVIDOM,,software,Closed,Sub-task,08/03/2016 12:21,10/11/2016 13:05
NAVIDOM-1301,228100,NAVIDOM,,software,Closed,Sub-task,08/03/2016 11:59,10/03/2016 16:51
NAVIDOM-1298,227990,NAVIDOM,,software,Closed,Task,07/03/2016 14:58,10/11/2016 13:06
NAVIDOM-1296,227467,NAVIDOM,,software,Closed,Bug,02/03/2016 16:52,17/03/2016 17:46
NAVIDOM-1294,227437,NAVIDOM,,software,Closed,Bug,02/03/2016 15:03,02/03/2016 15:04
NAVIDOM-1293,227295,NAVIDOM,,software,Closed,Improvement,01/03/2016 17:37,01/03/2016 17:39
NAVIDOM-1292,227252,NAVIDOM,,software,Closed,Sub-task,01/03/2016 14:33,10/11/2016 13:05
NAVIDOM-1291,227178,NAVIDOM,,software,Closed,Sub-task,01/03/2016 11:50,09/03/2016 16:24
NAVIDOM-1290,227108,NAVIDOM,,software,Closed,Sub-task,01/03/2016 09:10,10/11/2016 13:06
NAVIDOM-1289,226975,NAVIDOM,,software,Closed,Improvement,29/02/2016 14:46,13/07/2016 16:02
NAVIDOM-1288,226937,NAVIDOM,,software,Closed,Bug,29/02/2016 13:31,02/03/2016 14:02
NAVIDOM-1287,226791,NAVIDOM,,software,Closed,Sub-task,29/02/2016 10:21,10/11/2016 13:05
NAVIDOM-1286,226788,NAVIDOM,,software,Closed,Improvement,29/02/2016 10:20,10/11/2016 13:06
NAVIDOM-1284,226534,NAVIDOM,,software,Closed,Sub-task,26/02/2016 11:22,10/11/2016 13:06
NAVIDOM-1283,226500,NAVIDOM,,software,Closed,Sub-task,26/02/2016 10:23,10/11/2016 13:05
NAVIDOM-1282,226497,NAVIDOM,,software,Closed,Sub-task,26/02/2016 10:18,10/11/2016 13:05
NAVIDOM-1281,226496,NAVIDOM,,software,Closed,Sub-task,26/02/2016 10:16,10/11/2016 13:06
NAVIDOM-1280,226495,NAVIDOM,,software,Closed,Sub-task,26/02/2016 10:16,10/11/2016 13:06
NAVIDOM-1279,226494,NAVIDOM,,software,Closed,Sub-task,26/02/2016 10:15,10/11/2016 13:05
NAVIDOM-1278,226493,NAVIDOM,,software,Closed,Sub-task,26/02/2016 10:14,10/11/2016 13:06
NAVIDOM-1277,226490,NAVIDOM,,software,Closed,Sub-task,26/02/2016 10:12,10/11/2016 13:06
NAVIDOM-1276,226486,NAVIDOM,,software,Closed,Sub-task,26/02/2016 10:06,10/11/2016 13:05
NAVIDOM-1275,226426,NAVIDOM,,software,Closed,Sub-task,25/02/2016 17:01,10/11/2016 13:05
NAVIDOM-1274,226425,NAVIDOM,,software,Closed,Improvement,25/02/2016 16:55,10/11/2016 13:06
NAVIDOM-1273,226347,NAVIDOM,,software,Closed,Bug,25/02/2016 13:56,02/03/2016 14:13
NAVIDOM-1272,226328,NAVIDOM,,software,Resolved,Task,25/02/2016 12:11,25/02/2016 12:11
NAVIDOM-1271,226296,NAVIDOM,,software,Closed,Task,25/02/2016 09:36,25/02/2016 09:37
NAVIDOM-1269,226239,NAVIDOM,,software,Closed,Bug,24/02/2016 17:14,02/03/2016 14:10
NAVIDOM-1266,225897,NAVIDOM,,software,Closed,Bug,22/02/2016 13:59,25/02/2016 14:16
NAVIDOM-1265,225754,NAVIDOM,,software,Closed,Sub-task,19/02/2016 15:42,10/11/2016 13:06
NAVIDOM-1264,225751,NAVIDOM,,software,Closed,Sub-task,19/02/2016 15:36,10/11/2016 13:06
NAVIDOM-1263,225740,NAVIDOM,,software,Closed,Sub-task,19/02/2016 15:05,10/11/2016 13:06
NAVIDOM-1262,225739,NAVIDOM,,software,Closed,Sub-task,19/02/2016 15:02,10/11/2016 13:06
NAVIDOM-1261,225738,NAVIDOM,,software,Closed,Sub-task,19/02/2016 15:00,10/11/2016 13:06
NAVIDOM-1260,225737,NAVIDOM,,software,Closed,Sub-task,19/02/2016 14:59,10/11/2016 13:06
NAVIDOM-1259,225616,NAVIDOM,,software,Closed,Sub-task,18/02/2016 17:13,10/11/2016 13:05
NAVIDOM-1257,225614,NAVIDOM,,software,Closed,Sub-task,18/02/2016 17:10,24/02/2016 15:54
NAVIDOM-1256,225613,NAVIDOM,,software,Closed,Sub-task,18/02/2016 17:09,22/02/2016 15:20
NAVIDOM-1255,225612,NAVIDOM,,software,Closed,Sub-task,18/02/2016 17:08,22/02/2016 10:48
NAVIDOM-1254,225611,NAVIDOM,,software,Closed,Sub-task,18/02/2016 17:06,10/11/2016 13:05
NAVIDOM-1253,225610,NAVIDOM,,software,Closed,Sub-task,18/02/2016 17:04,10/11/2016 13:06
NAVIDOM-1252,225609,NAVIDOM,,software,Closed,Sub-task,18/02/2016 17:01,10/11/2016 13:06
NAVIDOM-1251,225608,NAVIDOM,,software,Closed,Sub-task,18/02/2016 16:58,10/11/2016 13:05
NAVIDOM-1250,225607,NAVIDOM,,software,Resolved,Sub-task,18/02/2016 16:57,02/03/2016 16:54
NAVIDOM-1249,225606,NAVIDOM,,software,Resolved,Sub-task,18/02/2016 16:53,13/04/2016 11:44
NAVIDOM-1247,225603,NAVIDOM,,software,Closed,Sub-task,18/02/2016 16:06,06/04/2016 11:35
NAVIDOM-1246,225602,NAVIDOM,,software,Closed,Sub-task,18/02/2016 16:04,06/04/2016 11:41
NAVIDOM-1245,225440,NAVIDOM,,software,Closed,Sub-task,17/02/2016 15:45,10/11/2016 13:06
NAVIDOM-1244,225439,NAVIDOM,,software,Closed,Sub-task,17/02/2016 15:45,10/11/2016 13:06
NAVIDOM-1243,225438,NAVIDOM,,software,Closed,Sub-task,17/02/2016 15:45,10/11/2016 13:05
NAVIDOM-1242,225436,NAVIDOM,,software,Closed,Sub-task,17/02/2016 15:45,10/11/2016 13:06
NAVIDOM-1241,225435,NAVIDOM,,software,Closed,Sub-task,17/02/2016 15:44,10/11/2016 13:06
NAVIDOM-1240,225360,NAVIDOM,,software,Closed,Task,17/02/2016 12:55,10/11/2016 13:06
NAVIDOM-1239,225130,NAVIDOM,,software,Closed,Task,15/02/2016 21:59,06/04/2016 11:45
NAVIDOM-1238,224631,NAVIDOM,,software,Closed,New Feature,11/02/2016 16:21,02/03/2016 14:01
NAVIDOM-1237,224595,NAVIDOM,,software,Closed,Bug,11/02/2016 14:25,10/11/2016 13:05
NAVIDOM-1235,224449,NAVIDOM,,software,Resolved,Bug,10/02/2016 16:21,10/02/2016 16:22
NAVIDOM-1234,224372,NAVIDOM,,software,Closed,Task,10/02/2016 10:04,23/05/2016 15:05
NAVIDOM-1233,224319,NAVIDOM,,software,Closed,Task,09/02/2016 16:42,02/03/2016 14:02
NAVIDOM-1232,224318,NAVIDOM,,software,Closed,Bug,09/02/2016 16:38,26/02/2016 13:58
NAVIDOM-1231,224221,NAVIDOM,,software,Closed,Bug,09/02/2016 11:35,06/04/2016 11:52
NAVIDOM-1230,224165,NAVIDOM,,software,Closed,Bug,09/02/2016 09:09,09/02/2016 09:54
NAVIDOM-1229,223990,NAVIDOM,,software,Closed,Sub-task,08/02/2016 10:34,10/11/2016 13:06
NAVIDOM-1228,223989,NAVIDOM,,software,Closed,Sub-task,08/02/2016 10:33,10/11/2016 13:06
NAVIDOM-1227,223987,NAVIDOM,,software,Closed,Improvement,08/02/2016 10:33,10/11/2016 13:05
NAVIDOM-1226,223984,NAVIDOM,,software,Closed,Bug,08/02/2016 10:15,08/02/2016 10:15
NAVIDOM-1225,223935,NAVIDOM,,software,Resolved,Task,05/02/2016 16:56,25/02/2016 14:17
NAVIDOM-1224,223931,NAVIDOM,,software,Closed,Sub-task,05/02/2016 16:05,02/03/2016 14:05
NAVIDOM-1223,223857,NAVIDOM,,software,Closed,Sub-task,05/02/2016 11:13,05/02/2016 14:35
NAVIDOM-1219,223726,NAVIDOM,,software,Closed,Bug,04/02/2016 11:07,18/02/2016 13:19
NAVIDOM-1218,223724,NAVIDOM,,software,Closed,Sub-task,04/02/2016 11:01,04/02/2016 11:59
NAVIDOM-1217,223722,NAVIDOM,,software,Closed,Sub-task,04/02/2016 10:52,04/02/2016 11:55
NAVIDOM-1216,223721,NAVIDOM,,software,Closed,Sub-task,04/02/2016 10:48,04/02/2016 11:34
NAVIDOM-1215,223664,NAVIDOM,,software,Resolved,Improvement,03/02/2016 17:07,04/02/2016 17:04
NAVIDOM-1214,223654,NAVIDOM,,software,Closed,Bug,03/02/2016 15:43,03/02/2016 16:06
NAVIDOM-1213,223627,NAVIDOM,,software,Closed,Bug,03/02/2016 14:29,03/02/2016 16:14
NAVIDOM-1210,223472,NAVIDOM,,software,Closed,Bug,02/02/2016 15:55,02/02/2016 16:39
NAVIDOM-1208,223398,NAVIDOM,,software,Closed,Bug,02/02/2016 11:16,26/02/2016 13:59
NAVIDOM-1207,223276,NAVIDOM,,software,Closed,Task,01/02/2016 16:13,02/03/2016 14:04
NAVIDOM-1203,223189,NAVIDOM,,software,Closed,Bug,01/02/2016 13:11,01/02/2016 16:16
NAVIDOM-1202,223152,NAVIDOM,,software,Closed,Sub-task,01/02/2016 11:18,26/02/2016 14:00
NAVIDOM-1201,223125,NAVIDOM,,software,Closed,Sub-task,01/02/2016 10:20,01/02/2016 10:54
NAVIDOM-1200,223115,NAVIDOM,,software,Closed,Sub-task,01/02/2016 10:12,26/02/2016 14:02
NAVIDOM-1199,223113,NAVIDOM,,software,Closed,Sub-task,01/02/2016 10:10,26/02/2016 14:01
NAVIDOM-1198,223107,NAVIDOM,,software,Closed,Sub-task,01/02/2016 10:00,26/02/2016 14:01
NAVIDOM-1197,223084,NAVIDOM,,software,Closed,Sub-task,01/02/2016 09:04,01/02/2016 10:21
NAVIDOM-1196,223082,NAVIDOM,,software,Closed,Sub-task,01/02/2016 08:50,01/02/2016 10:13
NAVIDOM-1195,223078,NAVIDOM,,software,Closed,Sub-task,01/02/2016 08:42,01/02/2016 10:15
NAVIDOM-1194,223076,NAVIDOM,,software,Closed,Sub-task,01/02/2016 08:32,01/02/2016 11:03
NAVIDOM-1193,223011,NAVIDOM,,software,Closed,Bug,29/01/2016 15:35,29/01/2016 16:44
NAVIDOM-1192,222983,NAVIDOM,,software,Closed,Bug,29/01/2016 14:23,29/01/2016 14:24
NAVIDOM-1191,222918,NAVIDOM,,software,Closed,Bug,29/01/2016 11:34,29/01/2016 11:46
NAVIDOM-1190,222898,NAVIDOM,,software,Closed,Bug,29/01/2016 10:37,29/01/2016 11:37
NAVIDOM-1189,222835,NAVIDOM,,software,Closed,Bug,28/01/2016 16:58,28/01/2016 18:15
NAVIDOM-1188,222802,NAVIDOM,,software,Closed,Bug,28/01/2016 14:34,28/01/2016 14:59
NAVIDOM-1187,222801,NAVIDOM,,software,Closed,Task,28/01/2016 14:33,01/03/2016 11:03
NAVIDOM-1186,222795,NAVIDOM,,software,Closed,Bug,28/01/2016 14:15,24/03/2016 13:01
NAVIDOM-1185,222787,NAVIDOM,,software,Closed,Bug,28/01/2016 13:56,28/01/2016 15:33
NAVIDOM-1183,222775,NAVIDOM,,software,Closed,Bug,28/01/2016 13:38,28/01/2016 15:26
NAVIDOM-1181,222748,NAVIDOM,,software,Closed,Task,28/01/2016 11:19,23/05/2016 15:16
NAVIDOM-1180,222747,NAVIDOM,,software,Closed,Bug,28/01/2016 11:12,28/01/2016 15:03
NAVIDOM-1179,222740,NAVIDOM,,software,Closed,Bug,28/01/2016 10:55,29/01/2016 10:42
NAVIDOM-1178,222738,NAVIDOM,,software,Closed,Bug,28/01/2016 10:50,28/01/2016 12:08
NAVIDOM-1177,222677,NAVIDOM,,software,Closed,Bug,27/01/2016 16:36,27/01/2016 16:39
NAVIDOM-1175,222647,NAVIDOM,,software,Closed,Bug,27/01/2016 14:42,27/01/2016 15:24
NAVIDOM-1174,222644,NAVIDOM,,software,Closed,Bug,27/01/2016 14:33,29/01/2016 16:45
NAVIDOM-1173,222598,NAVIDOM,,software,Closed,Bug,27/01/2016 10:54,27/01/2016 16:11
