Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BBCIPNG-18,157418,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:33,23/01/2014 10:06
BBCIPNG-17,157417,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:33,04/02/2014 13:26
BBCIPNG-16,157416,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:33,21/01/2014 16:44
BBCIPNG-15,157415,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:33,06/02/2014 13:28
BBCIPNG-14,157414,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:32,23/01/2014 12:34
BBCIPNG-13,157413,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:32,28/01/2014 14:40
BBCIPNG-12,157412,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:32,21/01/2014 14:19
BBCIPNG-11,157409,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:08,21/01/2014 12:08
BBCIPNG-10,157408,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:08,10/02/2014 15:24
BBCIPNG-9,157406,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:07,21/01/2014 14:05
BBCIPNG-8,157405,BBCIPNG,,software,Resolved,Bug,21/01/2014 12:07,21/01/2014 12:47
BBCIPNG-7,154476,BBCIPNG,,software,Open,Task,02/12/2013 10:17,
BBCIPNG-6,151478,BBCIPNG,,software,Resolved,Bug,23/10/2013 14:30,22/01/2014 10:26
BBCIPNG-5,151477,BBCIPNG,,software,Resolved,Bug,23/10/2013 14:28,22/01/2014 10:26
BBCIPNG-4,151476,BBCIPNG,,software,Resolved,Improvement,23/10/2013 14:23,22/01/2014 10:26
BBCIPNG-3,151116,BBCIPNG,,software,Resolved,Task,18/10/2013 10:29,22/01/2014 10:26
BBCIPNG-2,149568,BBCIPNG,,software,Resolved,Task,01/10/2013 15:00,22/01/2014 10:26
BBCIPNG-1,149101,BBCIPNG,,software,Resolved,Task,26/09/2013 22:07,22/01/2014 10:26
