Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
P4DCPII-63,597189,P4DCPII,,software,Done,Task,15/03/2019 11:51,04/09/2019 14:07
P4DCPII-62,597159,P4DCPII,,software,Done,Sub-task,15/03/2019 11:05,20/03/2019 08:26
P4DCPII-61,597130,P4DCPII,,software,Done,Task,15/03/2019 10:32,23/09/2019 22:42
P4DCPII-60,596982,P4DCPII,,software,Done,Task,14/03/2019 17:00,17/07/2019 09:12
P4DCPII-59,596970,P4DCPII,,software,Done,Task,14/03/2019 16:20,09/09/2019 21:51
P4DCPII-58,596963,P4DCPII,,software,Done,Task,14/03/2019 16:04,08/10/2019 10:01
P4DCPII-57,596958,P4DCPII,,software,Done,Task,14/03/2019 15:59,12/09/2019 22:02
P4DCPII-56,596945,P4DCPII,,software,To Do,Task,14/03/2019 15:28,
P4DCPII-55,596928,P4DCPII,,software,Done,Task,14/03/2019 15:05,17/04/2019 11:25
P4DCPII-54,596913,P4DCPII,,software,Done,Task,14/03/2019 14:45,15/03/2019 07:42
P4DCPII-53,596323,P4DCPII,,software,Done,Task,13/03/2019 12:31,06/05/2019 13:01
P4DCPII-52,596249,P4DCPII,,software,Done,Task,13/03/2019 10:12,02/10/2019 12:27
P4DCPII-51,596152,P4DCPII,,software,To Do,Task,12/03/2019 17:46,
P4DCPII-50,596147,P4DCPII,,software,Done,Task,12/03/2019 17:20,29/04/2019 13:33
P4DCPII-49,595896,P4DCPII,,software,Done,Task,12/03/2019 11:44,29/03/2019 13:30
P4DCPII-47,595645,P4DCPII,,software,To Do,Task,11/03/2019 14:53,
P4DCPII-45,595503,P4DCPII,,software,Done,Task,11/03/2019 10:10,24/07/2019 14:40
P4DCPII-44,595399,P4DCPII,,software,Done,Task,08/03/2019 17:03,16/04/2019 13:19
P4DCPII-43,595396,P4DCPII,,software,Done,Task,08/03/2019 17:02,19/04/2019 12:53
P4DCPII-39,595340,P4DCPII,,software,Done,Task,08/03/2019 15:19,12/11/2019 14:25
P4DCPII-38,595339,P4DCPII,,software,Done,Task,08/03/2019 15:15,07/10/2019 10:36
P4DCPII-36,595311,P4DCPII,,software,Done,Task,08/03/2019 14:35,24/04/2019 14:48
P4DCPII-32,595265,P4DCPII,,software,Done,Task,08/03/2019 13:44,03/10/2019 12:23
P4DCPII-31,593399,P4DCPII,,software,Done,Bug,04/03/2019 17:23,18/06/2019 10:10
P4DCPII-30,595019,P4DCPII,,software,Done,Task,07/03/2019 17:22,04/09/2019 14:21
P4DCPII-29,595013,P4DCPII,,software,Done,Task,07/03/2019 16:32,16/08/2019 08:13
P4DCPII-28,595012,P4DCPII,,software,Done,Task,07/03/2019 16:31,30/09/2019 13:59
P4DCPII-27,595011,P4DCPII,,software,Done,Task,07/03/2019 16:30,02/05/2019 12:48
P4DCPII-26,595010,P4DCPII,,software,Done,Task,07/03/2019 16:28,13/05/2019 11:26
P4DCPII-25,595009,P4DCPII,,software,Done,Bug,07/03/2019 16:26,11/07/2019 10:11
P4DCPII-24,594985,P4DCPII,,software,Done,Task,07/03/2019 15:32,02/05/2019 10:44
P4DCPII-23,594037,P4DCPII,,software,Done,Task,06/03/2019 17:24,03/10/2019 12:26
P4DCPII-22,594036,P4DCPII,,software,Done,Task,06/03/2019 17:06,14/05/2019 08:55
P4DCPII-21,594022,P4DCPII,,software,Done,Task,06/03/2019 15:56,14/05/2019 12:36
P4DCPII-20,594002,P4DCPII,,software,Done,Task,06/03/2019 15:14,02/10/2019 07:31
P4DCPII-19,593994,P4DCPII,,software,Done,Task,06/03/2019 15:00,21/08/2019 07:55
P4DCPII-17,586062,P4DCPII,,software,On Hold,Task,01/02/2019 17:28,
P4DCPII-16,590360,P4DCPII,,software,Done,Task,19/02/2019 17:40,18/03/2019 09:07
P4DCPII-15,587743,P4DCPII,,software,Done,Task,08/02/2019 15:01,20/05/2019 17:20
P4DCPII-14,586055,P4DCPII,,software,Done,Task,01/02/2019 16:46,06/03/2019 13:02
P4DCPII-13,590344,P4DCPII,,software,Done,Task,19/02/2019 17:20,16/04/2019 13:02
P4DCPII-12,586063,P4DCPII,,software,Done,Task,01/02/2019 17:31,03/10/2019 11:23
P4DCPII-11,587380,P4DCPII,,software,Done,Task,07/02/2019 14:03,22/07/2019 08:19
P4DCPII-10,587766,P4DCPII,,software,Done,Task,08/02/2019 16:18,30/05/2019 07:39
P4DCPII-9,587479,P4DCPII,,software,Done,Task,07/02/2019 16:05,15/03/2019 09:55
P4DCPII-8,587757,P4DCPII,,software,Done,Task,08/02/2019 15:38,30/05/2019 17:56
P4DCPII-7,586060,P4DCPII,,software,Done,Task,01/02/2019 17:03,08/04/2019 10:52
P4DCPII-6,586064,P4DCPII,,software,Done,Task,01/02/2019 17:43,27/03/2019 10:21
P4DCPII-5,587716,P4DCPII,,software,Done,Task,08/02/2019 13:39,20/05/2019 17:12
P4DCPII-4,587481,P4DCPII,,software,Done,Task,07/02/2019 16:08,29/03/2019 13:34
P4DCPII-3,586065,P4DCPII,,software,Done,Task,01/02/2019 17:44,26/03/2019 12:47
P4DCPII-2,587751,P4DCPII,,software,Done,Task,08/02/2019 15:23,11/02/2019 10:29
P4DCPII-1,586061,P4DCPII,,software,Done,Task,01/02/2019 17:06,21/03/2019 13:43
