Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DD-507,314751,DD,,business,Done,Task,27/10/2016 22:17,19/01/2017 09:46
DD-506,314750,DD,,business,Done,Task,27/10/2016 22:15,13/09/2017 11:08
DD-505,314749,DD,,business,Done,Task,27/10/2016 22:14,13/09/2017 11:08
DD-504,314748,DD,,business,Done,Task,27/10/2016 22:14,13/09/2017 11:09
DD-503,314747,DD,,business,Done,Task,27/10/2016 22:13,13/09/2017 11:09
DD-502,314745,DD,,business,Done,Task,27/10/2016 22:05,13/09/2017 11:09
DD-501,314744,DD,,business,Done,Task,27/10/2016 22:05,13/09/2017 11:09
DD-500,314743,DD,,business,Done,Task,27/10/2016 22:04,13/09/2017 11:09
DD-499,314742,DD,,business,Done,Task,27/10/2016 22:04,13/09/2017 11:09
DD-498,314741,DD,,business,Done,Task,27/10/2016 22:03,13/09/2017 11:10
DD-497,314740,DD,,business,To Do,Task,27/10/2016 22:02,
DD-496,314739,DD,,business,To Do,Task,27/10/2016 22:01,
DD-495,314738,DD,,business,To Do,Task,27/10/2016 22:00,
DD-494,314737,DD,,business,To Do,Task,27/10/2016 22:00,
DD-493,314736,DD,,business,To Do,Task,27/10/2016 21:59,
DD-492,314735,DD,,business,To Do,Task,27/10/2016 21:58,
DD-491,314734,DD,,business,To Do,Task,27/10/2016 21:58,
DD-490,314733,DD,,business,To Do,Task,27/10/2016 21:57,
DD-489,314732,DD,,business,To Do,Task,27/10/2016 21:57,
DD-488,314731,DD,,business,To Do,Task,27/10/2016 21:56,
DD-487,314730,DD,,business,To Do,Task,27/10/2016 21:56,
DD-486,314729,DD,,business,Done,Task,27/10/2016 21:53,13/09/2017 11:10
DD-485,314728,DD,,business,To Do,Task,27/10/2016 21:52,
DD-484,314727,DD,,business,To Do,Task,27/10/2016 21:51,
DD-483,314726,DD,,business,To Do,Task,27/10/2016 21:50,
DD-482,314725,DD,,business,To Do,Task,27/10/2016 21:50,
DD-481,314724,DD,,business,To Do,Task,27/10/2016 21:49,
DD-480,314723,DD,,business,To Do,Task,27/10/2016 21:48,
DD-479,314722,DD,,business,To Do,Task,27/10/2016 21:47,
DD-478,314721,DD,,business,To Do,Task,27/10/2016 21:46,
DD-477,314720,DD,,business,To Do,Task,27/10/2016 21:45,
DD-476,314719,DD,,business,To Do,Task,27/10/2016 21:44,
DD-475,314718,DD,,business,To Do,Task,27/10/2016 21:44,
DD-474,314717,DD,,business,To Do,Task,27/10/2016 21:43,
DD-473,314716,DD,,business,To Do,Task,27/10/2016 21:42,
DD-472,314715,DD,,business,To Do,Task,27/10/2016 21:41,
DD-471,314714,DD,,business,To Do,Task,27/10/2016 21:41,
DD-470,314712,DD,,business,To Do,Task,27/10/2016 21:40,
DD-469,314711,DD,,business,To Do,Task,27/10/2016 21:39,
DD-468,314710,DD,,business,To Do,Task,27/10/2016 21:35,
DD-467,314709,DD,,business,To Do,Task,27/10/2016 21:35,
DD-466,314708,DD,,business,To Do,Task,27/10/2016 21:34,
DD-465,314707,DD,,business,To Do,Sub-task,27/10/2016 21:33,
DD-464,314706,DD,,business,To Do,Sub-task,27/10/2016 21:33,
DD-463,314705,DD,,business,To Do,Sub-task,27/10/2016 21:31,
DD-462,314704,DD,,business,To Do,Sub-task,27/10/2016 21:31,
DD-461,314703,DD,,business,To Do,Sub-task,27/10/2016 21:30,
DD-460,314702,DD,,business,To Do,Sub-task,27/10/2016 21:29,
DD-459,314701,DD,,business,To Do,Sub-task,27/10/2016 21:29,
DD-458,314700,DD,,business,To Do,Sub-task,27/10/2016 21:28,
DD-457,314699,DD,,business,To Do,Task,27/10/2016 21:27,
DD-456,314698,DD,,business,To Do,Task,27/10/2016 21:25,
DD-455,314697,DD,,business,To Do,Task,27/10/2016 21:24,
DD-454,314696,DD,,business,To Do,Task,27/10/2016 21:23,
DD-453,314695,DD,,business,To Do,Task,27/10/2016 21:22,
DD-452,314694,DD,,business,To Do,Task,27/10/2016 21:21,
DD-451,314693,DD,,business,To Do,Task,27/10/2016 21:20,
DD-450,314692,DD,,business,To Do,Task,27/10/2016 21:19,
DD-449,314691,DD,,business,To Do,Task,27/10/2016 21:18,
DD-448,314690,DD,,business,To Do,Task,27/10/2016 21:17,
DD-447,314689,DD,,business,To Do,Task,27/10/2016 21:16,
DD-446,314688,DD,,business,To Do,Task,27/10/2016 21:15,
DD-445,314687,DD,,business,To Do,Task,27/10/2016 21:15,
DD-444,314686,DD,,business,To Do,Task,27/10/2016 21:14,
DD-443,314685,DD,,business,To Do,Task,27/10/2016 21:13,
DD-442,314684,DD,,business,To Do,Task,27/10/2016 21:12,
DD-441,314683,DD,,business,To Do,Task,27/10/2016 21:11,
DD-440,314682,DD,,business,To Do,Task,27/10/2016 21:11,
DD-439,314681,DD,,business,To Do,Task,27/10/2016 21:10,
DD-438,314680,DD,,business,To Do,Task,27/10/2016 21:09,
DD-437,314679,DD,,business,To Do,Task,27/10/2016 21:08,
DD-436,314678,DD,,business,Done,Task,27/10/2016 21:07,10/11/2016 21:30
DD-435,314677,DD,,business,Done,Task,27/10/2016 21:06,25/11/2016 15:40
DD-434,314676,DD,,business,Done,Task,27/10/2016 21:05,25/11/2016 15:39
DD-433,314675,DD,,business,Done,Task,27/10/2016 21:04,25/11/2016 15:39
DD-432,314674,DD,,business,Done,Task,27/10/2016 21:03,25/11/2016 15:39
DD-431,314673,DD,,business,Done,Task,27/10/2016 21:03,25/11/2016 15:39
DD-430,314672,DD,,business,Done,Task,27/10/2016 21:02,25/11/2016 15:38
DD-429,314671,DD,,business,Done,Task,27/10/2016 21:01,25/11/2016 15:36
DD-428,314670,DD,,business,Done,Task,27/10/2016 21:00,25/11/2016 15:36
DD-427,314669,DD,,business,Done,Task,27/10/2016 21:00,25/11/2016 15:25
DD-426,314668,DD,,business,Done,Task,27/10/2016 20:59,25/11/2016 15:25
DD-425,314667,DD,,business,Done,Task,27/10/2016 20:58,25/11/2016 15:24
DD-424,314666,DD,,business,Done,Task,27/10/2016 20:58,25/11/2016 15:24
DD-423,314665,DD,,business,Done,Task,27/10/2016 20:57,25/11/2016 15:23
DD-422,314664,DD,,business,Done,Task,27/10/2016 20:57,25/11/2016 15:22
DD-421,314663,DD,,business,Done,Task,27/10/2016 20:56,25/11/2016 15:20
DD-420,314662,DD,,business,Done,Task,27/10/2016 20:55,22/11/2016 18:18
DD-419,314661,DD,,business,Done,Task,27/10/2016 20:54,22/11/2016 18:18
DD-418,314660,DD,,business,Done,Task,27/10/2016 20:53,22/11/2016 18:17
DD-417,314659,DD,,business,Done,Task,27/10/2016 20:52,22/11/2016 18:17
DD-416,314658,DD,,business,Done,Task,27/10/2016 20:51,22/11/2016 18:17
DD-415,314657,DD,,business,Done,Task,27/10/2016 20:50,22/11/2016 18:17
DD-414,314656,DD,,business,Done,Task,27/10/2016 20:49,22/11/2016 18:16
DD-413,314655,DD,,business,Done,Task,27/10/2016 20:49,21/11/2016 16:56
DD-412,314654,DD,,business,Done,Task,27/10/2016 20:47,21/11/2016 16:44
DD-411,314653,DD,,business,Done,Task,27/10/2016 20:46,21/11/2016 16:44
DD-410,314652,DD,,business,Done,Task,27/10/2016 20:46,21/11/2016 16:44
DD-409,314651,DD,,business,Done,Task,27/10/2016 20:45,21/11/2016 16:44
DD-408,314650,DD,,business,Done,Task,27/10/2016 20:44,21/11/2016 16:43
DD-407,314649,DD,,business,Done,Task,27/10/2016 20:43,21/11/2016 16:43
DD-406,314648,DD,,business,Done,Task,27/10/2016 20:43,21/11/2016 16:40
DD-405,314647,DD,,business,Done,Task,27/10/2016 20:42,21/11/2016 16:39
DD-404,314646,DD,,business,Done,Task,27/10/2016 20:41,21/11/2016 16:39
DD-403,314645,DD,,business,Done,Task,27/10/2016 20:40,21/11/2016 16:39
DD-402,314644,DD,,business,Done,Task,27/10/2016 20:39,21/11/2016 16:38
DD-401,314643,DD,,business,Done,Task,27/10/2016 20:39,21/11/2016 16:35
DD-400,314642,DD,,business,Done,Task,27/10/2016 20:38,21/11/2016 16:35
DD-399,314641,DD,,business,Done,Task,27/10/2016 20:37,21/11/2016 16:35
DD-398,314640,DD,,business,Done,Task,27/10/2016 20:36,21/11/2016 16:34
DD-397,314639,DD,,business,Done,Task,27/10/2016 20:32,21/11/2016 16:34
DD-396,314638,DD,,business,Done,Task,27/10/2016 20:31,21/11/2016 16:22
DD-395,314637,DD,,business,Done,Task,27/10/2016 20:30,21/11/2016 16:22
DD-394,314636,DD,,business,Done,Task,27/10/2016 20:30,21/11/2016 16:21
DD-393,314635,DD,,business,Done,Task,27/10/2016 20:29,21/11/2016 16:21
DD-392,314634,DD,,business,Done,Task,27/10/2016 20:28,21/11/2016 16:20
DD-391,314633,DD,,business,Done,Task,27/10/2016 20:27,21/11/2016 16:20
DD-390,314632,DD,,business,Done,Task,27/10/2016 20:25,16/11/2016 23:30
DD-389,314631,DD,,business,Done,Task,27/10/2016 20:25,16/11/2016 23:30
DD-388,314630,DD,,business,Done,Task,27/10/2016 20:24,16/11/2016 23:30
DD-387,314629,DD,,business,Done,Task,27/10/2016 20:23,16/11/2016 23:30
DD-386,314628,DD,,business,Done,Task,27/10/2016 20:23,16/11/2016 23:30
DD-385,314627,DD,,business,Done,Task,27/10/2016 20:22,16/11/2016 23:29
DD-384,314626,DD,,business,Done,Task,27/10/2016 20:17,16/11/2016 23:14
DD-383,314625,DD,,business,Done,Task,27/10/2016 20:17,16/11/2016 23:14
DD-382,314624,DD,,business,Done,Task,27/10/2016 20:16,16/11/2016 23:13
DD-381,314623,DD,,business,Done,Task,27/10/2016 20:15,16/11/2016 23:12
DD-380,314622,DD,,business,Done,Task,27/10/2016 20:15,16/11/2016 23:11
DD-379,314621,DD,,business,Done,Task,27/10/2016 20:14,16/11/2016 23:10
DD-378,314620,DD,,business,Done,Task,27/10/2016 20:12,16/11/2016 23:09
DD-377,314619,DD,,business,Done,Task,27/10/2016 20:12,16/11/2016 23:09
DD-376,314618,DD,,business,Done,Task,27/10/2016 20:11,16/11/2016 23:06
DD-375,314617,DD,,business,To Do,Task,27/10/2016 20:10,
DD-374,314616,DD,,business,To Do,Task,27/10/2016 20:09,
DD-373,314615,DD,,business,To Do,Task,27/10/2016 20:07,
DD-372,314614,DD,,business,To Do,Task,27/10/2016 20:06,
DD-371,314613,DD,,business,Done,Task,27/10/2016 20:05,15/11/2016 20:41
DD-370,314612,DD,,business,To Do,Task,27/10/2016 20:03,
DD-369,314611,DD,,business,To Do,Task,27/10/2016 20:02,
DD-368,314610,DD,,business,To Do,Task,27/10/2016 20:02,
DD-367,314609,DD,,business,Done,Task,27/10/2016 19:49,10/11/2016 21:29
DD-366,314608,DD,,business,Done,Task,27/10/2016 19:48,10/11/2016 19:56
DD-365,314607,DD,,business,Done,Task,27/10/2016 19:47,10/11/2016 19:54
DD-364,314606,DD,,business,Done,Task,27/10/2016 19:47,10/11/2016 19:54
DD-363,314605,DD,,business,To Do,Task,27/10/2016 19:46,
DD-362,314604,DD,,business,Done,Task,27/10/2016 19:45,10/11/2016 19:53
DD-361,314603,DD,,business,Done,Task,27/10/2016 19:45,10/11/2016 19:53
DD-360,314602,DD,,business,Done,Task,27/10/2016 19:44,10/11/2016 19:53
DD-359,314599,DD,,business,Done,Task,27/10/2016 19:20,10/11/2016 19:52
DD-358,314598,DD,,business,Done,Task,27/10/2016 19:17,10/11/2016 19:51
DD-357,314597,DD,,business,Done,Task,27/10/2016 19:16,10/11/2016 19:51
DD-356,314596,DD,,business,Done,Task,27/10/2016 19:15,10/11/2016 19:51
DD-355,314595,DD,,business,To Do,Task,27/10/2016 19:14,
DD-354,314573,DD,,business,Done,Task,27/10/2016 15:46,13/09/2017 11:10
DD-353,314572,DD,,business,Done,Task,27/10/2016 15:44,13/09/2017 11:10
DD-352,314571,DD,,business,Done,Task,27/10/2016 15:43,13/09/2017 15:10
DD-351,314569,DD,,business,Done,Task,27/10/2016 15:41,13/09/2017 15:10
DD-350,314568,DD,,business,Done,Task,27/10/2016 15:40,13/09/2017 15:10
DD-349,314567,DD,,business,Done,Task,27/10/2016 15:39,13/09/2017 15:10
DD-348,314561,DD,,business,Done,Task,27/10/2016 15:30,05/06/2017 13:22
DD-347,314558,DD,,business,Done,Task,27/10/2016 15:29,05/06/2017 13:22
DD-346,314556,DD,,business,Done,Task,27/10/2016 15:28,05/06/2017 13:22
DD-345,314554,DD,,business,Done,Task,27/10/2016 15:28,05/06/2017 13:22
DD-344,314551,DD,,business,Done,Task,27/10/2016 15:27,05/06/2017 13:22
DD-343,314550,DD,,business,Done,Task,27/10/2016 15:26,05/06/2017 13:22
DD-342,314549,DD,,business,Done,Task,27/10/2016 15:25,05/06/2017 13:22
DD-341,314543,DD,,business,Done,Task,27/10/2016 15:23,05/06/2017 13:22
DD-340,314539,DD,,business,Done,Task,27/10/2016 15:22,05/06/2017 13:22
DD-339,314537,DD,,business,Done,Task,27/10/2016 15:21,05/06/2017 13:22
DD-338,314536,DD,,business,Done,Task,27/10/2016 15:21,05/06/2017 13:22
DD-337,314535,DD,,business,Done,Task,27/10/2016 15:20,05/06/2017 13:22
DD-336,314534,DD,,business,Done,Task,27/10/2016 15:19,05/06/2017 13:22
DD-335,314533,DD,,business,Done,Task,27/10/2016 15:19,05/06/2017 13:22
DD-334,314532,DD,,business,Done,Task,27/10/2016 15:18,05/06/2017 13:22
DD-333,314530,DD,,business,Done,Task,27/10/2016 15:17,05/06/2017 13:22
DD-332,314510,DD,,business,To Do,Sub-task,27/10/2016 15:02,
DD-331,314507,DD,,business,To Do,Sub-task,27/10/2016 15:01,
DD-330,314506,DD,,business,To Do,Sub-task,27/10/2016 15:01,
DD-329,314503,DD,,business,To Do,Sub-task,27/10/2016 15:00,
DD-328,314501,DD,,business,To Do,Sub-task,27/10/2016 14:59,
DD-327,314500,DD,,business,To Do,Sub-task,27/10/2016 14:59,
DD-326,314499,DD,,business,To Do,Sub-task,27/10/2016 14:58,
DD-325,314497,DD,,business,To Do,Sub-task,27/10/2016 14:58,
DD-324,314495,DD,,business,To Do,Sub-task,27/10/2016 14:57,
DD-323,314494,DD,,business,To Do,Sub-task,27/10/2016 14:56,
DD-322,314493,DD,,business,To Do,Sub-task,27/10/2016 14:56,
DD-321,314491,DD,,business,To Do,Sub-task,27/10/2016 14:55,
DD-320,314490,DD,,business,To Do,Sub-task,27/10/2016 14:55,
DD-319,314488,DD,,business,To Do,Sub-task,27/10/2016 14:53,
DD-318,314487,DD,,business,To Do,Sub-task,27/10/2016 14:52,
DD-317,314486,DD,,business,To Do,Sub-task,27/10/2016 14:52,
DD-316,314484,DD,,business,To Do,Sub-task,27/10/2016 14:51,
DD-315,314483,DD,,business,To Do,Sub-task,27/10/2016 14:50,
DD-314,314482,DD,,business,To Do,Sub-task,27/10/2016 14:50,
DD-313,314481,DD,,business,To Do,Sub-task,27/10/2016 14:49,
DD-312,314480,DD,,business,To Do,Sub-task,27/10/2016 14:49,
DD-311,314479,DD,,business,To Do,Sub-task,27/10/2016 14:48,
DD-310,314478,DD,,business,To Do,Sub-task,27/10/2016 14:48,
DD-309,314477,DD,,business,To Do,Sub-task,27/10/2016 14:47,
DD-308,314476,DD,,business,To Do,Sub-task,27/10/2016 14:46,
DD-307,314475,DD,,business,To Do,Sub-task,27/10/2016 14:46,
DD-306,314474,DD,,business,To Do,Sub-task,27/10/2016 14:45,
DD-305,314473,DD,,business,To Do,Task,27/10/2016 14:44,
DD-304,314471,DD,,business,To Do,Task,27/10/2016 14:43,
DD-303,314469,DD,,business,To Do,Task,27/10/2016 14:42,
DD-302,314468,DD,,business,To Do,Task,27/10/2016 14:41,
DD-301,314465,DD,,business,To Do,Task,27/10/2016 14:40,
DD-300,314464,DD,,business,To Do,Task,27/10/2016 14:39,
DD-299,314463,DD,,business,To Do,Task,27/10/2016 14:39,
DD-298,314462,DD,,business,To Do,Task,27/10/2016 14:36,
DD-297,314461,DD,,business,To Do,Task,27/10/2016 14:35,
DD-296,314460,DD,,business,To Do,Task,27/10/2016 14:34,
DD-295,314459,DD,,business,To Do,Task,27/10/2016 14:33,
DD-294,314458,DD,,business,To Do,Task,27/10/2016 14:32,
DD-293,314457,DD,,business,To Do,Task,27/10/2016 14:30,
DD-292,314456,DD,,business,To Do,Task,27/10/2016 14:29,
DD-291,314453,DD,,business,To Do,Task,27/10/2016 14:26,
DD-290,314451,DD,,business,To Do,Task,27/10/2016 14:25,
DD-289,314450,DD,,business,To Do,Task,27/10/2016 14:25,
DD-288,314449,DD,,business,To Do,Task,27/10/2016 14:24,
DD-287,314448,DD,,business,To Do,Task,27/10/2016 14:23,
DD-286,314446,DD,,business,To Do,Task,27/10/2016 14:22,
DD-285,314445,DD,,business,To Do,Task,27/10/2016 14:22,
DD-284,314444,DD,,business,To Do,Task,27/10/2016 14:21,
DD-283,314442,DD,,business,To Do,Task,27/10/2016 14:19,
DD-282,314441,DD,,business,To Do,Task,27/10/2016 14:18,
DD-281,314439,DD,,business,To Do,Task,27/10/2016 14:18,
DD-280,314438,DD,,business,To Do,Task,27/10/2016 14:17,
DD-279,314437,DD,,business,To Do,Task,27/10/2016 14:16,
DD-278,314436,DD,,business,To Do,Task,27/10/2016 14:16,
DD-277,314435,DD,,business,To Do,Task,27/10/2016 14:15,
DD-276,314434,DD,,business,To Do,Task,27/10/2016 14:14,
DD-275,314433,DD,,business,To Do,Task,27/10/2016 14:13,
DD-274,314432,DD,,business,To Do,Task,27/10/2016 14:13,
DD-273,314431,DD,,business,To Do,Task,27/10/2016 14:12,
DD-272,314430,DD,,business,To Do,Task,27/10/2016 14:12,
DD-271,314429,DD,,business,To Do,Task,27/10/2016 14:11,
DD-270,314427,DD,,business,To Do,Task,27/10/2016 14:11,
DD-269,314424,DD,,business,To Do,Task,27/10/2016 14:09,
DD-268,314423,DD,,business,To Do,Task,27/10/2016 14:09,
DD-267,314421,DD,,business,To Do,Task,27/10/2016 14:08,
DD-266,314420,DD,,business,To Do,Task,27/10/2016 14:07,
DD-265,314419,DD,,business,To Do,Task,27/10/2016 14:07,
DD-264,314418,DD,,business,To Do,Task,27/10/2016 14:06,
DD-263,314417,DD,,business,To Do,Task,27/10/2016 14:05,
DD-262,314415,DD,,business,To Do,Task,27/10/2016 14:04,
DD-261,314412,DD,,business,To Do,Task,27/10/2016 14:03,
DD-260,314411,DD,,business,To Do,Task,27/10/2016 14:02,
DD-259,314409,DD,,business,To Do,Task,27/10/2016 14:01,
DD-258,314408,DD,,business,To Do,Task,27/10/2016 14:00,
DD-257,314407,DD,,business,To Do,Task,27/10/2016 13:59,
DD-256,314406,DD,,business,To Do,Task,27/10/2016 13:59,
DD-255,314404,DD,,business,To Do,Task,27/10/2016 13:57,
DD-254,314403,DD,,business,To Do,Task,27/10/2016 13:56,
DD-253,314402,DD,,business,To Do,Task,27/10/2016 13:56,
DD-252,314401,DD,,business,To Do,Task,27/10/2016 13:55,
DD-251,314399,DD,,business,To Do,Task,27/10/2016 13:54,
DD-250,314398,DD,,business,To Do,Task,27/10/2016 13:54,
DD-249,314397,DD,,business,To Do,Task,27/10/2016 13:53,
DD-248,314396,DD,,business,To Do,Task,27/10/2016 13:52,
DD-247,314395,DD,,business,To Do,Task,27/10/2016 13:51,
DD-246,314394,DD,,business,To Do,Task,27/10/2016 13:50,
DD-245,314393,DD,,business,To Do,Task,27/10/2016 13:50,
DD-244,314392,DD,,business,To Do,Task,27/10/2016 13:49,
DD-243,314391,DD,,business,To Do,Task,27/10/2016 13:49,
DD-242,314390,DD,,business,To Do,Task,27/10/2016 13:48,
DD-241,314389,DD,,business,To Do,Task,27/10/2016 13:47,
DD-240,314388,DD,,business,To Do,Task,27/10/2016 13:46,
DD-239,314387,DD,,business,To Do,Task,27/10/2016 13:46,
DD-238,314386,DD,,business,To Do,Task,27/10/2016 13:45,
DD-237,314384,DD,,business,To Do,Task,27/10/2016 13:44,
DD-236,314383,DD,,business,To Do,Task,27/10/2016 13:43,
DD-235,314382,DD,,business,To Do,Task,27/10/2016 13:42,
DD-234,314381,DD,,business,To Do,Task,27/10/2016 13:41,
DD-233,314380,DD,,business,To Do,Task,27/10/2016 13:40,
DD-232,314378,DD,,business,To Do,Task,27/10/2016 13:39,
DD-231,314377,DD,,business,To Do,Task,27/10/2016 13:38,
DD-230,314376,DD,,business,To Do,Task,27/10/2016 13:37,
DD-229,314374,DD,,business,To Do,Task,27/10/2016 13:37,
DD-228,314373,DD,,business,To Do,Task,27/10/2016 13:36,
DD-227,314372,DD,,business,To Do,Task,27/10/2016 13:35,
DD-226,314370,DD,,business,To Do,Task,27/10/2016 13:34,
DD-225,314369,DD,,business,To Do,Task,27/10/2016 13:33,
DD-224,314368,DD,,business,To Do,Task,27/10/2016 13:33,
DD-223,314367,DD,,business,To Do,Task,27/10/2016 13:32,
DD-222,314366,DD,,business,To Do,Task,27/10/2016 13:31,
DD-221,314365,DD,,business,To Do,Task,27/10/2016 13:30,
DD-220,314362,DD,,business,To Do,Task,27/10/2016 13:25,
DD-219,314358,DD,,business,To Do,Task,27/10/2016 13:24,
DD-218,314357,DD,,business,To Do,Task,27/10/2016 13:24,
DD-217,314356,DD,,business,To Do,Task,27/10/2016 13:23,
DD-216,314355,DD,,business,To Do,Task,27/10/2016 13:22,
DD-215,314354,DD,,business,To Do,Task,27/10/2016 13:21,
DD-214,314353,DD,,business,To Do,Task,27/10/2016 13:21,
DD-213,314352,DD,,business,To Do,Task,27/10/2016 13:20,
DD-212,314351,DD,,business,To Do,Task,27/10/2016 13:19,
DD-211,314350,DD,,business,To Do,Task,27/10/2016 13:18,
DD-210,314349,DD,,business,To Do,Task,27/10/2016 13:17,
DD-209,314348,DD,,business,To Do,Task,27/10/2016 13:16,
DD-208,314347,DD,,business,To Do,Task,27/10/2016 13:16,
DD-207,314346,DD,,business,To Do,Task,27/10/2016 13:14,
DD-206,314345,DD,,business,To Do,Task,27/10/2016 13:14,
DD-205,314344,DD,,business,To Do,Task,27/10/2016 13:13,
DD-204,314343,DD,,business,To Do,Task,27/10/2016 13:13,
DD-203,314340,DD,,business,To Do,Task,27/10/2016 13:12,
DD-202,314339,DD,,business,To Do,Task,27/10/2016 13:11,
DD-201,314338,DD,,business,To Do,Task,27/10/2016 13:10,
DD-200,314336,DD,,business,To Do,Task,27/10/2016 13:10,
DD-199,314332,DD,,business,To Do,Task,27/10/2016 13:08,
DD-198,314330,DD,,business,To Do,Task,27/10/2016 13:08,
DD-197,314326,DD,,business,To Do,Task,27/10/2016 13:07,
DD-196,314323,DD,,business,To Do,Task,27/10/2016 13:06,
DD-195,314322,DD,,business,To Do,Task,27/10/2016 13:06,
DD-194,314321,DD,,business,To Do,Task,27/10/2016 13:05,
DD-193,314318,DD,,business,To Do,Task,27/10/2016 13:03,
DD-192,314312,DD,,business,To Do,Task,27/10/2016 13:02,
DD-191,314308,DD,,business,To Do,Task,27/10/2016 13:02,
DD-190,314305,DD,,business,To Do,Task,27/10/2016 13:01,
DD-189,314303,DD,,business,To Do,Task,27/10/2016 13:00,
DD-188,314301,DD,,business,To Do,Task,27/10/2016 12:58,
DD-187,314300,DD,,business,To Do,Task,27/10/2016 12:57,
DD-186,314299,DD,,business,To Do,Task,27/10/2016 12:56,
DD-185,314298,DD,,business,To Do,Task,27/10/2016 12:56,
DD-184,314297,DD,,business,To Do,Task,27/10/2016 12:55,
DD-183,314296,DD,,business,To Do,Task,27/10/2016 12:54,
DD-182,314295,DD,,business,To Do,Task,27/10/2016 12:53,
DD-181,314294,DD,,business,To Do,Task,27/10/2016 12:52,
DD-180,314292,DD,,business,To Do,Task,27/10/2016 12:52,
DD-179,314291,DD,,business,To Do,Task,27/10/2016 12:51,
DD-178,314290,DD,,business,To Do,Task,27/10/2016 12:50,
DD-177,314288,DD,,business,To Do,Task,27/10/2016 12:49,
DD-176,314287,DD,,business,To Do,Task,27/10/2016 12:49,
DD-175,314286,DD,,business,To Do,Task,27/10/2016 12:48,
DD-174,314285,DD,,business,To Do,Task,27/10/2016 12:48,
DD-173,314284,DD,,business,To Do,Task,27/10/2016 12:47,
DD-172,314283,DD,,business,To Do,Task,27/10/2016 12:47,
DD-171,314282,DD,,business,To Do,Task,27/10/2016 12:46,
DD-170,314281,DD,,business,To Do,Task,27/10/2016 12:45,
DD-169,314280,DD,,business,To Do,Task,27/10/2016 12:44,
DD-168,314279,DD,,business,To Do,Task,27/10/2016 12:42,
DD-167,314278,DD,,business,To Do,Task,27/10/2016 12:41,
DD-166,314277,DD,,business,To Do,Task,27/10/2016 12:40,
DD-165,314276,DD,,business,To Do,Task,27/10/2016 12:39,
DD-164,314274,DD,,business,To Do,Task,27/10/2016 12:37,
DD-163,314272,DD,,business,To Do,Task,27/10/2016 12:36,
DD-162,314270,DD,,business,To Do,Task,27/10/2016 12:35,
DD-161,314269,DD,,business,To Do,Task,27/10/2016 12:34,
DD-160,314267,DD,,business,To Do,Task,27/10/2016 12:33,
DD-159,314266,DD,,business,To Do,Task,27/10/2016 12:32,
DD-158,314265,DD,,business,To Do,Task,27/10/2016 12:32,
DD-157,314264,DD,,business,To Do,Task,27/10/2016 12:30,
DD-156,314262,DD,,business,To Do,Task,27/10/2016 12:29,
DD-155,314261,DD,,business,To Do,Task,27/10/2016 12:28,
