Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PETPOMM-527,337078,PETPOMM,,software,Resolved,Bug,09/12/2016 11:58,19/12/2016 14:01
PETPOMM-526,337047,PETPOMM,,software,Resolved,Bug,09/12/2016 11:04,14/12/2016 11:44
PETPOMM-525,336760,PETPOMM,,software,Resolved,Bug,09/12/2016 04:27,08/01/2017 02:20
PETPOMM-524,336729,PETPOMM,,software,Resolved,Technical Task,08/12/2016 16:28,25/01/2017 01:59
PETPOMM-523,336721,PETPOMM,,software,Resolved,Technical Task,08/12/2016 16:17,12/12/2016 04:39
PETPOMM-522,336717,PETPOMM,,software,Resolved,Technical Task,08/12/2016 16:14,09/01/2017 04:03
PETPOMM-521,336667,PETPOMM,,software,Closed,Bug,08/12/2016 14:08,29/03/2017 09:18
PETPOMM-520,336649,PETPOMM,,software,Resolved,Bug,08/12/2016 13:29,15/12/2016 11:10
PETPOMM-519,336605,PETPOMM,,software,Resolved,Bug,08/12/2016 12:26,09/12/2016 14:17
PETPOMM-518,336210,PETPOMM,,software,Resolved,Bug,07/12/2016 20:51,20/12/2016 05:47
PETPOMM-517,336089,PETPOMM,,software,Resolved,Bug,07/12/2016 11:40,14/12/2016 10:44
PETPOMM-516,336078,PETPOMM,,software,Resolved,Bug,07/12/2016 11:26,14/12/2016 09:16
PETPOMM-515,336039,PETPOMM,,software,Resolved,Bug,07/12/2016 10:31,14/12/2016 09:26
PETPOMM-514,336037,PETPOMM,,software,Resolved,Bug,07/12/2016 10:30,09/02/2017 11:42
PETPOMM-513,336002,PETPOMM,,software,Resolved,Bug,07/12/2016 09:22,14/12/2016 10:19
PETPOMM-512,336001,PETPOMM,,software,Closed,Bug,07/12/2016 09:22,08/01/2017 00:26
PETPOMM-511,335997,PETPOMM,,software,Resolved,Bug,07/12/2016 09:07,04/04/2017 11:36
PETPOMM-510,335996,PETPOMM,,software,Resolved,Bug,07/12/2016 08:43,14/12/2016 10:41
PETPOMM-509,335832,PETPOMM,,software,Resolved,Bug,06/12/2016 13:24,22/12/2016 11:22
PETPOMM-508,335830,PETPOMM,,software,Resolved,Bug,06/12/2016 13:17,22/12/2016 14:22
PETPOMM-507,335827,PETPOMM,,software,Closed,Bug,06/12/2016 13:06,24/05/2017 08:35
PETPOMM-506,335825,PETPOMM,,software,Resolved,Bug,06/12/2016 13:00,17/02/2017 13:11
PETPOMM-505,335669,PETPOMM,,software,Closed,Improvement,06/12/2016 03:25,14/03/2017 15:17
PETPOMM-504,335668,PETPOMM,,software,Resolved,Improvement,06/12/2016 03:17,16/01/2017 02:45
PETPOMM-503,335667,PETPOMM,,software,Resolved,Improvement,06/12/2016 03:15,09/01/2017 04:02
PETPOMM-502,335666,PETPOMM,,software,Closed,Improvement,06/12/2016 03:12,08/01/2017 00:26
PETPOMM-501,335664,PETPOMM,,software,Closed,Improvement,06/12/2016 03:00,06/02/2017 01:53
PETPOMM-500,335585,PETPOMM,,software,Resolved,Task,05/12/2016 14:44,13/01/2017 14:58
PETPOMM-499,329462,PETPOMM,,software,Closed,Technical Task,01/12/2016 08:38,08/01/2017 01:25
PETPOMM-498,328985,PETPOMM,,software,Resolved,Bug,30/11/2016 08:43,08/01/2017 02:49
PETPOMM-497,328942,PETPOMM,,software,Resolved,Bug,29/11/2016 20:49,12/12/2016 03:33
PETPOMM-496,328886,PETPOMM,,software,Open,Technical Task,29/11/2016 15:19,
PETPOMM-495,328553,PETPOMM,,software,Resolved,Technical Task,28/11/2016 15:46,12/12/2016 03:54
PETPOMM-494,328228,PETPOMM,,software,Resolved,Bug,25/11/2016 19:02,12/12/2016 04:14
PETPOMM-493,328227,PETPOMM,,software,Resolved,Bug,25/11/2016 19:00,12/12/2016 04:11
PETPOMM-492,325653,PETPOMM,,software,Resolved,Bug,25/11/2016 01:31,25/11/2016 20:08
PETPOMM-491,325652,PETPOMM,,software,Resolved,Bug,25/11/2016 01:17,08/01/2017 00:27
PETPOMM-490,323937,PETPOMM,,software,Closed,Bug,24/11/2016 12:42,24/05/2017 08:36
PETPOMM-489,323833,PETPOMM,,software,Closed,Technical Task,24/11/2016 09:21,25/11/2016 20:06
PETPOMM-488,323831,PETPOMM,,software,Closed,Technical Task,24/11/2016 09:19,12/12/2016 02:59
PETPOMM-487,323726,PETPOMM,,software,Closed,Technical Task,23/11/2016 13:48,25/11/2016 20:05
PETPOMM-486,322226,PETPOMM,,software,Closed,Improvement,22/11/2016 16:30,08/01/2017 01:07
PETPOMM-485,321988,PETPOMM,,software,Resolved,Bug,21/11/2016 16:42,04/04/2017 13:27
PETPOMM-484,321985,PETPOMM,,software,Resolved,Bug,21/11/2016 16:22,12/12/2016 04:11
PETPOMM-483,321756,PETPOMM,,software,Resolved,Bug,21/11/2016 02:58,12/12/2016 04:14
PETPOMM-482,321755,PETPOMM,,software,Resolved,Improvement,21/11/2016 02:21,12/12/2016 03:06
PETPOMM-481,321754,PETPOMM,,software,Resolved,Bug,21/11/2016 02:16,25/11/2016 20:07
PETPOMM-480,321753,PETPOMM,,software,Resolved,Improvement,21/11/2016 02:15,09/12/2016 04:05
PETPOMM-479,321752,PETPOMM,,software,Closed,Bug,21/11/2016 02:02,22/11/2016 16:35
PETPOMM-478,321751,PETPOMM,,software,Resolved,Bug,21/11/2016 02:00,09/12/2016 04:04
PETPOMM-477,321750,PETPOMM,,software,Closed,Improvement,21/11/2016 01:41,12/12/2016 03:54
PETPOMM-476,321268,PETPOMM,,software,Open,Story,17/11/2016 12:20,
PETPOMM-475,321267,PETPOMM,,software,QA,Story,17/11/2016 12:18,
PETPOMM-474,317560,PETPOMM,,software,Resolved,Improvement,11/11/2016 18:32,25/11/2016 20:08
PETPOMM-473,316928,PETPOMM,,software,Resolved,Bug,09/11/2016 11:17,20/01/2017 14:27
PETPOMM-472,316911,PETPOMM,,software,Resolved,Technical Task,09/11/2016 10:28,12/12/2016 03:33
PETPOMM-471,316909,PETPOMM,,software,Closed,Technical Task,09/11/2016 10:27,08/01/2017 02:49
PETPOMM-470,316908,PETPOMM,,software,Closed,Technical Task,09/11/2016 10:26,12/12/2016 03:33
PETPOMM-469,316907,PETPOMM,,software,Closed,Technical Task,09/11/2016 10:25,06/02/2017 01:53
PETPOMM-468,316789,PETPOMM,,software,Open,Improvement,08/11/2016 14:49,
PETPOMM-467,316639,PETPOMM,,software,Open,Bug,08/11/2016 08:36,
PETPOMM-466,316270,PETPOMM,,software,Resolved,Bug,07/11/2016 03:58,16/01/2017 03:05
PETPOMM-465,316269,PETPOMM,,software,Resolved,Bug,07/11/2016 03:53,12/12/2016 04:11
PETPOMM-464,316264,PETPOMM,,software,Resolved,Bug,06/11/2016 16:35,12/12/2016 03:10
PETPOMM-463,316262,PETPOMM,,software,Resolved,Bug,06/11/2016 14:15,12/12/2016 03:08
PETPOMM-462,315783,PETPOMM,,software,Resolved,Bug,03/11/2016 10:45,07/11/2016 03:49
PETPOMM-461,315688,PETPOMM,,software,Closed,Bug,02/11/2016 17:27,25/11/2016 01:11
PETPOMM-460,315277,PETPOMM,,software,Open,Technical Task,02/11/2016 09:05,
PETPOMM-459,315085,PETPOMM,,software,Resolved,Bug,31/10/2016 03:22,07/11/2016 04:29
PETPOMM-458,315084,PETPOMM,,software,Open,Improvement,31/10/2016 02:16,
PETPOMM-457,315083,PETPOMM,,software,Resolved,Bug,31/10/2016 00:42,07/11/2016 03:56
PETPOMM-456,315047,PETPOMM,,software,Resolved,Bug,28/10/2016 18:06,21/11/2016 03:08
PETPOMM-455,314777,PETPOMM,,software,Resolved,Bug,28/10/2016 03:59,31/10/2016 00:38
PETPOMM-454,314776,PETPOMM,,software,Resolved,Bug,28/10/2016 03:58,31/10/2016 00:28
PETPOMM-453,313778,PETPOMM,,software,Closed,Bug,26/10/2016 10:57,21/11/2016 03:07
PETPOMM-452,313713,PETPOMM,,software,Open,Story,26/10/2016 03:32,
PETPOMM-451,313575,PETPOMM,,software,Closed,Bug,25/10/2016 12:59,31/10/2016 00:24
PETPOMM-450,313429,PETPOMM,,software,Resolved,Bug,24/10/2016 15:07,31/10/2016 01:37
PETPOMM-449,313355,PETPOMM,,software,Closed,Improvement,24/10/2016 12:19,21/11/2016 03:09
PETPOMM-448,313182,PETPOMM,,software,Resolved,Bug,24/10/2016 08:23,31/10/2016 01:42
PETPOMM-447,313181,PETPOMM,,software,Resolved,Bug,24/10/2016 08:18,31/10/2016 01:52
PETPOMM-446,313179,PETPOMM,,software,Resolved,Bug,24/10/2016 08:13,31/10/2016 01:43
PETPOMM-445,312377,PETPOMM,,software,Resolved,Bug,18/10/2016 15:30,31/10/2016 01:40
PETPOMM-444,312360,PETPOMM,,software,Resolved,Bug,18/10/2016 14:49,05/11/2016 12:23
PETPOMM-443,311821,PETPOMM,,software,Closed,Story,17/10/2016 04:35,25/01/2017 19:58
PETPOMM-442,311820,PETPOMM,,software,Closed,Bug,16/10/2016 23:13,31/10/2016 03:27
PETPOMM-441,311819,PETPOMM,,software,Resolved,Bug,16/10/2016 23:05,24/10/2016 15:25
PETPOMM-440,311433,PETPOMM,,software,Closed,Technical Task,13/10/2016 10:39,21/11/2016 03:04
PETPOMM-439,311421,PETPOMM,,software,Closed,Bug,13/10/2016 10:13,25/10/2016 03:41
PETPOMM-438,311138,PETPOMM,,software,Closed,Bug,12/10/2016 10:26,26/10/2016 03:22
PETPOMM-437,311119,PETPOMM,,software,Closed,Technical Task,12/10/2016 09:50,24/05/2017 08:37
PETPOMM-436,311118,PETPOMM,,software,Closed,Technical Task,12/10/2016 09:50,21/11/2016 01:59
PETPOMM-435,311055,PETPOMM,,software,Closed,Bug,12/10/2016 04:49,24/10/2016 15:51
PETPOMM-434,311054,PETPOMM,,software,Resolved,Bug,12/10/2016 03:29,12/11/2016 03:05
PETPOMM-433,311053,PETPOMM,,software,Resolved,Bug,11/10/2016 23:18,07/04/2017 11:47
PETPOMM-432,311023,PETPOMM,,software,Resolved,Technical Task,11/10/2016 15:59,08/11/2016 14:48
PETPOMM-431,310462,PETPOMM,,software,Resolved,Technical Task,10/10/2016 14:41,31/10/2016 00:29
PETPOMM-430,310329,PETPOMM,,software,Closed,Technical Task,10/10/2016 10:22,31/10/2016 00:29
PETPOMM-429,310276,PETPOMM,,software,Resolved,Bug,10/10/2016 04:23,09/02/2017 02:09
PETPOMM-428,310275,PETPOMM,,software,Closed,Story,10/10/2016 04:12,08/01/2017 01:25
PETPOMM-427,309849,PETPOMM,,software,Closed,Technical Task,06/10/2016 09:06,25/10/2016 04:07
PETPOMM-426,309751,PETPOMM,,software,Closed,Technical Task,05/10/2016 14:56,12/10/2016 03:55
PETPOMM-425,309697,PETPOMM,,software,Closed,Technical Task,05/10/2016 13:28,24/05/2017 08:37
PETPOMM-424,309696,PETPOMM,,software,Open,Story,05/10/2016 13:27,
PETPOMM-423,309617,PETPOMM,,software,Closed,Technical Task,05/10/2016 10:50,12/10/2016 02:27
PETPOMM-422,309599,PETPOMM,,software,Closed,Technical Task,05/10/2016 10:23,25/10/2016 03:35
PETPOMM-421,309598,PETPOMM,,software,Closed,Technical Task,05/10/2016 10:23,25/10/2016 03:35
PETPOMM-420,309529,PETPOMM,,software,Resolved,Improvement,05/10/2016 04:40,08/11/2016 14:48
PETPOMM-419,309523,PETPOMM,,software,Suspended,Bug,04/10/2016 17:05,
PETPOMM-418,309519,PETPOMM,,software,Resolved,Bug,04/10/2016 16:43,12/11/2016 03:04
PETPOMM-417,309495,PETPOMM,,software,Closed,Bug,04/10/2016 14:58,12/10/2016 04:31
PETPOMM-416,308779,PETPOMM,,software,Closed,Story,30/09/2016 15:01,31/10/2016 00:29
PETPOMM-415,308777,PETPOMM,,software,Closed,Story,30/09/2016 14:58,31/10/2016 00:29
PETPOMM-414,308756,PETPOMM,,software,Closed,Technical Task,30/09/2016 14:26,12/10/2016 02:28
PETPOMM-413,308647,PETPOMM,,software,Closed,Technical Task,30/09/2016 12:03,29/11/2016 15:20
PETPOMM-412,308534,PETPOMM,,software,Closed,Technical Task,30/09/2016 09:05,12/10/2016 02:21
PETPOMM-411,308105,PETPOMM,,software,Resolved,Technical Task,28/09/2016 10:34,21/11/2016 02:06
PETPOMM-410,308104,PETPOMM,,software,Closed,Technical Task,28/09/2016 10:34,24/05/2017 08:36
PETPOMM-409,308103,PETPOMM,,software,Resolved,Technical Task,28/09/2016 10:33,30/09/2016 14:50
PETPOMM-408,308048,PETPOMM,,software,Resolved,Bug,28/09/2016 02:15,12/10/2016 03:44
PETPOMM-407,307567,PETPOMM,,software,Closed,Technical Task,26/09/2016 08:38,12/10/2016 02:22
PETPOMM-406,307551,PETPOMM,,software,Resolved,Bug,25/09/2016 20:00,30/09/2016 14:48
PETPOMM-405,307535,PETPOMM,,software,Open,Improvement,25/09/2016 19:56,
PETPOMM-404,307529,PETPOMM,,software,Open,Improvement,25/09/2016 19:44,
PETPOMM-403,307527,PETPOMM,,software,Resolved,Story,24/09/2016 19:51,24/10/2016 15:23
PETPOMM-402,307177,PETPOMM,,software,Resolved,Bug,23/09/2016 04:20,28/09/2016 03:15
PETPOMM-401,307176,PETPOMM,,software,Resolved,Bug,23/09/2016 04:12,30/09/2016 14:50
PETPOMM-400,307175,PETPOMM,,software,Closed,Bug,23/09/2016 04:06,10/10/2016 04:16
PETPOMM-399,307174,PETPOMM,,software,Resolved,Improvement,23/09/2016 04:00,11/10/2016 17:51
PETPOMM-398,307173,PETPOMM,,software,Resolved,Improvement,23/09/2016 03:58,12/10/2016 04:26
PETPOMM-397,307172,PETPOMM,,software,Resolved,Improvement,23/09/2016 03:55,12/10/2016 04:01
PETPOMM-396,306190,PETPOMM,,software,Resolved,Bug,18/09/2016 19:38,28/09/2016 03:15
PETPOMM-395,306189,PETPOMM,,software,Resolved,Bug,18/09/2016 19:28,28/09/2016 02:17
PETPOMM-394,271386,PETPOMM,,software,Resolved,Bug,15/09/2016 09:04,31/10/2016 00:28
PETPOMM-393,271261,PETPOMM,,software,Resolved,Improvement,14/09/2016 12:02,08/11/2016 14:49
PETPOMM-392,270917,PETPOMM,,software,Resolved,Bug,13/09/2016 09:38,28/03/2017 11:53
PETPOMM-391,270717,PETPOMM,,software,Closed,Technical Task,12/09/2016 13:40,10/10/2016 04:16
PETPOMM-390,270559,PETPOMM,,software,Closed,Improvement,12/09/2016 04:58,21/11/2016 03:04
PETPOMM-389,270558,PETPOMM,,software,Resolved,Bug,12/09/2016 04:39,18/09/2016 19:33
PETPOMM-388,270557,PETPOMM,,software,Resolved,Bug,12/09/2016 04:37,18/09/2016 19:35
PETPOMM-387,269976,PETPOMM,,software,Closed,Technical Task,08/09/2016 08:58,28/09/2016 02:17
PETPOMM-386,269958,PETPOMM,,software,Closed,Technical Task,08/09/2016 08:58,18/09/2016 20:06
PETPOMM-385,269945,PETPOMM,,software,Resolved,Bug,08/09/2016 04:10,18/09/2016 19:39
PETPOMM-384,269944,PETPOMM,,software,Closed,Bug,08/09/2016 03:25,28/09/2016 03:25
PETPOMM-383,269943,PETPOMM,,software,Resolved,Bug,08/09/2016 03:04,18/09/2016 19:38
PETPOMM-382,269762,PETPOMM,,software,Resolved,Technical Task,07/09/2016 09:14,18/09/2016 20:14
PETPOMM-381,269735,PETPOMM,,software,Resolved,Story,07/09/2016 01:59,18/09/2016 20:14
PETPOMM-380,269733,PETPOMM,,software,Closed,Story,06/09/2016 21:33,12/10/2016 03:55
PETPOMM-379,269732,PETPOMM,,software,Closed,Improvement,06/09/2016 20:26,12/10/2016 02:27
PETPOMM-378,269668,PETPOMM,,software,In progress,Technical Task,06/09/2016 13:04,
PETPOMM-377,269666,PETPOMM,,software,Open,Story,06/09/2016 12:52,
PETPOMM-376,269648,PETPOMM,,software,Closed,Technical Task,06/09/2016 12:19,24/05/2017 08:37
PETPOMM-375,269196,PETPOMM,,software,Closed,Technical Task,02/09/2016 11:29,12/09/2016 04:45
PETPOMM-374,269191,PETPOMM,,software,Open,Story,02/09/2016 11:25,
PETPOMM-373,269122,PETPOMM,,software,Resolved,Bug,02/09/2016 02:34,12/09/2016 04:49
PETPOMM-372,269028,PETPOMM,,software,Closed,Technical Task,01/09/2016 16:15,29/11/2016 15:20
PETPOMM-371,268929,PETPOMM,,software,Closed,Technical Task,01/09/2016 12:47,18/09/2016 19:30
PETPOMM-369,268406,PETPOMM,,software,Resolved,Bug,31/08/2016 04:04,12/09/2016 04:49
PETPOMM-368,268405,PETPOMM,,software,Closed,Improvement,31/08/2016 03:35,18/09/2016 19:31
PETPOMM-367,268404,PETPOMM,,software,Closed,Bug,31/08/2016 03:25,14/09/2016 15:44
PETPOMM-366,268403,PETPOMM,,software,Resolved,Bug,31/08/2016 03:20,12/09/2016 04:46
PETPOMM-365,268228,PETPOMM,,software,Resolved,Bug,30/08/2016 04:02,31/08/2016 02:12
PETPOMM-364,268030,PETPOMM,,software,Resolved,Bug,29/08/2016 04:31,29/08/2016 22:47
PETPOMM-363,268029,PETPOMM,,software,Resolved,Bug,29/08/2016 03:29,29/08/2016 22:48
PETPOMM-362,268028,PETPOMM,,software,Closed,Bug,29/08/2016 03:28,31/08/2016 15:20
PETPOMM-361,268027,PETPOMM,,software,Resolved,Bug,29/08/2016 03:18,31/08/2016 02:11
PETPOMM-360,268026,PETPOMM,,software,Resolved,Bug,29/08/2016 03:12,29/08/2016 22:48
PETPOMM-359,267663,PETPOMM,,software,Resolved,Bug,25/08/2016 03:28,29/08/2016 01:40
PETPOMM-358,267662,PETPOMM,,software,Resolved,Bug,25/08/2016 03:25,29/08/2016 01:44
PETPOMM-357,267661,PETPOMM,,software,Resolved,Bug,25/08/2016 03:24,29/08/2016 01:40
PETPOMM-356,267660,PETPOMM,,software,Resolved,Bug,25/08/2016 03:23,18/09/2016 19:34
PETPOMM-355,267246,PETPOMM,,software,Resolved,Technical Task,22/08/2016 14:18,31/08/2016 02:11
PETPOMM-354,266907,PETPOMM,,software,Closed,Technical Task,18/08/2016 16:26,12/10/2016 03:54
PETPOMM-353,266906,PETPOMM,,software,Resolved,Technical Task,18/08/2016 16:25,29/08/2016 01:41
PETPOMM-352,266905,PETPOMM,,software,Closed,Technical Task,18/08/2016 16:24,25/10/2016 03:35
PETPOMM-351,266904,PETPOMM,,software,Resolved,Technical Task,18/08/2016 16:21,29/08/2016 01:41
PETPOMM-350,266903,PETPOMM,,software,Closed,Technical Task,18/08/2016 16:19,11/10/2016 17:33
PETPOMM-349,266699,PETPOMM,,software,Open,Epic,17/08/2016 16:13,
PETPOMM-348,266685,PETPOMM,,software,Resolved,Bug,17/08/2016 14:49,29/08/2016 01:46
PETPOMM-347,266684,PETPOMM,,software,Resolved,Bug,17/08/2016 14:46,29/08/2016 01:36
PETPOMM-346,266683,PETPOMM,,software,Closed,Story,17/08/2016 14:45,12/10/2016 03:54
PETPOMM-345,266666,PETPOMM,,software,Resolved,Technical Task,17/08/2016 13:27,31/08/2016 02:11
PETPOMM-344,265782,PETPOMM,,software,Closed,Story,10/08/2016 04:00,25/10/2016 03:35
PETPOMM-343,265781,PETPOMM,,software,Closed,Story,10/08/2016 03:52,11/10/2016 17:33
PETPOMM-342,264814,PETPOMM,,software,Resolved,Bug,04/08/2016 17:21,29/08/2016 01:35
PETPOMM-341,264813,PETPOMM,,software,Resolved,Bug,04/08/2016 17:18,29/08/2016 01:37
PETPOMM-340,263348,PETPOMM,,software,Closed,Technical Task,28/07/2016 12:56,30/09/2016 12:03
PETPOMM-339,261807,PETPOMM,,software,Closed,Technical Task,18/07/2016 14:32,28/09/2016 02:15
PETPOMM-338,251530,PETPOMM,,software,Resolved,Technical Task,07/07/2016 08:52,31/08/2016 02:11
PETPOMM-337,251468,PETPOMM,,software,Closed,Technical Task,06/07/2016 13:17,30/09/2016 12:03
PETPOMM-336,249136,PETPOMM,,software,Closed,Bug,27/06/2016 09:57,07/07/2016 04:41
PETPOMM-335,248796,PETPOMM,,software,Closed,Technical Task,23/06/2016 13:17,07/07/2016 04:42
PETPOMM-334,248790,PETPOMM,,software,Open,Improvement,23/06/2016 12:58,
PETPOMM-333,248710,PETPOMM,,software,Closed,Bug,23/06/2016 09:12,07/07/2016 04:42
PETPOMM-332,248708,PETPOMM,,software,Closed,Bug,23/06/2016 09:08,07/07/2016 04:42
PETPOMM-331,242866,PETPOMM,,software,Closed,Bug,21/06/2016 12:03,07/07/2016 04:41
PETPOMM-330,242687,PETPOMM,,software,Closed,Technical Task,20/06/2016 12:45,07/07/2016 04:41
PETPOMM-329,242442,PETPOMM,,software,Closed,Technical Task,17/06/2016 09:23,23/06/2016 03:56
PETPOMM-328,240748,PETPOMM,,software,Closed,Bug,08/06/2016 04:08,23/06/2016 03:54
PETPOMM-327,239758,PETPOMM,,software,Closed,Technical Task,01/06/2016 12:16,06/07/2016 13:17
PETPOMM-326,239535,PETPOMM,,software,Closed,Technical Task,31/05/2016 13:11,23/06/2016 03:59
PETPOMM-325,239533,PETPOMM,,software,Closed,Technical Task,31/05/2016 13:10,23/06/2016 03:55
PETPOMM-324,239496,PETPOMM,,software,Closed,Technical Task,31/05/2016 12:24,23/06/2016 03:53
PETPOMM-323,239101,PETPOMM,,software,Closed,Technical Task,25/05/2016 14:14,28/09/2016 02:15
PETPOMM-322,239099,PETPOMM,,software,Closed,Technical Task,25/05/2016 14:13,28/09/2016 02:16
PETPOMM-321,238403,PETPOMM,,software,Closed,Technical Task,19/05/2016 13:20,08/06/2016 04:09
PETPOMM-320,238145,PETPOMM,,software,Closed,Technical Task,17/05/2016 15:52,08/06/2016 04:09
PETPOMM-319,237936,PETPOMM,,software,Closed,Bug,16/05/2016 16:15,23/06/2016 04:04
PETPOMM-318,237062,PETPOMM,,software,Closed,Technical Task,11/05/2016 14:54,28/09/2016 02:15
PETPOMM-317,237061,PETPOMM,,software,Closed,Technical Task,11/05/2016 14:53,28/09/2016 02:14
PETPOMM-316,236995,PETPOMM,,software,Closed,Story,11/05/2016 11:24,07/07/2016 04:41
PETPOMM-315,236978,PETPOMM,,software,Closed,Story,11/05/2016 10:49,12/10/2016 02:22
PETPOMM-313,236966,PETPOMM,,software,Closed,Technical Task,11/05/2016 10:06,08/06/2016 04:09
PETPOMM-312,236349,PETPOMM,,software,Closed,Technical Task,05/05/2016 15:47,01/06/2016 12:16
PETPOMM-311,235459,PETPOMM,,software,Closed,Story,28/04/2016 16:49,28/09/2016 02:16
PETPOMM-310,235458,PETPOMM,,software,Closed,Story,28/04/2016 16:44,28/09/2016 02:15
PETPOMM-309,235457,PETPOMM,,software,Closed,Story,28/04/2016 16:39,28/09/2016 02:15
PETPOMM-308,235277,PETPOMM,,software,Closed,Bug,28/04/2016 03:54,07/07/2016 04:41
PETPOMM-307,235276,PETPOMM,,software,Closed,Bug,28/04/2016 03:50,31/05/2016 21:54
PETPOMM-306,235275,PETPOMM,,software,Closed,Story,28/04/2016 03:26,12/10/2016 04:29
PETPOMM-305,235226,PETPOMM,,software,Resolved,Bug,27/04/2016 16:05,16/05/2016 16:15
PETPOMM-304,234756,PETPOMM,,software,Resolved,Technical Task,26/04/2016 13:02,08/06/2016 04:08
PETPOMM-303,233396,PETPOMM,,software,Resolved,Bug,14/04/2016 14:52,26/05/2016 04:02
PETPOMM-302,233392,PETPOMM,,software,Closed,Technical Task,14/04/2016 14:45,23/06/2016 04:01
PETPOMM-301,233391,PETPOMM,,software,Closed,Technical Task,14/04/2016 14:45,26/05/2016 03:59
PETPOMM-300,233390,PETPOMM,,software,Closed,Technical Task,14/04/2016 14:45,09/06/2016 02:46
PETPOMM-299,233389,PETPOMM,,software,Closed,Technical Task,14/04/2016 14:45,27/04/2016 17:38
PETPOMM-298,233388,PETPOMM,,software,Closed,Technical Task,14/04/2016 14:44,09/06/2016 02:46
PETPOMM-297,233387,PETPOMM,,software,Resolved,Technical Task,14/04/2016 14:44,27/04/2016 17:38
PETPOMM-296,233386,PETPOMM,,software,Closed,Technical Task,14/04/2016 14:44,09/05/2016 01:52
PETPOMM-295,233385,PETPOMM,,software,Closed,Technical Task,14/04/2016 14:43,25/05/2016 21:13
PETPOMM-294,233384,PETPOMM,,software,Closed,Technical Task,14/04/2016 14:43,07/07/2016 04:41
PETPOMM-293,233383,PETPOMM,,software,Resolved,Technical Task,14/04/2016 14:43,31/08/2016 02:11
PETPOMM-292,233382,PETPOMM,,software,Closed,Technical Task,14/04/2016 14:42,26/05/2016 03:20
PETPOMM-291,233381,PETPOMM,,software,Closed,Technical Task,14/04/2016 14:42,25/05/2016 21:12
PETPOMM-290,233287,PETPOMM,,software,Closed,Technical Task,14/04/2016 01:51,05/05/2016 15:47
PETPOMM-289,233154,PETPOMM,,software,Closed,Story,13/04/2016 03:34,23/06/2016 04:01
PETPOMM-288,232742,PETPOMM,,software,Closed,Story,11/04/2016 20:05,25/05/2016 21:13
PETPOMM-287,232724,PETPOMM,,software,Open,Epic,11/04/2016 16:21,
PETPOMM-286,231122,PETPOMM,,software,Closed,Technical Task,31/03/2016 15:36,09/06/2016 02:54
PETPOMM-285,231102,PETPOMM,,software,Closed,Technical Task,31/03/2016 14:25,09/05/2016 01:59
PETPOMM-284,231101,PETPOMM,,software,Closed,Technical Task,31/03/2016 14:25,09/05/2016 01:51
PETPOMM-283,231100,PETPOMM,,software,Closed,Technical Task,31/03/2016 14:25,09/05/2016 01:51
PETPOMM-282,231099,PETPOMM,,software,Closed,Technical Task,31/03/2016 14:24,09/05/2016 01:50
PETPOMM-281,231098,PETPOMM,,software,Closed,Technical Task,31/03/2016 14:24,09/05/2016 01:50
PETPOMM-280,231097,PETPOMM,,software,Resolved,Technical Task,31/03/2016 14:23,27/04/2016 16:41
PETPOMM-279,231096,PETPOMM,,software,Resolved,Technical Task,31/03/2016 14:23,27/04/2016 16:42
PETPOMM-278,231095,PETPOMM,,software,Resolved,Technical Task,31/03/2016 14:22,27/04/2016 16:42
PETPOMM-277,231094,PETPOMM,,software,Resolved,Technical Task,31/03/2016 14:22,28/04/2016 03:38
PETPOMM-276,231093,PETPOMM,,software,Resolved,Technical Task,31/03/2016 14:22,27/04/2016 16:26
PETPOMM-275,229385,PETPOMM,,software,Resolved,Bug,16/03/2016 14:18,30/03/2016 14:43
PETPOMM-274,227590,PETPOMM,,software,Closed,Technical Task,03/03/2016 12:09,14/04/2016 01:51
PETPOMM-273,227446,PETPOMM,,software,Resolved,Technical Task,02/03/2016 15:15,04/04/2016 15:54
PETPOMM-272,227443,PETPOMM,,software,Resolved,Technical Task,02/03/2016 15:12,04/04/2016 15:54
PETPOMM-271,227442,PETPOMM,,software,Resolved,Technical Task,02/03/2016 15:12,04/04/2016 15:54
PETPOMM-270,227441,PETPOMM,,software,Resolved,Technical Task,02/03/2016 15:11,04/04/2016 15:53
PETPOMM-269,227424,PETPOMM,,software,Closed,Bug,02/03/2016 14:23,25/01/2017 20:22
PETPOMM-268,227281,PETPOMM,,software,Resolved,Bug,01/03/2016 16:00,30/03/2016 02:25
PETPOMM-267,225752,PETPOMM,,software,Resolved,Bug,19/02/2016 15:38,02/03/2016 14:12
PETPOMM-266,225741,PETPOMM,,software,Resolved,Bug,19/02/2016 15:06,02/03/2016 14:14
PETPOMM-265,225704,PETPOMM,,software,Closed,Technical Task,19/02/2016 12:46,16/03/2016 14:51
PETPOMM-264,225703,PETPOMM,,software,Resolved,Technical Task,19/02/2016 12:45,16/03/2016 14:51
PETPOMM-263,225702,PETPOMM,,software,Closed,Technical Task,19/02/2016 12:41,04/04/2016 16:00
PETPOMM-262,225701,PETPOMM,,software,Resolved,Technical Task,19/02/2016 12:40,04/04/2016 16:00
PETPOMM-261,225128,PETPOMM,,software,Closed,Bug,15/02/2016 19:30,19/02/2016 16:23
PETPOMM-260,225001,PETPOMM,,software,Closed,Story,15/02/2016 03:12,09/05/2016 01:51
