Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MARSHALLARTS-751,204721,MARSHALLARTS,,software,Resolved,Bug,20/08/2015 11:14,25/08/2015 16:14
MARSHALLARTS-750,204637,MARSHALLARTS,,software,Closed,Bug,19/08/2015 15:03,12/11/2015 12:13
MARSHALLARTS-749,204282,MARSHALLARTS,,software,Closed,Bug,16/08/2015 20:20,20/08/2015 00:53
MARSHALLARTS-748,204065,MARSHALLARTS,,software,Closed,Sub-task,12/08/2015 09:19,12/11/2015 12:13
MARSHALLARTS-747,204064,MARSHALLARTS,,software,Closed,Sub-task,12/08/2015 09:18,12/11/2015 12:13
MARSHALLARTS-746,203994,MARSHALLARTS,,software,Closed,Bug,11/08/2015 13:50,12/11/2015 12:13
MARSHALLARTS-745,203988,MARSHALLARTS,,software,Closed,Bug,11/08/2015 13:32,21/08/2015 18:16
MARSHALLARTS-744,203825,MARSHALLARTS,,software,Closed,Question,10/08/2015 10:51,12/11/2015 12:13
MARSHALLARTS-743,203824,MARSHALLARTS,,software,Closed,Bug,10/08/2015 10:48,12/11/2015 12:13
MARSHALLARTS-742,203823,MARSHALLARTS,,software,Closed,Improvement,10/08/2015 10:45,12/11/2015 12:13
MARSHALLARTS-741,203775,MARSHALLARTS,,software,Closed,Bug,07/08/2015 15:25,19/08/2015 21:44
MARSHALLARTS-740,203734,MARSHALLARTS,,software,Closed,Bug,07/08/2015 09:13,07/08/2015 09:18
MARSHALLARTS-739,203642,MARSHALLARTS,,software,Closed,Bug,06/08/2015 11:34,06/08/2015 11:38
MARSHALLARTS-738,203340,MARSHALLARTS,,software,Closed,Bug,05/08/2015 10:40,12/11/2015 12:13
MARSHALLARTS-737,203121,MARSHALLARTS,,software,Closed,Bug,03/08/2015 11:40,12/11/2015 12:13
MARSHALLARTS-736,203116,MARSHALLARTS,,software,Closed,Bug,03/08/2015 11:34,04/08/2015 14:03
MARSHALLARTS-735,203114,MARSHALLARTS,,software,Closed,Note,03/08/2015 11:31,12/11/2015 12:13
MARSHALLARTS-734,203108,MARSHALLARTS,,software,Closed,Bug,03/08/2015 11:12,05/08/2015 12:34
MARSHALLARTS-733,203099,MARSHALLARTS,,software,Closed,Bug,03/08/2015 10:18,12/11/2015 12:13
MARSHALLARTS-732,202694,MARSHALLARTS,,software,Resolved,Improvement,28/07/2015 13:55,06/08/2015 13:23
MARSHALLARTS-731,202619,MARSHALLARTS,,software,Closed,Bug,27/07/2015 15:21,05/08/2015 09:44
MARSHALLARTS-730,202558,MARSHALLARTS,,software,Resolved,Improvement,25/07/2015 18:20,18/08/2015 07:52
MARSHALLARTS-729,202557,MARSHALLARTS,,software,Closed,Improvement,25/07/2015 18:15,06/08/2015 10:19
MARSHALLARTS-728,202556,MARSHALLARTS,,software,Closed,Bug,24/07/2015 21:07,20/08/2015 00:52
MARSHALLARTS-727,202417,MARSHALLARTS,,software,Resolved,Bug,22/07/2015 20:53,14/08/2015 12:12
MARSHALLARTS-726,202416,MARSHALLARTS,,software,Closed,Bug,22/07/2015 19:45,12/11/2015 10:43
MARSHALLARTS-725,202412,MARSHALLARTS,,software,Closed,Improvement,22/07/2015 17:20,06/08/2015 12:37
MARSHALLARTS-724,202411,MARSHALLARTS,,software,Closed,Improvement,22/07/2015 16:58,12/11/2015 12:13
MARSHALLARTS-723,202027,MARSHALLARTS,,software,Closed,Improvement,19/07/2015 14:10,12/11/2015 12:13
MARSHALLARTS-722,201895,MARSHALLARTS,,software,Closed,Question,16/07/2015 15:30,06/08/2015 12:38
MARSHALLARTS-721,201818,MARSHALLARTS,,software,Closed,Bug,15/07/2015 18:48,24/07/2015 09:12
MARSHALLARTS-720,201814,MARSHALLARTS,,software,Closed,Bug,15/07/2015 17:52,12/11/2015 12:13
MARSHALLARTS-719,201803,MARSHALLARTS,,software,Resolved,Bug,15/07/2015 17:17,03/08/2015 13:19
MARSHALLARTS-718,201800,MARSHALLARTS,,software,Closed,Bug,15/07/2015 16:31,22/07/2015 09:38
MARSHALLARTS-717,201799,MARSHALLARTS,,software,Closed,Bug,15/07/2015 16:23,22/07/2015 09:40
MARSHALLARTS-716,201788,MARSHALLARTS,,software,Closed,Sub-task,15/07/2015 14:14,12/11/2015 12:13
MARSHALLARTS-715,201787,MARSHALLARTS,,software,Closed,Sub-task,15/07/2015 14:14,12/11/2015 12:13
MARSHALLARTS-714,201752,MARSHALLARTS,,software,Closed,Bug,15/07/2015 10:31,21/07/2015 09:30
MARSHALLARTS-713,201728,MARSHALLARTS,,software,Closed,Question,14/07/2015 19:45,12/11/2015 12:13
MARSHALLARTS-712,201680,MARSHALLARTS,,software,Resolved,Bug,14/07/2015 11:37,14/07/2015 18:40
MARSHALLARTS-711,201671,MARSHALLARTS,,software,Closed,Improvement,14/07/2015 10:42,23/07/2015 09:52
MARSHALLARTS-710,201669,MARSHALLARTS,,software,Closed,Improvement,14/07/2015 10:32,22/07/2015 09:55
MARSHALLARTS-709,201286,MARSHALLARTS,,software,Closed,Bug,09/07/2015 14:57,12/11/2015 12:13
MARSHALLARTS-708,201224,MARSHALLARTS,,software,Closed,Improvement,08/07/2015 14:22,14/07/2015 11:18
MARSHALLARTS-707,201112,MARSHALLARTS,,software,Closed,Bug,07/07/2015 13:40,07/08/2015 13:28
MARSHALLARTS-706,201099,MARSHALLARTS,,software,Resolved,Bug,07/07/2015 12:28,08/07/2015 13:43
MARSHALLARTS-705,201098,MARSHALLARTS,,software,Resolved,Bug,07/07/2015 12:06,14/07/2015 18:38
MARSHALLARTS-704,201097,MARSHALLARTS,,software,Resolved,Bug,07/07/2015 12:02,14/07/2015 19:22
MARSHALLARTS-703,201094,MARSHALLARTS,,software,Closed,Improvement,07/07/2015 11:52,05/08/2015 09:56
MARSHALLARTS-702,201093,MARSHALLARTS,,software,Resolved,Bug,07/07/2015 11:44,14/07/2015 18:49
MARSHALLARTS-701,201092,MARSHALLARTS,,software,Resolved,Bug,07/07/2015 11:29,06/08/2015 15:24
MARSHALLARTS-700,201082,MARSHALLARTS,,software,Resolved,Bug,07/07/2015 11:14,14/07/2015 18:38
MARSHALLARTS-699,201076,MARSHALLARTS,,software,Closed,Bug,07/07/2015 10:42,12/11/2015 12:13
MARSHALLARTS-698,201073,MARSHALLARTS,,software,Resolved,Bug,07/07/2015 10:24,14/07/2015 18:46
MARSHALLARTS-697,201070,MARSHALLARTS,,software,Closed,Bug,07/07/2015 10:08,12/11/2015 12:13
MARSHALLARTS-696,200977,MARSHALLARTS,,software,Resolved,Improvement,06/07/2015 11:06,06/07/2015 13:31
MARSHALLARTS-695,200923,MARSHALLARTS,,software,Closed,Bug,03/07/2015 16:47,07/07/2015 14:24
MARSHALLARTS-694,200920,MARSHALLARTS,,software,Closed,Question,03/07/2015 16:42,13/07/2015 16:48
MARSHALLARTS-693,200911,MARSHALLARTS,,software,Closed,Bug,03/07/2015 14:53,09/07/2015 08:07
MARSHALLARTS-692,200908,MARSHALLARTS,,software,Resolved,Bug,03/07/2015 14:18,06/07/2015 12:20
MARSHALLARTS-691,200907,MARSHALLARTS,,software,Closed,Improvement,03/07/2015 13:58,07/07/2015 09:14
MARSHALLARTS-690,200852,MARSHALLARTS,,software,Closed,Question,03/07/2015 09:59,12/11/2015 12:13
MARSHALLARTS-689,200834,MARSHALLARTS,,software,Closed,Task,03/07/2015 03:04,12/11/2015 12:13
MARSHALLARTS-688,200833,MARSHALLARTS,,software,Closed,Bug,03/07/2015 02:30,03/07/2015 07:47
MARSHALLARTS-687,200829,MARSHALLARTS,,software,Closed,Bug,02/07/2015 19:06,13/07/2015 16:49
MARSHALLARTS-686,200630,MARSHALLARTS,,software,Closed,Bug,01/07/2015 09:42,01/07/2015 11:06
MARSHALLARTS-685,200585,MARSHALLARTS,,software,Resolved,Bug,30/06/2015 18:24,03/07/2015 01:29
MARSHALLARTS-684,200584,MARSHALLARTS,,software,Closed,Bug,30/06/2015 18:08,03/07/2015 02:35
MARSHALLARTS-683,200563,MARSHALLARTS,,software,Closed,Bug,30/06/2015 15:34,30/06/2015 16:36
MARSHALLARTS-682,200302,MARSHALLARTS,,software,Closed,Bug,28/06/2015 19:25,08/07/2015 13:43
MARSHALLARTS-681,200214,MARSHALLARTS,,software,Closed,Bug,26/06/2015 16:44,12/11/2015 12:13
MARSHALLARTS-680,200204,MARSHALLARTS,,software,Closed,Bug,26/06/2015 16:34,29/06/2015 09:25
MARSHALLARTS-679,200201,MARSHALLARTS,,software,Closed,Bug,26/06/2015 16:25,03/07/2015 01:37
MARSHALLARTS-678,200200,MARSHALLARTS,,software,Closed,Bug,26/06/2015 16:23,03/07/2015 01:17
MARSHALLARTS-677,200196,MARSHALLARTS,,software,Closed,Bug,26/06/2015 16:13,30/06/2015 12:06
MARSHALLARTS-676,200194,MARSHALLARTS,,software,Resolved,Improvement,26/06/2015 16:05,01/07/2015 13:07
MARSHALLARTS-675,200193,MARSHALLARTS,,software,Closed,Bug,26/06/2015 15:51,14/07/2015 18:41
MARSHALLARTS-674,200191,MARSHALLARTS,,software,Resolved,Bug,26/06/2015 15:45,03/07/2015 01:13
MARSHALLARTS-673,200190,MARSHALLARTS,,software,Resolved,Improvement,26/06/2015 15:41,14/07/2015 19:04
MARSHALLARTS-672,200183,MARSHALLARTS,,software,Closed,Improvement,26/06/2015 15:18,07/08/2015 15:07
MARSHALLARTS-671,200177,MARSHALLARTS,,software,Closed,Question,26/06/2015 13:06,26/06/2015 13:26
MARSHALLARTS-670,200176,MARSHALLARTS,,software,Closed,Improvement,26/06/2015 12:50,06/07/2015 12:30
MARSHALLARTS-669,200102,MARSHALLARTS,,software,Closed,Bug,25/06/2015 18:33,12/11/2015 12:13
MARSHALLARTS-668,200099,MARSHALLARTS,,software,Closed,Improvement,25/06/2015 18:03,03/07/2015 01:31
MARSHALLARTS-667,200098,MARSHALLARTS,,software,Resolved,Question,25/06/2015 17:54,03/07/2015 01:30
MARSHALLARTS-666,200097,MARSHALLARTS,,software,Closed,Improvement,25/06/2015 17:45,03/07/2015 09:08
MARSHALLARTS-665,200088,MARSHALLARTS,,software,Closed,Question,25/06/2015 16:55,12/11/2015 12:13
MARSHALLARTS-664,200084,MARSHALLARTS,,software,Resolved,Bug,25/06/2015 16:46,26/06/2015 13:22
MARSHALLARTS-663,200083,MARSHALLARTS,,software,Resolved,Question,25/06/2015 16:41,03/07/2015 01:32
MARSHALLARTS-662,200078,MARSHALLARTS,,software,Closed,Bug,25/06/2015 16:28,30/06/2015 12:05
MARSHALLARTS-661,200076,MARSHALLARTS,,software,Closed,Bug,25/06/2015 16:24,30/06/2015 12:06
MARSHALLARTS-660,200074,MARSHALLARTS,,software,Closed,Bug,25/06/2015 16:09,26/06/2015 13:38
MARSHALLARTS-659,200073,MARSHALLARTS,,software,Closed,Question,25/06/2015 15:53,03/07/2015 13:50
MARSHALLARTS-658,200070,MARSHALLARTS,,software,Closed,Question,25/06/2015 15:46,12/11/2015 12:13
MARSHALLARTS-657,200064,MARSHALLARTS,,software,Closed,Bug,25/06/2015 15:30,03/07/2015 02:43
MARSHALLARTS-656,200063,MARSHALLARTS,,software,Closed,Bug,25/06/2015 15:18,13/07/2015 14:16
MARSHALLARTS-655,199957,MARSHALLARTS,,software,Closed,Question,24/06/2015 18:45,06/07/2015 12:32
MARSHALLARTS-654,199953,MARSHALLARTS,,software,Closed,Improvement,24/06/2015 18:20,26/06/2015 11:06
MARSHALLARTS-653,199950,MARSHALLARTS,,software,Closed,Bug,24/06/2015 18:14,25/06/2015 15:15
MARSHALLARTS-652,199945,MARSHALLARTS,,software,Closed,Bug,24/06/2015 17:47,03/07/2015 01:39
MARSHALLARTS-651,199944,MARSHALLARTS,,software,Closed,Bug,24/06/2015 17:46,03/07/2015 01:38
MARSHALLARTS-650,199940,MARSHALLARTS,,software,Closed,Improvement,24/06/2015 17:43,26/06/2015 12:44
MARSHALLARTS-649,199938,MARSHALLARTS,,software,Closed,Improvement,24/06/2015 17:42,26/06/2015 12:44
MARSHALLARTS-648,199937,MARSHALLARTS,,software,Closed,Improvement,24/06/2015 17:40,26/06/2015 12:37
MARSHALLARTS-647,199926,MARSHALLARTS,,software,Closed,Bug,24/06/2015 17:01,08/07/2015 13:42
MARSHALLARTS-646,199922,MARSHALLARTS,,software,Resolved,Bug,24/06/2015 16:30,03/07/2015 01:14
MARSHALLARTS-645,199919,MARSHALLARTS,,software,Resolved,Bug,24/06/2015 16:24,03/07/2015 01:14
MARSHALLARTS-644,199918,MARSHALLARTS,,software,Resolved,Bug,24/06/2015 16:17,06/08/2015 15:24
MARSHALLARTS-643,199860,MARSHALLARTS,,software,Closed,Bug,24/06/2015 10:05,24/06/2015 15:54
MARSHALLARTS-642,199857,MARSHALLARTS,,software,Closed,Bug,24/06/2015 10:00,12/11/2015 12:13
MARSHALLARTS-641,199854,MARSHALLARTS,,software,Closed,Bug,24/06/2015 09:56,30/06/2015 12:05
MARSHALLARTS-640,199577,MARSHALLARTS,,software,Resolved,Bug,22/06/2015 12:13,17/08/2015 13:14
MARSHALLARTS-639,199576,MARSHALLARTS,,software,Closed,Improvement,22/06/2015 12:08,26/06/2015 10:58
MARSHALLARTS-638,199575,MARSHALLARTS,,software,Closed,Improvement,22/06/2015 12:04,06/07/2015 11:43
MARSHALLARTS-637,199571,MARSHALLARTS,,software,Closed,Question,22/06/2015 12:00,02/07/2015 12:01
MARSHALLARTS-636,199566,MARSHALLARTS,,software,Closed,Improvement,22/06/2015 11:55,26/06/2015 14:38
MARSHALLARTS-635,199399,MARSHALLARTS,,software,Resolved,Task,19/06/2015 12:35,22/06/2015 11:55
MARSHALLARTS-634,199259,MARSHALLARTS,,software,Closed,Bug,18/06/2015 15:03,18/06/2015 15:38
MARSHALLARTS-633,199149,MARSHALLARTS,,software,Resolved,Improvement,17/06/2015 15:19,18/06/2015 10:37
MARSHALLARTS-632,199148,MARSHALLARTS,,software,Resolved,Improvement,17/06/2015 15:17,14/07/2015 18:59
MARSHALLARTS-631,199091,MARSHALLARTS,,software,Closed,Sub-task,17/06/2015 10:50,12/11/2015 12:13
MARSHALLARTS-628,198743,MARSHALLARTS,,software,Closed,Task,12/06/2015 11:59,14/07/2015 19:00
MARSHALLARTS-627,198742,MARSHALLARTS,,software,Closed,Task,12/06/2015 11:59,14/07/2015 19:00
MARSHALLARTS-626,198225,MARSHALLARTS,,software,Resolved,Task,09/06/2015 13:11,09/06/2015 13:21
MARSHALLARTS-625,198181,MARSHALLARTS,,software,Closed,Bug,09/06/2015 10:41,09/06/2015 12:07
MARSHALLARTS-624,198180,MARSHALLARTS,,software,Resolved,Bug,09/06/2015 10:41,09/06/2015 11:14
MARSHALLARTS-623,198179,MARSHALLARTS,,software,Resolved,Bug,09/06/2015 10:41,09/06/2015 13:03
MARSHALLARTS-622,198178,MARSHALLARTS,,software,Closed,Bug,09/06/2015 10:41,09/06/2015 11:49
MARSHALLARTS-621,198177,MARSHALLARTS,,software,Resolved,Bug,09/06/2015 10:40,09/06/2015 11:36
MARSHALLARTS-620,198176,MARSHALLARTS,,software,Closed,Bug,09/06/2015 10:40,09/06/2015 11:03
MARSHALLARTS-619,198175,MARSHALLARTS,,software,Resolved,Bug,09/06/2015 10:40,09/06/2015 11:02
MARSHALLARTS-618,198173,MARSHALLARTS,,software,Resolved,Bug,09/06/2015 10:38,09/06/2015 11:03
MARSHALLARTS-617,198106,MARSHALLARTS,,software,Resolved,Bug,08/06/2015 14:03,08/06/2015 14:38
MARSHALLARTS-616,198105,MARSHALLARTS,,software,Closed,Improvement,08/06/2015 14:02,08/06/2015 14:03
MARSHALLARTS-615,198048,MARSHALLARTS,,software,Closed,Bug,08/06/2015 09:37,08/06/2015 10:55
MARSHALLARTS-614,198047,MARSHALLARTS,,software,Closed,Bug,08/06/2015 09:29,08/06/2015 10:55
MARSHALLARTS-613,198046,MARSHALLARTS,,software,Resolved,Bug,08/06/2015 09:28,08/06/2015 10:55
MARSHALLARTS-612,198045,MARSHALLARTS,,software,Resolved,Improvement,08/06/2015 09:26,08/06/2015 12:03
MARSHALLARTS-611,198043,MARSHALLARTS,,software,Resolved,Bug,08/06/2015 09:17,08/06/2015 11:52
MARSHALLARTS-610,198035,MARSHALLARTS,,software,Closed,Bug,08/06/2015 08:38,08/06/2015 11:57
MARSHALLARTS-609,198034,MARSHALLARTS,,software,Resolved,Improvement,08/06/2015 08:32,08/06/2015 12:27
MARSHALLARTS-608,198033,MARSHALLARTS,,software,Resolved,Bug,08/06/2015 08:17,08/06/2015 09:11
MARSHALLARTS-607,198030,MARSHALLARTS,,software,Closed,Bug,08/06/2015 07:40,08/06/2015 11:15
MARSHALLARTS-606,198007,MARSHALLARTS,,software,Closed,Task,05/06/2015 16:35,14/07/2015 19:00
MARSHALLARTS-605,197896,MARSHALLARTS,,software,Closed,Improvement,03/06/2015 09:57,14/07/2015 18:59
MARSHALLARTS-604,197895,MARSHALLARTS,,software,Closed,Improvement,03/06/2015 09:55,08/06/2015 12:06
MARSHALLARTS-603,197892,MARSHALLARTS,,software,Closed,Bug,03/06/2015 09:37,03/06/2015 11:40
MARSHALLARTS-602,197832,MARSHALLARTS,,software,Closed,Bug,02/06/2015 15:17,03/06/2015 08:45
MARSHALLARTS-601,197751,MARSHALLARTS,,software,Closed,Bug,02/06/2015 10:07,02/06/2015 11:40
MARSHALLARTS-600,197652,MARSHALLARTS,,software,Resolved,Bug,01/06/2015 18:04,02/06/2015 09:32
MARSHALLARTS-599,197650,MARSHALLARTS,,software,Resolved,Improvement,01/06/2015 17:41,02/06/2015 09:52
MARSHALLARTS-598,197649,MARSHALLARTS,,software,Resolved,Improvement,01/06/2015 17:40,02/06/2015 09:01
MARSHALLARTS-597,197566,MARSHALLARTS,,software,Closed,Bug,01/06/2015 12:07,14/07/2015 19:21
MARSHALLARTS-596,197565,MARSHALLARTS,,software,Closed,Improvement,01/06/2015 11:59,14/07/2015 18:59
MARSHALLARTS-595,197541,MARSHALLARTS,,software,Closed,Bug,01/06/2015 10:42,01/06/2015 11:10
MARSHALLARTS-594,197464,MARSHALLARTS,,software,Closed,Bug,29/05/2015 14:38,01/06/2015 09:31
MARSHALLARTS-593,197461,MARSHALLARTS,,software,Closed,Bug,29/05/2015 14:35,29/05/2015 14:59
MARSHALLARTS-592,197420,MARSHALLARTS,,software,Closed,Bug,29/05/2015 11:36,29/05/2015 12:01
MARSHALLARTS-591,197419,MARSHALLARTS,,software,Closed,Bug,29/05/2015 11:34,29/05/2015 11:54
MARSHALLARTS-590,197411,MARSHALLARTS,,software,Closed,Task,29/05/2015 11:07,01/06/2015 11:06
MARSHALLARTS-589,197387,MARSHALLARTS,,software,Closed,Sub-task,29/05/2015 10:06,14/07/2015 19:00
MARSHALLARTS-588,197285,MARSHALLARTS,,software,Closed,Improvement,28/05/2015 13:52,14/07/2015 19:22
MARSHALLARTS-587,197284,MARSHALLARTS,,software,Closed,Improvement,28/05/2015 13:50,14/07/2015 19:05
MARSHALLARTS-586,197283,MARSHALLARTS,,software,Closed,Improvement,28/05/2015 13:47,14/07/2015 18:59
MARSHALLARTS-585,197244,MARSHALLARTS,,software,Closed,Bug,28/05/2015 11:06,29/05/2015 11:32
MARSHALLARTS-584,197217,MARSHALLARTS,,software,Closed,Bug,28/05/2015 09:04,01/06/2015 11:52
MARSHALLARTS-583,197087,MARSHALLARTS,,software,Closed,Bug,27/05/2015 11:01,27/05/2015 11:55
MARSHALLARTS-582,197011,MARSHALLARTS,,software,Resolved,Task,26/05/2015 13:55,10/07/2015 13:06
MARSHALLARTS-581,196952,MARSHALLARTS,,software,Closed,Improvement,26/05/2015 10:01,26/05/2015 13:52
MARSHALLARTS-580,196686,MARSHALLARTS,,software,Closed,Improvement,22/05/2015 11:01,25/05/2015 15:04
MARSHALLARTS-579,196685,MARSHALLARTS,,software,Closed,Bug,22/05/2015 11:00,22/05/2015 12:22
MARSHALLARTS-578,196684,MARSHALLARTS,,software,Closed,Bug,22/05/2015 10:58,22/05/2015 11:23
MARSHALLARTS-577,196681,MARSHALLARTS,,software,Closed,Bug,22/05/2015 10:56,22/05/2015 11:03
MARSHALLARTS-576,196680,MARSHALLARTS,,software,Closed,Improvement,22/05/2015 10:55,27/05/2015 11:18
MARSHALLARTS-575,196547,MARSHALLARTS,,software,Closed,Bug,20/05/2015 16:05,25/05/2015 11:45
MARSHALLARTS-574,196500,MARSHALLARTS,,software,Closed,Sub-task,20/05/2015 09:50,20/05/2015 14:37
MARSHALLARTS-573,196410,MARSHALLARTS,,software,Closed,Bug,19/05/2015 15:09,27/05/2015 12:56
MARSHALLARTS-572,196400,MARSHALLARTS,,software,Closed,Task,19/05/2015 14:44,21/05/2015 10:25
MARSHALLARTS-571,196370,MARSHALLARTS,,software,Closed,Task,19/05/2015 13:00,19/05/2015 13:57
MARSHALLARTS-570,196369,MARSHALLARTS,,software,Closed,Task,19/05/2015 12:56,19/05/2015 13:56
MARSHALLARTS-569,196368,MARSHALLARTS,,software,Closed,Task,19/05/2015 12:45,27/05/2015 13:16
MARSHALLARTS-568,196342,MARSHALLARTS,,software,Closed,Bug,19/05/2015 09:34,01/06/2015 10:09
MARSHALLARTS-567,196307,MARSHALLARTS,,software,Closed,Bug,18/05/2015 15:17,19/05/2015 08:50
MARSHALLARTS-566,196237,MARSHALLARTS,,software,Closed,Bug,18/05/2015 09:38,18/05/2015 13:20
MARSHALLARTS-565,195925,MARSHALLARTS,,software,Closed,Task,13/05/2015 14:39,05/06/2015 10:35
MARSHALLARTS-564,195923,MARSHALLARTS,,software,Resolved,Task,13/05/2015 14:30,08/06/2015 09:23
MARSHALLARTS-563,195904,MARSHALLARTS,,software,Closed,Sub-task,13/05/2015 12:19,01/06/2015 14:57
MARSHALLARTS-562,195886,MARSHALLARTS,,software,Closed,Bug,13/05/2015 10:40,13/05/2015 13:13
MARSHALLARTS-561,195883,MARSHALLARTS,,software,Resolved,Task,13/05/2015 10:35,14/05/2015 14:41
MARSHALLARTS-560,195673,MARSHALLARTS,,software,Closed,Bug,11/05/2015 14:57,01/06/2015 09:54
MARSHALLARTS-559,195573,MARSHALLARTS,,software,Closed,Sub-task,11/05/2015 09:16,29/05/2015 11:32
MARSHALLARTS-558,195351,MARSHALLARTS,,software,Closed,Bug,08/05/2015 14:26,08/05/2015 14:35
MARSHALLARTS-557,195343,MARSHALLARTS,,software,Closed,Task,08/05/2015 13:47,11/05/2015 12:54
MARSHALLARTS-556,195334,MARSHALLARTS,,software,Closed,Task,08/05/2015 12:08,08/05/2015 13:00
MARSHALLARTS-555,195156,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:12,08/05/2015 10:56
MARSHALLARTS-554,195155,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:11,07/05/2015 13:08
MARSHALLARTS-553,195154,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:11,07/05/2015 15:29
MARSHALLARTS-552,195153,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:11,07/05/2015 10:39
MARSHALLARTS-551,195152,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:11,08/05/2015 14:35
MARSHALLARTS-550,195151,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:11,07/05/2015 15:28
MARSHALLARTS-549,195150,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:11,03/06/2015 12:45
MARSHALLARTS-548,195149,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:11,07/05/2015 10:11
MARSHALLARTS-547,195148,MARSHALLARTS,,software,Resolved,Sub-task,06/05/2015 14:11,06/05/2015 18:04
MARSHALLARTS-546,195143,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:10,06/05/2015 17:52
MARSHALLARTS-545,195142,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:10,06/05/2015 18:03
MARSHALLARTS-544,195141,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:10,06/05/2015 17:58
MARSHALLARTS-543,195140,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:10,06/05/2015 17:56
MARSHALLARTS-542,195139,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:10,06/05/2015 17:41
MARSHALLARTS-541,195138,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:10,06/05/2015 17:48
MARSHALLARTS-540,195137,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:10,08/05/2015 11:07
MARSHALLARTS-539,195136,MARSHALLARTS,,software,Closed,Sub-task,06/05/2015 14:09,08/05/2015 11:43
MARSHALLARTS-538,194833,MARSHALLARTS,,software,Resolved,Sub-task,30/04/2015 15:41,02/06/2015 09:13
MARSHALLARTS-537,194832,MARSHALLARTS,,software,Resolved,Sub-task,30/04/2015 15:40,14/07/2015 19:00
MARSHALLARTS-536,194538,MARSHALLARTS,,software,Resolved,Task,28/04/2015 12:59,28/04/2015 13:36
MARSHALLARTS-535,194519,MARSHALLARTS,,software,Closed,Sub-task,28/04/2015 11:04,08/05/2015 14:23
