Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TWCGS3-516,426899,TWCGS3,,software,Closed,Story,18/05/2017 14:17,23/05/2017 07:47
TWCGS3-515,426860,TWCGS3,,software,Resolved,Technical Task,18/05/2017 13:23,18/05/2017 14:27
TWCGS3-514,426859,TWCGS3,,software,Resolved,Technical Task,18/05/2017 13:23,18/05/2017 14:27
TWCGS3-513,426543,TWCGS3,,software,Resolved,Technical Task,17/05/2017 13:42,19/05/2017 13:33
TWCGS3-512,426542,TWCGS3,,software,Resolved,Technical Task,17/05/2017 13:42,22/05/2017 10:00
TWCGS3-511,426541,TWCGS3,,software,Resolved,Technical Task,17/05/2017 13:42,22/05/2017 10:00
TWCGS3-510,426540,TWCGS3,,software,Resolved,Technical Task,17/05/2017 13:41,18/05/2017 15:06
TWCGS3-509,426538,TWCGS3,,software,Resolved,Technical Task,17/05/2017 13:41,18/05/2017 15:54
TWCGS3-508,426494,TWCGS3,,software,Resolved,Technical Task,17/05/2017 12:50,22/05/2017 13:42
TWCGS3-507,426493,TWCGS3,,software,Resolved,Technical Task,17/05/2017 12:50,22/05/2017 11:58
TWCGS3-506,426486,TWCGS3,,software,Closed,Bug,17/05/2017 12:31,19/05/2017 09:24
TWCGS3-505,426461,TWCGS3,,software,Resolved,Technical Task,17/05/2017 11:47,17/05/2017 14:02
TWCGS3-504,426460,TWCGS3,,software,Resolved,Technical Task,17/05/2017 11:47,17/05/2017 14:03
TWCGS3-503,426442,TWCGS3,,software,Closed,Bug,17/05/2017 11:27,24/05/2017 10:22
TWCGS3-502,426408,TWCGS3,,software,Closed,Story,17/05/2017 10:27,23/05/2017 10:42
TWCGS3-501,426007,TWCGS3,,software,Resolved,Technical Task,16/05/2017 10:58,19/05/2017 07:16
TWCGS3-500,426006,TWCGS3,,software,Resolved,Technical Task,16/05/2017 10:58,16/05/2017 13:57
TWCGS3-499,426004,TWCGS3,,software,Resolved,Technical Task,16/05/2017 10:58,16/05/2017 13:24
TWCGS3-498,425832,TWCGS3,,software,Open,Bug,15/05/2017 16:09,
TWCGS3-497,425783,TWCGS3,,software,Closed,Bug,15/05/2017 14:56,18/05/2017 08:10
TWCGS3-496,425768,TWCGS3,,software,In progress,Bug,15/05/2017 14:30,
TWCGS3-495,425614,TWCGS3,,software,Resolved,Technical Task,15/05/2017 10:35,17/05/2017 16:48
TWCGS3-494,425613,TWCGS3,,software,Resolved,Technical Task,15/05/2017 10:35,17/05/2017 16:40
TWCGS3-491,425352,TWCGS3,,software,Resolved,Technical Task,12/05/2017 13:36,17/05/2017 10:47
TWCGS3-490,425148,TWCGS3,,software,Resolved,Technical Task,12/05/2017 08:06,26/05/2017 14:04
TWCGS3-489,425147,TWCGS3,,software,Resolved,Technical Task,12/05/2017 08:05,17/05/2017 09:53
TWCGS3-488,425145,TWCGS3,,software,Resolved,Technical Task,12/05/2017 08:05,12/05/2017 14:06
TWCGS3-487,425053,TWCGS3,,software,Resolved,Technical Task,11/05/2017 14:34,16/05/2017 11:40
TWCGS3-486,425028,TWCGS3,,software,Resolved,Technical Task,11/05/2017 13:51,16/05/2017 11:41
TWCGS3-485,425027,TWCGS3,,software,Resolved,Technical Task,11/05/2017 13:51,11/05/2017 13:51
TWCGS3-484,425020,TWCGS3,,software,Resolved,Technical Task,11/05/2017 13:31,15/05/2017 13:37
TWCGS3-483,425019,TWCGS3,,software,Resolved,Technical Task,11/05/2017 13:31,16/05/2017 12:14
TWCGS3-482,424934,TWCGS3,,software,Closed,Story,11/05/2017 11:31,11/05/2017 13:28
TWCGS3-481,424865,TWCGS3,,software,Closed,Technical Task,11/05/2017 10:34,11/05/2017 15:17
TWCGS3-480,424856,TWCGS3,,software,Closed,Bug,11/05/2017 10:18,19/05/2017 08:50
TWCGS3-479,424817,TWCGS3,,software,Resolved,Technical Task,11/05/2017 09:23,25/05/2017 09:14
TWCGS3-478,424816,TWCGS3,,software,Resolved,Technical Task,11/05/2017 09:23,24/05/2017 08:21
TWCGS3-477,424660,TWCGS3,,software,Resolved,Technical Task,10/05/2017 14:13,11/05/2017 12:15
TWCGS3-476,424659,TWCGS3,,software,Resolved,Technical Task,10/05/2017 14:13,11/05/2017 10:59
TWCGS3-475,424657,TWCGS3,,software,Resolved,Technical Task,10/05/2017 14:12,11/05/2017 08:48
TWCGS3-474,424656,TWCGS3,,software,Resolved,Technical Task,10/05/2017 14:09,11/05/2017 10:52
TWCGS3-473,424655,TWCGS3,,software,Resolved,Technical Task,10/05/2017 14:09,10/05/2017 14:10
TWCGS3-472,424608,TWCGS3,,software,Closed,Bug,10/05/2017 13:11,17/05/2017 14:54
TWCGS3-471,423615,TWCGS3,,software,Resolved,Technical Task,09/05/2017 12:40,15/05/2017 12:42
TWCGS3-470,423595,TWCGS3,,software,Closed,Technical Task,09/05/2017 12:08,16/05/2017 11:13
TWCGS3-469,423594,TWCGS3,,software,Resolved,Technical Task,09/05/2017 12:08,16/05/2017 11:13
TWCGS3-468,423441,TWCGS3,,software,Resolved,Technical Task,09/05/2017 08:08,11/05/2017 10:45
TWCGS3-467,423440,TWCGS3,,software,Resolved,Technical Task,09/05/2017 08:08,10/05/2017 09:37
TWCGS3-466,423439,TWCGS3,,software,Resolved,Technical Task,09/05/2017 08:07,09/05/2017 11:59
TWCGS3-465,423289,TWCGS3,,software,Resolved,Technical Task,08/05/2017 14:45,09/05/2017 22:44
TWCGS3-464,423288,TWCGS3,,software,Resolved,Technical Task,08/05/2017 14:45,09/05/2017 09:29
TWCGS3-463,423252,TWCGS3,,software,Closed,Bug,08/05/2017 14:00,31/05/2017 15:04
TWCGS3-462,423180,TWCGS3,,software,Open,Story,08/05/2017 12:19,
TWCGS3-461,421767,TWCGS3,,software,Resolved,Technical Task,28/04/2017 13:38,08/05/2017 10:23
TWCGS3-460,421766,TWCGS3,,software,Resolved,Technical Task,28/04/2017 13:38,28/04/2017 13:38
TWCGS3-459,421764,TWCGS3,,software,Resolved,Technical Task,28/04/2017 13:37,09/05/2017 21:07
TWCGS3-458,421763,TWCGS3,,software,Resolved,Technical Task,28/04/2017 13:37,28/04/2017 13:39
TWCGS3-457,421757,TWCGS3,,software,Resolved,Technical Task,28/04/2017 13:35,08/05/2017 09:11
TWCGS3-456,421756,TWCGS3,,software,Resolved,Technical Task,28/04/2017 13:35,28/04/2017 13:37
TWCGS3-455,421702,TWCGS3,,software,Resolved,Technical Task,28/04/2017 12:57,22/05/2017 10:00
TWCGS3-454,421701,TWCGS3,,software,Resolved,Technical Task,28/04/2017 12:57,28/04/2017 12:57
TWCGS3-453,421390,TWCGS3,,software,Closed,Story,28/04/2017 08:13,19/05/2017 10:19
TWCGS3-452,421314,TWCGS3,,software,Closed,Story,27/04/2017 18:02,08/05/2017 11:19
TWCGS3-451,421256,TWCGS3,,software,Open,Bug,27/04/2017 15:18,
TWCGS3-450,421249,TWCGS3,,software,Closed,Bug,27/04/2017 15:06,25/05/2017 09:46
TWCGS3-449,421195,TWCGS3,,software,Open,Story,27/04/2017 14:00,
TWCGS3-448,421180,TWCGS3,,software,Closed,Story,27/04/2017 13:41,08/05/2017 09:13
TWCGS3-447,421174,TWCGS3,,software,Closed,Story,27/04/2017 13:39,08/05/2017 08:37
TWCGS3-446,421171,TWCGS3,,software,Closed,Story,27/04/2017 13:37,11/05/2017 10:45
TWCGS3-445,421167,TWCGS3,,software,Closed,Bug,27/04/2017 13:23,08/05/2017 08:35
TWCGS3-444,421158,TWCGS3,,software,Closed,Bug,27/04/2017 13:13,08/05/2017 10:00
TWCGS3-443,421156,TWCGS3,,software,Closed,Improvement,27/04/2017 13:06,16/05/2017 11:04
TWCGS3-442,421135,TWCGS3,,software,Resolved,Technical Task,27/04/2017 12:21,28/04/2017 10:37
TWCGS3-441,421134,TWCGS3,,software,Resolved,Technical Task,27/04/2017 12:21,27/04/2017 12:21
TWCGS3-440,421131,TWCGS3,,software,Closed,Bug,27/04/2017 12:07,08/05/2017 08:33
TWCGS3-439,420972,TWCGS3,,software,Closed,Bug,27/04/2017 08:53,08/05/2017 12:32
TWCGS3-438,420878,TWCGS3,,software,Resolved,Technical Task,26/04/2017 15:55,11/05/2017 08:50
TWCGS3-437,420877,TWCGS3,,software,Resolved,Technical Task,26/04/2017 15:55,10/05/2017 10:59
TWCGS3-436,420852,TWCGS3,,software,Resolved,Technical Task,26/04/2017 15:19,17/05/2017 12:49
TWCGS3-435,420851,TWCGS3,,software,Resolved,Technical Task,26/04/2017 15:19,09/05/2017 22:44
TWCGS3-434,420655,TWCGS3,,software,Resolved,Technical Task,26/04/2017 11:46,26/04/2017 11:46
TWCGS3-433,420613,TWCGS3,,software,Resolved,Technical Task,26/04/2017 10:47,26/04/2017 14:57
TWCGS3-432,420582,TWCGS3,,software,Open,Story,26/04/2017 10:28,
TWCGS3-431,420555,TWCGS3,,software,Closed,Story,26/04/2017 10:04,08/05/2017 10:40
TWCGS3-430,420441,TWCGS3,,software,Closed,Technical Task,25/04/2017 21:28,09/05/2017 21:07
TWCGS3-429,420440,TWCGS3,,software,Resolved,Technical Task,25/04/2017 21:28,25/04/2017 21:28
TWCGS3-428,420168,TWCGS3,,software,Resolved,Technical Task,25/04/2017 12:35,09/05/2017 21:07
TWCGS3-427,420058,TWCGS3,,software,Closed,Bug,25/04/2017 09:46,26/04/2017 21:28
TWCGS3-426,419924,TWCGS3,,software,Resolved,Technical Task,24/04/2017 16:21,26/04/2017 10:46
TWCGS3-425,419814,TWCGS3,,software,Resolved,Technical Task,24/04/2017 15:14,24/04/2017 16:20
TWCGS3-424,419813,TWCGS3,,software,Resolved,Technical Task,24/04/2017 15:14,09/05/2017 21:07
TWCGS3-423,419786,TWCGS3,,software,Resolved,Technical Task,24/04/2017 14:51,24/04/2017 16:09
TWCGS3-422,419785,TWCGS3,,software,Resolved,Technical Task,24/04/2017 14:51,24/04/2017 14:51
TWCGS3-421,419657,TWCGS3,,software,Resolved,Technical Task,24/04/2017 11:48,24/04/2017 11:49
TWCGS3-420,419656,TWCGS3,,software,Resolved,Technical Task,24/04/2017 11:48,24/04/2017 11:48
TWCGS3-419,419512,TWCGS3,,software,Resolved,Technical Task,24/04/2017 09:35,24/04/2017 11:27
TWCGS3-418,419482,TWCGS3,,software,Resolved,Technical Task,24/04/2017 07:49,09/05/2017 07:54
TWCGS3-417,419481,TWCGS3,,software,Resolved,Technical Task,24/04/2017 07:49,09/05/2017 08:58
TWCGS3-416,417263,TWCGS3,,software,Resolved,Technical Task,21/04/2017 13:16,21/04/2017 13:16
TWCGS3-415,417218,TWCGS3,,software,Resolved,Technical Task,21/04/2017 11:41,21/04/2017 13:05
TWCGS3-414,417216,TWCGS3,,software,Resolved,Technical Task,21/04/2017 11:40,21/04/2017 11:40
TWCGS3-413,417194,TWCGS3,,software,Closed,Bug,21/04/2017 10:52,17/05/2017 14:53
TWCGS3-412,417169,TWCGS3,,software,Resolved,Technical Task,21/04/2017 10:13,24/04/2017 09:36
TWCGS3-411,417168,TWCGS3,,software,Resolved,Technical Task,21/04/2017 10:13,24/04/2017 14:05
TWCGS3-410,417161,TWCGS3,,software,Closed,Bug,21/04/2017 09:51,21/04/2017 13:12
TWCGS3-409,417044,TWCGS3,,software,Resolved,Technical Task,20/04/2017 16:15,20/04/2017 16:16
TWCGS3-408,417043,TWCGS3,,software,Resolved,Technical Task,20/04/2017 16:15,21/04/2017 14:59
TWCGS3-407,417006,TWCGS3,,software,Closed,Technical Task,20/04/2017 15:22,09/05/2017 21:07
TWCGS3-406,417005,TWCGS3,,software,Resolved,Technical Task,20/04/2017 15:22,09/05/2017 21:07
TWCGS3-405,416999,TWCGS3,,software,Closed,Bug,20/04/2017 15:04,26/04/2017 21:33
TWCGS3-404,416998,TWCGS3,,software,Closed,Bug,20/04/2017 15:01,21/04/2017 13:19
TWCGS3-403,416910,TWCGS3,,software,Resolved,Technical Task,20/04/2017 13:16,21/04/2017 11:12
TWCGS3-402,416908,TWCGS3,,software,Resolved,Technical Task,20/04/2017 13:16,20/04/2017 16:34
TWCGS3-401,416822,TWCGS3,,software,Resolved,Technical Task,20/04/2017 10:41,20/04/2017 13:10
TWCGS3-400,416821,TWCGS3,,software,Resolved,Technical Task,20/04/2017 10:41,20/04/2017 13:10
TWCGS3-399,416185,TWCGS3,,software,Resolved,Technical Task,18/04/2017 11:34,19/04/2017 14:28
TWCGS3-398,416183,TWCGS3,,software,Resolved,Technical Task,18/04/2017 11:34,24/04/2017 12:59
TWCGS3-397,416163,TWCGS3,,software,Resolved,Technical Task,18/04/2017 11:12,18/04/2017 12:10
TWCGS3-396,416162,TWCGS3,,software,Resolved,Technical Task,18/04/2017 11:12,20/04/2017 10:30
TWCGS3-395,415965,TWCGS3,,software,Resolved,Technical Task,14/04/2017 12:55,14/04/2017 13:48
TWCGS3-394,415964,TWCGS3,,software,Resolved,Technical Task,14/04/2017 12:55,14/04/2017 13:48
TWCGS3-393,415960,TWCGS3,,software,Closed,Bug,14/04/2017 12:27,26/04/2017 08:43
TWCGS3-392,415939,TWCGS3,,software,Resolved,Technical Task,14/04/2017 11:46,14/04/2017 11:47
TWCGS3-391,415938,TWCGS3,,software,Resolved,Technical Task,14/04/2017 11:46,14/04/2017 12:43
TWCGS3-390,415901,TWCGS3,,software,Closed,Story,14/04/2017 10:26,26/04/2017 11:49
TWCGS3-389,415861,TWCGS3,,software,Resolved,Technical Task,14/04/2017 09:55,14/04/2017 10:59
TWCGS3-388,415860,TWCGS3,,software,Resolved,Technical Task,14/04/2017 09:55,14/04/2017 10:41
TWCGS3-387,415702,TWCGS3,,software,Open,Story,13/04/2017 12:48,
TWCGS3-386,415701,TWCGS3,,software,Closed,Story,13/04/2017 12:46,14/04/2017 13:49
TWCGS3-385,415557,TWCGS3,,software,Resolved,Technical Task,13/04/2017 09:52,26/04/2017 08:49
TWCGS3-384,415556,TWCGS3,,software,Resolved,Technical Task,13/04/2017 09:52,09/05/2017 21:06
TWCGS3-383,414970,TWCGS3,,software,Resolved,Technical Task,11/04/2017 11:18,21/04/2017 11:41
TWCGS3-382,414969,TWCGS3,,software,Resolved,Technical Task,11/04/2017 11:17,19/04/2017 14:10
TWCGS3-381,414967,TWCGS3,,software,Resolved,Technical Task,11/04/2017 11:17,12/04/2017 14:34
TWCGS3-380,414965,TWCGS3,,software,Resolved,Technical Task,11/04/2017 11:17,14/04/2017 14:26
TWCGS3-379,414963,TWCGS3,,software,Resolved,Technical Task,11/04/2017 11:14,11/04/2017 11:15
TWCGS3-378,414902,TWCGS3,,software,Resolved,Technical Task,11/04/2017 09:57,13/04/2017 09:36
TWCGS3-377,414898,TWCGS3,,software,Closed,Bug,11/04/2017 09:53,13/04/2017 08:22
TWCGS3-376,414246,TWCGS3,,software,Resolved,Technical Task,10/04/2017 11:37,13/04/2017 16:42
TWCGS3-375,414245,TWCGS3,,software,Resolved,Technical Task,10/04/2017 11:36,12/04/2017 16:26
TWCGS3-374,414244,TWCGS3,,software,Resolved,Technical Task,10/04/2017 11:36,13/04/2017 13:56
TWCGS3-373,414241,TWCGS3,,software,Resolved,Technical Task,10/04/2017 11:31,12/04/2017 10:31
TWCGS3-372,414239,TWCGS3,,software,Resolved,Technical Task,10/04/2017 11:31,11/04/2017 11:58
TWCGS3-371,414097,TWCGS3,,software,Open,Technical Task,10/04/2017 08:40,
TWCGS3-370,413945,TWCGS3,,software,Closed,Bug,07/04/2017 14:06,27/04/2017 08:35
TWCGS3-369,413929,TWCGS3,,software,Closed,Story,07/04/2017 13:49,09/05/2017 10:25
TWCGS3-368,413907,TWCGS3,,software,Resolved,Technical Task,07/04/2017 13:08,10/04/2017 14:28
TWCGS3-367,413906,TWCGS3,,software,Resolved,Technical Task,07/04/2017 13:08,10/04/2017 13:38
TWCGS3-366,413901,TWCGS3,,software,Closed,Bug,07/04/2017 13:04,26/04/2017 21:47
TWCGS3-365,413620,TWCGS3,,software,Resolved,Technical Task,06/04/2017 16:17,14/04/2017 11:52
TWCGS3-364,413537,TWCGS3,,software,Reopened,Bug,06/04/2017 14:22,
TWCGS3-363,413407,TWCGS3,,software,Closed,Bug,06/04/2017 11:47,23/05/2017 10:28
TWCGS3-362,413002,TWCGS3,,software,Closed,Story,05/04/2017 15:15,26/04/2017 08:50
TWCGS3-361,412977,TWCGS3,,software,Closed,Bug,05/04/2017 14:35,26/04/2017 08:53
TWCGS3-360,412503,TWCGS3,,software,Resolved,Technical Task,04/04/2017 13:24,11/04/2017 09:54
TWCGS3-359,412502,TWCGS3,,software,Resolved,Technical Task,04/04/2017 13:23,10/04/2017 14:51
TWCGS3-358,412462,TWCGS3,,software,Resolved,Technical Task,04/04/2017 12:29,10/04/2017 13:46
TWCGS3-357,412461,TWCGS3,,software,Resolved,Technical Task,04/04/2017 12:29,10/04/2017 14:51
TWCGS3-356,412459,TWCGS3,,software,Resolved,Technical Task,04/04/2017 12:28,07/04/2017 09:40
TWCGS3-355,412252,TWCGS3,,software,Resolved,Technical Task,04/04/2017 08:49,10/04/2017 12:41
TWCGS3-354,412251,TWCGS3,,software,Resolved,Technical Task,04/04/2017 08:48,07/04/2017 09:29
TWCGS3-353,412250,TWCGS3,,software,Resolved,Technical Task,04/04/2017 08:48,04/04/2017 12:01
TWCGS3-352,412249,TWCGS3,,software,Resolved,Technical Task,04/04/2017 08:48,06/04/2017 15:03
TWCGS3-351,412248,TWCGS3,,software,Resolved,Technical Task,04/04/2017 08:48,06/04/2017 15:26
TWCGS3-350,411872,TWCGS3,,software,Closed,Bug,03/04/2017 12:48,21/04/2017 13:46
TWCGS3-349,411849,TWCGS3,,software,Resolved,Technical Task,03/04/2017 12:02,10/04/2017 09:09
TWCGS3-348,411848,TWCGS3,,software,Resolved,Technical Task,03/04/2017 12:02,07/04/2017 09:23
TWCGS3-347,411846,TWCGS3,,software,Resolved,Technical Task,03/04/2017 12:02,04/04/2017 08:02
TWCGS3-346,411844,TWCGS3,,software,Resolved,Technical Task,03/04/2017 12:02,06/04/2017 15:03
TWCGS3-345,411843,TWCGS3,,software,Resolved,Technical Task,03/04/2017 12:01,06/04/2017 14:03
TWCGS3-344,411841,TWCGS3,,software,Resolved,Technical Task,03/04/2017 11:59,05/04/2017 09:32
TWCGS3-343,411840,TWCGS3,,software,Resolved,Technical Task,03/04/2017 11:59,04/04/2017 14:57
TWCGS3-342,411839,TWCGS3,,software,Resolved,Technical Task,03/04/2017 11:59,04/04/2017 15:05
TWCGS3-341,411749,TWCGS3,,software,Closed,Story,03/04/2017 10:25,10/04/2017 10:03
TWCGS3-340,410665,TWCGS3,,software,Closed,Bug,30/03/2017 11:50,26/04/2017 21:11
TWCGS3-339,410582,TWCGS3,,software,Resolved,Technical Task,30/03/2017 09:24,31/03/2017 08:19
TWCGS3-338,410564,TWCGS3,,software,Closed,Bug,30/03/2017 08:44,26/04/2017 09:06
TWCGS3-337,409910,TWCGS3,,software,Closed,Story,28/03/2017 15:37,05/04/2017 09:32
TWCGS3-336,409893,TWCGS3,,software,Open,Story,28/03/2017 15:12,
TWCGS3-335,409891,TWCGS3,,software,Closed,Story,28/03/2017 15:12,26/04/2017 21:04
TWCGS3-334,409870,TWCGS3,,software,Closed,Story,28/03/2017 14:50,30/05/2017 10:05
TWCGS3-333,409810,TWCGS3,,software,Resolved,Technical Task,28/03/2017 13:02,07/04/2017 13:21
TWCGS3-332,409808,TWCGS3,,software,Resolved,Technical Task,28/03/2017 13:02,04/04/2017 11:15
TWCGS3-331,409806,TWCGS3,,software,Resolved,Technical Task,28/03/2017 13:01,03/04/2017 11:51
TWCGS3-330,409805,TWCGS3,,software,Resolved,Technical Task,28/03/2017 13:01,07/04/2017 09:59
TWCGS3-329,409804,TWCGS3,,software,Resolved,Technical Task,28/03/2017 13:01,07/04/2017 08:36
TWCGS3-328,409743,TWCGS3,,software,Resolved,Technical Task,28/03/2017 11:45,05/04/2017 13:42
TWCGS3-327,409742,TWCGS3,,software,Resolved,Technical Task,28/03/2017 11:45,05/04/2017 11:02
TWCGS3-326,409741,TWCGS3,,software,Resolved,Technical Task,28/03/2017 11:44,30/03/2017 16:23
TWCGS3-325,409602,TWCGS3,,software,Closed,Bug,28/03/2017 08:17,30/03/2017 10:41
TWCGS3-324,409243,TWCGS3,,software,Resolved,Technical Task,27/03/2017 09:06,30/03/2017 10:29
TWCGS3-323,409242,TWCGS3,,software,Resolved,Technical Task,27/03/2017 09:06,28/03/2017 11:37
TWCGS3-322,409240,TWCGS3,,software,Resolved,Technical Task,27/03/2017 09:06,27/03/2017 11:48
TWCGS3-321,409217,TWCGS3,,software,Closed,Bug,27/03/2017 08:03,21/04/2017 14:25
TWCGS3-320,409212,TWCGS3,,software,Closed,Bug,27/03/2017 07:37,20/04/2017 09:24
TWCGS3-319,408988,TWCGS3,,software,Open,Technical Task,24/03/2017 11:07,
TWCGS3-318,408987,TWCGS3,,software,Open,Technical Task,24/03/2017 11:07,
TWCGS3-317,408807,TWCGS3,,software,Open,Technical Task,23/03/2017 15:08,
TWCGS3-316,408679,TWCGS3,,software,Resolved,Technical Task,23/03/2017 11:36,23/03/2017 15:13
TWCGS3-315,408667,TWCGS3,,software,Reopened,Bug,23/03/2017 11:27,
TWCGS3-314,408601,TWCGS3,,software,Open,Bug,23/03/2017 09:48,
TWCGS3-313,408371,TWCGS3,,software,Resolved,Technical Task,22/03/2017 12:45,29/03/2017 10:37
TWCGS3-312,408370,TWCGS3,,software,Resolved,Technical Task,22/03/2017 12:44,30/03/2017 10:18
TWCGS3-311,408362,TWCGS3,,software,Open,Bug,22/03/2017 12:23,
TWCGS3-310,408214,TWCGS3,,software,Closed,Bug,22/03/2017 08:04,23/03/2017 15:15
TWCGS3-309,408208,TWCGS3,,software,Open,Bug,22/03/2017 07:31,
