Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MOBTHEGRANDMASTER-97,37738,MOBTHEGRANDMASTER,,software,Closed,Sub-task,26/08/2010 10:17,26/08/2010 12:10
MOBTHEGRANDMASTER-96,37732,MOBTHEGRANDMASTER,,software,Closed,Sub-task,26/08/2010 08:49,02/09/2010 13:02
MOBTHEGRANDMASTER-95,37714,MOBTHEGRANDMASTER,,software,Closed,Sub-task,25/08/2010 16:22,09/09/2010 09:51
MOBTHEGRANDMASTER-94,37630,MOBTHEGRANDMASTER,,software,Closed,Task,25/08/2010 10:35,09/09/2010 09:59
MOBTHEGRANDMASTER-93,37629,MOBTHEGRANDMASTER,,software,Closed,Sub-task,25/08/2010 10:35,26/08/2010 08:46
MOBTHEGRANDMASTER-92,37628,MOBTHEGRANDMASTER,,software,Closed,Sub-task,25/08/2010 10:31,25/08/2010 14:55
MOBTHEGRANDMASTER-91,37620,MOBTHEGRANDMASTER,,software,Resolved,Sub-task,25/08/2010 09:57,15/09/2010 13:45
MOBTHEGRANDMASTER-90,37617,MOBTHEGRANDMASTER,,software,Closed,Task,25/08/2010 09:49,09/09/2010 09:55
MOBTHEGRANDMASTER-89,37616,MOBTHEGRANDMASTER,,software,Open,Note,25/08/2010 09:48,
MOBTHEGRANDMASTER-88,37612,MOBTHEGRANDMASTER,,software,Resolved,Risk,25/08/2010 09:39,21/12/2010 08:47
MOBTHEGRANDMASTER-87,37605,MOBTHEGRANDMASTER,,software,Closed,Task,25/08/2010 09:04,25/08/2010 09:57
MOBTHEGRANDMASTER-86,37370,MOBTHEGRANDMASTER,,software,Open,User Story,23/08/2010 09:29,
MOBTHEGRANDMASTER-85,37369,MOBTHEGRANDMASTER,,software,Open,User Story,23/08/2010 09:28,
MOBTHEGRANDMASTER-84,37368,MOBTHEGRANDMASTER,,software,Resolved,User Story,23/08/2010 09:27,16/11/2010 10:41
MOBTHEGRANDMASTER-83,37367,MOBTHEGRANDMASTER,,software,Resolved,User Story,23/08/2010 09:26,29/10/2010 14:31
MOBTHEGRANDMASTER-82,37333,MOBTHEGRANDMASTER,,software,Open,User Story,20/08/2010 15:19,
MOBTHEGRANDMASTER-81,37332,MOBTHEGRANDMASTER,,software,Open,User Story,20/08/2010 15:17,
MOBTHEGRANDMASTER-80,37329,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 15:12,29/10/2010 14:30
MOBTHEGRANDMASTER-79,37327,MOBTHEGRANDMASTER,,software,Open,User Story,20/08/2010 15:08,
MOBTHEGRANDMASTER-78,37325,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 15:06,15/10/2010 15:49
MOBTHEGRANDMASTER-77,37324,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 15:04,15/10/2010 13:16
MOBTHEGRANDMASTER-76,37322,MOBTHEGRANDMASTER,,software,Open,User Story,20/08/2010 15:01,
MOBTHEGRANDMASTER-75,37321,MOBTHEGRANDMASTER,,software,Open,User Story,20/08/2010 14:57,
MOBTHEGRANDMASTER-74,37318,MOBTHEGRANDMASTER,,software,Open,User Story,20/08/2010 14:52,
MOBTHEGRANDMASTER-73,37316,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:50,29/10/2010 14:23
MOBTHEGRANDMASTER-72,37314,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:50,29/10/2010 14:31
MOBTHEGRANDMASTER-71,37312,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:48,15/10/2010 15:39
MOBTHEGRANDMASTER-68,37309,MOBTHEGRANDMASTER,,software,Open,User Story,20/08/2010 14:38,
MOBTHEGRANDMASTER-67,37308,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:34,04/10/2010 10:33
MOBTHEGRANDMASTER-66,37307,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:28,04/10/2010 10:33
MOBTHEGRANDMASTER-65,37306,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:26,04/10/2010 10:32
MOBTHEGRANDMASTER-64,37305,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:23,04/10/2010 10:20
MOBTHEGRANDMASTER-63,37304,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:22,04/10/2010 10:33
MOBTHEGRANDMASTER-62,37302,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:19,04/10/2010 10:12
MOBTHEGRANDMASTER-61,37301,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:18,15/09/2010 14:54
MOBTHEGRANDMASTER-60,37300,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:16,15/09/2010 14:20
MOBTHEGRANDMASTER-59,37299,MOBTHEGRANDMASTER,,software,Resolved,User Story,20/08/2010 14:13,04/10/2010 10:08
MOBTHEGRANDMASTER-51,37225,MOBTHEGRANDMASTER,,software,Closed,Task,20/08/2010 09:17,25/08/2010 09:57
MOBTHEGRANDMASTER-46,36833,MOBTHEGRANDMASTER,,software,Closed,Task,16/08/2010 14:38,25/08/2010 09:58
MOBTHEGRANDMASTER-45,36582,MOBTHEGRANDMASTER,,software,Closed,New Feature,12/08/2010 11:50,25/08/2010 09:57
MOBTHEGRANDMASTER-29,36483,MOBTHEGRANDMASTER,,software,Closed,Task,11/08/2010 12:43,25/08/2010 09:55
MOBTHEGRANDMASTER-28,36394,MOBTHEGRANDMASTER,,software,Resolved,Task,10/08/2010 14:15,12/08/2010 12:02
MOBTHEGRANDMASTER-27,36351,MOBTHEGRANDMASTER,,software,Resolved,Improvement,10/08/2010 09:19,12/08/2010 12:01
MOBTHEGRANDMASTER-26,36349,MOBTHEGRANDMASTER,,software,Closed,Task,10/08/2010 09:11,25/08/2010 09:55
MOBTHEGRANDMASTER-25,36331,MOBTHEGRANDMASTER,,software,Closed,Task,09/08/2010 15:10,24/08/2010 15:24
MOBTHEGRANDMASTER-24,36303,MOBTHEGRANDMASTER,,software,Closed,Task,09/08/2010 11:49,10/08/2010 09:38
MOBTHEGRANDMASTER-23,36263,MOBTHEGRANDMASTER,,software,Closed,Bug,09/08/2010 09:18,09/08/2010 17:03
MOBTHEGRANDMASTER-22,36235,MOBTHEGRANDMASTER,,software,Closed,Improvement,06/08/2010 14:23,09/08/2010 11:41
MOBTHEGRANDMASTER-21,36233,MOBTHEGRANDMASTER,,software,Closed,Task,06/08/2010 14:03,25/08/2010 09:54
MOBTHEGRANDMASTER-20,36230,MOBTHEGRANDMASTER,,software,Closed,Task,06/08/2010 12:16,06/08/2010 14:26
MOBTHEGRANDMASTER-19,36226,MOBTHEGRANDMASTER,,software,Closed,Task,06/08/2010 11:57,10/08/2010 10:14
MOBTHEGRANDMASTER-18,36211,MOBTHEGRANDMASTER,,software,Closed,Improvement,06/08/2010 08:53,24/08/2010 15:22
MOBTHEGRANDMASTER-17,36210,MOBTHEGRANDMASTER,,software,Closed,Task,05/08/2010 19:39,06/08/2010 11:15
MOBTHEGRANDMASTER-16,36209,MOBTHEGRANDMASTER,,software,Closed,Task,05/08/2010 19:33,06/08/2010 13:06
MOBTHEGRANDMASTER-15,36158,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 15:37,06/08/2010 13:09
MOBTHEGRANDMASTER-14,36153,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 15:25,06/08/2010 13:10
MOBTHEGRANDMASTER-13,36110,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 11:13,06/08/2010 10:37
MOBTHEGRANDMASTER-12,36109,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 10:58,24/08/2010 15:25
MOBTHEGRANDMASTER-11,36106,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 10:43,24/08/2010 15:23
MOBTHEGRANDMASTER-10,36101,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 09:27,24/08/2010 15:26
MOBTHEGRANDMASTER-9,36100,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 09:16,10/08/2010 10:36
MOBTHEGRANDMASTER-8,36099,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 09:09,04/08/2010 11:04
MOBTHEGRANDMASTER-7,36098,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 09:07,04/08/2010 11:02
MOBTHEGRANDMASTER-6,36097,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 09:03,06/08/2010 11:12
MOBTHEGRANDMASTER-5,36096,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 08:57,04/08/2010 09:50
MOBTHEGRANDMASTER-4,36095,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 08:48,04/08/2010 10:57
MOBTHEGRANDMASTER-3,36094,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 08:43,24/08/2010 15:24
MOBTHEGRANDMASTER-2,36093,MOBTHEGRANDMASTER,,software,Closed,Task,04/08/2010 08:33,05/08/2010 12:05
MOBTHEGRANDMASTER-1,36092,MOBTHEGRANDMASTER,,software,Resolved,Task,04/08/2010 08:26,31/08/2010 11:21
