Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
RHEISE-488,387680,RHEISE,,software,Done,Bug,31/01/2017 14:48,
RHEISE-487,387324,RHEISE,,software,Open,Bug,31/01/2017 10:07,
RHEISE-486,387014,RHEISE,,software,Done,Bug,30/01/2017 13:40,
RHEISE-485,387008,RHEISE,,software,Done,Bug,30/01/2017 13:32,
RHEISE-484,386779,RHEISE,,software,Done,Bug,30/01/2017 10:07,
RHEISE-483,386777,RHEISE,,software,Done,Bug,30/01/2017 10:05,
RHEISE-482,386775,RHEISE,,software,Reopened,Bug,30/01/2017 10:04,
RHEISE-481,386768,RHEISE,,software,Open,Bug,30/01/2017 10:00,
RHEISE-480,386765,RHEISE,,software,Done,Bug,30/01/2017 09:58,
RHEISE-479,385746,RHEISE,,software,Reopened,Bug,25/01/2017 14:11,
RHEISE-478,385287,RHEISE,,software,Done,Task,24/01/2017 14:25,
RHEISE-477,385275,RHEISE,,software,Done,Bug,24/01/2017 14:19,
RHEISE-476,384608,RHEISE,,software,Done,Bug,20/01/2017 16:33,
RHEISE-474,377278,RHEISE,,software,Done,Bug,06/01/2017 11:03,
RHEISE-473,377275,RHEISE,,software,Done,Bug,06/01/2017 10:19,
RHEISE-472,376674,RHEISE,,software,Done,Bug,04/01/2017 10:45,
RHEISE-471,376309,RHEISE,,software,Done,Bug,03/01/2017 11:48,
RHEISE-470,376270,RHEISE,,software,Done,Sub-task,03/01/2017 11:08,27/02/2017 11:55
RHEISE-469,371550,RHEISE,,software,Done,Bug,21/12/2016 11:37,
RHEISE-468,371397,RHEISE,,software,Done,Bug,20/12/2016 16:14,
RHEISE-467,371286,RHEISE,,software,Done,Task,20/12/2016 13:03,
RHEISE-466,371158,RHEISE,,software,Done,Bug,20/12/2016 11:03,
RHEISE-465,363733,RHEISE,,software,Done,Bug,19/12/2016 11:15,
RHEISE-464,355254,RHEISE,,software,Done,Bug,14/12/2016 14:29,
RHEISE-463,355277,RHEISE,,software,Done,Bug,14/12/2016 14:00,
RHEISE-462,355276,RHEISE,,software,Done,Bug,14/12/2016 12:47,
RHEISE-461,355234,RHEISE,,software,Done,Task,13/12/2016 16:55,
RHEISE-460,355250,RHEISE,,software,Done,Bug,12/12/2016 15:37,
RHEISE-459,355251,RHEISE,,software,Done,Bug,12/12/2016 15:29,
RHEISE-458,355274,RHEISE,,software,Done,Bug,08/12/2016 10:29,
RHEISE-457,355256,RHEISE,,software,Done,Bug,07/12/2016 17:10,
RHEISE-456,355263,RHEISE,,software,Done,Bug,07/12/2016 17:09,
RHEISE-455,355262,RHEISE,,software,Done,Story,07/12/2016 17:08,
RHEISE-454,355261,RHEISE,,software,Done,Bug,07/12/2016 17:07,
RHEISE-453,355268,RHEISE,,software,Done,Bug,07/12/2016 17:06,
RHEISE-452,355260,RHEISE,,software,Open,Bug,07/12/2016 17:03,
RHEISE-451,355273,RHEISE,,software,Done,Bug,07/12/2016 17:00,
RHEISE-450,355272,RHEISE,,software,Done,Bug,07/12/2016 16:59,
RHEISE-449,355270,RHEISE,,software,Open,Bug,07/12/2016 16:58,
RHEISE-448,355264,RHEISE,,software,Done,Bug,07/12/2016 16:57,
RHEISE-447,355271,RHEISE,,software,Open,Story,07/12/2016 14:08,
RHEISE-446,355245,RHEISE,,software,Done,Bug,07/12/2016 11:05,
RHEISE-445,355282,RHEISE,,software,Done,Bug,07/12/2016 09:51,
RHEISE-444,355284,RHEISE,,software,Done,Task,07/12/2016 09:33,
RHEISE-443,355246,RHEISE,,software,Done,Bug,06/12/2016 11:49,
RHEISE-442,355280,RHEISE,,software,Open,Task,02/12/2016 11:48,
RHEISE-441,355269,RHEISE,,software,Done,Task,02/12/2016 08:47,
RHEISE-440,355278,RHEISE,,software,Done,Bug,01/12/2016 17:44,
RHEISE-439,355279,RHEISE,,software,Done,Bug,01/12/2016 17:36,
RHEISE-438,355283,RHEISE,,software,Done,Story,01/12/2016 16:15,
RHEISE-437,355227,RHEISE,,software,Done,Bug,01/12/2016 16:14,
RHEISE-436,355258,RHEISE,,software,Done,Sub-Task,01/12/2016 14:43,
RHEISE-435,355257,RHEISE,,software,Done,Sub-Task,01/12/2016 14:22,
RHEISE-434,355265,RHEISE,,software,Done,Bug,29/11/2016 11:56,
RHEISE-433,355239,RHEISE,,software,Done,Bug,24/11/2016 11:36,
RHEISE-432,355235,RHEISE,,software,Done,Bug,24/11/2016 11:27,
RHEISE-431,355230,RHEISE,,software,Done,Bug,24/11/2016 11:19,
RHEISE-430,355267,RHEISE,,software,Done,Bug,24/11/2016 11:01,
RHEISE-429,355215,RHEISE,,software,Done,Task,24/11/2016 10:30,
RHEISE-428,355238,RHEISE,,software,Done,Task,24/11/2016 10:11,
RHEISE-427,355237,RHEISE,,software,Done,Bug,22/11/2016 17:04,
RHEISE-426,355225,RHEISE,,software,Done,Bug,22/11/2016 17:00,
RHEISE-425,355194,RHEISE,,software,Done,Task,17/11/2016 17:54,
RHEISE-424,355156,RHEISE,,software,Done,Task,17/11/2016 10:44,
RHEISE-423,354849,RHEISE,,software,Open,Task,15/11/2016 16:59,
RHEISE-422,355229,RHEISE,,software,Done,Bug,15/11/2016 16:48,
RHEISE-421,354864,RHEISE,,software,Open,Task,14/11/2016 09:36,
RHEISE-420,355252,RHEISE,,software,Done,Task,11/11/2016 15:22,
RHEISE-419,355228,RHEISE,,software,Done,Bug,11/11/2016 14:43,
RHEISE-418,355231,RHEISE,,software,Done,Bug,10/11/2016 17:03,
RHEISE-417,354868,RHEISE,,software,Open,Task,08/11/2016 09:45,
RHEISE-416,354985,RHEISE,,software,Done,Bug,07/11/2016 11:20,
RHEISE-415,355249,RHEISE,,software,Reviewed,Bug,04/11/2016 16:01,
RHEISE-414,355222,RHEISE,,software,Done,Bug,04/11/2016 15:47,
RHEISE-413,355255,RHEISE,,software,Done,Bug,25/10/2016 16:27,
RHEISE-412,355200,RHEISE,,software,Done,Bug,25/10/2016 09:13,
RHEISE-411,355210,RHEISE,,software,Done,Bug,24/10/2016 17:11,
RHEISE-410,355208,RHEISE,,software,Open,Bug,24/10/2016 17:09,
RHEISE-409,355201,RHEISE,,software,Done,Bug,24/10/2016 17:06,
RHEISE-408,355198,RHEISE,,software,Done,Bug,24/10/2016 17:00,
RHEISE-407,355193,RHEISE,,software,Done,Bug,24/10/2016 16:59,
RHEISE-406,355203,RHEISE,,software,Done,Bug,24/10/2016 16:58,
RHEISE-405,354837,RHEISE,,software,Done,Bug,24/10/2016 14:45,
RHEISE-404,355180,RHEISE,,software,Done,Bug,24/10/2016 14:35,
RHEISE-403,355243,RHEISE,,software,Done,Bug,24/10/2016 14:25,
RHEISE-402,355218,RHEISE,,software,Done,Bug,21/10/2016 16:24,
RHEISE-401,355242,RHEISE,,software,Done,Bug,21/10/2016 12:39,
RHEISE-400,355217,RHEISE,,software,Done,Bug,20/10/2016 13:09,
RHEISE-399,355219,RHEISE,,software,Done,Bug,14/10/2016 16:04,
RHEISE-398,355221,RHEISE,,software,Done,Bug,14/10/2016 15:06,
RHEISE-397,355236,RHEISE,,software,Done,Bug,14/10/2016 13:32,
RHEISE-396,355220,RHEISE,,software,Done,Bug,14/10/2016 12:15,
RHEISE-395,355233,RHEISE,,software,Done,Bug,12/10/2016 14:05,
RHEISE-394,355093,RHEISE,,software,Open,Task,11/10/2016 10:34,
RHEISE-393,355197,RHEISE,,software,Done,Bug,28/09/2016 12:56,
RHEISE-392,355212,RHEISE,,software,Done,Task,28/09/2016 11:59,
RHEISE-391,355223,RHEISE,,software,Done,Task,28/09/2016 11:57,
RHEISE-390,355209,RHEISE,,software,Done,Task,22/09/2016 15:20,
RHEISE-389,355202,RHEISE,,software,Open,Task,21/09/2016 11:48,
RHEISE-388,355281,RHEISE,,software,Done,Bug,20/09/2016 09:59,
RHEISE-387,355181,RHEISE,,software,Open,Task,16/09/2016 16:46,
RHEISE-386,355248,RHEISE,,software,Done,Bug,14/09/2016 11:48,
RHEISE-385,355186,RHEISE,,software,Done,Bug,14/09/2016 11:37,
RHEISE-384,355206,RHEISE,,software,Done,Bug,14/09/2016 11:02,
RHEISE-383,355090,RHEISE,,software,Done,Bug,13/09/2016 11:20,
RHEISE-382,355213,RHEISE,,software,Done,Bug,13/09/2016 10:30,
RHEISE-381,354959,RHEISE,,software,Done,Bug,12/09/2016 18:14,
RHEISE-380,355187,RHEISE,,software,Done,Bug,12/09/2016 13:57,
RHEISE-379,354940,RHEISE,,software,Done,Task,12/09/2016 13:53,
RHEISE-378,354867,RHEISE,,software,Done,Bug,12/09/2016 10:58,
RHEISE-377,354960,RHEISE,,software,Done,Bug,12/09/2016 10:57,
RHEISE-376,355190,RHEISE,,software,Done,Bug,09/09/2016 11:27,
RHEISE-375,355199,RHEISE,,software,Done,Bug,09/09/2016 10:41,
RHEISE-374,355196,RHEISE,,software,Done,Bug,09/09/2016 08:28,
RHEISE-373,355065,RHEISE,,software,Done,Bug,08/09/2016 17:00,
RHEISE-372,355044,RHEISE,,software,Open,Bug,08/09/2016 16:59,
RHEISE-371,355071,RHEISE,,software,Done,Bug,08/09/2016 16:48,
RHEISE-370,355244,RHEISE,,software,Done,Bug,07/09/2016 11:24,
RHEISE-369,355253,RHEISE,,software,Done,Bug,07/09/2016 11:16,
RHEISE-368,355014,RHEISE,,software,Done,Bug,05/09/2016 14:27,
RHEISE-367,355006,RHEISE,,software,Done,Bug,01/09/2016 16:36,
RHEISE-366,355066,RHEISE,,software,Done,Bug,01/09/2016 16:28,
RHEISE-365,354964,RHEISE,,software,Done,Task,01/09/2016 09:55,
RHEISE-364,355192,RHEISE,,software,Done,Bug,31/08/2016 11:17,
RHEISE-363,354839,RHEISE,,software,Done,Bug,31/08/2016 09:33,
RHEISE-362,354842,RHEISE,,software,Open,Task,30/08/2016 16:40,
RHEISE-361,355106,RHEISE,,software,Done,Task,30/08/2016 10:39,
RHEISE-360,355056,RHEISE,,software,Done,Bug,26/08/2016 13:49,
RHEISE-359,354951,RHEISE,,software,Done,Bug,26/08/2016 13:39,
RHEISE-358,355033,RHEISE,,software,Done,Bug,25/08/2016 11:16,
RHEISE-357,355089,RHEISE,,software,Done,Bug,23/08/2016 15:08,
RHEISE-356,355082,RHEISE,,software,Done,Bug,23/08/2016 15:00,
RHEISE-355,355191,RHEISE,,software,Open,Bug,23/08/2016 14:59,
RHEISE-354,355189,RHEISE,,software,Open,Story,23/08/2016 14:57,
RHEISE-353,355054,RHEISE,,software,Done,Bug,23/08/2016 14:54,
RHEISE-352,355275,RHEISE,,software,Done,Bug,23/08/2016 14:53,
RHEISE-351,355025,RHEISE,,software,Done,Bug,23/08/2016 14:52,
RHEISE-350,355000,RHEISE,,software,Done,Bug,23/08/2016 14:50,
RHEISE-349,355195,RHEISE,,software,Done,Bug,22/08/2016 11:38,
RHEISE-348,355170,RHEISE,,software,Done,Bug,22/08/2016 10:44,
RHEISE-347,355247,RHEISE,,software,Tested,Bug,22/08/2016 10:37,
RHEISE-346,355126,RHEISE,,software,Done,Bug,19/08/2016 14:03,
RHEISE-345,355112,RHEISE,,software,Done,Bug,18/08/2016 16:19,
RHEISE-344,354947,RHEISE,,software,Done,Bug,18/08/2016 13:27,
RHEISE-343,355149,RHEISE,,software,Done,Bug,16/08/2016 14:35,
RHEISE-342,354892,RHEISE,,software,Done,Bug,16/08/2016 11:12,
RHEISE-341,354881,RHEISE,,software,Done,Bug,16/08/2016 09:11,
RHEISE-340,355085,RHEISE,,software,Open,Story,09/08/2016 15:04,
RHEISE-339,355185,RHEISE,,software,Done,Bug,08/08/2016 13:58,
RHEISE-338,355216,RHEISE,,software,Done,Sub-Task,08/08/2016 09:34,
RHEISE-337,355226,RHEISE,,software,Done,Sub-Task,08/08/2016 09:31,
RHEISE-336,355207,RHEISE,,software,Done,Sub-Task,08/08/2016 09:29,
RHEISE-335,355188,RHEISE,,software,Done,Sub-Task,08/08/2016 09:26,
RHEISE-334,355122,RHEISE,,software,Done,Sub-Task,08/08/2016 09:15,
RHEISE-333,355266,RHEISE,,software,Done,Bug,05/08/2016 15:31,
RHEISE-332,355081,RHEISE,,software,Done,Bug,05/08/2016 11:50,
RHEISE-331,354903,RHEISE,,software,Done,Bug,05/08/2016 10:55,
RHEISE-330,355084,RHEISE,,software,Done,Bug,05/08/2016 10:54,
RHEISE-329,354986,RHEISE,,software,Done,Bug,04/08/2016 17:03,
RHEISE-328,354870,RHEISE,,software,Done,Bug,04/08/2016 17:02,
RHEISE-327,355061,RHEISE,,software,Done,Bug,04/08/2016 16:16,
RHEISE-326,354972,RHEISE,,software,Done,Bug,04/08/2016 14:29,
RHEISE-325,355004,RHEISE,,software,Done,Story,04/08/2016 14:28,
RHEISE-324,355021,RHEISE,,software,Done,Bug,04/08/2016 14:27,
RHEISE-323,355074,RHEISE,,software,Done,Bug,04/08/2016 14:25,
RHEISE-322,355091,RHEISE,,software,Done,Bug,04/08/2016 14:24,
RHEISE-321,354981,RHEISE,,software,Done,Bug,04/08/2016 14:23,
RHEISE-320,355099,RHEISE,,software,Done,Story,04/08/2016 14:21,
RHEISE-319,355087,RHEISE,,software,Done,Bug,04/08/2016 14:20,
RHEISE-318,355051,RHEISE,,software,Open,Story,04/08/2016 14:19,
RHEISE-317,355058,RHEISE,,software,Done,Bug,04/08/2016 14:16,
RHEISE-316,355052,RHEISE,,software,Done,Bug,04/08/2016 14:14,
RHEISE-315,354915,RHEISE,,software,Open,Bug,04/08/2016 14:12,
RHEISE-314,355240,RHEISE,,software,Done,Bug,04/08/2016 14:10,
RHEISE-313,355050,RHEISE,,software,Done,Story,04/08/2016 14:08,
RHEISE-312,355030,RHEISE,,software,Done,Story,04/08/2016 14:06,
RHEISE-311,355037,RHEISE,,software,Done,Bug,04/08/2016 14:04,
RHEISE-310,354907,RHEISE,,software,Done,Bug,03/08/2016 11:12,
RHEISE-309,355151,RHEISE,,software,Done,Bug,02/08/2016 16:49,
RHEISE-308,354836,RHEISE,,software,Done,Bug,02/08/2016 15:30,
RHEISE-307,355083,RHEISE,,software,Done,Task,29/07/2016 14:27,
RHEISE-306,355177,RHEISE,,software,Done,Task,27/07/2016 15:02,
RHEISE-305,355168,RHEISE,,software,Done,Bug,27/07/2016 13:38,
RHEISE-304,355062,RHEISE,,software,Done,Bug,26/07/2016 10:46,
RHEISE-303,355072,RHEISE,,software,Done,Bug,26/07/2016 10:40,
RHEISE-302,355076,RHEISE,,software,Done,Bug,22/07/2016 10:15,
RHEISE-301,355039,RHEISE,,software,Done,Bug,20/07/2016 15:28,
RHEISE-300,355178,RHEISE,,software,Done,Bug,20/07/2016 09:44,
RHEISE-299,355159,RHEISE,,software,Done,Bug,18/07/2016 15:15,
RHEISE-298,355135,RHEISE,,software,Done,Bug,18/07/2016 14:57,
RHEISE-297,355169,RHEISE,,software,Done,Bug,18/07/2016 14:55,
RHEISE-296,355160,RHEISE,,software,Done,Bug,18/07/2016 14:53,
RHEISE-295,355105,RHEISE,,software,Done,Bug,18/07/2016 14:52,
RHEISE-294,355141,RHEISE,,software,Done,Bug,18/07/2016 14:49,
RHEISE-293,354884,RHEISE,,software,Done,Bug,18/07/2016 14:47,
RHEISE-292,355176,RHEISE,,software,Done,Bug,18/07/2016 14:36,
RHEISE-291,355136,RHEISE,,software,Done,Bug,18/07/2016 14:30,
RHEISE-290,355164,RHEISE,,software,Done,Bug,18/07/2016 13:44,
RHEISE-289,355130,RHEISE,,software,Done,Bug,18/07/2016 12:19,
RHEISE-288,355131,RHEISE,,software,Done,Bug,18/07/2016 10:37,
RHEISE-287,355173,RHEISE,,software,Done,Bug,15/07/2016 13:38,
RHEISE-286,354949,RHEISE,,software,Done,Bug,15/07/2016 08:15,
RHEISE-285,354952,RHEISE,,software,Done,Bug,14/07/2016 15:35,
RHEISE-284,355150,RHEISE,,software,Done,Bug,14/07/2016 14:18,
RHEISE-283,354887,RHEISE,,software,Done,Bug,14/07/2016 13:42,
RHEISE-282,354889,RHEISE,,software,Done,Bug,14/07/2016 11:38,
RHEISE-281,355175,RHEISE,,software,Done,Bug,14/07/2016 09:56,
RHEISE-280,355138,RHEISE,,software,Done,Task,13/07/2016 18:19,
RHEISE-279,355134,RHEISE,,software,Done,Bug,13/07/2016 16:20,
RHEISE-278,355128,RHEISE,,software,Done,Bug,13/07/2016 16:19,
RHEISE-277,355165,RHEISE,,software,Done,Bug,13/07/2016 15:45,
RHEISE-276,355166,RHEISE,,software,Done,Bug,13/07/2016 14:53,
RHEISE-275,355113,RHEISE,,software,Done,Story,13/07/2016 13:27,
RHEISE-274,355092,RHEISE,,software,Open,Bug,13/07/2016 12:36,
RHEISE-273,355163,RHEISE,,software,Done,Bug,13/07/2016 11:15,
RHEISE-272,355086,RHEISE,,software,Done,Bug,13/07/2016 11:01,
RHEISE-271,354832,RHEISE,,software,Done,Bug,13/07/2016 10:44,
RHEISE-270,355152,RHEISE,,software,Done,Bug,13/07/2016 08:48,
RHEISE-269,355059,RHEISE,,software,Done,Story,12/07/2016 17:44,
RHEISE-268,355088,RHEISE,,software,Done,Bug,12/07/2016 17:12,
RHEISE-267,354991,RHEISE,,software,Done,Bug,12/07/2016 16:38,
RHEISE-266,355097,RHEISE,,software,Done,Bug,12/07/2016 16:36,
RHEISE-265,354982,RHEISE,,software,Done,Bug,12/07/2016 15:27,
RHEISE-264,355094,RHEISE,,software,Done,Bug,12/07/2016 12:55,
RHEISE-263,355107,RHEISE,,software,Done,Bug,12/07/2016 09:58,
RHEISE-262,355069,RHEISE,,software,Done,Bug,12/07/2016 09:20,
RHEISE-261,355148,RHEISE,,software,Done,Bug,11/07/2016 13:34,
RHEISE-260,355145,RHEISE,,software,Done,Bug,08/07/2016 12:39,
RHEISE-259,355103,RHEISE,,software,Done,Bug,08/07/2016 12:10,
RHEISE-258,354939,RHEISE,,software,Done,Bug,07/07/2016 14:21,
RHEISE-257,355147,RHEISE,,software,Done,Task,07/07/2016 13:52,
RHEISE-256,354879,RHEISE,,software,Done,Bug,07/07/2016 13:08,
RHEISE-255,355070,RHEISE,,software,Done,Bug,07/07/2016 12:05,
RHEISE-254,355158,RHEISE,,software,Done,Bug,05/07/2016 16:37,
RHEISE-253,355116,RHEISE,,software,Done,Task,05/07/2016 14:28,
RHEISE-252,355184,RHEISE,,software,Done,Bug,05/07/2016 09:09,
RHEISE-251,355123,RHEISE,,software,Done,Bug,01/07/2016 10:12,
RHEISE-250,355109,RHEISE,,software,Done,Bug,30/06/2016 14:53,
RHEISE-249,355125,RHEISE,,software,Done,Bug,30/06/2016 14:42,
RHEISE-248,355124,RHEISE,,software,Done,Bug,30/06/2016 14:01,
RHEISE-247,355096,RHEISE,,software,Done,Bug,30/06/2016 13:46,
RHEISE-246,355108,RHEISE,,software,Done,Bug,30/06/2016 13:27,
RHEISE-245,355137,RHEISE,,software,Done,Bug,30/06/2016 12:50,
RHEISE-244,355127,RHEISE,,software,Done,Bug,30/06/2016 09:08,
RHEISE-243,355129,RHEISE,,software,Done,Bug,30/06/2016 08:30,
RHEISE-242,355155,RHEISE,,software,Done,Bug,29/06/2016 13:57,
RHEISE-241,355117,RHEISE,,software,Done,Bug,29/06/2016 13:03,
RHEISE-240,355143,RHEISE,,software,Done,Bug,29/06/2016 09:16,
RHEISE-239,355132,RHEISE,,software,Done,Bug,29/06/2016 08:48,
RHEISE-238,355115,RHEISE,,software,Done,Bug,29/06/2016 08:03,
RHEISE-237,355121,RHEISE,,software,Done,Bug,28/06/2016 15:10,
RHEISE-236,354913,RHEISE,,software,Done,Bug,28/06/2016 14:42,
RHEISE-235,354920,RHEISE,,software,Done,Bug,28/06/2016 14:36,
RHEISE-234,355167,RHEISE,,software,Done,Task,27/06/2016 16:13,
RHEISE-233,355133,RHEISE,,software,Done,Task,22/06/2016 14:01,
RHEISE-232,355154,RHEISE,,software,Done,Bug,21/06/2016 12:34,
RHEISE-231,355241,RHEISE,,software,Done,Bug,20/06/2016 15:36,
RHEISE-230,355110,RHEISE,,software,Done,Bug,20/06/2016 15:16,
RHEISE-229,355142,RHEISE,,software,Done,Story,16/06/2016 14:37,
RHEISE-228,355172,RHEISE,,software,Done,Bug,14/06/2016 11:36,
RHEISE-227,355114,RHEISE,,software,Done,Story,13/06/2016 11:48,
RHEISE-226,355119,RHEISE,,software,Done,Story,13/06/2016 11:47,
RHEISE-225,355162,RHEISE,,software,Done,Story,13/06/2016 11:47,
RHEISE-224,355075,RHEISE,,software,Done,Story,13/06/2016 11:46,
RHEISE-223,355104,RHEISE,,software,Done,Story,13/06/2016 09:39,
RHEISE-221,355146,RHEISE,,software,Done,Story,10/06/2016 11:32,
RHEISE-220,355100,RHEISE,,software,Done,Story,10/06/2016 11:31,
RHEISE-218,355068,RHEISE,,software,Done,Story,10/06/2016 11:30,
RHEISE-217,354997,RHEISE,,software,Open,Epic,10/06/2016 11:28,
RHEISE-216,354998,RHEISE,,software,Open,Epic,10/06/2016 11:25,
RHEISE-215,355139,RHEISE,,software,Done,Story,10/06/2016 11:24,
RHEISE-212,355183,RHEISE,,software,Done,Story,10/06/2016 11:22,
RHEISE-209,355003,RHEISE,,software,Open,Epic,10/06/2016 11:12,
RHEISE-208,354900,RHEISE,,software,Done,Story,10/06/2016 11:08,
RHEISE-205,355118,RHEISE,,software,Done,Story,10/06/2016 11:03,
RHEISE-202,355171,RHEISE,,software,Done,Story,10/06/2016 10:59,
RHEISE-201,355140,RHEISE,,software,Done,Epic,10/06/2016 10:56,
RHEISE-200,355179,RHEISE,,software,Done,Story,10/06/2016 10:38,
RHEISE-199,355120,RHEISE,,software,Done,Story,10/06/2016 10:37,
RHEISE-198,354856,RHEISE,,software,Done,Story,10/06/2016 10:35,
RHEISE-197,355101,RHEISE,,software,Open,Epic,10/06/2016 10:32,
RHEISE-196,354919,RHEISE,,software,Done,Task,10/06/2016 10:06,
RHEISE-195,355098,RHEISE,,software,Done,Task,10/06/2016 09:59,
RHEISE-194,354855,RHEISE,,software,Done,Bug,09/06/2016 15:52,
RHEISE-193,354846,RHEISE,,software,Done,Bug,08/06/2016 12:00,
RHEISE-192,355073,RHEISE,,software,Done,Bug,08/06/2016 10:16,
RHEISE-191,354914,RHEISE,,software,Open,Task,08/06/2016 10:11,
RHEISE-190,354918,RHEISE,,software,Done,Bug,07/06/2016 16:59,
RHEISE-189,354872,RHEISE,,software,Done,Bug,07/06/2016 14:47,
RHEISE-188,355067,RHEISE,,software,Done,Bug,07/06/2016 14:06,
RHEISE-187,355079,RHEISE,,software,Done,Bug,03/06/2016 14:25,
RHEISE-186,355259,RHEISE,,software,Done,Bug,02/06/2016 15:27,
RHEISE-185,355060,RHEISE,,software,Done,Story,01/06/2016 10:51,
RHEISE-184,355063,RHEISE,,software,Done,Bug,30/05/2016 16:48,
RHEISE-183,355018,RHEISE,,software,Done,Bug,30/05/2016 16:43,
RHEISE-182,354977,RHEISE,,software,Done,Bug,30/05/2016 13:25,
RHEISE-181,354963,RHEISE,,software,Done,Bug,30/05/2016 13:17,
RHEISE-180,354965,RHEISE,,software,Done,Bug,30/05/2016 13:16,
RHEISE-179,354859,RHEISE,,software,Open,Task,27/05/2016 14:23,
RHEISE-178,354853,RHEISE,,software,Open,Task,27/05/2016 14:20,
RHEISE-177,355078,RHEISE,,software,Done,Task,23/05/2016 13:40,
RHEISE-176,355015,RHEISE,,software,Tested,Bug,18/05/2016 08:55,
RHEISE-175,354848,RHEISE,,software,Done,Task,13/05/2016 12:11,
RHEISE-174,355032,RHEISE,,software,Done,Bug,12/05/2016 16:29,
RHEISE-173,355064,RHEISE,,software,Open,Task,04/05/2016 15:30,
RHEISE-172,354888,RHEISE,,software,Done,Bug,04/05/2016 14:44,
RHEISE-171,355049,RHEISE,,software,Done,Bug,03/05/2016 15:19,
RHEISE-170,354910,RHEISE,,software,Done,Bug,03/05/2016 15:07,
RHEISE-169,355041,RHEISE,,software,Done,Bug,03/05/2016 14:56,
RHEISE-168,355095,RHEISE,,software,Done,Bug,02/05/2016 14:56,
RHEISE-167,355080,RHEISE,,software,Done,Bug,02/05/2016 14:53,
RHEISE-166,355077,RHEISE,,software,Done,Bug,02/05/2016 10:06,
RHEISE-165,355042,RHEISE,,software,Done,Task,29/04/2016 15:52,
RHEISE-164,354840,RHEISE,,software,Done,Bug,29/04/2016 15:39,
RHEISE-163,355144,RHEISE,,software,Done,Task,29/04/2016 15:27,
RHEISE-162,354987,RHEISE,,software,Done,Bug,29/04/2016 15:18,
RHEISE-161,355182,RHEISE,,software,Done,Sub-Task,29/04/2016 11:41,
RHEISE-160,354944,RHEISE,,software,Done,Task,29/04/2016 11:35,
RHEISE-159,355211,RHEISE,,software,Done,Bug,29/04/2016 11:23,
RHEISE-158,355036,RHEISE,,software,Done,Bug,29/04/2016 10:01,
RHEISE-157,355013,RHEISE,,software,Done,Bug,28/04/2016 16:04,
RHEISE-156,355024,RHEISE,,software,Done,Bug,28/04/2016 14:08,
RHEISE-155,355002,RHEISE,,software,Done,Bug,28/04/2016 13:54,
RHEISE-154,354932,RHEISE,,software,Done,Task,28/04/2016 13:49,
RHEISE-153,355204,RHEISE,,software,Done,Bug,27/04/2016 16:49,
RHEISE-152,354834,RHEISE,,software,Done,Bug,27/04/2016 16:44,
RHEISE-151,354905,RHEISE,,software,Done,Bug,27/04/2016 15:22,
RHEISE-150,355214,RHEISE,,software,Done,Bug,27/04/2016 15:19,
RHEISE-149,354955,RHEISE,,software,Done,Bug,27/04/2016 15:16,
RHEISE-148,354902,RHEISE,,software,Done,Bug,27/04/2016 15:12,
