Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
STARZTA-94,242242,STARZTA,,software,Done,Task,16/06/2016 10:08,18/07/2016 12:04
STARZTA-93,242241,STARZTA,,software,Done,Task,16/06/2016 10:07,04/08/2016 11:15
STARZTA-92,242240,STARZTA,,software,Done,Task,16/06/2016 10:07,04/08/2016 11:15
STARZTA-91,242239,STARZTA,,software,Done,Task,16/06/2016 10:07,10/08/2016 14:44
STARZTA-90,242238,STARZTA,,software,Done,Task,16/06/2016 10:07,13/07/2016 14:36
STARZTA-89,242237,STARZTA,,software,Done,Task,16/06/2016 10:07,29/07/2016 10:01
STARZTA-88,242236,STARZTA,,software,Done,Task,16/06/2016 10:07,13/07/2016 13:27
STARZTA-87,242235,STARZTA,,software,Done,Task,16/06/2016 10:06,18/07/2016 11:26
STARZTA-86,242234,STARZTA,,software,Done,Task,16/06/2016 10:06,05/08/2016 10:03
STARZTA-85,242233,STARZTA,,software,Done,Task,16/06/2016 10:06,13/07/2016 15:22
STARZTA-84,242232,STARZTA,,software,Done,Task,16/06/2016 10:06,12/07/2016 12:03
STARZTA-83,242231,STARZTA,,software,Done,Task,16/06/2016 10:05,08/07/2016 13:54
STARZTA-82,242230,STARZTA,,software,Done,Task,16/06/2016 10:04,30/06/2016 10:05
STARZTA-81,242229,STARZTA,,software,To Do,Task,16/06/2016 10:04,
STARZTA-80,242228,STARZTA,,software,To Do,Task,16/06/2016 10:03,
STARZTA-79,242227,STARZTA,,software,To Do,Task,16/06/2016 10:02,
STARZTA-78,242226,STARZTA,,software,To Do,Task,16/06/2016 10:02,
STARZTA-77,242225,STARZTA,,software,Done,Sub-task,16/06/2016 10:02,16/06/2016 10:03
STARZTA-76,242224,STARZTA,,software,Done,Sub-task,16/06/2016 10:02,16/06/2016 10:03
STARZTA-75,242223,STARZTA,,software,To Do,Task,16/06/2016 10:02,
STARZTA-74,242222,STARZTA,,software,Done,Sub-task,16/06/2016 10:02,16/06/2016 10:03
STARZTA-73,242221,STARZTA,,software,Done,New Feature,16/06/2016 10:01,16/06/2016 10:05
STARZTA-72,242220,STARZTA,,software,To Do,Task,16/06/2016 10:01,
STARZTA-71,242219,STARZTA,,software,To Do,Task,16/06/2016 10:01,
STARZTA-70,242218,STARZTA,,software,To Do,Task,16/06/2016 10:01,
STARZTA-69,242217,STARZTA,,software,To Do,Task,16/06/2016 10:00,
STARZTA-68,242216,STARZTA,,software,To Do,Task,16/06/2016 10:00,
STARZTA-67,242215,STARZTA,,software,Done,Task,16/06/2016 10:00,17/11/2016 14:01
STARZTA-66,242214,STARZTA,,software,Done,Task,16/06/2016 10:00,17/11/2016 14:01
STARZTA-65,242213,STARZTA,,software,Done,Task,16/06/2016 10:00,17/11/2016 14:01
STARZTA-64,242212,STARZTA,,software,Done,Task,16/06/2016 09:58,17/11/2016 14:01
STARZTA-63,242211,STARZTA,,software,Done,Task,16/06/2016 09:58,17/11/2016 14:00
STARZTA-62,242210,STARZTA,,software,Done,Task,16/06/2016 09:58,17/11/2016 14:00
STARZTA-61,242209,STARZTA,,software,Done,Task,16/06/2016 09:58,17/11/2016 14:00
STARZTA-60,242208,STARZTA,,software,Done,Task,16/06/2016 09:57,17/11/2016 14:00
STARZTA-59,242207,STARZTA,,software,Done,Task,16/06/2016 09:57,17/11/2016 14:00
STARZTA-58,242206,STARZTA,,software,Done,Task,16/06/2016 09:57,17/11/2016 13:59
STARZTA-57,242205,STARZTA,,software,Done,Sub-task,16/06/2016 09:57,20/06/2016 11:35
STARZTA-56,242204,STARZTA,,software,Done,Task,16/06/2016 09:56,17/11/2016 13:59
STARZTA-55,242203,STARZTA,,software,Done,Task,16/06/2016 09:56,17/11/2016 13:44
STARZTA-54,242202,STARZTA,,software,Done,Task,16/06/2016 09:55,08/07/2016 11:25
STARZTA-53,242201,STARZTA,,software,Done,Task,16/06/2016 09:55,08/07/2016 10:37
STARZTA-52,242200,STARZTA,,software,Done,Task,16/06/2016 09:55,07/07/2016 16:12
STARZTA-51,242199,STARZTA,,software,Done,Task,16/06/2016 09:54,06/07/2016 14:33
STARZTA-50,242198,STARZTA,,software,Done,Task,16/06/2016 09:54,22/09/2016 09:22
STARZTA-49,242197,STARZTA,,software,Done,Task,16/06/2016 09:54,08/07/2016 13:28
STARZTA-48,242196,STARZTA,,software,Done,Task,16/06/2016 09:54,06/07/2016 14:32
STARZTA-47,242195,STARZTA,,software,Done,Task,16/06/2016 09:53,07/07/2016 15:17
STARZTA-46,242194,STARZTA,,software,Done,Task,16/06/2016 09:53,07/07/2016 15:36
STARZTA-45,242193,STARZTA,,software,Done,New Feature,16/06/2016 09:53,20/06/2016 11:35
STARZTA-44,242192,STARZTA,,software,Done,Task,16/06/2016 09:52,06/07/2016 14:32
STARZTA-43,242191,STARZTA,,software,Done,Task,16/06/2016 09:52,06/07/2016 14:32
STARZTA-42,242190,STARZTA,,software,Done,Task,16/06/2016 09:52,06/07/2016 14:32
STARZTA-41,242189,STARZTA,,software,Done,Task,16/06/2016 09:51,06/07/2016 14:32
STARZTA-40,242188,STARZTA,,software,Done,Sub-task,16/06/2016 09:51,20/06/2016 10:43
STARZTA-39,242187,STARZTA,,software,Done,Task,16/06/2016 09:51,16/08/2016 09:52
STARZTA-38,242186,STARZTA,,software,Done,Sub-task,16/06/2016 09:51,16/06/2016 10:09
STARZTA-37,242185,STARZTA,,software,Done,Sub-task,16/06/2016 09:50,16/06/2016 10:09
STARZTA-36,242184,STARZTA,,software,Done,Task,16/06/2016 09:50,28/07/2016 15:02
STARZTA-35,242183,STARZTA,,software,Done,Task,16/06/2016 09:50,21/06/2016 13:20
STARZTA-34,242182,STARZTA,,software,Done,Sub-task,16/06/2016 09:50,16/06/2016 10:09
STARZTA-33,242181,STARZTA,,software,Done,Improvement,16/06/2016 09:49,20/06/2016 10:44
STARZTA-32,242180,STARZTA,,software,Done,Task,16/06/2016 09:49,30/06/2016 12:04
STARZTA-31,242179,STARZTA,,software,Done,Task,16/06/2016 09:48,21/06/2016 13:20
STARZTA-30,242178,STARZTA,,software,Done,Task,16/06/2016 09:48,30/06/2016 11:36
STARZTA-29,242177,STARZTA,,software,Done,Task,16/06/2016 09:48,29/06/2016 15:42
STARZTA-28,242176,STARZTA,,software,Done,Task,16/06/2016 09:48,11/07/2016 15:19
STARZTA-27,242175,STARZTA,,software,Done,Task,16/06/2016 09:47,28/06/2016 15:03
STARZTA-26,242174,STARZTA,,software,Done,Task,16/06/2016 09:47,18/08/2016 13:53
STARZTA-25,242173,STARZTA,,software,Done,Task,16/06/2016 09:46,27/06/2016 12:29
STARZTA-24,242172,STARZTA,,software,Done,Task,16/06/2016 09:46,27/06/2016 10:12
STARZTA-23,242171,STARZTA,,software,Done,Task,16/06/2016 09:45,07/07/2016 14:11
STARZTA-22,242168,STARZTA,,software,Done,Task,16/06/2016 09:44,07/07/2016 13:43
STARZTA-21,242167,STARZTA,,software,Done,Task,16/06/2016 09:43,06/07/2016 16:04
STARZTA-20,242166,STARZTA,,software,Done,Task,16/06/2016 09:42,06/07/2016 10:04
STARZTA-19,242165,STARZTA,,software,Done,Task,16/06/2016 09:41,04/07/2016 10:48
STARZTA-18,242164,STARZTA,,software,Done,Task,16/06/2016 09:41,01/07/2016 15:11
STARZTA-17,242163,STARZTA,,software,Done,Task,16/06/2016 09:41,15/07/2016 14:27
STARZTA-16,242162,STARZTA,,software,Done,Task,16/06/2016 09:41,21/07/2016 11:04
STARZTA-15,242161,STARZTA,,software,To Do,Task,16/06/2016 09:40,
STARZTA-14,242160,STARZTA,,software,Done,Sub-task,16/06/2016 09:39,20/06/2016 11:29
STARZTA-13,242159,STARZTA,,software,Done,Sub-task,16/06/2016 09:39,20/06/2016 11:25
STARZTA-12,242158,STARZTA,,software,Done,Task,16/06/2016 09:39,04/07/2016 13:52
STARZTA-11,242157,STARZTA,,software,Done,Sub-task,16/06/2016 09:39,20/06/2016 11:24
STARZTA-10,242156,STARZTA,,software,Done,Sub-task,16/06/2016 09:38,17/06/2016 14:39
STARZTA-9,242155,STARZTA,,software,Done,Sub-task,16/06/2016 09:38,16/06/2016 09:39
STARZTA-8,242154,STARZTA,,software,Done,Improvement,16/06/2016 09:38,20/06/2016 11:29
STARZTA-7,242153,STARZTA,,software,Done,Task,16/06/2016 09:37,04/08/2016 12:18
STARZTA-6,242152,STARZTA,,software,To Do,Epic,16/06/2016 09:37,
STARZTA-4,242145,STARZTA,,software,Done,Task,16/06/2016 09:14,01/07/2016 10:34
STARZTA-3,242112,STARZTA,,software,Done,Sub-task,15/06/2016 17:25,16/06/2016 10:24
STARZTA-2,242111,STARZTA,,software,Done,Sub-task,15/06/2016 17:24,15/06/2016 17:28
STARZTA-1,242106,STARZTA,,software,Done,Sub-task,15/06/2016 16:48,15/06/2016 17:26
