Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
WPRACY-68,129928,WPRACY,,software,Closed,New Feature,23/01/2013 12:51,08/02/2013 11:33
WPRACY-67,129539,WPRACY,,software,Resolved,Question,18/01/2013 14:39,25/03/2013 09:02
WPRACY-66,129537,WPRACY,,software,Resolved,Sub-task,18/01/2013 14:32,23/01/2013 09:32
WPRACY-65,129536,WPRACY,,software,Resolved,Sub-task,18/01/2013 14:31,25/01/2013 12:54
WPRACY-64,129535,WPRACY,,software,Resolved,Sub-task,18/01/2013 14:31,22/01/2013 16:31
WPRACY-63,129534,WPRACY,,software,Resolved,Sub-task,18/01/2013 14:31,18/01/2013 14:59
WPRACY-62,129508,WPRACY,,software,Closed,New Feature,18/01/2013 11:58,19/03/2013 13:01
WPRACY-61,129506,WPRACY,,software,Closed,New Feature,18/01/2013 11:56,25/01/2013 13:01
WPRACY-60,129422,WPRACY,,software,Closed,Question,17/01/2013 17:26,18/01/2013 11:44
WPRACY-59,129247,WPRACY,,software,Resolved,Sub-task,16/01/2013 15:56,25/01/2013 13:02
WPRACY-58,129217,WPRACY,,software,Resolved,Sub-task,16/01/2013 13:36,15/04/2013 16:54
WPRACY-57,129216,WPRACY,,software,Resolved,Sub-task,16/01/2013 13:33,20/02/2013 15:27
WPRACY-56,129215,WPRACY,,software,Resolved,Sub-task,16/01/2013 13:33,07/02/2013 09:16
WPRACY-55,129214,WPRACY,,software,Resolved,Sub-task,16/01/2013 13:32,24/01/2013 08:55
WPRACY-54,129213,WPRACY,,software,Resolved,Sub-task,16/01/2013 13:31,29/01/2013 10:51
WPRACY-53,129212,WPRACY,,software,Resolved,Sub-task,16/01/2013 13:31,25/01/2013 12:56
WPRACY-52,129211,WPRACY,,software,Resolved,Sub-task,16/01/2013 13:31,25/01/2013 13:16
WPRACY-51,129210,WPRACY,,software,Resolved,Sub-task,16/01/2013 13:30,15/04/2013 16:54
WPRACY-50,129208,WPRACY,,software,Resolved,Sub-task,16/01/2013 13:27,24/01/2013 08:54
WPRACY-49,129207,WPRACY,,software,Resolved,Sub-task,16/01/2013 13:26,31/01/2013 16:00
WPRACY-48,129068,WPRACY,,software,Resolved,New Feature,15/01/2013 13:34,15/04/2013 16:54
WPRACY-47,129046,WPRACY,,software,Resolved,Sub-task,15/01/2013 12:02,16/01/2013 15:57
WPRACY-46,129045,WPRACY,,software,Resolved,Sub-task,15/01/2013 12:02,16/01/2013 15:47
WPRACY-45,129044,WPRACY,,software,Closed,Sub-task,15/01/2013 12:02,16/01/2013 15:57
WPRACY-44,129043,WPRACY,,software,Closed,New Feature,15/01/2013 12:01,25/01/2013 12:41
WPRACY-43,129041,WPRACY,,software,Closed,New Feature,15/01/2013 12:00,25/01/2013 13:01
WPRACY-42,129040,WPRACY,,software,Closed,New Feature,15/01/2013 12:00,25/01/2013 13:02
WPRACY-41,128930,WPRACY,,software,Resolved,Question,14/01/2013 14:02,18/01/2013 11:43
WPRACY-40,128739,WPRACY,,software,Closed,User Story,11/01/2013 15:05,03/04/2013 11:25
WPRACY-39,128737,WPRACY,,software,Closed,User Story,11/01/2013 15:02,19/03/2013 10:08
WPRACY-38,128729,WPRACY,,software,Closed,User Story,11/01/2013 14:36,04/04/2013 12:24
WPRACY-36,128727,WPRACY,,software,Resolved,Sub-task,11/01/2013 14:28,11/01/2013 14:29
WPRACY-35,128726,WPRACY,,software,Closed,User Story,11/01/2013 14:24,10/04/2013 16:29
WPRACY-34,128725,WPRACY,,software,Closed,User Story,11/01/2013 14:18,29/03/2013 13:37
WPRACY-33,128722,WPRACY,,software,Closed,User Story,11/01/2013 14:14,19/03/2013 12:58
WPRACY-32,128720,WPRACY,,software,Closed,User Story,11/01/2013 14:10,12/04/2013 16:21
WPRACY-31,128714,WPRACY,,software,Closed,User Story,11/01/2013 13:58,25/02/2013 16:08
WPRACY-30,128713,WPRACY,,software,Closed,User Story,11/01/2013 13:56,25/03/2013 11:26
WPRACY-29,128712,WPRACY,,software,Closed,User Story,11/01/2013 13:54,25/02/2013 16:09
WPRACY-28,128711,WPRACY,,software,Closed,User Story,11/01/2013 13:52,08/02/2013 11:33
WPRACY-27,128710,WPRACY,,software,Closed,User Story,11/01/2013 13:50,08/02/2013 11:33
WPRACY-26,128705,WPRACY,,software,Closed,User Story,11/01/2013 13:43,04/02/2013 15:45
WPRACY-25,128704,WPRACY,,software,Closed,User Story,11/01/2013 13:41,01/03/2013 11:46
WPRACY-24,128702,WPRACY,,software,Closed,User Story,11/01/2013 13:39,25/02/2013 16:07
WPRACY-23,128697,WPRACY,,software,Closed,User Story,11/01/2013 13:36,25/03/2013 11:26
WPRACY-22,128693,WPRACY,,software,Closed,User Story,11/01/2013 13:30,25/02/2013 16:07
WPRACY-21,128640,WPRACY,,software,Closed,User Story,10/01/2013 16:06,04/02/2013 15:46
WPRACY-20,128637,WPRACY,,software,Closed,User Story,10/01/2013 16:02,04/02/2013 15:46
WPRACY-19,128636,WPRACY,,software,Closed,User Story,10/01/2013 15:58,07/03/2013 12:24
WPRACY-18,128631,WPRACY,,software,Closed,User Story,10/01/2013 15:52,25/02/2013 16:22
WPRACY-17,128622,WPRACY,,software,Closed,User Story,10/01/2013 15:39,25/02/2013 16:21
WPRACY-16,128621,WPRACY,,software,Closed,User Story,10/01/2013 15:39,11/02/2013 15:02
WPRACY-15,128619,WPRACY,,software,Closed,User Story,10/01/2013 15:35,19/03/2013 12:57
WPRACY-14,128618,WPRACY,,software,Closed,User Story,10/01/2013 15:30,02/04/2013 14:07
WPRACY-13,128617,WPRACY,,software,Closed,User Story,10/01/2013 15:27,13/03/2013 16:31
WPRACY-12,128615,WPRACY,,software,Closed,User Story,10/01/2013 15:24,15/02/2013 16:45
WPRACY-11,128612,WPRACY,,software,Closed,User Story,10/01/2013 15:23,25/03/2013 11:24
WPRACY-10,128598,WPRACY,,software,Closed,User Story,10/01/2013 15:08,25/02/2013 16:06
WPRACY-9,128594,WPRACY,,software,Closed,User Story,10/01/2013 14:59,15/03/2013 12:08
WPRACY-8,128593,WPRACY,,software,Closed,User Story,10/01/2013 14:57,15/03/2013 12:10
WPRACY-7,128591,WPRACY,,software,Closed,User Story,10/01/2013 14:56,15/03/2013 11:49
WPRACY-6,128590,WPRACY,,software,Closed,User Story,10/01/2013 14:52,15/03/2013 11:47
WPRACY-5,128587,WPRACY,,software,Closed,User Story,10/01/2013 14:47,25/02/2013 16:06
WPRACY-4,128586,WPRACY,,software,Closed,User Story,10/01/2013 14:39,09/04/2013 09:26
WPRACY-3,128584,WPRACY,,software,Closed,User Story,10/01/2013 14:28,25/02/2013 16:22
WPRACY-2,128581,WPRACY,,software,Closed,User Story,10/01/2013 14:24,25/02/2013 16:05
WPRACY-1,128578,WPRACY,,software,Closed,User Story,10/01/2013 14:05,25/02/2013 16:05
