Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
CSWCM-730,479414,CSWCM,,software,Done,Task,14/11/2017 14:22,05/12/2017 09:29
CSWCM-729,479176,CSWCM,,software,Done,Task,13/11/2017 15:43,15/11/2017 17:33
CSWCM-728,478895,CSWCM,,software,Done,Task,13/11/2017 10:18,17/11/2017 09:28
CSWCM-727,478893,CSWCM,,software,Done,Task,13/11/2017 10:18,17/11/2017 11:55
CSWCM-726,478890,CSWCM,,software,Done,Task,13/11/2017 10:17,17/11/2017 11:55
CSWCM-725,478888,CSWCM,,software,Done,Task,13/11/2017 10:17,17/11/2017 09:22
CSWCM-724,478886,CSWCM,,software,Done,Task,13/11/2017 10:16,05/12/2017 09:27
CSWCM-723,478285,CSWCM,,software,Done,Task,10/11/2017 11:14,22/11/2017 09:29
CSWCM-722,478242,CSWCM,,software,Done,Task,10/11/2017 10:14,20/11/2017 10:12
CSWCM-721,478241,CSWCM,,software,Done,Task,10/11/2017 10:14,14/11/2017 09:07
CSWCM-720,478240,CSWCM,,software,To Do,Task,10/11/2017 10:14,
CSWCM-719,477984,CSWCM,,software,Done,Task,09/11/2017 11:39,04/12/2017 13:33
CSWCM-718,477710,CSWCM,,software,Done,Task,08/11/2017 16:38,15/11/2017 15:21
CSWCM-717,477245,CSWCM,,software,Done,Task,07/11/2017 15:32,09/11/2017 11:42
CSWCM-716,477244,CSWCM,,software,Done,Task,07/11/2017 15:32,07/11/2017 15:48
CSWCM-715,477044,CSWCM,,software,Done,Task,07/11/2017 10:40,14/11/2017 09:06
CSWCM-714,476856,CSWCM,,software,Review,Task,06/11/2017 22:32,
CSWCM-713,476815,CSWCM,,software,Done,Task,06/11/2017 18:07,06/12/2017 09:57
CSWCM-712,476656,CSWCM,,software,Done,Task,06/11/2017 13:56,10/11/2017 10:50
CSWCM-711,476199,CSWCM,,software,Done,Task,03/11/2017 13:08,03/11/2017 14:18
CSWCM-710,476198,CSWCM,,software,Done,Task,03/11/2017 13:07,15/11/2017 15:19
CSWCM-709,475785,CSWCM,,software,Done,Task,02/11/2017 15:37,10/11/2017 12:50
CSWCM-708,475784,CSWCM,,software,Review,Task,02/11/2017 15:37,
CSWCM-707,475029,CSWCM,,software,Done,Task,31/10/2017 13:27,02/11/2017 09:01
CSWCM-706,475027,CSWCM,,software,Done,Task,31/10/2017 13:26,06/12/2017 10:02
CSWCM-705,475026,CSWCM,,software,Review,Task,31/10/2017 13:26,
CSWCM-704,475025,CSWCM,,software,Done,Task,31/10/2017 13:25,13/11/2017 13:59
CSWCM-703,475024,CSWCM,,software,Done,Task,31/10/2017 13:25,09/11/2017 10:17
CSWCM-702,474617,CSWCM,,software,Done,Task,30/10/2017 13:44,31/10/2017 09:38
CSWCM-701,474616,CSWCM,,software,Done,Task,30/10/2017 13:44,31/10/2017 09:35
CSWCM-700,474615,CSWCM,,software,Done,Task,30/10/2017 13:43,31/10/2017 09:38
CSWCM-699,474603,CSWCM,,software,Done,Task,30/10/2017 13:21,02/11/2017 09:03
CSWCM-698,474602,CSWCM,,software,Done,Task,30/10/2017 13:21,31/10/2017 09:37
CSWCM-697,474601,CSWCM,,software,Done,Task,30/10/2017 13:21,31/10/2017 09:37
CSWCM-696,474279,CSWCM,,software,Done,Task,27/10/2017 16:01,02/11/2017 09:01
CSWCM-695,474154,CSWCM,,software,Done,Task,27/10/2017 13:19,02/11/2017 09:03
CSWCM-693,474151,CSWCM,,software,Done,Task,27/10/2017 13:18,02/11/2017 09:03
CSWCM-692,474150,CSWCM,,software,Done,Task,27/10/2017 13:17,27/10/2017 14:32
CSWCM-691,473375,CSWCM,,software,Done,Task,26/10/2017 10:45,26/10/2017 11:40
CSWCM-690,473347,CSWCM,,software,Done,Task,26/10/2017 10:33,26/10/2017 10:49
CSWCM-689,473144,CSWCM,,software,Done,Task,25/10/2017 14:19,30/10/2017 08:04
CSWCM-688,473134,CSWCM,,software,Done,Task,25/10/2017 14:17,02/11/2017 09:07
CSWCM-687,473114,CSWCM,,software,Done,Task,25/10/2017 13:56,02/11/2017 09:04
CSWCM-686,472547,CSWCM,,software,Done,Task,24/10/2017 11:01,24/10/2017 15:26
CSWCM-685,472187,CSWCM,,software,Done,Task,23/10/2017 10:43,02/11/2017 09:04
CSWCM-684,471979,CSWCM,,software,Done,Task,20/10/2017 13:16,30/10/2017 09:49
CSWCM-683,471978,CSWCM,,software,Done,Task,20/10/2017 13:15,24/10/2017 14:33
CSWCM-682,471977,CSWCM,,software,Done,Task,20/10/2017 13:15,24/10/2017 14:33
CSWCM-681,471975,CSWCM,,software,Done,Task,20/10/2017 13:15,31/10/2017 09:36
CSWCM-680,471974,CSWCM,,software,Done,Task,20/10/2017 13:14,02/11/2017 09:04
CSWCM-679,471852,CSWCM,,software,Done,Task,20/10/2017 09:56,02/11/2017 09:01
CSWCM-678,471850,CSWCM,,software,Done,Task,20/10/2017 09:54,02/11/2017 09:02
CSWCM-677,471849,CSWCM,,software,Done,Task,20/10/2017 09:53,02/11/2017 09:02
CSWCM-676,471848,CSWCM,,software,Done,Task,20/10/2017 09:52,02/11/2017 09:02
CSWCM-675,471845,CSWCM,,software,Done,Task,20/10/2017 09:48,26/10/2017 15:22
CSWCM-674,471844,CSWCM,,software,Done,Task,20/10/2017 09:48,24/10/2017 15:26
CSWCM-673,471843,CSWCM,,software,Done,Task,20/10/2017 09:46,24/10/2017 15:03
CSWCM-672,471842,CSWCM,,software,Done,Task,20/10/2017 09:46,24/10/2017 15:03
CSWCM-671,471841,CSWCM,,software,Done,Task,20/10/2017 09:45,24/10/2017 15:03
CSWCM-670,471840,CSWCM,,software,Done,Task,20/10/2017 09:45,30/10/2017 11:22
CSWCM-669,471017,CSWCM,,software,Done,Task,18/10/2017 11:57,31/10/2017 09:36
CSWCM-668,470893,CSWCM,,software,Done,Task,18/10/2017 09:19,20/10/2017 08:12
CSWCM-667,470892,CSWCM,,software,Done,Task,18/10/2017 09:19,20/10/2017 08:13
CSWCM-666,470807,CSWCM,,software,Done,Task,17/10/2017 16:17,06/12/2017 09:56
CSWCM-665,470806,CSWCM,,software,Review,Task,17/10/2017 16:16,
CSWCM-664,470804,CSWCM,,software,Review,Task,17/10/2017 16:15,
CSWCM-663,470803,CSWCM,,software,Done,Task,17/10/2017 16:15,20/10/2017 08:40
CSWCM-662,470657,CSWCM,,software,Done,Task,17/10/2017 13:22,03/11/2017 09:35
CSWCM-661,470655,CSWCM,,software,Done,Task,17/10/2017 13:21,20/10/2017 08:31
CSWCM-660,470454,CSWCM,,software,Done,Task,17/10/2017 09:01,17/10/2017 13:48
CSWCM-659,470453,CSWCM,,software,Done,Task,17/10/2017 08:59,19/10/2017 16:28
CSWCM-658,470452,CSWCM,,software,Done,Task,17/10/2017 08:57,17/10/2017 13:04
CSWCM-657,470447,CSWCM,,software,Done,Task,17/10/2017 08:53,20/10/2017 08:56
CSWCM-656,470446,CSWCM,,software,Review,Task,17/10/2017 08:52,
CSWCM-655,470445,CSWCM,,software,Done,Task,17/10/2017 08:52,17/10/2017 13:50
CSWCM-654,469876,CSWCM,,software,Done,Task,13/10/2017 14:04,31/10/2017 09:35
CSWCM-653,469873,CSWCM,,software,Done,Task,13/10/2017 14:04,18/10/2017 09:22
CSWCM-652,469872,CSWCM,,software,Done,Task,13/10/2017 14:04,02/11/2017 09:05
CSWCM-651,469870,CSWCM,,software,Done,Task,13/10/2017 14:03,17/10/2017 13:51
CSWCM-650,469868,CSWCM,,software,Done,Task,13/10/2017 14:03,16/10/2017 13:29
CSWCM-649,469866,CSWCM,,software,Done,Task,13/10/2017 14:02,18/10/2017 10:37
CSWCM-648,469495,CSWCM,,software,Done,Task,12/10/2017 13:10,17/10/2017 13:49
CSWCM-647,469493,CSWCM,,software,Done,Task,12/10/2017 13:09,16/10/2017 15:52
CSWCM-646,469491,CSWCM,,software,Done,Task,12/10/2017 13:09,31/10/2017 09:34
CSWCM-645,469424,CSWCM,,software,Done,Task,12/10/2017 11:06,16/10/2017 13:51
CSWCM-644,469388,CSWCM,,software,Done,Task,12/10/2017 09:46,18/10/2017 10:37
CSWCM-643,469387,CSWCM,,software,Done,Task,12/10/2017 09:41,16/10/2017 13:29
CSWCM-642,469350,CSWCM,,software,Done,Task,11/10/2017 21:37,12/10/2017 14:38
CSWCM-641,468992,CSWCM,,software,Done,Task,11/10/2017 10:57,11/10/2017 15:20
CSWCM-640,468991,CSWCM,,software,Done,Task,11/10/2017 10:57,16/10/2017 10:31
CSWCM-639,468990,CSWCM,,software,Done,Task,11/10/2017 10:57,16/10/2017 10:31
CSWCM-638,468989,CSWCM,,software,Done,Task,11/10/2017 10:56,16/10/2017 15:51
CSWCM-637,468988,CSWCM,,software,Done,Task,11/10/2017 10:56,31/10/2017 09:35
CSWCM-636,468986,CSWCM,,software,Done,Task,11/10/2017 10:55,16/10/2017 15:53
CSWCM-635,468470,CSWCM,,software,Done,Task,10/10/2017 11:00,13/10/2017 15:24
CSWCM-634,468447,CSWCM,,software,Done,Task,10/10/2017 10:36,11/10/2017 15:49
CSWCM-633,468446,CSWCM,,software,Done,Task,10/10/2017 10:36,20/10/2017 08:14
CSWCM-632,468445,CSWCM,,software,Done,Task,10/10/2017 10:35,31/10/2017 09:33
CSWCM-631,468444,CSWCM,,software,Done,Task,10/10/2017 10:35,13/10/2017 15:24
CSWCM-630,468443,CSWCM,,software,Done,Task,10/10/2017 10:35,31/10/2017 09:34
CSWCM-629,468440,CSWCM,,software,Done,Task,10/10/2017 10:34,20/10/2017 08:40
CSWCM-628,468436,CSWCM,,software,Done,Task,10/10/2017 10:34,12/10/2017 09:12
CSWCM-627,467924,CSWCM,,software,Done,Task,09/10/2017 10:35,31/10/2017 09:36
CSWCM-626,467902,CSWCM,,software,Done,Task,09/10/2017 10:12,11/10/2017 15:56
CSWCM-624,467437,CSWCM,,software,Done,Task,05/10/2017 16:00,31/10/2017 09:34
CSWCM-623,467436,CSWCM,,software,Done,Task,05/10/2017 16:00,02/11/2017 09:05
CSWCM-622,467435,CSWCM,,software,Done,Task,05/10/2017 16:00,02/11/2017 09:06
CSWCM-621,467434,CSWCM,,software,Done,Task,05/10/2017 15:59,02/11/2017 09:05
CSWCM-620,467433,CSWCM,,software,Done,Task,05/10/2017 15:59,10/10/2017 15:53
CSWCM-619,467431,CSWCM,,software,Done,Task,05/10/2017 15:59,31/10/2017 09:42
CSWCM-618,467294,CSWCM,,software,Done,Task,05/10/2017 12:07,12/10/2017 09:13
CSWCM-617,467268,CSWCM,,software,Done,Task,05/10/2017 11:30,18/12/2017 09:03
CSWCM-616,467267,CSWCM,,software,Done,Task,05/10/2017 11:30,09/11/2017 10:17
CSWCM-615,467154,CSWCM,,software,Done,Task,05/10/2017 09:24,17/10/2017 11:28
CSWCM-614,467152,CSWCM,,software,Done,Task,05/10/2017 09:24,18/12/2017 09:02
CSWCM-613,467147,CSWCM,,software,Done,Task,05/10/2017 09:18,20/10/2017 08:15
CSWCM-612,466881,CSWCM,,software,Done,Task,04/10/2017 10:57,10/10/2017 10:30
CSWCM-610,466194,CSWCM,,software,Done,Task,02/10/2017 15:02,11/10/2017 14:12
CSWCM-609,466193,CSWCM,,software,Done,Task,02/10/2017 15:02,11/10/2017 14:12
CSWCM-608,466192,CSWCM,,software,Done,Task,02/10/2017 15:01,11/10/2017 13:38
CSWCM-607,466190,CSWCM,,software,Done,Task,02/10/2017 15:01,11/10/2017 13:38
CSWCM-606,466188,CSWCM,,software,Done,Task,02/10/2017 15:00,11/10/2017 13:38
CSWCM-605,466187,CSWCM,,software,Done,Task,02/10/2017 14:59,11/10/2017 13:38
CSWCM-604,466184,CSWCM,,software,Done,Task,02/10/2017 14:59,09/10/2017 10:45
CSWCM-603,466183,CSWCM,,software,Done,Task,02/10/2017 14:58,09/10/2017 10:44
CSWCM-602,466182,CSWCM,,software,Done,Task,02/10/2017 14:58,11/10/2017 13:37
CSWCM-601,466180,CSWCM,,software,Review,Task,02/10/2017 14:58,
CSWCM-600,466177,CSWCM,,software,Done,Task,02/10/2017 14:57,11/10/2017 13:37
CSWCM-599,465731,CSWCM,,software,Done,Task,02/10/2017 08:03,02/10/2017 14:38
CSWCM-598,465024,CSWCM,,software,Done,Task,28/09/2017 10:26,06/10/2017 13:41
CSWCM-597,465023,CSWCM,,software,Done,Task,28/09/2017 10:26,06/10/2017 13:32
CSWCM-596,465005,CSWCM,,software,Done,Task,28/09/2017 10:11,02/10/2017 14:36
CSWCM-595,465004,CSWCM,,software,Done,Task,28/09/2017 10:11,28/09/2017 10:17
CSWCM-594,464682,CSWCM,,software,Done,Task,27/09/2017 12:16,31/10/2017 09:37
CSWCM-593,464681,CSWCM,,software,Done,Task,27/09/2017 12:16,18/12/2017 09:01
CSWCM-592,464680,CSWCM,,software,Done,Task,27/09/2017 12:16,06/10/2017 13:41
CSWCM-591,464679,CSWCM,,software,Done,Task,27/09/2017 12:15,24/10/2017 14:33
CSWCM-590,464678,CSWCM,,software,Done,Task,27/09/2017 12:15,24/10/2017 14:32
CSWCM-589,464677,CSWCM,,software,Done,Task,27/09/2017 12:14,11/10/2017 13:36
CSWCM-588,464675,CSWCM,,software,Done,Task,27/09/2017 12:14,24/10/2017 14:32
CSWCM-587,463806,CSWCM,,software,Done,Task,25/09/2017 14:44,20/10/2017 08:40
CSWCM-586,463805,CSWCM,,software,Done,Task,25/09/2017 14:43,27/09/2017 10:02
CSWCM-585,463803,CSWCM,,software,Done,Task,25/09/2017 14:43,06/10/2017 14:14
CSWCM-584,463774,CSWCM,,software,Done,Task,25/09/2017 13:54,06/10/2017 14:06
CSWCM-583,463688,CSWCM,,software,Done,Task,25/09/2017 11:28,25/09/2017 13:36
CSWCM-582,463686,CSWCM,,software,Done,Task,25/09/2017 11:27,06/10/2017 14:13
CSWCM-581,463685,CSWCM,,software,Done,Task,25/09/2017 11:27,27/09/2017 09:09
CSWCM-580,463684,CSWCM,,software,Done,Task,25/09/2017 11:27,02/10/2017 11:48
CSWCM-579,463682,CSWCM,,software,Done,Task,25/09/2017 11:26,27/09/2017 09:09
CSWCM-578,463679,CSWCM,,software,Done,Task,25/09/2017 11:26,10/10/2017 12:27
CSWCM-577,463678,CSWCM,,software,Done,Task,25/09/2017 11:26,31/10/2017 09:33
CSWCM-576,463676,CSWCM,,software,Done,Task,25/09/2017 11:25,02/11/2017 09:06
CSWCM-575,463655,CSWCM,,software,Done,Task,25/09/2017 11:01,02/11/2017 09:03
CSWCM-574,463654,CSWCM,,software,Done,Task,25/09/2017 11:01,20/10/2017 08:56
CSWCM-573,463653,CSWCM,,software,Done,Task,25/09/2017 11:01,20/10/2017 08:39
CSWCM-572,463652,CSWCM,,software,Done,Task,25/09/2017 11:00,27/09/2017 09:09
CSWCM-571,463650,CSWCM,,software,Done,Task,25/09/2017 11:00,06/10/2017 14:14
CSWCM-570,463032,CSWCM,,software,Done,Task,21/09/2017 11:38,21/09/2017 14:21
CSWCM-569,463031,CSWCM,,software,Done,Task,21/09/2017 11:37,21/09/2017 14:21
CSWCM-568,462872,CSWCM,,software,Done,Task,20/09/2017 16:59,06/10/2017 14:14
CSWCM-567,462797,CSWCM,,software,Done,Task,20/09/2017 14:11,03/10/2017 22:43
CSWCM-566,462796,CSWCM,,software,Done,Task,20/09/2017 14:11,03/10/2017 22:43
CSWCM-565,462795,CSWCM,,software,Done,Task,20/09/2017 14:11,27/09/2017 09:08
CSWCM-564,462794,CSWCM,,software,Done,Task,20/09/2017 14:10,27/09/2017 09:08
CSWCM-563,462793,CSWCM,,software,Done,Task,20/09/2017 14:10,03/10/2017 22:42
CSWCM-562,462792,CSWCM,,software,Done,Task,20/09/2017 14:10,03/10/2017 22:42
CSWCM-561,462791,CSWCM,,software,Done,Task,20/09/2017 14:09,06/10/2017 13:50
CSWCM-560,462790,CSWCM,,software,Done,Task,20/09/2017 14:09,06/10/2017 14:13
CSWCM-559,462789,CSWCM,,software,Done,Task,20/09/2017 14:09,06/10/2017 13:47
CSWCM-558,462788,CSWCM,,software,Done,Task,20/09/2017 14:09,06/10/2017 13:40
CSWCM-557,462787,CSWCM,,software,Done,Task,20/09/2017 14:08,25/09/2017 15:56
CSWCM-556,462786,CSWCM,,software,Done,Task,20/09/2017 14:08,25/09/2017 14:38
CSWCM-555,462785,CSWCM,,software,Done,Task,20/09/2017 14:08,25/09/2017 14:38
CSWCM-554,462784,CSWCM,,software,Done,Task,20/09/2017 14:08,25/09/2017 14:36
CSWCM-553,462783,CSWCM,,software,Done,Task,20/09/2017 14:07,25/09/2017 14:38
CSWCM-552,462782,CSWCM,,software,Done,Task,20/09/2017 14:07,06/10/2017 13:40
CSWCM-551,462780,CSWCM,,software,Done,Task,20/09/2017 14:06,06/10/2017 14:15
CSWCM-550,462779,CSWCM,,software,Done,Task,20/09/2017 14:06,06/10/2017 14:17
CSWCM-549,462778,CSWCM,,software,Done,Task,20/09/2017 14:06,06/10/2017 14:22
CSWCM-548,462777,CSWCM,,software,Done,Task,20/09/2017 14:05,25/09/2017 15:56
CSWCM-547,462774,CSWCM,,software,Done,Task,20/09/2017 14:04,06/10/2017 13:31
CSWCM-546,462768,CSWCM,,software,Done,Task,20/09/2017 13:57,21/09/2017 10:24
CSWCM-545,462765,CSWCM,,software,Done,Task,20/09/2017 13:55,21/09/2017 14:22
CSWCM-544,462764,CSWCM,,software,Done,Task,20/09/2017 13:53,06/10/2017 13:43
CSWCM-543,462298,CSWCM,,software,Done,Task,19/09/2017 10:06,06/10/2017 14:15
CSWCM-542,462295,CSWCM,,software,Done,Task,19/09/2017 10:05,20/09/2017 15:04
CSWCM-541,462294,CSWCM,,software,Done,Task,19/09/2017 10:03,20/09/2017 15:04
CSWCM-540,462292,CSWCM,,software,Done,Task,19/09/2017 10:02,20/09/2017 15:03
CSWCM-539,462285,CSWCM,,software,Done,Task,19/09/2017 09:53,10/10/2017 12:27
CSWCM-538,462284,CSWCM,,software,Done,Task,19/09/2017 09:53,19/09/2017 09:59
CSWCM-537,462188,CSWCM,,software,Done,Task,18/09/2017 16:03,19/09/2017 13:02
CSWCM-536,461830,CSWCM,,software,Done,Task,15/09/2017 14:29,21/09/2017 10:26
CSWCM-535,461829,CSWCM,,software,Done,Task,15/09/2017 14:29,21/09/2017 10:28
CSWCM-534,461828,CSWCM,,software,Done,Task,15/09/2017 14:28,06/10/2017 14:15
CSWCM-533,461827,CSWCM,,software,Done,Task,15/09/2017 14:27,06/10/2017 14:16
CSWCM-532,461826,CSWCM,,software,Done,Task,15/09/2017 14:27,06/10/2017 14:15
CSWCM-531,461825,CSWCM,,software,Done,Task,15/09/2017 14:26,06/10/2017 14:17
CSWCM-530,461823,CSWCM,,software,Done,Task,15/09/2017 14:26,21/09/2017 10:26
CSWCM-529,461822,CSWCM,,software,Done,Task,15/09/2017 14:26,21/09/2017 10:28
CSWCM-528,461764,CSWCM,,software,Done,Task,15/09/2017 13:10,21/09/2017 10:25
CSWCM-527,461763,CSWCM,,software,Done,Task,15/09/2017 13:10,06/10/2017 13:39
CSWCM-526,461762,CSWCM,,software,Done,Task,15/09/2017 13:10,21/09/2017 10:25
CSWCM-525,461761,CSWCM,,software,Done,Task,15/09/2017 13:10,06/10/2017 13:39
CSWCM-524,461760,CSWCM,,software,Done,Task,15/09/2017 13:09,06/10/2017 14:22
CSWCM-523,461759,CSWCM,,software,Done,Task,15/09/2017 13:09,06/10/2017 13:39
CSWCM-522,461758,CSWCM,,software,Done,Task,15/09/2017 13:09,21/09/2017 10:25
CSWCM-521,461757,CSWCM,,software,Done,Task,15/09/2017 13:09,06/10/2017 13:39
CSWCM-520,461756,CSWCM,,software,Done,Task,15/09/2017 13:08,06/10/2017 14:16
CSWCM-519,461755,CSWCM,,software,Done,Task,15/09/2017 13:08,06/10/2017 13:38
CSWCM-518,461754,CSWCM,,software,Done,Task,15/09/2017 13:07,25/09/2017 14:35
CSWCM-517,461753,CSWCM,,software,Done,Task,15/09/2017 13:07,27/09/2017 09:08
CSWCM-516,461752,CSWCM,,software,Done,Task,15/09/2017 13:07,19/09/2017 13:01
CSWCM-515,461750,CSWCM,,software,Done,Task,15/09/2017 13:07,19/09/2017 13:02
CSWCM-514,461648,CSWCM,,software,Done,Task,15/09/2017 10:56,06/10/2017 14:16
CSWCM-513,461647,CSWCM,,software,Done,Task,15/09/2017 10:56,15/09/2017 13:50
CSWCM-512,461646,CSWCM,,software,Done,Task,15/09/2017 10:54,02/10/2017 14:39
CSWCM-511,461644,CSWCM,,software,Done,Task,15/09/2017 10:54,18/09/2017 16:45
CSWCM-510,461500,CSWCM,,software,Done,Task,14/09/2017 14:41,06/10/2017 13:38
CSWCM-509,461499,CSWCM,,software,Done,Task,14/09/2017 14:40,15/09/2017 10:30
CSWCM-508,461382,CSWCM,,software,Done,Task,14/09/2017 11:56,06/10/2017 13:42
CSWCM-507,461331,CSWCM,,software,Done,Task,14/09/2017 10:41,06/10/2017 14:16
CSWCM-506,461088,CSWCM,,software,Done,Task,13/09/2017 12:33,21/09/2017 10:28
CSWCM-505,461087,CSWCM,,software,Done,Task,13/09/2017 12:28,06/10/2017 14:22
CSWCM-504,461086,CSWCM,,software,Done,Task,13/09/2017 12:28,21/09/2017 10:28
CSWCM-503,461084,CSWCM,,software,Done,Task,13/09/2017 12:27,06/10/2017 14:22
CSWCM-502,461082,CSWCM,,software,Done,Task,13/09/2017 12:27,21/09/2017 10:26
CSWCM-501,460685,CSWCM,,software,Done,Task,12/09/2017 11:39,18/09/2017 17:10
CSWCM-500,460575,CSWCM,,software,Done,Task,12/09/2017 10:19,14/09/2017 16:58
