Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DOODLEPCMAC-272,87989,DOODLEPCMAC,,software,Resolved,Bug,11/01/2012 18:05,12/01/2012 11:47
DOODLEPCMAC-271,87987,DOODLEPCMAC,,software,Closed,Bug,11/01/2012 17:54,13/01/2012 12:52
DOODLEPCMAC-270,87986,DOODLEPCMAC,,software,Resolved,Bug,11/01/2012 17:18,12/01/2012 15:30
DOODLEPCMAC-269,87984,DOODLEPCMAC,,software,Resolved,Bug,11/01/2012 16:35,11/01/2012 17:04
DOODLEPCMAC-268,87978,DOODLEPCMAC,,software,Closed,Bug,11/01/2012 15:33,11/01/2012 15:47
DOODLEPCMAC-267,87977,DOODLEPCMAC,,software,Resolved,Bug,11/01/2012 15:08,11/01/2012 15:26
DOODLEPCMAC-266,87892,DOODLEPCMAC,,software,Closed,Bug,11/01/2012 11:18,12/01/2012 14:31
DOODLEPCMAC-265,87883,DOODLEPCMAC,,software,Resolved,Bug,11/01/2012 10:34,11/01/2012 10:35
DOODLEPCMAC-264,87804,DOODLEPCMAC,,software,Closed,Bug,10/01/2012 14:22,11/01/2012 10:24
DOODLEPCMAC-263,87715,DOODLEPCMAC,,software,Closed,Bug,09/01/2012 15:10,10/01/2012 09:59
DOODLEPCMAC-262,87705,DOODLEPCMAC,,software,Closed,Bug,09/01/2012 14:12,10/01/2012 11:48
DOODLEPCMAC-261,87202,DOODLEPCMAC,,software,Reopened,Task,04/01/2012 09:45,
DOODLEPCMAC-260,87168,DOODLEPCMAC,,software,Resolved,Task,03/01/2012 14:47,03/01/2012 16:36
DOODLEPCMAC-259,86777,DOODLEPCMAC,,software,Open,Task,27/12/2011 11:17,
DOODLEPCMAC-258,86677,DOODLEPCMAC,,software,Resolved,Task,22/12/2011 14:27,23/12/2011 13:33
DOODLEPCMAC-257,86658,DOODLEPCMAC,,software,Closed,Bug,22/12/2011 12:55,11/01/2012 11:21
DOODLEPCMAC-256,86595,DOODLEPCMAC,,software,Closed,Bug,21/12/2011 16:12,22/12/2011 11:04
DOODLEPCMAC-255,86592,DOODLEPCMAC,,software,Closed,Bug,21/12/2011 15:48,10/01/2012 14:33
DOODLEPCMAC-254,86571,DOODLEPCMAC,,software,Closed,Bug,21/12/2011 14:21,22/12/2011 11:33
DOODLEPCMAC-253,86568,DOODLEPCMAC,,software,Closed,Bug,21/12/2011 13:58,03/01/2012 13:28
DOODLEPCMAC-252,86564,DOODLEPCMAC,,software,Resolved,Bug,21/12/2011 13:39,10/01/2012 11:15
DOODLEPCMAC-251,86547,DOODLEPCMAC,,software,Resolved,Bug,21/12/2011 12:33,13/01/2012 16:54
DOODLEPCMAC-250,86541,DOODLEPCMAC,,software,Closed,Bug,21/12/2011 12:15,09/01/2012 11:59
DOODLEPCMAC-249,86494,DOODLEPCMAC,,software,Closed,Bug,21/12/2011 09:58,21/12/2011 14:19
DOODLEPCMAC-248,86463,DOODLEPCMAC,,software,Resolved,Bug,20/12/2011 15:42,20/12/2011 15:43
DOODLEPCMAC-247,86462,DOODLEPCMAC,,software,Resolved,Bug,20/12/2011 15:42,20/12/2011 15:42
DOODLEPCMAC-246,86034,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 16:47,16/12/2011 15:04
DOODLEPCMAC-245,85991,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 13:48,15/12/2011 16:13
DOODLEPCMAC-244,85986,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 13:22,23/12/2011 15:27
DOODLEPCMAC-243,85983,DOODLEPCMAC,,software,Resolved,Bug,15/12/2011 13:14,23/12/2011 16:08
DOODLEPCMAC-242,85981,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 13:10,23/12/2011 13:40
DOODLEPCMAC-241,85975,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 12:51,15/12/2011 14:30
DOODLEPCMAC-240,85964,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 12:45,19/12/2011 18:19
DOODLEPCMAC-239,85957,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 12:36,21/12/2011 11:02
DOODLEPCMAC-238,85956,DOODLEPCMAC,,software,Resolved,Bug,15/12/2011 12:34,10/01/2012 11:14
DOODLEPCMAC-237,85955,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 12:33,23/12/2011 15:57
DOODLEPCMAC-236,85954,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 12:29,15/12/2011 14:40
DOODLEPCMAC-235,85951,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 12:22,15/12/2011 13:44
DOODLEPCMAC-234,85949,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 12:19,11/01/2012 10:19
DOODLEPCMAC-233,85948,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 12:16,15/12/2011 14:34
DOODLEPCMAC-232,85944,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 12:06,22/12/2011 14:44
DOODLEPCMAC-231,85935,DOODLEPCMAC,,software,Resolved,Bug,15/12/2011 11:41,10/01/2012 10:33
DOODLEPCMAC-230,85932,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 11:18,23/12/2011 15:26
DOODLEPCMAC-229,85895,DOODLEPCMAC,,software,Closed,Bug,15/12/2011 09:28,22/12/2011 12:57
DOODLEPCMAC-228,85712,DOODLEPCMAC,,software,Resolved,Task,13/12/2011 13:24,14/12/2011 12:10
DOODLEPCMAC-227,85434,DOODLEPCMAC,,software,Resolved,Task,09/12/2011 15:52,09/12/2011 15:52
DOODLEPCMAC-226,85433,DOODLEPCMAC,,software,Resolved,Task,09/12/2011 15:51,09/12/2011 15:51
DOODLEPCMAC-225,85390,DOODLEPCMAC,,software,Resolved,Task,09/12/2011 13:14,09/12/2011 13:14
DOODLEPCMAC-224,84924,DOODLEPCMAC,,software,Closed,Bug,05/12/2011 14:11,05/12/2011 14:19
DOODLEPCMAC-223,84916,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:30,07/12/2011 14:19
DOODLEPCMAC-222,84915,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:29,05/12/2011 16:31
DOODLEPCMAC-221,84913,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:29,22/12/2011 12:57
DOODLEPCMAC-220,84912,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:28,05/12/2011 15:36
DOODLEPCMAC-219,84911,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:28,07/12/2011 10:32
DOODLEPCMAC-218,84910,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:27,05/12/2011 15:43
DOODLEPCMAC-217,84909,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:27,16/12/2011 14:46
DOODLEPCMAC-216,84908,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:27,16/12/2011 14:59
DOODLEPCMAC-215,84907,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:26,22/12/2011 14:29
DOODLEPCMAC-214,84906,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:26,08/12/2011 17:55
DOODLEPCMAC-213,84905,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:26,17/04/2012 16:52
DOODLEPCMAC-212,84904,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:25,09/12/2011 11:10
DOODLEPCMAC-211,84902,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:25,23/12/2011 12:41
DOODLEPCMAC-210,84900,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:25,06/12/2011 16:24
DOODLEPCMAC-209,84899,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:24,22/12/2011 12:57
DOODLEPCMAC-208,84898,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:24,05/12/2011 14:14
DOODLEPCMAC-207,84897,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:24,07/12/2011 14:20
DOODLEPCMAC-206,84896,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:23,03/01/2012 16:37
DOODLEPCMAC-205,84895,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:23,16/12/2011 15:14
DOODLEPCMAC-204,84894,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:22,07/12/2011 14:47
DOODLEPCMAC-203,84893,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:22,05/12/2011 15:48
DOODLEPCMAC-202,84892,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:21,05/12/2011 14:08
DOODLEPCMAC-201,84891,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:21,07/12/2011 15:57
DOODLEPCMAC-200,84890,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:21,06/04/2012 16:50
DOODLEPCMAC-199,84889,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:20,22/12/2011 12:58
DOODLEPCMAC-198,84888,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:20,03/01/2012 16:37
DOODLEPCMAC-197,84887,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:19,07/12/2011 15:33
DOODLEPCMAC-196,84886,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:19,05/12/2011 13:54
DOODLEPCMAC-195,84885,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:18,07/12/2011 13:39
DOODLEPCMAC-194,84884,DOODLEPCMAC,,software,Resolved,Task,05/12/2011 13:18,16/12/2011 14:48
DOODLEPCMAC-193,84743,DOODLEPCMAC,,software,Resolved,Task,02/12/2011 17:29,09/01/2012 11:26
DOODLEPCMAC-192,84389,DOODLEPCMAC,,software,Open,Task,30/11/2011 14:52,
DOODLEPCMAC-191,83886,DOODLEPCMAC,,software,Resolved,Task,25/11/2011 12:14,28/11/2011 16:51
DOODLEPCMAC-190,83772,DOODLEPCMAC,,software,Resolved,Task,24/11/2011 13:49,15/12/2011 10:52
DOODLEPCMAC-189,83769,DOODLEPCMAC,,software,Resolved,Task,24/11/2011 13:47,29/11/2011 10:32
DOODLEPCMAC-188,83768,DOODLEPCMAC,,software,Resolved,Task,24/11/2011 13:47,29/11/2011 17:55
DOODLEPCMAC-187,83766,DOODLEPCMAC,,software,Resolved,Task,24/11/2011 13:46,24/11/2011 13:46
DOODLEPCMAC-186,83707,DOODLEPCMAC,,software,Resolved,Task,24/11/2011 09:44,29/11/2011 16:28
DOODLEPCMAC-185,83232,DOODLEPCMAC,,software,Resolved,Task,18/11/2011 16:57,02/12/2011 17:31
DOODLEPCMAC-184,83185,DOODLEPCMAC,,software,Resolved,Task,18/11/2011 13:55,18/11/2011 13:55
DOODLEPCMAC-183,83013,DOODLEPCMAC,,software,Resolved,Task,16/11/2011 18:05,22/12/2011 13:01
DOODLEPCMAC-182,82993,DOODLEPCMAC,,software,Resolved,Bug,16/11/2011 15:02,29/11/2011 16:28
DOODLEPCMAC-181,82992,DOODLEPCMAC,,software,Resolved,Task,16/11/2011 15:02,01/12/2011 13:37
DOODLEPCMAC-180,82991,DOODLEPCMAC,,software,Resolved,Task,16/11/2011 15:01,18/11/2011 10:51
DOODLEPCMAC-179,82990,DOODLEPCMAC,,software,Resolved,Task,16/11/2011 15:00,16/11/2011 15:00
DOODLEPCMAC-178,82812,DOODLEPCMAC,,software,Resolved,Task,15/11/2011 16:30,22/12/2011 12:56
DOODLEPCMAC-177,82792,DOODLEPCMAC,,software,Resolved,Task,15/11/2011 14:40,24/11/2011 09:42
DOODLEPCMAC-176,82730,DOODLEPCMAC,,software,Resolved,Bug,15/11/2011 10:02,15/11/2011 11:47
DOODLEPCMAC-175,82729,DOODLEPCMAC,,software,Resolved,Bug,15/11/2011 10:02,15/11/2011 13:09
DOODLEPCMAC-174,82728,DOODLEPCMAC,,software,Resolved,Bug,15/11/2011 10:01,06/04/2012 16:50
DOODLEPCMAC-173,82121,DOODLEPCMAC,,software,Resolved,Bug,07/11/2011 10:17,07/11/2011 10:17
DOODLEPCMAC-172,81839,DOODLEPCMAC,,software,Closed,Bug,03/11/2011 11:42,03/11/2011 14:11
DOODLEPCMAC-171,81827,DOODLEPCMAC,,software,Closed,Bug,03/11/2011 11:24,13/01/2012 12:50
DOODLEPCMAC-170,81749,DOODLEPCMAC,,software,Closed,Bug,02/11/2011 15:43,16/12/2011 13:48
DOODLEPCMAC-169,81739,DOODLEPCMAC,,software,Closed,Bug,02/11/2011 15:13,13/01/2012 12:49
DOODLEPCMAC-168,81736,DOODLEPCMAC,,software,Resolved,Bug,02/11/2011 14:59,03/01/2012 14:29
DOODLEPCMAC-167,81724,DOODLEPCMAC,,software,Closed,Bug,02/11/2011 14:32,03/11/2011 14:11
DOODLEPCMAC-166,81564,DOODLEPCMAC,,software,Open,Task,31/10/2011 10:45,
DOODLEPCMAC-165,81486,DOODLEPCMAC,,software,Resolved,Improvement,28/10/2011 15:32,07/11/2011 10:18
DOODLEPCMAC-164,81485,DOODLEPCMAC,,software,Open,Improvement,28/10/2011 15:29,
DOODLEPCMAC-163,81484,DOODLEPCMAC,,software,Resolved,Improvement,28/10/2011 15:28,22/12/2011 12:59
DOODLEPCMAC-162,81483,DOODLEPCMAC,,software,Resolved,Task,28/10/2011 15:28,04/11/2011 13:40
DOODLEPCMAC-161,81482,DOODLEPCMAC,,software,Resolved,Bug,28/10/2011 15:26,31/10/2011 15:06
DOODLEPCMAC-160,81480,DOODLEPCMAC,,software,Resolved,Bug,28/10/2011 15:21,15/11/2011 10:00
DOODLEPCMAC-159,81479,DOODLEPCMAC,,software,Resolved,Bug,28/10/2011 15:20,28/10/2011 16:13
DOODLEPCMAC-158,81477,DOODLEPCMAC,,software,Resolved,Bug,28/10/2011 15:20,28/10/2011 16:27
DOODLEPCMAC-157,81401,DOODLEPCMAC,,software,Resolved,Bug,28/10/2011 11:30,02/11/2011 14:14
DOODLEPCMAC-156,81225,DOODLEPCMAC,,software,Resolved,Bug,27/10/2011 10:43,31/10/2011 14:53
DOODLEPCMAC-155,81077,DOODLEPCMAC,,software,Resolved,Bug,26/10/2011 15:49,27/10/2011 14:25
DOODLEPCMAC-154,80802,DOODLEPCMAC,,software,Closed,Improvement,24/10/2011 14:24,26/10/2011 14:40
DOODLEPCMAC-153,80610,DOODLEPCMAC,,software,Resolved,Task,20/10/2011 16:43,22/12/2011 12:59
DOODLEPCMAC-152,80522,DOODLEPCMAC,,software,Resolved,Task,19/10/2011 17:13,22/12/2011 12:56
DOODLEPCMAC-151,80515,DOODLEPCMAC,,software,Closed,Improvement,19/10/2011 16:06,20/10/2011 14:59
DOODLEPCMAC-150,80512,DOODLEPCMAC,,software,Closed,Improvement,19/10/2011 15:57,22/12/2011 12:57
DOODLEPCMAC-149,80100,DOODLEPCMAC,,software,Resolved,New Feature,14/10/2011 14:42,19/10/2011 12:46
DOODLEPCMAC-148,80092,DOODLEPCMAC,,software,Resolved,Bug,14/10/2011 13:49,14/10/2011 15:39
DOODLEPCMAC-147,79996,DOODLEPCMAC,,software,Resolved,Bug,13/10/2011 16:31,02/11/2011 11:26
DOODLEPCMAC-146,79991,DOODLEPCMAC,,software,Resolved,Bug,13/10/2011 16:14,19/10/2011 12:46
DOODLEPCMAC-145,79989,DOODLEPCMAC,,software,Resolved,Bug,13/10/2011 16:13,17/10/2011 17:07
DOODLEPCMAC-144,79988,DOODLEPCMAC,,software,Resolved,Bug,13/10/2011 16:12,18/10/2011 13:12
DOODLEPCMAC-143,79986,DOODLEPCMAC,,software,Resolved,Bug,13/10/2011 16:11,18/10/2011 12:22
DOODLEPCMAC-142,79973,DOODLEPCMAC,,software,Open,Bug,13/10/2011 14:55,
DOODLEPCMAC-141,79967,DOODLEPCMAC,,software,Resolved,Improvement,13/10/2011 14:46,17/10/2011 11:59
DOODLEPCMAC-140,79965,DOODLEPCMAC,,software,Resolved,New Feature,13/10/2011 14:45,14/10/2011 16:31
DOODLEPCMAC-139,79958,DOODLEPCMAC,,software,Resolved,Bug,13/10/2011 14:41,14/10/2011 14:38
DOODLEPCMAC-138,79949,DOODLEPCMAC,,software,Resolved,Bug,13/10/2011 14:17,18/10/2011 10:21
DOODLEPCMAC-137,79948,DOODLEPCMAC,,software,Closed,Bug,13/10/2011 14:15,17/10/2011 12:06
DOODLEPCMAC-136,79868,DOODLEPCMAC,,software,Closed,Bug,12/10/2011 15:42,13/10/2011 11:33
DOODLEPCMAC-135,79866,DOODLEPCMAC,,software,Resolved,Bug,12/10/2011 15:23,13/10/2011 17:17
DOODLEPCMAC-134,79852,DOODLEPCMAC,,software,Closed,Bug,12/10/2011 14:37,12/10/2011 16:01
DOODLEPCMAC-133,79849,DOODLEPCMAC,,software,Resolved,Bug,12/10/2011 14:19,28/10/2011 10:33
DOODLEPCMAC-132,79845,DOODLEPCMAC,,software,Open,Improvement,12/10/2011 13:53,
DOODLEPCMAC-131,79834,DOODLEPCMAC,,software,Resolved,Bug,12/10/2011 12:57,13/10/2011 17:17
DOODLEPCMAC-130,79832,DOODLEPCMAC,,software,Resolved,Bug,12/10/2011 12:39,13/10/2011 17:17
DOODLEPCMAC-129,79829,DOODLEPCMAC,,software,Closed,Bug,12/10/2011 12:34,14/10/2011 11:04
DOODLEPCMAC-128,79827,DOODLEPCMAC,,software,Resolved,Bug,12/10/2011 12:23,13/10/2011 17:17
DOODLEPCMAC-127,79826,DOODLEPCMAC,,software,Resolved,Bug,12/10/2011 12:21,13/10/2011 17:17
DOODLEPCMAC-126,78486,DOODLEPCMAC,,software,Closed,Bug,29/09/2011 15:57,15/12/2011 10:41
DOODLEPCMAC-125,78403,DOODLEPCMAC,,software,Open,Task,29/09/2011 10:32,
DOODLEPCMAC-124,78402,DOODLEPCMAC,,software,Closed,Bug,29/09/2011 09:52,15/12/2011 10:38
DOODLEPCMAC-123,78373,DOODLEPCMAC,,software,Closed,Bug,28/09/2011 15:59,10/10/2011 17:20
DOODLEPCMAC-122,78366,DOODLEPCMAC,,software,Closed,Bug,28/09/2011 15:17,10/10/2011 17:08
DOODLEPCMAC-121,78285,DOODLEPCMAC,,software,Closed,Bug,27/09/2011 16:38,12/10/2011 16:51
DOODLEPCMAC-120,78276,DOODLEPCMAC,,software,Resolved,Bug,27/09/2011 15:55,16/12/2011 13:47
DOODLEPCMAC-119,78275,DOODLEPCMAC,,software,Closed,Bug,27/09/2011 15:52,12/10/2011 15:25
DOODLEPCMAC-118,78274,DOODLEPCMAC,,software,Resolved,Bug,27/09/2011 15:50,11/10/2011 13:47
DOODLEPCMAC-117,78270,DOODLEPCMAC,,software,Resolved,Bug,27/09/2011 15:42,27/10/2011 15:52
DOODLEPCMAC-116,78269,DOODLEPCMAC,,software,Closed,Bug,27/09/2011 15:40,10/10/2011 16:49
DOODLEPCMAC-115,78261,DOODLEPCMAC,,software,Closed,Bug,27/09/2011 14:36,10/10/2011 16:57
DOODLEPCMAC-114,78260,DOODLEPCMAC,,software,Closed,Bug,27/09/2011 14:34,15/12/2011 13:16
DOODLEPCMAC-113,78259,DOODLEPCMAC,,software,Resolved,Bug,27/09/2011 14:32,16/12/2011 15:12
DOODLEPCMAC-112,78257,DOODLEPCMAC,,software,Closed,Bug,27/09/2011 14:30,13/10/2011 12:03
DOODLEPCMAC-111,78256,DOODLEPCMAC,,software,Closed,Bug,27/09/2011 14:27,12/10/2011 16:36
DOODLEPCMAC-110,77564,DOODLEPCMAC,,software,Resolved,Task,20/09/2011 12:15,04/12/2013 10:35
DOODLEPCMAC-109,77543,DOODLEPCMAC,,software,Closed,Bug,20/09/2011 11:40,13/01/2012 12:51
DOODLEPCMAC-108,77069,DOODLEPCMAC,,software,Closed,Bug,15/09/2011 16:52,13/01/2012 12:46
DOODLEPCMAC-107,77061,DOODLEPCMAC,,software,Closed,Bug,15/09/2011 15:14,15/09/2011 15:33
DOODLEPCMAC-106,77057,DOODLEPCMAC,,software,Closed,Bug,15/09/2011 14:54,13/01/2012 12:45
DOODLEPCMAC-105,77053,DOODLEPCMAC,,software,Closed,Bug,15/09/2011 14:07,15/09/2011 14:49
DOODLEPCMAC-104,77047,DOODLEPCMAC,,software,Closed,Bug,15/09/2011 13:37,13/01/2012 12:45
DOODLEPCMAC-103,77040,DOODLEPCMAC,,software,Closed,Bug,15/09/2011 12:20,15/09/2011 13:13
DOODLEPCMAC-102,77036,DOODLEPCMAC,,software,Closed,Bug,15/09/2011 11:31,15/09/2011 15:24
DOODLEPCMAC-101,77031,DOODLEPCMAC,,software,Closed,Bug,15/09/2011 11:15,10/10/2011 17:16
DOODLEPCMAC-99,77024,DOODLEPCMAC,,software,Open,Improvement,15/09/2011 10:55,
DOODLEPCMAC-98,77013,DOODLEPCMAC,,software,Resolved,Bug,15/09/2011 10:28,11/01/2012 17:24
DOODLEPCMAC-97,77005,DOODLEPCMAC,,software,Resolved,Bug,15/09/2011 10:04,18/10/2011 11:42
DOODLEPCMAC-96,76969,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 15:51,20/09/2011 11:51
DOODLEPCMAC-95,76967,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 15:20,15/09/2011 15:36
DOODLEPCMAC-94,76965,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 15:16,16/09/2011 15:06
DOODLEPCMAC-93,76958,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 14:56,21/09/2011 09:28
DOODLEPCMAC-92,76948,DOODLEPCMAC,,software,Open,Task,14/09/2011 14:17,
DOODLEPCMAC-91,76947,DOODLEPCMAC,,software,Resolved,Bug,14/09/2011 14:12,13/01/2012 12:45
DOODLEPCMAC-90,76942,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 13:49,14/09/2011 14:39
DOODLEPCMAC-89,76941,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 13:45,13/01/2012 12:44
DOODLEPCMAC-88,76922,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 13:11,14/09/2011 14:36
DOODLEPCMAC-87,76920,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 13:07,20/09/2011 14:24
DOODLEPCMAC-86,76919,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 12:55,20/09/2011 12:07
DOODLEPCMAC-85,76917,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 12:47,23/12/2011 17:20
DOODLEPCMAC-84,76914,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 12:31,14/09/2011 14:39
DOODLEPCMAC-83,76913,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 12:27,19/09/2011 17:19
DOODLEPCMAC-82,76910,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 12:13,14/09/2011 13:11
DOODLEPCMAC-81,76908,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 12:03,14/09/2011 14:44
DOODLEPCMAC-80,76904,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 11:52,27/10/2011 15:52
DOODLEPCMAC-79,76899,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 11:30,15/09/2011 15:41
DOODLEPCMAC-78,76898,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 11:26,23/09/2011 14:07
DOODLEPCMAC-77,76893,DOODLEPCMAC,,software,Closed,Bug,14/09/2011 11:00,12/10/2011 11:02
DOODLEPCMAC-76,76755,DOODLEPCMAC,,software,Resolved,Bug,12/09/2011 16:04,13/09/2011 13:49
DOODLEPCMAC-75,76752,DOODLEPCMAC,,software,Closed,Bug,12/09/2011 15:46,13/09/2011 14:37
DOODLEPCMAC-74,76749,DOODLEPCMAC,,software,Closed,Bug,12/09/2011 15:28,13/09/2011 13:49
DOODLEPCMAC-73,76615,DOODLEPCMAC,,software,Closed,Bug,09/09/2011 11:49,21/09/2011 13:17
DOODLEPCMAC-72,76611,DOODLEPCMAC,,software,Closed,Bug,09/09/2011 11:33,16/09/2011 14:49
DOODLEPCMAC-71,76609,DOODLEPCMAC,,software,Resolved,Task,09/09/2011 11:09,09/09/2011 11:23
DOODLEPCMAC-70,76608,DOODLEPCMAC,,software,Resolved,Task,09/09/2011 10:57,09/09/2011 11:03
DOODLEPCMAC-69,76544,DOODLEPCMAC,,software,Closed,Bug,08/09/2011 13:34,28/10/2011 10:33
DOODLEPCMAC-68,76541,DOODLEPCMAC,,software,Open,Bug,08/09/2011 13:24,
DOODLEPCMAC-67,76540,DOODLEPCMAC,,software,Closed,Bug,08/09/2011 13:19,21/09/2011 12:10
DOODLEPCMAC-66,76529,DOODLEPCMAC,,software,Closed,Improvement,08/09/2011 12:16,21/09/2011 12:10
DOODLEPCMAC-65,76527,DOODLEPCMAC,,software,Closed,Bug,08/09/2011 12:11,22/09/2011 17:28
DOODLEPCMAC-64,76526,DOODLEPCMAC,,software,Closed,Bug,08/09/2011 12:11,21/09/2011 12:21
DOODLEPCMAC-63,75978,DOODLEPCMAC,,software,Open,Bug,07/09/2011 13:44,
DOODLEPCMAC-62,75977,DOODLEPCMAC,,software,Resolved,Bug,07/09/2011 13:33,04/12/2013 10:34
