Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BUZZDASH-321,174714,BUZZDASH,,software,Closed,Bug,09/09/2014 10:52,18/09/2014 11:45
BUZZDASH-320,174700,BUZZDASH,,software,Closed,Bug,09/09/2014 08:35,10/09/2014 09:58
BUZZDASH-319,174692,BUZZDASH,,software,Closed,Bug,08/09/2014 16:45,18/09/2014 13:31
BUZZDASH-318,174667,BUZZDASH,,software,Closed,Bug,08/09/2014 13:37,17/09/2014 13:53
BUZZDASH-317,174664,BUZZDASH,,software,Resolved,Sub-task,08/09/2014 13:18,10/09/2014 10:22
BUZZDASH-316,174663,BUZZDASH,,software,Resolved,Sub-task,08/09/2014 13:18,10/09/2014 10:43
BUZZDASH-315,174662,BUZZDASH,,software,Resolved,Sub-task,08/09/2014 13:17,10/09/2014 12:09
BUZZDASH-314,174660,BUZZDASH,,software,Resolved,Sub-task,08/09/2014 13:07,11/09/2014 09:08
BUZZDASH-313,174659,BUZZDASH,,software,Resolved,Sub-task,08/09/2014 13:06,12/09/2014 13:42
BUZZDASH-312,174651,BUZZDASH,,software,Resolved,Improvement,08/09/2014 12:26,10/09/2014 08:27
BUZZDASH-311,174648,BUZZDASH,,software,Resolved,Sub-task,08/09/2014 12:20,10/09/2014 13:27
BUZZDASH-310,174647,BUZZDASH,,software,Resolved,Sub-task,08/09/2014 12:19,09/09/2014 13:56
BUZZDASH-309,174621,BUZZDASH,,software,Resolved,Improvement,08/09/2014 10:26,08/09/2014 13:44
BUZZDASH-308,174618,BUZZDASH,,software,Closed,Bug,08/09/2014 10:23,08/09/2014 10:25
BUZZDASH-307,174578,BUZZDASH,,software,Closed,Bug,05/09/2014 15:05,11/09/2014 10:49
BUZZDASH-306,174576,BUZZDASH,,software,Closed,Bug,05/09/2014 14:51,19/09/2014 11:52
BUZZDASH-305,174558,BUZZDASH,,software,Resolved,Note,05/09/2014 13:05,23/09/2014 09:57
BUZZDASH-304,174539,BUZZDASH,,software,Closed,Bug,05/09/2014 10:28,19/09/2014 11:52
BUZZDASH-303,174533,BUZZDASH,,software,Resolved,Task,05/09/2014 09:46,17/09/2014 11:20
BUZZDASH-302,174506,BUZZDASH,,software,Closed,Bug,04/09/2014 15:47,18/09/2014 15:22
BUZZDASH-301,174503,BUZZDASH,,software,Resolved,Sub-task,04/09/2014 15:28,08/09/2014 15:45
BUZZDASH-300,174473,BUZZDASH,,software,Resolved,Bug,04/09/2014 14:22,17/11/2014 08:42
BUZZDASH-299,174463,BUZZDASH,,software,Resolved,Task,04/09/2014 14:10,19/09/2014 14:22
BUZZDASH-298,174441,BUZZDASH,,software,Resolved,Bug,04/09/2014 13:29,15/09/2014 14:26
BUZZDASH-297,174434,BUZZDASH,,software,Closed,Bug,04/09/2014 12:16,04/09/2014 12:16
BUZZDASH-296,174424,BUZZDASH,,software,Closed,Bug,04/09/2014 11:05,13/10/2014 10:10
BUZZDASH-295,174423,BUZZDASH,,software,Resolved,Sub-task,04/09/2014 11:03,04/09/2014 12:25
BUZZDASH-294,174421,BUZZDASH,,software,Resolved,Sub-task,04/09/2014 10:59,04/09/2014 10:59
BUZZDASH-293,174415,BUZZDASH,,software,Closed,Bug,04/09/2014 10:28,19/09/2014 14:45
BUZZDASH-292,174412,BUZZDASH,,software,Closed,Bug,04/09/2014 10:24,04/09/2014 10:37
BUZZDASH-291,174389,BUZZDASH,,software,Closed,Bug,04/09/2014 09:04,18/09/2014 14:05
BUZZDASH-290,174358,BUZZDASH,,software,Closed,Bug,03/09/2014 15:16,04/09/2014 09:42
BUZZDASH-289,174318,BUZZDASH,,software,Resolved,Improvement,03/09/2014 12:52,03/09/2014 14:00
BUZZDASH-288,174305,BUZZDASH,,software,Closed,Bug,03/09/2014 11:50,12/09/2014 15:35
BUZZDASH-287,174302,BUZZDASH,,software,Resolved,Improvement,03/09/2014 11:38,03/09/2014 14:00
BUZZDASH-286,174301,BUZZDASH,,software,Closed,Bug,03/09/2014 11:37,03/09/2014 14:01
BUZZDASH-285,174300,BUZZDASH,,software,Closed,Bug,03/09/2014 11:35,03/09/2014 14:00
BUZZDASH-284,174207,BUZZDASH,,software,Closed,Bug,03/09/2014 10:30,25/09/2014 15:39
BUZZDASH-283,174190,BUZZDASH,,software,Closed,Bug,03/09/2014 09:07,10/09/2014 13:40
BUZZDASH-282,174126,BUZZDASH,,software,Closed,Bug,02/09/2014 13:51,15/09/2014 14:59
BUZZDASH-281,174116,BUZZDASH,,software,Resolved,Question,02/09/2014 13:29,15/10/2014 13:18
BUZZDASH-280,174096,BUZZDASH,,software,Resolved,Sub-task,02/09/2014 10:30,04/09/2014 15:38
BUZZDASH-279,174095,BUZZDASH,,software,Resolved,Sub-task,02/09/2014 10:28,03/09/2014 13:58
BUZZDASH-278,174086,BUZZDASH,,software,Closed,Bug,02/09/2014 10:10,05/09/2014 09:53
BUZZDASH-277,174085,BUZZDASH,,software,Closed,Bug,02/09/2014 10:04,11/09/2014 10:30
BUZZDASH-276,174079,BUZZDASH,,software,Closed,Bug,02/09/2014 09:41,16/09/2014 09:57
BUZZDASH-275,174050,BUZZDASH,,software,Closed,Bug,01/09/2014 15:45,04/09/2014 14:41
BUZZDASH-274,174048,BUZZDASH,,software,Closed,Bug,01/09/2014 15:35,19/09/2014 11:51
BUZZDASH-273,174037,BUZZDASH,,software,Closed,Bug,01/09/2014 14:47,04/09/2014 09:00
BUZZDASH-272,174029,BUZZDASH,,software,Closed,Bug,01/09/2014 14:13,18/09/2014 10:20
BUZZDASH-271,173990,BUZZDASH,,software,Resolved,Task,01/09/2014 11:01,04/09/2014 12:25
BUZZDASH-270,173967,BUZZDASH,,software,Resolved,Task,01/09/2014 09:37,15/09/2014 13:31
BUZZDASH-269,173966,BUZZDASH,,software,Resolved,Task,01/09/2014 09:37,04/09/2014 10:55
BUZZDASH-268,173959,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:21,11/09/2014 09:02
BUZZDASH-267,173958,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:21,17/09/2014 12:52
BUZZDASH-266,173957,BUZZDASH,,software,Resolved,Task,01/09/2014 09:21,18/09/2014 11:46
BUZZDASH-265,173956,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:19,12/09/2014 15:00
BUZZDASH-264,173955,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:19,12/09/2014 14:19
BUZZDASH-263,173954,BUZZDASH,,software,Resolved,User Story,01/09/2014 09:17,15/09/2014 09:08
BUZZDASH-262,173953,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:15,05/09/2014 11:47
BUZZDASH-261,173952,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:14,20/10/2014 12:37
BUZZDASH-260,173951,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:14,08/09/2014 14:51
BUZZDASH-259,173950,BUZZDASH,,software,Closed,Task,01/09/2014 09:13,20/10/2014 10:17
BUZZDASH-258,173948,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:11,01/09/2014 09:17
BUZZDASH-257,173947,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:11,05/09/2014 11:45
BUZZDASH-256,173946,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:11,09/09/2014 08:06
BUZZDASH-255,173945,BUZZDASH,,software,Resolved,Sub-task,01/09/2014 09:10,08/09/2014 11:05
BUZZDASH-254,173944,BUZZDASH,,software,Resolved,Task,01/09/2014 09:09,15/09/2014 09:05
BUZZDASH-253,173882,BUZZDASH,,software,Closed,Note,29/08/2014 14:08,30/10/2014 17:58
BUZZDASH-252,173860,BUZZDASH,,software,Closed,Task,29/08/2014 12:55,28/10/2014 10:44
BUZZDASH-251,173859,BUZZDASH,,software,Resolved,Task,29/08/2014 12:51,01/09/2014 09:34
BUZZDASH-250,173857,BUZZDASH,,software,Resolved,Task,29/08/2014 12:44,01/09/2014 09:35
BUZZDASH-249,173797,BUZZDASH,,software,Closed,Bug,29/08/2014 09:36,01/09/2014 09:56
BUZZDASH-248,173734,BUZZDASH,,software,Resolved,Bug,28/08/2014 11:54,28/08/2014 13:06
BUZZDASH-247,173707,BUZZDASH,,software,Resolved,Task,27/08/2014 16:06,28/08/2014 11:52
BUZZDASH-246,173706,BUZZDASH,,software,Resolved,Task,27/08/2014 16:05,01/09/2014 16:34
BUZZDASH-245,173705,BUZZDASH,,software,Resolved,Task,27/08/2014 15:59,28/08/2014 14:00
BUZZDASH-244,173680,BUZZDASH,,software,Resolved,Sub-task,27/08/2014 13:37,28/08/2014 07:42
BUZZDASH-243,173633,BUZZDASH,,software,Closed,Bug,26/08/2014 16:43,17/09/2014 08:56
BUZZDASH-242,173631,BUZZDASH,,software,Closed,Bug,26/08/2014 16:29,19/09/2014 11:17
BUZZDASH-241,173630,BUZZDASH,,software,Closed,Bug,26/08/2014 16:25,18/09/2014 10:29
BUZZDASH-240,173629,BUZZDASH,,software,Closed,Bug,26/08/2014 16:07,18/09/2014 14:43
BUZZDASH-239,173627,BUZZDASH,,software,Closed,Bug,26/08/2014 15:54,18/09/2014 10:14
BUZZDASH-238,173625,BUZZDASH,,software,Closed,Bug,26/08/2014 15:47,29/08/2014 11:29
BUZZDASH-237,173624,BUZZDASH,,software,Closed,Bug,26/08/2014 15:41,18/09/2014 10:14
BUZZDASH-236,173622,BUZZDASH,,software,Resolved,Question,26/08/2014 14:58,23/09/2014 10:06
BUZZDASH-235,173621,BUZZDASH,,software,Closed,Bug,26/08/2014 14:44,24/09/2014 14:47
BUZZDASH-234,173617,BUZZDASH,,software,Closed,Bug,26/08/2014 14:18,16/09/2014 09:49
BUZZDASH-233,173616,BUZZDASH,,software,Closed,Bug,26/08/2014 14:12,04/11/2014 10:32
BUZZDASH-232,173532,BUZZDASH,,software,Resolved,Sub-task,26/08/2014 08:14,29/08/2014 09:37
BUZZDASH-231,173531,BUZZDASH,,software,Resolved,Sub-task,26/08/2014 08:14,29/08/2014 09:37
BUZZDASH-230,173511,BUZZDASH,,software,Closed,Bug,25/08/2014 14:20,04/09/2014 13:18
BUZZDASH-229,173497,BUZZDASH,,software,Closed,Bug,25/08/2014 12:35,11/09/2014 09:39
BUZZDASH-228,173494,BUZZDASH,,software,Resolved,Question,25/08/2014 12:22,23/09/2014 10:25
BUZZDASH-227,173491,BUZZDASH,,software,Closed,Bug,25/08/2014 12:10,11/09/2014 09:38
BUZZDASH-226,173475,BUZZDASH,,software,Closed,Bug,25/08/2014 11:19,11/09/2014 09:06
BUZZDASH-225,173415,BUZZDASH,,software,Closed,Bug,22/08/2014 14:24,25/08/2014 08:15
BUZZDASH-224,173380,BUZZDASH,,software,Resolved,Sub-task,22/08/2014 10:36,28/08/2014 12:49
BUZZDASH-223,173379,BUZZDASH,,software,Resolved,Sub-task,22/08/2014 10:35,25/08/2014 09:39
BUZZDASH-222,173376,BUZZDASH,,software,Resolved,User Story,22/08/2014 10:34,28/08/2014 14:09
BUZZDASH-221,173370,BUZZDASH,,software,Resolved,Question,22/08/2014 10:05,25/08/2014 11:46
BUZZDASH-220,173366,BUZZDASH,,software,Closed,Bug,22/08/2014 09:16,27/08/2014 15:56
BUZZDASH-219,173355,BUZZDASH,,software,Closed,Bug,21/08/2014 17:03,26/08/2014 12:37
BUZZDASH-218,173354,BUZZDASH,,software,Closed,Bug,21/08/2014 16:50,25/08/2014 13:58
BUZZDASH-217,173328,BUZZDASH,,software,Resolved,Sub-task,21/08/2014 12:15,04/09/2014 15:09
BUZZDASH-216,173327,BUZZDASH,,software,Resolved,Sub-task,21/08/2014 12:15,28/08/2014 14:04
BUZZDASH-215,173326,BUZZDASH,,software,Resolved,Sub-task,21/08/2014 12:11,11/09/2014 13:14
BUZZDASH-214,173325,BUZZDASH,,software,Resolved,Sub-task,21/08/2014 12:11,09/09/2014 15:06
BUZZDASH-213,173239,BUZZDASH,,software,Resolved,Sub-task,20/08/2014 09:36,21/08/2014 09:52
BUZZDASH-212,173238,BUZZDASH,,software,Resolved,Sub-task,20/08/2014 09:35,20/08/2014 14:11
BUZZDASH-211,173237,BUZZDASH,,software,Resolved,Sub-task,20/08/2014 09:34,20/08/2014 12:56
BUZZDASH-210,173201,BUZZDASH,,software,Resolved,Sub-task,19/08/2014 15:18,20/08/2014 11:28
BUZZDASH-209,173200,BUZZDASH,,software,Resolved,Sub-task,19/08/2014 15:17,20/08/2014 11:28
BUZZDASH-208,173180,BUZZDASH,,software,Resolved,Sub-task,19/08/2014 13:41,20/08/2014 09:31
BUZZDASH-207,173179,BUZZDASH,,software,Resolved,Sub-task,19/08/2014 13:32,19/08/2014 13:33
BUZZDASH-206,173140,BUZZDASH,,software,Resolved,Sub-task,19/08/2014 09:34,19/08/2014 12:32
BUZZDASH-205,173139,BUZZDASH,,software,Resolved,Sub-task,19/08/2014 09:33,19/08/2014 12:31
BUZZDASH-204,173138,BUZZDASH,,software,Resolved,Sub-task,19/08/2014 09:31,19/08/2014 12:18
BUZZDASH-203,173087,BUZZDASH,,software,Resolved,New Feature,18/08/2014 13:22,17/11/2014 08:43
BUZZDASH-202,173077,BUZZDASH,,software,Resolved,Sub-task,18/08/2014 13:02,03/09/2014 15:12
BUZZDASH-201,172980,BUZZDASH,,software,Resolved,Sub-task,14/08/2014 11:30,19/08/2014 13:30
BUZZDASH-200,172961,BUZZDASH,,software,Resolved,Sub-task,14/08/2014 10:41,14/08/2014 12:55
BUZZDASH-199,172960,BUZZDASH,,software,Resolved,Sub-task,14/08/2014 10:41,14/08/2014 11:33
BUZZDASH-198,172959,BUZZDASH,,software,Resolved,Sub-task,14/08/2014 10:38,08/09/2014 12:40
BUZZDASH-197,172958,BUZZDASH,,software,Resolved,Sub-task,14/08/2014 10:38,08/09/2014 12:40
BUZZDASH-196,172957,BUZZDASH,,software,Resolved,User Story,14/08/2014 10:37,08/09/2014 12:40
BUZZDASH-195,172956,BUZZDASH,,software,Resolved,Sub-task,14/08/2014 10:35,26/08/2014 11:34
BUZZDASH-194,172955,BUZZDASH,,software,Resolved,Sub-task,14/08/2014 10:34,19/08/2014 13:30
BUZZDASH-193,172954,BUZZDASH,,software,Resolved,Sub-task,14/08/2014 10:29,14/08/2014 10:29
BUZZDASH-192,172952,BUZZDASH,,software,Resolved,Sub-task,14/08/2014 10:27,18/08/2014 09:42
BUZZDASH-191,172950,BUZZDASH,,software,Resolved,Sub-task,14/08/2014 10:26,14/08/2014 10:26
BUZZDASH-190,172949,BUZZDASH,,software,Resolved,Task,14/08/2014 10:15,14/08/2014 10:17
BUZZDASH-189,172948,BUZZDASH,,software,Resolved,Task,14/08/2014 10:15,21/08/2014 09:54
BUZZDASH-188,172946,BUZZDASH,,software,Resolved,Task,14/08/2014 10:14,21/08/2014 12:56
BUZZDASH-187,172851,BUZZDASH,,software,Resolved,Sub-task,12/08/2014 12:26,13/08/2014 13:46
BUZZDASH-186,172806,BUZZDASH,,software,Closed,Bug,12/08/2014 07:37,22/09/2014 08:31
BUZZDASH-185,172805,BUZZDASH,,software,Closed,Bug,12/08/2014 07:36,25/09/2014 15:40
BUZZDASH-184,172804,BUZZDASH,,software,Resolved,Question,12/08/2014 07:35,12/08/2014 08:28
BUZZDASH-183,172803,BUZZDASH,,software,Resolved,Question,12/08/2014 07:34,19/09/2014 12:05
BUZZDASH-182,172802,BUZZDASH,,software,Closed,Bug,12/08/2014 07:33,12/08/2014 09:05
BUZZDASH-181,172801,BUZZDASH,,software,Resolved,Question,12/08/2014 07:32,05/09/2014 08:14
BUZZDASH-180,172800,BUZZDASH,,software,Closed,Bug,12/08/2014 07:32,12/08/2014 09:06
BUZZDASH-179,172799,BUZZDASH,,software,Closed,Bug,12/08/2014 07:31,12/08/2014 09:07
BUZZDASH-178,172798,BUZZDASH,,software,Closed,Bug,12/08/2014 07:30,12/08/2014 08:33
BUZZDASH-177,172797,BUZZDASH,,software,Closed,Bug,12/08/2014 07:28,21/08/2014 12:56
BUZZDASH-176,172796,BUZZDASH,,software,Closed,Bug,12/08/2014 07:26,12/08/2014 08:24
BUZZDASH-175,172795,BUZZDASH,,software,Closed,Bug,12/08/2014 07:25,12/08/2014 08:29
BUZZDASH-174,172752,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 12:24,11/08/2014 12:29
BUZZDASH-173,172751,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 12:20,11/08/2014 12:23
BUZZDASH-172,172749,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 12:15,14/08/2014 10:21
BUZZDASH-171,172748,BUZZDASH,,software,Resolved,User Story,11/08/2014 12:14,14/08/2014 10:21
BUZZDASH-170,172731,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 10:53,11/08/2014 13:03
BUZZDASH-169,172719,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 09:26,13/08/2014 08:36
BUZZDASH-168,172718,BUZZDASH,,software,Resolved,User Story,11/08/2014 09:23,18/08/2014 09:30
BUZZDASH-167,172715,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 09:16,19/08/2014 11:09
BUZZDASH-166,172714,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 09:11,11/08/2014 12:46
BUZZDASH-165,172711,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 09:02,26/08/2014 11:55
BUZZDASH-164,172710,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 09:00,14/08/2014 12:33
BUZZDASH-163,172709,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 09:00,11/08/2014 12:47
BUZZDASH-162,172708,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 08:59,12/08/2014 12:27
BUZZDASH-161,172707,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 08:57,22/08/2014 08:34
BUZZDASH-160,172706,BUZZDASH,,software,Resolved,Sub-task,11/08/2014 08:55,29/08/2014 09:36
BUZZDASH-159,172584,BUZZDASH,,software,Resolved,Sub-task,07/08/2014 11:49,11/08/2014 08:54
BUZZDASH-158,172583,BUZZDASH,,software,Resolved,Sub-task,07/08/2014 11:49,11/08/2014 08:52
BUZZDASH-157,172582,BUZZDASH,,software,Resolved,Sub-task,07/08/2014 11:49,11/08/2014 08:52
BUZZDASH-156,172505,BUZZDASH,,software,Resolved,Sub-task,06/08/2014 11:40,11/08/2014 08:54
BUZZDASH-155,171852,BUZZDASH,,software,Resolved,Sub-task,04/08/2014 11:12,04/08/2014 12:00
BUZZDASH-154,171828,BUZZDASH,,software,Resolved,Sub-task,04/08/2014 09:35,04/08/2014 10:00
BUZZDASH-153,171803,BUZZDASH,,software,Resolved,Sub-task,01/08/2014 16:18,04/08/2014 09:26
BUZZDASH-152,171777,BUZZDASH,,software,Resolved,Sub-task,01/08/2014 14:35,01/08/2014 15:41
BUZZDASH-151,171709,BUZZDASH,,software,Resolved,User Story,01/08/2014 08:11,10/09/2014 12:12
BUZZDASH-150,171674,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 14:38,02/09/2014 14:45
BUZZDASH-149,171642,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 13:20,11/08/2014 12:48
BUZZDASH-148,171626,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 12:36,11/08/2014 12:49
BUZZDASH-147,171625,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 12:29,01/08/2014 14:30
BUZZDASH-146,171624,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 12:27,01/08/2014 14:30
BUZZDASH-145,171623,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 12:25,01/08/2014 15:42
BUZZDASH-144,171622,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 12:23,14/08/2014 11:22
BUZZDASH-143,171606,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 11:43,12/08/2014 13:26
BUZZDASH-142,171599,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 10:54,20/08/2014 11:28
BUZZDASH-141,171597,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 10:52,01/08/2014 09:49
BUZZDASH-140,171596,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 10:51,05/08/2014 13:51
BUZZDASH-139,171595,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 10:47,05/08/2014 13:51
BUZZDASH-138,171594,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 10:42,08/08/2014 14:17
BUZZDASH-137,171592,BUZZDASH,,software,Resolved,Sub-task,31/07/2014 10:32,01/08/2014 09:08
BUZZDASH-136,171568,BUZZDASH,,software,Resolved,Note,30/07/2014 20:51,25/09/2014 16:09
BUZZDASH-135,171567,BUZZDASH,,software,Resolved,User Story,30/07/2014 20:42,22/09/2014 09:31
BUZZDASH-134,171566,BUZZDASH,,software,Resolved,Task,30/07/2014 18:41,25/09/2014 16:09
BUZZDASH-133,171551,BUZZDASH,,software,Resolved,User Story,30/07/2014 15:20,17/09/2014 11:17
BUZZDASH-132,171513,BUZZDASH,,software,Resolved,Task,30/07/2014 10:46,28/08/2014 14:08
BUZZDASH-131,171508,BUZZDASH,,software,Resolved,Sub-task,30/07/2014 10:20,06/08/2014 14:15
BUZZDASH-130,171506,BUZZDASH,,software,Resolved,User Story,30/07/2014 10:00,29/08/2014 09:37
BUZZDASH-129,171505,BUZZDASH,,software,Resolved,User Story,30/07/2014 09:58,11/08/2014 09:13
BUZZDASH-128,171504,BUZZDASH,,software,Resolved,User Story,30/07/2014 09:53,29/08/2014 09:38
BUZZDASH-127,171502,BUZZDASH,,software,Resolved,Sub-task,30/07/2014 09:48,31/07/2014 11:57
BUZZDASH-126,171498,BUZZDASH,,software,Resolved,User Story,30/07/2014 09:23,11/09/2014 15:53
BUZZDASH-125,171497,BUZZDASH,,software,Resolved,Note,30/07/2014 08:21,14/10/2014 11:01
BUZZDASH-124,171496,BUZZDASH,,software,Resolved,User Story,30/07/2014 08:19,21/08/2014 09:52
BUZZDASH-123,171495,BUZZDASH,,software,Closed,Bug,30/07/2014 08:10,25/08/2014 13:53
BUZZDASH-122,171494,BUZZDASH,,software,Resolved,User Story,30/07/2014 08:02,04/08/2014 09:46
BUZZDASH-121,171488,BUZZDASH,,software,Resolved,User Story,29/07/2014 21:59,10/10/2014 13:31
BUZZDASH-120,171427,BUZZDASH,,software,Resolved,Task,29/07/2014 14:25,11/08/2014 08:50
BUZZDASH-119,171420,BUZZDASH,,software,Resolved,Task,29/07/2014 14:19,19/08/2014 09:59
BUZZDASH-118,171376,BUZZDASH,,software,Resolved,Sub-task,29/07/2014 09:49,05/08/2014 13:54
BUZZDASH-117,171375,BUZZDASH,,software,Resolved,Sub-task,29/07/2014 09:49,01/08/2014 09:11
BUZZDASH-116,171374,BUZZDASH,,software,Resolved,Sub-task,29/07/2014 09:49,29/07/2014 15:24
BUZZDASH-115,171373,BUZZDASH,,software,Resolved,Sub-task,29/07/2014 09:48,29/07/2014 12:42
BUZZDASH-114,171360,BUZZDASH,,software,Resolved,User Story,28/07/2014 21:24,15/09/2014 09:13
BUZZDASH-113,171359,BUZZDASH,,software,Resolved,User Story,28/07/2014 21:23,16/09/2014 12:33
BUZZDASH-112,171358,BUZZDASH,,software,Resolved,User Story,28/07/2014 21:22,26/08/2014 08:12
BUZZDASH-111,171329,BUZZDASH,,software,Resolved,Task,28/07/2014 14:29,18/08/2014 11:41
BUZZDASH-110,171325,BUZZDASH,,software,Resolved,Sub-task,28/07/2014 13:39,18/08/2014 11:42
BUZZDASH-109,171324,BUZZDASH,,software,Resolved,Sub-task,28/07/2014 13:39,06/08/2014 14:15
BUZZDASH-108,171322,BUZZDASH,,software,Resolved,User Story,28/07/2014 13:34,11/08/2014 09:02
BUZZDASH-107,171315,BUZZDASH,,software,Resolved,User Story,28/07/2014 13:01,11/08/2014 08:53
BUZZDASH-106,171314,BUZZDASH,,software,Resolved,User Story,28/07/2014 12:54,11/08/2014 08:54
BUZZDASH-105,171312,BUZZDASH,,software,Resolved,User Story,28/07/2014 12:42,26/08/2014 11:52
BUZZDASH-104,171311,BUZZDASH,,software,Resolved,User Story,28/07/2014 12:40,05/09/2014 08:26
BUZZDASH-103,171310,BUZZDASH,,software,Resolved,User Story,28/07/2014 12:40,11/09/2014 15:18
BUZZDASH-102,171309,BUZZDASH,,software,Resolved,User Story,28/07/2014 12:39,03/09/2014 15:17
BUZZDASH-101,171308,BUZZDASH,,software,Resolved,User Story,28/07/2014 12:39,29/08/2014 09:36
BUZZDASH-100,171307,BUZZDASH,,software,Resolved,User Story,28/07/2014 12:36,28/08/2014 10:09
BUZZDASH-99,171306,BUZZDASH,,software,Resolved,User Story,28/07/2014 12:30,26/08/2014 08:19
BUZZDASH-98,171299,BUZZDASH,,software,Resolved,User Story,28/07/2014 12:22,18/08/2014 09:33
BUZZDASH-97,171296,BUZZDASH,,software,Resolved,User Story,28/07/2014 12:14,29/07/2014 15:20
BUZZDASH-96,171292,BUZZDASH,,software,Resolved,Sub-task,28/07/2014 12:00,28/07/2014 12:29
BUZZDASH-95,171291,BUZZDASH,,software,Resolved,Sub-task,28/07/2014 11:59,28/07/2014 12:05
BUZZDASH-94,171290,BUZZDASH,,software,Resolved,Sub-task,28/07/2014 11:59,28/07/2014 12:30
BUZZDASH-93,171289,BUZZDASH,,software,Resolved,Task,28/07/2014 11:58,30/07/2014 08:46
BUZZDASH-92,171287,BUZZDASH,,software,Resolved,User Story,28/07/2014 11:56,23/09/2014 10:59
BUZZDASH-91,171286,BUZZDASH,,software,Resolved,Task,28/07/2014 11:53,25/09/2014 16:10
BUZZDASH-90,171285,BUZZDASH,,software,Resolved,User Story,28/07/2014 11:53,18/08/2014 09:31
BUZZDASH-89,171283,BUZZDASH,,software,Resolved,User Story,28/07/2014 11:46,26/08/2014 08:11
BUZZDASH-88,171282,BUZZDASH,,software,Resolved,User Story,28/07/2014 11:44,18/08/2014 09:33
BUZZDASH-87,171281,BUZZDASH,,software,Resolved,User Story,28/07/2014 11:39,19/08/2014 13:35
BUZZDASH-86,171278,BUZZDASH,,software,Resolved,User Story,28/07/2014 11:14,26/08/2014 08:14
BUZZDASH-85,171272,BUZZDASH,,software,Resolved,User Story,28/07/2014 10:38,28/10/2014 14:14
BUZZDASH-84,171271,BUZZDASH,,software,Resolved,User Story,28/07/2014 10:34,04/09/2014 15:44
BUZZDASH-83,171268,BUZZDASH,,software,Resolved,User Story,28/07/2014 10:29,17/09/2014 12:52
BUZZDASH-82,171266,BUZZDASH,,software,Resolved,User Story,28/07/2014 10:23,14/08/2014 11:27
BUZZDASH-81,171263,BUZZDASH,,software,Resolved,User Story,28/07/2014 10:20,04/08/2014 10:01
BUZZDASH-80,171262,BUZZDASH,,software,Resolved,User Story,28/07/2014 10:18,11/08/2014 08:54
BUZZDASH-79,171261,BUZZDASH,,software,Resolved,User Story,28/07/2014 10:16,31/07/2014 11:46
BUZZDASH-78,171260,BUZZDASH,,software,Resolved,User Story,28/07/2014 10:14,19/08/2014 10:52
BUZZDASH-77,171258,BUZZDASH,,software,Resolved,User Story,28/07/2014 10:11,18/08/2014 11:45
BUZZDASH-76,168219,BUZZDASH,,software,Closed,Task,11/06/2014 10:42,01/07/2014 14:06
BUZZDASH-75,168016,BUZZDASH,,software,Closed,Task,09/06/2014 10:34,31/07/2014 08:30
BUZZDASH-74,166597,BUZZDASH,,software,Closed,Sub-task,21/05/2014 08:55,23/05/2014 11:03
BUZZDASH-73,166596,BUZZDASH,,software,Closed,Sub-task,21/05/2014 08:54,28/07/2014 08:37
BUZZDASH-72,166595,BUZZDASH,,software,Closed,Sub-task,21/05/2014 08:54,28/07/2014 08:37
BUZZDASH-71,166593,BUZZDASH,,software,Closed,Sub-task,21/05/2014 08:52,28/07/2014 09:10
